    0.224567860052819826E-01    0.123347834793396283E+00    0.693034123365401600E+00    0.114790701333069484E+00    0.980185142084354366E+00    0.316654491515017122E+01    0.340969446308777568E+01    0.181895271078862664E+00    0.997163676931079324E+00   -0.535503810380384766E+04
    0.224567860052819826E-01    0.123347834793396283E+00    0.693034123365401600E+00    0.114790701333069484E+00    0.980185142084354366E+00    0.316654491515017122E+01    0.340969446308777568E+01    0.181895271078862664E+00    0.997163676931079324E+00   -0.535503810380384766E+04
    0.220800230675322756E-01    0.120394532006292410E+00    0.676188953484766819E+00    0.619686010323375752E-01    0.970260961616104201E+00    0.306087147025379380E+01    0.309843519998668304E+01    0.500926417525108872E-01    0.100063295651924333E+01   -0.535503793465560466E+04
    0.229549531636718609E-01    0.125704903815144903E+00    0.722493461618838428E+00    0.116735039311100935E+00    0.990043435842385411E+00    0.317926520656395173E+01    0.356867795089625650E+01    0.115818389653088655E-02    0.998278134015706198E+00   -0.535503730024780725E+04
    0.221962146827486759E-01    0.111383271372058501E+00    0.665708396212856046E+00    0.764646141226383441E-01    0.962217074498166181E+00    0.306840103465028147E+01    0.270514349519614949E+01    0.553987436157342139E-01    0.100199554467613594E+01   -0.535503419711259630E+04
    0.222666701949285895E-01    0.119289548572337561E+00    0.678182927288000781E+00    0.751187572985298618E-01    0.971426909889630763E+00    0.308548505690106900E+01    0.310854338923432438E+01    0.132373751986592320E+00    0.100028487649201669E+01   -0.535503389737422003E+04
    0.224213086086786258E-01    0.115842523593697899E+00    0.678864090352605087E+00    0.967506441763536645E-01    0.972538251822889777E+00    0.311619735494283567E+01    0.303956971431958500E+01    0.169470522131186851E+00    0.998519570489602271E+00   -0.535503001910669263E+04
    0.223160109530981150E-01    0.125207442177080353E+00    0.694564513792617078E+00    0.946404602607250484E-01    0.978114734981013867E+00    0.313632639519883849E+01    0.342599085955952809E+01    0.907806386037744301E-01    0.100102272133454573E+01   -0.535502868855509314E+04
    0.223534200572874271E-01    0.118128431243698748E+00    0.677437339669966443E+00    0.103835524045289174E+00    0.972676899432611708E+00    0.313472294042785293E+01    0.306608858031981857E+01    0.146394862102997070E+00    0.999364463015215310E+00   -0.535502609765980105E+04
    0.224339948628622422E-01    0.115131353517942306E+00    0.674542651733193610E+00    0.106089519161557927E+00    0.969761642562228410E+00    0.313888742357964423E+01    0.290851275873893744E+01    0.111114998321901234E+00    0.100169790676744541E+01   -0.535502097732484071E+04
    0.224339948628622422E-01    0.115131353517942306E+00    0.674542651733193610E+00    0.106089519161557927E+00    0.969761642562228410E+00    0.313888742357964423E+01    0.290851275873893744E+01    0.111114998321901234E+00    0.100169790676744541E+01   -0.535502097732484071E+04
    0.221126271444944018E-01    0.114106096407283003E+00    0.671865312759089561E+00    0.648853187266943410E-01    0.955993042243277524E+00    0.304473212758631107E+01    0.281364681377707226E+01    0.998336556189771337E-02    0.997727314253647801E+00   -0.535502045183464543E+04
    0.226436459395618836E-01    0.125869542541368007E+00    0.714224992213978838E+00    0.695273407486982908E-01    0.986637420316041514E+00    0.309175055021034417E+01    0.359275989757125380E+01    0.100131976217312360E+00    0.100148710298319865E+01   -0.535501782469597310E+04
    0.223719727819674530E-01    0.114048370127294116E+00    0.671425996412771009E+00    0.100150546665526530E+00    0.968300200461565064E+00    0.311972773359562572E+01    0.289876173530583259E+01    0.141525414912475833E+00    0.999691703450853009E+00   -0.535501670353181726E+04
    0.225139088829283338E-01    0.124499430548315748E+00    0.691831401100171606E+00    0.955028277849040708E-01    0.974579502249643070E+00    0.313480248942049755E+01    0.339534960992714829E+01    0.126598549813968508E+00    0.998698632094554895E+00   -0.535501602633360380E+04
    0.225139088829283338E-01    0.124499430548315748E+00    0.691831401100171606E+00    0.955028277849040708E-01    0.974579502249643070E+00    0.313480248942049755E+01    0.339534960992714829E+01    0.126598549813968508E+00    0.998698632094554895E+00   -0.535501602633360380E+04
    0.229313498295601187E-01    0.127966127330371465E+00    0.718275941877491775E+00    0.975968015900726821E-01    0.989241624107849882E+00    0.315423546489764339E+01    0.368979962304075126E+01    0.107519005756558955E+00    0.100181657807538249E+01   -0.535501521409092857E+04
    0.220473106453782028E-01    0.119872008575728467E+00    0.681630770211830272E+00    0.979182910934438683E-01    0.969089727942070600E+00    0.313357806156573382E+01    0.309886550638696923E+01    0.330514971194428575E-01    0.100240645804634454E+01   -0.535501400693456344E+04
    0.220473106453782028E-01    0.119872008575728467E+00    0.681630770211830272E+00    0.979182910934438683E-01    0.969089727942070600E+00    0.313357806156573382E+01    0.309886550638696923E+01    0.330514971194428575E-01    0.100240645804634454E+01   -0.535501400693456344E+04
    0.222557552919933482E-01    0.122685900532630579E+00    0.709259408144140124E+00    0.814818451199325611E-01    0.982156095872817048E+00    0.311104323715393427E+01    0.340291962722407026E+01    0.307097977594077880E-02    0.100316748056131133E+01   -0.535501151488923188E+04
    0.222901771410300223E-01    0.113034995439286856E+00    0.661415451490627193E+00    0.770234725855677704E-01    0.956671070874867135E+00    0.308017801524306911E+01    0.272139177763689855E+01    0.820369901328704826E-01    0.100485228102810420E+01   -0.535501096251805666E+04
    0.223648247461469031E-01    0.116071393733374245E+00    0.670850253245508843E+00    0.719278691090654149E-01    0.969312797917440294E+00    0.306781076673996056E+01    0.297174956105042076E+01    0.169639535042274497E+00    0.999870229212987516E+00   -0.535500650418727309E+04
    0.223648247461469031E-01    0.116071393733374245E+00    0.670850253245508843E+00    0.719278691090654149E-01    0.969312797917440294E+00    0.306781076673996056E+01    0.297174956105042076E+01    0.169639535042274497E+00    0.999870229212987516E+00   -0.535500650418727309E+04
    0.222528434695490433E-01    0.119846727702071859E+00    0.680285579790486983E+00    0.864292935256394390E-01    0.972454504536215625E+00    0.311176885148791804E+01    0.312496389387053863E+01    0.114424708236383010E+00    0.100277484627085167E+01   -0.535499068355782128E+04
    0.224140778643271768E-01    0.123637734212212080E+00    0.699512127229983904E+00    0.102950153977234504E+00    0.988899373090691647E+00    0.315286750552012318E+01    0.351146538953046772E+01    0.225348702881285334E+00    0.100255765781082640E+01   -0.535498803950848014E+04
    0.224140778643271768E-01    0.123637734212212080E+00    0.699512127229983904E+00    0.102950153977234504E+00    0.988899373090691647E+00    0.315286750552012318E+01    0.351146538953046772E+01    0.225348702881285334E+00    0.100255765781082640E+01   -0.535498803950848014E+04
    0.225293276090853326E-01    0.114533807954356720E+00    0.686041573654041170E+00    0.100501806406868399E+00    0.973724966205736564E+00    0.311710392027577488E+01    0.297369350219691686E+01    0.727616578972064831E-01    0.998398837499363312E+00   -0.535498465809535901E+04
    0.223950465713046026E-01    0.118454885138424920E+00    0.673085559361698449E+00    0.108725689387414587E+00    0.973824398854946871E+00    0.314762854644992895E+01    0.308096500681407992E+01    0.181561758333808887E+00    0.100063694366104028E+01   -0.535498422770057641E+04
    0.223815433358380486E-01    0.116942204892915042E+00    0.688201789189519242E+00    0.109217888469395036E+00    0.978673021997546577E+00    0.314229218321578196E+01    0.309697603198426652E+01    0.114991389587772330E+00    0.998159762849955223E+00   -0.535498285097503503E+04
    0.224056960098141557E-01    0.124312068369555911E+00    0.709525588021215348E+00    0.893131363985130294E-01    0.988004128019072447E+00    0.312398310149011760E+01    0.344692407381516386E+01    0.455318774716631861E-02    0.100023594320810738E+01   -0.535498222168848133E+04
    0.228625913788765879E-01    0.124281982179715908E+00    0.709206336979671503E+00    0.102621232229486520E+00    0.978234215369260807E+00    0.315270348362004249E+01    0.341976930693462089E+01    0.198865015070083632E-01    0.100064803902931643E+01   -0.535498207855522196E+04
    0.228625913788765879E-01    0.124281982179715908E+00    0.709206336979671503E+00    0.102621232229486520E+00    0.978234215369260807E+00    0.315270348362004249E+01    0.341976930693462089E+01    0.198865015070083632E-01    0.100064803902931643E+01   -0.535498207855522196E+04
    0.225165696480623470E-01    0.115743403466208872E+00    0.676486457489006821E+00    0.861327877054212931E-01    0.968970518788116464E+00    0.309968976387440431E+01    0.294134118395325217E+01    0.116107214542856052E+00    0.100101443454497496E+01   -0.535498169557968504E+04
    0.222715070194838514E-01    0.113137982377418150E+00    0.669291823405778530E+00    0.739562518011076808E-01    0.965500257685332652E+00    0.306946960591291784E+01    0.278459359987802646E+01    0.435057812991748449E-01    0.100360759592147986E+01   -0.535497151381326148E+04
    0.220860813931040151E-01    0.117894964956579362E+00    0.673445729847170549E+00    0.720219713922386900E-01    0.971466784618585932E+00    0.307416055193644544E+01    0.303496561853931635E+01    0.114718389803216594E+00    0.100062573259181997E+01   -0.535496972360652398E+04
    0.227169226072428676E-01    0.126297954283736247E+00    0.721233750416151675E+00    0.933999011356527187E-01    0.993495787966568122E+00    0.313020364358613179E+01    0.364647971780012270E+01    0.539112585645244793E-01    0.997608756630334326E+00   -0.535496796004633688E+04
    0.227169226072428676E-01    0.126297954283736247E+00    0.721233750416151675E+00    0.933999011356527187E-01    0.993495787966568122E+00    0.313020364358613179E+01    0.364647971780012270E+01    0.539112585645244793E-01    0.997608756630334326E+00   -0.535496796004633688E+04
    0.223359781157728352E-01    0.120524353552503516E+00    0.674015250102421026E+00    0.746971439222992584E-01    0.971804105752852476E+00    0.308765360901745467E+01    0.311003955068728688E+01    0.122385218946658964E+00    0.100117860308453399E+01   -0.535496615305428713E+04
    0.223359781157728352E-01    0.120524353552503516E+00    0.674015250102421026E+00    0.746971439222992584E-01    0.971804105752852476E+00    0.308765360901745467E+01    0.311003955068728688E+01    0.122385218946658964E+00    0.100117860308453399E+01   -0.535496615305428713E+04
    0.228141842105417693E-01    0.121363140369044872E+00    0.697295573582839223E+00    0.115776486405276102E+00    0.987254543842474797E+00    0.316888963697020287E+01    0.339829780204992993E+01    0.230785813042917676E+00    0.100047035318814070E+01   -0.535496125890753228E+04
    0.224284526401122841E-01    0.120112590159726251E+00    0.689586169840037622E+00    0.774166339847714158E-01    0.971956107359078891E+00    0.308768210065569537E+01    0.320587336823843527E+01    0.698055931067543128E-01    0.999973350866646959E+00   -0.535496109713918759E+04
    0.229001109172878234E-01    0.127661271760948658E+00    0.718839317579864967E+00    0.108033187675166786E+00    0.990259578940298812E+00    0.316414168312827560E+01    0.362502419589891378E+01    0.353319914808462171E-01    0.998015978260745062E+00   -0.535495521836427088E+04
    0.229001109172878234E-01    0.127661271760948658E+00    0.718839317579864967E+00    0.108033187675166786E+00    0.990259578940298812E+00    0.316414168312827560E+01    0.362502419589891378E+01    0.353319914808462171E-01    0.998015978260745062E+00   -0.535495521836427088E+04
    0.228845994930604590E-01    0.119693884009219098E+00    0.698933365106419013E+00    0.115440505447016700E+00    0.986925275964107507E+00    0.316438283733511039E+01    0.331624951305885585E+01    0.191642128200027795E+00    0.999404161149184511E+00   -0.535495330890028981E+04
    0.222595351896995378E-01    0.113442034755847673E+00    0.668826336986627412E+00    0.982170749084431416E-01    0.963173818313482255E+00    0.310690621956844293E+01    0.282044432628069597E+01    0.912761736608554836E-01    0.995862473738925447E+00   -0.535494608213821721E+04
    0.230092713460613545E-01    0.127053129519464292E+00    0.719085404991151811E+00    0.999572222223058249E-01    0.991636172243477110E+00    0.315054038048868890E+01    0.365633572242004057E+01    0.106928638496698161E+00    0.999218728197340589E+00   -0.535494268081793598E+04
    0.219887149647443221E-01    0.113474637891603336E+00    0.662140515251851469E+00    0.717260508973770472E-01    0.956718168874929775E+00    0.305857152771421958E+01    0.276385414804127638E+01    0.550054273832706192E-01    0.999378168700786551E+00   -0.535494239473673770E+04
    0.226578133654304070E-01    0.119922847266362056E+00    0.689589285963172482E+00    0.821053875270821298E-01    0.972763512141495590E+00    0.310328085684675470E+01    0.322948594395056254E+01    0.148778883173057153E+00    0.100139316992963945E+01   -0.535494121566471676E+04
    0.225052108336745715E-01    0.118183350090767220E+00    0.681791194362467712E+00    0.994322188295771459E-01    0.975553073889599109E+00    0.312720224346473508E+01    0.318537159280330151E+01    0.243386315308672274E+00    0.998979347021898834E+00   -0.535493907503399078E+04
    0.225052108336745715E-01    0.118183350090767220E+00    0.681791194362467712E+00    0.994322188295771459E-01    0.975553073889599109E+00    0.312720224346473508E+01    0.318537159280330151E+01    0.243386315308672274E+00    0.998979347021898834E+00   -0.535493907503399078E+04
    0.226528147767648957E-01    0.118876513535126238E+00    0.686259051500562878E+00    0.819591336898380790E-01    0.977245331281750174E+00    0.309663127429617280E+01    0.314826519397083571E+01    0.117459377214695834E+00    0.100149701125756874E+01   -0.535493851625762636E+04
    0.227877351033829029E-01    0.123732561368597990E+00    0.710898825123535638E+00    0.983534963205797419E-01    0.979984130878005955E+00    0.314358945262712641E+01    0.343495506902752368E+01    0.317577402334361103E-01    0.100182700316528184E+01   -0.535493787312166751E+04
    0.225636541089670323E-01    0.118535308144526577E+00    0.696864651195727491E+00    0.776596489081384650E-01    0.975451708939380935E+00    0.309230952862463759E+01    0.311568889236609525E+01    0.960580764379968463E-02    0.100331663349590650E+01   -0.535493668570865157E+04
    0.227567187059552339E-01    0.121821099990300191E+00    0.705087392776358568E+00    0.103472778885377842E+00    0.989992459344162468E+00    0.314509762883404065E+01    0.349921281043732613E+01    0.259965512304262847E+00    0.999978267878065541E+00   -0.535493434779731069E+04
    0.225518226203513319E-01    0.119901003501222056E+00    0.689295819044835945E+00    0.943550155077104435E-01    0.981205153290717225E+00    0.313056094879114077E+01    0.322895242378308200E+01    0.176132281152370312E+00    0.100415806998013024E+01   -0.535493293342330253E+04
    0.223058508592937875E-01    0.114740433791772400E+00    0.673707032971227804E+00    0.857282757747652863E-01    0.969190424568124209E+00    0.308784038592440835E+01    0.286970974187385997E+01    0.373566834127212130E-01    0.997850170449412599E+00   -0.535493006842429986E+04
    0.224268799941822819E-01    0.124077064570808429E+00    0.691543318724012979E+00    0.553854350880710888E-01    0.977123360121602613E+00    0.305506544767383126E+01    0.331194150793797792E+01    0.353120272684907532E-01    0.100079797426813655E+01   -0.535492842354716595E+04
    0.227125506098341742E-01    0.122408314689401526E+00    0.708837682514815270E+00    0.101165047608003156E+00    0.989569917388310127E+00    0.314457524777883712E+01    0.348382365571968933E+01    0.187130386013497046E+00    0.100057493550107912E+01   -0.535492561729015870E+04
    0.221368499937108811E-01    0.121013899746941905E+00    0.677759206804586678E+00    0.945115142961441834E-01    0.966835502531023905E+00    0.312650047063742864E+01    0.311903488225576675E+01    0.427876404675424163E-01    0.999184406334717057E+00   -0.535492271229189646E+04
    0.221368499937108811E-01    0.121013899746941905E+00    0.677759206804586678E+00    0.945115142961441834E-01    0.966835502531023905E+00    0.312650047063742864E+01    0.311903488225576675E+01    0.427876404675424163E-01    0.999184406334717057E+00   -0.535492271229189646E+04
    0.228241868925963022E-01    0.120461275664985490E+00    0.696449474470099417E+00    0.818715646355933080E-01    0.982908263553757156E+00    0.309983527488101629E+01    0.325530880051811522E+01    0.110412910184750426E+00    0.999903806002567674E+00   -0.535492102645325031E+04
    0.228241868925963022E-01    0.120461275664985490E+00    0.696449474470099417E+00    0.818715646355933080E-01    0.982908263553757156E+00    0.309983527488101629E+01    0.325530880051811522E+01    0.110412910184750426E+00    0.999903806002567674E+00   -0.535492102645325031E+04
    0.226312829207742511E-01    0.123651562678835591E+00    0.718498179255217528E+00    0.879454457961087871E-01    0.988311513795171126E+00    0.311302495252394440E+01    0.349884002465739119E+01    0.289622413553405587E-01    0.997337587024870964E+00   -0.535491917918698982E+04
    0.226312829207742511E-01    0.123651562678835591E+00    0.718498179255217528E+00    0.879454457961087871E-01    0.988311513795171126E+00    0.311302495252394440E+01    0.349884002465739119E+01    0.289622413553405587E-01    0.997337587024870964E+00   -0.535491917918698982E+04
    0.225066093789602316E-01    0.123333387035706399E+00    0.698582080410743211E+00    0.753302165378393618E-01    0.985990707416129486E+00    0.309462802291739925E+01    0.343001878407530736E+01    0.145061106616654417E+00    0.100212470295916334E+01   -0.535490484167115665E+04
    0.226663884243007152E-01    0.124265772736208424E+00    0.706004227206454171E+00    0.106666308844583946E+00    0.989103011456263226E+00    0.314943455747240542E+01    0.346152277755123050E+01    0.793288727711440461E-01    0.995183103731435037E+00   -0.535490279076476054E+04
    0.224935791203295724E-01    0.119861983394511484E+00    0.694275085376607648E+00    0.582608987881860080E-01    0.978541739020832191E+00    0.304944261498790681E+01    0.322656650173140136E+01    0.920563155705438896E-01    0.999752128315555377E+00   -0.535490040633676472E+04
    0.224935791203295724E-01    0.119861983394511484E+00    0.694275085376607648E+00    0.582608987881860080E-01    0.978541739020832191E+00    0.304944261498790681E+01    0.322656650173140136E+01    0.920563155705438896E-01    0.999752128315555377E+00   -0.535490040633676472E+04
    0.223180094391600414E-01    0.116764092976485531E+00    0.688169756795095289E+00    0.786025259485180205E-01    0.970532456404429533E+00    0.307950105343889957E+01    0.305022617848231858E+01    0.169375691227156809E-01    0.999079458038644286E+00   -0.535489993552594206E+04
    0.227994609532775165E-01    0.119117770014487798E+00    0.700197118401073126E+00    0.103722476703211580E+00    0.982827524450515355E+00    0.314498872470729118E+01    0.325698937380827358E+01    0.129053204895367368E+00    0.100332202370563861E+01   -0.535489982673943723E+04
    0.219165010137239505E-01    0.113707614194487341E+00    0.657880838318423367E+00    0.837789642190550632E-01    0.958958936434264109E+00    0.309122562465261064E+01    0.270548568907669740E+01    0.219558504206446084E-01    0.100399405677136921E+01   -0.535489957447855795E+04
    0.219165010137239505E-01    0.113707614194487341E+00    0.657880838318423367E+00    0.837789642190550632E-01    0.958958936434264109E+00    0.309122562465261064E+01    0.270548568907669740E+01    0.219558504206446084E-01    0.100399405677136921E+01   -0.535489957447855795E+04
    0.224646980171742082E-01    0.124315457999627593E+00    0.696918532349329878E+00    0.832144604618628159E-01    0.975525904373875541E+00    0.310602621449148675E+01    0.333958720448839141E+01    0.457860156048043969E-02    0.998883645282590660E+00   -0.535489506127372897E+04
    0.220944947350687482E-01    0.116331116409787799E+00    0.669586099325951478E+00    0.466624656091009990E-01    0.961424159587118132E+00    0.302474106627506867E+01    0.288462765801195031E+01    0.432225284068378235E-01    0.100278096879120904E+01   -0.535489356958251301E+04
    0.228390630189026535E-01    0.128558214725045306E+00    0.713517815114078857E+00    0.985428681155849084E-01    0.986201468670499959E+00    0.315877819759165401E+01    0.362366119192877179E+01    0.344685913298495988E-01    0.100340286300447445E+01   -0.535489198097855115E+04
    0.228390630189026535E-01    0.128558214725045306E+00    0.713517815114078857E+00    0.985428681155849084E-01    0.986201468670499959E+00    0.315877819759165401E+01    0.362366119192877179E+01    0.344685913298495988E-01    0.100340286300447445E+01   -0.535489198097855115E+04
    0.227512503063272212E-01    0.120882154054437391E+00    0.694573250546016041E+00    0.958594108997406491E-01    0.978348339734561923E+00    0.313204039309866911E+01    0.325983911050792941E+01    0.100019435351530669E+00    0.100290131634876922E+01   -0.535488301348528148E+04
    0.227512503063272212E-01    0.120882154054437391E+00    0.694573250546016041E+00    0.958594108997406491E-01    0.978348339734561923E+00    0.313204039309866911E+01    0.325983911050792941E+01    0.100019435351530669E+00    0.100290131634876922E+01   -0.535488301348528148E+04
    0.224438671583791910E-01    0.121054537536301077E+00    0.692036550619586910E+00    0.115064896281230317E+00    0.982716911385964953E+00    0.316999215238552345E+01    0.334229531957867554E+01    0.182823054662942852E+00    0.100144982397613491E+01   -0.535487965415970939E+04
    0.218684629582532944E-01    0.114102866851878190E+00    0.656722767407904473E+00    0.636219622917381100E-01    0.953247412677095007E+00    0.304713167664466855E+01    0.271263993260728409E+01    0.178465496025087857E-01    0.100029926121156998E+01   -0.535487886523468296E+04
    0.226188326899319676E-01    0.121430972794698361E+00    0.693180193790342791E+00    0.967209103240441181E-01    0.982506219154257732E+00    0.313070536931178234E+01    0.322846640360565207E+01    0.574504794617645836E-01    0.999567254400045124E+00   -0.535487842464762707E+04
    0.226188326899319676E-01    0.121430972794698361E+00    0.693180193790342791E+00    0.967209103240441181E-01    0.982506219154257732E+00    0.313070536931178234E+01    0.322846640360565207E+01    0.574504794617645836E-01    0.999567254400045124E+00   -0.535487842464762707E+04
    0.229857451073343481E-01    0.124661485930735477E+00    0.713360214414402560E+00    0.116182741364879882E+00    0.988615919794592513E+00    0.318141207142666804E+01    0.352544015177209413E+01    0.958976972878540224E-01    0.100069530329392697E+01   -0.535487806850889683E+04
    0.222702871818515960E-01    0.111367588387875013E+00    0.663081603139992981E+00    0.857429009953038085E-01    0.958126751667334187E+00    0.307895617089793205E+01    0.265124435717523621E+01    0.285059495202573399E-01    0.997687153654209902E+00   -0.535487258906024272E+04
    0.226893339733491711E-01    0.117966753997460025E+00    0.696456632069336834E+00    0.690502408434312820E-01    0.974892850294391988E+00    0.306692613368911182E+01    0.314734803902730853E+01    0.570940714849817801E-01    0.998589883366391207E+00   -0.535487171192494407E+04
    0.227060191984157084E-01    0.121372354657954679E+00    0.695720713404656799E+00    0.911820429126883741E-01    0.980532065908059636E+00    0.312391055989005606E+01    0.328900332881642132E+01    0.122999271002625088E+00    0.100004187167955361E+01   -0.535486736343907796E+04
    0.227155971138286797E-01    0.120544218459814723E+00    0.702959048062351100E+00    0.917379611414708557E-01    0.986989376719681788E+00    0.311492935267570203E+01    0.332388020590886413E+01    0.120046607753093212E+00    0.998460955467876721E+00   -0.535486410822601192E+04
    0.226317153145298433E-01    0.119046214822375901E+00    0.696673802830091282E+00    0.835921813323775437E-01    0.984003050028480319E+00    0.310221351305127513E+01    0.319181966944910034E+01    0.732133400526269185E-01    0.100195649272275267E+01   -0.535486059581866994E+04
    0.222969874838661666E-01    0.118128589123812300E+00    0.686997142411362671E+00    0.430996183883711192E-01    0.969169262574552159E+00    0.302065728375857567E+01    0.306628092629229254E+01    0.242740366464328471E-01    0.100176929094136047E+01   -0.535486030438942544E+04
    0.220403298152494660E-01    0.118875457078828017E+00    0.671872589048386870E+00    0.576921493142042857E-01    0.967064827499596213E+00    0.304931925715234931E+01    0.302311497317805777E+01    0.569944711752584723E-01    0.100134627694322842E+01   -0.535486002344051212E+04
    0.222102387984353389E-01    0.122038386225790482E+00    0.688115414118418700E+00    0.951050800942700447E-01    0.975941341698333797E+00    0.313161749890414587E+01    0.331414875433441658E+01    0.145618226991946847E+00    0.100143732207597580E+01   -0.535485983692735317E+04
    0.226865028025137194E-01    0.121712225576869254E+00    0.710493942637979159E+00    0.840537225972268903E-01    0.989606779619687793E+00    0.310493532630892499E+01    0.342752370491479663E+01    0.894548386815306878E-01    0.999623875451025934E+00   -0.535485970834841646E+04
    0.225684170973810133E-01    0.119338702246795964E+00    0.681497514635553858E+00    0.940107707984147029E-01    0.970254269059216412E+00    0.312143571969492628E+01    0.306772524190959039E+01    0.598180869501925214E-01    0.100144579718232918E+01   -0.535485890412283788E+04
    0.225803735208371104E-01    0.117745416368148503E+00    0.700455096058108073E+00    0.116008538657888405E+00    0.980826183445015154E+00    0.315897202834565638E+01    0.321114710334239550E+01    0.893578274055689126E-01    0.998919645792461619E+00   -0.535485874094780684E+04
    0.221165843091770710E-01    0.119328172308318964E+00    0.678053765269202802E+00    0.893640474428771814E-01    0.973202563489462324E+00    0.311230896732585194E+01    0.308093301145799714E+01    0.793129205060759263E-01    0.100107395412601674E+01   -0.535485652914613729E+04
    0.229826644008927980E-01    0.123006171763466371E+00    0.715658270350309933E+00    0.115968338280133532E+00    0.986946309206387928E+00    0.318519852128352943E+01    0.347573818117423894E+01    0.755280248310476882E-01    0.100469949401161518E+01   -0.535485509752138478E+04
    0.229826644008927980E-01    0.123006171763466371E+00    0.715658270350309933E+00    0.115968338280133532E+00    0.986946309206387928E+00    0.318519852128352943E+01    0.347573818117423894E+01    0.755280248310476882E-01    0.100469949401161518E+01   -0.535485509752138478E+04
    0.227805982390955064E-01    0.126696348089879673E+00    0.702532944879390664E+00    0.894288543621329091E-01    0.985226671020219102E+00    0.313211350116292753E+01    0.356700964310988589E+01    0.171371596379443103E+00    0.100095817781047924E+01   -0.535485399940395200E+04
    0.222537995861836028E-01    0.118830811481115572E+00    0.670032888781436076E+00    0.885251224482246357E-01    0.964324812584296254E+00    0.310871379950623705E+01    0.297466811918781904E+01    0.722023284227324008E-01    0.100050500749913751E+01   -0.535484732464727404E+04
    0.223690833792597049E-01    0.119303644776743017E+00    0.694002651875595400E+00    0.881422901510551526E-01    0.973878724040280308E+00    0.309871777698941608E+01    0.319817258541834937E+01    0.559557114619245594E-01    0.995945996585492765E+00   -0.535484396567472049E+04
    0.223690833792597049E-01    0.119303644776743017E+00    0.694002651875595400E+00    0.881422901510551526E-01    0.973878724040280308E+00    0.309871777698941608E+01    0.319817258541834937E+01    0.559557114619245594E-01    0.995945996585492765E+00   -0.535484396567472049E+04
    0.227383012885316663E-01    0.123075211191805076E+00    0.714452468426524878E+00    0.105069779965988291E+00    0.995137427913328154E+00    0.315432947771773620E+01    0.352645145404970695E+01    0.123234313706749352E+00    0.100149602136203497E+01   -0.535484311081605483E+04
    0.223669173323800922E-01    0.119039088182363778E+00    0.693289102418544356E+00    0.948271313828062679E-01    0.975073985856113712E+00    0.311291173979579883E+01    0.315288845023934483E+01    0.723169335592652607E-02    0.997404838854961895E+00   -0.535484310623781039E+04
    0.221770039668336277E-01    0.119267179709924342E+00    0.683191418125501659E+00    0.590967326894097991E-01    0.969159299762843651E+00    0.305755339938322823E+01    0.312030118102351395E+01    0.794475651537166760E-01    0.100385688979699905E+01   -0.535483806526806075E+04
    0.221770039668336277E-01    0.119267179709924342E+00    0.683191418125501659E+00    0.590967326894097991E-01    0.969159299762843651E+00    0.305755339938322823E+01    0.312030118102351395E+01    0.794475651537166760E-01    0.100385688979699905E+01   -0.535483806526806075E+04
    0.220935595561198191E-01    0.119878092456194796E+00    0.679402661598553559E+00    0.543606583235933111E-01    0.966881225783651765E+00    0.304273158127105336E+01    0.308938061136105624E+01    0.232611865263586473E-01    0.998942528392032236E+00   -0.535483242693049033E+04
    0.223329573827130007E-01    0.118083245155667912E+00    0.691321120902833042E+00    0.664126200778678843E-01    0.975827209334523271E+00    0.307362656436712056E+01    0.311546136586864808E+01    0.456405113405951093E-01    0.100420407229826947E+01   -0.535482907736514881E+04
    0.226091982284278847E-01    0.119253959838480805E+00    0.698529189766561642E+00    0.111307974312478075E+00    0.974570153752961299E+00    0.315718439832364117E+01    0.322036888299340607E+01    0.576676541515534283E-01    0.100014425644076344E+01   -0.535482874129072570E+04
    0.226679157627327175E-01    0.122982323288828077E+00    0.697107841902010583E+00    0.104818754237088557E+00    0.976900397145533783E+00    0.316049946596367271E+01    0.330555774391759760E+01    0.144551759403005083E-01    0.100360617434911936E+01   -0.535482552927613870E+04
    0.227080397775392233E-01    0.122308780641892725E+00    0.693883499869667464E+00    0.110205771767816735E+00    0.978593604671628148E+00    0.316430578345626312E+01    0.328941291705075312E+01    0.113010838695097482E+00    0.100131326309356283E+01   -0.535482155936799973E+04
    0.225273229343803220E-01    0.117994412974219268E+00    0.690952656781054442E+00    0.115780909657235365E+00    0.974980732723310206E+00    0.316291848397872055E+01    0.307805952871302058E+01    0.223215786836036406E-01    0.100218766915828694E+01   -0.535481945504146734E+04
    0.222386113236125622E-01    0.118875675516539145E+00    0.675022729992200921E+00    0.959523608111660375E-01    0.968672486173242864E+00    0.311203802514934313E+01    0.308878458625847641E+01    0.131005287023075012E+00    0.995272529444543586E+00   -0.535481623587711238E+04
    0.227007468412017237E-01    0.123487303209969201E+00    0.694868056257360145E+00    0.939928454634113009E-01    0.975442840903259500E+00    0.312296057981245490E+01    0.332802201104671180E+01    0.935529270057723350E-01    0.995189413213201979E+00   -0.535481123213691717E+04
    0.227007468412017237E-01    0.123487303209969201E+00    0.694868056257360145E+00    0.939928454634113009E-01    0.975442840903259500E+00    0.312296057981245490E+01    0.332802201104671180E+01    0.935529270057723350E-01    0.995189413213201979E+00   -0.535481123213691717E+04
