    0.225498633444995919E-01    0.117648873859567168E+00    0.689975592645940550E+00    0.106835975797701557E+00    0.967858449727556414E+00    0.313954887231855784E+01    0.998390685037455983E+00   -0.535413017287078037E+04
    0.222964863107214840E-01    0.117655816862602014E+00    0.689650558230834543E+00    0.837971332982727635E-01    0.972573069525786815E+00    0.309402918558448903E+01    0.999735890864644872E+00   -0.535412734016198738E+04
    0.222964863107214840E-01    0.117655816862602014E+00    0.689650558230834543E+00    0.837971332982727635E-01    0.972573069525786815E+00    0.309402918558448903E+01    0.999735890864644872E+00   -0.535412734016198738E+04
    0.220152195501967934E-01    0.119054519917467211E+00    0.679791480430903761E+00    0.577214778221241398E-01    0.961446711583908042E+00    0.305878074337756667E+01    0.100506643511916582E+01   -0.535412578633460998E+04
    0.226778063170779906E-01    0.117764315995891031E+00    0.691639756898462355E+00    0.795086437884080649E-01    0.975687989914123754E+00    0.309171481322078012E+01    0.100143432030361046E+01   -0.535412535184694843E+04
    0.226778063170779906E-01    0.117764315995891031E+00    0.691639756898462355E+00    0.795086437884080649E-01    0.975687989914123754E+00    0.309171481322078012E+01    0.100143432030361046E+01   -0.535412535184694843E+04
    0.220129309504556413E-01    0.118651659047710994E+00    0.679821353134117068E+00    0.890607678207923775E-01    0.970432214453362363E+00    0.311221440282600792E+01    0.100265308573175282E+01   -0.535411138151281193E+04
    0.220129309504556413E-01    0.118651659047710994E+00    0.679821353134117068E+00    0.890607678207923775E-01    0.970432214453362363E+00    0.311221440282600792E+01    0.100265308573175282E+01   -0.535411138151281193E+04
    0.223037456957414018E-01    0.119229629812102403E+00    0.680949190104675806E+00    0.108405301644362156E+00    0.967601385999817598E+00    0.314686623312933067E+01    0.997882612960692028E+00   -0.535411068100608918E+04
    0.220777453855577552E-01    0.118775942244757030E+00    0.679248522382935316E+00    0.669075021970316763E-01    0.962588462741431505E+00    0.306206258951173638E+01    0.998305246139038149E+00   -0.535411026583938292E+04
    0.222554107404133936E-01    0.117363591516417481E+00    0.686208053121759143E+00    0.913288540604730165E-01    0.971830422967129293E+00    0.311135091358625893E+01    0.999901347181947120E+00   -0.535410896302948458E+04
    0.224411265167553386E-01    0.116667400437724708E+00    0.693395129963420898E+00    0.744585493717579705E-01    0.970937989549352176E+00    0.308265693175715771E+01    0.100212384420406986E+01   -0.535410738423365001E+04
    0.225298155360716332E-01    0.117459227183647777E+00    0.689543022154301743E+00    0.112769285026017088E+00    0.974965663695422369E+00    0.315456711895100739E+01    0.999895717596590683E+00   -0.535410678542708138E+04
    0.219984037617469465E-01    0.119831799432159006E+00    0.674652161259193472E+00    0.652626506272872692E-01    0.962589296865015820E+00    0.306586173196830458E+01    0.100069624307188598E+01   -0.535410517552268175E+04
    0.224602153329682662E-01    0.119497879861092698E+00    0.682460319627213208E+00    0.795372393615726009E-01    0.968979225059634630E+00    0.310036349759686436E+01    0.100227126030326441E+01   -0.535410512207416286E+04
    0.224602153329682662E-01    0.119497879861092698E+00    0.682460319627213208E+00    0.795372393615726009E-01    0.968979225059634630E+00    0.310036349759686436E+01    0.100227126030326441E+01   -0.535410512207416286E+04
    0.221838050929477788E-01    0.118191763296733116E+00    0.682023914132571796E+00    0.889607988998751403E-01    0.966446403872160409E+00    0.311501609557109660E+01    0.100295647827615486E+01   -0.535410053501412403E+04
    0.221838050929477788E-01    0.118191763296733116E+00    0.682023914132571796E+00    0.889607988998751403E-01    0.966446403872160409E+00    0.311501609557109660E+01    0.100295647827615486E+01   -0.535410053501412403E+04
    0.222023827182331324E-01    0.120050154620560401E+00    0.675529495291155802E+00    0.592947818396521997E-01    0.963430551474302677E+00    0.305467373848477575E+01    0.100037615862370899E+01   -0.535409670577222005E+04
    0.222023827182331324E-01    0.120050154620560401E+00    0.675529495291155802E+00    0.592947818396521997E-01    0.963430551474302677E+00    0.305467373848477575E+01    0.100037615862370899E+01   -0.535409670577222005E+04
    0.226074758760513965E-01    0.119180459134963335E+00    0.685454650762238216E+00    0.595616479668283627E-01    0.969228970545093049E+00    0.305620741182620570E+01    0.100204566390209981E+01   -0.535409653221095232E+04
    0.223435854943065081E-01    0.118085848978917524E+00    0.686664333154043849E+00    0.990459724079010007E-01    0.966663558881585616E+00    0.312612133811376847E+01    0.999929198579389666E+00   -0.535409482472549644E+04
    0.223423845068144514E-01    0.118006908797245916E+00    0.684251503093099123E+00    0.896683184334251954E-01    0.973216345009460970E+00    0.310575511842046570E+01    0.999520522878752815E+00   -0.535409270753559304E+04
    0.223423845068144514E-01    0.118006908797245916E+00    0.684251503093099123E+00    0.896683184334251954E-01    0.973216345009460970E+00    0.310575511842046570E+01    0.999520522878752815E+00   -0.535409270753559304E+04
    0.224849587635529286E-01    0.117493735370581831E+00    0.689697340596216235E+00    0.553745885581379826E-01    0.972989291084807362E+00    0.304487836489377806E+01    0.100352474957737448E+01   -0.535408985912335265E+04
    0.224849587635529286E-01    0.117493735370581831E+00    0.689697340596216235E+00    0.553745885581379826E-01    0.972989291084807362E+00    0.304487836489377806E+01    0.100352474957737448E+01   -0.535408985912335265E+04
    0.221452300234714905E-01    0.120146147603614306E+00    0.674694825174326995E+00    0.720015211575657094E-01    0.965870567943210578E+00    0.307355779495268377E+01    0.998381874263870817E+00   -0.535408958493905902E+04
    0.221452300234714905E-01    0.120146147603614306E+00    0.674694825174326995E+00    0.720015211575657094E-01    0.965870567943210578E+00    0.307355779495268377E+01    0.998381874263870817E+00   -0.535408958493905902E+04
    0.222002009438239424E-01    0.119954467616516847E+00    0.676991883001011097E+00    0.466256556432551733E-01    0.961868327829819902E+00    0.303037948882859087E+01    0.100159212040168843E+01   -0.535407418831421546E+04
    0.222002009438239424E-01    0.119954467616516847E+00    0.676991883001011097E+00    0.466256556432551733E-01    0.961868327829819902E+00    0.303037948882859087E+01    0.100159212040168843E+01   -0.535407418831421546E+04
    0.225702428284711189E-01    0.118257053931314388E+00    0.689658924264655138E+00    0.712046678578449194E-01    0.969860107876385213E+00    0.307668993403918956E+01    0.100042810309133934E+01   -0.535407026471020254E+04
    0.223821226469990350E-01    0.120567521596004770E+00    0.678071493465624453E+00    0.894526200736539961E-01    0.961532099501518633E+00    0.311467511033506073E+01    0.999197652116355139E+00   -0.535406697972859729E+04
    0.226497482880948647E-01    0.119579577324941747E+00    0.684752279168083899E+00    0.760402015390774511E-01    0.970436435538621689E+00    0.309314471760694243E+01    0.100370998350736640E+01   -0.535406552401686440E+04
    0.222463675283869240E-01    0.118986989864414874E+00    0.684464577701952459E+00    0.903141721878694959E-01    0.970368890070094636E+00    0.310824362854027525E+01    0.997395359494390399E+00   -0.535406531650765737E+04
    0.222463675283869240E-01    0.118986989864414874E+00    0.684464577701952459E+00    0.903141721878694959E-01    0.970368890070094636E+00    0.310824362854027525E+01    0.997395359494390399E+00   -0.535406531650765737E+04
    0.224512243415383797E-01    0.119632068833575217E+00    0.680938193329348906E+00    0.523417734153893699E-01    0.961932240603114330E+00    0.304982181562219212E+01    0.100519390826006050E+01   -0.535406429543473860E+04
    0.220735484769541343E-01    0.119937870790215381E+00    0.674838470579595673E+00    0.828145608586086795E-01    0.964983690683253958E+00    0.309457578928427335E+01    0.998261551397556013E+00   -0.535406391089013414E+04
    0.222782986293870375E-01    0.116409105619531300E+00    0.692977794338197506E+00    0.761658166013839816E-01    0.974113208668125674E+00    0.307813434494805360E+01    0.999860105556344525E+00   -0.535405838511711318E+04
    0.223661537866369185E-01    0.120065827695677557E+00    0.679978405160800214E+00    0.881446369497049936E-01    0.967005737551755118E+00    0.311003872703494988E+01    0.998059351803694983E+00   -0.535405611510834024E+04
    0.223451938483659462E-01    0.118144050009526727E+00    0.683843781953365371E+00    0.709480018070805518E-01    0.968204462498716723E+00    0.307366373691317918E+01    0.999952823744378660E+00   -0.535405553294164838E+04
    0.223451938483659462E-01    0.118144050009526727E+00    0.683843781953365371E+00    0.709480018070805518E-01    0.968204462498716723E+00    0.307366373691317918E+01    0.999952823744378660E+00   -0.535405553294164838E+04
    0.224563337959376892E-01    0.115790599525012472E+00    0.696570429805666747E+00    0.974414651270845145E-01    0.975729100589326714E+00    0.311923367945006458E+01    0.100014544507805692E+01   -0.535405349720836512E+04
    0.224563337959376892E-01    0.115790599525012472E+00    0.696570429805666747E+00    0.974414651270845145E-01    0.975729100589326714E+00    0.311923367945006458E+01    0.100014544507805692E+01   -0.535405349720836512E+04
    0.224522090460391767E-01    0.118517771576651096E+00    0.683895977273035083E+00    0.744859147777433700E-01    0.963567984742071948E+00    0.308430217446009269E+01    0.100103229020879669E+01   -0.535405179270905319E+04
    0.225840109363090596E-01    0.117052671462637772E+00    0.692201139202765936E+00    0.106334186034945377E+00    0.971150432593869684E+00    0.314017166942917569E+01    0.100061974380920593E+01   -0.535404646687977129E+04
    0.224419631608171986E-01    0.118654809180785803E+00    0.683965926922068812E+00    0.648903756672526005E-01    0.966804909962954317E+00    0.305634046927691561E+01    0.998700676586009251E+00   -0.535404534322386553E+04
    0.226788122085450558E-01    0.116579445315621602E+00    0.695841777506369552E+00    0.906194938849492343E-01    0.972939715580115161E+00    0.310736039147908460E+01    0.998796253301182158E+00   -0.535404522679522142E+04
    0.226788122085450558E-01    0.116579445315621602E+00    0.695841777506369552E+00    0.906194938849492343E-01    0.972939715580115161E+00    0.310736039147908460E+01    0.998796253301182158E+00   -0.535404522679522142E+04
    0.219821347678606852E-01    0.118297163546386849E+00    0.680819118497037912E+00    0.615837380325326145E-01    0.968194893449194516E+00    0.305540097092464391E+01    0.100179363769113539E+01   -0.535404145611159765E+04
    0.222438988506002445E-01    0.118507716225203980E+00    0.683221593132017024E+00    0.861940723590720603E-01    0.967449899562483395E+00    0.309849489169702697E+01    0.999384026723734276E+00   -0.535404035082434621E+04
    0.221138784436750897E-01    0.119971759747976164E+00    0.678264057758969252E+00    0.562716081390345901E-01    0.966346244655535980E+00    0.304856959849368936E+01    0.100024154033046431E+01   -0.535403930110008423E+04
    0.221138784436750897E-01    0.119971759747976164E+00    0.678264057758969252E+00    0.562716081390345901E-01    0.966346244655535980E+00    0.304856959849368936E+01    0.100024154033046431E+01   -0.535403930110008423E+04
    0.224907753696254771E-01    0.120629340813909317E+00    0.679142172522667620E+00    0.789848141663135744E-01    0.967241244338969963E+00    0.309323753161880521E+01    0.999271552283838793E+00   -0.535402804034913333E+04
    0.223694193293846044E-01    0.118051112254276711E+00    0.684310628053263148E+00    0.983321842261316997E-01    0.969292812243465862E+00    0.312641267536084833E+01    0.999456886598197980E+00   -0.535402506008366890E+04
    0.221498056585006479E-01    0.118818069816815530E+00    0.680579121098096040E+00    0.451036613442579865E-01    0.966042538709214416E+00    0.302196945428450059E+01    0.100020351575641175E+01   -0.535402338756085373E+04
    0.222663105554823521E-01    0.119349965625254920E+00    0.683131040355103081E+00    0.670543749556286178E-01    0.968809407793325916E+00    0.306957912563720958E+01    0.100197249131730404E+01   -0.535401609846347037E+04
    0.222663105554823521E-01    0.119349965625254920E+00    0.683131040355103081E+00    0.670543749556286178E-01    0.968809407793325916E+00    0.306957912563720958E+01    0.100197249131730404E+01   -0.535401609846347037E+04
    0.223274040229435727E-01    0.119592275898007042E+00    0.680395164012047582E+00    0.932638945213875165E-01    0.968187245047017919E+00    0.310905637001626589E+01    0.993303606930254879E+00   -0.535401359215954199E+04
    0.221207517382556867E-01    0.119154378710886064E+00    0.678669173513227197E+00    0.955894549377108854E-01    0.965165287619635159E+00    0.311594125058797466E+01    0.997140232935366244E+00   -0.535400474716290501E+04
    0.223269647177405280E-01    0.119315229464473538E+00    0.681974930440502392E+00    0.823674823724754451E-01    0.960509213445389864E+00    0.310410255108160138E+01    0.100251010597393364E+01   -0.535400146051015417E+04
    0.223269647177405280E-01    0.119315229464473538E+00    0.681974930440502392E+00    0.823674823724754451E-01    0.960509213445389864E+00    0.310410255108160138E+01    0.100251010597393364E+01   -0.535400146051015417E+04
    0.223039194300644061E-01    0.118892827627768122E+00    0.684293669677846328E+00    0.677593031324038308E-01    0.972661359149646909E+00    0.307238458199877096E+01    0.100206516998117223E+01   -0.535400058907152197E+04
    0.223039194300644061E-01    0.118892827627768122E+00    0.684293669677846328E+00    0.677593031324038308E-01    0.972661359149646909E+00    0.307238458199877096E+01    0.100206516998117223E+01   -0.535400058907152197E+04
    0.223588642626341288E-01    0.115896653383280784E+00    0.694104382330405834E+00    0.854850865913666380E-01    0.975010653019222406E+00    0.309678427369063058E+01    0.100074854185279372E+01   -0.535399435432277460E+04
    0.224742177768468519E-01    0.118787721265060819E+00    0.683353347712545189E+00    0.100684856537459233E+00    0.972212494218832046E+00    0.313399429711664856E+01    0.100171623210051464E+01   -0.535398951374659100E+04
    0.223498663592794147E-01    0.119684125306693395E+00    0.681523726663087803E+00    0.104687884718139709E+00    0.968213521377890851E+00    0.314341545050716542E+01    0.100092948555868611E+01   -0.535398541515293346E+04
    0.226067288104231622E-01    0.118973663553383055E+00    0.685785007822031334E+00    0.112172855070703320E+00    0.969435713146406197E+00    0.315532901790640308E+01    0.998967327321478082E+00   -0.535398213303588091E+04
    0.224044963749439156E-01    0.119607702310516997E+00    0.682757257330146805E+00    0.674921368049181403E-01    0.965953511527406938E+00    0.307537167688483448E+01    0.100162110633571522E+01   -0.535398162889812102E+04
    0.227557694973698245E-01    0.117217735223207664E+00    0.693283424791133585E+00    0.855776105267033182E-01    0.971145889332034939E+00    0.310422553373815413E+01    0.100234358983846894E+01   -0.535397730056277214E+04
    0.225287195653178646E-01    0.118865412749365615E+00    0.683606787286214934E+00    0.640248975919807534E-01    0.969393011228846579E+00    0.305674989883139281E+01    0.998583218432387620E+00   -0.535397654785983286E+04
    0.220163786377874857E-01    0.117622471462632314E+00    0.684050922901086711E+00    0.785701600570291314E-01    0.970096901012839075E+00    0.308315811984039900E+01    0.999016369879302424E+00   -0.535397054096159445E+04
    0.220163786377874857E-01    0.117622471462632314E+00    0.684050922901086711E+00    0.785701600570291314E-01    0.970096901012839075E+00    0.308315811984039900E+01    0.999016369879302424E+00   -0.535397054096159445E+04
    0.220774406020002034E-01    0.117116786312134707E+00    0.687224335686468346E+00    0.740114167149055896E-01    0.973190867610242538E+00    0.308212890749568658E+01    0.100399714403421170E+01   -0.535396711913042782E+04
    0.225062152633815245E-01    0.116876141359542801E+00    0.694108403727771162E+00    0.876232545020681347E-01    0.973180206196677000E+00    0.310263286484979695E+01    0.100082740147336802E+01   -0.535396591706768959E+04
    0.224457601644090267E-01    0.118505024185433377E+00    0.687165250182235066E+00    0.663350713927413488E-01    0.964298458874676800E+00    0.306465732748242692E+01    0.999784999283640063E+00   -0.535396563421037354E+04
    0.227480976815274613E-01    0.118704349157896849E+00    0.687565239097916558E+00    0.866497016274711956E-01    0.969359793619223642E+00    0.310692132221982842E+01    0.100075661764145885E+01   -0.535396497513084796E+04
    0.223674663000324597E-01    0.118351674592267406E+00    0.687148083456889491E+00    0.931483617224476423E-01    0.973666894244965886E+00    0.311645840344388292E+01    0.100115813484303984E+01   -0.535396493728507085E+04
    0.224022016224072335E-01    0.116469028254521781E+00    0.691366113634324875E+00    0.787850293355332326E-01    0.970895257285867230E+00    0.308326180983485187E+01    0.100040790368661625E+01   -0.535396381385061432E+04
    0.225399701345419534E-01    0.118012854991228044E+00    0.687366507175756980E+00    0.795636881569110610E-01    0.965469350582881414E+00    0.309078314585528080E+01    0.100110117473860227E+01   -0.535396243369273998E+04
    0.223575804931717831E-01    0.116513281099408700E+00    0.692019853639977311E+00    0.678567284108174545E-01    0.970114560670600312E+00    0.305829286052923521E+01    0.998382025617493896E+00   -0.535396145741273176E+04
    0.223716601546666422E-01    0.117452769883506974E+00    0.688813470602511524E+00    0.118916286299162177E+00    0.972914959440147831E+00    0.316989172609119629E+01    0.100173144042208540E+01   -0.535396129697184824E+04
    0.220108441889817104E-01    0.118398073960590183E+00    0.682723704258916042E+00    0.704684508287222178E-01    0.966345402000935438E+00    0.307395865729462470E+01    0.100057513562443701E+01   -0.535395499065390140E+04
    0.220108441889817104E-01    0.118398073960590183E+00    0.682723704258916042E+00    0.704684508287222178E-01    0.966345402000935438E+00    0.307395865729462470E+01    0.100057513562443701E+01   -0.535395499065390140E+04
    0.220807999529605975E-01    0.117201286396258431E+00    0.687608256013340524E+00    0.925756448555745265E-01    0.971622639119642195E+00    0.311552035796775195E+01    0.100171077541787801E+01   -0.535395365376063637E+04
    0.221736538797853190E-01    0.118031963042420612E+00    0.683300549299770799E+00    0.598049612074780246E-01    0.966782274960310328E+00    0.305193155613456701E+01    0.100059682123576588E+01   -0.535394585978811847E+04
    0.223112493250526810E-01    0.117663775753077668E+00    0.689204820343350066E+00    0.830492083017001642E-01    0.974662921811256799E+00    0.309827492486504985E+01    0.100297026673748380E+01   -0.535394478614376476E+04
    0.224873925306731115E-01    0.117860382723832424E+00    0.687990217993468711E+00    0.740536151049363128E-01    0.965675683062756418E+00    0.307526636039288670E+01    0.997323278761696796E+00   -0.535394393033179949E+04
    0.220937412932187896E-01    0.118939832346017030E+00    0.681026295101841206E+00    0.839239418789741037E-01    0.966137877402284961E+00    0.310131882709723739E+01    0.100229282971426725E+01   -0.535394333907306918E+04
    0.224418065969544459E-01    0.118846958797593674E+00    0.682270843901758184E+00    0.991040093568860275E-01    0.970770784123391017E+00    0.313218713209589295E+01    0.100208865654372259E+01   -0.535393905337948854E+04
    0.220670606901771302E-01    0.119570107311806187E+00    0.680166728221097472E+00    0.705324594562363877E-01    0.964128155706454604E+00    0.308208445497952477E+01    0.100349431692701008E+01   -0.535393729143774272E+04
    0.222592158181838806E-01    0.117522103972184960E+00    0.685831091949456684E+00    0.104788946589004603E+00    0.968921240640596815E+00    0.313881528809959054E+01    0.100052082221029570E+01   -0.535393288817549092E+04
    0.225457226162311120E-01    0.119071709094821454E+00    0.686092148389282563E+00    0.100183862258734976E+00    0.966363628905326788E+00    0.313210237265659197E+01    0.998731377912677298E+00   -0.535392912336161316E+04
    0.225577722038735676E-01    0.118160391785576940E+00    0.685718482427238651E+00    0.934633041883495275E-01    0.970571846247752501E+00    0.312012035578219393E+01    0.100214163931615308E+01   -0.535392610939622773E+04
    0.220331235824527023E-01    0.119751327011946601E+00    0.676261940968015063E+00    0.732417409853099721E-01    0.968581310285989372E+00    0.308094485069900470E+01    0.100067791722854582E+01   -0.535392252884272511E+04
    0.225631268586321369E-01    0.117276309562680620E+00    0.690974604780908996E+00    0.765678073535652343E-01    0.968597754635931119E+00    0.308360938752237868E+01    0.999682044855317531E+00   -0.535392065819638538E+04
    0.225631268586321369E-01    0.117276309562680620E+00    0.690974604780908996E+00    0.765678073535652343E-01    0.968597754635931119E+00    0.308360938752237868E+01    0.999682044855317531E+00   -0.535392065819638538E+04
    0.222605042350070906E-01    0.119167541884136530E+00    0.681636778603631033E+00    0.771516551070323131E-01    0.970934612620863113E+00    0.308673347478390081E+01    0.100186965397923289E+01   -0.535391881471935994E+04
    0.222605042350070906E-01    0.119167541884136530E+00    0.681636778603631033E+00    0.771516551070323131E-01    0.970934612620863113E+00    0.308673347478390081E+01    0.100186965397923289E+01   -0.535391881471935994E+04
    0.224625907547348451E-01    0.118267883211555153E+00    0.685324533391753254E+00    0.802559350835804763E-01    0.972396845030112922E+00    0.308829514694519602E+01    0.998021149709579447E+00   -0.535391230908391935E+04
    0.223959876944898224E-01    0.119087806380456171E+00    0.684933677998239565E+00    0.104150879222650761E+00    0.970451871455663362E+00    0.313831083499980945E+01    0.998130772032283065E+00   -0.535390578793747682E+04
    0.223959876944898224E-01    0.119087806380456171E+00    0.684933677998239565E+00    0.104150879222650761E+00    0.970451871455663362E+00    0.313831083499980945E+01    0.998130772032283065E+00   -0.535390578793747682E+04
    0.223595196128485163E-01    0.117459595746171874E+00    0.688918182715345662E+00    0.109890163838242308E+00    0.971051562098707355E+00    0.315658932797522329E+01    0.100311797037909822E+01   -0.535390499084559087E+04
    0.224097464700070692E-01    0.120938637957781495E+00    0.675541583450043115E+00    0.760468564321772206E-01    0.962593937726340276E+00    0.309192804428820311E+01    0.100128110190515973E+01   -0.535390355663362880E+04
    0.224684881994020175E-01    0.119647589872030669E+00    0.682134098635742703E+00    0.880136645426060626E-01    0.969110753074117981E+00    0.310286926208735503E+01    0.995321079993357949E+00   -0.535389889821382985E+04
    0.221807741862517158E-01    0.119089936272947075E+00    0.679434005720093381E+00    0.862321826811318082E-01    0.971304571162272978E+00    0.310513393493813084E+01    0.100055473379864490E+01   -0.535389806309796859E+04
    0.221659023212380339E-01    0.119700452580047703E+00    0.680275909413856184E+00    0.626763040038718078E-01    0.967056028208291951E+00    0.306031158765242495E+01    0.999809481046187054E+00   -0.535389556570266086E+04
    0.221659023212380339E-01    0.119700452580047703E+00    0.680275909413856184E+00    0.626763040038718078E-01    0.967056028208291951E+00    0.306031158765242495E+01    0.999809481046187054E+00   -0.535389556570266086E+04
    0.224347390992151036E-01    0.119361174295957176E+00    0.682657237807909323E+00    0.535316003563730963E-01    0.963500226715270136E+00    0.304093410440344991E+01    0.999404181250940993E+00   -0.535389503938654343E+04
    0.224347390992151036E-01    0.119361174295957176E+00    0.682657237807909323E+00    0.535316003563730963E-01    0.963500226715270136E+00    0.304093410440344991E+01    0.999404181250940993E+00   -0.535389503938654343E+04
    0.221203943636227134E-01    0.119201845281900726E+00    0.679023959160062973E+00    0.801663186730780242E-01    0.960852107443550096E+00    0.309548663579640193E+01    0.100075733511849974E+01   -0.535389387563607306E+04
    0.225121651532844171E-01    0.118775575746218692E+00    0.685453692849634644E+00    0.634907680347585601E-01    0.972539934411389195E+00    0.306310375550040348E+01    0.100185618707636337E+01   -0.535389242894442850E+04
    0.226142993762456501E-01    0.118645143525121607E+00    0.687276003786485568E+00    0.106419594908758977E+00    0.971748912508644369E+00    0.314157315147901794E+01    0.999371613858554331E+00   -0.535389114606889689E+04
    0.226906412200242082E-01    0.117465497110321004E+00    0.692987134564548191E+00    0.107464910098560920E+00    0.972017360923636886E+00    0.315497659858127832E+01    0.100450666145691225E+01   -0.535388765486476404E+04
    0.223241165461829996E-01    0.118812370173594889E+00    0.682649577086622106E+00    0.929377753409278001E-01    0.971442540983338265E+00    0.312058559068231123E+01    0.100062223673230810E+01   -0.535388631449130389E+04
    0.223590274585363374E-01    0.119829644532950502E+00    0.681590144865510394E+00    0.867704022052991353E-01    0.971148094296107711E+00    0.311249672769696684E+01    0.100207876017578545E+01   -0.535388591368043308E+04
    0.222594356814731185E-01    0.119558831263092386E+00    0.678346456925254970E+00    0.490708565300498542E-01    0.964383332195209442E+00    0.303968747560449337E+01    0.100362162530841426E+01   -0.535388200439414140E+04
    0.223579643319591487E-01    0.118103521181402188E+00    0.684294018130913062E+00    0.689272882314365121E-01    0.965998142190119702E+00    0.306686938510519713E+01    0.100027741254380387E+01   -0.535387535557235424E+04
    0.224215391907108541E-01    0.117287032149089809E+00    0.689231459414370140E+00    0.908183778326531049E-01    0.972693135259573238E+00    0.311220329848428889E+01    0.100003915679222621E+01   -0.535387533619433907E+04
    0.220481543128441676E-01    0.120338091068188893E+00    0.673679763739626125E+00    0.711379198352874720E-01    0.964837938820450880E+00    0.307128726021167919E+01    0.997681559417698205E+00   -0.535387424690008720E+04
    0.220481543128441676E-01    0.120338091068188893E+00    0.673679763739626125E+00    0.711379198352874720E-01    0.964837938820450880E+00    0.307128726021167919E+01    0.997681559417698205E+00   -0.535387424690008720E+04
    0.220772774764045783E-01    0.118224851689715776E+00    0.681662305431223525E+00    0.698460414686189607E-01    0.969383983815281680E+00    0.306785996434750219E+01    0.998991728019431147E+00   -0.535387200501363714E+04
    0.220772774764045783E-01    0.118224851689715776E+00    0.681662305431223525E+00    0.698460414686189607E-01    0.969383983815281680E+00    0.306785996434750219E+01    0.998991728019431147E+00   -0.535387200501363714E+04
    0.226815942899393878E-01    0.116280831359137776E+00    0.696368510398800433E+00    0.897365953779804409E-01    0.974093533077894147E+00    0.310682483954485988E+01    0.100039223160097879E+01   -0.535387138962171593E+04
    0.226815942899393878E-01    0.116280831359137776E+00    0.696368510398800433E+00    0.897365953779804409E-01    0.974093533077894147E+00    0.310682483954485988E+01    0.100039223160097879E+01   -0.535387138962171593E+04
    0.223622026322216165E-01    0.118919837861297006E+00    0.681397621189540836E+00    0.998992244564321646E-01    0.969911721816262173E+00    0.313324233211171688E+01    0.100200014593558118E+01   -0.535386695646780845E+04
    0.223622026322216165E-01    0.118919837861297006E+00    0.681397621189540836E+00    0.998992244564321646E-01    0.969911721816262173E+00    0.313324233211171688E+01    0.100200014593558118E+01   -0.535386695646780845E+04
    0.222309193077601733E-01    0.118596221184886677E+00    0.682049876356418228E+00    0.526044121138276172E-01    0.967869336131671476E+00    0.302395507103458838E+01    0.994164299702942622E+00   -0.535386308362215914E+04
    0.222309193077601733E-01    0.118596221184886677E+00    0.682049876356418228E+00    0.526044121138276172E-01    0.967869336131671476E+00    0.302395507103458838E+01    0.994164299702942622E+00   -0.535386308362215914E+04
    0.222235791626808170E-01    0.118120658876061213E+00    0.685189123786421272E+00    0.789512155521234771E-01    0.973457038209555425E+00    0.308101891822054741E+01    0.998315577634542706E+00   -0.535385836272995675E+04
    0.221623631724870568E-01    0.120820143285138279E+00    0.674563212038831406E+00    0.579591281806083602E-01    0.961429242863391043E+00    0.305281819170742841E+01    0.100066840279264269E+01   -0.535385146464177251E+04
    0.222392555766196508E-01    0.118074243152031341E+00    0.685463320292266642E+00    0.106609290552501276E+00    0.972855796563371955E+00    0.314552657551155113E+01    0.100271921738621850E+01   -0.535384939764393766E+04
    0.223698469978120922E-01    0.118127277579192252E+00    0.684568149186253194E+00    0.891350181477955361E-01    0.964080445643396788E+00    0.311465188746187582E+01    0.100302079596928762E+01   -0.535384651899563869E+04
    0.222974877582439793E-01    0.118609018525443671E+00    0.685142417061651243E+00    0.654508572397133337E-01    0.965249787730636188E+00    0.305886174511801734E+01    0.996858675873596556E+00   -0.535384548401079064E+04
    0.224875814726861398E-01    0.117020835884422886E+00    0.693923967054147717E+00    0.941638477463449114E-01    0.971370715801807894E+00    0.312479677026635017E+01    0.100367908636969938E+01   -0.535383693737764406E+04
    0.226642203126350035E-01    0.117335609955024942E+00    0.691241022618947709E+00    0.903896255216021655E-01    0.974395509922345360E+00    0.311068320824744848E+01    0.100017571968011110E+01   -0.535383591872677516E+04
    0.224711854350769687E-01    0.119677266550206329E+00    0.682086591905297523E+00    0.799878906637782605E-01    0.961822634787896757E+00    0.309583649217908308E+01    0.100052437600832289E+01   -0.535383570284573307E+04
    0.224711854350769687E-01    0.119677266550206329E+00    0.682086591905297523E+00    0.799878906637782605E-01    0.961822634787896757E+00    0.309583649217908308E+01    0.100052437600832289E+01   -0.535383570284573307E+04
    0.224887455130718707E-01    0.118447116469178326E+00    0.687696019275715442E+00    0.542980695597709145E-01    0.971067027706747687E+00    0.304894060502483821E+01    0.100481059451147092E+01   -0.535383377127125550E+04
    0.225704901654397924E-01    0.118351745295820848E+00    0.689769511105296051E+00    0.778478091361193003E-01    0.971991211035717284E+00    0.308829235199701868E+01    0.100040907762512998E+01   -0.535383129910401385E+04
    0.225969076853224232E-01    0.116332543699661548E+00    0.695984511909772174E+00    0.100710546118242733E+00    0.973608979187801982E+00    0.312304489157200216E+01    0.997639041299756113E+00   -0.535383006357614340E+04
    0.222465962314190580E-01    0.119351294601809294E+00    0.679116292030469637E+00    0.927481209450676386E-01    0.962096617625085249E+00    0.312745368352832065E+01    0.100427399973921183E+01   -0.535382177256784234E+04
    0.222465962314190580E-01    0.119351294601809294E+00    0.679116292030469637E+00    0.927481209450676386E-01    0.962096617625085249E+00    0.312745368352832065E+01    0.100427399973921183E+01   -0.535382177256784234E+04
