    0.222423447585932722E-01    0.118749501987201050E+00    0.677031033850273745E+00    0.911101088689144217E-01    0.969372135819355885E+00    0.311619215967232721E+01    0.732176110666783175E-01    0.100090675886968161E+01   -0.537821970259714089E+04
    0.223920730257183773E-01    0.118688600913839482E+00    0.684606876808308007E+00    0.102581359984032200E+00    0.974712406656860542E+00    0.313763106251084434E+01    0.435434019851043894E-02    0.100105457000813991E+01   -0.537821904068195090E+04
    0.223920730257183773E-01    0.118688600913839482E+00    0.684606876808308007E+00    0.102581359984032200E+00    0.974712406656860542E+00    0.313763106251084434E+01    0.435434019851043894E-02    0.100105457000813991E+01   -0.537821904068195090E+04
    0.223507476217238675E-01    0.119369289783196011E+00    0.680036486640864801E+00    0.828319569978267917E-01    0.966624384078692667E+00    0.310248380752787378E+01    0.457296601403691608E-02    0.100069546095375705E+01   -0.537821734426397506E+04
    0.223507476217238675E-01    0.119369289783196011E+00    0.680036486640864801E+00    0.828319569978267917E-01    0.966624384078692667E+00    0.310248380752787378E+01    0.457296601403691608E-02    0.100069546095375705E+01   -0.537821734426397506E+04
    0.223984095115873430E-01    0.119657639631783164E+00    0.679053086966766806E+00    0.915206627290229141E-01    0.966714109389089638E+00    0.311768189020560182E+01    0.732601372753234267E-02    0.100079083386949486E+01   -0.537821725476858865E+04
    0.226731007169522318E-01    0.117324718219322915E+00    0.687601521431045359E+00    0.978974151550915939E-01    0.977350829012515132E+00    0.312409725132289973E+01    0.485682700491219532E-01    0.999789940573301616E+00   -0.537821710775916381E+04
    0.224197876091946531E-01    0.118208807902210514E+00    0.682365735708218790E+00    0.984971162358264096E-01    0.967698329928407430E+00    0.312672751563497719E+01    0.676402963283039838E-01    0.998574363895018413E+00   -0.537821194726165504E+04
    0.224197876091946531E-01    0.118208807902210514E+00    0.682365735708218790E+00    0.984971162358264096E-01    0.967698329928407430E+00    0.312672751563497719E+01    0.676402963283039838E-01    0.998574363895018413E+00   -0.537821194726165504E+04
    0.226550294314623590E-01    0.118814995668572648E+00    0.683880653344669076E+00    0.828509875708924592E-01    0.966827624640315797E+00    0.309448766822663579E+01    0.270009090994844832E-01    0.998672449985974153E+00   -0.537821143466435569E+04
    0.223971525674758407E-01    0.118659367749973252E+00    0.681170012023085247E+00    0.103910647972083492E+00    0.966298396046049390E+00    0.313837696181919323E+01    0.500090299124487658E-01    0.999325838248913079E+00   -0.537820759027798340E+04
    0.225251313135641229E-01    0.117689419676584278E+00    0.691974819124150486E+00    0.861439597975831028E-01    0.968560828274271257E+00    0.310783063142575955E+01    0.106721979948132505E-01    0.100284981370155069E+01   -0.537820731032858293E+04
    0.225177950770021063E-01    0.118045484937646661E+00    0.685997070983697554E+00    0.902082334185854984E-01    0.976735350256406343E+00    0.311084758198816580E+01    0.394779471829518266E-01    0.100108991025220240E+01   -0.537820507033585727E+04
    0.223144987493366573E-01    0.118637695039743835E+00    0.682215649251978751E+00    0.108364857672272136E+00    0.971442285407547512E+00    0.314487782895173451E+01    0.161791631460355689E-01    0.998758154953660382E+00   -0.537820283781480430E+04
    0.220680099247390973E-01    0.118048276910656683E+00    0.682113654341552023E+00    0.849151134343562736E-01    0.967506565321913148E+00    0.309977356322652753E+01    0.307698296011641136E-01    0.100095588420049819E+01   -0.537819381726925894E+04
    0.224737487327229188E-01    0.115542692137639527E+00    0.693170376784445708E+00    0.114587948551173852E+00    0.980494570881041416E+00    0.314834664760502347E+01    0.520387892954237985E-01    0.997447373059113573E+00   -0.537819331091032109E+04
    0.224737487327229188E-01    0.115542692137639527E+00    0.693170376784445708E+00    0.114587948551173852E+00    0.980494570881041416E+00    0.314834664760502347E+01    0.520387892954237985E-01    0.997447373059113573E+00   -0.537819331091032109E+04
    0.222745194577973135E-01    0.116531820015109019E+00    0.689216773258236159E+00    0.114079505648261720E+00    0.973964379422756155E+00    0.315725829604137687E+01    0.465071126832723170E-01    0.100181631434010132E+01   -0.537819132715218166E+04
    0.227458819413509372E-01    0.116346300857130963E+00    0.694267571741246203E+00    0.976946508774930028E-01    0.979785505604505058E+00    0.312983804765997453E+01    0.210925206899729503E-01    0.100376720197330194E+01   -0.537818322161286233E+04
    0.225519276930556470E-01    0.116295233556813440E+00    0.696364415422525362E+00    0.999931772391896290E-01    0.978331253113003285E+00    0.312337026983581456E+01    0.259707526574179653E-02    0.997464146938110918E+00   -0.537817656856131453E+04
    0.225926393634501080E-01    0.117630896571795387E+00    0.687676454780557722E+00    0.111478694770824449E+00    0.968749804559704275E+00    0.315473675492293992E+01    0.438584109142713743E-01    0.100129827467747834E+01   -0.537817474280869101E+04
    0.225926393634501080E-01    0.117630896571795387E+00    0.687676454780557722E+00    0.111478694770824449E+00    0.968749804559704275E+00    0.315473675492293992E+01    0.438584109142713743E-01    0.100129827467747834E+01   -0.537817474280869101E+04
    0.228661944303483571E-01    0.117564894529731803E+00    0.691743806872170519E+00    0.872521116024273513E-01    0.970350573057343624E+00    0.311272019698045455E+01    0.545792543857242726E-02    0.100380879157480751E+01   -0.537817378652816842E+04
    0.224973625472875347E-01    0.115961156966881848E+00    0.694148676250678331E+00    0.107995034313805416E+00    0.975300927728278033E+00    0.313672681139467757E+01    0.337837417872096507E-01    0.996300067262471223E+00   -0.537817298746905999E+04
    0.226838214364003740E-01    0.116634215497648741E+00    0.689869858854059936E+00    0.114907734110195309E+00    0.978898473449625439E+00    0.316020892184713187E+01    0.768613551161015096E-01    0.100221035616718046E+01   -0.537817234632267991E+04
    0.224819831056923616E-01    0.119332866368392826E+00    0.680466229070729178E+00    0.899858600969397904E-01    0.963715315944082107E+00    0.310855686074239390E+01    0.266148836860355918E-01    0.996995459789004279E+00   -0.537816911599974628E+04
    0.222423018767520138E-01    0.117216947910158409E+00    0.686466170299351308E+00    0.105222360035366835E+00    0.968440758454754524E+00    0.313903436926059065E+01    0.340780068050765550E-01    0.999398663303477486E+00   -0.537816206705051900E+04
    0.221179479103799856E-01    0.116606645711269469E+00    0.688707858177161625E+00    0.960470302210880561E-01    0.969328708609853873E+00    0.311695498709580487E+01    0.613266925438936406E-02    0.998781351462292299E+00   -0.537815745073090693E+04
    0.222494726226424265E-01    0.117648277215446448E+00    0.677631139618353528E+00    0.930866893248243066E-01    0.972191708512113340E+00    0.311782837862406126E+01    0.935664392419485180E-01    0.100237961768638639E+01   -0.537815621416149406E+04
    0.222494726226424265E-01    0.117648277215446448E+00    0.677631139618353528E+00    0.930866893248243066E-01    0.972191708512113340E+00    0.311782837862406126E+01    0.935664392419485180E-01    0.100237961768638639E+01   -0.537815621416149406E+04
    0.225070902562387980E-01    0.116472785544666987E+00    0.690714720284769546E+00    0.108364053522941678E+00    0.968086340676621249E+00    0.313975110543033775E+01    0.372911897034919199E-01    0.997830552451365871E+00   -0.537815295151077862E+04
    0.223027925831316316E-01    0.117399350958654322E+00    0.685997429804051539E+00    0.927496812460772008E-01    0.973016594603593354E+00    0.311102023904409020E+01    0.269028133134265306E-02    0.998582416074231594E+00   -0.537814984677156463E+04
    0.225517629729705057E-01    0.116803735685807569E+00    0.688171847498942668E+00    0.114455492012271925E+00    0.978445991769604895E+00    0.315651653735894033E+01    0.486736445616186564E-01    0.100084702370106338E+01   -0.537814937885333984E+04
    0.224024876469557446E-01    0.115649199186801041E+00    0.696512843641810098E+00    0.100414314821858613E+00    0.979146871027696597E+00    0.313059454314647212E+01    0.255241773355962542E-01    0.100224707702893356E+01   -0.537814704973920834E+04
    0.221445574419607064E-01    0.118817389131277817E+00    0.680393773341659736E+00    0.785896679154312189E-01    0.963414555417959617E+00    0.309671297397982048E+01    0.285396243735730991E-01    0.100302794016292807E+01   -0.537813982942495750E+04
    0.221445574419607064E-01    0.118817389131277817E+00    0.680393773341659736E+00    0.785896679154312189E-01    0.963414555417959617E+00    0.309671297397982048E+01    0.285396243735730991E-01    0.100302794016292807E+01   -0.537813982942495750E+04
    0.224587965783559565E-01    0.114487692870281460E+00    0.699622846250715136E+00    0.115383307647175332E+00    0.980896663775946531E+00    0.315123890184299071E+01    0.265917628826767630E-01    0.100070817989816319E+01   -0.537813684262970037E+04
    0.223514092671914140E-01    0.117492706209082282E+00    0.689861623862366824E+00    0.114449975517223218E+00    0.969673494785326384E+00    0.315266718166346349E+01    0.145666285463210299E-02    0.996675912550913035E+00   -0.537813536850537548E+04
    0.226337161951441559E-01    0.115937552111413877E+00    0.693762471375906298E+00    0.101366215500175896E+00    0.971110291846246865E+00    0.312714538801963648E+01    0.213210176508587985E-01    0.998749594469837021E+00   -0.537813365406200865E+04
    0.223901251549028617E-01    0.118788679881387083E+00    0.683139797358507606E+00    0.759334497695187960E-01    0.964063984586084555E+00    0.308389062182068407E+01    0.123929121858851014E-01    0.998142301729898485E+00   -0.537813250816274467E+04
    0.227006457487732641E-01    0.117898353581367576E+00    0.687713240944608284E+00    0.957966156975070815E-01    0.971830278729180597E+00    0.311758574107599484E+01    0.229296013952920395E-01    0.999110074227379408E+00   -0.537813166144245224E+04
    0.224935019549972921E-01    0.118708470804238395E+00    0.686147649390978276E+00    0.775909600950146217E-01    0.969702361263454105E+00    0.308900503888152000E+01    0.275025287210973607E-01    0.100078787687351811E+01   -0.537813026362013807E+04
    0.223101370641015026E-01    0.116692428944611737E+00    0.687608902827739232E+00    0.928035615175506201E-01    0.973675588238384182E+00    0.311740723047914869E+01    0.119809305874428486E-01    0.100306012716188775E+01   -0.537812790633769873E+04
    0.223101370641015026E-01    0.116692428944611737E+00    0.687608902827739232E+00    0.928035615175506201E-01    0.973675588238384182E+00    0.311740723047914869E+01    0.119809305874428486E-01    0.100306012716188775E+01   -0.537812790633769873E+04
    0.227072348857501327E-01    0.118185004902932322E+00    0.684802107764103329E+00    0.936791314575730755E-01    0.969181376403286277E+00    0.312172120236321016E+01    0.623825854588720072E-01    0.100206573329711479E+01   -0.537812616812192755E+04
    0.225347303501181803E-01    0.118774974848344816E+00    0.681290278229071511E+00    0.990712438581788923E-01    0.967950314917245702E+00    0.312966529747480315E+01    0.554660033686905987E-01    0.998786538891129450E+00   -0.537811730529648321E+04
    0.225347303501181803E-01    0.118774974848344816E+00    0.681290278229071511E+00    0.990712438581788923E-01    0.967950314917245702E+00    0.312966529747480315E+01    0.554660033686905987E-01    0.998786538891129450E+00   -0.537811730529648321E+04
    0.223304362164607612E-01    0.118749124246281784E+00    0.681575825999495288E+00    0.909405567257959707E-01    0.971102194088711124E+00    0.312044363601270813E+01    0.144911339219633735E-01    0.100288588515907651E+01   -0.537811622189458922E+04
    0.226040179189773496E-01    0.117859008058413969E+00    0.685109664172743660E+00    0.967040432067640121E-01    0.975978780400599155E+00    0.311280538110239657E+01    0.568669481836107313E-01    0.995091002191021978E+00   -0.537810943051721824E+04
    0.226196437683346026E-01    0.115141738891363268E+00    0.698443966286426576E+00    0.116591304723311584E+00    0.982443370211595557E+00    0.315433621168770673E+01    0.377187746129245549E-01    0.999760630137833894E+00   -0.537810885235306978E+04
    0.226299535382977965E-01    0.119478108013563705E+00    0.683286257565329902E+00    0.631262855846168730E-01    0.965706420300676771E+00    0.306596449428832196E+01    0.299217487165658047E-02    0.100210990643293774E+01   -0.537810687926501669E+04
    0.226537278712196574E-01    0.115540518446005810E+00    0.697929533926289869E+00    0.967626005798183086E-01    0.981614916099467272E+00    0.312747289491717639E+01    0.360546910164858958E-01    0.100619646787376649E+01   -0.537809752162874429E+04
    0.226537278712196574E-01    0.115540518446005810E+00    0.697929533926289869E+00    0.967626005798183086E-01    0.981614916099467272E+00    0.312747289491717639E+01    0.360546910164858958E-01    0.100619646787376649E+01   -0.537809752162874429E+04
    0.220890088353410778E-01    0.119192222852201254E+00    0.677209403388432385E+00    0.731661302033261157E-01    0.963456365775235635E+00    0.308638419298935585E+01    0.284216511519161628E-01    0.100411644384059784E+01   -0.537809460025165117E+04
    0.227353652668347977E-01    0.115034501248657842E+00    0.701482291638060085E+00    0.110601329435679102E+00    0.979506114016409635E+00    0.314292855995810205E+01    0.294702836571670707E-01    0.998624231705844578E+00   -0.537809065975633894E+04
    0.226482383060948311E-01    0.116513070268038893E+00    0.691533324060429777E+00    0.961050906789743808E-01    0.980571826517820377E+00    0.311679759175656823E+01    0.404169826800530804E-01    0.999710827919647826E+00   -0.537809058568585897E+04
    0.226482383060948311E-01    0.116513070268038893E+00    0.691533324060429777E+00    0.961050906789743808E-01    0.980571826517820377E+00    0.311679759175656823E+01    0.404169826800530804E-01    0.999710827919647826E+00   -0.537809058568585897E+04
    0.220951305309779050E-01    0.117786412604445195E+00    0.684573134511100800E+00    0.937038602488208527E-01    0.969032479788009438E+00    0.311136637832974294E+01    0.122789354499194849E-01    0.998628921199783748E+00   -0.537808426145316844E+04
    0.220951305309779050E-01    0.117786412604445195E+00    0.684573134511100800E+00    0.937038602488208527E-01    0.969032479788009438E+00    0.311136637832974294E+01    0.122789354499194849E-01    0.998628921199783748E+00   -0.537808426145316844E+04
    0.224968524411227090E-01    0.117825710396964906E+00    0.690602070781203836E+00    0.809205118248760708E-01    0.972349913229899498E+00    0.308861230377853069E+01    0.144267531384461925E-01    0.999299731438333172E+00   -0.537808377133483646E+04
    0.224968524411227090E-01    0.117825710396964906E+00    0.690602070781203836E+00    0.809205118248760708E-01    0.972349913229899498E+00    0.308861230377853069E+01    0.144267531384461925E-01    0.999299731438333172E+00   -0.537808377133483646E+04
    0.222910409676273201E-01    0.117803025303657327E+00    0.684226563440900604E+00    0.974553311979401982E-01    0.973587823762940174E+00    0.312511020231864123E+01    0.526477263714096796E-01    0.100145111788120222E+01   -0.537808348594770450E+04
    0.222910409676273201E-01    0.117803025303657327E+00    0.684226563440900604E+00    0.974553311979401982E-01    0.973587823762940174E+00    0.312511020231864123E+01    0.526477263714096796E-01    0.100145111788120222E+01   -0.537808348594770450E+04
    0.222995075961713793E-01    0.116968688673509916E+00    0.687468707416470814E+00    0.997044991072678910E-01    0.974959631618233846E+00    0.312860145235846243E+01    0.188337102676870011E-01    0.100294731166718853E+01   -0.537808323270300025E+04
    0.226492477562980563E-01    0.117444429845138823E+00    0.690860738813886766E+00    0.116002956761193043E+00    0.975670257026946430E+00    0.316415258896822671E+01    0.310398069450478660E-01    0.100114102499552882E+01   -0.537808194976131381E+04
    0.226492477562980563E-01    0.117444429845138823E+00    0.690860738813886766E+00    0.116002956761193043E+00    0.975670257026946430E+00    0.316415258896822671E+01    0.310398069450478660E-01    0.100114102499552882E+01   -0.537808194976131381E+04
    0.225700533380807748E-01    0.118593621180121789E+00    0.683899745549826910E+00    0.917108695569275045E-01    0.965184685100825890E+00    0.312266330790072999E+01    0.356121840740967477E-01    0.100226480108586768E+01   -0.537808089885875961E+04
    0.223514618884436758E-01    0.117071616641642132E+00    0.687752475410672304E+00    0.104089191043795076E+00    0.975430595307029136E+00    0.312688797729233769E+01    0.397999109659906425E-01    0.997289080603150691E+00   -0.537807842913142031E+04
    0.226349141565742838E-01    0.115952692030845891E+00    0.691030321020753346E+00    0.108713187509675180E+00    0.974297932049846938E+00    0.314498192026232015E+01    0.550471775875628830E-01    0.100018230722874568E+01   -0.537807500719187465E+04
    0.224667882395485560E-01    0.117404065057156781E+00    0.684984305779499758E+00    0.928837438888907990E-01    0.969998509063680792E+00    0.310594787731951616E+01    0.347392629435160638E-01    0.996971029244609674E+00   -0.537807456380983058E+04
    0.224667882395485560E-01    0.117404065057156781E+00    0.684984305779499758E+00    0.928837438888907990E-01    0.969998509063680792E+00    0.310594787731951616E+01    0.347392629435160638E-01    0.996971029244609674E+00   -0.537807456380983058E+04
    0.224877942134664756E-01    0.119054221384767137E+00    0.683267648069012190E+00    0.905222125596346766E-01    0.963565910863630637E+00    0.310629300649798390E+01    0.187720367432427891E-01    0.995894496119676842E+00   -0.537806923110289154E+04
    0.224877942134664756E-01    0.119054221384767137E+00    0.683267648069012190E+00    0.905222125596346766E-01    0.963565910863630637E+00    0.310629300649798390E+01    0.187720367432427891E-01    0.995894496119676842E+00   -0.537806923110289154E+04
    0.223654513442402662E-01    0.115802097518099695E+00    0.692815848794792410E+00    0.103205171707081822E+00    0.976694556487106902E+00    0.313452678798916917E+01    0.545351114171763324E-01    0.100117060600086738E+01   -0.537806317002935521E+04
    0.226550030044125467E-01    0.117486587342511745E+00    0.686840825642875075E+00    0.116143354234661600E+00    0.973049927289394545E+00    0.315383853804926861E+01    0.480022067158276389E-01    0.996347095944662198E+00   -0.537806208450283248E+04
    0.225965026592683423E-01    0.118711712953210521E+00    0.683139911136847244E+00    0.100269217334054764E+00    0.969955243984568893E+00    0.312616597599445623E+01    0.288897138654433117E-01    0.996512518980295470E+00   -0.537806040627311449E+04
    0.227131384281342441E-01    0.116862650518927871E+00    0.687860163870677166E+00    0.108880550914706498E+00    0.970364712225963100E+00    0.314617658506046993E+01    0.738811664549547942E-01    0.100035422524518181E+01   -0.537805809969976508E+04
    0.222167450100547725E-01    0.118496696775602317E+00    0.682548869105668032E+00    0.104670684938625080E+00    0.971777712736161536E+00    0.314343152731967912E+01    0.168834209999118613E-01    0.100214604859658429E+01   -0.537805616208716492E+04
    0.222167450100547725E-01    0.118496696775602317E+00    0.682548869105668032E+00    0.104670684938625080E+00    0.971777712736161536E+00    0.314343152731967912E+01    0.168834209999118613E-01    0.100214604859658429E+01   -0.537805616208716492E+04
    0.227977796473299750E-01    0.115686955913133382E+00    0.696888448340084565E+00    0.116034949369245771E+00    0.979864162214268086E+00    0.314777841305250483E+01    0.429296060167158045E-01    0.995315612202401057E+00   -0.537805607198431335E+04
    0.227977796473299750E-01    0.115686955913133382E+00    0.696888448340084565E+00    0.116034949369245771E+00    0.979864162214268086E+00    0.314777841305250483E+01    0.429296060167158045E-01    0.995315612202401057E+00   -0.537805607198431335E+04
    0.226563299774525245E-01    0.118583243206617020E+00    0.685106950794974301E+00    0.102326911604281895E+00    0.967578892630156395E+00    0.313323614557784236E+01    0.249331853131553732E-01    0.997844756982929626E+00   -0.537805362573634102E+04
    0.223818254859729539E-01    0.118420802386620366E+00    0.686145281740469182E+00    0.805404552723809480E-01    0.964173347687288684E+00    0.309131466631039675E+01    0.185336281724856056E-01    0.998803929871010965E+00   -0.537804963306315040E+04
    0.221891217766149833E-01    0.118533482541810814E+00    0.679165246113150656E+00    0.809332879914694409E-01    0.970726297745605371E+00    0.309189703717316045E+01    0.562850355391390222E-01    0.100056525591006928E+01   -0.537804752143155110E+04
    0.221891217766149833E-01    0.118533482541810814E+00    0.679165246113150656E+00    0.809332879914694409E-01    0.970726297745605371E+00    0.309189703717316045E+01    0.562850355391390222E-01    0.100056525591006928E+01   -0.537804752143155110E+04
    0.223224584051701265E-01    0.115562223754551982E+00    0.692678970331162880E+00    0.113273572690266472E+00    0.976830585915592908E+00    0.314391694888192719E+01    0.265678715829844071E-01    0.998017285930389519E+00   -0.537804226186769847E+04
    0.226283534193051604E-01    0.118928323990513868E+00    0.684308220558966118E+00    0.857138736703405568E-01    0.966049765617571055E+00    0.311159704750939525E+01    0.352804926186335369E-01    0.100257452099938327E+01   -0.537804068144178200E+04
    0.226283534193051604E-01    0.118928323990513868E+00    0.684308220558966118E+00    0.857138736703405568E-01    0.966049765617571055E+00    0.311159704750939525E+01    0.352804926186335369E-01    0.100257452099938327E+01   -0.537804068144178200E+04
    0.227100079313212883E-01    0.117509253268183414E+00    0.686414884239840539E+00    0.963226259714813210E-01    0.975290880026377760E+00    0.312562203943275607E+01    0.806336627168486725E-01    0.100252281125080045E+01   -0.537803688079128460E+04
    0.225753828443114035E-01    0.117210004817119837E+00    0.692854685855995189E+00    0.832947445755008453E-01    0.970705884228606042E+00    0.309742652600709167E+01    0.308817370659462270E-02    0.999023524117271022E+00   -0.537803636824341083E+04
    0.225599168754527651E-01    0.117361632080725864E+00    0.689481699981477680E+00    0.111088640396451388E+00    0.973515642067195097E+00    0.315313093140444689E+01    0.192306625343888725E-01    0.999910608050999627E+00   -0.537803251421539335E+04
    0.225599168754527651E-01    0.117361632080725864E+00    0.689481699981477680E+00    0.111088640396451388E+00    0.973515642067195097E+00    0.315313093140444689E+01    0.192306625343888725E-01    0.999910608050999627E+00   -0.537803251421539335E+04
    0.226632047420034337E-01    0.116159888216562618E+00    0.691779427257846580E+00    0.110666564639239740E+00    0.971813401345665295E+00    0.314065289752753962E+01    0.591617855761477629E-01    0.997190458543086633E+00   -0.537803190708045531E+04
    0.222985559065179105E-01    0.119502761611853664E+00    0.677926330050602433E+00    0.778449378941136472E-01    0.963810042242790432E+00    0.309270204500400947E+01    0.421542410392892128E-01    0.100082750174918611E+01   -0.537802577786436177E+04
    0.222985559065179105E-01    0.119502761611853664E+00    0.677926330050602433E+00    0.778449378941136472E-01    0.963810042242790432E+00    0.309270204500400947E+01    0.421542410392892128E-01    0.100082750174918611E+01   -0.537802577786436177E+04
    0.226749080463069554E-01    0.117719645275316781E+00    0.691008160811644512E+00    0.841757161974564100E-01    0.969878813308415966E+00    0.309751070165500142E+01    0.582578914122388204E-02    0.100097854903923578E+01   -0.537801416804182918E+04
    0.221429144839753456E-01    0.117971731034533178E+00    0.683996083836701851E+00    0.804349990387235037E-01    0.973936629063496651E+00    0.309326175222849242E+01    0.219519624696827044E-01    0.100164262594644282E+01   -0.537801380997848446E+04
    0.221429144839753456E-01    0.117971731034533178E+00    0.683996083836701851E+00    0.804349990387235037E-01    0.973936629063496651E+00    0.309326175222849242E+01    0.219519624696827044E-01    0.100164262594644282E+01   -0.537801380997848446E+04
    0.223856267459434828E-01    0.117600389521870255E+00    0.684770731859700943E+00    0.104346571893184997E+00    0.969922155718637380E+00    0.314080302132022648E+01    0.187471446663655429E-01    0.100169062291435984E+01   -0.537801257523856384E+04
    0.222819112823687410E-01    0.115689179218487773E+00    0.695014068912524263E+00    0.104537525827903877E+00    0.976199545285569070E+00    0.313419215334064294E+01    0.252657135732722582E-01    0.100078088679684774E+01   -0.537800732825045634E+04
    0.222819112823687410E-01    0.115689179218487773E+00    0.695014068912524263E+00    0.104537525827903877E+00    0.976199545285569070E+00    0.313419215334064294E+01    0.252657135732722582E-01    0.100078088679684774E+01   -0.537800732825045634E+04
    0.225612706600871009E-01    0.117724365139241671E+00    0.690945125059389209E+00    0.935212089766197519E-01    0.969177871846854888E+00    0.311813759483568376E+01    0.197861989059725692E-01    0.100080773674329349E+01   -0.537800527325310759E+04
    0.222495576646563227E-01    0.116731542036677502E+00    0.690394326095474686E+00    0.874462685850338206E-01    0.969499978732396350E+00    0.310335294410734885E+01    0.366850998872828536E-02    0.999171960420582317E+00   -0.537800442759399812E+04
    0.222495576646563227E-01    0.116731542036677502E+00    0.690394326095474686E+00    0.874462685850338206E-01    0.969499978732396350E+00    0.310335294410734885E+01    0.366850998872828536E-02    0.999171960420582317E+00   -0.537800442759399812E+04
    0.226083379658027148E-01    0.115789994465724647E+00    0.694107710281080204E+00    0.111353660200475740E+00    0.973387977181528363E+00    0.314697423208561400E+01    0.559986438338514747E-01    0.998411780976347085E+00   -0.537800423370891076E+04
    0.226083379658027148E-01    0.115789994465724647E+00    0.694107710281080204E+00    0.111353660200475740E+00    0.973387977181528363E+00    0.314697423208561400E+01    0.559986438338514747E-01    0.998411780976347085E+00   -0.537800423370891076E+04
    0.225915835664719233E-01    0.119228571391353441E+00    0.683813875363885382E+00    0.993565046631210147E-01    0.965977391659677331E+00    0.313114403492699456E+01    0.745634065931507790E-02    0.998936446996671723E+00   -0.537800287693729751E+04
    0.225382634600267244E-01    0.117354491145470863E+00    0.691690668151371923E+00    0.903503852401514318E-01    0.971851062607053229E+00    0.311039450290963160E+01    0.117584433617912848E-01    0.100210536784124082E+01   -0.537799994493076520E+04
    0.226301219786378752E-01    0.118732498331815053E+00    0.685262464836682961E+00    0.878723867189271368E-01    0.969573686428249815E+00    0.310762821115623789E+01    0.308796126143973462E-01    0.100067629374006684E+01   -0.537799764023560510E+04
    0.226009409804247795E-01    0.118709228265219388E+00    0.686027892162052955E+00    0.983115793052659892E-01    0.968360206852182381E+00    0.312616024507553014E+01    0.231115192186498886E-02    0.997388916862396613E+00   -0.537799196044584278E+04
    0.226415619594678152E-01    0.115367510977644555E+00    0.701733961822146979E+00    0.997236800897466080E-01    0.978221757932729918E+00    0.312410481914657900E+01    0.236348611692046781E-02    0.100143646394878161E+01   -0.537799177863738805E+04
    0.225899973826783826E-01    0.119181863431059298E+00    0.686171746584113396E+00    0.878013476710254315E-01    0.969651617632394935E+00    0.310113553579600687E+01    0.706945169718829411E-02    0.996184881825899149E+00   -0.537799036508152676E+04
    0.221504232399773911E-01    0.116323756412549439E+00    0.689364248667508228E+00    0.875780760728569196E-01    0.970440284345934434E+00    0.311122838751575337E+01    0.238956462390290114E-01    0.100414564494591318E+01   -0.537798904510251486E+04
    0.221504232399773911E-01    0.116323756412549439E+00    0.689364248667508228E+00    0.875780760728569196E-01    0.970440284345934434E+00    0.311122838751575337E+01    0.238956462390290114E-01    0.100414564494591318E+01   -0.537798904510251486E+04
    0.224423569260994160E-01    0.119611525196184065E+00    0.679462756051014138E+00    0.839007253889590410E-01    0.963646489363149006E+00    0.309797073839082548E+01    0.147497079069092568E-01    0.997758033848102466E+00   -0.537798485974926825E+04
    0.224423569260994160E-01    0.119611525196184065E+00    0.679462756051014138E+00    0.839007253889590410E-01    0.963646489363149006E+00    0.309797073839082548E+01    0.147497079069092568E-01    0.997758033848102466E+00   -0.537798485974926825E+04
    0.222557731482070087E-01    0.119185599163231237E+00    0.680931074389926616E+00    0.781254367776458569E-01    0.966694391721396373E+00    0.308792762778436769E+01    0.221904191239856545E-01    0.998253894172119516E+00   -0.537797965160876083E+04
    0.223120181805904066E-01    0.116331385769129395E+00    0.690538687384244732E+00    0.959956603408379516E-01    0.970659666545520161E+00    0.312179586329045833E+01    0.150003084782116478E-01    0.100360411222918100E+01   -0.537797935348428655E+04
    0.223120181805904066E-01    0.116331385769129395E+00    0.690538687384244732E+00    0.959956603408379516E-01    0.970659666545520161E+00    0.312179586329045833E+01    0.150003084782116478E-01    0.100360411222918100E+01   -0.537797935348428655E+04
    0.224424935279753102E-01    0.117470708529579915E+00    0.689856494995846004E+00    0.112998142965295922E+00    0.973514208106027956E+00    0.315616467822536961E+01    0.128110280254778892E-01    0.100208589693092720E+01   -0.537797820125587350E+04
    0.224424935279753102E-01    0.117470708529579915E+00    0.689856494995846004E+00    0.112998142965295922E+00    0.973514208106027956E+00    0.315616467822536961E+01    0.128110280254778892E-01    0.100208589693092720E+01   -0.537797820125587350E+04
    0.222068583830498031E-01    0.119194517148855622E+00    0.679640789055651728E+00    0.835602014027247986E-01    0.964703076063145648E+00    0.309936404509501573E+01    0.319261356019215278E-01    0.999305454200650423E+00   -0.537797393912873122E+04
    0.226665587023408867E-01    0.117105459423173339E+00    0.688559539450779967E+00    0.118473212306134001E+00    0.973770433916461453E+00    0.316064095770310916E+01    0.490128891892677235E-01    0.997433207670875066E+00   -0.537796890580819581E+04
    0.228017741461407075E-01    0.115546921533646749E+00    0.702248927588158933E+00    0.980400216994771478E-01    0.977855659694594315E+00    0.312254807180901128E+01    0.822808277286311493E-02    0.100009059287554503E+01   -0.537796618200466764E+04
    0.228017741461407075E-01    0.115546921533646749E+00    0.702248927588158933E+00    0.980400216994771478E-01    0.977855659694594315E+00    0.312254807180901128E+01    0.822808277286311493E-02    0.100009059287554503E+01   -0.537796618200466764E+04
    0.224577358463180048E-01    0.118432444602031423E+00    0.682242846767437738E+00    0.103404735571595519E+00    0.972968349841934810E+00    0.313489717024132020E+01    0.399215007033987337E-01    0.998646236635536089E+00   -0.537796490754514889E+04
    0.226066810458442069E-01    0.117841960733212917E+00    0.690572693611408273E+00    0.932782057834692091E-01    0.967081567107246243E+00    0.311409190594200425E+01    0.141711023786343301E-01    0.997340689414762394E+00   -0.537796388416901027E+04
