    0.233531680845087131E-01    0.140184379849514651E+00    0.717554458841653919E+00    0.152398060791299944E+00    0.100489294562503151E+01    0.328451366635258513E+01    0.428331647102428903E+01    0.100034544102459710E+01   -0.537171158590460345E+04   -0.191137806228052014E+02    1
    0.212138788207201778E-01    0.111059361635216236E+00    0.623405435911760120E+00    0.553900143192120054E-01    0.960626387130959714E+00    0.301136260691896229E+01    0.270618218699926816E+01    0.997958494283113118E+00   -0.537169253952599047E+04   -0.191171139561385388E+02    1
    0.214721131041342751E-01    0.108132697652254625E+00    0.564170908063821863E+00    0.217345692479449272E-01    0.904645562418129545E+00    0.294367482500537614E+01    0.207655096697338637E+01    0.100000944283648763E+01   -0.537168307864681628E+04   -0.191204472894718727E+02    1
    0.217947072449013943E-01    0.113102439071889951E+00    0.607968038380152009E+00    0.743741809537402654E-01    0.941035197337419360E+00    0.305210985481017127E+01    0.253778377733284266E+01    0.994530704666000021E+00   -0.537166195196823082E+04   -0.191237806228052065E+02    1
    0.205927606116026105E-01    0.117968922251233704E+00    0.558479097664016377E+00    0.868267664537530487E-01    0.928714854710954163E+00    0.309251565586071830E+01    0.240882116977552396E+01    0.999305449764807285E+00   -0.537164708310081187E+04   -0.191271139561385475E+02    1
    0.212406348190498327E-01    0.126086072574149749E+00    0.573887218675097288E+00    0.585891701285885663E-01    0.928338570802248575E+00    0.307123492568376033E+01    0.271968141055005752E+01    0.100099829636207227E+01   -0.537164657090014407E+04   -0.191304472894718778E+02    1
    0.233618128171829871E-01    0.131811781945817996E+00    0.744949783368173857E+00    0.194667679397581284E+00    0.101868953734189982E+01    0.333711532145396683E+01    0.427054134762076565E+01    0.996970971917343185E+00   -0.537163588313591936E+04   -0.191337806228051974E+02    1
    0.231640499594300033E-01    0.133052344466142336E+00    0.737327532048347667E+00    0.107563841097266175E+00    0.100156672341580788E+01    0.318181449077438927E+01    0.423628183297241101E+01    0.999978523927335106E+00   -0.537160780605028685E+04   -0.191371139561385455E+02    1
    0.211523460069202966E-01    0.106648620735204189E+00    0.567309965175880060E+00    0.871472871114744724E-01    0.918429939401871120E+00    0.305402222580338734E+01    0.214596230960421464E+01    0.996079387377695302E+00   -0.537160305370090464E+04   -0.191404472894718864E+02    1
    0.218047261059399408E-01    0.109869731510549226E+00    0.597000270436796932E+00    0.123519583674976410E+00    0.932602179096259865E+00    0.314427429850426821E+01    0.244535127402757446E+01    0.998719376245697954E+00   -0.537159728146201815E+04   -0.191437806228052132E+02    1
    0.220664441345067644E-01    0.111461447705306721E+00    0.649343529972074007E+00    0.109159675307898635E+00    0.979727365604907474E+00    0.313525904864884541E+01    0.291646980712022419E+01    0.100786631496524470E+01   -0.537159519275120965E+04   -0.191471139561385435E+02    1
    0.236270791822997192E-01    0.138963191958010351E+00    0.787698163406481022E+00    0.148103598080671917E+00    0.103391985550926857E+01    0.326287304585004456E+01    0.489526089777332452E+01    0.999487377751455242E+00   -0.537158130607985458E+04   -0.191504472894718774E+02    1
    0.221637630862485842E-01    0.106829324200554202E+00    0.572379642075582118E+00    0.669332566860300626E-01    0.925710205310766310E+00    0.302152267705380506E+01    0.207913720402744184E+01    0.997591530929959891E+00   -0.537155111785266581E+04   -0.191537806228052148E+02    1
    0.222821581658612169E-01    0.116965709470819995E+00    0.630475149892760212E+00    0.540173045433656740E-01    0.968571281599663991E+00    0.304817162057940028E+01    0.289149538576671894E+01    0.100585427748937128E+01   -0.537154991648758369E+04   -0.191571139561385486E+02    1
    0.236671888144571324E-01    0.117323445119395825E+00    0.744270163931770035E+00    0.159607064625721523E+00    0.102292480840916600E+01    0.323403479206636124E+01    0.376953234876585652E+01    0.996173367127844323E+00   -0.537153874650410216E+04   -0.191604472894718860E+02    1
    0.234345693065659243E-01    0.115742034088865242E+00    0.734108569794856169E+00    0.164086118484223220E+00    0.100618621728351210E+01    0.325608305803241249E+01    0.364082233759731144E+01    0.100200230157224235E+01   -0.537152472448323260E+04   -0.191637806228052128E+02    1
    0.234843658387125960E-01    0.126840995449016919E+00    0.695463260610238998E+00    0.151945809346765576E+00    0.989641639957423269E+00    0.324636939711805628E+01    0.370919004502038607E+01    0.996382396545868021E+00   -0.537150135412527925E+04   -0.191671139561385324E+02    1
    0.219518028460294889E-01    0.116679987719673223E+00    0.649580375620453010E+00    0.152177260233167577E+00    0.977639345100355328E+00    0.322618492374812860E+01    0.312099278421825144E+01    0.100158371786046518E+01   -0.537148964789489855E+04   -0.191704472894718627E+02    1
    0.216022503812183450E-01    0.107994621223056614E+00    0.575114044016774684E+00    0.113259764505824104E+00    0.932799370530687177E+00    0.312008604852721394E+01    0.220979944609115098E+01    0.998120050561010719E+00   -0.537146703836731922E+04   -0.191737806228051966E+02    1
    0.224800465158421121E-01    0.126906068338149464E+00    0.718972832744862345E+00    0.758067442888528814E-01    0.100059561593127255E+01    0.309507721621787768E+01    0.396804071044202544E+01    0.999716192434701445E+00   -0.537141706105707544E+04   -0.191771139561385269E+02    1
    0.216605316407107867E-01    0.122676156700802980E+00    0.633493008433021587E+00    0.758585046060463591E-01    0.949643747043217856E+00    0.309402816951499293E+01    0.319530716739722997E+01    0.100172236572623752E+01   -0.537138943513075446E+04   -0.191804472894718678E+02    1
    0.221830895495956082E-01    0.125298520687514708E+00    0.683350351353484209E+00    0.210377606950665902E-01    0.978960089404093181E+00    0.298107208727339534E+01    0.364431353465463115E+01    0.998014931695871743E+00   -0.537137372331496499E+04   -0.191837806228052017E+02    1
    0.233444192116270856E-01    0.131515681715667188E+00    0.725226174109672717E+00    0.917702387433364519E-01    0.101134544991854458E+01    0.315210179837632065E+01    0.411638399986483527E+01    0.100187180250292340E+01   -0.537137207330020465E+04   -0.191871139561385320E+02    1
    0.209193867880160360E-01    0.113612466482432256E+00    0.589434802491414667E+00    0.894164255322951601E-01    0.929262967282473484E+00    0.309181004569917484E+01    0.256003437230652686E+01    0.999512433841126091E+00   -0.537135472518425649E+04   -0.191904472894718836E+02    1
    0.211912705176778848E-01    0.112829636722313623E+00    0.568364966050000087E+00    0.950162465122910277E-01    0.924301023679716782E+00    0.310312401045957875E+01    0.226919253384906883E+01    0.998496209413455627E+00   -0.537133046365731843E+04   -0.191937806228052210E+02    1
    0.236142606155128401E-01    0.124172349924839054E+00    0.717691869174489017E+00    0.110171818122369050E+00    0.101144012156285390E+01    0.316646979072657242E+01    0.379331835252623328E+01    0.999993885747322842E+00   -0.537131389492682410E+04   -0.191971139561385442E+02    1
    0.211573411817304602E-01    0.124243969365227649E+00    0.580954997551166086E+00    0.111587604942969820E+00    0.936210160291256366E+00    0.315959425005457062E+01    0.275538949834964209E+01    0.996377376437582063E+00   -0.537130680010433116E+04   -0.192004472894718745E+02    1
    0.236646745202330408E-01    0.134959544459661046E+00    0.764166231580313937E+00    0.825005603965798945E-01    0.102609629061329022E+01    0.313572777825145366E+01    0.452246060894889812E+01    0.100095688928434012E+01   -0.537124404088909341E+04   -0.192037806228052190E+02    1
    0.225173059417450409E-01    0.134684938864698373E+00    0.725705969681738838E+00    0.147939328185554136E+00    0.101945381784122491E+01    0.326645614863557032E+01    0.428556012904986261E+01    0.100408756599242510E+01   -0.537121113102812888E+04   -0.192071139561385422E+02    1
    0.238310090767004656E-01    0.131898810078175888E+00    0.763236490687519642E+00    0.138269083902603923E+00    0.102704945010732063E+01    0.323754992161470501E+01    0.435974037278713844E+01    0.100158600306066115E+01   -0.537120872840138782E+04   -0.192104472894718690E+02    1
    0.230362548259418209E-01    0.126051349049159184E+00    0.710535945864451013E+00    0.117918074728368460E+00    0.984141669336170200E+00    0.317620334872073062E+01    0.381835540229558656E+01    0.993486190316657969E+00   -0.537118974286738467E+04   -0.192137806228052170E+02    1
    0.230483988828193605E-01    0.117324368692221417E+00    0.665487141142076855E+00    0.169635738080013060E+00    0.979367231930214244E+00    0.327145175605157634E+01    0.311465929149968090E+01    0.100488035819003607E+01   -0.537113292616765921E+04   -0.192171139561385473E+02    1
    0.218033102714300688E-01    0.115863522611488814E+00    0.600600429341832664E+00    0.627126759301696451E-01    0.951182092690548431E+00    0.303723020272494137E+01    0.266470036836776103E+01    0.100038253933709087E+01   -0.537111089407721192E+04   -0.192204472894718670E+02    1
    0.231834711801449309E-01    0.133931161245914310E+00    0.708036564565612592E+00    0.107356882963576622E+00    0.100171866550996724E+01    0.316900317721848790E+01    0.403971822037770600E+01    0.998859713373828506E+00   -0.537109082270593353E+04   -0.192237806228052186E+02    1
    0.209278097962756204E-01    0.124669326762408994E+00    0.591461931056584622E+00    0.595394740427000885E-01    0.941688923923119536E+00    0.306679869319795628E+01    0.289760019238420075E+01    0.100102039711715940E+01   -0.537107578490189371E+04   -0.192271139561385489E+02    1
    0.230229800876888199E-01    0.123413039850111275E+00    0.666016105396557867E+00    0.946019690118288376E-01    0.974734320366460572E+00    0.312907340159657199E+01    0.328775862310510547E+01    0.999671785165737847E+00   -0.537106711689308213E+04   -0.192304472894718685E+02    1
    0.225727232898241537E-01    0.116579994072100596E+00    0.660382003262221962E+00    0.816753256715171960E-01    0.979499346596962139E+00    0.309166080630858353E+01    0.307906335767608130E+01    0.998755969519124820E+00   -0.537104312780143027E+04   -0.192337806228052131E+02    1
    0.213142607112513822E-01    0.110648491314372488E+00    0.619036960058933161E+00    0.613302196033957830E-01    0.946527402224637715E+00    0.302913212338797244E+01    0.263020823066646914E+01    0.100166531034039363E+01   -0.537103638827916893E+04   -0.192371139561385398E+02    1
    0.211990315648750254E-01    0.126952041794378301E+00    0.570695472376013258E+00    0.410345622469667493E-01    0.935762857417578142E+00    0.303100234125877765E+01    0.272372030532574350E+01    0.100173318096949049E+01   -0.537102659465972465E+04   -0.192404472894718772E+02    1
    0.219928149759117467E-01    0.119653122332862016E+00    0.662687288581250145E+00    0.526686620129126343E-01    0.967693412604783254E+00    0.303449357060385783E+01    0.329197886657077543E+01    0.100153510180625926E+01   -0.537102378203850367E+04   -0.192437806228052217E+02    1
    0.227439643540872753E-01    0.114981050914697111E+00    0.641187926047821710E+00    0.994082021898008011E-01    0.948802915021196847E+00    0.312995880758190026E+01    0.285130952955343275E+01    0.100336461110811226E+01   -0.537100194549300977E+04   -0.192471139561385485E+02    1
    0.222945388597279304E-01    0.118212422628733257E+00    0.658321975400197879E+00    0.221619701518706649E-01    0.979975938474979436E+00    0.297237159482086488E+01    0.314179696519390639E+01    0.100010038907365995E+01   -0.537097845210467494E+04   -0.192504472894718894E+02    1
    0.219861303008898994E-01    0.114615767167453572E+00    0.621348596471466341E+00    0.430433876865488341E-01    0.948644753607526314E+00    0.301678618518438357E+01    0.273121258205776218E+01    0.100184017992563112E+01   -0.537097493062982812E+04   -0.192537806228052162E+02    1
    0.226276643100581688E-01    0.117345409632554007E+00    0.635181929583376381E+00    0.598200442145721545E-01    0.955247418472125465E+00    0.304683927893464812E+01    0.295729721592457118E+01    0.999159450245282077E+00   -0.537096276881029189E+04   -0.192571139561385429E+02    1
    0.225544711233217829E-01    0.124640725955376397E+00    0.637042842657059016E+00    0.122997809416771187E+00    0.966052838525433111E+00    0.318688360995334286E+01    0.311397333276029364E+01    0.100050270019986254E+01   -0.537095054578863619E+04   -0.192604472894718768E+02    1
    0.238600871861386621E-01    0.118412091564608565E+00    0.734590350536797665E+00    0.146950719516920292E+00    0.101837497490840700E+01    0.322488724049058506E+01    0.368115914674696176E+01    0.100084321241483831E+01   -0.537093052516498665E+04   -0.192637806228052177E+02    1
    0.218264609806025772E-01    0.133390952954959313E+00    0.661842720310129806E+00    0.481935841765306766E-01    0.986611359180308289E+00    0.305199970062433090E+01    0.371754105469584406E+01    0.998837269521948845E+00   -0.537090027319572710E+04   -0.192671139561385445E+02    1
    0.226486511029007145E-01    0.123952692405448678E+00    0.673364197290171829E+00    0.126100859934471732E+00    0.987035813303153819E+00    0.318886447776796889E+01    0.340976311850637881E+01    0.100058295750490722E+01   -0.537089664934855227E+04   -0.192704472894718606E+02    1
    0.230022643962092613E-01    0.130715525240153313E+00    0.685298333050569752E+00    0.363489637590804493E-01    0.992513259832995764E+00    0.303595124421177154E+01    0.374245461504613441E+01    0.100451831714465323E+01   -0.537087566493364739E+04   -0.192737806228052158E+02    1
    0.214320115130517512E-01    0.117458767317439067E+00    0.559038154171980217E+00    0.498010419405945509E-01    0.900501292459927161E+00    0.302552786463765067E+01    0.231912759373946464E+01    0.100183880140802395E+01   -0.537087448166495778E+04   -0.192771139561385461E+02    1
    0.228815761444487176E-01    0.136376170055362178E+00    0.725060992354612743E+00    0.639296804427266913E-01    0.101171688605804366E+01    0.309024651153921104E+01    0.431428332078693444E+01    0.100016562470994730E+01   -0.537086308893926162E+04   -0.192804472894718621E+02    1
    0.222990141163250249E-01    0.134459891645254098E+00    0.674689410179778237E+00    0.635864162777244890E-01    0.993285872206231546E+00    0.308204555267195257E+01    0.386309190049739204E+01    0.997895205466216795E+00   -0.537085560184668975E+04   -0.192837806228052031E+02    1
    0.220789959430960497E-01    0.121821803331001649E+00    0.623362327446509434E+00    0.574081579895961563E-01    0.956135748712061639E+00    0.304479742402340570E+01    0.296239300598692434E+01    0.100105962129541992E+01   -0.537083979924770028E+04   -0.192871139561385476E+02    1
    0.243374657430581939E-01    0.135234644449183095E+00    0.774567410004063261E+00    0.166224455378342767E+00    0.103488142648181269E+01    0.330392861437938734E+01    0.457301516911359052E+01    0.100269806211888257E+01   -0.537082290192885193E+04   -0.192904472894718744E+02    1
    0.222970724939503227E-01    0.110878103867099148E+00    0.643634674072784962E+00    0.106047437049530208E+00    0.970135442937967607E+00    0.312149326917880465E+01    0.281139887117174947E+01    0.100502846940002932E+01   -0.537081198156134360E+04   -0.192937806228052189E+02    1
    0.233168780217716531E-01    0.112727183609648340E+00    0.678817376633168323E+00    0.153304903183114849E+00    0.985023666866925884E+00    0.323048630678675419E+01    0.306503620247100006E+01    0.100140153169535728E+01   -0.537079892670255867E+04   -0.192971139561385456E+02    1
    0.218915486285130058E-01    0.109600786662250801E+00    0.578009570127064998E+00    0.645900101850036407E-01    0.916492741020372037E+00    0.302735466789545349E+01    0.218464972689774051E+01    0.996875706590496513E+00   -0.537079226183886931E+04   -0.193004472894718759E+02    1
    0.229886045832955015E-01    0.140532885698038179E+00    0.737303130139898899E+00    0.712226259092766517E-01    0.100764504623530837E+01    0.312376763358704235E+01    0.450946851945992577E+01    0.100128261430722199E+01   -0.537079082975865094E+04   -0.193037806228052169E+02    1
    0.214808811106289715E-01    0.107447165077882684E+00    0.592885979521208695E+00    0.150534283432349258E+00    0.936068133602957264E+00    0.319648383748493936E+01    0.232293478896762950E+01    0.999048317581752943E+00   -0.537076041848671866E+04   -0.193071139561385401E+02    1
    0.222558166461057361E-01    0.121242275459611179E+00    0.702625768641343740E+00    0.118451055008943984E+00    0.990184971873467878E+00    0.317541365636149120E+01    0.368656181031250085E+01    0.100040750733039130E+01   -0.537071580872990398E+04   -0.193104472894718810E+02    1
    0.235695529035022180E-01    0.116574024131551601E+00    0.688469861334551569E+00    0.128786805087453521E+00    0.981874671895875850E+00    0.318969664300610845E+01    0.327730933757799914E+01    0.100182310377135542E+01   -0.537067125908426897E+04   -0.193137806228052149E+02    1
    0.233672772258968764E-01    0.128148683920965012E+00    0.756615123190087058E+00    0.101515925857569356E+00    0.101238300175191287E+01    0.315252528178403058E+01    0.427287006085224252E+01    0.998750398925547067E+00   -0.537066565654470742E+04   -0.193171139561385452E+02    1
    0.221957902519925483E-01    0.107157928185793366E+00    0.647185894511485227E+00    0.141621830413253935E+00    0.962617371814598499E+00    0.318064575363647606E+01    0.273877635414794840E+01    0.100007612716420180E+01   -0.537065917626409282E+04   -0.193204472894718933E+02    1
    0.222797255765941685E-01    0.117574942745433286E+00    0.614419247998311047E+00    0.146702142426416521E+00    0.943212219178913736E+00    0.322277861902166585E+01    0.277031399479196638E+01    0.999186775566804575E+00   -0.537062151443090261E+04   -0.193237806228052165E+02    1
    0.209560153322011951E-01    0.115685965831974324E+00    0.589042844331489013E+00    0.112325023968457241E+00    0.927667148868858482E+00    0.314444446694363622E+01    0.258471558159662784E+01    0.100191293186525932E+01   -0.537062114551107152E+04   -0.193271139561385503E+02    1
    0.225781524908335827E-01    0.135017214270928942E+00    0.736778464851112758E+00    0.855438286119726277E-01    0.101091924773513364E+01    0.313511158239461851E+01    0.441618736215360475E+01    0.999300680349242798E+00   -0.537060401814872694E+04   -0.193304472894718948E+02    1
    0.220389183372971184E-01    0.112992278985200797E+00    0.672157694916672321E+00    0.102560368294916160E+00    0.980675853301616995E+00    0.311288992889209837E+01    0.311542592237750382E+01    0.998318915002849749E+00   -0.537058220139834793E+04   -0.193337806228052109E+02    1
    0.226206287760757629E-01    0.122523658078764058E+00    0.641723570759591078E+00    0.146742656387527759E+00    0.973339818065211193E+00    0.321829887927135072E+01    0.311917814635383017E+01    0.996618646976571654E+00   -0.537057264803616272E+04   -0.193371139561385306E+02    1
    0.221025826384917551E-01    0.130316887695597655E+00    0.643089602305518593E+00    0.405077698896230201E-01    0.948221368362498485E+00    0.304380053405391759E+01    0.343258463132098335E+01    0.999790007567671779E+00   -0.537055488509525549E+04   -0.193404472894718751E+02    1
    0.213629054550885968E-01    0.130089063988389431E+00    0.649707251217241932E+00    0.735774049425870630E-01    0.966322931242904470E+00    0.310792893214682309E+01    0.352828658720196664E+01    0.100274087083903596E+01   -0.537053890071301521E+04   -0.193437806228052089E+02    1
    0.226701853997101528E-01    0.131634976685063798E+00    0.641721687056354018E+00    0.509447488609778565E-01    0.956035025471818289E+00    0.307365596250350537E+01    0.339356864815205395E+01    0.100216759558473378E+01   -0.537051796372645822E+04   -0.193471139561385428E+02    1
    0.215162587469947195E-01    0.120623645788752537E+00    0.633020554093700949E+00    0.846652244322256137E-01    0.962134509087835266E+00    0.310740993155557810E+01    0.306048572265940511E+01    0.999197796029690055E+00   -0.537051221310020810E+04   -0.193504472894718944E+02    1
    0.232718224943334606E-01    0.127093748551183550E+00    0.718372056717445862E+00    0.149132904005376793E+00    0.100655501590868823E+01    0.325079670470041826E+01    0.385130656316019238E+01    0.100345094819721092E+01   -0.537051121665175015E+04   -0.193537806228052318E+02    1
    0.222750783143525616E-01    0.116131188833633797E+00    0.655239962986591595E+00    0.600558608885848888E-01    0.972164108389926285E+00    0.302387692951683462E+01    0.307686971965969791E+01    0.994661727160306763E+00   -0.537049096519772047E+04   -0.193571139561385657E+02    1
    0.223352176492293865E-01    0.120712028838411589E+00    0.640656500153144348E+00    0.107402831223478920E+00    0.953405859349097495E+00    0.316312428040774396E+01    0.302577840048145141E+01    0.100507548207655750E+01   -0.537048230987768875E+04   -0.193604472894718924E+02    1
    0.230532474489216210E-01    0.129641897381772481E+00    0.652507903733462014E+00    0.703233010644321171E-01    0.968095991993494276E+00    0.310291473279811925E+01    0.342787749498894279E+01    0.100256526787254896E+01   -0.537043129387271802E+04   -0.193637806228052050E+02    1
    0.240169003585779285E-01    0.122962265935751325E+00    0.758157663049905728E+00    0.145591711349149666E+00    0.101938029149258647E+01    0.322579561333528186E+01    0.406469000302823247E+01    0.996987592350728757E+00   -0.537039847277039917E+04   -0.193671139561385246E+02    1
    0.220279848827551993E-01    0.128520405273545690E+00    0.644326826389316709E+00    0.108796634728101985E+00    0.981984011021985626E+00    0.317964510436402836E+01    0.340922577361353696E+01    0.100550409720979839E+01   -0.537036836107894305E+04   -0.193704472894718620E+02    1
    0.228458331831275022E-01    0.130523767773795180E+00    0.712759506518788055E+00    0.164057053093002086E+00    0.993721532708114585E+00    0.329862909572809748E+01    0.399186998625060019E+01    0.100402502453916553E+01   -0.537036422138116359E+04   -0.193737806228052101E+02    1
    0.216545564019883646E-01    0.133065473771557641E+00    0.634764751053039200E+00    0.235275778376575241E-01    0.961740348210547547E+00    0.301514491296651199E+01    0.345967639020123263E+01    0.100006418597664060E+01   -0.537035276803901525E+04   -0.193771139561385617E+02    1
    0.225879852182154679E-01    0.127324285908060664E+00    0.663882405971737088E+00    0.556271559056858711E-01    0.964510952959482859E+00    0.306170834067782494E+01    0.352836622561918034E+01    0.999497613772805438E+00   -0.537035207222310510E+04   -0.193804472894718884E+02    1
    0.221263772709569609E-01    0.112955783896317108E+00    0.669664141707688843E+00    0.968529396279589200E-01    0.980167386388278716E+00    0.310230713023205462E+01    0.314737475208558193E+01    0.996058273424372698E+00   -0.537035168355983478E+04   -0.193837806228052045E+02    1
    0.211963851287523368E-01    0.121231862996350165E+00    0.594271013120528546E+00    0.104943948322753722E+00    0.950752459099633684E+00    0.314325746932398165E+01    0.278951353434791116E+01    0.999729420147906556E+00   -0.537034615556808421E+04   -0.193871139561385419E+02    1
    0.219568807982231939E-01    0.125727768876319757E+00    0.653226303565835886E+00    0.592249519147822617E-01    0.967642625445472193E+00    0.305364446572699055E+01    0.338040217695433576E+01    0.998612048268893937E+00   -0.537034255982384548E+04   -0.193904472894718758E+02    1
    0.228957132909558062E-01    0.129634924951597591E+00    0.699030242918429856E+00    0.195569040956997120E+00    0.100375197336281619E+01    0.334498794596115312E+01    0.384475131949407567E+01    0.999599256022748128E+00   -0.537033019772446187E+04   -0.193937806228052061E+02    1
    0.205852496358265129E-01    0.117638756586498555E+00    0.565407713416477109E+00    0.515205659680790934E-01    0.922626459025337908E+00    0.302502652201956668E+01    0.246683316071012504E+01    0.997740439537241119E+00   -0.537031087702157583E+04   -0.193971139561385328E+02    1
    0.215001659211438712E-01    0.118431777576321340E+00    0.597909786245219954E+00    0.238187885396847418E-01    0.923612927706856879E+00    0.297709768865936963E+01    0.272920543784815051E+01    0.999582318192774544E+00   -0.537030346849448233E+04   -0.194004472894718809E+02    1
    0.211240394498590327E-01    0.117988884676787711E+00    0.592125817675991151E+00    0.860031752327511528E-01    0.945929311218027480E+00    0.308563026991817857E+01    0.264918864312558755E+01    0.998981770101873279E+00   -0.537029889128395371E+04   -0.194037806228052290E+02    1
    0.211173179657217214E-01    0.116398680061843951E+00    0.620594097824328950E+00    0.503013317723961587E-01    0.948941892589166613E+00    0.302491144892273800E+01    0.289006562564634972E+01    0.999780828677454103E+00   -0.537029300649523975E+04   -0.194071139561385486E+02    1
    0.221782310774354952E-01    0.129913912769946405E+00    0.646969875698206964E+00    0.138116537586854937E+00    0.973094896928911934E+00    0.324082495946397842E+01    0.341064939814594936E+01    0.100257806495620083E+01   -0.537028495026296787E+04   -0.194104472894718754E+02    1
    0.226600339060755059E-01    0.123144655622351717E+00    0.619638615861427433E+00    0.669452355185200521E-01    0.954450512550925501E+00    0.306446488907523085E+01    0.293008094071422942E+01    0.996286789183463806E+00   -0.537027065773602499E+04   -0.194137806228052234E+02    1
    0.212154013726746742E-01    0.108163601894075326E+00    0.568221051796808374E+00    0.415475654804215305E-01    0.912795189159123943E+00    0.299445847545524124E+01    0.210233214079778197E+01    0.100567160552015444E+01   -0.537023626027954651E+04   -0.194171139561385715E+02    1
    0.217029019062478408E-01    0.115692354995653654E+00    0.592940798251355594E+00    0.575571899810351784E-01    0.941139471900089952E+00    0.303060312551819422E+01    0.250023473414408270E+01    0.998236392250233751E+00   -0.537011907980745127E+04   -0.194204472894718982E+02    1
    0.222647178951933984E-01    0.111936583870323694E+00    0.641341486386914128E+00    0.852839031908319556E-01    0.966929195964906674E+00    0.307058387407211253E+01    0.287607264139129448E+01    0.995117451309156409E+00   -0.537011590850421180E+04   -0.194237806228052179E+02    1
    0.232642581922690717E-01    0.132033428906383227E+00    0.688324366329572390E+00    0.867168768089360553E-01    0.993914061225495082E+00    0.313396067028786440E+01    0.377711512552189888E+01    0.998253090025104428E+00   -0.537007776069876218E+04   -0.194271139561385553E+02    1
    0.223838762992087797E-01    0.118804757015641776E+00    0.688282425208984194E+00    0.118706043278666143E+00    0.100072122406620112E+01    0.316259356413636894E+01    0.348916490306071037E+01    0.100020407536040978E+01   -0.537007306280448483E+04   -0.194304472894718749E+02    1
    0.218534718391006806E-01    0.120550283003622666E+00    0.650933924924728791E+00    0.115447346567561698E+00    0.978065348112052479E+00    0.316233028190180088E+01    0.324654284593676001E+01    0.100399417613086461E+01   -0.537005375195875149E+04   -0.194337806228051910E+02    1
    0.216429528775971720E-01    0.136008860784261748E+00    0.629865746468989074E+00    0.924467524853511968E-01    0.955925495003599690E+00    0.316379371275675148E+01    0.354742542082970402E+01    0.100482725376032089E+01   -0.537005267157671096E+04   -0.194371139561385284E+02    1
    0.214012461812729052E-01    0.109904315811328118E+00    0.585758562813713635E+00    0.155440102626072024E+00    0.938791272806396515E+00    0.320804624622947276E+01    0.234543925497694472E+01    0.999393362308985234E+00   -0.537003474242044649E+04   -0.194404472894718801E+02    1
    0.225990551294143055E-01    0.130566206212345326E+00    0.681274248420294049E+00    0.111101242754756038E+00    0.100061478064283316E+01    0.317197315279144298E+01    0.373370791541043889E+01    0.100021713412639568E+01   -0.536998270125551062E+04   -0.194437806228052210E+02    1
    0.230998819633813218E-01    0.126831724138559421E+00    0.672776992391512563E+00    0.871086217905301524E-01    0.990564425183551478E+00    0.312025973766036113E+01    0.352115857527773324E+01    0.100061440194429263E+01   -0.536998086468283782E+04   -0.194471139561385584E+02    1
    0.218623622109432869E-01    0.120577772062710101E+00    0.626898795948067411E+00    0.798126899490359809E-01    0.966815651319813618E+00    0.310469677131230526E+01    0.296084390656576790E+01    0.100438681764882221E+01   -0.536996621801735910E+04   -0.194504472894718958E+02    1
    0.219408819151252592E-01    0.136838805446244549E+00    0.686366750920959445E+00    0.545956753515909748E-01    0.986362936937520307E+00    0.308344155733529135E+01    0.403646275654491937E+01    0.100142108281412168E+01   -0.536995350184850486E+04   -0.194537806228052190E+02    1
    0.240895502589488497E-01    0.120874389085958295E+00    0.775440263445650091E+00    0.192269989565423044E+00    0.103321343948601463E+01    0.332345548219453590E+01    0.411678699333023701E+01    0.100070925341545247E+01   -0.536993315339271976E+04   -0.194571139561385493E+02    1
    0.213862545382456741E-01    0.116495324400241435E+00    0.632342056140045239E+00    0.395756046570432743E-01    0.954262809805193624E+00    0.299591484489983362E+01    0.296111056448454590E+01    0.999721117177035934E+00   -0.536988649590030036E+04   -0.194604472894718796E+02    1
    0.219326544585214007E-01    0.113290264490734233E+00    0.636942975111100984E+00    0.849568454097294756E-01    0.951012479816875089E+00    0.308865453716004845E+01    0.288862563076771739E+01    0.100323817840895124E+01   -0.536986627370625865E+04   -0.194637806228052064E+02    1
    0.209503098327408523E-01    0.108499893334401631E+00    0.576162823837976124E+00    0.104599876496997063E+00    0.933303915943293205E+00    0.309697479161218370E+01    0.221787563873673221E+01    0.997985935978622285E+00   -0.536986013631322567E+04   -0.194671139561385331E+02    1
    0.221774257256216814E-01    0.125607485041720451E+00    0.644540062806738479E+00    0.868278583765779294E-01    0.955354683301963381E+00    0.311993088012336939E+01    0.322820019181906481E+01    0.998938672233092628E+00   -0.536985601614675215E+04   -0.194704472894718847E+02    1
    0.230583897118004644E-01    0.134141419134370027E+00    0.696001784623544117E+00    0.494145329898319149E-01    0.991730492255263996E+00    0.306654907557996737E+01    0.391504102684416466E+01    0.999520637731578065E+00   -0.536983767174077548E+04   -0.194737806228052186E+02    1
    0.215835057251353470E-01    0.118390445195356950E+00    0.561039038867417350E+00    0.337789769249590560E-01    0.908442949577316861E+00    0.299521518892141003E+01    0.239314907661234288E+01    0.999757298332013766E+00   -0.536981598476320141E+04   -0.194771139561385382E+02    1
    0.220397708504190999E-01    0.104709286836423374E+00    0.611009068600902427E+00    0.138286769985882352E+00    0.946558690282141901E+00    0.315477241285896959E+01    0.234424894968312847E+01    0.996772534566551349E+00   -0.536981366922817597E+04   -0.194804472894718863E+02    1
    0.232787310646533005E-01    0.122426638257351172E+00    0.702405720194774874E+00    0.110911003333345290E+00    0.100593715791731864E+01    0.316301620082596546E+01    0.365388003868802613E+01    0.100268352218039603E+01   -0.536978522536093715E+04   -0.194837806228052379E+02    1
