-0.405786	0.173568
-0.4038	0.173591
-0.401814	0.173613
-0.399828	0.173636
-0.397843	0.173659
-0.395857	0.173681
-0.393871	0.173703
-0.391885	0.173725
-0.389899	0.173747
-0.387913	0.173768
-0.385927	0.17379
-0.383941	0.173811
-0.381955	0.173832
-0.379969	0.173853
-0.377983	0.173874
-0.375997	0.173895
-0.374012	0.173916
-0.372026	0.173936
-0.37004	0.173956
-0.368054	0.173977
-0.366068	0.173997
-0.364082	0.174017
-0.362096	0.174036
-0.36011	0.174056
-0.358124	0.174076
-0.356138	0.174095
-0.354152	0.174114
-0.352166	0.174133
-0.350181	0.174152
-0.348195	0.174171
-0.346209	0.17419
-0.344223	0.174209
-0.342237	0.174227
-0.340251	0.174245
-0.338265	0.174263
-0.336279	0.174281
-0.334293	0.174299
-0.332307	0.174318
-0.330321	0.174336
-0.328335	0.174353
-0.32635	0.174371
-0.324364	0.174388
-0.322378	0.174405
-0.320392	0.174422
-0.318406	0.174439
-0.31642	0.174455
-0.314434	0.174472
-0.312448	0.174488
-0.310462	0.174505
-0.308476	0.174521
-0.30649	0.174537
-0.304505	0.174553
-0.302519	0.174569
-0.300533	0.174584
-0.298547	0.1746
-0.296561	0.174615
-0.294575	0.17463
-0.292589	0.174646
-0.290603	0.174661
-0.288617	0.174675
-0.286631	0.17469
-0.284645	0.174705
-0.282659	0.174719
-0.280674	0.174734
-0.278688	0.174748
-0.276702	0.174761
-0.274716	0.174775
-0.27273	0.174789
-0.270744	0.174803
-0.268758	0.174816
-0.266772	0.174831
-0.264786	0.174844
-0.2628	0.174857
-0.260814	0.17487
-0.258828	0.174883
-0.256843	0.174896
-0.254857	0.174909
-0.252871	0.174921
-0.250885	0.174934
-0.248899	0.174946
-0.246913	0.174958
-0.244927	0.17497
-0.242941	0.174982
-0.240955	0.174994
-0.238969	0.175005
-0.236983	0.175017
-0.234997	0.175028
-0.233012	0.175039
-0.231026	0.175051
-0.22904	0.175062
-0.227054	0.175072
-0.225068	0.175083
-0.223082	0.175094
-0.221096	0.175104
-0.21911	0.175115
-0.217124	0.175125
-0.215138	0.175135
-0.213152	0.175145
-0.211166	0.175154
-0.209181	0.175164
-0.207195	0.175174
-0.205209	0.175183
-0.203223	0.175193
-0.201237	0.175203
-0.199251	0.175212
-0.197265	0.175221
-0.195279	0.17523
-0.193293	0.175239
-0.191307	0.175247
-0.189321	0.175256
-0.187336	0.175264
-0.18535	0.175272
-0.183364	0.175281
-0.181378	0.175289
-0.179392	0.175296
-0.177406	0.175304
-0.17542	0.175312
-0.173434	0.175319
-0.171448	0.175327
-0.169462	0.175334
-0.167476	0.175341
-0.16549	0.175348
-0.163505	0.175355
-0.161519	0.175362
-0.159533	0.175369
-0.157547	0.175375
-0.155561	0.175382
-0.153575	0.175388
-0.151589	0.175394
-0.149603	0.175401
-0.147617	0.175406
-0.145631	0.175412
-0.143645	0.175417
-0.141659	0.175423
-0.139674	0.175428
-0.137688	0.175435
-0.135702	0.17544
-0.133716	0.175445
-0.13173	0.17545
-0.129744	0.175455
-0.127758	0.17546
-0.125772	0.175465
-0.123786	0.175469
-0.1218	0.175474
-0.119814	0.175478
-0.117828	0.175482
-0.115843	0.175486
-0.113857	0.17549
-0.111871	0.175494
-0.109885	0.175498
-0.107899	0.175501
-0.105913	0.175505
-0.103927	0.175508
-0.101941	0.175512
-0.0999553	0.175515
-0.0979693	0.175518
-0.0959834	0.175521
-0.0939975	0.175524
-0.0920116	0.175526
-0.0900257	0.175529
-0.0880398	0.175531
-0.0860539	0.175534
-0.0840679	0.175536
-0.082082	0.175538
-0.0800961	0.17554
-0.0781102	0.175542
-0.0761243	0.175543
-0.0741384	0.175545
-0.0721524	0.175548
-0.0701665	0.175549
-0.0681806	0.17555
-0.0661947	0.175552
-0.0642088	0.175553
-0.0622229	0.175554
-0.060237	0.175555
-0.058251	0.175555
-0.0562651	0.175556
-0.0542792	0.175557
-0.0522933	0.175557
-0.0503074	0.175558
-0.0483215	0.175558
-0.0463356	0.175558
-0.0443496	0.175558
-0.0423637	0.175558
-0.0403778	0.175558
-0.0383919	0.175557
-0.036406	0.175557
-0.0344201	0.175556
-0.0324342	0.175556
-0.0304482	0.175555
-0.0284623	0.175554
-0.0264764	0.175553
-0.0244905	0.175552
-0.0225046	0.175551
-0.0205187	0.17555
-0.0185327	0.175548
-0.0165468	0.175546
-0.0145609	0.175544
-0.012575	0.175543
-0.0105891	0.175541
-0.00860317	0.175539
-0.00661726	0.175537
-0.00463134	0.175535
-0.00264543	0.175533
-0.00065951	0.175531
0.00132641	0.175528
0.00331232	0.175525
0.00529823	0.175523
0.00728415	0.17552
0.00927007	0.175517
0.011256	0.175514
0.0132419	0.175511
0.0152278	0.175508
0.0172137	0.175504
0.0191996	0.175501
0.0211856	0.175497
0.0231715	0.175494
0.0251574	0.17549
0.0271433	0.175486
0.0291292	0.175482
0.0311151	0.175478
0.033101	0.175474
0.035087	0.175469
0.0370729	0.175465
0.0390588	0.17546
0.0410447	0.175456
0.0430306	0.175451
0.0450165	0.175446
0.0470025	0.175441
0.0489884	0.175436
0.0509743	0.17543
0.0529602	0.175425
0.0549461	0.17542
0.056932	0.175414
0.0589179	0.175409
0.0609039	0.175404
0.0628898	0.175398
0.0648757	0.175392
0.0668616	0.175386
0.0688475	0.17538
0.0708334	0.175374
0.0728193	0.175367
0.0748053	0.175361
0.0767912	0.175354
0.0787771	0.175348
0.080763	0.175341
0.0827489	0.175334
0.0847348	0.175327
0.0867207	0.17532
0.0887067	0.175313
0.0906926	0.175306
0.0926785	0.175299
0.0946644	0.175291
0.0966503	0.175284
0.0986362	0.175276
0.100622	0.175268
0.102608	0.17526
0.104594	0.175252
0.10658	0.175244
0.108566	0.175236
0.110552	0.175228
0.112538	0.175219
0.114524	0.17521
0.116509	0.175201
0.118495	0.175193
0.120481	0.175184
0.122467	0.175175
0.124453	0.175167
0.126439	0.175158
0.128425	0.175148
0.130411	0.175139
0.132397	0.17513
0.134383	0.17512
0.136369	0.17511
0.138355	0.175101
0.14034	0.175091
0.142326	0.175081
0.144312	0.175071
0.146298	0.175061
0.148284	0.17505
0.15027	0.17504
0.152256	0.175029
0.154242	0.175019
0.156228	0.175008
0.158214	0.174997
0.1602	0.174987
0.162186	0.174976
0.164171	0.174964
0.166157	0.174953
0.168143	0.174942
0.170129	0.174931
0.172115	0.174919
0.174101	0.174907
0.176087	0.174896
0.178073	0.174883
0.180059	0.174871
0.182045	0.174859
0.184031	0.174847
0.186017	0.174835
0.188002	0.174823
0.189988	0.174811
0.191974	0.174798
0.19396	0.174785
0.195946	0.174773
0.197932	0.17476
0.199918	0.174747
0.201904	0.174734
0.20389	0.174721
0.205876	0.174707
0.207862	0.174694
0.209847	0.17468
0.211833	0.174667
0.213819	0.174653
0.215805	0.174639
0.217791	0.174625
0.219777	0.174611
0.221763	0.174597
0.223749	0.174583
0.225735	0.174569
0.227721	0.174554
0.229707	0.17454
0.231693	0.174525
0.233678	0.174511
0.235664	0.174496
0.23765	0.174481
0.239636	0.174466
0.241622	0.174451
0.243608	0.174434
0.245594	0.174419
0.24758	0.174403
0.249566	0.174388
0.251552	0.174372
0.253538	0.174357
0.255524	0.174341
0.257509	0.174325
0.259495	0.174309
0.261481	0.174293
0.263467	0.174276
0.265453	0.17426
0.267439	0.174243
0.269425	0.174227
0.271411	0.17421
0.273397	0.174193
0.275383	0.174176
0.277369	0.174159
0.279355	0.174142
0.28134	0.174125
0.283326	0.174107
0.285312	0.17409
0.287298	0.174072
0.289284	0.174054
0.29127	0.174037
0.293256	0.174019
0.295242	0.174001
0.297228	0.173983
0.299214	0.173964
0.3012	0.173946
0.303185	0.173928
0.305171	0.173909
0.307157	0.17389
0.309143	0.17387
0.311129	0.173852
0.313115	0.173833
0.315101	0.173813
0.317087	0.173794
0.319073	0.173775
0.321059	0.173756
0.323045	0.173736
0.325031	0.173717
0.327016	0.173697
0.329002	0.173677
0.330988	0.173657
0.332974	0.173637
0.33496	0.173617
0.336946	0.173596
0.338932	0.173576
0.340918	0.173556
0.342904	0.173535
0.34489	0.173514
0.346876	0.173493
0.348862	0.173472
0.350847	0.173451
0.352833	0.17343
0.354819	0.173409
0.356805	0.173387
0.358791	0.173366
0.360777	0.173344
0.362763	0.173323
0.364749	0.173301
0.366735	0.173279
0.368721	0.173257
0.370707	0.173235
0.372693	0.173212
0.374678	0.173189
0.376664	0.173166
0.37865	0.173144
0.380636	0.173121
0.382622	0.173098
0.384608	0.173075
0.386594	0.173052
0.38858	0.173029
0.390566	0.173006
0.392552	0.172982
0.394538	0.172959
0.396523	0.172935
0.398509	0.172912
0.400495	0.172888
0.402481	0.172864
0.404467	0.17284
0.406453	0.172815
0.408439	0.172791
0.410425	0.172767
0.412411	0.172742
0.414397	0.172718
0.416383	0.172693
0.418369	0.172668
0.420354	0.172643
0.42234	0.172618
0.424326	0.172593
0.426312	0.172567
0.428298	0.172542
0.430284	0.172516
0.43227	0.172491
0.434256	0.172465
0.436242	0.172439
0.438228	0.172413
0.440214	0.172386
0.4422	0.172359
0.444185	0.172333
0.446171	0.172307
0.448157	0.17228
0.450143	0.172253
0.452129	0.172227
0.454115	0.1722
0.456101	0.172173
0.458087	0.172145
0.460073	0.172118
0.462059	0.172091
0.464045	0.172063
0.466031	0.172035
0.468016	0.172008
0.470002	0.17198
0.471988	0.171952
0.473974	0.171924
0.47596	0.171896
0.477946	0.171867
0.479932	0.171839
0.481918	0.17181
0.483904	0.171781
0.48589	0.171753
0.487876	0.171724
0.489861	0.171695
0.491847	0.171665
0.493833	0.171636
0.495819	0.171607
0.497805	0.171577
0.499791	0.171548
0.501777	0.171518
0.503763	0.171487
0.505749	0.171457
0.507735	0.171427
0.509721	0.171396
0.511707	0.171366
0.513692	0.171336
0.515678	0.171305
0.517664	0.171274
0.51965	0.171243
0.521636	0.171213
0.523622	0.171181
0.525608	0.17115
0.527594	0.171119
0.52958	0.171087
0.531566	0.171056
0.533552	0.171024
0.535538	0.170992
0.537523	0.170961
0.539509	0.170929
0.541495	0.170896
0.543481	0.170864
0.545467	0.170832
0.547453	0.170799
0.549439	0.170767
0.551425	0.170734
0.553411	0.170701
0.555397	0.170668
0.557383	0.170635
0.559369	0.170602
0.561354	0.170568
0.56334	0.170535
0.565326	0.170501
0.567312	0.170468
0.569298	0.170432
0.571284	0.170399
0.57327	0.170364
0.575256	0.17033
0.577242	0.170296
0.579228	0.170262
0.581214	0.170227
0.5832	0.170192
0.585185	0.170158
0.587171	0.170123
0.589157	0.170088
0.591143	0.170052
0.593129	0.170017
0.595115	0.169982
0.597101	0.169946
0.599087	0.16991
0.601073	0.169875
0.603059	0.169839
0.605045	0.169803
0.60703	0.169767
0.609016	0.16973
0.611002	0.169694
0.612988	0.169657
0.614974	0.169621
0.61696	0.169584
0.618946	0.169547
0.620932	0.16951
0.622918	0.169473
0.624904	0.169436
0.62689	0.169399
0.628876	0.169361
0.630861	0.169323
0.632847	0.169286
0.634833	0.169246
0.636819	0.169209
0.638805	0.16917
0.640791	0.169132
0.642777	0.169094
0.644763	0.169055
0.646749	0.169017
0.648735	0.168978
0.650721	0.168939
0.652707	0.1689
0.654692	0.168861
0.656678	0.168822
0.658664	0.168783
0.66065	0.168743
0.662636	0.168704
0.664622	0.168664
0.666608	0.168624
0.668594	0.168584
0.67058	0.168544
0.672566	0.168504
0.674552	0.168464
0.676538	0.168423
0.678523	0.168383
0.680509	0.168342
0.682495	0.168302
0.684481	0.168261
0.686467	0.16822
0.688453	0.168179
0.690439	0.168137
0.692425	0.168096
0.694411	0.168054
0.696397	0.168013
0.698383	0.167971
0.700368	0.167928
0.702354	0.167886
0.70434	0.167844
0.706326	0.167801
0.708312	0.167759
0.710298	0.167717
0.712284	0.167674
0.71427	0.167631
0.716256	0.167588
0.718242	0.167545
0.720228	0.167502
0.722214	0.167459
0.724199	0.167416
0.726185	0.167372
0.728171	0.167329
0.730157	0.167285
0.732143	0.167241
0.734129	0.167197
0.736115	0.167153
0.738101	0.167109
0.740087	0.167065
0.742073	0.167021
0.744059	0.166976
0.746045	0.166932
0.74803	0.166887
0.750016	0.166842
0.752002	0.166797
0.753988	0.166752
0.755974	0.166707
0.75796	0.166661
0.759946	0.166616
0.761932	0.16657
0.763918	0.166525
0.765904	0.166477
0.76789	0.166431
0.769876	0.166385
0.771861	0.166339
0.773847	0.166293
0.775833	0.166246
0.777819	0.1662
0.779805	0.166153
0.781791	0.166106
0.783777	0.166059
0.785763	0.166012
0.787749	0.165965
0.789735	0.165918
0.791721	0.165871
0.793706	0.165823
0.795692	0.165776
0.797678	0.165728
0.799664	0.16568
0.80165	0.165632
0.803636	0.165584
0.805622	0.165536
0.807608	0.165488
0.809594	0.165439
0.81158	0.165391
0.813566	0.165342
0.815552	0.165293
0.817537	0.165245
0.819523	0.165196
0.821509	0.165146
0.823495	0.165097
0.825481	0.165048
0.827467	0.164998
0.829453	0.164948
0.831439	0.164898
0.833425	0.164848
0.835411	0.164798
0.837397	0.164748
0.839383	0.164698
0.841368	0.164648
0.843354	0.164597
0.84534	0.164547
0.847326	0.164496
0.849312	0.164445
0.851298	0.164395
0.853284	0.164344
0.85527	0.164293
0.857256	0.164241
0.859242	0.16419
0.861228	0.164139
0.863214	0.164087
0.865199	0.164036
0.867185	0.163984
0.869171	0.163932
0.871157	0.16388
0.873143	0.163828
0.875129	0.163776
0.877115	0.163724
0.879101	0.163671
0.881087	0.163619
0.883073	0.163566
0.885059	0.163514
0.887044	0.163461
0.88903	0.163408
0.891016	0.163355
0.893002	0.163302
0.894988	0.163247
0.896974	0.163193
0.89896	0.16314
0.900946	0.163086
0.902932	0.163032
0.904918	0.162978
0.906904	0.162924
0.90889	0.16287
0.910875	0.162816
0.912861	0.162762
0.914847	0.162707
0.916833	0.162653
0.918819	0.162598
0.920805	0.162544
0.922791	0.162489
0.924777	0.162434
0.926763	0.162379
0.928749	0.162324
0.930735	0.162268
0.932721	0.162213
0.934706	0.162158
0.936692	0.162102
0.938678	0.162046
0.940664	0.161991
0.94265	0.161935
0.944636	0.161879
0.946622	0.161823
0.948608	0.161766
0.950594	0.16171
0.95258	0.161654
0.954566	0.161597
0.956552	0.16154
0.958537	0.161484
0.960523	0.161425
0.962509	0.161368
0.964495	0.161311
0.966481	0.161254
0.968467	0.161197
0.970453	0.161139
0.972439	0.161081
0.974425	0.161024
0.976411	0.160966
0.978397	0.160908
0.980382	0.16085
0.982368	0.160792
0.984354	0.160734
0.98634	0.160676
0.988326	0.160618
0.990312	0.160559
0.992298	0.160501
0.994284	0.160442
0.99627	0.160383
0.998256	0.160324
1.00024	0.160265
1.00223	0.160206
1.00421	0.160147
1.0062	0.160088
1.00819	0.160029
1.01017	0.159969
1.01216	0.159909
1.01414	0.15985
1.01613	0.15979
1.01811	0.15973
1.0201	0.15967
1.02209	0.15961
1.02407	0.15955
1.02606	0.159488
1.02804	0.159428
1.03003	0.159367
1.03202	0.159306
1.034	0.159246
1.03599	0.159185
1.03797	0.159124
1.03996	0.159063
1.04195	0.159001
1.04393	0.15894
1.04592	0.158879
1.0479	0.158817
1.04989	0.158756
1.05188	0.158694
1.05386	0.158632
1.05585	0.158571
1.05783	0.158509
1.05982	0.158447
1.06181	0.158384
1.06379	0.158322
1.06578	0.15826
1.06776	0.158197
1.06975	0.158135
1.07173	0.158072
1.07372	0.158009
1.07571	0.157947
1.07769	0.157884
1.07968	0.157821
1.08166	0.157757
1.08365	0.157694
1.08564	0.157631
1.08762	0.157567
1.08961	0.157502
1.09159	0.157439
1.09358	0.157375
1.09557	0.157311
1.09755	0.157247
1.09954	0.157182
1.10152	0.157118
1.10351	0.157054
1.1055	0.15699
1.10748	0.156925
1.10947	0.15686
1.11145	0.156796
1.11344	0.156731
1.11542	0.156666
1.11741	0.156601
1.1194	0.156536
1.12138	0.156471
1.12337	0.156406
1.12535	0.15634
1.12734	0.156275
1.12933	0.156209
1.13131	0.156144
1.1333	0.156078
1.13528	0.156012
1.13727	0.155946
1.13926	0.15588
1.14124	0.155814
1.14323	0.155748
1.14521	0.155681
1.1472	0.155615
1.14919	0.155548
1.15117	0.155482
1.15316	0.155415
1.15514	0.155346
1.15713	0.155279
1.15911	0.155212
1.1611	0.155145
1.16309	0.155078
1.16507	0.15501
1.16706	0.154942
1.16904	0.154875
1.17103	0.154807
1.17302	0.154739
1.175	0.154672
1.17699	0.154604
1.17897	0.154536
1.18096	0.154467
1.18295	0.154399
1.18493	0.154331
1.18692	0.154262
1.1889	0.154194
1.19089	0.154125
1.19288	0.154056
1.19486	0.153987
1.19685	0.153918
1.19883	0.153849
1.20082	0.15378
1.2028	0.153711
1.20479	0.153642
1.20678	0.153572
1.20876	0.153503
1.21075	0.153433
1.21273	0.153363
1.21472	0.153293
1.21671	0.153223
1.21869	0.153153
1.22068	0.153081
1.22266	0.153011
1.22465	0.152941
1.22664	0.15287
1.22862	0.1528
1.23061	0.152729
1.23259	0.152658
1.23458	0.152587
1.23657	0.152516
1.23855	0.152445
1.24054	0.152374
1.24252	0.152303
1.24451	0.152231
1.2465	0.15216
1.24848	0.152088
1.25047	0.152016
1.25245	0.151945
1.25444	0.151873
1.25642	0.151801
1.25841	0.151729
1.2604	0.151657
1.26238	0.151584
1.26437	0.151512
1.26635	0.151439
1.26834	0.151367
1.27033	0.151294
1.27231	0.151221
1.2743	0.151148
1.27628	0.151075
1.27827	0.151002
1.28026	0.150929
1.28224	0.150856
1.28423	0.150783
1.28621	0.150707
1.2882	0.150634
1.29019	0.15056
1.29217	0.150486
1.29416	0.150412
1.29614	0.150338
1.29813	0.150264
1.30011	0.150189
1.3021	0.150115
1.30409	0.150041
1.30607	0.149966
1.30806	0.149892
1.31004	0.149817
1.31203	0.149742
1.31402	0.149667
1.316	0.149592
1.31799	0.149517
1.31997	0.149442
1.32196	0.149366
1.32395	0.149291
1.32593	0.149216
1.32792	0.14914
1.3299	0.149064
1.33189	0.148988
1.33388	0.148912
1.33586	0.148836
1.33785	0.14876
1.33983	0.148684
1.34182	0.148608
1.3438	0.148531
1.34579	0.148455
1.34778	0.148378
1.34976	0.148301
1.35175	0.148223
1.35373	0.148146
1.35572	0.148069
1.35771	0.147992
1.35969	0.147914
1.36168	0.147836
1.36366	0.147759
1.36565	0.147681
1.36764	0.147604
1.36962	0.147526
1.37161	0.147448
1.37359	0.14737
1.37558	0.147292
1.37757	0.147214
1.37955	0.147136
1.38154	0.147057
1.38352	0.146979
1.38551	0.1469
1.3875	0.146822
1.38948	0.146743
1.39147	0.146664
1.39345	0.146585
1.39544	0.146506
1.39742	0.146427
1.39941	0.146347
1.4014	0.146268
1.40338	0.146189
1.40537	0.146109
1.40735	0.146029
1.40934	0.14595
1.41133	0.14587
1.41331	0.14579
1.4153	0.145708
1.41728	0.145628
1.41927	0.145548
1.42126	0.145467
1.42324	0.145387
1.42523	0.145305
1.42721	0.145225
1.4292	0.145144
1.43119	0.145063
1.43317	0.144982
1.43516	0.144901
1.43714	0.14482
1.43913	0.144739
1.44111	0.144657
1.4431	0.144576
1.44509	0.144494
1.44707	0.144413
1.44906	0.144331
1.45104	0.144249
1.45303	0.144167
1.45502	0.144085
1.457	0.144003
1.45899	0.143921
1.46097	0.143838
1.46296	0.143756
1.46495	0.143673
1.46693	0.143591
1.46892	0.143508
1.4709	0.143425
1.47289	0.143342
1.47488	0.143259
1.47686	0.143176
1.47885	0.143093
1.48083	0.143008
1.48282	0.142925
1.4848	0.142841
1.48679	0.142757
1.48878	0.142674
1.49076	0.142589
1.49275	0.142506
1.49473	0.142422
1.49672	0.142337
1.49871	0.142253
1.50069	0.142169
1.50268	0.142085
1.50466	0.142
1.50665	0.141916
1.50864	0.141831
1.51062	0.141746
1.51261	0.141662
1.51459	0.141577
1.51658	0.141492
1.51857	0.141407
1.52055	0.141321
1.52254	0.141236
1.52452	0.141151
1.52651	0.141065
1.5285	0.14098
1.53048	0.140894
1.53247	0.140808
1.53445	0.140723
1.53644	0.140637
1.53842	0.140551
1.54041	0.140465
1.5424	0.140379
1.54438	0.140292
1.54637	0.140204
1.54835	0.140118
1.55034	0.140031
1.55233	0.139945
1.55431	0.139858
1.5563	0.13977
1.55828	0.139683
1.56027	0.139596
1.56226	0.139509
1.56424	0.139422
1.56623	0.139335
1.56821	0.139248
1.5702	0.13916
1.57219	0.139073
1.57417	0.138985
1.57616	0.138898
1.57814	0.13881
1.58013	0.138722
1.58211	0.138634
1.5841	0.138547
1.58609	0.138458
1.58807	0.13837
1.59006	0.138282
1.59204	0.138194
1.59403	0.138106
1.59602	0.138017
1.598	0.137929
1.59999	0.13784
1.60197	0.137751
1.60396	0.137663
1.60595	0.137574
1.60793	0.137485
1.60992	0.137396
1.6119	0.137305
1.61389	0.137216
1.61588	0.137127
1.61786	0.137038
1.61985	0.136948
1.62183	0.136858
1.62382	0.136768
1.6258	0.136679
1.62779	0.136589
1.62978	0.136499
1.63176	0.13641
1.63375	0.13632
1.63573	0.13623
1.63772	0.13614
1.63971	0.13605
1.64169	0.135959
1.64368	0.135869
1.64566	0.135779
1.64765	0.135689
1.64964	0.135598
1.65162	0.135508
1.65361	0.135417
1.65559	0.135326
1.65758	0.135236
1.65957	0.135145
1.66155	0.135054
1.66354	0.134963
1.66552	0.134872
1.66751	0.134781
1.6695	0.13469
1.67148	0.134599
1.67347	0.134508
1.67545	0.134417
1.67744	0.134324
1.67942	0.134232
1.68141	0.134141
1.6834	0.134049
1.68538	0.133957
1.68737	0.133865
1.68935	0.133773
1.69134	0.133681
1.69333	0.13359
1.69531	0.133498
1.6973	0.133406
1.69928	0.133314
1.70127	0.133222
1.70326	0.13313
1.70524	0.133037
1.70723	0.132945
1.70921	0.132853
1.7112	0.132761
1.71319	0.132668
1.71517	0.132576
1.71716	0.132483
1.71914	0.132391
1.72113	0.132298
1.72311	0.132206
1.7251	0.132113
1.72709	0.13202
1.72907	0.131927
1.73106	0.131835
1.73304	0.131742
1.73503	0.131649
1.73702	0.131556
1.739	0.131463
1.74099	0.131368
1.74297	0.131275
1.74496	0.131182
1.74695	0.131089
1.74893	0.130995
1.75092	0.130901
1.7529	0.130808
1.75489	0.130714
1.75688	0.130621
1.75886	0.130527
1.76085	0.130434
1.76283	0.13034
1.76482	0.130247
1.7668	0.130153
1.76879	0.130059
1.77078	0.129966
1.77276	0.129872
1.77475	0.129778
1.77673	0.129684
1.77872	0.129591
1.78071	0.129497
1.78269	0.129403
1.78468	0.129309
1.78666	0.129215
1.78865	0.129121
1.79064	0.129027
1.79262	0.128933
1.79461	0.128838
1.79659	0.128744
1.79858	0.12865
1.80057	0.128556
1.80255	0.128462
1.80454	0.128367
1.80652	0.128272
1.80851	0.128177
1.81049	0.128083
1.81248	0.127988
1.81447	0.127894
1.81645	0.127799
1.81844	0.127704
1.82042	0.12761
1.82241	0.127515
1.8244	0.127421
1.82638	0.127326
1.82837	0.127231
1.83035	0.127137
1.83234	0.127042
1.83433	0.126947
1.83631	0.126853
1.8383	0.126758
1.84028	0.126663
1.84227	0.126569
1.84426	0.126474
1.84624	0.126379
1.84823	0.126284
1.85021	0.126189
1.8522	0.126095
1.85419	0.126
1.85617	0.125905
1.85816	0.12581
1.86014	0.125715
1.86213	0.12562
1.86411	0.125525
1.8661	0.12543
1.86809	0.125335
1.87007	0.12524
1.87206	0.125144
1.87404	0.125049
1.87603	0.124954
1.87802	0.124858
1.88	0.124763
1.88199	0.124667
1.88397	0.124572
1.88596	0.124477
1.88795	0.124382
1.88993	0.124287
1.89192	0.124192
1.8939	0.124097
1.89589	0.124001
1.89788	0.123906
1.89986	0.123811
1.90185	0.123716
1.90383	0.123621
1.90582	0.123526
1.9078	0.12343
1.90979	0.123335
1.91178	0.12324
1.91376	0.123145
1.91575	0.12305
1.91773	0.122955
1.91972	0.122859
1.92171	0.122764
1.92369	0.122669
1.92568	0.122574
1.92766	0.122478
1.92965	0.122383
1.93164	0.122288
1.93362	0.122193
1.93561	0.122098
1.93759	0.122001
1.93958	0.121905
1.94157	0.12181
1.94355	0.121715
1.94554	0.12162
1.94752	0.121523
1.94951	0.121428
1.95149	0.121333
1.95348	0.121238
1.95547	0.121142
1.95745	0.121047
1.95944	0.120952
1.96142	0.120857
1.96341	0.120761
1.9654	0.120666
1.96738	0.120571
1.96937	0.120476
1.97135	0.120381
1.97334	0.120286
1.97533	0.12019
1.97731	0.120095
1.9793	0.12
1.98128	0.119905
1.98327	0.11981
1.98526	0.119715
1.98724	0.119619
1.98923	0.119524
1.99121	0.119429
1.9932	0.119334
1.99519	0.119239
1.99717	0.119144
1.99916	0.119049
2.00114	0.118952
2.00313	0.118857
2.00511	0.118762
2.0071	0.118667
2.00909	0.118572
2.01107	0.118475
2.01306	0.11838
2.01504	0.118285
2.01703	0.11819
2.01902	0.118095
2.021	0.118
2.02299	0.117905
2.02497	0.11781
2.02696	0.117715
2.02895	0.11762
2.03093	0.117525
2.03292	0.117431
2.0349	0.117336
2.03689	0.117241
2.03888	0.117146
2.04086	0.117051
2.04285	0.116956
2.04483	0.116861
2.04682	0.116766
2.0488	0.116672
2.05079	0.116577
2.05278	0.116482
2.05476	0.116387
2.05675	0.116292
2.05873	0.116198
2.06072	0.116103
2.06271	0.116008
2.06469	0.115914
2.06668	0.115817
2.06866	0.115723
2.07065	0.115628
2.07264	0.115533
2.07462	0.115439
2.07661	0.115342
2.07859	0.115248
2.08058	0.115153
2.08257	0.115059
2.08455	0.114964
2.08654	0.11487
2.08852	0.114775
2.09051	0.11468
2.09249	0.114586
2.09448	0.114491
2.09647	0.114397
2.09845	0.114303
2.10044	0.114208
2.10242	0.114114
2.10441	0.114019
2.1064	0.113925
2.10838	0.113831
2.11037	0.113736
2.11235	0.113642
2.11434	0.113548
2.11633	0.113453
2.11831	0.113359
2.1203	0.113265
2.12228	0.11317
2.12427	0.113076
2.12626	0.112982
2.12824	0.112888
2.13023	0.112794
2.13221	0.112698
2.1342	0.112604
2.13619	0.112509
2.13817	0.112415
2.14016	0.112321
2.14214	0.112226
2.14413	0.112132
2.14611	0.112038
2.1481	0.111943
2.15009	0.111849
2.15207	0.111755
2.15406	0.111661
2.15604	0.111567
2.15803	0.111474
2.16002	0.11138
2.162	0.111286
2.16399	0.111192
2.16597	0.111098
2.16796	0.111004
2.16995	0.11091
2.17193	0.110816
2.17392	0.110722
2.1759	0.110629
2.17789	0.110535
2.17988	0.110441
2.18186	0.110347
2.18385	0.110254
2.18583	0.11016
2.18782	0.110066
2.1898	0.109972
2.19179	0.109879
2.19378	0.109785
2.19576	0.109691
2.19775	0.109596
2.19973	0.109503
2.20172	0.109409
2.20371	0.109315
2.20569	0.109222
2.20768	0.109127
2.20966	0.109033
2.21165	0.10894
2.21364	0.108846
2.21562	0.108753
2.21761	0.108659
2.21959	0.108566
2.22158	0.108473
2.22357	0.108379
2.22555	0.108286
2.22754	0.108192
2.22952	0.108099
2.23151	0.108006
2.23349	0.107912
2.23548	0.107819
2.23747	0.107726
2.23945	0.107632
2.24144	0.107539
2.24342	0.107446
2.24541	0.107353
2.2474	0.107259
2.24938	0.107166
2.25137	0.107073
2.25335	0.10698
2.25534	0.106887
2.25733	0.106793
2.25931	0.1067
2.2613	0.106607
2.26328	0.106513
2.26527	0.106419
2.26726	0.106326
2.26924	0.106233
2.27123	0.106139
2.27321	0.106046
2.2752	0.105953
2.27718	0.10586
2.27917	0.105767
2.28116	0.105674
2.28314	0.105581
2.28513	0.105488
2.28711	0.105395
2.2891	0.105302
2.29109	0.105209
2.29307	0.105116
2.29506	0.105023
2.29704	0.10493
2.29903	0.104837
2.30102	0.104745
2.303	0.104652
2.30499	0.104559
2.30697	0.104466
2.30896	0.104373
2.31095	0.104281
2.31293	0.104188
2.31492	0.104095
