    0.223394094885153126E-01    0.125731733127912970E+00    0.660946402303497549E+00    0.771922877881723174E-01    0.970985663761524620E+00    0.311104543180653215E+01    0.100535909859015393E+01   -0.539835285083802410E+04   -0.191737806228051966E+02    1
    0.211627340185136202E-01    0.123975786665304843E+00    0.649620586383968357E+00    0.432635874683180571E-01    0.957503651668198730E+00    0.302990355301480196E+01    0.100004719854974167E+01   -0.539834960284527824E+04   -0.191771139561385269E+02    1
    0.220522682893724356E-01    0.129808505973592225E+00    0.639191882713788906E+00    0.717784007446371775E-01    0.933966418536947729E+00    0.310453453256533063E+01    0.100099294943188988E+01   -0.539831584963792466E+04   -0.191804472894718678E+02    1
    0.222436636036086495E-01    0.113629639802850291E+00    0.706559367600514410E+00    0.170157085314713685E+00    0.979248259946905786E+00    0.325289011516494764E+01    0.998683801300010443E+00   -0.539829257774166035E+04   -0.191837806228052017E+02    1
    0.234846954849851769E-01    0.113386739429050087E+00    0.720653766909678417E+00    0.985675821134489316E-01    0.984638452274265275E+00    0.312352730468998585E+01    0.999342525124318315E+00   -0.539826511115471021E+04   -0.191871139561385320E+02    1
    0.229111800345186585E-01    0.111295100856604864E+00    0.716162660463706580E+00    0.996481027621844012E-01    0.976391545048201914E+00    0.311146458878889121E+01    0.100073007014645743E+01   -0.539825494960120886E+04   -0.191904472894718836E+02    1
    0.218490572286937496E-01    0.117147308099931610E+00    0.683798679612114824E+00    0.731311892843552747E-01    0.968572740126301901E+00    0.308234962321680417E+01    0.100037838361642262E+01   -0.539825479443728727E+04   -0.191937806228052210E+02    1
    0.217043388953469391E-01    0.126728251603721337E+00    0.643889144875060992E+00    0.961820565414192863E-01    0.945470679071437670E+00    0.313294054353945395E+01    0.998261796279527269E+00   -0.539825452752329602E+04   -0.191971139561385442E+02    1
    0.235730777235649280E-01    0.118143982769028599E+00    0.699936280413252954E+00    0.800627912925702401E-01    0.974319474144360820E+00    0.309323891249187355E+01    0.100027758464640071E+01   -0.539824527426258464E+04   -0.192004472894718745E+02    1
    0.220630578280660329E-01    0.115727317767339855E+00    0.686722532261279661E+00    0.590095395014790802E-01    0.961490364286426313E+00    0.304557608750432518E+01    0.100185545897034811E+01   -0.539824379546682212E+04   -0.192037806228052190E+02    1
    0.234951480510586057E-01    0.115143877801450079E+00    0.709157222288052447E+00    0.117034935937964324E+00    0.977643425527841448E+00    0.316648375904396406E+01    0.999740320580402186E+00   -0.539821579819764611E+04   -0.192071139561385422E+02    1
    0.211265340328623680E-01    0.125473876313183130E+00    0.644077375167752875E+00    0.200690036916424397E-01    0.945711515088045518E+00    0.299606002849374287E+01    0.100322729448650216E+01   -0.539818789458000447E+04   -0.192104472894718690E+02    1
    0.223478340493771070E-01    0.128829263443519249E+00    0.648051887264898929E+00    0.839039785853793602E-01    0.939075936643806952E+00    0.312356640296068999E+01    0.998981859471553268E+00   -0.539818345909709114E+04   -0.192137806228052170E+02    1
    0.229744629500013078E-01    0.121067650537599131E+00    0.682699350691764684E+00    0.364891180480025473E-01    0.963385436189952982E+00    0.301230803682967974E+01    0.100046669970067659E+01   -0.539818119203832339E+04   -0.192171139561385473E+02    1
    0.221087994892187854E-01    0.130119471628659833E+00    0.641050567588465237E+00    0.936214903828370137E-01    0.947396712205308744E+00    0.314758625401759229E+01    0.999112222278250250E+00   -0.539816391536675746E+04   -0.192204472894718670E+02    1
    0.220588111747377774E-01    0.119121273956724491E+00    0.677337122405154979E+00    0.860951926273357815E-01    0.971494031719950302E+00    0.309418000846730923E+01    0.100087846856572638E+01   -0.539813362341999800E+04   -0.192237806228052186E+02    1
    0.223521353500478401E-01    0.114357102335905639E+00    0.706541964749727525E+00    0.856253613593831869E-01    0.970591121426067960E+00    0.309061201545490061E+01    0.996721105435439680E+00   -0.539811311840794406E+04   -0.192271139561385489E+02    1
    0.218438331160185108E-01    0.121055655366326148E+00    0.671215047086719752E+00    0.130907938454796646E+00    0.953417373549847236E+00    0.320860253567659726E+01    0.100168865757100778E+01   -0.539810198997332463E+04   -0.192304472894718685E+02    1
    0.224291248789230575E-01    0.118407521652037620E+00    0.684601047148949315E+00    0.166281863230788779E+00    0.983195687403785823E+00    0.326740477811959318E+01    0.100155772578427760E+01   -0.539805824653591571E+04   -0.192337806228052131E+02    1
    0.235188585538538102E-01    0.115869198455677766E+00    0.704013601482066265E+00    0.113524409082951847E+00    0.970809730084723044E+00    0.315783084268080083E+01    0.999897979273729476E+00   -0.539792235844174775E+04   -0.192371139561385398E+02    1
    0.235038539386179871E-01    0.111326909178498981E+00    0.723434810294949937E+00    0.106158268654843860E+00    0.985892967614052873E+00    0.313011799021755577E+01    0.998989835829627970E+00   -0.539790022392734227E+04   -0.192404472894718772E+02    1
    0.218932025045026207E-01    0.112874943109655818E+00    0.697206039277790679E+00    0.115043033166738473E+00    0.974533291585753192E+00    0.313753814600154080E+01    0.996894635168250276E+00   -0.539787527571298324E+04   -0.192437806228052217E+02    1
    0.220016399762155111E-01    0.121768781573485668E+00    0.662127756733551620E+00    0.129797610946948111E+00    0.957328689432439206E+00    0.320074268115069849E+01    0.100205771909964381E+01   -0.539786367844970573E+04   -0.192471139561385485E+02    1
    0.218503887377216877E-01    0.126985995784020311E+00    0.648438755067323069E+00    0.786342200709457817E-01    0.934193324199252051E+00    0.311615589753328459E+01    0.100079090080375854E+01   -0.539784909170426545E+04   -0.192504472894718894E+02    1
    0.230413436269457962E-01    0.118986821994871844E+00    0.687836715813090693E+00    0.444995867651904048E-01    0.963381278726426094E+00    0.302117974542599743E+01    0.100007886256693657E+01   -0.539772341387520919E+04   -0.192537806228052162E+02    1
    0.219377095981571971E-01    0.123471763752492469E+00    0.666774423015767503E+00    0.457328288290901330E-01    0.947518010033872926E+00    0.303115120957016027E+01    0.999614218468212190E+00   -0.539769631058345658E+04   -0.192571139561385429E+02    1
    0.235363096587903504E-01    0.114128593564992886E+00    0.713086273829944717E+00    0.154957219140288233E+00    0.982110684324169148E+00    0.322649947948206428E+01    0.999513351504162650E+00   -0.539765108762902855E+04   -0.192604472894718768E+02    1
    0.222194728198497442E-01    0.120192226642874225E+00    0.674849253885481781E+00    0.464145337540615571E-01    0.971309067645396929E+00    0.303481511093991152E+01    0.100042147549712168E+01   -0.539757568312729563E+04   -0.192637806228052177E+02    1
    0.232402264533935025E-01    0.116233350549187570E+00    0.702559914860854007E+00    0.183041330670469404E+00    0.988100689111485186E+00    0.329093361881545032E+01    0.998479389279505525E+00   -0.539755113086563142E+04   -0.192671139561385445E+02    1
    0.227941061667340794E-01    0.114779701353923444E+00    0.702769519212711913E+00    0.100282637169934158E+00    0.989004592269842497E+00    0.313541992199343600E+01    0.100339301701155259E+01   -0.539753560087748428E+04   -0.192704472894718606E+02    1
    0.222368654203156067E-01    0.112498384431509252E+00    0.702998148426803859E+00    0.128170704028432225E+00    0.980118720015136446E+00    0.315902526499526370E+01    0.997335360981310481E+00   -0.539752265433181128E+04   -0.192737806228052158E+02    1
    0.230157364683097922E-01    0.122840932166260061E+00    0.671511870392548893E+00    0.116710646532656781E+00    0.960009720831750624E+00    0.317884453494787067E+01    0.999383153395226764E+00   -0.539750239600553869E+04   -0.192771139561385461E+02    1
    0.218789516336815315E-01    0.115110730642756870E+00    0.694162113127417379E+00    0.321733446219467784E-01    0.979988490228145270E+00    0.298823613334550320E+01    0.100028371473045574E+01   -0.539747671218002142E+04   -0.192804472894718621E+02    1
    0.222434184122627318E-01    0.115553443896932048E+00    0.693247547819183185E+00    0.118843855885942623E+00    0.984646675172495156E+00    0.314098593435103446E+01    0.995951540086641551E+00   -0.539745048639239485E+04   -0.192837806228052031E+02    1
    0.227875217561920654E-01    0.109459528021694702E+00    0.729984298410123134E+00    0.146040345012833944E+00    0.986953631024814593E+00    0.320970796316386675E+01    0.100183422861697791E+01   -0.539744757222132284E+04   -0.192871139561385476E+02    1
    0.215913381030297981E-01    0.120057348363287866E+00    0.677362108117623651E+00    0.607461158079242447E-01    0.965924078669073483E+00    0.305175154521823622E+01    0.996346621964629753E+00   -0.539742809758872136E+04   -0.192904472894718744E+02    1
    0.224946039115929836E-01    0.118954051629226704E+00    0.682842521649131950E+00    0.124833614598499010E+00    0.972350842151644690E+00    0.318947192771195009E+01    0.999502337770386440E+00   -0.539739505681117134E+04   -0.192937806228052189E+02    1
    0.225273826591340584E-01    0.116811605872335536E+00    0.699270972551645831E+00    0.386803605964871899E-01    0.969260736689161351E+00    0.301312492242820440E+01    0.100355347938698092E+01   -0.539737115015646486E+04   -0.192971139561385456E+02    1
    0.223679455414239302E-01    0.119179178743363215E+00    0.680670369093734684E+00    0.367981866985595124E-01    0.980405383768064520E+00    0.300624522363784186E+01    0.999414392671054141E+00   -0.539736043481262550E+04   -0.193004472894718759E+02    1
    0.224963447546061950E-01    0.124844479084845611E+00    0.657527320444419194E+00    0.106732070136944995E+00    0.956624428279714167E+00    0.317142024255065458E+01    0.100397681234458314E+01   -0.539728909528824897E+04   -0.193037806228052169E+02    1
    0.235039247650616553E-01    0.111013713588257526E+00    0.725306003190417825E+00    0.169611502622095595E+00    0.985116898081060066E+00    0.325781409647109843E+01    0.999567977375944827E+00   -0.539728037103929546E+04   -0.193071139561385401E+02    1
    0.213781369527931836E-01    0.121056316694582777E+00    0.662324751031956316E+00    0.903740513632104586E-01    0.951547203078304094E+00    0.311220783589642913E+01    0.100034197342167142E+01   -0.539727220281548034E+04   -0.193104472894718810E+02    1
    0.215814651421724173E-01    0.127723781956958465E+00    0.643478797604664754E+00    0.100524368475163481E+00    0.946789241681226690E+00    0.315141990817832163E+01    0.100170691883203244E+01   -0.539726762131330906E+04   -0.193137806228052149E+02    1
    0.215705221382378708E-01    0.118824857046708254E+00    0.668997295222428345E+00    0.827604634318710453E-01    0.961903805054697858E+00    0.308438571716624610E+01    0.995136862924839716E+00   -0.539726642560425807E+04   -0.193171139561385452E+02    1
    0.226523645596635494E-01    0.112294437173284231E+00    0.715001546444078206E+00    0.161793073350568833E+00    0.983824516882181643E+00    0.323636307257655176E+01    0.100173074096238102E+01   -0.539724295480183082E+04   -0.193204472894718933E+02    1
    0.215140504025828593E-01    0.117503459880542491E+00    0.677694650712730495E+00    0.634454827900111928E-01    0.960957418028910881E+00    0.305958694431036315E+01    0.999976189674439575E+00   -0.539722109829381316E+04   -0.193237806228052165E+02    1
    0.217573110246857444E-01    0.115698575381416355E+00    0.684718116600547155E+00    0.136428303171583359E+00    0.973331355451070523E+00    0.319280960415412007E+01    0.100107703033268081E+01   -0.539720847744221737E+04   -0.193271139561385503E+02    1
    0.231505598516552266E-01    0.114173114063202255E+00    0.711097155244538426E+00    0.136024556047183637E+00    0.972900234697077870E+00    0.319038752678224391E+01    0.999783488172021229E+00   -0.539720082043270031E+04   -0.193304472894718948E+02    1
    0.228177958410191832E-01    0.117486227028334278E+00    0.694064913284203389E+00    0.180141361190340077E+00    0.988684550233971282E+00    0.328321373977543729E+01    0.998204723633384527E+00   -0.539720038022352855E+04   -0.193337806228052109E+02    1
    0.223644878422198240E-01    0.114457233884173837E+00    0.703961844853906671E+00    0.864544143912237689E-01    0.966953957775984807E+00    0.309935174636197353E+01    0.999118143412435988E+00   -0.539717968823058709E+04   -0.193371139561385306E+02    1
    0.219077005104379753E-01    0.116473255421268518E+00    0.690092595220511251E+00    0.420029514121990633E-01    0.958843113495506660E+00    0.301538639632295880E+01    0.100326591230751583E+01   -0.539716654089054191E+04   -0.193404472894718751E+02    1
    0.218364467334728300E-01    0.128968498343232013E+00    0.640737766348963733E+00    0.621626151612319489E-01    0.932436275997606701E+00    0.308613525187900795E+01    0.999830427979812031E+00   -0.539714956269366212E+04   -0.193437806228052089E+02    1
    0.216719080245002874E-01    0.114914662909651938E+00    0.694597442684704136E+00    0.118020139825399564E+00    0.974522535922409006E+00    0.315918749889761807E+01    0.998839278205191583E+00   -0.539714740224726756E+04   -0.193471139561385428E+02    1
    0.213342926062953693E-01    0.119312307814463059E+00    0.672451474526082338E+00    0.101217324642468298E+00    0.956183897483914857E+00    0.313308280220349289E+01    0.100064801525113278E+01   -0.539714030641372665E+04   -0.193504472894718944E+02    1
    0.223379763246168532E-01    0.111231508455448144E+00    0.715726038524276520E+00    0.839891411976598362E-01    0.976055563475958010E+00    0.308332578674873048E+01    0.100209354627987568E+01   -0.539709774750125507E+04   -0.193537806228052318E+02    1
    0.236817766657085316E-01    0.114074867570144373E+00    0.716906446458642099E+00    0.994411960751051122E-01    0.990479641377755904E+00    0.311636143656283071E+01    0.997387835374028087E+00   -0.539704597985615146E+04   -0.193571139561385657E+02    1
    0.228307951528056233E-01    0.114032812075042442E+00    0.706295428574502782E+00    0.184954437218757706E+00    0.996334816294692338E+00    0.328478969546105404E+01    0.998116391641718392E+00   -0.539704153696049161E+04   -0.193604472894718924E+02    1
    0.219395547141670033E-01    0.113606107048677296E+00    0.699719365589724251E+00    0.135974260859065610E+00    0.978852561588552939E+00    0.318931149321354823E+01    0.996979793422911431E+00   -0.539698686416400596E+04   -0.193637806228052050E+02    1
    0.224800896785931660E-01    0.112614480213275747E+00    0.703215077697525226E+00    0.129503600559596727E+00    0.977027689501728358E+00    0.317350675419536588E+01    0.997647943244257540E+00   -0.539694462503433897E+04   -0.193671139561385246E+02    1
    0.223861905202573271E-01    0.123800613545590771E+00    0.670066829324937330E+00    0.272366854480191323E-01    0.958215664586683502E+00    0.298841838411260419E+01    0.991539018760122071E+00   -0.539693953083323777E+04   -0.193704472894718620E+02    1
    0.224491814119374307E-01    0.110609340159150693E+00    0.713517868379898834E+00    0.609895261229869839E-01    0.988898674984601489E+00    0.303548189027668691E+01    0.100204278195716556E+01   -0.539688775391116087E+04   -0.193737806228052101E+02    1
    0.225279518383851157E-01    0.128822719186139245E+00    0.650810629188796397E+00    0.735948552005311202E-01    0.946551490025338782E+00    0.311272459172580085E+01    0.100463996399876887E+01   -0.539687685661044270E+04   -0.193771139561385617E+02    1
    0.219014601994140454E-01    0.116059381977803702E+00    0.696110717698888215E+00    0.725227349199107640E-01    0.968408280933774623E+00    0.307379835941731372E+01    0.999784657077837147E+00   -0.539681330347141557E+04   -0.193804472894718884E+02    1
    0.224044651681878058E-01    0.119573224758697721E+00    0.682739851116319851E+00    0.136193843472047799E+00    0.986920107703064264E+00    0.320481748468487337E+01    0.100240908361158665E+01   -0.539678961902271658E+04   -0.193837806228052045E+02    1
    0.219844009737595325E-01    0.124846161678169282E+00    0.662737072759530754E+00    0.490408534463662865E-01    0.969549717893560148E+00    0.304781525501526174E+01    0.100302448258521548E+01   -0.539674602235849125E+04   -0.193871139561385419E+02    1
    0.223442844605316188E-01    0.113707790992800539E+00    0.703851580677499977E+00    0.851393024424411254E-01    0.994066459274496772E+00    0.308189256822911695E+01    0.100054159057302505E+01   -0.539669417402855561E+04   -0.193904472894718758E+02    1
    0.216227422232266007E-01    0.112784422055534211E+00    0.699222819498682480E+00    0.973004693111136632E-01    0.976319528347672438E+00    0.310760833050805818E+01    0.999634002394299448E+00   -0.539666083388089464E+04   -0.193937806228052061E+02    1
    0.229231500228588569E-01    0.115803968468507185E+00    0.696419031032386782E+00    0.526930852419650181E-01    0.978522236531023992E+00    0.302487552489789691E+01    0.999064807784693087E+00   -0.539665965178473016E+04   -0.193971139561385328E+02    1
    0.220881879925325098E-01    0.112586873826541978E+00    0.709897149049662723E+00    0.157162085732755474E+00    0.985906811271624051E+00    0.323030883025550963E+01    0.100012611186032085E+01   -0.539663903795244187E+04   -0.194004472894718809E+02    1
    0.218721719426370163E-01    0.119376293635621786E+00    0.677741500541613862E+00    0.123443334045963346E+00    0.955048616298663111E+00    0.316930767757223641E+01    0.996677807635309776E+00   -0.539662178951508395E+04   -0.194037806228052290E+02    1
    0.218009389521891701E-01    0.123933299147974837E+00    0.666403989025888488E+00    0.578109443855907013E-01    0.952832184798824366E+00    0.307087619922329669E+01    0.100293833282500477E+01   -0.539661646927088259E+04   -0.194071139561385486E+02    1
    0.213177385270158920E-01    0.130273165945184261E+00    0.629589957166786784E+00    0.608135882810190154E-01    0.934731049957564286E+00    0.308374541679755643E+01    0.100224684433330880E+01   -0.539660916633076340E+04   -0.194104472894718754E+02    1
    0.231735894321776666E-01    0.119681239962933644E+00    0.689100374419277184E+00    0.468742601061233680E-01    0.976441333455837945E+00    0.302903694502969323E+01    0.999123496519138676E+00   -0.539660251691348731E+04   -0.194137806228052234E+02    1
    0.226751024199643610E-01    0.122865415759336086E+00    0.675160572990251229E+00    0.127926885537760215E+00    0.959837615284871215E+00    0.319000924284199439E+01    0.997720629608429221E+00   -0.539656806150552165E+04   -0.194171139561385715E+02    1
    0.215956719027198332E-01    0.116505379219669497E+00    0.680896542537868910E+00    0.110616063826351474E+00    0.978046802909933954E+00    0.314221286768859720E+01    0.998923670289559973E+00   -0.539651462191061546E+04   -0.194204472894718982E+02    1
    0.219610402721548276E-01    0.125681016115799654E+00    0.656348207026417163E+00    0.133758501219373271E+00    0.951824159752925891E+00    0.322185527886749856E+01    0.100187304339270078E+01   -0.539650312034035505E+04   -0.194237806228052179E+02    1
    0.230312324554096844E-01    0.118572214707734727E+00    0.692872425458825880E+00    0.463508019906047689E-01    0.964641942459585788E+00    0.302109258990117002E+01    0.998128163004701974E+00   -0.539650075695330179E+04   -0.194271139561385553E+02    1
    0.227874580924831982E-01    0.115189983859792608E+00    0.695875584578112050E+00    0.831437103912364833E-01    0.983857965935138634E+00    0.308976096463117944E+01    0.999662377879219743E+00   -0.539643995399755931E+04   -0.194304472894718749E+02    1
    0.227698850525006533E-01    0.116707182392401632E+00    0.701158998152453639E+00    0.177347318657041897E+00    0.980191610423613469E+00    0.328007843405295230E+01    0.998823388731873041E+00   -0.539641592930754723E+04   -0.194337806228051910E+02    1
    0.221937262094317328E-01    0.112902279110485795E+00    0.709802632646062470E+00    0.137915604987292550E+00    0.989382866711868147E+00    0.319137097085118882E+01    0.100263082517969759E+01   -0.539640516606715209E+04   -0.194371139561385284E+02    1
    0.228040543666006568E-01    0.115297662131209372E+00    0.702229502280778517E+00    0.566460916409718129E-01    0.987436173061244982E+00    0.303661683180103203E+01    0.999163531984636144E+00   -0.539636031386058039E+04   -0.194404472894718801E+02    1
    0.219671324003509090E-01    0.115186665082291570E+00    0.689692662958143243E+00    0.136904028781175469E+00    0.986762101016638971E+00    0.319178491690312605E+01    0.100064894678141725E+01   -0.539634177687715146E+04   -0.194437806228052210E+02    1
    0.233689146263859268E-01    0.118953456500587515E+00    0.695872486292213654E+00    0.706689865025529051E-01    0.965387013654665171E+00    0.308708640151171210E+01    0.100433234164187968E+01   -0.539627062358338480E+04   -0.194471139561385584E+02    1
    0.228353017038641706E-01    0.115177743464264223E+00    0.698244454991444941E+00    0.130840691246638136E+00    0.980091072731349544E+00    0.319307283739547643E+01    0.100067856502200914E+01   -0.539626071518557637E+04   -0.194504472894718958E+02    1
    0.229454356261584551E-01    0.112294045415797850E+00    0.712577171164902823E+00    0.716636239607518488E-01    0.988558013268591607E+00    0.305552135504194133E+01    0.100087603894099386E+01   -0.539625062312499540E+04   -0.194537806228052190E+02    1
    0.224217644951196088E-01    0.115786927696559405E+00    0.691702633929635491E+00    0.136637573223456960E+00    0.972513405595860747E+00    0.318795170386815219E+01    0.999554829462713346E+00   -0.539622835106205912E+04   -0.194571139561385493E+02    1
    0.222681776219488432E-01    0.112290118016183146E+00    0.707336225999233625E+00    0.162939518694303315E+00    0.992604535571964375E+00    0.323920130942205065E+01    0.100304745886350766E+01   -0.539622427015361518E+04   -0.194604472894718796E+02    1
    0.218227705466457270E-01    0.129969460197950387E+00    0.639187105560125368E+00    0.273593517309954487E-01    0.941391348867621658E+00    0.302475350034923718E+01    0.100235127309197058E+01   -0.539621311153966781E+04   -0.194637806228052064E+02    1
    0.223808174353939786E-01    0.120026087261261863E+00    0.684033924906373492E+00    0.952262047460179645E-01    0.955725389220884791E+00    0.312452526926633523E+01    0.100072142658700081E+01   -0.539616806034591445E+04   -0.194671139561385331E+02    1
    0.220549663148733553E-01    0.113975741872308273E+00    0.699846256053039850E+00    0.142496784442220886E+00    0.983777815036859238E+00    0.320843293424632714E+01    0.999824270205431187E+00   -0.539616562025769872E+04   -0.194704472894718847E+02    1
    0.226359038915624998E-01    0.117121198314524180E+00    0.689959579754568120E+00    0.179762431797957367E+00    0.971881399807756785E+00    0.329164371385616494E+01    0.100313259854044579E+01   -0.539614871028453672E+04   -0.194737806228052186E+02    1
    0.216753925362463719E-01    0.122519434186665360E+00    0.663491085267259417E+00    0.124796647029979710E+00    0.971365099752786620E+00    0.319278920378772746E+01    0.100194943193006569E+01   -0.539606592507608912E+04   -0.194771139561385382E+02    1
    0.224820532607908109E-01    0.127134924740224531E+00    0.654110030035526036E+00    0.263346484707848612E-01    0.949288294262798371E+00    0.301160629100828725E+01    0.100444202979701225E+01   -0.539605483630029903E+04   -0.194804472894718863E+02    1
    0.227642952709465503E-01    0.114579327807146164E+00    0.697363350658327663E+00    0.101885627125429201E+00    0.983551261662165999E+00    0.310971997742350093E+01    0.994854580969496083E+00   -0.539605470199100000E+04   -0.194837806228052379E+02    1
    0.222237032428026261E-01    0.128329774504303912E+00    0.652312265771830990E+00    0.773291979321224648E-01    0.955262827722076047E+00    0.311527469988383121E+01    0.100219256922614508E+01   -0.539601360210202165E+04   -0.194871139561385682E+02    1
    0.220905288336203445E-01    0.112047146722354204E+00    0.708572826765371477E+00    0.107865530526414566E+00    0.991072586367477415E+00    0.313387847489412463E+01    0.100581186474406081E+01   -0.539599978515896873E+04   -0.194904472894718737E+02    1
    0.218851872312710895E-01    0.118907778498676980E+00    0.678256702818081036E+00    0.968009917590796493E-01    0.950003261215632389E+00    0.312275099256443855E+01    0.998332130647855864E+00   -0.539599294952172750E+04   -0.194937806228052075E+02    1
    0.237291193071499686E-01    0.111370438404979802E+00    0.727245538099996591E+00    0.172350569429300771E+00    0.996978994480052783E+00    0.326544182192801102E+01    0.100156672178646811E+01   -0.539599222621546141E+04   -0.194971139561385698E+02    1
    0.211577614227365617E-01    0.122414026799405495E+00    0.656721527816269801E+00    0.646402642672147809E-01    0.955216493287749491E+00    0.305747172824217550E+01    0.997211184337360446E+00   -0.539599113318093623E+04   -0.195004472894719001E+02    1
    0.222551038157612624E-01    0.115194739159522413E+00    0.692208865986304711E+00    0.319385956590830591E-01    0.978650723370380726E+00    0.298945452118375288E+01    0.100181715731787468E+01   -0.539598922513033722E+04   -0.195037806228052126E+02    1
    0.223858185860124764E-01    0.129484354693682219E+00    0.644944706655840028E+00    0.399975312602930400E-01    0.940868578757984575E+00    0.304255842287782663E+01    0.100234841437365718E+01   -0.539598295381613389E+04   -0.195071139561385536E+02    1
    0.221407359014627256E-01    0.121475253357574836E+00    0.677361388796311248E+00    0.976689260625672739E-01    0.974133585650591383E+00    0.313294367612236346E+01    0.997987411721746431E+00   -0.539598046477620755E+04   -0.195104472894719088E+02    1
    0.230959440423553763E-01    0.109605731375091178E+00    0.726742540183551888E+00    0.971499757076517700E-01    0.989639413809482171E+00    0.310379251259947964E+01    0.100200238244948414E+01   -0.539596224555029039E+04   -0.195137806228052320E+02    1
    0.231790965719787592E-01    0.119076998684147839E+00    0.690412925493843699E+00    0.152125496745899702E+00    0.966423519755706284E+00    0.324304794568652177E+01    0.100013044760892922E+01   -0.539592613873152641E+04   -0.195171139561385552E+02    1
    0.226777762652596374E-01    0.110938648571275542E+00    0.717698216257042332E+00    0.149495855572374547E+00    0.983949894134658054E+00    0.319953824683061105E+01    0.997104629463947401E+00   -0.539590752649082606E+04   -0.195204472894718748E+02    1
    0.223891966990787221E-01    0.114778210850506115E+00    0.698829098550330929E+00    0.174977077770127304E+00    0.988448155878537738E+00    0.327634371305749550E+01    0.100186227537866812E+01   -0.539586536381723363E+04   -0.195237806228052122E+02    1
    0.229568474977071731E-01    0.114179224419557704E+00    0.707324892948326789E+00    0.156455487729416615E+00    0.996464243774296432E+00    0.324038803078270821E+01    0.100246448063673488E+01   -0.539579962933308889E+04   -0.195271139561385425E+02    1
    0.230440779504237914E-01    0.114553791969237803E+00    0.709976879886166756E+00    0.124394840588080383E+00    0.994735067417678365E+00    0.316519799686630421E+01    0.100099707726162124E+01   -0.539578489357939270E+04   -0.195304472894718728E+02    1
    0.219186704832369898E-01    0.125337452979179836E+00    0.650341157763837829E+00    0.207858984932147994E-01    0.955434870110917212E+00    0.298547482920071960E+01    0.100176262324991283E+01   -0.539571771542350962E+04   -0.195337806228052067E+02    1
    0.223468964871390216E-01    0.113978818945223354E+00    0.706490390398709200E+00    0.131220978595166682E+00    0.976699457613708022E+00    0.319048672931247301E+01    0.100002638463987203E+01   -0.539571659076039032E+04   -0.195371139561385476E+02    1
    0.214514025656071146E-01    0.125478985952905353E+00    0.648084485286088308E+00    0.306791014064934711E-01    0.947712665649222075E+00    0.301107315214315330E+01    0.998413892276799109E+00   -0.539569587616316221E+04   -0.195404472894718886E+02    1
    0.218820032208083097E-01    0.130729590667524542E+00    0.635016390562647026E+00    0.570391315220439704E-01    0.933371104239244964E+00    0.308001042873311270E+01    0.100122955555028925E+01   -0.539568964776269331E+04   -0.195437806228052260E+02    1
    0.227411228916787819E-01    0.113472424227286345E+00    0.706829380302894550E+00    0.121712378009133371E+00    0.979398480963759588E+00    0.314654792851400877E+01    0.996357637539863839E+00   -0.539568382708194895E+04   -0.195471139561385634E+02    1
    0.218609810250428652E-01    0.118920728824115002E+00    0.684443542572626629E+00    0.786969625463866396E-01    0.960139581405798137E+00    0.309755334014510630E+01    0.100173695795529305E+01   -0.539564913800730028E+04   -0.195504472894719044E+02    1
    0.229213458304009347E-01    0.118016666220366537E+00    0.691560313605529497E+00    0.757389896030402215E-01    0.977959812089106206E+00    0.307391262821747269E+01    0.100028056768764895E+01   -0.539563123258405631E+04   -0.195537806228052133E+02    1
    0.211635289962596451E-01    0.124353485201635264E+00    0.648720279485409668E+00    0.288507327556954199E-01    0.953427519179596672E+00    0.300558742859166284E+01    0.100163217142699290E+01   -0.539555561826281428E+04   -0.195571139561385436E+02    1
    0.231219434651277062E-01    0.121555582433402476E+00    0.685006774176443178E+00    0.116312384978446870E+00    0.972179582175801804E+00    0.317935344641135220E+01    0.100159014480904074E+01   -0.539554826054536898E+04   -0.195604472894718775E+02    1
    0.234499026715583835E-01    0.111048369502303859E+00    0.727363462637662828E+00    0.879686018097009248E-01    0.989472452656083856E+00    0.309039789153137123E+01    0.999347607086430445E+00   -0.539553419852366824E+04   -0.195637806228052007E+02    1
    0.228593234269547502E-01    0.115305697444111968E+00    0.697795214189036561E+00    0.150742435239623163E+00    0.980190321201175663E+00    0.323462913243216432E+01    0.100224647291033087E+01   -0.539550266488388843E+04   -0.195671139561385417E+02    1
    0.227715514764279085E-01    0.109717961588179730E+00    0.724068432923027472E+00    0.978937214922979693E-01    0.980962944338603982E+00    0.309948358790699707E+01    0.997651140296498706E+00   -0.539548366302418071E+04   -0.195704472894718755E+02    1
    0.214222289470667251E-01    0.120869844182293351E+00    0.669035244950792363E+00    0.654183874521062636E-01    0.974050276189926345E+00    0.306884834372032778E+01    0.100187103687950496E+01   -0.539542391040115672E+04   -0.195737806228052129E+02    1
    0.224773992589230032E-01    0.122997812700931811E+00    0.669239962633365160E+00    0.132109446528218766E+00    0.959528954550842528E+00    0.320283816497875051E+01    0.100130464870412972E+01   -0.539541888017856763E+04   -0.195771139561385468E+02    1
    0.217098460013891090E-01    0.119646835166168322E+00    0.671996378525201110E+00    0.427585290571586840E-01    0.977425613166583163E+00    0.301259279299523852E+01    0.999189045084118543E+00   -0.539538838666262109E+04   -0.195804472894718842E+02    1
