    0.223923107813361888E-01    0.116693266921029562E+00    0.692401864526834387E+00    0.107376521968116714E+00    0.979211418767014896E+00    0.314772552319229826E+01    0.100326305639823543E+01   -0.537764305617540504E+04
    0.223655706385724254E-01    0.119471255765337597E+00    0.681124332181366143E+00    0.813599375633911742E-01    0.970317625615906065E+00    0.309906048019890701E+01    0.100008617402063149E+01   -0.537764236740078741E+04
    0.226795499516631756E-01    0.116847461453914767E+00    0.694007276366460757E+00    0.114485837408695945E+00    0.970741039164795483E+00    0.315360386423938355E+01    0.998657578523937661E+00   -0.537763914380494043E+04
    0.226795499516631756E-01    0.116847461453914767E+00    0.694007276366460757E+00    0.114485837408695945E+00    0.970741039164795483E+00    0.315360386423938355E+01    0.998657578523937661E+00   -0.537763914380494043E+04
    0.221885450062926821E-01    0.119034164265537062E+00    0.679299058299856373E+00    0.930047431010876668E-01    0.971223794987370881E+00    0.311860426765809962E+01    0.100026455303970452E+01   -0.537763891414351019E+04
    0.221885450062926821E-01    0.119034164265537062E+00    0.679299058299856373E+00    0.930047431010876668E-01    0.971223794987370881E+00    0.311860426765809962E+01    0.100026455303970452E+01   -0.537763891414351019E+04
    0.224683672893701072E-01    0.118809167175801658E+00    0.684997715791556994E+00    0.116613331785135874E+00    0.972412103220780311E+00    0.317230922542642801E+01    0.100322377785173278E+01   -0.537763616177802669E+04
    0.224683672893701072E-01    0.118809167175801658E+00    0.684997715791556994E+00    0.116613331785135874E+00    0.972412103220780311E+00    0.317230922542642801E+01    0.100322377785173278E+01   -0.537763616177802669E+04
    0.221646562735978783E-01    0.121859451221200663E+00    0.669249048921910950E+00    0.852334534514166270E-01    0.959268582258305469E+00    0.311689689979173323E+01    0.100243467201692726E+01   -0.537763504977719640E+04
    0.221955745212976674E-01    0.119576954218295825E+00    0.676439149664469941E+00    0.863549704872538237E-01    0.968995889506926500E+00    0.310758462432364180E+01    0.100110124269677447E+01   -0.537763496893671800E+04
    0.223281806391522654E-01    0.117447680917632025E+00    0.688909992733651055E+00    0.825216491475468938E-01    0.969953724884625279E+00    0.308935124739466271E+01    0.998603051782150697E+00   -0.537762876370438153E+04
    0.223989871831180021E-01    0.121738668132700553E+00    0.672470612209723373E+00    0.774903857616719011E-01    0.957517236605161970E+00    0.309312184027189874E+01    0.999557830420438664E+00   -0.537762706960919513E+04
    0.222699829670307270E-01    0.116672795905029270E+00    0.692436406709489582E+00    0.110418070957130909E+00    0.976307402379696376E+00    0.314484643191555024E+01    0.999161729027750356E+00   -0.537762267694205366E+04
    0.224877629194481857E-01    0.117563971290022592E+00    0.689433196210315957E+00    0.756257919157495850E-01    0.971776833451499678E+00    0.308358560483071997E+01    0.100106525974523874E+01   -0.537762109822837556E+04
    0.224877629194481857E-01    0.117563971290022592E+00    0.689433196210315957E+00    0.756257919157495850E-01    0.971776833451499678E+00    0.308358560483071997E+01    0.100106525974523874E+01   -0.537762109822837556E+04
    0.225598624736233211E-01    0.118637877536055703E+00    0.687987031573098484E+00    0.107489938941542004E+00    0.974281024043047283E+00    0.314037883023182829E+01    0.997118089157716714E+00   -0.537761459123775694E+04
    0.221386056985098736E-01    0.121849452463036634E+00    0.671418313246130105E+00    0.738005167527751998E-01    0.961436890664480792E+00    0.308426305969797632E+01    0.997359076778852827E+00   -0.537760979042997678E+04
    0.221386056985098736E-01    0.121849452463036634E+00    0.671418313246130105E+00    0.738005167527751998E-01    0.961436890664480792E+00    0.308426305969797632E+01    0.997359076778852827E+00   -0.537760979042997678E+04
    0.221810557293394828E-01    0.120967106534298735E+00    0.676162805394656563E+00    0.872254629490044481E-01    0.963833330610767591E+00    0.310672926697296958E+01    0.998161348216823563E+00   -0.537760960894312120E+04
    0.221810557293394828E-01    0.120967106534298735E+00    0.676162805394656563E+00    0.872254629490044481E-01    0.963833330610767591E+00    0.310672926697296958E+01    0.998161348216823563E+00   -0.537760960894312120E+04
    0.222149288994256920E-01    0.118956217634105396E+00    0.680528219848029026E+00    0.107681993888371880E+00    0.964680566428260944E+00    0.315214124516178806E+01    0.100182460254992289E+01   -0.537760526644655056E+04
    0.226979041163975388E-01    0.117024849316036961E+00    0.692168698258142645E+00    0.112304072536095187E+00    0.973485060522378265E+00    0.315857852446957388E+01    0.100383974072507032E+01   -0.537760027416172943E+04
    0.222847290410926463E-01    0.117522734331866149E+00    0.687095085201780642E+00    0.641370599101450389E-01    0.970229524218469086E+00    0.305494195669307000E+01    0.999414071544111438E+00   -0.537758982848183769E+04
    0.227258791973746870E-01    0.118793103955815521E+00    0.687671706377711467E+00    0.879471357126552777E-01    0.972945613022638600E+00    0.311537691552947615E+01    0.100470059746788776E+01   -0.537758693764986492E+04
    0.227258791973746870E-01    0.118793103955815521E+00    0.687671706377711467E+00    0.879471357126552777E-01    0.972945613022638600E+00    0.311537691552947615E+01    0.100470059746788776E+01   -0.537758693764986492E+04
    0.223610983116541533E-01    0.121789627655289140E+00    0.671878906899978312E+00    0.948859325958359423E-01    0.961732422914430507E+00    0.313123505757146781E+01    0.100048758171619578E+01   -0.537758644265367730E+04
    0.223610983116541533E-01    0.121789627655289140E+00    0.671878906899978312E+00    0.948859325958359423E-01    0.961732422914430507E+00    0.313123505757146781E+01    0.100048758171619578E+01   -0.537758644265367730E+04
    0.225701896729894567E-01    0.114829812169749343E+00    0.700438107661633058E+00    0.118944165006961061E+00    0.977766083727588997E+00    0.316778130816868631E+01    0.100344668338237142E+01   -0.537758122396710860E+04
    0.225757278878465188E-01    0.118724245076958973E+00    0.685934410076954104E+00    0.992607772498640684E-01    0.972146702415106034E+00    0.312731892447423609E+01    0.100012243491057329E+01   -0.537757749189778224E+04
    0.221470081665477540E-01    0.120176739554000295E+00    0.674049000651786856E+00    0.884510713378402064E-01    0.967970708001173907E+00    0.310823731297519590E+01    0.999069168863263024E+00   -0.537757705074815749E+04
    0.226854942375761606E-01    0.116730393883197253E+00    0.693316353630735849E+00    0.115783333925877432E+00    0.974250236597122399E+00    0.315604635155304436E+01    0.999068185886019200E+00   -0.537757497448776667E+04
    0.226854942375761606E-01    0.116730393883197253E+00    0.693316353630735849E+00    0.115783333925877432E+00    0.974250236597122399E+00    0.315604635155304436E+01    0.999068185886019200E+00   -0.537757497448776667E+04
    0.219398155015681495E-01    0.119809785141017616E+00    0.677033325454564516E+00    0.901357144273393085E-01    0.965021100160085354E+00    0.311601896953877056E+01    0.100104593878580572E+01   -0.537757320126077502E+04
    0.219609355025255706E-01    0.118598957546559802E+00    0.681489468206886384E+00    0.883632140801037941E-01    0.969585892658699100E+00    0.311078545480403257E+01    0.100165465078498306E+01   -0.537757084749952264E+04
    0.222679814989237591E-01    0.118361372321076741E+00    0.684735374854851475E+00    0.766611432761864914E-01    0.970526437061415170E+00    0.308227643124663064E+01    0.999131952024469805E+00   -0.537756727882453924E+04
    0.222679814989237591E-01    0.118361372321076741E+00    0.684735374854851475E+00    0.766611432761864914E-01    0.970526437061415170E+00    0.308227643124663064E+01    0.999131952024469805E+00   -0.537756727882453924E+04
    0.227289788467451535E-01    0.117961173480721299E+00    0.689996543960160746E+00    0.106364258571818346E+00    0.969910826701946727E+00    0.313511327222672875E+01    0.995229213321153328E+00   -0.537756645467868202E+04
    0.221343978102647859E-01    0.121695610295373083E+00    0.671282446938583854E+00    0.867959444093857335E-01    0.957980545948463935E+00    0.311232061506818880E+01    0.998787297434324151E+00   -0.537756167513550372E+04
    0.221343978102647859E-01    0.121695610295373083E+00    0.671282446938583854E+00    0.867959444093857335E-01    0.957980545948463935E+00    0.311232061506818880E+01    0.998787297434324151E+00   -0.537756167513550372E+04
    0.224451728647373609E-01    0.118486777999875531E+00    0.685704452326598601E+00    0.101759020932374489E+00    0.975396089324270577E+00    0.313034438765577061E+01    0.999481745287505108E+00   -0.537756014203240466E+04
    0.222607394104441143E-01    0.119304613240421437E+00    0.680193990600059584E+00    0.831192615432614634E-01    0.966265121954254513E+00    0.310202077380394314E+01    0.100159705090506423E+01   -0.537754681386915399E+04
    0.223613544873731210E-01    0.118983884307153842E+00    0.684203451418792241E+00    0.899018485836643455E-01    0.973197081589315394E+00    0.311129167843681298E+01    0.998837866969031318E+00   -0.537754584534021433E+04
    0.221292796351724337E-01    0.122206762523040996E+00    0.666574766440244715E+00    0.825373124797456198E-01    0.960422793483296289E+00    0.310999840143658046E+01    0.100331529494378557E+01   -0.537754307448423515E+04
    0.226280258865909946E-01    0.117654392830394208E+00    0.690586900793541236E+00    0.108075961066847692E+00    0.977391126421567558E+00    0.313787231021327395E+01    0.997038503410364818E+00   -0.537754303093128328E+04
    0.226598327673444601E-01    0.116982950268790631E+00    0.692057286156710472E+00    0.108844533377763841E+00    0.976264822526809128E+00    0.314217187573259382E+01    0.999442109273585788E+00   -0.537754296211928795E+04
    0.222004897131415149E-01    0.119088753000543154E+00    0.681111246853342123E+00    0.663452045716867583E-01    0.968181427163567476E+00    0.306469957358161693E+01    0.100000867089528023E+01   -0.537754141862020424E+04
    0.218439081674786477E-01    0.122770846728542674E+00    0.663692188700373609E+00    0.724317598085596481E-01    0.958256800872907877E+00    0.309071118309021164E+01    0.100289195695880595E+01   -0.537754117376677550E+04
    0.218439081674786477E-01    0.122770846728542674E+00    0.663692188700373609E+00    0.724317598085596481E-01    0.958256800872907877E+00    0.309071118309021164E+01    0.100289195695880595E+01   -0.537754117376677550E+04
    0.223413373168778011E-01    0.117152469989596830E+00    0.689047942319507611E+00    0.780652831147458925E-01    0.969951599193253022E+00    0.308516400123486267E+01    0.100013874503761757E+01   -0.537752624865602593E+04
    0.221382150592426656E-01    0.120124774899544609E+00    0.675282698515569657E+00    0.905379076721987558E-01    0.961414675130545349E+00    0.311633230497944069E+01    0.100145460674835873E+01   -0.537752254794808232E+04
    0.221145159579200778E-01    0.118854251246965165E+00    0.681827439640341870E+00    0.898486228880117643E-01    0.973746838134856962E+00    0.311489525915318755E+01    0.100261064205841421E+01   -0.537752147208997758E+04
    0.220456615852753987E-01    0.122687280147518812E+00    0.666024977569197985E+00    0.711960635743893178E-01    0.954745936570937648E+00    0.308879135912795011E+01    0.100151613924419225E+01   -0.537752055305942213E+04
    0.220677665788278042E-01    0.119892964175217720E+00    0.676140746741736631E+00    0.880474335040268424E-01    0.960981299791032750E+00    0.311017484196587990E+01    0.998625921823352858E+00   -0.537751960944618077E+04
    0.223720159973902835E-01    0.117166653174291063E+00    0.690870150571558206E+00    0.121147701183234341E+00    0.974066692848693405E+00    0.316648366136105253E+01    0.998242059664724679E+00   -0.537751717597946572E+04
    0.225397094008084262E-01    0.120432268569057935E+00    0.678770616698346485E+00    0.869175193234652810E-01    0.968314962877887764E+00    0.310593019003783510E+01    0.997363585742626291E+00   -0.537751498862815697E+04
    0.224943217695751131E-01    0.116542196080077681E+00    0.693631136596943532E+00    0.111478609856163716E+00    0.978824783438997148E+00    0.314114144409240170E+01    0.995889736231982736E+00   -0.537751470173493453E+04
    0.222465022400983939E-01    0.119022320919709115E+00    0.679193080763022206E+00    0.918771194605514374E-01    0.970594811692856219E+00    0.310963733550999910E+01    0.998071840557672285E+00   -0.537750467610866144E+04
    0.225753402611662060E-01    0.119568148637826416E+00    0.681186613254729179E+00    0.928376930060379052E-01    0.964310061909164684E+00    0.312520150552007614E+01    0.100173726845856015E+01   -0.537750212472717521E+04
    0.220208549988813070E-01    0.119009013325627855E+00    0.679522814174975176E+00    0.102733315446008722E+00    0.966224578690317526E+00    0.313744712310517126E+01    0.100018695078159170E+01   -0.537750153308166500E+04
    0.220208549988813070E-01    0.119009013325627855E+00    0.679522814174975176E+00    0.102733315446008722E+00    0.966224578690317526E+00    0.313744712310517126E+01    0.100018695078159170E+01   -0.537750153308166500E+04
    0.223120931922656286E-01    0.120439405191341831E+00    0.678985035425731409E+00    0.851535904077783817E-01    0.963726720745221921E+00    0.310284114103308273E+01    0.999237003692899917E+00   -0.537749716927342342E+04
    0.220537601462066947E-01    0.120119789429649154E+00    0.673739172664729158E+00    0.944175722998619460E-01    0.966340187250559257E+00    0.311686503770905698E+01    0.997554723524712750E+00   -0.537749461035970580E+04
    0.220537601462066947E-01    0.120119789429649154E+00    0.673739172664729158E+00    0.944175722998619460E-01    0.966340187250559257E+00    0.311686503770905698E+01    0.997554723524712750E+00   -0.537749461035970580E+04
    0.222413615976181193E-01    0.116641289574364287E+00    0.689200229998658487E+00    0.107476906457534688E+00    0.971007973179426775E+00    0.314615283368491294E+01    0.100302097179209992E+01   -0.537749449811178602E+04
    0.221549876005821406E-01    0.121252090740716273E+00    0.672109075384324184E+00    0.955603341923359079E-01    0.959030194392847313E+00    0.313087761099945627E+01    0.100131933349665880E+01   -0.537749347684431177E+04
    0.221549876005821406E-01    0.121252090740716273E+00    0.672109075384324184E+00    0.955603341923359079E-01    0.959030194392847313E+00    0.313087761099945627E+01    0.100131933349665880E+01   -0.537749347684431177E+04
    0.226967248997519966E-01    0.116728099412398617E+00    0.694516858443899210E+00    0.121241823849547167E+00    0.973645941334160936E+00    0.317164011354549302E+01    0.100076626837609362E+01   -0.537749010792575518E+04
    0.226967248997519966E-01    0.116728099412398617E+00    0.694516858443899210E+00    0.121241823849547167E+00    0.973645941334160936E+00    0.317164011354549302E+01    0.100076626837609362E+01   -0.537749010792575518E+04
    0.225205500751409597E-01    0.118268825846450959E+00    0.688197505887983230E+00    0.106608800747768115E+00    0.976225338513731722E+00    0.314145539174758337E+01    0.998907344385741580E+00   -0.537748433353127803E+04
    0.225860118425316031E-01    0.117922283663400712E+00    0.689636228523365924E+00    0.100724653148066043E+00    0.973256672223830055E+00    0.313465543340759645E+01    0.100015167789035408E+01   -0.537748181787220892E+04
    0.224988707917893500E-01    0.117867696306803091E+00    0.688982428703152294E+00    0.780584489556622740E-01    0.972133295102836525E+00    0.308713397927850464E+01    0.100064820358127538E+01   -0.537748127505485536E+04
    0.221373170288538326E-01    0.120270485838636879E+00    0.678154034626686220E+00    0.762404149993810704E-01    0.969273455841403120E+00    0.309162528852721996E+01    0.100195929079617185E+01   -0.537747986372202558E+04
    0.220270819507492714E-01    0.121389367936695192E+00    0.669750627223962058E+00    0.806176907260114511E-01    0.966073877725179497E+00    0.308904388154538134E+01    0.995508060796933436E+00   -0.537747650669940685E+04
    0.221000672547081271E-01    0.123679453231134787E+00    0.662907968650365054E+00    0.648844515485086509E-01    0.954399242999376618E+00    0.307762584053933974E+01    0.100156092555698395E+01   -0.537747507282701918E+04
    0.220677342070988193E-01    0.121548781515532167E+00    0.671480287426145073E+00    0.808523210268715931E-01    0.964380267082239784E+00    0.309894129353621528E+01    0.100099954823415316E+01   -0.537746847903381149E+04
    0.223583647305483670E-01    0.122047348098527186E+00    0.669954242365735864E+00    0.771156403085406228E-01    0.957716167446652000E+00    0.309571014484533347E+01    0.100061162735566689E+01   -0.537746831927474068E+04
    0.223583647305483670E-01    0.122047348098527186E+00    0.669954242365735864E+00    0.771156403085406228E-01    0.957716167446652000E+00    0.309571014484533347E+01    0.100061162735566689E+01   -0.537746831927474068E+04
    0.222880948847132311E-01    0.118692570976053513E+00    0.684704264529681472E+00    0.105817030954890229E+00    0.967580118697373370E+00    0.314481011564654178E+01    0.999579786786743085E+00   -0.537746560295737163E+04
    0.228100449805263700E-01    0.117262360192823531E+00    0.695731605198118164E+00    0.101370398346504242E+00    0.975563957185939801E+00    0.313550309071232025E+01    0.100168971584684829E+01   -0.537746272260488422E+04
    0.228100449805263700E-01    0.117262360192823531E+00    0.695731605198118164E+00    0.101370398346504242E+00    0.975563957185939801E+00    0.313550309071232025E+01    0.100168971584684829E+01   -0.537746272260488422E+04
    0.226831990720204185E-01    0.118216693818624027E+00    0.689605114495922877E+00    0.109814451381809244E+00    0.967971822309233620E+00    0.315796751986036472E+01    0.100318898163323000E+01   -0.537746116558038921E+04
    0.222747849244272628E-01    0.121237324860854451E+00    0.674266884649673215E+00    0.858917135642277285E-01    0.960249729874902425E+00    0.310502530027532853E+01    0.998669519612386369E+00   -0.537745971943807217E+04
    0.221481341875939021E-01    0.119876091278239616E+00    0.676195561998516492E+00    0.100270227517405275E+00    0.969037265581818796E+00    0.313613350094597720E+01    0.100116226710650835E+01   -0.537745897760303342E+04
    0.221481341875939021E-01    0.119876091278239616E+00    0.676195561998516492E+00    0.100270227517405275E+00    0.969037265581818796E+00    0.313613350094597720E+01    0.100116226710650835E+01   -0.537745897760303342E+04
    0.220825854558304932E-01    0.121935121334254992E+00    0.666856183651073686E+00    0.767973821450200350E-01    0.960685730968700247E+00    0.308833086501633680E+01    0.998806684748307250E+00   -0.537745187204512422E+04
    0.220623848843548853E-01    0.122294671237653571E+00    0.667007314854915379E+00    0.791026974434186625E-01    0.954980017358525002E+00    0.309912399625073620E+01    0.100001118552679036E+01   -0.537745076104711279E+04
    0.220817121144372998E-01    0.122772066361877097E+00    0.666836995652480780E+00    0.723541845935063294E-01    0.954786158449532740E+00    0.308345255351676117E+01    0.998380562486339662E+00   -0.537744710193824722E+04
    0.223208354289440684E-01    0.117162569501062408E+00    0.688556282267328013E+00    0.779133988513076997E-01    0.970269630733809452E+00    0.308147747580268039E+01    0.999143173595080425E+00   -0.537744362561147409E+04
    0.222905764316287704E-01    0.116948343299918128E+00    0.689797794437872258E+00    0.112811491325613092E+00    0.974508726448986451E+00    0.314854660416487597E+01    0.999308338515212391E+00   -0.537744169133551077E+04
    0.220180460525114530E-01    0.119383252052519415E+00    0.679565014054092642E+00    0.803529640249031757E-01    0.970373702106815395E+00    0.310124637751434662E+01    0.100392840321443688E+01   -0.537744131051925524E+04
    0.222593189481744974E-01    0.122085783255559563E+00    0.671991235823769850E+00    0.802037038354113663E-01    0.958290272546870270E+00    0.309975139450134218E+01    0.999004320626306064E+00   -0.537743415360025665E+04
    0.222451553057047766E-01    0.118065376672143674E+00    0.686611495823149287E+00    0.990673973715261724E-01    0.975641605965433589E+00    0.312787484360991641E+01    0.100035012581343752E+01   -0.537742908182138308E+04
    0.222451553057047766E-01    0.118065376672143674E+00    0.686611495823149287E+00    0.990673973715261724E-01    0.975641605965433589E+00    0.312787484360991641E+01    0.100035012581343752E+01   -0.537742908182138308E+04
    0.222631015052635294E-01    0.123012474345234823E+00    0.667033358135317722E+00    0.819755039959265408E-01    0.959186864954018281E+00    0.310789181026919081E+01    0.100083512723438517E+01   -0.537742715034551475E+04
    0.222631015052635294E-01    0.123012474345234823E+00    0.667033358135317722E+00    0.819755039959265408E-01    0.959186864954018281E+00    0.310789181026919081E+01    0.100083512723438517E+01   -0.537742715034551475E+04
    0.220799613608134090E-01    0.120570738687238832E+00    0.674841291192545101E+00    0.933236828814719283E-01    0.967651368730014561E+00    0.312247272009290233E+01    0.100136600461448921E+01   -0.537742171352562218E+04
    0.220799613608134090E-01    0.120570738687238832E+00    0.674841291192545101E+00    0.933236828814719283E-01    0.967651368730014561E+00    0.312247272009290233E+01    0.100136600461448921E+01   -0.537742171352562218E+04
    0.223724428371129304E-01    0.117640667280440342E+00    0.689196610983295876E+00    0.119460827077571261E+00    0.973572773885094889E+00    0.316104706972729854E+01    0.997107196095415094E+00   -0.537741807695082571E+04
    0.223818035156471903E-01    0.118455596631580368E+00    0.684656872336359412E+00    0.745399549861960470E-01    0.965856619127616445E+00    0.307498360620995737E+01    0.997392136003890317E+00   -0.537741769014039346E+04
    0.223818035156471903E-01    0.118455596631580368E+00    0.684656872336359412E+00    0.745399549861960470E-01    0.965856619127616445E+00    0.307498360620995737E+01    0.997392136003890317E+00   -0.537741769014039346E+04
    0.222131755230383469E-01    0.120220048866742327E+00    0.676532693329741197E+00    0.103014221732808470E+00    0.964277634188817290E+00    0.314401509503897403E+01    0.100046351502251918E+01   -0.537741636552638101E+04
    0.222131755230383469E-01    0.120220048866742327E+00    0.676532693329741197E+00    0.103014221732808470E+00    0.964277634188817290E+00    0.314401509503897403E+01    0.100046351502251918E+01   -0.537741636552638101E+04
    0.221318121604213609E-01    0.119998006082813052E+00    0.678035740841214984E+00    0.956165652551401596E-01    0.961487128198782459E+00    0.312421186593707567E+01    0.999269908657627104E+00   -0.537741431173188539E+04
    0.221318121604213609E-01    0.119998006082813052E+00    0.678035740841214984E+00    0.956165652551401596E-01    0.961487128198782459E+00    0.312421186593707567E+01    0.999269908657627104E+00   -0.537741431173188539E+04
    0.224153060754008829E-01    0.119076698029975281E+00    0.683083608144689824E+00    0.108362210592910624E+00    0.964100909116980209E+00    0.315290959412031135E+01    0.100174587998861409E+01   -0.537741368891533511E+04
    0.224153060754008829E-01    0.119076698029975281E+00    0.683083608144689824E+00    0.108362210592910624E+00    0.964100909116980209E+00    0.315290959412031135E+01    0.100174587998861409E+01   -0.537741368891533511E+04
    0.222842416196562115E-01    0.121803613646375986E+00    0.673441909116683002E+00    0.793680932457124372E-01    0.963478673035678468E+00    0.309658012713835351E+01    0.100011704195272499E+01   -0.537740757705270516E+04
    0.220017951373172489E-01    0.122415222496203818E+00    0.664849968733962182E+00    0.702678947740431603E-01    0.961310458816451940E+00    0.307623662697574751E+01    0.998622092102069536E+00   -0.537740648014600720E+04
    0.223863667563683963E-01    0.119441433921227802E+00    0.683073027802726052E+00    0.100142552332744619E+00    0.972874853195689671E+00    0.312985105013353593E+01    0.998524571534959660E+00   -0.537740567178187666E+04
    0.223863667563683963E-01    0.119441433921227802E+00    0.683073027802726052E+00    0.100142552332744619E+00    0.972874853195689671E+00    0.312985105013353593E+01    0.998524571534959660E+00   -0.537740567178187666E+04
    0.223245163588085445E-01    0.118663767589412314E+00    0.682360707214856865E+00    0.103405776153326454E+00    0.971260039282205390E+00    0.312890316116730860E+01    0.997058431727300243E+00   -0.537740462049816415E+04
    0.218850895530309647E-01    0.120519035073364283E+00    0.672821788768929729E+00    0.854566722403065498E-01    0.962198734133479783E+00    0.310610174925082116E+01    0.999758937655652269E+00   -0.537738811907317722E+04
    0.223530652585032900E-01    0.119434479765070586E+00    0.678801550014470401E+00    0.818583881984967510E-01    0.971008521950966541E+00    0.309945008320674953E+01    0.100205984459304687E+01   -0.537738427496522581E+04
    0.222048061276633527E-01    0.121070799204119645E+00    0.673976140164865622E+00    0.950868063003376396E-01    0.967593770100373840E+00    0.313083883133412666E+01    0.100171771478015570E+01   -0.537738405545193200E+04
    0.222717499984572305E-01    0.117225602092902004E+00    0.688874379870552667E+00    0.114402909149570048E+00    0.971247324639247456E+00    0.315042325281024116E+01    0.997783202496422827E+00   -0.537738215840055091E+04
    0.221487343645837345E-01    0.123434322648920083E+00    0.664157117845592615E+00    0.582915742393997904E-01    0.959434388676693617E+00    0.306216010640210090E+01    0.100119209744920767E+01   -0.537738182105869237E+04
    0.221591782116763759E-01    0.119902514620534639E+00    0.676484376195666481E+00    0.904893231943076914E-01    0.965837534531382214E+00    0.310815710636175169E+01    0.995377399052106093E+00   -0.537737935881757403E+04
    0.222906378966495795E-01    0.119699311060996544E+00    0.679513341418116035E+00    0.959150919240615296E-01    0.972145477830093085E+00    0.312926760234438373E+01    0.100177183408392767E+01   -0.537737855880190455E+04
    0.218580283864814595E-01    0.122671355717000080E+00    0.664626907509337506E+00    0.625591760982695116E-01    0.958742778059111345E+00    0.306649591184481407E+01    0.100123142784996655E+01   -0.537737509772652902E+04
    0.218580283864814595E-01    0.122671355717000080E+00    0.664626907509337506E+00    0.625591760982695116E-01    0.958742778059111345E+00    0.306649591184481407E+01    0.100123142784996655E+01   -0.537737509772652902E+04
    0.222925412015664293E-01    0.119476561057448583E+00    0.679265586417288736E+00    0.101260953940600210E+00    0.968709459575176846E+00    0.314622172622044927E+01    0.100438419233428688E+01   -0.537737317845527741E+04
    0.223365569806756661E-01    0.118997781319239021E+00    0.682711471639433243E+00    0.752203701804624036E-01    0.965413809088364050E+00    0.308245335478297600E+01    0.100012018789148427E+01   -0.537736764606584347E+04
    0.225714494847268007E-01    0.117116162057561632E+00    0.693788715648813392E+00    0.118641908139838687E+00    0.974760705195201527E+00    0.317070802645953087E+01    0.100220309794286133E+01   -0.537736263096677430E+04
    0.219435696161271836E-01    0.122388755595321891E+00    0.667251447650052287E+00    0.609037488651630043E-01    0.962487622291772205E+00    0.306426948058828597E+01    0.100152635350647756E+01   -0.537736250851870136E+04
    0.222049082252775143E-01    0.119050821197820206E+00    0.679288900266882489E+00    0.918393132165351150E-01    0.964492334413126096E+00    0.311478675539581529E+01    0.100080703129492865E+01   -0.537735823532155700E+04
    0.220859441724913716E-01    0.122508867402959049E+00    0.668537003556614051E+00    0.689785146659415566E-01    0.960733790649410335E+00    0.307895797212377165E+01    0.999349655981052964E+00   -0.537735740419737522E+04
    0.223593131161151891E-01    0.119791408549174541E+00    0.680309980777371814E+00    0.104393569813569245E+00    0.971753796835104433E+00    0.314251562559048647E+01    0.100070627444778193E+01   -0.537735639527826879E+04
    0.223593131161151891E-01    0.119791408549174541E+00    0.680309980777371814E+00    0.104393569813569245E+00    0.971753796835104433E+00    0.314251562559048647E+01    0.100070627444778193E+01   -0.537735639527826879E+04
    0.224119572526913780E-01    0.120915133939138303E+00    0.675800265336384265E+00    0.984755984850468474E-01    0.962413095370326488E+00    0.313845156037595530E+01    0.100124572170468329E+01   -0.537735052121881745E+04
    0.221949489243505015E-01    0.120107508357935669E+00    0.680091298912821607E+00    0.788004656909416790E-01    0.966756413166057427E+00    0.309942318077004231E+01    0.100297749410870307E+01   -0.537734873325848002E+04
    0.221206314093600198E-01    0.120222082423634913E+00    0.676603890040261557E+00    0.775820563524054069E-01    0.970028529075555368E+00    0.308811925179237656E+01    0.100060022464252940E+01   -0.537734087478627407E+04
    0.225262452395166082E-01    0.118037361784532724E+00    0.687007816273098371E+00    0.114667816098195235E+00    0.969573400514606276E+00    0.315019301363455773E+01    0.995066466687209550E+00   -0.537734065063334947E+04
    0.225394026129514119E-01    0.117556747431226252E+00    0.691884534935406026E+00    0.108235332460502487E+00    0.969505902925415386E+00    0.314933639844824498E+01    0.100212528912180487E+01   -0.537733683885605114E+04
    0.225018027858318731E-01    0.120624029230713498E+00    0.676863257872810431E+00    0.879331837864654187E-01    0.960770112691462064E+00    0.311786510244568937E+01    0.100219856808337338E+01   -0.537733461716433158E+04
    0.223386257291781944E-01    0.116936551024385646E+00    0.692694436753568565E+00    0.110453429234084272E+00    0.974646183810228273E+00    0.315341274267649441E+01    0.100269187793634651E+01   -0.537731920297906800E+04
    0.225812181180950131E-01    0.120665107902142799E+00    0.678871592899675358E+00    0.876694489535121274E-01    0.963220183915052930E+00    0.311487889800568762E+01    0.100030569790663071E+01   -0.537731629297058771E+04
    0.221795391941784041E-01    0.117320562138459830E+00    0.687767431056221512E+00    0.110674594144845678E+00    0.972240844237849955E+00    0.314988156185691981E+01    0.100028812358849462E+01   -0.537731495080622608E+04
    0.223824819897034503E-01    0.116197645751617007E+00    0.695621267391378861E+00    0.109996920209157314E+00    0.977735541580504242E+00    0.315396587052178212E+01    0.100515621203445704E+01   -0.537731473033780003E+04
    0.224904505498399500E-01    0.118953375702534753E+00    0.686316970757012923E+00    0.914539674292858401E-01    0.969253122612174889E+00    0.311600314168038395E+01    0.100146915766594580E+01   -0.537731466326380450E+04
    0.225670714860138830E-01    0.120031151503966468E+00    0.681645447251601699E+00    0.926806406730299320E-01    0.962226703241107373E+00    0.312786703206441885E+01    0.100278474966532483E+01   -0.537731360792416945E+04
    0.226289459253377241E-01    0.119012937252076817E+00    0.684733339170620292E+00    0.103018201136585316E+00    0.965556359388831775E+00    0.314258084398897308E+01    0.100155944937745400E+01   -0.537731324076822875E+04
    0.224831434729513627E-01    0.116932609803898580E+00    0.693673667865358778E+00    0.109777879332952202E+00    0.978307619592394095E+00    0.314721140577116909E+01    0.100067786528763070E+01   -0.537731240636641633E+04
