    0.231796435673824949E-01    0.112516173908810038E+00    0.718752539789377809E+00    0.578894229574773433E-01    0.982444899493606805E+00    0.304403637553068629E+01   -0.381559719997943876E+04   -0.168937806228051848E+02    1
    0.218743903262470195E-01    0.126117097954051904E+00    0.629919983408350093E+00    0.100080806415953877E+00    0.949264691119803383E+00    0.314264128048701341E+01   -0.381559505549493497E+04   -0.168971139561385080E+02    1
    0.234862330459999560E-01    0.117123481323367570E+00    0.711224116807351425E+00    0.934607825106540668E-01    0.970526635009763661E+00    0.310669294371514493E+01   -0.381559416321053777E+04   -0.169004472894718312E+02    1
    0.226471166462091297E-01    0.105545445191513237E+00    0.746621355848218315E+00    0.100027543358030213E+00    0.977920242246073323E+00    0.308695307432714028E+01   -0.381559315369991100E+04   -0.169037806228051686E+02    1
    0.236511532319341085E-01    0.116928693802636069E+00    0.722158274485818708E+00    0.100830942544173241E+00    0.101439783894349644E+01    0.315558688114944896E+01   -0.381559097462380259E+04   -0.169071139561385131E+02    1
    0.226499221884768967E-01    0.119166957315206684E+00    0.661275673091323291E+00    0.971729131768265392E-01    0.986420043863119544E+00    0.313419494909832563E+01   -0.381556859055144241E+04   -0.169104472894718540E+02    1
    0.223652986731275420E-01    0.123413899729029844E+00    0.640807020114959158E+00    0.992250085505465840E-01    0.964849676867427841E+00    0.314224397969671942E+01   -0.381555350677518300E+04   -0.169137806228051879E+02    1
    0.223284723582555349E-01    0.117435590068702314E+00    0.686002561139843592E+00    0.528319469024534985E-01    0.968294288468703357E+00    0.302909838788292918E+01   -0.381554368915528266E+04   -0.169171139561385182E+02    1
    0.214532275679291604E-01    0.117599218579387821E+00    0.654661146353771484E+00    0.108021646672246646E+00    0.965132849230651568E+00    0.314677522138381516E+01   -0.381554278249734534E+04   -0.169204472894718521E+02    1
    0.219493627512017501E-01    0.122692241429691359E+00    0.655089444052987080E+00    0.118781046268983670E+00    0.950706086097827252E+00    0.316379953003848957E+01   -0.381554070531178286E+04   -0.169237806228051895E+02    1
    0.232823731885588338E-01    0.114321854729781250E+00    0.721958634166886659E+00    0.610914272578529788E-01    0.986497369934228319E+00    0.305325970855440909E+01   -0.381552591818589690E+04   -0.169271139561385091E+02    1
    0.228512227671846743E-01    0.115534983786832621E+00    0.686071213745761077E+00    0.654030468945768356E-01    0.979472667275491204E+00    0.305928666757798506E+01   -0.381550498106882696E+04   -0.169304472894718430E+02    1
    0.230599301805176106E-01    0.107987447850721105E+00    0.713444987476759440E+00    0.112972805914699992E+00    0.996685411946134026E+00    0.313104838630482085E+01   -0.381546480127025052E+04   -0.169337806228051875E+02    1
    0.220048558560621416E-01    0.129656241975219855E+00    0.647135846445830998E+00    0.950959339043917773E-01    0.952399377371190403E+00    0.315482297004793644E+01   -0.381545487927364320E+04   -0.169371139561385213E+02    1
    0.213419241373122327E-01    0.127149725422242232E+00    0.629585831385374384E+00    0.638582632346601092E-01    0.953297223618382539E+00    0.308561491615913308E+01   -0.381544043862954459E+04   -0.169404472894718516E+02    1
    0.234117753962489426E-01    0.112042110195009273E+00    0.721366104397813346E+00    0.104892736983200063E+00    0.972290029322568694E+00    0.312190747837183658E+01   -0.381544024514436842E+04   -0.169437806228051784E+02    1
    0.230451402422178139E-01    0.126383157034191951E+00    0.667973294278652818E+00    0.115556082451134967E+00    0.981062020889073350E+00    0.319872455002374290E+01   -0.381543233365395417E+04   -0.169471139561385087E+02    1
    0.220425198952361734E-01    0.121490925766117613E+00    0.665054690220603706E+00    0.558873781954995763E-01    0.947163020024626823E+00    0.303165281503207229E+01   -0.381538969282964990E+04   -0.169504472894718390E+02    1
    0.216063715024607458E-01    0.113195782783874530E+00    0.666634318030235651E+00    0.830825160757145409E-01    0.951405419280996090E+00    0.307141482460737647E+01   -0.381537894283378910E+04   -0.169537806228051657E+02    1
    0.227497926327593636E-01    0.119859476743795046E+00    0.698683517698661327E+00    0.981173590748468660E-01    0.972017972522892570E+00    0.312250648133338204E+01   -0.381537461373200540E+04   -0.169571139561385102E+02    1
    0.235094965898995402E-01    0.119374265901547122E+00    0.699886839713650621E+00    0.934892920514041048E-01    0.985612212325943537E+00    0.314850491256140286E+01   -0.381537136055113069E+04   -0.169604472894718441E+02    1
    0.210528890125617173E-01    0.117305274336023918E+00    0.651921939391326033E+00    0.972381435314372405E-01    0.951942341372613132E+00    0.311654508108996708E+01   -0.381536713859255815E+04   -0.169637806228051709E+02    1
    0.208519124465391358E-01    0.124168661480935610E+00    0.648043226810224304E+00    0.671864091825789683E-01    0.939420006898787574E+00    0.307813929361581806E+01   -0.381535755958346226E+04   -0.169671139561385012E+02    1
    0.218658552522437086E-01    0.116192903723886534E+00    0.665124080422695441E+00    0.119763812472397591E+00    0.977199192761119884E+00    0.316340140169036577E+01   -0.381535383939809526E+04   -0.169704472894718386E+02    1
    0.223485885627047985E-01    0.122178050773340763E+00    0.651585045703942378E+00    0.104582169524477520E+00    0.960039747136892330E+00    0.316032039746674576E+01   -0.381533951726264468E+04   -0.169737806228051866E+02    1
    0.228622597490198906E-01    0.124072958413159046E+00    0.655969973860935696E+00    0.109455256008683055E+00    0.960429506432765701E+00    0.316198576865513559E+01   -0.381533008968595550E+04   -0.169771139561385240E+02    1
    0.222417223274611643E-01    0.116164605338986204E+00    0.677302056373137118E+00    0.779050572033278543E-01    0.975001142230905504E+00    0.306545249032111222E+01   -0.381531284975059816E+04   -0.169804472894718579E+02    1
    0.218343608265798503E-01    0.107045231267936039E+00    0.714467646341753193E+00    0.646361077658142436E-01    0.962252857130358574E+00    0.302008341627075083E+01   -0.381531235084478431E+04   -0.169837806228051953E+02    1
    0.225015724010423947E-01    0.113593711835762681E+00    0.685125173376224916E+00    0.878469027925133511E-01    0.975810523815579312E+00    0.310664894064445107E+01   -0.381531166410542164E+04   -0.169871139561385185E+02    1
    0.224778849052360390E-01    0.120723774198391101E+00    0.682860550480209327E+00    0.413885119668944840E-01    0.971001278289953196E+00    0.302549597306835505E+01   -0.381530018624194918E+04   -0.169904472894718523E+02    1
    0.225944254917704243E-01    0.115210493057331234E+00    0.691852386638391548E+00    0.792367154002066032E-01    0.961878579460714533E+00    0.308690259043616466E+01   -0.381529674310722021E+04   -0.169937806228051826E+02    1
    0.239493517884117949E-01    0.120408597547051327E+00    0.705049648582649402E+00    0.918624123390512776E-01    0.978014138305216219E+00    0.312376958412186045E+01   -0.381528525706101300E+04   -0.169971139561385165E+02    1
    0.230542460730321086E-01    0.124829440459871849E+00    0.653692019132828928E+00    0.686608938788594442E-01    0.976151749537278346E+00    0.309283001991660589E+01   -0.381527094407383083E+04   -0.170004472894718539E+02    1
    0.218367575527713305E-01    0.110546419624986431E+00    0.689884017824650142E+00    0.112517714364277377E+00    0.947422784445652755E+00    0.311559096611644870E+01   -0.381526305840429177E+04   -0.170037806228051700E+02    1
    0.213788213264916663E-01    0.120943928398743836E+00    0.646744949705472472E+00    0.706664815746579078E-01    0.961158264348881075E+00    0.308698325764906167E+01   -0.381525666394787504E+04   -0.170071139561385003E+02    1
    0.226724345370231881E-01    0.118694076416863747E+00    0.701196506491072791E+00    0.693417493013989139E-01    0.988567581789025485E+00    0.309415608568862277E+01   -0.381524547086723032E+04   -0.170104472894718484E+02    1
    0.238789252066131559E-01    0.109601674861487336E+00    0.739681170319323344E+00    0.887120459214056079E-01    0.100857246415603519E+01    0.308761100596114657E+01   -0.381522452827367988E+04   -0.170137806228051822E+02    1
    0.223394122120547135E-01    0.114324197722043830E+00    0.706284535687028980E+00    0.762116823801036736E-01    0.981257036938043892E+00    0.307765495013805213E+01   -0.381517934191516770E+04   -0.170171139561385019E+02    1
    0.223548883581410236E-01    0.120744660447996491E+00    0.656700734683419163E+00    0.105779501726561448E+00    0.981178303903896043E+00    0.316069047096062805E+01   -0.381516532847120607E+04   -0.170204472894718322E+02    1
    0.236988858581842106E-01    0.119531344895578748E+00    0.704318701113112344E+00    0.865245827295017256E-01    0.972957548750940204E+00    0.312243267316926687E+01   -0.381514931428420550E+04   -0.170237806228051696E+02    1
    0.213743571888927279E-01    0.126516615939970822E+00    0.638485952727840145E+00    0.443093083652627423E-01    0.944654513419035391E+00    0.304351274552570805E+01   -0.381514383979618879E+04   -0.170271139561385176E+02    1
    0.229959345951554484E-01    0.120965857409138622E+00    0.699926686842007983E+00    0.931335406306419006E-01    0.959303524791707996E+00    0.312937894569127639E+01   -0.381511222199380791E+04   -0.170304472894718515E+02    1
    0.222209227709889781E-01    0.119793328049603881E+00    0.650417048291576316E+00    0.701418890629644659E-01    0.969515929442985924E+00    0.308149457278435079E+01   -0.381510853970159587E+04   -0.170337806228051711E+02    1
    0.223293125379664878E-01    0.108293628978515896E+00    0.714926841779321531E+00    0.107122122143457288E+00    0.987693308979087803E+00    0.310528134718665383E+01   -0.381508081060084078E+04   -0.170371139561384943E+02    1
    0.218801251217447187E-01    0.122897151976531213E+00    0.640524805969633904E+00    0.839728579253400942E-01    0.950251552847422909E+00    0.309192433065044936E+01   -0.381508000853353269E+04   -0.170404472894718353E+02    1
    0.242470537389528756E-01    0.118846679915171560E+00    0.723521176053063320E+00    0.892557166271270019E-01    0.100192598353643891E+01    0.312238215778812211E+01   -0.381506351703153177E+04   -0.170437806228051798E+02    1
    0.226169315593925634E-01    0.101306780635473728E+00    0.740820674556005976E+00    0.788367751144500861E-01    0.987565123770042130E+00    0.303370730840002079E+01   -0.381504876148386893E+04   -0.170471139561385066E+02    1
    0.223606672791616806E-01    0.127138974686100775E+00    0.658284948297029215E+00    0.791802482916037775E-01    0.941580720800029081E+00    0.311575672922286806E+01   -0.381504825913166133E+04   -0.170504472894718369E+02    1
    0.218561209585926286E-01    0.122669300665463749E+00    0.670569778395410099E+00    0.522821664268480757E-01    0.941937024342981655E+00    0.303835979217783914E+01   -0.381504549840990330E+04   -0.170537806228051849E+02    1
    0.227437996947941999E-01    0.106393368493418877E+00    0.722479117489185918E+00    0.107326120032690819E+00    0.977562268784209154E+00    0.310101661440262255E+01   -0.381502525280786631E+04   -0.170571139561385188E+02    1
    0.207397016984078447E-01    0.126066909433281693E+00    0.618866333017511039E+00    0.646613476982964425E-01    0.918553549127527513E+00    0.306121176953936835E+01   -0.381501130740301278E+04   -0.170604472894718384E+02    1
    0.234439050453990119E-01    0.118354112389035010E+00    0.690739674976886486E+00    0.551908479734082788E-01    0.973298311951828810E+00    0.304893687803568092E+01   -0.381497574685438349E+04   -0.170637806228051616E+02    1
    0.220382926563397856E-01    0.111811416547156553E+00    0.717754257175225674E+00    0.719365068651769690E-01    0.967944402436173190E+00    0.304638073888592720E+01   -0.381497552981753279E+04   -0.170671139561385132E+02    1
    0.231927081896552909E-01    0.124949289343303391E+00    0.683287777904088567E+00    0.942493338328812824E-01    0.991367864674893240E+00    0.315448415014036465E+01   -0.381497363179066315E+04   -0.170704472894718577E+02    1
    0.235001513083395591E-01    0.112765658441225297E+00    0.741241015409215054E+00    0.108649635714469867E+00    0.989268767641105051E+00    0.314854326459856715E+01   -0.381496605323992935E+04   -0.170737806228051845E+02    1
    0.224137673243390498E-01    0.106683929461229773E+00    0.722870675501297244E+00    0.885804325920463015E-01    0.978016720293965913E+00    0.307472206373310852E+01   -0.381494497846899094E+04   -0.170771139561385219E+02    1
    0.234203737093477485E-01    0.120288495367288348E+00    0.700944121378426654E+00    0.100293051960152368E+00    0.976808980953310591E+00    0.315832281686705230E+01   -0.381493653063628835E+04   -0.170804472894718486E+02    1
    0.210777434035114598E-01    0.120136473360635446E+00    0.658826838970314244E+00    0.103987239267254339E+00    0.954222630654400827E+00    0.314323015764900315E+01   -0.381492879062794282E+04   -0.170837806228051754E+02    1
    0.215906581676645649E-01    0.120650637398432820E+00    0.662372505788982435E+00    0.822783547539826243E-01    0.973558282095914329E+00    0.310795100017219994E+01   -0.381491979249444739E+04   -0.170871139561385021E+02    1
    0.218408442596948055E-01    0.116706496646154928E+00    0.675461233448218068E+00    0.793863263889900139E-01    0.966920602370795579E+00    0.309823814593831059E+01   -0.381491170146130389E+04   -0.170904472894718289E+02    1
    0.217612373204216572E-01    0.103042582019654175E+00    0.730461577810649465E+00    0.790649687668686652E-01    0.971716396850111908E+00    0.302648352273958832E+01   -0.381491094585651217E+04   -0.170937806228051734E+02    1
    0.223082950283649828E-01    0.120099494324662145E+00    0.661261257809274028E+00    0.658109733959947041E-01    0.970849998073170517E+00    0.308411488478408957E+01   -0.381490497283774175E+04   -0.170971139561385179E+02    1
    0.225775037033228675E-01    0.125432448561185517E+00    0.652806902013919332E+00    0.117520823191006013E+00    0.962835664942681912E+00    0.319320189025813361E+01   -0.381489799531387825E+04   -0.171004472894718589E+02    1
    0.216330119920936162E-01    0.113190201424032869E+00    0.701190245568676263E+00    0.109297957676358803E+00    0.972177118412190788E+00    0.313302089808008821E+01   -0.381489783327399027E+04   -0.171037806228051856E+02    1
    0.218076951977013746E-01    0.121323501742869044E+00    0.673109268529535343E+00    0.542636196727631151E-01    0.957257689412964630E+00    0.303978890157626713E+01   -0.381489547801170374E+04   -0.171071139561385159E+02    1
    0.241204559334802920E-01    0.107560003451467504E+00    0.759503479710745166E+00    0.111566588416108059E+00    0.100825720240414074E+01    0.313975436516332929E+01   -0.381487666170057946E+04   -0.171104472894718604E+02    1
    0.234949786718061625E-01    0.110519130703947949E+00    0.724270891586181076E+00    0.868830084652041368E-01    0.981793639913321692E+00    0.306940805078185175E+01   -0.381485892306236883E+04   -0.171137806228051730E+02    1
    0.207563341066834550E-01    0.126656700802359884E+00    0.622953229828470456E+00    0.759168445931008018E-01    0.931457804789831312E+00    0.309996047195896196E+01   -0.381484263893769685E+04   -0.171171139561384926E+02    1
    0.221125172535721129E-01    0.119590328455927944E+00    0.672535327737209920E+00    0.113645619183871838E+00    0.971007920274694070E+00    0.314919597861190237E+01   -0.381483707628727552E+04   -0.171204472894718265E+02    1
    0.227272126910050866E-01    0.126236203232194005E+00    0.670687090169421740E+00    0.805451846482918288E-01    0.964708605327630586E+00    0.313341655350361048E+01   -0.381483027530361778E+04   -0.171237806228051710E+02    1
    0.213782462659587794E-01    0.119172684499767645E+00    0.664083719113794269E+00    0.651539531232350755E-01    0.937565917557467543E+00    0.304605434798154651E+01   -0.381482532356665706E+04   -0.171271139561385013E+02    1
    0.211588948890570651E-01    0.123724859981804561E+00    0.652253880394454866E+00    0.864230838760932513E-01    0.924529586807950943E+00    0.310547603085138979E+01   -0.381482463037811158E+04   -0.171304472894718351E+02    1
    0.231581690271280491E-01    0.123656903383173630E+00    0.690920258740651438E+00    0.114047128884788573E+00    0.980957937349612452E+00    0.319070577272070155E+01   -0.381481904427781046E+04   -0.171337806228051797E+02    1
    0.217930367214979881E-01    0.118211361227637229E+00    0.683179124882058675E+00    0.659525143546672715E-01    0.952195805715904342E+00    0.305498855271964675E+01   -0.381481586568462399E+04   -0.171371139561385206E+02    1
    0.211379318140798057E-01    0.123888434452183949E+00    0.657674082431438212E+00    0.610216196553210050E-01    0.940505491725207587E+00    0.306600622993446636E+01   -0.381479691799893453E+04   -0.171404472894718580E+02    1
    0.208269080806036677E-01    0.119298472822590568E+00    0.648209885005181063E+00    0.105027346907290348E+00    0.946746352330411711E+00    0.313378872322061275E+01   -0.381478966245590891E+04   -0.171437806228051919E+02    1
    0.217052595307186749E-01    0.108390372857891396E+00    0.703134457359897658E+00    0.707058695751308641E-01    0.956442398222960066E+00    0.303280689831375083E+01   -0.381478028665576312E+04   -0.171471139561385222E+02    1
    0.222302418547976992E-01    0.119700984369533123E+00    0.663203140493137333E+00    0.932422788359991705E-01    0.977757646287068405E+00    0.313881893418808655E+01   -0.381477359700939405E+04   -0.171504472894718383E+02    1
    0.223810273947879432E-01    0.108976306890397598E+00    0.714046421699590761E+00    0.770116700678517008E-01    0.963033965440796447E+00    0.303772797398293015E+01   -0.381475230004031437E+04   -0.171537806228051579E+02    1
    0.215085052398392776E-01    0.114881876233659655E+00    0.688514720620480025E+00    0.750909236568549632E-01    0.952835632500981244E+00    0.306971572437013140E+01   -0.381475221878432012E+04   -0.171571139561385060E+02    1
    0.233939881064082790E-01    0.110747885495793660E+00    0.742275109508908626E+00    0.869389647453837899E-01    0.981590224297060554E+00    0.309074058573323951E+01   -0.381471927575244490E+04   -0.171604472894718540E+02    1
    0.218644517505909367E-01    0.115038367706555553E+00    0.693419779996978680E+00    0.747227186277503869E-01    0.970110856341902861E+00    0.306821278346213822E+01   -0.381470033134479081E+04   -0.171637806228051808E+02    1
    0.238046696408004306E-01    0.117293796988584526E+00    0.726407833650566825E+00    0.105830231107434281E+00    0.999470279146668084E+00    0.316744604655485906E+01   -0.381469947629619583E+04   -0.171671139561385147E+02    1
    0.239755931969090966E-01    0.117031070583031735E+00    0.702842711332720027E+00    0.953524605555993027E-01    0.985491151256861153E+00    0.312603881902989400E+01   -0.381469147424316043E+04   -0.171704472894718485E+02    1
    0.216617963434722130E-01    0.125118677595453337E+00    0.659838976920892994E+00    0.679367324136870843E-01    0.958972021310735889E+00    0.309648863933358376E+01   -0.381468475108876373E+04   -0.171737806228051717E+02    1
    0.226544991724416910E-01    0.123713895089188758E+00    0.654563165548516790E+00    0.536229021909733761E-01    0.965259493494101894E+00    0.306519259119347343E+01   -0.381468316031831000E+04   -0.171771139561385162E+02    1
    0.233804795303672666E-01    0.124283787618364394E+00    0.665529358705092333E+00    0.662742244328849567E-01    0.981400874222247643E+00    0.309353251336966606E+01   -0.381467144119279601E+04   -0.171804472894718465E+02    1
    0.214919061187764417E-01    0.110411226702650384E+00    0.683447269466595397E+00    0.890788698765574150E-01    0.958268594692385678E+00    0.306042431308208984E+01   -0.381466608857867368E+04   -0.171837806228051804E+02    1
    0.237553015937971672E-01    0.123975858807939182E+00    0.694308921597327267E+00    0.956268471956566307E-01    0.987872925567365057E+00    0.315999731099918257E+01   -0.381465741886584192E+04   -0.171871139561385355E+02    1
    0.222669715680673119E-01    0.113911395701092433E+00    0.679014346296575977E+00    0.114920563223916611E+00    0.985821720944499491E+00    0.315723533331534734E+01   -0.381464765703833154E+04   -0.171904472894718516E+02    1
    0.233277014613079078E-01    0.119241222266754723E+00    0.703327515439149620E+00    0.629682297601626417E-01    0.100214247720758576E+01    0.307987541200165849E+01   -0.381463307867514050E+04   -0.171937806228051819E+02    1
    0.238872994849515484E-01    0.118276848666291901E+00    0.709355965520998222E+00    0.702184847034417609E-01    0.100113530787777139E+01    0.309149198224270716E+01   -0.381462317416549604E+04   -0.171971139561385193E+02    1
    0.224539262358504597E-01    0.122685136819593407E+00    0.652213151973034089E+00    0.596664238133862990E-01    0.957563979638941465E+00    0.307158152912971616E+01   -0.381460466003041756E+04   -0.172004472894718354E+02    1
    0.224359182954496084E-01    0.124335933785140448E+00    0.642591201612914942E+00    0.579245038110864363E-01    0.962111472823616865E+00    0.306395818597723402E+01   -0.381460142619119915E+04   -0.172037806228051622E+02    1
    0.218031530631263154E-01    0.120650234021076566E+00    0.656745967714109757E+00    0.103339545846201197E+00    0.967595314401108131E+00    0.313288182304381868E+01   -0.381456399534081493E+04   -0.172071139561385138E+02    1
    0.222349635694571203E-01    0.128529561296386263E+00    0.638533032948480739E+00    0.917631167108077656E-01    0.961686310435491576E+00    0.315450967723192921E+01   -0.381456396839361923E+04   -0.172104472894718654E+02    1
    0.207804550414337000E-01    0.120508171482887241E+00    0.650294868894168432E+00    0.920111502158801747E-01    0.938384827156331647E+00    0.311647971825758985E+01   -0.381454879247145209E+04   -0.172137806228051957E+02    1
    0.219647260630722631E-01    0.124388878213446311E+00    0.653849428692959256E+00    0.751413021821016880E-01    0.963609677707702783E+00    0.308820598770601329E+01   -0.381454212045085342E+04   -0.172171139561385118E+02    1
    0.231226486957782432E-01    0.108619427715846248E+00    0.708861513833357049E+00    0.106613374806406064E+00    0.984610437509262582E+00    0.311478069113055911E+01   -0.381453940684112149E+04   -0.172204472894718386E+02    1
    0.229946199581135304E-01    0.113478479092267950E+00    0.691886328183485166E+00    0.667550896924266890E-01    0.976362328653685996E+00    0.305064572357826602E+01   -0.381453133162745416E+04   -0.172237806228051795E+02    1
    0.230153870959462527E-01    0.117538501050060862E+00    0.703017549892609450E+00    0.776455861184345564E-01    0.983174130918301414E+00    0.307779492417906164E+01   -0.381451800271757384E+04   -0.172271139561385311E+02    1
    0.235182076547002621E-01    0.112213259114582686E+00    0.716870966971184687E+00    0.979837617110256159E-01    0.101419852274203581E+01    0.312825740191702550E+01   -0.381450685763829733E+04   -0.172304472894718508E+02    1
    0.229230726951597137E-01    0.119421368699860420E+00    0.677346781130092501E+00    0.604927198335236116E-01    0.990243052226875808E+00    0.307491154538545874E+01   -0.381449679354786485E+04   -0.172337806228051704E+02    1
    0.228385646617198373E-01    0.121954109501108063E+00    0.671861082402893772E+00    0.637528376178853051E-01    0.954954590446821072E+00    0.305957181948162882E+01   -0.381449622431321404E+04   -0.172371139561385149E+02    1
    0.241199815075487205E-01    0.108259434988630457E+00    0.754032910982426419E+00    0.101007117278335501E+00    0.100876948457304660E+01    0.312237431262894649E+01   -0.381449126588919626E+04   -0.172404472894718559E+02    1
    0.219205564527529782E-01    0.112415379637008331E+00    0.683559695011997759E+00    0.802068351409403052E-01    0.959903478026185253E+00    0.304949656682411696E+01   -0.381448976840295154E+04   -0.172437806228051826E+02    1
    0.216536927315339224E-01    0.116769308574523265E+00    0.673618336977571897E+00    0.964803814991681830E-01    0.972178425978341032E+00    0.311220097562040321E+01   -0.381448758129491580E+04   -0.172471139561385201E+02    1
    0.229036944264897520E-01    0.107058143511300344E+00    0.739963650010256435E+00    0.772270924164311090E-01    0.981223629779609641E+00    0.304451730036498613E+01   -0.381447236475280624E+04   -0.172504472894718504E+02    1
    0.217676316515310574E-01    0.106950364932702532E+00    0.709250885691561916E+00    0.880943874533566262E-01    0.966672373493306925E+00    0.305775405419636392E+01   -0.381445118763285654E+04   -0.172537806228051629E+02    1
    0.220749317746491737E-01    0.121555059642166799E+00    0.660522087641273514E+00    0.107885558485099342E+00    0.974812885911129468E+00    0.315122733065903882E+01   -0.381444923446880330E+04   -0.172571139561384967E+02    1
    0.223193959103614066E-01    0.124989898154626106E+00    0.656925728536802311E+00    0.109786153430577127E+00    0.946924150970874567E+00    0.316060476579628746E+01   -0.381443974902356513E+04   -0.172604472894718377E+02    1
    0.216588393006638992E-01    0.118442466773847455E+00    0.648290306456223542E+00    0.695780158717334563E-01    0.958893390413762092E+00    0.306433862930936574E+01   -0.381442883063144245E+04   -0.172637806228051858E+02    1
    0.225663268747085428E-01    0.121936049662358312E+00    0.676488191311130693E+00    0.573332111509979314E-01    0.959671087386781196E+00    0.306743273774483205E+01   -0.381441534889264722E+04   -0.172671139561385374E+02    1
    0.223247512101022796E-01    0.126269220147441352E+00    0.643154249884654305E+00    0.756675374821141611E-01    0.944121752283523463E+00    0.310739445265354020E+01   -0.381441342401346628E+04   -0.172704472894718606E+02    1
    0.217104825568251100E-01    0.123879222647516940E+00    0.645896573711830180E+00    0.851278507383846778E-01    0.926222956979668055E+00    0.310038963702920212E+01   -0.381439625104239485E+04   -0.172737806228051909E+02    1
    0.233593432057148942E-01    0.124693831373641442E+00    0.691429733209433239E+00    0.776279841696749101E-01    0.977804022154449060E+00    0.311256827585765761E+01   -0.381436402618127613E+04   -0.172771139561385105E+02    1
    0.228669067611873590E-01    0.124121126763730411E+00    0.663531710236961558E+00    0.444981023057927777E-01    0.972723789715814191E+00    0.304527991863679581E+01   -0.381435395196829722E+04   -0.172804472894718408E+02    1
    0.239432567074103625E-01    0.112162542855573005E+00    0.734941491047680806E+00    0.107240261724243308E+00    0.101731329048838015E+01    0.315450215589765692E+01   -0.381432975431607656E+04   -0.172837806228051782E+02    1
    0.233535357061017447E-01    0.114090936569725798E+00    0.717322002988681651E+00    0.962981535351598722E-01    0.979775507835091264E+00    0.310732635997601214E+01   -0.381432189947399138E+04   -0.172871139561385085E+02    1
    0.240487745243765198E-01    0.108516115263341512E+00    0.741271828609328942E+00    0.925130739468916913E-01    0.101249398914212496E+01    0.310266845621537035E+01   -0.381432179690997555E+04   -0.172904472894718495E+02    1
    0.214735773742174528E-01    0.112914066123874141E+00    0.690237815919449105E+00    0.101584224702767942E+00    0.958651207839782082E+00    0.310327369899621086E+01   -0.381428479383892000E+04   -0.172937806228051727E+02    1
    0.236857245997580297E-01    0.114374907822167582E+00    0.720385640508838243E+00    0.952190655550731735E-01    0.996938991022943921E+00    0.310699419187675829E+01   -0.381428021623365612E+04   -0.172971139561385030E+02    1
    0.236768766617410052E-01    0.122747965394821718E+00    0.700517209953417597E+00    0.108631255315050607E+00    0.993925392503989036E+00    0.317753958616074517E+01   -0.381427980322489248E+04   -0.173004472894718582E+02    1
    0.214073565483571364E-01    0.121537893162839944E+00    0.636233724769243780E+00    0.784678976516801630E-01    0.941245455725154057E+00    0.309486148223624458E+01   -0.381427568027267216E+04   -0.173037806228051849E+02    1
    0.219009439658521925E-01    0.120203818010990005E+00    0.677150424650180938E+00    0.674062120237350765E-01    0.959353989992655087E+00    0.305812191631242136E+01   -0.381427083630534480E+04   -0.173071139561385152E+02    1
    0.215764200085133764E-01    0.122535241389323798E+00    0.640593492160516642E+00    0.971744562093420916E-01    0.962818029564612710E+00    0.313850484644914829E+01   -0.381426423361943489E+04   -0.173104472894718562E+02    1
    0.240329358448416498E-01    0.114889582087116957E+00    0.707775082770347064E+00    0.105912384402010895E+00    0.994620956097614362E+00    0.313849572096219287E+01   -0.381425571989816854E+04   -0.173137806228051758E+02    1
    0.229314855557551586E-01    0.118038367899863383E+00    0.697172809441924501E+00    0.895590926108293939E-01    0.958924677517675850E+00    0.311588709259977392E+01   -0.381422964516367483E+04   -0.173171139561385132E+02    1
    0.214818781926956297E-01    0.121169603610372628E+00    0.664886750436583740E+00    0.118517758937271761E+00    0.953904884758258520E+00    0.317429849341033687E+01   -0.381421487508152086E+04   -0.173204472894718577E+02    1
    0.239029875225380065E-01    0.114141411341997498E+00    0.740186380051788273E+00    0.989450833816943737E-01    0.990101492450945031E+00    0.312912925644436335E+01   -0.381421462714620930E+04   -0.173237806228051987E+02    1
    0.220053579953740468E-01    0.108617883190513964E+00    0.707656944337398564E+00    0.643684050992706092E-01    0.962609954578640736E+00    0.301335185596187660E+01   -0.381420761484110244E+04   -0.173271139561385183E+02    1
    0.223427629671987885E-01    0.125851474434605676E+00    0.641112319574283052E+00    0.853692764399465731E-01    0.968945770289428410E+00    0.313346295537496689E+01   -0.381417691677682478E+04   -0.173304472894718309E+02    1
    0.232558234681455311E-01    0.113031165615805285E+00    0.703374227594544932E+00    0.113663516767295192E+00    0.101029641111227253E+01    0.315430084615026418E+01   -0.381415294680994930E+04   -0.173337806228051647E+02    1
    0.229416300106739246E-01    0.120465128095306684E+00    0.697875943812206634E+00    0.923929888815187422E-01    0.966120150365747943E+00    0.313751806476273787E+01   -0.381414336834203141E+04   -0.173371139561385021E+02    1
    0.232424128681890975E-01    0.111777927037063074E+00    0.709989082779744152E+00    0.929048422565407206E-01    0.986647955291581780E+00    0.308936003609443466E+01   -0.381414006590994950E+04   -0.173404472894718289E+02    1
    0.227748007198788002E-01    0.108936360956325196E+00    0.720301080586300713E+00    0.934475130739877008E-01    0.979361691459009531E+00    0.310177071023733886E+01   -0.381407493242152714E+04   -0.173437806228051770E+02    1
    0.232341706850730557E-01    0.107648827738761596E+00    0.741333347790230412E+00    0.102627068452773196E+00    0.100773249332669290E+01    0.311362777829135418E+01   -0.381407429613103568E+04   -0.173471139561385215E+02    1
    0.243524223560824607E-01    0.115911391289385837E+00    0.734192655253595339E+00    0.106591184892719931E+00    0.101839328762664794E+01    0.316630626455738362E+01   -0.381405140785364074E+04   -0.173504472894718518E+02    1
