    0.225541400172442827E-01    0.116700194253404277E+00    0.692323115743673889E+00    0.116735187644055341E+00    0.971614843250397042E+00    0.316750859519265671E+01    0.100346529218670355E+01   -0.535309721505662947E+04
    0.225541400172442827E-01    0.116700194253404277E+00    0.692323115743673889E+00    0.116735187644055341E+00    0.971614843250397042E+00    0.316750859519265671E+01    0.100346529218670355E+01   -0.535309721505662947E+04
    0.224831280506604912E-01    0.116186869464435877E+00    0.694713219221714140E+00    0.606845496587171962E-01    0.974540635496206287E+00    0.304446028460534945E+01    0.998816205410246405E+00   -0.535309478029769434E+04
    0.224831280506604912E-01    0.116186869464435877E+00    0.694713219221714140E+00    0.606845496587171962E-01    0.974540635496206287E+00    0.304446028460534945E+01    0.998816205410246405E+00   -0.535309478029769434E+04
    0.223941400243370670E-01    0.120211267037590969E+00    0.677874838311767203E+00    0.954354253317508533E-01    0.971726116592408262E+00    0.313134297103780623E+01    0.100298001578858953E+01   -0.535309251352708725E+04
    0.223941400243370670E-01    0.120211267037590969E+00    0.677874838311767203E+00    0.954354253317508533E-01    0.971726116592408262E+00    0.313134297103780623E+01    0.100298001578858953E+01   -0.535309251352708725E+04
    0.221908887530914319E-01    0.117270539163487064E+00    0.688142501732852629E+00    0.533056917470766944E-01    0.967426801649255874E+00    0.303507531153535970E+01    0.100048661061555988E+01   -0.535309200602028886E+04
    0.221908887530914319E-01    0.117270539163487064E+00    0.688142501732852629E+00    0.533056917470766944E-01    0.967426801649255874E+00    0.303507531153535970E+01    0.100048661061555988E+01   -0.535309200602028886E+04
    0.225441739873118441E-01    0.116043523071916441E+00    0.695322024948043627E+00    0.910875757247588264E-01    0.970576842860277567E+00    0.310272500665369533E+01    0.998098610667565000E+00   -0.535308812967885387E+04
    0.225441739873118441E-01    0.116043523071916441E+00    0.695322024948043627E+00    0.910875757247588264E-01    0.970576842860277567E+00    0.310272500665369533E+01    0.998098610667565000E+00   -0.535308812967885387E+04
    0.219910819901026899E-01    0.123852236410337629E+00    0.661242644595949280E+00    0.632725560537283765E-01    0.960438813904992972E+00    0.307481568605798561E+01    0.100294074372372166E+01   -0.535308257539092210E+04
    0.219910819901026899E-01    0.123852236410337629E+00    0.661242644595949280E+00    0.632725560537283765E-01    0.960438813904992972E+00    0.307481568605798561E+01    0.100294074372372166E+01   -0.535308257539092210E+04
    0.223646613485571182E-01    0.122872145852138820E+00    0.669570620683410334E+00    0.852273810756122990E-01    0.961723228130557106E+00    0.312069682158615214E+01    0.100422423430726626E+01   -0.535307894165972539E+04
    0.219344457235237725E-01    0.121855815620205907E+00    0.668274943672205524E+00    0.772164388627556153E-01    0.961616785668729768E+00    0.309382394288720786E+01    0.999343875742239041E+00   -0.535307593266754157E+04
    0.219344457235237725E-01    0.121855815620205907E+00    0.668274943672205524E+00    0.772164388627556153E-01    0.961616785668729768E+00    0.309382394288720786E+01    0.999343875742239041E+00   -0.535307593266754157E+04
    0.218701943790957885E-01    0.120483533868154719E+00    0.672803364173483742E+00    0.729245315330227795E-01    0.961232374762919117E+00    0.308211637042471587E+01    0.999611197305781074E+00   -0.535305410234741612E+04
    0.218701943790957885E-01    0.120483533868154719E+00    0.672803364173483742E+00    0.729245315330227795E-01    0.961232374762919117E+00    0.308211637042471587E+01    0.999611197305781074E+00   -0.535305410234741612E+04
    0.225823712931642918E-01    0.118543957940258682E+00    0.685945346240793619E+00    0.836415914129234467E-01    0.973557029806022767E+00    0.310453194142771327E+01    0.100225970294002131E+01   -0.535304773871232283E+04
    0.225823712931642918E-01    0.118543957940258682E+00    0.685945346240793619E+00    0.836415914129234467E-01    0.973557029806022767E+00    0.310453194142771327E+01    0.100225970294002131E+01   -0.535304773871232283E+04
    0.222812213354162958E-01    0.121980084032045522E+00    0.670610555608757375E+00    0.500553506941092546E-01    0.959337039895762689E+00    0.303310602828325315E+01    0.997546666958960659E+00   -0.535304652477882155E+04
    0.218998264983323761E-01    0.121849057869364022E+00    0.667206461344266977E+00    0.743270072122494685E-01    0.959945107080581894E+00    0.308477700265144206E+01    0.100027037551497666E+01   -0.535304423584480810E+04
    0.224113467433141138E-01    0.121181290484369542E+00    0.673753396476437727E+00    0.722516280153890772E-01    0.962835420667081388E+00    0.308475374411283365E+01    0.100004125340754868E+01   -0.535303795065348459E+04
    0.224113467433141138E-01    0.121181290484369542E+00    0.673753396476437727E+00    0.722516280153890772E-01    0.962835420667081388E+00    0.308475374411283365E+01    0.100004125340754868E+01   -0.535303795065348459E+04
    0.222184361467882771E-01    0.119731276243388585E+00    0.679895732721568891E+00    0.716968855187965354E-01    0.971755276753009656E+00    0.308236479613645376E+01    0.100223445680764822E+01   -0.535303792367790993E+04
    0.222184361467882771E-01    0.119731276243388585E+00    0.679895732721568891E+00    0.716968855187965354E-01    0.971755276753009656E+00    0.308236479613645376E+01    0.100223445680764822E+01   -0.535303792367790993E+04
    0.218881383498770316E-01    0.120605260273569478E+00    0.670945683304821960E+00    0.681143706185981107E-01    0.957934596743607703E+00    0.307239644037865212E+01    0.100010985291507160E+01   -0.535303715522651055E+04
    0.218881383498770316E-01    0.120605260273569478E+00    0.670945683304821960E+00    0.681143706185981107E-01    0.957934596743607703E+00    0.307239644037865212E+01    0.100010985291507160E+01   -0.535303715522651055E+04
    0.223714924845542645E-01    0.117249852675245333E+00    0.689568267004163515E+00    0.876696545369626407E-01    0.978273994061195640E+00    0.310447406297957196E+01    0.100112431287992387E+01   -0.535303714565746486E+04
    0.223523123337266219E-01    0.117871930419180287E+00    0.686729528913948783E+00    0.534692676257147032E-01    0.964155163731700515E+00    0.304267208286054824E+01    0.100221380090114409E+01   -0.535303633643179364E+04
    0.223523123337266219E-01    0.117871930419180287E+00    0.686729528913948783E+00    0.534692676257147032E-01    0.964155163731700515E+00    0.304267208286054824E+01    0.100221380090114409E+01   -0.535303633643179364E+04
    0.226540733744190204E-01    0.118339833984393739E+00    0.688879657932020550E+00    0.821809814406290473E-01    0.972986410917892952E+00    0.309510620617219478E+01    0.100108939133433306E+01   -0.535303001832243990E+04
    0.226540733744190204E-01    0.118339833984393739E+00    0.688879657932020550E+00    0.821809814406290473E-01    0.972986410917892952E+00    0.309510620617219478E+01    0.100108939133433306E+01   -0.535303001832243990E+04
    0.221937169046493091E-01    0.123172587868295005E+00    0.664663612152419758E+00    0.817719586369132501E-01    0.955951123484163001E+00    0.310878123488907931E+01    0.100090708626544433E+01   -0.535302783799670578E+04
    0.221937169046493091E-01    0.123172587868295005E+00    0.664663612152419758E+00    0.817719586369132501E-01    0.955951123484163001E+00    0.310878123488907931E+01    0.100090708626544433E+01   -0.535302783799670578E+04
    0.220783953294918789E-01    0.120317965277840666E+00    0.673993525798153748E+00    0.511984503243276129E-01    0.967443466768489024E+00    0.303695467837955269E+01    0.100106433900077496E+01   -0.535302513570668998E+04
    0.220783953294918789E-01    0.120317965277840666E+00    0.673993525798153748E+00    0.511984503243276129E-01    0.967443466768489024E+00    0.303695467837955269E+01    0.100106433900077496E+01   -0.535302513570668998E+04
    0.219653750483275907E-01    0.123090845973995458E+00    0.665026444481087164E+00    0.808603362875109921E-01    0.957142366053953975E+00    0.311082819186698067E+01    0.100352547114528701E+01   -0.535302273267909459E+04
    0.219653750483275907E-01    0.123090845973995458E+00    0.665026444481087164E+00    0.808603362875109921E-01    0.957142366053953975E+00    0.311082819186698067E+01    0.100352547114528701E+01   -0.535302273267909459E+04
    0.220996198851489585E-01    0.120846740737651323E+00    0.674914535779646108E+00    0.759902559696072621E-01    0.960539946758604324E+00    0.308998194936526982E+01    0.100168030297034605E+01   -0.535302224515866419E+04
    0.218729722660109781E-01    0.121525489792383784E+00    0.669136090086374646E+00    0.619710419683673769E-01    0.963629393628462783E+00    0.305306844665935895E+01    0.996961296656711182E+00   -0.535302117034130697E+04
    0.223730919412357225E-01    0.117790186977154751E+00    0.687028688360327600E+00    0.945985421741768057E-01    0.971706110444502724E+00    0.311830503730193875E+01    0.998519870793656228E+00   -0.535301916848302790E+04
    0.223369438005474215E-01    0.119031456431292565E+00    0.683555286389282091E+00    0.502666131763356144E-01    0.962789024117356007E+00    0.303585206605988045E+01    0.100037849847153160E+01   -0.535301689859489034E+04
    0.225796078424179460E-01    0.116070696079689659E+00    0.695575238023515730E+00    0.115043385205480742E+00    0.976735705344051297E+00    0.315537912820787225E+01    0.999496702475407339E+00   -0.535301075368194324E+04
    0.218853965427246895E-01    0.122011856807454563E+00    0.665638028190053133E+00    0.742464405481633866E-01    0.958633360535862566E+00    0.307928275776549354E+01    0.997081573348206462E+00   -0.535300936199951320E+04
    0.218853965427246895E-01    0.122011856807454563E+00    0.665638028190053133E+00    0.742464405481633866E-01    0.958633360535862566E+00    0.307928275776549354E+01    0.997081573348206462E+00   -0.535300936199951320E+04
    0.227357231529864007E-01    0.118884167196384477E+00    0.686765321018632413E+00    0.900014792206011716E-01    0.972678077139675690E+00    0.311768216669708220E+01    0.100318104723004486E+01   -0.535300785800680751E+04
    0.227411827075738038E-01    0.117974990665290491E+00    0.691255139182742506E+00    0.925432409388703692E-01    0.971074570302213447E+00    0.310770967936894094E+01    0.995198100333181457E+00   -0.535300551618111967E+04
    0.219892442238901337E-01    0.122736040245692943E+00    0.664741060123626104E+00    0.470299804811134259E-01    0.960584701999201096E+00    0.303171697924904748E+01    0.998146518067047905E+00   -0.535300272560850135E+04
    0.226093980348660850E-01    0.118930330057353109E+00    0.687113335089797106E+00    0.972185493901148307E-01    0.967807176923009771E+00    0.311860691130603307E+01    0.994641696957730082E+00   -0.535300057414088587E+04
    0.222253586513809290E-01    0.120202513103834188E+00    0.676244356316766826E+00    0.870081166526682354E-01    0.964993107535886518E+00    0.311695032330499711E+01    0.100597882207705802E+01   -0.535299245408422303E+04
    0.227085180428755022E-01    0.117514071452447508E+00    0.690858874804513801E+00    0.101902677407270686E+00    0.971917812629897182E+00    0.313471028998311363E+01    0.100004201329245412E+01   -0.535299132537531204E+04
    0.219404849292502875E-01    0.120672430477680726E+00    0.670291480546828300E+00    0.650674518422505593E-01    0.964533796842582447E+00    0.306571795369578926E+01    0.100043565091653819E+01   -0.535298730859380430E+04
    0.222264524735120081E-01    0.119178754963907702E+00    0.679665487194115014E+00    0.798705109760081688E-01    0.970477597343988307E+00    0.309739410377139546E+01    0.100183031056204297E+01   -0.535298494533632311E+04
    0.223700265479418840E-01    0.117066646239504329E+00    0.688622823489354219E+00    0.104430813337706707E+00    0.973489908201617626E+00    0.313667159794072115E+01    0.999805739847007269E+00   -0.535298489838977275E+04
    0.224164514860138997E-01    0.119323737255773624E+00    0.683262681686580775E+00    0.509718072775746656E-01    0.965170181292141605E+00    0.302621720084527501E+01    0.995571532124814085E+00   -0.535298380794255445E+04
    0.222356139962065838E-01    0.118959466681575574E+00    0.680663112497853606E+00    0.543993023582293178E-01    0.969173099117234482E+00    0.304095874729375470E+01    0.100174747628140359E+01   -0.535298237975899974E+04
    0.222356139962065838E-01    0.118959466681575574E+00    0.680663112497853606E+00    0.543993023582293178E-01    0.969173099117234482E+00    0.304095874729375470E+01    0.100174747628140359E+01   -0.535298237975899974E+04
    0.219162714957335768E-01    0.118957214981059406E+00    0.678179238327756284E+00    0.819503916275124838E-01    0.963811695054656026E+00    0.309515003099657715E+01    0.100024511832770169E+01   -0.535298117473380535E+04
    0.220405157209876308E-01    0.121410940339168022E+00    0.670076143949916214E+00    0.904857684470362078E-01    0.966763317858080451E+00    0.311574483691713633E+01    0.999574668902552865E+00   -0.535297881310297453E+04
    0.219599704474752119E-01    0.119474592974141161E+00    0.677010020577378913E+00    0.936995520417291672E-01    0.965943765563640588E+00    0.311677687305057738E+01    0.999377287195044262E+00   -0.535297739229975923E+04
    0.219599704474752119E-01    0.119474592974141161E+00    0.677010020577378913E+00    0.936995520417291672E-01    0.965943765563640588E+00    0.311677687305057738E+01    0.999377287195044262E+00   -0.535297739229975923E+04
    0.222949017082183024E-01    0.121895395788320135E+00    0.671613660883566110E+00    0.718951981273695806E-01    0.956692947489126699E+00    0.308840171733299229E+01    0.100299453567997610E+01   -0.535297499816106483E+04
    0.225056435027988291E-01    0.116173101084725283E+00    0.695047315733315463E+00    0.778618721214644760E-01    0.969523582464990707E+00    0.308742103780422061E+01    0.100354857513362616E+01   -0.535296696414335293E+04
    0.225056435027988291E-01    0.116173101084725283E+00    0.695047315733315463E+00    0.778618721214644760E-01    0.969523582464990707E+00    0.308742103780422061E+01    0.100354857513362616E+01   -0.535296696414335293E+04
    0.224906231372733467E-01    0.120052416718999258E+00    0.678978557603837185E+00    0.527952649333014307E-01    0.966079367816516710E+00    0.304277181876013447E+01    0.100148133429277597E+01   -0.535296386137559239E+04
    0.224906231372733467E-01    0.120052416718999258E+00    0.678978557603837185E+00    0.527952649333014307E-01    0.966079367816516710E+00    0.304277181876013447E+01    0.100148133429277597E+01   -0.535296386137559239E+04
    0.223184213146621763E-01    0.122492715477442976E+00    0.670521350851026487E+00    0.581014223442675726E-01    0.962758471494145285E+00    0.305307070029230410E+01    0.998059054234466725E+00   -0.535296156903313749E+04
    0.221522831384472832E-01    0.121250024287243602E+00    0.670647297358132555E+00    0.675417872838667277E-01    0.956033345899748532E+00    0.307432418942310859E+01    0.999955508582775154E+00   -0.535295492347312029E+04
    0.222016215247150123E-01    0.117559737799881672E+00    0.684590591963685768E+00    0.904789020663935295E-01    0.968700788857371653E+00    0.310569240909840483E+01    0.999134705025455316E+00   -0.535294453891519515E+04
    0.222016215247150123E-01    0.117559737799881672E+00    0.684590591963685768E+00    0.904789020663935295E-01    0.968700788857371653E+00    0.310569240909840483E+01    0.999134705025455316E+00   -0.535294453891519515E+04
    0.225943333068309195E-01    0.120401272053792419E+00    0.680387160767961463E+00    0.837628123529365054E-01    0.964210608790904478E+00    0.310318821156549873E+01    0.998476867544610625E+00   -0.535293840000577256E+04
    0.224871946006626501E-01    0.119917992160057399E+00    0.678434628142962626E+00    0.764876911409408805E-01    0.966698477525083977E+00    0.308755889045760679E+01    0.999509967106503527E+00   -0.535293749448480048E+04
    0.224871946006626501E-01    0.119917992160057399E+00    0.678434628142962626E+00    0.764876911409408805E-01    0.966698477525083977E+00    0.308755889045760679E+01    0.999509967106503527E+00   -0.535293749448480048E+04
    0.224849086262117227E-01    0.118620026085255514E+00    0.688243896602434013E+00    0.852556062237309759E-01    0.966953619951589460E+00    0.310879593465598170E+01    0.100208755572036723E+01   -0.535293746824902792E+04
    0.221865502835652054E-01    0.121880396123219964E+00    0.672563069194058505E+00    0.878677757704522805E-01    0.961437610612962956E+00    0.311579724375931733E+01    0.999763624801536355E+00   -0.535293491368354080E+04
    0.221865502835652054E-01    0.121880396123219964E+00    0.672563069194058505E+00    0.878677757704522805E-01    0.961437610612962956E+00    0.311579724375931733E+01    0.999763624801536355E+00   -0.535293491368354080E+04
    0.224780033720590917E-01    0.118795688715812392E+00    0.684846684200778100E+00    0.980763660524978514E-01    0.963049168475425987E+00    0.313119969370308260E+01    0.100085068696770896E+01   -0.535293433686360822E+04
    0.224780033720590917E-01    0.118795688715812392E+00    0.684846684200778100E+00    0.980763660524978514E-01    0.963049168475425987E+00    0.313119969370308260E+01    0.100085068696770896E+01   -0.535293433686360822E+04
    0.225769768266902982E-01    0.115786813745714423E+00    0.695687763122335379E+00    0.955472356588359245E-01    0.972233028042468583E+00    0.311879278124542925E+01    0.100148701977993726E+01   -0.535293114785551734E+04
    0.225769768266902982E-01    0.115786813745714423E+00    0.695687763122335379E+00    0.955472356588359245E-01    0.972233028042468583E+00    0.311879278124542925E+01    0.100148701977993726E+01   -0.535293114785551734E+04
    0.223543681123923657E-01    0.116765754912633191E+00    0.690960459816982286E+00    0.538099344838177118E-01    0.970939429672485699E+00    0.303515690282316397E+01    0.100018591266907375E+01   -0.535292986551211470E+04
    0.222241099609783235E-01    0.117540384908315615E+00    0.684881010826305925E+00    0.918131412662498980E-01    0.969859449420704012E+00    0.311770287530974022E+01    0.100240958447252004E+01   -0.535292921803158333E+04
    0.222241099609783235E-01    0.117540384908315615E+00    0.684881010826305925E+00    0.918131412662498980E-01    0.969859449420704012E+00    0.311770287530974022E+01    0.100240958447252004E+01   -0.535292921803158333E+04
    0.221873947275331752E-01    0.120888734733862482E+00    0.676723122803560173E+00    0.779975552002460937E-01    0.964682613065863226E+00    0.309275743304896444E+01    0.999086083749652132E+00   -0.535292910078416935E+04
    0.221818238722539668E-01    0.121038095292647613E+00    0.671456853788574670E+00    0.422804802659677709E-01    0.961691951239809995E+00    0.302676597250078450E+01    0.100304196838705129E+01   -0.535292870051357932E+04
    0.222528953663348912E-01    0.118410408567863043E+00    0.683566061840845007E+00    0.111043840191686921E+00    0.973620890804667738E+00    0.315707198340451223E+01    0.100256797841609813E+01   -0.535292558186655060E+04
    0.223084865564829385E-01    0.120174544240439857E+00    0.675784321335369365E+00    0.887525120276003304E-01    0.960220485392548340E+00    0.311633267536752356E+01    0.100171267489536575E+01   -0.535292442703422421E+04
    0.224942241018962312E-01    0.118527276443548713E+00    0.688816715906366506E+00    0.873049768825671091E-01    0.972364010435993853E+00    0.310480077982326330E+01    0.999621376707758857E+00   -0.535291035948897206E+04
    0.224942241018962312E-01    0.118527276443548713E+00    0.688816715906366506E+00    0.873049768825671091E-01    0.972364010435993853E+00    0.310480077982326330E+01    0.999621376707758857E+00   -0.535291035948897206E+04
    0.220897825869997219E-01    0.118683899776977742E+00    0.681049133114892680E+00    0.472931904327770908E-01    0.969118321373965808E+00    0.302810616179595815E+01    0.100209021665921361E+01   -0.535290917582713610E+04
    0.220897825869997219E-01    0.118683899776977742E+00    0.681049133114892680E+00    0.472931904327770908E-01    0.969118321373965808E+00    0.302810616179595815E+01    0.100209021665921361E+01   -0.535290917582713610E+04
    0.227134031488815911E-01    0.116309640524407037E+00    0.698120933700851154E+00    0.971745718881048548E-01    0.971548976958060306E+00    0.313043700999332897E+01    0.100399067754499871E+01   -0.535290853444160985E+04
    0.227134031488815911E-01    0.116309640524407037E+00    0.698120933700851154E+00    0.971745718881048548E-01    0.971548976958060306E+00    0.313043700999332897E+01    0.100399067754499871E+01   -0.535290853444160985E+04
    0.219843188605331578E-01    0.120520220704146891E+00    0.672921513053724385E+00    0.525652398617313388E-01    0.959017340943870145E+00    0.303784048759291814E+01    0.997524204470908948E+00   -0.535290611656077908E+04
    0.222796283508321091E-01    0.119299113483156638E+00    0.681742155245227854E+00    0.113884132743306915E+00    0.970640956671136479E+00    0.316187728686802005E+01    0.100147127977435857E+01   -0.535290551625216631E+04
    0.222796283508321091E-01    0.119299113483156638E+00    0.681742155245227854E+00    0.113884132743306915E+00    0.970640956671136479E+00    0.316187728686802005E+01    0.100147127977435857E+01   -0.535290551625216631E+04
    0.226433703582397533E-01    0.118124075258105268E+00    0.687436580145418308E+00    0.101484056226208791E+00    0.972363830697204778E+00    0.313197663524243763E+01    0.100012872873397018E+01   -0.535290526954725010E+04
    0.226433703582397533E-01    0.118124075258105268E+00    0.687436580145418308E+00    0.101484056226208791E+00    0.972363830697204778E+00    0.313197663524243763E+01    0.100012872873397018E+01   -0.535290526954725010E+04
    0.225357308242101137E-01    0.118802351289937380E+00    0.685251735526727468E+00    0.105832830321479943E+00    0.964824628425807962E+00    0.314846489377894034E+01    0.100184856589801941E+01   -0.535290360561723082E+04
    0.225357308242101137E-01    0.118802351289937380E+00    0.685251735526727468E+00    0.105832830321479943E+00    0.964824628425807962E+00    0.314846489377894034E+01    0.100184856589801941E+01   -0.535290360561723082E+04
    0.222200119858522865E-01    0.120048629877101354E+00    0.678682433151231668E+00    0.472383824899375790E-01    0.959948309482177242E+00    0.303442470833335864E+01    0.100214783646044259E+01   -0.535290206259397200E+04
    0.222848307002900640E-01    0.120209878992704702E+00    0.677437481337239356E+00    0.953473520785395878E-01    0.967763340434190988E+00    0.312162465723879556E+01    0.999782301537711970E+00   -0.535290034261333130E+04
    0.222848307002900640E-01    0.120209878992704702E+00    0.677437481337239356E+00    0.953473520785395878E-01    0.967763340434190988E+00    0.312162465723879556E+01    0.999782301537711970E+00   -0.535290034261333130E+04
    0.224720229992907243E-01    0.118910354410388192E+00    0.685665787188795006E+00    0.935621533383244053E-01    0.971255715244130680E+00    0.310852345346473857E+01    0.996009644903396385E+00   -0.535288783105056609E+04
    0.224254110266488664E-01    0.118242552319818894E+00    0.684202128253248110E+00    0.758960510919406556E-01    0.964962104781776464E+00    0.307865025868220554E+01    0.998564231399692526E+00   -0.535288664151802459E+04
    0.224254110266488664E-01    0.118242552319818894E+00    0.684202128253248110E+00    0.758960510919406556E-01    0.964962104781776464E+00    0.307865025868220554E+01    0.998564231399692526E+00   -0.535288664151802459E+04
    0.227026011814288053E-01    0.116655428894673729E+00    0.695580104372382602E+00    0.993336451285790484E-01    0.974823032727192507E+00    0.312089155120592610E+01    0.998631597511624669E+00   -0.535288633444491825E+04
    0.222624745754154384E-01    0.117886190160045090E+00    0.684151796372729160E+00    0.627001248319978971E-01    0.967679578636788995E+00    0.306124568306846934E+01    0.100242773343047320E+01   -0.535288117425678502E+04
    0.223330047219840490E-01    0.117324993802981087E+00    0.690376854811942553E+00    0.111603711119831944E+00    0.975188286387625891E+00    0.315103150282584288E+01    0.100085309042069270E+01   -0.535287827381654188E+04
    0.225048446637307782E-01    0.118250129358631023E+00    0.688574546908977903E+00    0.582597040204294175E-01    0.969202995008818458E+00    0.304022420444812891E+01    0.996046133396563560E+00   -0.535287668039870005E+04
    0.225059759413432890E-01    0.115949284275028860E+00    0.698548983051337058E+00    0.828438673232383960E-01    0.975843568340474699E+00    0.310063021921970883E+01    0.100433111134828446E+01   -0.535287468103764149E+04
    0.226459454195071762E-01    0.118841578095228773E+00    0.687486656927542628E+00    0.780232686750914478E-01    0.965670829668928254E+00    0.308717113864340353E+01    0.998709383762410363E+00   -0.535287384887642020E+04
    0.226125784412683460E-01    0.118605546757121483E+00    0.686429979344571728E+00    0.847943688855534450E-01    0.967054434398183282E+00    0.310766299118953260E+01    0.100147224299794479E+01   -0.535287218221627154E+04
    0.219471216111199671E-01    0.122942393905691810E+00    0.665256698514404832E+00    0.462503720013400232E-01    0.958473081183069953E+00    0.302916183000544903E+01    0.997657601275777961E+00   -0.535287205367164916E+04
    0.221676088949735312E-01    0.121341334847885882E+00    0.674011017997810491E+00    0.816877250295880708E-01    0.958702342152068177E+00    0.310413739029328273E+01    0.100136285090831123E+01   -0.535287066330899779E+04
    0.224416352992931993E-01    0.119664664003562321E+00    0.679242753177779601E+00    0.691965573961534769E-01    0.968908751284967007E+00    0.306750518771672143E+01    0.998626350594395085E+00   -0.535286923803993432E+04
    0.224416352992931993E-01    0.119664664003562321E+00    0.679242753177779601E+00    0.691965573961534769E-01    0.968908751284967007E+00    0.306750518771672143E+01    0.998626350594395085E+00   -0.535286923803993432E+04
    0.222404516805934267E-01    0.120901974103691107E+00    0.676091289157008335E+00    0.102223061193003686E+00    0.965207745032794717E+00    0.314833767223338823E+01    0.100420939004540055E+01   -0.535285959370948967E+04
    0.220634063292247697E-01    0.121123013780288807E+00    0.673711334535389339E+00    0.675597792918435497E-01    0.965752031736195948E+00    0.307223124951949700E+01    0.999359415970216935E+00   -0.535285355301365871E+04
    0.220003061493715575E-01    0.120134157600372313E+00    0.674656755445058542E+00    0.450435783586725091E-01    0.960907504478074825E+00    0.302881512882688408E+01    0.100288658250572427E+01   -0.535285131792316861E+04
    0.220268198678107360E-01    0.122877019652077146E+00    0.663513614128537821E+00    0.700035262550757070E-01    0.958378207538104654E+00    0.307888361411616440E+01    0.100004637347181924E+01   -0.535285089682248145E+04
    0.219666192754270906E-01    0.120333050548543041E+00    0.673384700284482829E+00    0.660321856404730151E-01    0.957717041912203748E+00    0.306740177834830741E+01    0.999460589706351321E+00   -0.535284969175502101E+04
    0.224709390255789822E-01    0.118585493298266537E+00    0.684026075360558483E+00    0.787629476818648561E-01    0.964057863021621886E+00    0.309327145939621362E+01    0.100282493702498088E+01   -0.535284909239175522E+04
    0.224852328128410592E-01    0.116086247633376813E+00    0.694116984471475851E+00    0.107676929054804457E+00    0.974041999739226672E+00    0.314484692069148908E+01    0.100327953416410987E+01   -0.535284825355205703E+04
    0.223840886965178051E-01    0.117978356897333325E+00    0.688992534029641668E+00    0.102761460029301616E+00    0.975281986973928872E+00    0.313586396564000092E+01    0.100013190819124143E+01   -0.535284543835101795E+04
    0.223840886965178051E-01    0.117978356897333325E+00    0.688992534029641668E+00    0.102761460029301616E+00    0.975281986973928872E+00    0.313586396564000092E+01    0.100013190819124143E+01   -0.535284543835101795E+04
    0.224120139393223193E-01    0.121225549742926070E+00    0.673721833263401959E+00    0.645733514661642471E-01    0.960582769336122633E+00    0.306271150156768313E+01    0.996855159098400501E+00   -0.535284266459159426E+04
    0.220985895317882056E-01    0.120648257844930176E+00    0.675838469055765056E+00    0.655386335768387979E-01    0.959135195510595562E+00    0.306467348478485668E+01    0.998804477954100323E+00   -0.535283946334144730E+04
    0.220065912038935885E-01    0.120584620780800053E+00    0.675417692713506490E+00    0.637730102224860346E-01    0.964985274499624457E+00    0.305847005110499293E+01    0.997106959638878521E+00   -0.535283843047603023E+04
    0.223665640267780297E-01    0.122016198519277461E+00    0.669923826398732714E+00    0.628970755299435302E-01    0.962271854353892953E+00    0.306688481609042807E+01    0.100110385933417323E+01   -0.535283029364313370E+04
    0.228082820225386958E-01    0.117027312232093436E+00    0.695235120693226682E+00    0.862683783619487832E-01    0.972367920689686693E+00    0.310657371195294196E+01    0.100302513478334698E+01   -0.535282793016948563E+04
    0.222094192742183748E-01    0.117696434652357435E+00    0.687912742690141021E+00    0.611512579458870359E-01    0.970331872070621770E+00    0.304627322934987665E+01    0.996989018088838885E+00   -0.535282499487004588E+04
    0.221238031728621005E-01    0.121190950146840323E+00    0.670989674417248660E+00    0.932874312465608729E-01    0.959985665937047150E+00    0.312079970587079147E+01    0.999217841843646370E+00   -0.535282343462340577E+04
    0.221238031728621005E-01    0.121190950146840323E+00    0.670989674417248660E+00    0.932874312465608729E-01    0.959985665937047150E+00    0.312079970587079147E+01    0.999217841843646370E+00   -0.535282343462340577E+04
    0.220301551841296517E-01    0.119962922832678620E+00    0.678141125808492506E+00    0.804191950402024375E-01    0.962725398458733506E+00    0.310149491850536263E+01    0.100319243298888594E+01   -0.535282056473775901E+04
    0.224700761370202756E-01    0.120793338589590390E+00    0.677844762641838017E+00    0.547837893370573953E-01    0.962453603631176713E+00    0.304735729527683352E+01    0.100064676530658359E+01   -0.535281734952177248E+04
    0.224569346091810368E-01    0.118878234315201503E+00    0.682626279311128514E+00    0.656241897498760773E-01    0.970835801215281680E+00    0.305672577518373378E+01    0.997320427496311002E+00   -0.535281618633397193E+04
    0.219408104462036797E-01    0.120731852066383386E+00    0.671981731026844886E+00    0.723095068354960846E-01    0.957568036941158218E+00    0.307439102759768357E+01    0.996961871783268894E+00   -0.535281534034711603E+04
    0.221998202500063857E-01    0.118516274010965178E+00    0.681812254729310840E+00    0.103076309619005921E+00    0.970000674052748590E+00    0.313942881604429891E+01    0.100277762899197964E+01   -0.535281221678986458E+04
    0.220016739493640069E-01    0.122776886956837916E+00    0.665280642173614933E+00    0.491413721470717185E-01    0.954520298018069480E+00    0.303650506316151114E+01    0.997656049928231980E+00   -0.535281036886711991E+04
    0.221294278035079443E-01    0.118469344283944039E+00    0.680228887797061588E+00    0.910545324512685023E-01    0.969212738108811700E+00    0.311502726673401531E+01    0.100204012463582459E+01   -0.535280838295365629E+04
    0.226065691894114448E-01    0.120113781854846641E+00    0.681840269846265223E+00    0.655921568792587895E-01    0.966914302051055108E+00    0.307394736702120186E+01    0.100420719817512571E+01   -0.535279980035597782E+04
