    0.226864249049257317E-01    0.121365556378997444E+00    0.705023947245961291E+00    0.901043336155138291E-01    0.981114723461733451E+00    0.311546752954195538E+01    0.328310866759627284E+01    0.999990884769597632E+00   -0.535472623327867677E+04
    0.220945851707235498E-01    0.113979429068016502E+00    0.675403696977474599E+00    0.976733467946852008E-01    0.967135782789456000E+00    0.311677914166770620E+01    0.283140858692515840E+01    0.100100118615409284E+01   -0.535472600285560566E+04
    0.220945851707235498E-01    0.113979429068016502E+00    0.675403696977474599E+00    0.976733467946852008E-01    0.967135782789456000E+00    0.311677914166770620E+01    0.283140858692515840E+01    0.100100118615409284E+01   -0.535472600285560566E+04
    0.223731740605897823E-01    0.119311945115026935E+00    0.689117914594000958E+00    0.808468183248837319E-01    0.974559773978080246E+00    0.309868672941671175E+01    0.313557801635383093E+01    0.100186443191597041E+01   -0.535472563294720658E+04
    0.223731740605897823E-01    0.119311945115026935E+00    0.689117914594000958E+00    0.808468183248837319E-01    0.974559773978080246E+00    0.309868672941671175E+01    0.313557801635383093E+01    0.100186443191597041E+01   -0.535472563294720658E+04
    0.225896571899585688E-01    0.119466120432555847E+00    0.682362545081933058E+00    0.948433793418838322E-01    0.969574821219836736E+00    0.311822092398411055E+01    0.305497971809948465E+01    0.997509252055515994E+00   -0.535472544505345104E+04
    0.225628988964635263E-01    0.122723934437429530E+00    0.705368665520182070E+00    0.108836732921870002E+00    0.981793356849205878E+00    0.315322629671463206E+01    0.335493365713178981E+01    0.998698955478301897E+00   -0.535472431738018713E+04
    0.225628988964635263E-01    0.122723934437429530E+00    0.705368665520182070E+00    0.108836732921870002E+00    0.981793356849205878E+00    0.315322629671463206E+01    0.335493365713178981E+01    0.998698955478301897E+00   -0.535472431738018713E+04
    0.224260951863302950E-01    0.116444145436814223E+00    0.685961952250967566E+00    0.579729529185551429E-01    0.963665253208754957E+00    0.304675804590304544E+01    0.297075329902865626E+01    0.100175520169930987E+01   -0.535472340812371476E+04
    0.221334756557435355E-01    0.113172207049279702E+00    0.666597074243058141E+00    0.934411321413977508E-01    0.961728396296650190E+00    0.310157220093842767E+01    0.271662694015068373E+01    0.999008977560527311E+00   -0.535472097050499906E+04
    0.228836225569211092E-01    0.125366894576830673E+00    0.716965411982145806E+00    0.630977791102976665E-01    0.985417803126777958E+00    0.308646407557573488E+01    0.350903864920524500E+01    0.100604378419716278E+01   -0.535471924023548854E+04
    0.223017283472229273E-01    0.122871342626131905E+00    0.683382707283418211E+00    0.672767831286744111E-01    0.969802443564129146E+00    0.307826804918423136E+01    0.320276382014070382E+01    0.100207626840172104E+01   -0.535471791293879596E+04
    0.226001565951598066E-01    0.127237453310641402E+00    0.718731176131311100E+00    0.784631815937851668E-01    0.989075191982103363E+00    0.311400200553228190E+01    0.362075022288687354E+01    0.100187269655453615E+01   -0.535471686167585176E+04
    0.226001565951598066E-01    0.127237453310641402E+00    0.718731176131311100E+00    0.784631815937851668E-01    0.989075191982103363E+00    0.311400200553228190E+01    0.362075022288687354E+01    0.100187269655453615E+01   -0.535471686167585176E+04
    0.222518519989511956E-01    0.119106070039833936E+00    0.696330899474842280E+00    0.690358977703948995E-01    0.975622846408691125E+00    0.306230835455763151E+01    0.318372058811132597E+01    0.997224231241435888E+00   -0.535471491138243709E+04
    0.227044052370716856E-01    0.122397087115142564E+00    0.710427640923020798E+00    0.749320734804804905E-01    0.976978088404068634E+00    0.309011287519124256E+01    0.337675398439879970E+01    0.998973931753874500E+00   -0.535471248298155297E+04
    0.226651455625708209E-01    0.117963075219686936E+00    0.683652265783959212E+00    0.101000761309007661E+00    0.970204927095295266E+00    0.313869823161554207E+01    0.298915722047908483E+01    0.100446333437075741E+01   -0.535471075309945445E+04
    0.223770291078914108E-01    0.117873221646252385E+00    0.688604690752750548E+00    0.123005982638802455E+00    0.970586620311768122E+00    0.318031177458231307E+01    0.305233765746245211E+01    0.100263751055242212E+01   -0.535471004919125880E+04
    0.223612272480898516E-01    0.123366792910137635E+00    0.682734647854146948E+00    0.975560363008946690E-01    0.970135042674959980E+00    0.313978755318826241E+01    0.318265395337400303E+01    0.100057819704395867E+01   -0.535470957018626177E+04
    0.221665753462309892E-01    0.117798394474814716E+00    0.681418503032911071E+00    0.105263664439495627E+00    0.972354488879451528E+00    0.314038846477638423E+01    0.300772645254485971E+01    0.100023195565762668E+01   -0.535470680007150440E+04
    0.226939626346278137E-01    0.123378109015751455E+00    0.704129327679263950E+00    0.724145390812102746E-01    0.984708929271171041E+00    0.308893638905910306E+01    0.334671556545494431E+01    0.100098583771076899E+01   -0.535470265913547973E+04
    0.224472679132069371E-01    0.121784084415436256E+00    0.707809613669669657E+00    0.109765661968207529E+00    0.984738511107702275E+00    0.316408805926706194E+01    0.335320025351091378E+01    0.100422830913779193E+01   -0.535470188425276501E+04
    0.227549418525264495E-01    0.120921580341205204E+00    0.701417231798615814E+00    0.948844191978628765E-01    0.974113229917351386E+00    0.313841400647240931E+01    0.324058553661813509E+01    0.100344963819103761E+01   -0.535470012166604647E+04
    0.220965556477633850E-01    0.120769953685007675E+00    0.676632122293927774E+00    0.620236907784546265E-01    0.968654237803508567E+00    0.305664035742940587E+01    0.307103350703131905E+01    0.997950934167118664E+00   -0.535469854254762777E+04
    0.222752621743204544E-01    0.119640736914341086E+00    0.672387434782049320E+00    0.793122637690196891E-01    0.957590199275517251E+00    0.310283699313546890E+01    0.299429876836476083E+01    0.100530289143520113E+01   -0.535469695849253003E+04
    0.227425244299301714E-01    0.120325654882793648E+00    0.708441073489440187E+00    0.105449074249411592E+00    0.976848587403500113E+00    0.315825699313132269E+01    0.326961512583936464E+01    0.100451765612946486E+01   -0.535469298868319675E+04
    0.224834808135340736E-01    0.125638415214466115E+00    0.716133163698916109E+00    0.777557690170188331E-01    0.986009966252419323E+00    0.310924885683731578E+01    0.353713816977217999E+01    0.100181315139919347E+01   -0.535469046402039203E+04
    0.221702225306011323E-01    0.119679956825798350E+00    0.681003753462064099E+00    0.464268872371396829E-01    0.964175266960518917E+00    0.302740814551507453E+01    0.307085142774578035E+01    0.100140807175087021E+01   -0.535468821212479361E+04
    0.221702225306011323E-01    0.119679956825798350E+00    0.681003753462064099E+00    0.464268872371396829E-01    0.964175266960518917E+00    0.302740814551507453E+01    0.307085142774578035E+01    0.100140807175087021E+01   -0.535468821212479361E+04
    0.220216062713964045E-01    0.121371223869834455E+00    0.685094850564733182E+00    0.790766205169552705E-01    0.972729274727346049E+00    0.310064564998022885E+01    0.315964196560573640E+01    0.100252129806908852E+01   -0.535468519117673077E+04
    0.220216062713964045E-01    0.121371223869834455E+00    0.685094850564733182E+00    0.790766205169552705E-01    0.972729274727346049E+00    0.310064564998022885E+01    0.315964196560573640E+01    0.100252129806908852E+01   -0.535468519117673077E+04
    0.223190545473523072E-01    0.116051881522255138E+00    0.680736978606582888E+00    0.831881759530890968E-01    0.966802403973481161E+00    0.308700649252728576E+01    0.290644287538857382E+01    0.997943893914555735E+00   -0.535468218796058591E+04
    0.223190545473523072E-01    0.116051881522255138E+00    0.680736978606582888E+00    0.831881759530890968E-01    0.966802403973481161E+00    0.308700649252728576E+01    0.290644287538857382E+01    0.997943893914555735E+00   -0.535468218796058591E+04
    0.226390168749861127E-01    0.119998508475403040E+00    0.694576462387091809E+00    0.873237861950205002E-01    0.977441442132874649E+00    0.311505384822650511E+01    0.316228201717563717E+01    0.100129603216790186E+01   -0.535468171754501145E+04
    0.224156318330497005E-01    0.123057749679143041E+00    0.702597564085534865E+00    0.851576356056149980E-01    0.983579714765541735E+00    0.310821517502153366E+01    0.336129157415700597E+01    0.999700612544213829E+00   -0.535467658363592818E+04
    0.224776542094532496E-01    0.117037901234633007E+00    0.702335619858027282E+00    0.846180068491998588E-01    0.979228535363973585E+00    0.309736714177469397E+01    0.313038808454349216E+01    0.100004309199435126E+01   -0.535467592623157725E+04
    0.224380792342923178E-01    0.121365020136508225E+00    0.682968708538292724E+00    0.785521306673544889E-01    0.964045537992063162E+00    0.310050966372779069E+01    0.309888669112754744E+01    0.100109102935230143E+01   -0.535467531497725940E+04
    0.223188666187382825E-01    0.122548964498713692E+00    0.709410758499952276E+00    0.958831159612762024E-01    0.981239066170960350E+00    0.312825304683320615E+01    0.339710638888537186E+01    0.997837947607987608E+00   -0.535467420976052927E+04
    0.224919801899762031E-01    0.126509539462649478E+00    0.710291718213572176E+00    0.748207728741198813E-01    0.987059852711117736E+00    0.309686393770316393E+01    0.352973891667800954E+01    0.999707467484262868E+00   -0.535466904495497511E+04
    0.223927190909466098E-01    0.122889883246689702E+00    0.697027425650511900E+00    0.584682205036240049E-01    0.980250553019141657E+00    0.305241244820673430E+01    0.330217857711992302E+01    0.997286857452146069E+00   -0.535465945469357757E+04
    0.222197036597000658E-01    0.120790633451612506E+00    0.675281473970209101E+00    0.614590330247396788E-01    0.958107181407556907E+00    0.306071573403277419E+01    0.305295117305915475E+01    0.100039199261799183E+01   -0.535465730344016174E+04
    0.222197036597000658E-01    0.120790633451612506E+00    0.675281473970209101E+00    0.614590330247396788E-01    0.958107181407556907E+00    0.306071573403277419E+01    0.305295117305915475E+01    0.100039199261799183E+01   -0.535465730344016174E+04
    0.223054013551946713E-01    0.120464895818611681E+00    0.679320105493607884E+00    0.504112800585725385E-01    0.969126424832034261E+00    0.303132612822821290E+01    0.306830627919569432E+01    0.997756120334450602E+00   -0.535465589415190516E+04
    0.222672239681172106E-01    0.119556838970342583E+00    0.688447390890631672E+00    0.699397881556681061E-01    0.976227195675595572E+00    0.306533650920594081E+01    0.313775752507147976E+01    0.996862924756372726E+00   -0.535465524378396367E+04
    0.222672239681172106E-01    0.119556838970342583E+00    0.688447390890631672E+00    0.699397881556681061E-01    0.976227195675595572E+00    0.306533650920594081E+01    0.313775752507147976E+01    0.996862924756372726E+00   -0.535465524378396367E+04
    0.222724415973887535E-01    0.115965589761260590E+00    0.677046844474601950E+00    0.609064997511728212E-01    0.960171466341962598E+00    0.304656185794975354E+01    0.291402331333407538E+01    0.999067769597358879E+00   -0.535465008978677906E+04
    0.222724415973887535E-01    0.115965589761260590E+00    0.677046844474601950E+00    0.609064997511728212E-01    0.960171466341962598E+00    0.304656185794975354E+01    0.291402331333407538E+01    0.999067769597358879E+00   -0.535465008978677906E+04
    0.221847111994950413E-01    0.117183440856909085E+00    0.693456192331404209E+00    0.725991767303014873E-01    0.973260858531039497E+00    0.306857936856250157E+01    0.309929750570873086E+01    0.997977700387489119E+00   -0.535464664788076880E+04
    0.221118819792157258E-01    0.117211052034952024E+00    0.688300493142910863E+00    0.953488519255382139E-01    0.970195325472730463E+00    0.311756355657540674E+01    0.304379463755439783E+01    0.999070035508487497E+00   -0.535463756916577768E+04
    0.228045568157304347E-01    0.120369894098696417E+00    0.708985431756616546E+00    0.938823058249327880E-01    0.980978294412372165E+00    0.312167314065256996E+01    0.329419440266361274E+01    0.997981257455741511E+00   -0.535463075131104324E+04
    0.226527503119700289E-01    0.119488683814878482E+00    0.694626010779378800E+00    0.725042590076884347E-01    0.968069953189753085E+00    0.307851172863595846E+01    0.312892974263624346E+01    0.999254161941119823E+00   -0.535462996891660259E+04
    0.226156022806528502E-01    0.124204462240388488E+00    0.707696807438790931E+00    0.639220457855148444E-01    0.983516704621396065E+00    0.306909167083205103E+01    0.340154229121839347E+01    0.997741435344634997E+00   -0.535462965767282640E+04
    0.226156022806528502E-01    0.124204462240388488E+00    0.707696807438790931E+00    0.639220457855148444E-01    0.983516704621396065E+00    0.306909167083205103E+01    0.340154229121839347E+01    0.997741435344634997E+00   -0.535462965767282640E+04
    0.224412378161400923E-01    0.126708459045268063E+00    0.710088576851275577E+00    0.741556066162242927E-01    0.978580056088867889E+00    0.309745834618047944E+01    0.353320787091728494E+01    0.999229686298432562E+00   -0.535462916141994174E+04
    0.221620602301793035E-01    0.120728566624979744E+00    0.686446107089237589E+00    0.954827879422567444E-01    0.971098609394953294E+00    0.312582799303429937E+01    0.314952074175741359E+01    0.100101701342962834E+01   -0.535462411536885247E+04
    0.226428831768031857E-01    0.121446894527497962E+00    0.709574701700138588E+00    0.115914015455350725E+00    0.984571636449908971E+00    0.316834800035745268E+01    0.331962572592995908E+01    0.999052305136080565E+00   -0.535461907902618441E+04
    0.226428831768031857E-01    0.121446894527497962E+00    0.709574701700138588E+00    0.115914015455350725E+00    0.984571636449908971E+00    0.316834800035745268E+01    0.331962572592995908E+01    0.999052305136080565E+00   -0.535461907902618441E+04
    0.221519112411553663E-01    0.119226260362074524E+00    0.674724618215587046E+00    0.400990809135351525E-01    0.962458670158119589E+00    0.301948663709034104E+01    0.300543273679284040E+01    0.100417319424132034E+01   -0.535461900314317973E+04
    0.221519112411553663E-01    0.119226260362074524E+00    0.674724618215587046E+00    0.400990809135351525E-01    0.962458670158119589E+00    0.301948663709034104E+01    0.300543273679284040E+01    0.100417319424132034E+01   -0.535461900314317973E+04
    0.220211740920208988E-01    0.120499850088508512E+00    0.675205846327643466E+00    0.608021083266947482E-01    0.967244264461506353E+00    0.305378442578332798E+01    0.305960699758458698E+01    0.998259534152956318E+00   -0.535461806280504061E+04
    0.220211740920208988E-01    0.120499850088508512E+00    0.675205846327643466E+00    0.608021083266947482E-01    0.967244264461506353E+00    0.305378442578332798E+01    0.305960699758458698E+01    0.998259534152956318E+00   -0.535461806280504061E+04
    0.224182014229743209E-01    0.119853331671730234E+00    0.684009967786729955E+00    0.648937296696456278E-01    0.970422401545057323E+00    0.306695400148678887E+01    0.310327584370843557E+01    0.100143508903330236E+01   -0.535461713971846166E+04
    0.221173039305415167E-01    0.121257300834779841E+00    0.681979041711272660E+00    0.794648371115696112E-01    0.967273064619949996E+00    0.309516542826187901E+01    0.313464847771392519E+01    0.100100307978631631E+01   -0.535461081155474676E+04
    0.227531534093779984E-01    0.124539874955468338E+00    0.719726132265935403E+00    0.758323482028020884E-01    0.987370799322011328E+00    0.309666704163597206E+01    0.352656718149427473E+01    0.100018318653470395E+01   -0.535460991089240906E+04
    0.227531534093779984E-01    0.124539874955468338E+00    0.719726132265935403E+00    0.758323482028020884E-01    0.987370799322011328E+00    0.309666704163597206E+01    0.352656718149427473E+01    0.100018318653470395E+01   -0.535460991089240906E+04
    0.222573425393590915E-01    0.125818130209382567E+00    0.701096564001810307E+00    0.537145858109570606E-01    0.977749065309887810E+00    0.305940296432211944E+01    0.344390734847318658E+01    0.100177657613133597E+01   -0.535460523245184049E+04
    0.225476508701769399E-01    0.122040181452608559E+00    0.713662544106421604E+00    0.103663049355873324E+00    0.988898127123827630E+00    0.314333701569052515E+01    0.340166757886624893E+01    0.998301178221534746E+00   -0.535460343172898502E+04
    0.223988438405530073E-01    0.117643944893128669E+00    0.682536531533864843E+00    0.642292278954067486E-01    0.960993770972434547E+00    0.305508102425702788E+01    0.300323200703132409E+01    0.998027281176687708E+00   -0.535460217507755806E+04
    0.223988438405530073E-01    0.117643944893128669E+00    0.682536531533864843E+00    0.642292278954067486E-01    0.960993770972434547E+00    0.305508102425702788E+01    0.300323200703132409E+01    0.998027281176687708E+00   -0.535460217507755806E+04
    0.224300111555217237E-01    0.121150050064884426E+00    0.683407181601322078E+00    0.943747025907343967E-01    0.971425617007910192E+00    0.312599948931449223E+01    0.309695462143340805E+01    0.999540039482124110E+00   -0.535459880061855347E+04
    0.221554863289089403E-01    0.116480904649852474E+00    0.679966911140627128E+00    0.960056802088685157E-01    0.967698462210942245E+00    0.311211377502899289E+01    0.297408461042786865E+01    0.997343636203463113E+00   -0.535459231163881122E+04
    0.221362949785970861E-01    0.116923318307761787E+00    0.691533973817449854E+00    0.805016189306245328E-01    0.973356493300306491E+00    0.308992319927638448E+01    0.305875057970562025E+01    0.100125945225651170E+01   -0.535458740409237180E+04
    0.228505450244160663E-01    0.124318368421519027E+00    0.715081146670014101E+00    0.108727172307168121E+00    0.988063209372441742E+00    0.316351759196375593E+01    0.345369304904489427E+01    0.999530644050441897E+00   -0.535458145256354419E+04
    0.224791532764562173E-01    0.119092556958017681E+00    0.704710003935554496E+00    0.886303404102906367E-01    0.981817948095941917E+00    0.311850193483423554E+01    0.322592213773137049E+01    0.100318246170311975E+01   -0.535457176160439485E+04
    0.220286018550516459E-01    0.120646436847336419E+00    0.675724809016798544E+00    0.664967010624648025E-01    0.964419602204408366E+00    0.307770706215694467E+01    0.308490479157563779E+01    0.100442947073086075E+01   -0.535456802841474837E+04
    0.227743503471128858E-01    0.122271653782724032E+00    0.707938179553612823E+00    0.817701195850247670E-01    0.985250552959081816E+00    0.309606238211361262E+01    0.333574327435796958E+01    0.996739506927561525E+00   -0.535456664854225710E+04
    0.227743503471128858E-01    0.122271653782724032E+00    0.707938179553612823E+00    0.817701195850247670E-01    0.985250552959081816E+00    0.309606238211361262E+01    0.333574327435796958E+01    0.996739506927561525E+00   -0.535456664854225710E+04
    0.222819182697397630E-01    0.116834526082082363E+00    0.667517155066173151E+00    0.712063313075767118E-01    0.956060327975330360E+00    0.306917368316746941E+01    0.285802382053914705E+01    0.999080315818376641E+00   -0.535456305111547681E+04
    0.221752237534709115E-01    0.122051321963467491E+00    0.692171594051394723E+00    0.973524618172210976E-01    0.970606311221799078E+00    0.313971510812396026E+01    0.325152221142738984E+01    0.100202054672342955E+01   -0.535456020730986256E+04
    0.227072058468427845E-01    0.117217151098390260E+00    0.681480033155262399E+00    0.953106512042124210E-01    0.967587468625666358E+00    0.311912041429517073E+01    0.294306174582555524E+01    0.999936088089025343E+00   -0.535455727878683047E+04
    0.227072058468427845E-01    0.117217151098390260E+00    0.681480033155262399E+00    0.953106512042124210E-01    0.967587468625666358E+00    0.311912041429517073E+01    0.294306174582555524E+01    0.999936088089025343E+00   -0.535455727878683047E+04
    0.223411245363591728E-01    0.114802817245716504E+00    0.670950988024985318E+00    0.615967612204128129E-01    0.961555665352482158E+00    0.304497407321188174E+01    0.281709301394752476E+01    0.100126680504872545E+01   -0.535455578275051721E+04
    0.223411245363591728E-01    0.114802817245716504E+00    0.670950988024985318E+00    0.615967612204128129E-01    0.961555665352482158E+00    0.304497407321188174E+01    0.281709301394752476E+01    0.100126680504872545E+01   -0.535455578275051721E+04
    0.224020649651284071E-01    0.117275000330075790E+00    0.687058324150099153E+00    0.741220522401730836E-01    0.964188150341067196E+00    0.307085810440174756E+01    0.302241281812085472E+01    0.997691442521693506E+00   -0.535455515602819287E+04
    0.223009625106877357E-01    0.118551127698467207E+00    0.689374196516262083E+00    0.835950562553876841E-01    0.967181580236134097E+00    0.311089107532346887E+01    0.310270151905383429E+01    0.100453000277023263E+01   -0.535454733560448767E+04
    0.223009625106877357E-01    0.118551127698467207E+00    0.689374196516262083E+00    0.835950562553876841E-01    0.967181580236134097E+00    0.311089107532346887E+01    0.310270151905383429E+01    0.100453000277023263E+01   -0.535454733560448767E+04
    0.223903691484446873E-01    0.121321751624051663E+00    0.679190145967674908E+00    0.814647940683621286E-01    0.964948780984486221E+00    0.310170461384541873E+01    0.310765904697391404E+01    0.100024413466678253E+01   -0.535454439487809577E+04
    0.225917345315265021E-01    0.118594884113087690E+00    0.684695725742625383E+00    0.851255501189597252E-01    0.974340826291063888E+00    0.310147252606059798E+01    0.303138057098908309E+01    0.999964478709880367E+00   -0.535454308491678694E+04
    0.225356405251657572E-01    0.123258682200067471E+00    0.694997897139633447E+00    0.749830315651555113E-01    0.979062147125607241E+00    0.309459551280873590E+01    0.328056822666974579E+01    0.100017464483764873E+01   -0.535454098005568721E+04
    0.225356405251657572E-01    0.123258682200067471E+00    0.694997897139633447E+00    0.749830315651555113E-01    0.979062147125607241E+00    0.309459551280873590E+01    0.328056822666974579E+01    0.100017464483764873E+01   -0.535454098005568721E+04
    0.224971962130782639E-01    0.121732010033116678E+00    0.697941028855879386E+00    0.121296491121836658E+00    0.975154445999976693E+00    0.318767469253043867E+01    0.325477341612355442E+01    0.100222596358643967E+01   -0.535453333261119496E+04
    0.226900467223101823E-01    0.120966669306568464E+00    0.702216216561119877E+00    0.788975561097643857E-01    0.980541033082978575E+00    0.310096251353045460E+01    0.323139819338733414E+01    0.100335004558953012E+01   -0.535453329913964080E+04
    0.221991567339189268E-01    0.121181809868969384E+00    0.693620869627803782E+00    0.107114299843784858E+00    0.978127183327739180E+00    0.314668550679220527E+01    0.322081092715836803E+01    0.998432591238365252E+00   -0.535452672367520427E+04
    0.221991567339189268E-01    0.121181809868969384E+00    0.693620869627803782E+00    0.107114299843784858E+00    0.978127183327739180E+00    0.314668550679220527E+01    0.322081092715836803E+01    0.998432591238365252E+00   -0.535452672367520427E+04
    0.222507671005590310E-01    0.120647494478157924E+00    0.678320287975937575E+00    0.646866085126056034E-01    0.965089878162116221E+00    0.306524213695918535E+01    0.304725809436432726E+01    0.999271234332546054E+00   -0.535452625353284020E+04
    0.224886970846645030E-01    0.122310790312869899E+00    0.688981831536916056E+00    0.475693263275372008E-01    0.972216956410320021E+00    0.304371264624629312E+01    0.320434860037809877E+01    0.100470792923273367E+01   -0.535452121098837870E+04
    0.223584168233936821E-01    0.119416851998758233E+00    0.693150304783309190E+00    0.488208329590744811E-01    0.971520251753877795E+00    0.302870646250924302E+01    0.315717604493044313E+01    0.999378150193686920E+00   -0.535451696168859144E+04
    0.225836559664146057E-01    0.119975857340347117E+00    0.688611725812147801E+00    0.542930656242450460E-01    0.969462869154814610E+00    0.304624319453326198E+01    0.309946067031507688E+01    0.100165022529936709E+01   -0.535451557924893496E+04
    0.225190802582680948E-01    0.120978638093915722E+00    0.692677116658008574E+00    0.120708612107870678E+00    0.976992584107375106E+00    0.318022179130132088E+01    0.319302589253516445E+01    0.100152952235755865E+01   -0.535451380289868757E+04
    0.223700174956030680E-01    0.126476783843583657E+00    0.696729063439132990E+00    0.751128233994508704E-01    0.974725505313301710E+00    0.309685539064777826E+01    0.340405296477029928E+01    0.998697426569071678E+00   -0.535450619643666232E+04
    0.223700174956030680E-01    0.126476783843583657E+00    0.696729063439132990E+00    0.751128233994508704E-01    0.974725505313301710E+00    0.309685539064777826E+01    0.340405296477029928E+01    0.998697426569071678E+00   -0.535450619643666232E+04
    0.225078220720708044E-01    0.123782665870521474E+00    0.694573516112336753E+00    0.882972370829538389E-01    0.973065767682496530E+00    0.312186051234126971E+01    0.327864354071790665E+01    0.100145137020557917E+01   -0.535450484363312535E+04
    0.228197471063325968E-01    0.126196049720566361E+00    0.708253558213979062E+00    0.747003992862981386E-01    0.983992178605685663E+00    0.310613916139266388E+01    0.346764777278384972E+01    0.100309950671704118E+01   -0.535450468411584552E+04
    0.220967544193981132E-01    0.123355965413200999E+00    0.681121530556701216E+00    0.626917100149787104E-01    0.969104649915862648E+00    0.306044145678512480E+01    0.319700606154514722E+01    0.996812295390515524E+00   -0.535450428785565509E+04
    0.220967544193981132E-01    0.123355965413200999E+00    0.681121530556701216E+00    0.626917100149787104E-01    0.969104649915862648E+00    0.306044145678512480E+01    0.319700606154514722E+01    0.996812295390515524E+00   -0.535450428785565509E+04
    0.220177846234186105E-01    0.118940641595969648E+00    0.670183628030349698E+00    0.737424714925602742E-01    0.956792074348556176E+00    0.308468357944705129E+01    0.297023381981915113E+01    0.100217552538121057E+01   -0.535449841290148561E+04
    0.222845663910060630E-01    0.112627896869775826E+00    0.679417033423683869E+00    0.792370321012027534E-01    0.966861863870546956E+00    0.307014280312528243E+01    0.280934215258450992E+01    0.998068128089169115E+00   -0.535449745225286733E+04
    0.227830214842674426E-01    0.119597782902988725E+00    0.699420314280394528E+00    0.115785532225087764E+00    0.976430613282061710E+00    0.316779454376449765E+01    0.317492523888108868E+01    0.100149822401947741E+01   -0.535449218699290122E+04
    0.223381498453569596E-01    0.122683365285209164E+00    0.693656969727653783E+00    0.993763403313470545E-01    0.968907686810405178E+00    0.314265812318683935E+01    0.326223821959512161E+01    0.100037984184891271E+01   -0.535448902630617158E+04
    0.223381498453569596E-01    0.122683365285209164E+00    0.693656969727653783E+00    0.993763403313470545E-01    0.968907686810405178E+00    0.314265812318683935E+01    0.326223821959512161E+01    0.100037984184891271E+01   -0.535448902630617158E+04
    0.225425905365091335E-01    0.124365858959501002E+00    0.711626058452473509E+00    0.104612936217426719E+00    0.982808915724771803E+00    0.316115566139026072E+01    0.346842799241561206E+01    0.100206523715577567E+01   -0.535447608636446785E+04
    0.223933550025520248E-01    0.123310331177266266E+00    0.691657764173171596E+00    0.114308424308293965E+00    0.974418515274783847E+00    0.318078588508191462E+01    0.326427732943708548E+01    0.100449603691017386E+01   -0.535447487420175094E+04
    0.227806793728740527E-01    0.124615915355830983E+00    0.716810629773362629E+00    0.998873845669386029E-01    0.984070708995919086E+00    0.314651381014230758E+01    0.350008340790698069E+01    0.100095498437080987E+01   -0.535446635888081528E+04
    0.222811921232338832E-01    0.125117936182081002E+00    0.688897754532372009E+00    0.822640957288542501E-01    0.971743396329323605E+00    0.312030332143244404E+01    0.331096972923561061E+01    0.100342641403685784E+01   -0.535445980504171439E+04
    0.222811921232338832E-01    0.125117936182081002E+00    0.688897754532372009E+00    0.822640957288542501E-01    0.971743396329323605E+00    0.312030332143244404E+01    0.331096972923561061E+01    0.100342641403685784E+01   -0.535445980504171439E+04
    0.228313098155963241E-01    0.125188225592214458E+00    0.704307985896165833E+00    0.821266200124335100E-01    0.980926934972399245E+00    0.310922474749179978E+01    0.339632449991748153E+01    0.998245621234250868E+00   -0.535445803115292711E+04
    0.222517088321694916E-01    0.122430793230776686E+00    0.680162421854575983E+00    0.558776913131177749E-01    0.967933536312079568E+00    0.305046604289020440E+01    0.313537370324829645E+01    0.998777326685233113E+00   -0.535445203302058417E+04
    0.219496788581916291E-01    0.119382289047600731E+00    0.680823640433852906E+00    0.903984534586419614E-01    0.969305298779796654E+00    0.311080664129452167E+01    0.307362207284183242E+01    0.998983297406643933E+00   -0.535445009772038884E+04
    0.219496788581916291E-01    0.119382289047600731E+00    0.680823640433852906E+00    0.903984534586419614E-01    0.969305298779796654E+00    0.311080664129452167E+01    0.307362207284183242E+01    0.998983297406643933E+00   -0.535445009772038884E+04
    0.225794400600887665E-01    0.122012288212938649E+00    0.693752577182114805E+00    0.111003474908212330E+00    0.975611613275808032E+00    0.315362562191697826E+01    0.321443615994705212E+01    0.996887301611582899E+00   -0.535444909990925862E+04
    0.223916010733259535E-01    0.122387619654551000E+00    0.681530074680091413E+00    0.801949090307071122E-01    0.969034230924872175E+00    0.310539694160960345E+01    0.316190795138178871E+01    0.100279835974692610E+01   -0.535444648177035015E+04
    0.222675312494225314E-01    0.123144676532124978E+00    0.697118098774224704E+00    0.761271042982980956E-01    0.972739129234663880E+00    0.309075467058232300E+01    0.332536682236862680E+01    0.996766923239082003E+00   -0.535444145254067735E+04
    0.222675312494225314E-01    0.123144676532124978E+00    0.697118098774224704E+00    0.761271042982980956E-01    0.972739129234663880E+00    0.309075467058232300E+01    0.332536682236862680E+01    0.996766923239082003E+00   -0.535444145254067735E+04
    0.225290545338550849E-01    0.120935936926984039E+00    0.697121568390503210E+00    0.118111145486837446E+00    0.977264037327592372E+00    0.317326587139182248E+01    0.322018032198016657E+01    0.100120539011976906E+01   -0.535444128910830568E+04
    0.225683585510903367E-01    0.116274164593072493E+00    0.677867544941355593E+00    0.656346159227195886E-01    0.964719699682573650E+00    0.305860954236421900E+01    0.289577257237923691E+01    0.100144422411181844E+01   -0.535444014762808001E+04
    0.227545171929309648E-01    0.118704829752256019E+00    0.702176391427661306E+00    0.940261343110194714E-01    0.973771492918603210E+00    0.312350202133034482E+01    0.317652366951908061E+01    0.100121944250828299E+01   -0.535443707855194680E+04
    0.227119494259470991E-01    0.118188838691225540E+00    0.702957292640537523E+00    0.100454070350383493E+00    0.978524532362092470E+00    0.313293910582995139E+01    0.316156201066795539E+01    0.100160772258730235E+01   -0.535443682965481639E+04
