    0.234561115315329929E-01    0.131725678082302344E+00    0.763383893609560937E+00    0.898531683398679226E-01    0.102904922590526149E+01    0.313013764739353828E+01    0.414327159090891506E+01    0.998899349355996113E+00   -0.539431011904291699E+04   -0.174837806228051953E+02    1
    0.222170811629535912E-01    0.105653947032804549E+00    0.681110267697890515E+00    0.144790481288914030E+00    0.952323324590362175E+00    0.320067067531704375E+01    0.257300764845722885E+01    0.100291112043060826E+01   -0.539428189555427707E+04   -0.174871139561385256E+02    1
    0.226060882341754601E-01    0.116368287015056721E+00    0.733696582029773059E+00    0.644701825666025713E-01    0.985041940357748724E+00    0.304418824756939221E+01    0.342060472407450256E+01    0.997421996840733294E+00   -0.539428087261099608E+04   -0.174904472894718488E+02    1
    0.227592241691598265E-01    0.113361827933386450E+00    0.663649895938204781E+00    0.782861192800780870E-01    0.975205624050139219E+00    0.308186021593474813E+01    0.261062185077019571E+01    0.100679267156468577E+01   -0.539428038931920401E+04   -0.174937806228051826E+02    1
    0.239782206089319862E-01    0.146059958676257429E+00    0.802214604510340434E+00    0.894451998597700082E-01    0.101991014757584719E+01    0.317424218821657744E+01    0.482018711202596073E+01    0.998618385828615507E+00   -0.539419192277909588E+04   -0.174971139561385236E+02    1
    0.212404540382348760E-01    0.120281467759712130E+00    0.685823052229931895E+00    0.313089367862451895E-01    0.977916630552671085E+00    0.298497058240117585E+01    0.323574740756472590E+01    0.100046839019538325E+01   -0.539418685845181062E+04   -0.175004472894718610E+02    1
    0.237947198165846183E-01    0.126224935708748071E+00    0.766575909346164708E+00    0.150754055474878884E+00    0.100507912452142434E+01    0.325254359647005664E+01    0.380879508391954369E+01    0.998536938241368244E+00   -0.539418028702422725E+04   -0.175037806228051878E+02    1
    0.213418215559575478E-01    0.111158144337946505E+00    0.650972407961622812E+00    0.790657924926953803E-01    0.959591582250860387E+00    0.305243974450932942E+01    0.257041386924923376E+01    0.999899979208843104E+00   -0.539404312568311252E+04   -0.175071139561385181E+02    1
    0.228443200338448553E-01    0.118580271188548123E+00    0.719547047283460972E+00    0.405872717950880452E-01    0.979403576394126341E+00    0.300184584632810125E+01    0.335880328199181388E+01    0.998868935075286957E+00   -0.539403869007528829E+04   -0.175104472894718555E+02    1
    0.239209584859462962E-01    0.124053033798427165E+00    0.734214271082620495E+00    0.943311558127509081E-01    0.100409934089874509E+01    0.312067636465819120E+01    0.357988699215820638E+01    0.996635577905080172E+00   -0.539403077358028804E+04   -0.175137806228051893E+02    1
    0.225098195453882523E-01    0.107104232168750368E+00    0.673325459491294631E+00    0.243378095730409083E-01    0.975612021948284558E+00    0.295664997123054674E+01    0.257426923883535741E+01    0.100172362331763143E+01   -0.539400090149656353E+04   -0.175171139561385161E+02    1
    0.232134678659660643E-01    0.137725115715881141E+00    0.699899521584109729E+00    0.849364471979604796E-01    0.983689564967423102E+00    0.314244588265560587E+01    0.372763340863497561E+01    0.100212060054656571E+01   -0.539398555194866822E+04   -0.175204472894718606E+02    1
    0.231752900699943622E-01    0.117082383831241449E+00    0.665564667712696512E+00    0.185786856581752396E+00    0.959975380295496783E+00    0.331071916265090227E+01    0.277127027599285647E+01    0.100472490815886073E+01   -0.539396912860039538E+04   -0.175237806228052015E+02    1
    0.221671435406635142E-01    0.130805126839256602E+00    0.705986741165722131E+00    0.869419692196789773E-01    0.972843237227323354E+00    0.313336780531900416E+01    0.357463754406947931E+01    0.994175497736984215E+00   -0.539393877703833550E+04   -0.175271139561385318E+02    1
    0.233160104944891144E-01    0.128522773995744688E+00    0.727686981004386002E+00    0.212805986974209313E-01    0.987888882187726303E+00    0.299540926732905399E+01    0.374973493438830685E+01    0.996380521386197260E+00   -0.539393142845012062E+04   -0.175304472894718621E+02    1
    0.228054746118056297E-01    0.129448613370112903E+00    0.738947081385117555E+00    0.637212933465901576E-01    0.100577400402025452E+01    0.308857567771614416E+01    0.394173806567789065E+01    0.100150526349528746E+01   -0.539391654758418645E+04   -0.175337806228051996E+02    1
    0.216327799549041466E-01    0.127624438031340243E+00    0.697455946939477434E+00    0.106075758322466379E+00    0.957794114281358966E+00    0.317277390214376620E+01    0.351209593969850342E+01    0.100265665250628633E+01   -0.539389268209508100E+04   -0.175371139561385263E+02    1
    0.218197590951087969E-01    0.144025127824417704E+00    0.713972076992889670E+00    0.986349872753646550E-01    0.989363127724650071E+00    0.317164141299931623E+01    0.423042824600425149E+01    0.996779992559766237E+00   -0.539386870540505606E+04   -0.175404472894718495E+02    1
    0.229786065164404377E-01    0.133223555519472875E+00    0.694001756587182217E+00    0.161489926530749728E+00    0.990365748415571900E+00    0.327384771200016900E+01    0.353814935989063883E+01    0.995745758956912974E+00   -0.539383720167756292E+04   -0.175437806228051798E+02    1
    0.225294750190010405E-01    0.132499686537204786E+00    0.766077720993526223E+00    0.894495594682737094E-01    0.101769425617774578E+01    0.311886328524991985E+01    0.424132112285122620E+01    0.995571194587885233E+00   -0.539382900867334774E+04   -0.175471139561385101E+02    1
    0.234826795630493600E-01    0.140528471802393973E+00    0.767881363152996599E+00    0.635320319814259571E-01    0.100512671474993454E+01    0.311756176722091283E+01    0.436900104945302026E+01    0.999114625254074018E+00   -0.539368192823317804E+04   -0.175504472894718404E+02    1
    0.235143963721941122E-01    0.145443215116882629E+00    0.811542277897917552E+00    0.616347327558743885E-01    0.103015490520803854E+01    0.311943728520688035E+01    0.493458543458024934E+01    0.100175677431998400E+01   -0.539362131911516917E+04   -0.175537806228051885E+02    1
    0.231865175629529553E-01    0.107595801347035835E+00    0.720751275905435751E+00    0.198393767631635687E+00    0.997671847500718578E+00    0.330832763327385093E+01    0.292962721396545200E+01    0.100310611812835582E+01   -0.539353504688026169E+04   -0.175571139561385188E+02    1
    0.227034467832804669E-01    0.114873438172388875E+00    0.637711959541742202E+00    0.157671157893267688E+00    0.943790647917910452E+00    0.323908197487052663E+01    0.251378327387248790E+01    0.100141776647179581E+01   -0.539351203860440273E+04   -0.175604472894718491E+02    1
    0.233090442472302928E-01    0.113358420576902888E+00    0.745359204356908167E+00    0.186156307617723032E+00    0.997708899228493928E+00    0.329159987720981340E+01    0.334257914742603557E+01    0.998787869448142018E+00   -0.539344068246678034E+04   -0.175637806228051865E+02    1
    0.212504290133272399E-01    0.118224242775817098E+00    0.633063926706091462E+00    0.815543993027868092E-01    0.923361673710288655E+00    0.309262369001765602E+01    0.270186769403475324E+01    0.100070585003352086E+01   -0.539332722601103160E+04   -0.175671139561385097E+02    1
    0.232458204120154985E-01    0.116799624893459963E+00    0.715974630654932942E+00    0.199232160495408234E+00    0.997284071968948860E+00    0.331868656826119501E+01    0.312279434914833232E+01    0.998624741990845610E+00   -0.539330209446796835E+04   -0.175704472894718400E+02    1
    0.236550962651110135E-01    0.148730369616121239E+00    0.777195289744663786E+00    0.137155968964635611E+00    0.101662972553190278E+01    0.326442395796229867E+01    0.472598777674545900E+01    0.100159837706533050E+01   -0.539319938622687005E+04   -0.175737806228051703E+02    1
    0.227264074160776035E-01    0.135240081388799699E+00    0.786167078208505732E+00    0.780844335479768392E-01    0.102455365428479217E+01    0.312456707483207019E+01    0.442228888914110474E+01    0.998765189914110896E+00   -0.539316932285481198E+04   -0.175771139561385148E+02    1
    0.228024427553842994E-01    0.132336583825575643E+00    0.789260881439613149E+00    0.727801753979184091E-01    0.101806079765728197E+01    0.310262409174428733E+01    0.443719547798454439E+01    0.999919134427183387E+00   -0.539312520505003704E+04   -0.175804472894718664E+02    1
    0.212787038367563408E-01    0.114406152548567508E+00    0.638224641208763210E+00    0.755107132744881338E-01    0.939212502222117385E+00    0.306363271132024240E+01    0.251916919307222020E+01    0.999888811205366768E+00   -0.539311604702440036E+04   -0.175837806228052003E+02    1
    0.239909805401831225E-01    0.112240977134391989E+00    0.722839077236582028E+00    0.879413051393331396E-01    0.989611528591895384E+00    0.310580455241140374E+01    0.303936831548505637E+01    0.100336171614223013E+01   -0.539306045076390001E+04   -0.175871139561385199E+02    1
    0.211716346634730178E-01    0.113937064074227420E+00    0.654976529150736120E+00    0.158324075998819813E+00    0.951108101452406873E+00    0.324030267625453083E+01    0.274823622557517622E+01    0.100586252150493549E+01   -0.539300203340378175E+04   -0.175904472894718502E+02    1
    0.226122543173394551E-01    0.128196050905697079E+00    0.759636772974987218E+00    0.103973692188546282E+00    0.997336033244114684E+00    0.317024270913625106E+01    0.395629497319341983E+01    0.999035034480420525E+00   -0.539294895929480754E+04   -0.175937806228051947E+02    1
    0.218978659800812478E-01    0.122947673518280606E+00    0.702260269100579260E+00    0.152369990980132874E+00    0.100122427209475973E+01    0.324805584963361937E+01    0.335226601993554407E+01    0.100191336589290825E+01   -0.539290933710519221E+04   -0.175971139561385179E+02    1
    0.231419783430184337E-01    0.122729832799238478E+00    0.658397386273223306E+00    0.936677164481006796E-01    0.951516346816685066E+00    0.313726865339585981E+01    0.291429807508300165E+01    0.100100716099300246E+01   -0.539280539217362366E+04   -0.176004472894718482E+02    1
    0.218884366792607213E-01    0.128619638923451102E+00    0.694852341691807207E+00    0.115895653832493270E+00    0.963374217754639273E+00    0.318335631508969374E+01    0.354239054202997661E+01    0.100163011484517495E+01   -0.539275170121466726E+04   -0.176037806228051856E+02    1
    0.236833119413016463E-01    0.117503641641957035E+00    0.744589991728710765E+00    0.123667539379449201E+00    0.100068539798863210E+01    0.318733912774186390E+01    0.333687806945403320E+01    0.100386706423101058E+01   -0.539270829991247047E+04   -0.176071139561385195E+02    1
    0.230712644611236091E-01    0.136385982329474825E+00    0.700547915665266085E+00    0.329413800556322967E-01    0.989774232191489856E+00    0.304299293326784115E+01    0.371813450208595597E+01    0.100133674128912808E+01   -0.539266620617333137E+04   -0.176104472894718533E+02    1
    0.221294955233224469E-01    0.117620346404838955E+00    0.662689365235542893E+00    0.594944078064385262E-01    0.957563372152926529E+00    0.305736683038116652E+01    0.291182161084621116E+01    0.100068526176388550E+01   -0.539263817560765619E+04   -0.176137806228051765E+02    1
    0.213540573469158945E-01    0.123329753581927937E+00    0.675367681134443232E+00    0.160942149129406270E+00    0.968133730719033081E+00    0.327104730870202065E+01    0.317774513028359085E+01    0.100415013725491864E+01   -0.539258427106917679E+04   -0.176171139561385139E+02    1
    0.220638473917476978E-01    0.119483154054428706E+00    0.661768393345147699E+00    0.666009841909660089E-01    0.932534687865864242E+00    0.306172053993020521E+01    0.286133763075177017E+01    0.997415106862125533E+00   -0.539256703594202372E+04   -0.176204472894718442E+02    1
    0.204374390870289344E-01    0.112418090813558885E+00    0.626179313682839189E+00    0.443136937615476456E-01    0.940176481108524809E+00    0.299237760477682180E+01    0.245730396650244387E+01    0.997409886421509295E+00   -0.539252630197862527E+04   -0.176237806228051852E+02    1
    0.234748384702163637E-01    0.121327305240203312E+00    0.699671500343661434E+00    0.383513806795258844E-01    0.955989963962592837E+00    0.302449534134677966E+01    0.318319268399570898E+01    0.100102541588794902E+01   -0.539250940157520108E+04   -0.176271139561385262E+02    1
    0.221667749214484247E-01    0.118853110011309326E+00    0.719220224336242220E+00    0.507041234367448454E-01    0.100752844968194344E+01    0.301874350749115283E+01    0.335908357793503143E+01    0.997675679813118665E+00   -0.539249170109490478E+04   -0.176304472894718600E+02    1
    0.209276054694948026E-01    0.119667925803866759E+00    0.653916405284316826E+00    0.638808689462379564E-01    0.957545951057879985E+00    0.306411533885322340E+01    0.287133694568103692E+01    0.100155861608927221E+01   -0.539246446177511007E+04   -0.176337806228051832E+02    1
    0.236958224975816548E-01    0.136869261122672392E+00    0.736951686736552536E+00    0.101277994514108946E+00    0.100545485119715372E+01    0.316908516929910711E+01    0.400521562382327279E+01    0.100197242208407200E+01   -0.539245961021448056E+04   -0.176371139561385135E+02    1
    0.223428935445967453E-01    0.129860218687825213E+00    0.761393994077078307E+00    0.616174707825458967E-01    0.102203310844004469E+01    0.307933020273986280E+01    0.408177787126566294E+01    0.999554092467966449E+00   -0.539244564114423065E+04   -0.176404472894718474E+02    1
    0.227082967614180564E-01    0.110280671714831136E+00    0.666923157333621175E+00    0.500425235587957928E-01    0.962414269272041101E+00    0.299608962466441842E+01    0.262209018133806016E+01    0.999618880692598855E+00   -0.539236661482817362E+04   -0.176437806228051777E+02    1
    0.222153090858262341E-01    0.115659972647616405E+00    0.659577048437680613E+00    0.363535406470596109E-01    0.939145340914102955E+00    0.299672241533500205E+01    0.278006433065921588E+01    0.100436029579629560E+01   -0.539233019605612571E+04   -0.176471139561385080E+02    1
    0.221533845811020189E-01    0.128971492389624048E+00    0.683886900213933391E+00    0.145153618344107477E+00    0.978412618822159907E+00    0.323653685816050807E+01    0.343170202120580647E+01    0.100167790235751952E+01   -0.539232002457409817E+04   -0.176504472894718525E+02    1
    0.222183476988758594E-01    0.120716166077712156E+00    0.692199863549048278E+00    0.172174840335374224E+00    0.998900581933709786E+00    0.326871070670929598E+01    0.322751348422127560E+01    0.995971859953710292E+00   -0.539224743338175449E+04   -0.176537806228051863E+02    1
    0.239290020511832846E-01    0.140940205038720984E+00    0.807571299942747567E+00    0.153720648721570707E+00    0.104503780858782136E+01    0.327946511140335462E+01    0.479923647173238521E+01    0.998758600270808095E+00   -0.539224265238715361E+04   -0.176571139561385166E+02    1
    0.228666660195650691E-01    0.104329575728463061E+00    0.661916452726508342E+00    0.116344003391774711E+00    0.976510036946571680E+00    0.312434147966877163E+01    0.234006272322183762E+01    0.100100566040701588E+01   -0.539214841232190975E+04   -0.176604472894718540E+02    1
    0.211833876183644930E-01    0.117582435314628725E+00    0.636661319566696249E+00    0.101320208389284863E+00    0.951495629638460683E+00    0.312966824948361921E+01    0.276062252625343252E+01    0.100211389378551008E+01   -0.539211436305996722E+04   -0.176637806228051772E+02    1
    0.217024667311639524E-01    0.129600584812457786E+00    0.691389006854761790E+00    0.333381458412951928E-01    0.992269738796035083E+00    0.301439167505608108E+01    0.357488361045890457E+01    0.100115973171498673E+01   -0.539208473585986940E+04   -0.176671139561385218E+02    1
    0.232457349136737240E-01    0.133313005262594431E+00    0.756778148664790651E+00    0.550774467762174952E-01    0.102047482726762118E+01    0.305974230833394945E+01    0.416505622088017624E+01    0.997022291383554471E+00   -0.539199081809672680E+04   -0.176704472894718592E+02    1
    0.223667093746991036E-01    0.121928449373096284E+00    0.711917850449711676E+00    0.544415392015037136E-01    0.984700721609005458E+00    0.304253164613211258E+01    0.329578908159799777E+01    0.996686906891324553E+00   -0.539198443297741051E+04   -0.176737806228051824E+02    1
    0.219193525537934482E-01    0.137097285040857664E+00    0.755770026642733184E+00    0.824866197768729381E-01    0.999570509250190642E+00    0.314717777717538283E+01    0.433478063527183721E+01    0.100607553870381117E+01   -0.539193687790019885E+04   -0.176771139561385127E+02    1
    0.235673287739273374E-01    0.138107791809257224E+00    0.745065364210122150E+00    0.748271599153234324E-01    0.990254988841427486E+00    0.313717148884320496E+01    0.412838204624622485E+01    0.999188986492820064E+00   -0.539192700282967780E+04   -0.176804472894718465E+02    1
    0.207872892881747103E-01    0.114718996525543210E+00    0.669493693350129537E+00    0.353876858426061466E-01    0.967770361966034165E+00    0.298621966690996210E+01    0.290046751769220368E+01    0.100099402779596236E+01   -0.539188706307865232E+04   -0.176837806228051768E+02    1
    0.218304324227253134E-01    0.114359184490711224E+00    0.697312728886167021E+00    0.853072081839177793E-01    0.975025409583327396E+00    0.310596709791678194E+01    0.306006110682789600E+01    0.100209796557680897E+01   -0.539186819653695784E+04   -0.176871139561385107E+02    1
    0.218085683805777399E-01    0.115824388213919688E+00    0.681898122274390728E+00    0.322316525085055219E-01    0.948656171475769971E+00    0.299117811459564997E+01    0.300137023066487885E+01    0.996302434740115705E+00   -0.539186151725847776E+04   -0.176904472894718410E+02    1
    0.237411879007403750E-01    0.134582458436778268E+00    0.771215417824443916E+00    0.904267541766693994E-01    0.100773619906710965E+01    0.316104463235481115E+01    0.429141792808731282E+01    0.100266436743994625E+01   -0.539185811153183022E+04   -0.176937806228051855E+02    1
    0.220139338644182239E-01    0.101389610272612660E+00    0.680381096454067413E+00    0.137220644935084346E+00    0.960115804889274504E+00    0.317142712907494007E+01    0.243730492265111742E+01    0.100415690428988413E+01   -0.539182908792790386E+04   -0.176971139561385158E+02    1
    0.218490858694832951E-01    0.105531018059491444E+00    0.633178559845496758E+00    0.623439883404106471E-01    0.952146747670542082E+00    0.301266018530447077E+01    0.215365880749888294E+01    0.100072620562405667E+01   -0.539180169274147829E+04   -0.177004472894718390E+02    1
    0.217579526396226956E-01    0.132166993582475273E+00    0.721733475061080654E+00    0.605302781190130840E-01    0.100066628452441053E+01    0.307150553676211668E+01    0.395117260320229891E+01    0.998498112925986225E+00   -0.539161953210948195E+04   -0.177037806228051835E+02    1
    0.235849654021515268E-01    0.138089783127347210E+00    0.775101631316144624E+00    0.167527689762759502E+00    0.100107616801834065E+01    0.331450609185327583E+01    0.439389744364644663E+01    0.100206597675065257E+01   -0.539160194614609736E+04   -0.177071139561385138E+02    1
    0.237780282075243932E-01    0.138249015146286569E+00    0.770749963760564594E+00    0.149902709822662267E+00    0.103105468028538683E+01    0.326445419063043962E+01    0.439907568684078143E+01    0.998539271500641701E+00   -0.539156306935415159E+04   -0.177104472894718441E+02    1
    0.208740861611873725E-01    0.106616855052474202E+00    0.624459638416416940E+00    0.755721482967766228E-01    0.917460271933600247E+00    0.305610238329609274E+01    0.223460985557394620E+01    0.100570118664745145E+01   -0.539155320832931102E+04   -0.177137806228051815E+02    1
    0.235467689667263440E-01    0.142119935610817927E+00    0.783722601153579390E+00    0.719184900827916779E-01    0.102574873377461473E+01    0.311550505636623720E+01    0.459616318476191310E+01    0.100069794887476515E+01   -0.539147620616994573E+04   -0.177171139561385118E+02    1
    0.217780874028676158E-01    0.109373801078430699E+00    0.661030486226994229E+00    0.122038611130289729E+00    0.939233555065650538E+00    0.314607163187823780E+01    0.262926259037668375E+01    0.998548251666617426E+00   -0.539142598050520155E+04   -0.177204472894718492E+02    1
    0.228909644278924851E-01    0.123388481735087693E+00    0.728374877685538658E+00    0.422959079032515228E-01    0.100101758939457430E+01    0.303331768495564447E+01    0.362384383854133807E+01    0.100224503645261365E+01   -0.539139340317644655E+04   -0.177237806228051831E+02    1
    0.219763414094599832E-01    0.104578727119042370E+00    0.649179726431041493E+00    0.135106480312616239E+00    0.945724816258450951E+00    0.315818688291424454E+01    0.223362289849726459E+01    0.999745012579586922E+00   -0.539138560085927566E+04   -0.177271139561385205E+02    1
    0.218203130296728623E-01    0.116400860174131024E+00    0.645185441910548385E+00    0.504431849275023825E-01    0.951104934211459030E+00    0.303070255452847359E+01    0.274327687300955647E+01    0.999712833148704627E+00   -0.539137218129344456E+04   -0.177304472894718614E+02    1
    0.231560104106961380E-01    0.126856968019415123E+00    0.688911925280201287E+00    0.275079332083067798E-01    0.975917700771704810E+00    0.300575364601653128E+01    0.322861575966602832E+01    0.999062761320316350E+00   -0.539126651211431727E+04   -0.177337806228052024E+02    1
    0.215251513135044752E-01    0.112468202662234382E+00    0.648739406737550595E+00    0.138579181180357919E+00    0.961470910861585093E+00    0.319684562505735625E+01    0.266473636303205730E+01    0.100335354304656854E+01   -0.539124845289207951E+04   -0.177371139561385220E+02    1
    0.231343207096286543E-01    0.130829953511535507E+00    0.709680656378792074E+00    0.754595573328287889E-01    0.992966035936725944E+00    0.310203669923994685E+01    0.364318405573330928E+01    0.100159900833274085E+01   -0.539110177302815737E+04   -0.177404472894718488E+02    1
    0.226713880012550176E-01    0.103719386495171428E+00    0.653655912962953112E+00    0.939144624807113915E-01    0.938123149896550212E+00    0.307430373047915007E+01    0.229566271377950004E+01    0.100085165496563699E+01   -0.539108116552290630E+04   -0.177437806228051898E+02    1
    0.215563213298502789E-01    0.103703826791065878E+00    0.669175343252519039E+00    0.819969686260715036E-01    0.960232885251463220E+00    0.304409204593575566E+01    0.253090648173618282E+01    0.996489913815179040E+00   -0.539102263954983391E+04   -0.177471139561385307E+02    1
    0.205114393082080834E-01    0.106986858338356805E+00    0.610030068288877292E+00    0.621370259443272954E-01    0.940523291480836909E+00    0.301205205598116610E+01    0.216509092252735247E+01    0.998926854240434037E+00   -0.539101548265122165E+04   -0.177504472894718646E+02    1
    0.229511151609672857E-01    0.111186839643209967E+00    0.657769506014098448E+00    0.707555985425835088E-01    0.970569454973789880E+00    0.306153830858115850E+01    0.256365617461704343E+01    0.100591123943987459E+01   -0.539099749894338220E+04   -0.177537806228051842E+02    1
    0.215215284753476795E-01    0.130437360386087858E+00    0.685792699722150512E+00    0.764445838729723576E-01    0.974310693313791276E+00    0.309692834863778010E+01    0.345153468756371673E+01    0.995336264035527107E+00   -0.539094034537127209E+04   -0.177571139561385252E+02    1
    0.224014293972885428E-01    0.132769870160726972E+00    0.717795009492726122E+00    0.112848386404259843E+00    0.976335702820489537E+00    0.318624540542900281E+01    0.389021510144461091E+01    0.998257484809356388E+00   -0.539091563241856966E+04   -0.177604472894718555E+02    1
    0.228528692432053496E-01    0.120950633835228152E+00    0.760304422047946793E+00    0.131791807934606930E+00    0.995684871097474722E+00    0.319430572618260111E+01    0.376160800995030709E+01    0.997034768055936271E+00   -0.539089823617558250E+04   -0.177637806228051751E+02    1
    0.233859282928852580E-01    0.134667500961708153E+00    0.718633747727243088E+00    0.961858100570571056E-01    0.983923606634420023E+00    0.316692343445163171E+01    0.386788342102547400E+01    0.100356315982862387E+01   -0.539089817299075366E+04   -0.177671139561385090E+02    1
    0.216700752889401362E-01    0.124529799288096182E+00    0.683973319903541155E+00    0.809281845858714766E-01    0.953160115697167409E+00    0.311686924791650988E+01    0.325473731797673782E+01    0.999273863628234227E+00   -0.539082011922638867E+04   -0.177704472894718535E+02    1
    0.214157120865087133E-01    0.109597087827174478E+00    0.658621330512028091E+00    0.145300539300232401E+00    0.945601877851872996E+00    0.319793963053575325E+01    0.255151039164584947E+01    0.999428538760856022E+00   -0.539080705251578274E+04   -0.177737806228051980E+02    1
    0.219807380372066784E-01    0.110748413423445935E+00    0.636899637099421545E+00    0.114514159822437608E+00    0.945048228074278573E+00    0.315096290389868727E+01    0.236749062395559395E+01    0.100163665298595328E+01   -0.539078454325037819E+04   -0.177771139561385354E+02    1
    0.224810359480201345E-01    0.139825692043705957E+00    0.740799260701328621E+00    0.113418676583090017E+00    0.989248545826543757E+00    0.319433336142566926E+01    0.423446184215568699E+01    0.997975966327593444E+00   -0.539074398748630119E+04   -0.177804472894718586E+02    1
    0.227202568626423407E-01    0.138983268697361051E+00    0.786347766844407547E+00    0.150198354881915436E+00    0.103832305396542068E+01    0.327654892179780521E+01    0.459188266693929670E+01    0.100426816701346211E+01   -0.539066114842218758E+04   -0.177837806228051747E+02    1
    0.228395301767701266E-01    0.113363196782556352E+00    0.700311251021376702E+00    0.190874554250738931E+00    0.994035323543878135E+00    0.329121429861966242E+01    0.292256261947812890E+01    0.999219584663984306E+00   -0.539064924640751451E+04   -0.177871139561385050E+02    1
    0.221582315048972217E-01    0.119674704150847591E+00    0.679104842009469634E+00    0.124637651516523285E+00    0.951406132280037675E+00    0.319065539006263821E+01    0.297356177829897117E+01    0.100202772635688420E+01   -0.539064689778852335E+04   -0.177904472894718388E+02    1
    0.228424436663380442E-01    0.133888981612409697E+00    0.772345202363721395E+00    0.931703422163198541E-01    0.102596129743316311E+01    0.314434121760817398E+01    0.437043271156605950E+01    0.998677545817045154E+00   -0.539063059727280233E+04   -0.177937806228051798E+02    1
    0.233811789126523693E-01    0.128660198308223672E+00    0.729578935748006474E+00    0.137765671318109489E+00    0.998509859052441273E+00    0.323378934793658601E+01    0.374897636302680848E+01    0.997589733350752961E+00   -0.539062293138484802E+04   -0.177971139561385208E+02    1
    0.209491437581848239E-01    0.122845399677835129E+00    0.674869309683829632E+00    0.583677652954442544E-01    0.970499512699136035E+00    0.304683954157802983E+01    0.325994397516046952E+01    0.998798805743112750E+00   -0.539041822944984415E+04   -0.178004472894718475E+02    1
    0.222650557290013720E-01    0.116731564923677311E+00    0.681258060793924036E+00    0.729811305241212793E-01    0.962270529741867664E+00    0.307818249662664289E+01    0.287181732821739466E+01    0.998551369390308086E+00   -0.539041728468859583E+04   -0.178037806228051885E+02    1
    0.232684937964226374E-01    0.114736452355653371E+00    0.709842387702365296E+00    0.738825285969463424E-01    0.995351170132648067E+00    0.306253445282244696E+01    0.301632554450354551E+01    0.999116271028077430E+00   -0.539038600065755236E+04   -0.178071139561385294E+02    1
    0.234642871006368742E-01    0.132762046360722641E+00    0.793286421945361697E+00    0.187696593703515935E+00    0.104350603143646437E+01    0.332714945326514222E+01    0.439200308074267465E+01    0.998788655520667312E+00   -0.539030360590704458E+04   -0.178104472894718455E+02    1
    0.219819147169516491E-01    0.107606342210829944E+00    0.651816332388511777E+00    0.133544677888620539E+00    0.941094144483445860E+00    0.316911649428279230E+01    0.246357105290122202E+01    0.996394730356993219E+00   -0.539029417063583060E+04   -0.178137806228051758E+02    1
    0.229215517366056949E-01    0.137696127396903817E+00    0.691895632603983235E+00    0.852352855895558564E-01    0.970916536811857633E+00    0.314869968716465465E+01    0.372452476545064304E+01    0.100304333477853547E+01   -0.539028565093069301E+04   -0.178171139561385132E+02    1
    0.221029011879270675E-01    0.126905913706049533E+00    0.655362226978849050E+00    0.969257180536478857E-01    0.939366424131464317E+00    0.315171727414621383E+01    0.310186926974836297E+01    0.999441558691283261E+00   -0.539018714936862216E+04   -0.178204472894718435E+02    1
    0.218939418946300507E-01    0.107683286637198616E+00    0.646616960471001923E+00    0.352948553362537054E-01    0.941936687000564099E+00    0.296381743864633007E+01    0.233956164447627479E+01    0.100076051851614722E+01   -0.539015388812287802E+04   -0.178237806228051880E+02    1
    0.228846664901396664E-01    0.148387784989171267E+00    0.749119436432666097E+00    0.725298678429930760E-01    0.101257797562350693E+01    0.312559415751997971E+01    0.451626083149614832E+01    0.996703032648527887E+00   -0.539011419595566076E+04   -0.178271139561385326E+02    1
    0.224055440002422779E-01    0.119846648318473747E+00    0.719261127375047993E+00    0.164521365941812964E+00    0.994643215829785876E+00    0.325967892495187472E+01    0.333560213926343607E+01    0.994378034680135525E+00   -0.539009089463424698E+04   -0.178304472894718522E+02    1
    0.222221011867744199E-01    0.140092119154332811E+00    0.716396418279993008E+00    0.109341900319457036E+00    0.987604954737114293E+00    0.319544103838783533E+01    0.412088326874726896E+01    0.100193385776145050E+01   -0.539007175594027740E+04   -0.178337806228051718E+02    1
    0.228428352738988365E-01    0.132689791621532605E+00    0.737833592161773244E+00    0.148943558506475726E+00    0.101454106949206935E+01    0.324821390842835855E+01    0.397457997498734095E+01    0.100096437343205746E+01   -0.538984879537084635E+04   -0.178371139561385235E+02    1
    0.218334641900216377E-01    0.108172653196965507E+00    0.656839809293961019E+00    0.152288677895068947E+00    0.968613465712450106E+00    0.319183903729008378E+01    0.253134946828553664E+01    0.999353524083695044E+00   -0.538983444119613341E+04   -0.178404472894718680E+02    1
    0.232335760245535247E-01    0.112329439968470390E+00    0.677888573124544092E+00    0.109064429211761238E+00    0.948587866842884986E+00    0.313532231513224247E+01    0.269856141880581957E+01    0.995069383957937093E+00   -0.538980801821398563E+04   -0.178437806228051983E+02    1
    0.234779393416690504E-01    0.122540448980606537E+00    0.755890917777689797E+00    0.742016746303370556E-01    0.100834263370197585E+01    0.308747167867211436E+01    0.377488773712914316E+01    0.999705632536182054E+00   -0.538978982386368625E+04   -0.178471139561385215E+02    1
    0.232579617197457879E-01    0.133610039676959391E+00    0.713806213672087075E+00    0.737328705576710541E-01    0.980871941946931059E+00    0.313322099684312061E+01    0.372236560933264959E+01    0.100291256354009062E+01   -0.538976318061987422E+04   -0.178504472894718447E+02    1
    0.229686921365409233E-01    0.131505366663760004E+00    0.721552723186191014E+00    0.116190285686122718E+00    0.966600512140599166E+00    0.320834974100440284E+01    0.373357242402578127E+01    0.100145101361481159E+01   -0.538972017140782737E+04   -0.178537806228051785E+02    1
