    0.220900042995250470E-01    0.119390640885029070E+00    0.633587739281327833E+00    0.104008533635596478E+00    0.964639109818187901E+00    0.313506773205395461E+01    0.578990378249048310E+00    0.998342297010700541E+00   -0.535372557807765133E+04
    0.219298215878682562E-01    0.121299724091350911E+00    0.653117956889757378E+00    0.702525080389921341E-01    0.957226212624227135E+00    0.307561835783274073E+01    0.200011648299881523E+00    0.100031828025960601E+01   -0.535372367353693608E+04
    0.218540782935942486E-01    0.123802891227380280E+00    0.652321700578683772E+00    0.633442772669433052E-01    0.958131113928424871E+00    0.307960354676181058E+01    0.904524756584461909E-01    0.100420297350055110E+01   -0.535372169088009377E+04
    0.220931779930928218E-01    0.117269646880228673E+00    0.681191807192671916E+00    0.867731277596326817E-01    0.974928295178245752E+00    0.310064769827299092E+01    0.774636560673409302E-01    0.100016998962882764E+01   -0.535372158464409949E+04
    0.223129557649621862E-01    0.120183610252823120E+00    0.644300125361394360E+00    0.918802168043238998E-01    0.966126178893805809E+00    0.311011555696030939E+01    0.415474705759644625E+00    0.997579302798537126E+00   -0.535370943028435431E+04
    0.223344992253067323E-01    0.118933450519048883E+00    0.648294217887238067E+00    0.656906362552173162E-01    0.962254937905554941E+00    0.306627481505749344E+01    0.408100308859586980E+00    0.100187837660713130E+01   -0.535370942448543974E+04
    0.223521707497234268E-01    0.118099452357183207E+00    0.684469404234913315E+00    0.728640933699761240E-01    0.964173803440776633E+00    0.307516319590219567E+01    0.448133463405894494E-01    0.998896314181088485E+00   -0.535370589278942680E+04
    0.225452309903625726E-01    0.117263846354194290E+00    0.691440976322407530E+00    0.889736870044412209E-01    0.969497154086498281E+00    0.311185952127436005E+01    0.332894521728950080E-01    0.100227937827732938E+01   -0.535370086409992018E+04
    0.220624312799127462E-01    0.118768774971341876E+00    0.636306800051431254E+00    0.858347391120265757E-01    0.965642469980674267E+00    0.309799236801881062E+01    0.547737811839437483E+00    0.999545531996019476E+00   -0.535370022082748346E+04
    0.222670107380731307E-01    0.120093678112855595E+00    0.671769022826296580E+00    0.416717943935795559E-01    0.960797793069748218E+00    0.301376488239978357E+01    0.614396060584229201E-01    0.997406852438911584E+00   -0.535368356177610895E+04
    0.223003017101372561E-01    0.117631799317640492E+00    0.666786276614957374E+00    0.119243858127607488E+00    0.969769611670382226E+00    0.317183249140561818E+01    0.226800805367497860E+00    0.100210618344645330E+01   -0.535367842071934592E+04
    0.224830481217027887E-01    0.114923311622720514E+00    0.695236076017923699E+00    0.778336567993701267E-01    0.978188813110108302E+00    0.308046840165539937E+01    0.617188763314211394E-01    0.100122152955232679E+01   -0.535367610750521089E+04
    0.224049558300765811E-01    0.119092258663282130E+00    0.681286968329310461E+00    0.744749853522837790E-01    0.973450146186894960E+00    0.308476432740078099E+01    0.261343693220954069E-01    0.100088256034470624E+01   -0.535367575795522225E+04
    0.219859306431814117E-01    0.120869437205771341E+00    0.635298635032819581E+00    0.934399150755423208E-01    0.958849617073910365E+00    0.312510993090003542E+01    0.485779243324887255E+00    0.100165066545082881E+01   -0.535367229753066022E+04
    0.220003418637197412E-01    0.123298242390973825E+00    0.650410184462933971E+00    0.804674755914507045E-01    0.955563894459402263E+00    0.310213821530066491E+01    0.136624036591923487E+00    0.998582545965698842E+00   -0.535367200809215956E+04
    0.220003418637197412E-01    0.123298242390973825E+00    0.650410184462933971E+00    0.804674755914507045E-01    0.955563894459402263E+00    0.310213821530066491E+01    0.136624036591923487E+00    0.998582545965698842E+00   -0.535367200809215956E+04
    0.224352855490751735E-01    0.116745513318238403E+00    0.674639075245042408E+00    0.100533269833584293E+00    0.973831006983967074E+00    0.312185988785965263E+01    0.218346944345820027E+00    0.997787897017436420E+00   -0.535366489215906404E+04
    0.220833895278394580E-01    0.117857399694946435E+00    0.665157889589157336E+00    0.623662511839431499E-01    0.966516653858976671E+00    0.305735410539189623E+01    0.218327316040040492E+00    0.100139722051343005E+01   -0.535365477117358569E+04
    0.218284955120899259E-01    0.121815208534253927E+00    0.659908549100809760E+00    0.495185700522642602E-01    0.962631800394247672E+00    0.304426377197692499E+01    0.827664118913111202E-01    0.100335917174235467E+01   -0.535365435497898397E+04
    0.219839427106234553E-01    0.120309329143755334E+00    0.661600615173449924E+00    0.102263771999946934E+00    0.965213739650835789E+00    0.313374776202084471E+01    0.158510750028232283E+00    0.998356140857982410E+00   -0.535365299177645284E+04
    0.219487957541176504E-01    0.120408616061534052E+00    0.646028605168344927E+00    0.101168012710086533E+00    0.961947844383461148E+00    0.313399905213429841E+01    0.299909785305563337E+00    0.999502720438090297E+00   -0.535364921471325943E+04
    0.221481391291389051E-01    0.117442679447527301E+00    0.659902826188803582E+00    0.856345360935754085E-01    0.966863608699015886E+00    0.309627186765215878E+01    0.288098277248440338E+00    0.999815424200827030E+00   -0.535364717954538992E+04
    0.221481391291389051E-01    0.117442679447527301E+00    0.659902826188803582E+00    0.856345360935754085E-01    0.966863608699015886E+00    0.309627186765215878E+01    0.288098277248440338E+00    0.999815424200827030E+00   -0.535364717954538992E+04
    0.223204510864813237E-01    0.117505170694980648E+00    0.656042226042819809E+00    0.119154555779719007E+00    0.971330528894243317E+00    0.316260671288292006E+01    0.375226379635424767E+00    0.999163297738451694E+00   -0.535364495850426101E+04
    0.220563882111476511E-01    0.120071736348712044E+00    0.672252184504846029E+00    0.505826778865753335E-01    0.964164704859269861E+00    0.303253297376239095E+01    0.192312771435595060E-01    0.999944348743302625E+00   -0.535364076523491985E+04
    0.220563882111476511E-01    0.120071736348712044E+00    0.672252184504846029E+00    0.505826778865753335E-01    0.964164704859269861E+00    0.303253297376239095E+01    0.192312771435595060E-01    0.999944348743302625E+00   -0.535364076523491985E+04
    0.221967674974270016E-01    0.119266100994357666E+00    0.652328788206287591E+00    0.850811857509270048E-01    0.968963937333110481E+00    0.310153629854103308E+01    0.341107546202497836E+00    0.100165238762467723E+01   -0.535363913400573711E+04
    0.223783976181516006E-01    0.117283087078939058E+00    0.685198774164787361E+00    0.976055125941263924E-01    0.975155664583949866E+00    0.312524920401934025E+01    0.266239363232782453E-01    0.100113559569233068E+01   -0.535363909076926484E+04
    0.223783976181516006E-01    0.117283087078939058E+00    0.685198774164787361E+00    0.976055125941263924E-01    0.975155664583949866E+00    0.312524920401934025E+01    0.266239363232782453E-01    0.100113559569233068E+01   -0.535363909076926484E+04
    0.217957184828434757E-01    0.121361357951542362E+00    0.661507518306839626E+00    0.559124164324980091E-01    0.960207507989800924E+00    0.305969890883329754E+01    0.835148154056576109E-01    0.100448441821864876E+01   -0.535363660823087957E+04
    0.220204123587666098E-01    0.121592902212733167E+00    0.651863004846435889E+00    0.683959752184631897E-01    0.964954995497314116E+00    0.306779871787390324E+01    0.190291814236763085E+00    0.998306528560857220E+00   -0.535363602922965401E+04
    0.221404586022446830E-01    0.118187520065077975E+00    0.666393874575106793E+00    0.854119993351840912E-01    0.969399441330982881E+00    0.309380882432728566E+01    0.189017267959401325E+00    0.998811744017186198E+00   -0.535363588934962991E+04
    0.220591319042379719E-01    0.119693988322923384E+00    0.674644976385609829E+00    0.907563540944339997E-01    0.963063775948053813E+00    0.311169916380562039E+01    0.555105901767071891E-01    0.997398042265216445E+00   -0.535363358902234086E+04
    0.223581071483034168E-01    0.120496050613756220E+00    0.672161943906039561E+00    0.821710186256729702E-01    0.964559912174053569E+00    0.310877111644052295E+01    0.314155064083080984E-01    0.100327968375728194E+01   -0.535362419130679973E+04
    0.223605202492319979E-01    0.119537424861476033E+00    0.678224971902827933E+00    0.104385502936150038E+00    0.961543591286919241E+00    0.314401956742114530E+01    0.330974343648300917E-01    0.100062888975767583E+01   -0.535361793788933392E+04
    0.219742794138510708E-01    0.122039658227632866E+00    0.645305889190209814E+00    0.104742218054898084E+00    0.958775443413139583E+00    0.314663115933240123E+01    0.271051640724800535E+00    0.999151859418376254E+00   -0.535361412862177804E+04
    0.218550964815960244E-01    0.120429541387859190E+00    0.648432556180976394E+00    0.728510667011356694E-01    0.958283885050108752E+00    0.308810392075723072E+01    0.256015022347801879E+00    0.100398199055468962E+01   -0.535361185924045640E+04
    0.218105517822122646E-01    0.121248753408916152E+00    0.629736361838521885E+00    0.897971111202684052E-01    0.957460758409225843E+00    0.311443067326053047E+01    0.509235604936333575E+00    0.100044978130573070E+01   -0.535361158909176720E+04
    0.225893244788289461E-01    0.115595739322065141E+00    0.692776029954816130E+00    0.989008480659229472E-01    0.979526316608933745E+00    0.311752387733371439E+01    0.760606012284806010E-01    0.998609941383004740E+00   -0.535360945707030078E+04
    0.222380461240069167E-01    0.121291180377169044E+00    0.659881808709389284E+00    0.705129968893500325E-01    0.965062624538156166E+00    0.307603791138994254E+01    0.124143278350695010E+00    0.999967412496496566E+00   -0.535360775671160354E+04
    0.222380461240069167E-01    0.121291180377169044E+00    0.659881808709389284E+00    0.705129968893500325E-01    0.965062624538156166E+00    0.307603791138994254E+01    0.124143278350695010E+00    0.999967412496496566E+00   -0.535360775671160354E+04
    0.226337850690497902E-01    0.119343549476769201E+00    0.669968311045476272E+00    0.967369219916443257E-01    0.967194963820682041E+00    0.312235705214295933E+01    0.157392271801240269E+00    0.998252375573487338E+00   -0.535360632141423594E+04
    0.221147950520467311E-01    0.122693935057887449E+00    0.637796190505165228E+00    0.754107729166638152E-01    0.960870079903041074E+00    0.309229433226432615E+01    0.329517638345927455E+00    0.100190805201392297E+01   -0.535360416904611884E+04
    0.221147950520467311E-01    0.122693935057887449E+00    0.637796190505165228E+00    0.754107729166638152E-01    0.960870079903041074E+00    0.309229433226432615E+01    0.329517638345927455E+00    0.100190805201392297E+01   -0.535360416904611884E+04
    0.226254065355344230E-01    0.117201341641188769E+00    0.684394181395903356E+00    0.746525210934534528E-01    0.975553563713647653E+00    0.307591330512226779E+01    0.934721047240837655E-01    0.999941849539092487E+00   -0.535360402307330605E+04
    0.223894922564951381E-01    0.116059520959590698E+00    0.668642362158981651E+00    0.104612204077451171E+00    0.972047279644605244E+00    0.313539769516773870E+01    0.287670182586597656E+00    0.100185843341962744E+01   -0.535360152922570614E+04
    0.224268471213748197E-01    0.119943620625010614E+00    0.666126856562606506E+00    0.712858453062539116E-01    0.968541765949403555E+00    0.308515645664198868E+01    0.159467678452958478E+00    0.100306057049375696E+01   -0.535360100088933086E+04
    0.224268471213748197E-01    0.119943620625010614E+00    0.666126856562606506E+00    0.712858453062539116E-01    0.968541765949403555E+00    0.308515645664198868E+01    0.159467678452958478E+00    0.100306057049375696E+01   -0.535360100088933086E+04
    0.219600863913327997E-01    0.118167958996159783E+00    0.676532472551651387E+00    0.699921605383373446E-01    0.966289472704540797E+00    0.307116704344013369E+01    0.773061881476264090E-01    0.100111660813261127E+01   -0.535359675386949675E+04
    0.224274738337879691E-01    0.119355620866785722E+00    0.661099801577199830E+00    0.718748384808401142E-01    0.965007288894390802E+00    0.307695356722608615E+01    0.248071747874874432E+00    0.999063457407714406E+00   -0.535359514462879815E+04
    0.224274738337879691E-01    0.119355620866785722E+00    0.661099801577199830E+00    0.718748384808401142E-01    0.965007288894390802E+00    0.307695356722608615E+01    0.248071747874874432E+00    0.999063457407714406E+00   -0.535359514462879815E+04
    0.224564435324903083E-01    0.120801333742265843E+00    0.665745309220572845E+00    0.110048071193228847E+00    0.965236552640459933E+00    0.315633473786730523E+01    0.136213224668740890E+00    0.999404798950242257E+00   -0.535359358198110840E+04
    0.219874015570958523E-01    0.121519614416817204E+00    0.622250598337951266E+00    0.902893382072611356E-01    0.955775566040959035E+00    0.312636323025335283E+01    0.613120001136170933E+00    0.100402492225018625E+01   -0.535359228681325385E+04
    0.223821463015213482E-01    0.120306671309847624E+00    0.657442549418175926E+00    0.928528338731754721E-01    0.967657502869524233E+00    0.312205302437811660E+01    0.214367057720824705E+00    0.100153430010672340E+01   -0.535359144155854119E+04
    0.219349841528957007E-01    0.121805049475350174E+00    0.622815348580908368E+00    0.686525485193114071E-01    0.952765123730727748E+00    0.307501761002284013E+01    0.575832958957978258E+00    0.100152515775297868E+01   -0.535359111263611794E+04
    0.224112155975992808E-01    0.117662783946640426E+00    0.671098600350658492E+00    0.111511982284735550E+00    0.968373174383406532E+00    0.314851058852296362E+01    0.175527638012057452E+00    0.998337586895280515E+00   -0.535358987677537880E+04
    0.220039606119955267E-01    0.120057345085088002E+00    0.635946605278481791E+00    0.867433239899097902E-01    0.955757025304088237E+00    0.311518731321690101E+01    0.469066160080461536E+00    0.100403313146635376E+01   -0.535358310797238119E+04
    0.223971121428872474E-01    0.119570574110473907E+00    0.672284733013789104E+00    0.873144436572873550E-01    0.962908994519602657E+00    0.312005524857043559E+01    0.101516178598876627E+00    0.100715385759618448E+01   -0.535358118342712623E+04
    0.223971121428872474E-01    0.119570574110473907E+00    0.672284733013789104E+00    0.873144436572873550E-01    0.962908994519602657E+00    0.312005524857043559E+01    0.101516178598876627E+00    0.100715385759618448E+01   -0.535358118342712623E+04
    0.222802636813437191E-01    0.122505049496784160E+00    0.636521309903321342E+00    0.871217976587425474E-01    0.959278988784101116E+00    0.311310327944169263E+01    0.396038485488822589E+00    0.999760696508413926E+00   -0.535357750564158323E+04
    0.221176032680096696E-01    0.119883712297935582E+00    0.670742610269577710E+00    0.775023865815798463E-01    0.964527358693613945E+00    0.309280303465965689E+01    0.102665774335462756E+00    0.100068004966808122E+01   -0.535357483001844230E+04
    0.221921126324379284E-01    0.116706101863850872E+00    0.686688920926236235E+00    0.990137315852340771E-01    0.974828919801690619E+00    0.311996351964065699E+01    0.377428309994336797E-01    0.999483302289562503E+00   -0.535357434867527263E+04
    0.220560527420216868E-01    0.118174299405869626E+00    0.680061264463780124E+00    0.510657429390251189E-01    0.970425365992869216E+00    0.303484727473310389E+01    0.408794796426792187E-01    0.100158944079613899E+01   -0.535357363151772188E+04
    0.220814258195535726E-01    0.121188171505382331E+00    0.663044311051309565E+00    0.719736464672855319E-01    0.962904472256972621E+00    0.307877579573995863E+01    0.676019934001830802E-01    0.999620891339429996E+00   -0.535356479034274525E+04
    0.221559823832036470E-01    0.120140302790033265E+00    0.638710513658076517E+00    0.823348901119731746E-01    0.955621307212324189E+00    0.309961740483636827E+01    0.462755893451289257E+00    0.100064704528479154E+01   -0.535356292798228969E+04
    0.221559823832036470E-01    0.120140302790033265E+00    0.638710513658076517E+00    0.823348901119731746E-01    0.955621307212324189E+00    0.309961740483636827E+01    0.462755893451289257E+00    0.100064704528479154E+01   -0.535356292798228969E+04
    0.221064335873444838E-01    0.119988220857651220E+00    0.639990327888856125E+00    0.906596354451439657E-01    0.967358288441113268E+00    0.311322115551945799E+01    0.450336057272538948E+00    0.100016608657751682E+01   -0.535356271384957381E+04
    0.222990809936835371E-01    0.118102142807122945E+00    0.667973918075993600E+00    0.971094177584733709E-01    0.966468064656469505E+00    0.312121048375889654E+01    0.174111956300117221E+00    0.999730155450824332E+00   -0.535356020405393701E+04
    0.222354534070158504E-01    0.117885132184246233E+00    0.660048442521118828E+00    0.105464354293207274E+00    0.964142034132810855E+00    0.314799444961245145E+01    0.286573176999413926E+00    0.100450737587486283E+01   -0.535355855590348438E+04
    0.225530645999592883E-01    0.120975686608265659E+00    0.662390297578620224E+00    0.902817918289969545E-01    0.966618972646263952E+00    0.312643580548019973E+01    0.164084039267853005E+00    0.100446507133324192E+01   -0.535355719720487468E+04
    0.225446475815174255E-01    0.116737890917152171E+00    0.673468431803807444E+00    0.106539369674176543E+00    0.970961889209525530E+00    0.314289790751689413E+01    0.210907179392285010E+00    0.100111164071766323E+01   -0.535355492712749310E+04
    0.220051067723680306E-01    0.119449650940919694E+00    0.663867373262542970E+00    0.935980277699537677E-01    0.968237686244191376E+00    0.312293963826961551E+01    0.181133129394192183E+00    0.100176975053895712E+01   -0.535355457608566030E+04
    0.220051067723680306E-01    0.119449650940919694E+00    0.663867373262542970E+00    0.935980277699537677E-01    0.968237686244191376E+00    0.312293963826961551E+01    0.181133129394192183E+00    0.100176975053895712E+01   -0.535355457608566030E+04
    0.228187055472864261E-01    0.115688200825735943E+00    0.698626157940725911E+00    0.893351810391522921E-01    0.974273400850036442E+00    0.310386374344068550E+01    0.190723970325347505E-01    0.999587195523748195E+00   -0.535355361028455809E+04
    0.220853827051342502E-01    0.121630750282686689E+00    0.647264853136131135E+00    0.994945509874797240E-01    0.958236137576207403E+00    0.313141893297883156E+01    0.251110621663314493E+00    0.997082080467416310E+00   -0.535355354055230782E+04
    0.222636212783134634E-01    0.116645728765418621E+00    0.669076923156280645E+00    0.105182028310164488E+00    0.973325724584909513E+00    0.313591353303673781E+01    0.228705070927511633E+00    0.100104131667752050E+01   -0.535355223251630105E+04
    0.221649599150173862E-01    0.118391231340580827E+00    0.672458435608913607E+00    0.104612583650180363E+00    0.974260326604022842E+00    0.313899494133967805E+01    0.133573862498997442E+00    0.100083142134476843E+01   -0.535355200254030842E+04
    0.225618099632380401E-01    0.119985595097922060E+00    0.658813927140811662E+00    0.908860743727021997E-01    0.963978591365477477E+00    0.312110586112003485E+01    0.257589889170209474E+00    0.100282252548224227E+01   -0.535355195084121897E+04
    0.225618099632380401E-01    0.119985595097922060E+00    0.658813927140811662E+00    0.908860743727021997E-01    0.963978591365477477E+00    0.312110586112003485E+01    0.257589889170209474E+00    0.100282252548224227E+01   -0.535355195084121897E+04
    0.223303132771975159E-01    0.120579014395886613E+00    0.655877697809580495E+00    0.109597935938529345E+00    0.964349378807242363E+00    0.315319208228312542E+01    0.234075809200286117E+00    0.998595081169930010E+00   -0.535355099916680865E+04
    0.221966958384054169E-01    0.120136558659168974E+00    0.663727748373271198E+00    0.102308649451332084E+00    0.971650983643271626E+00    0.313966839758806460E+01    0.156886768763682044E+00    0.100117292821526238E+01   -0.535354485347220907E+04
    0.225993165532402118E-01    0.116263763464992342E+00    0.680719188656881080E+00    0.110105559072431664E+00    0.974537862928404941E+00    0.315124993512616580E+01    0.184406643753899230E+00    0.100249466687202471E+01   -0.535354323687522265E+04
    0.222825091978184585E-01    0.120681364930211851E+00    0.665816290462413418E+00    0.913393788872013390E-01    0.958557976486680507E+00    0.311555137199042420E+01    0.125461407814443315E+00    0.997721857416919988E+00   -0.535354091589421841E+04
    0.222825091978184585E-01    0.120681364930211851E+00    0.665816290462413418E+00    0.913393788872013390E-01    0.958557976486680507E+00    0.311555137199042420E+01    0.125461407814443315E+00    0.997721857416919988E+00   -0.535354091589421841E+04
    0.221864176358325359E-01    0.117003227346118746E+00    0.655272955082446873E+00    0.894077171471835408E-01    0.970151515590261027E+00    0.310236512817481369E+01    0.401865737587078886E+00    0.999599712119705885E+00   -0.535353466523097995E+04
    0.221864176358325359E-01    0.117003227346118746E+00    0.655272955082446873E+00    0.894077171471835408E-01    0.970151515590261027E+00    0.310236512817481369E+01    0.401865737587078886E+00    0.999599712119705885E+00   -0.535353466523097995E+04
    0.220726075707313590E-01    0.121486317421796691E+00    0.660118330833893929E+00    0.659005287473767853E-01    0.964291457833733823E+00    0.306537114810216860E+01    0.942069832351725006E-01    0.998644789593874704E+00   -0.535353181336012494E+04
    0.220726075707313590E-01    0.121486317421796691E+00    0.660118330833893929E+00    0.659005287473767853E-01    0.964291457833733823E+00    0.306537114810216860E+01    0.942069832351725006E-01    0.998644789593874704E+00   -0.535353181336012494E+04
    0.220576295126712792E-01    0.120084976649784778E+00    0.667708953273274508E+00    0.610626780994558555E-01    0.960533324935094024E+00    0.305068000536886785E+01    0.110602891152781699E+00    0.997354026793742188E+00   -0.535353180151615106E+04
    0.227374525212766208E-01    0.119025710012514621E+00    0.679601825731197207E+00    0.867470627004781336E-01    0.969753413698964728E+00    0.311083435156913790E+01    0.875152645807486113E-01    0.100164039688683126E+01   -0.535353111966817414E+04
    0.222384401025602883E-01    0.121769067758905725E+00    0.651812189389434971E+00    0.977472316786191092E-01    0.964972477141634033E+00    0.313757630720866132E+01    0.244215670942574320E+00    0.100169492294523543E+01   -0.535352883118216050E+04
    0.224143439635848055E-01    0.117395050212795823E+00    0.689085735464650906E+00    0.635286413057500332E-01    0.969682928209777195E+00    0.305471441295814961E+01    0.344164125585230338E-01    0.999095437740886272E+00   -0.535352396710890480E+04
    0.225894684015232224E-01    0.116851633093751614E+00    0.676949007807948533E+00    0.823468629422801912E-01    0.975883649588481727E+00    0.309587944378688240E+01    0.178482272083546195E+00    0.100263503917723673E+01   -0.535351616127076613E+04
    0.219956356384190255E-01    0.119083737798543920E+00    0.668178553282903209E+00    0.463642901039565958E-01    0.965532511808511185E+00    0.302948202029204383E+01    0.126532434584279208E+00    0.100251762222001428E+01   -0.535351563902419275E+04
    0.224465142784995748E-01    0.117523322750139325E+00    0.671764748736050632E+00    0.111745411154112601E+00    0.967924378087352766E+00    0.315239474742278603E+01    0.203331136061465301E+00    0.999581334667133836E+00   -0.535351428604564808E+04
    0.223363289105152872E-01    0.118930852763874023E+00    0.654558455209778289E+00    0.111153452874256237E+00    0.970748474876575562E+00    0.315026385932846953E+01    0.332740527442964729E+00    0.999839051588446881E+00   -0.535351207059389890E+04
    0.220595320540426451E-01    0.120683697015431010E+00    0.664684705739602477E+00    0.819136499497134518E-01    0.962742344990565879E+00    0.309188500410084721E+01    0.988904834488751050E-01    0.994578838698260581E+00   -0.535351205007123372E+04
    0.220595320540426451E-01    0.120683697015431010E+00    0.664684705739602477E+00    0.819136499497134518E-01    0.962742344990565879E+00    0.309188500410084721E+01    0.988904834488751050E-01    0.994578838698260581E+00   -0.535351205007123372E+04
    0.221621174232459160E-01    0.118507352804034669E+00    0.648244019278806927E+00    0.780863690559496781E-01    0.964759778405854473E+00    0.308354826488838674E+01    0.413908841025121821E+00    0.100040848024988294E+01   -0.535351004181695862E+04
    0.220839055558169246E-01    0.122178270519905180E+00    0.627520721582815466E+00    0.102468317791954505E+00    0.956696089322030985E+00    0.314270136353818330E+01    0.526406658500643165E+00    0.999985678490553642E+00   -0.535350902143647727E+04
    0.222756074870532686E-01    0.122906260144131918E+00    0.655983918580282488E+00    0.599842749222837118E-01    0.958341285033446399E+00    0.306466434267246690E+01    0.144512667097024122E+00    0.100210158209107236E+01   -0.535350890765396070E+04
    0.224767193532539808E-01    0.117804597710807049E+00    0.688548346123962984E+00    0.104680481271801795E+00    0.977150486111709404E+00    0.313880751472944297E+01    0.135364761854598718E-01    0.999548673064788007E+00   -0.535350610880869681E+04
    0.224767193532539808E-01    0.117804597710807049E+00    0.688548346123962984E+00    0.104680481271801795E+00    0.977150486111709404E+00    0.313880751472944297E+01    0.135364761854598718E-01    0.999548673064788007E+00   -0.535350610880869681E+04
    0.218696935981762541E-01    0.122359012283136157E+00    0.646672714898722911E+00    0.549634718326675320E-01    0.959058124192359474E+00    0.305501526073257068E+01    0.215198512603520936E+00    0.100213365114415898E+01   -0.535350609103031729E+04
    0.222516791333675079E-01    0.121434365134823835E+00    0.655338755587109745E+00    0.110924217329505248E+00    0.962818771002325158E+00    0.315781644302830022E+01    0.204822762567100358E+00    0.999836670515589332E+00   -0.535350234158665535E+04
    0.222870806474124508E-01    0.120009602885777056E+00    0.673184930187550434E+00    0.534327524824023126E-01    0.969617816297471680E+00    0.303366004139072531E+01    0.635917781973959345E-01    0.996581951012363687E+00   -0.535350168354876587E+04
    0.222870806474124508E-01    0.120009602885777056E+00    0.673184930187550434E+00    0.534327524824023126E-01    0.969617816297471680E+00    0.303366004139072531E+01    0.635917781973959345E-01    0.996581951012363687E+00   -0.535350168354876587E+04
    0.220290044524634882E-01    0.119345612997062756E+00    0.678282779215344300E+00    0.780165284930628422E-01    0.967947994698840630E+00    0.308755112636624141E+01    0.195201581009128711E-02    0.998256332312043138E+00   -0.535349803010071173E+04
    0.224004720007566147E-01    0.121788585896830073E+00    0.655202619074959580E+00    0.935768678594574577E-01    0.963417743233049295E+00    0.313075698826981075E+01    0.213648206437348609E+00    0.100183811145757140E+01   -0.535349749410274853E+04
    0.224491579192545275E-01    0.119189745013761172E+00    0.684126106483796459E+00    0.816997198371366140E-01    0.966091681679583592E+00    0.309280944438938654E+01    0.245094746997963839E-01    0.997755315609390792E+00   -0.535349258144169198E+04
    0.224503024245311239E-01    0.119873340047235807E+00    0.653067078713878257E+00    0.739044744161469480E-01    0.961399107911688477E+00    0.309147785142730669E+01    0.307188268628326655E+00    0.100460823346435779E+01   -0.535349091918097292E+04
    0.218958216307543439E-01    0.121124553284325032E+00    0.662299541685626547E+00    0.709589430881666094E-01    0.966436488682389738E+00    0.307790427905488428E+01    0.838735451764130585E-01    0.100113588128988740E+01   -0.535348992336335868E+04
    0.225430636449348819E-01    0.118609673854640163E+00    0.667397300192204890E+00    0.114333968054914831E+00    0.969143345120822897E+00    0.315456802508815048E+01    0.216648716385002688E+00    0.997127403184779881E+00   -0.535348565924687409E+04
    0.225430636449348819E-01    0.118609673854640163E+00    0.667397300192204890E+00    0.114333968054914831E+00    0.969143345120822897E+00    0.315456802508815048E+01    0.216648716385002688E+00    0.997127403184779881E+00   -0.535348565924687409E+04
    0.222275570410277283E-01    0.122199146564998778E+00    0.634499456121986327E+00    0.803122646950708008E-01    0.958036110869732505E+00    0.310109784841257685E+01    0.453978159693064764E+00    0.100116668505075146E+01   -0.535348511877035344E+04
    0.222932864811285318E-01    0.119845454810400959E+00    0.673971589155385464E+00    0.644757054488027948E-01    0.965893337233217575E+00    0.305605436452361312E+01    0.842552684519431577E-01    0.995393361234747753E+00   -0.535348278813923207E+04
    0.225867825587298746E-01    0.120767351414748522E+00    0.667504096293725313E+00    0.809288576406511084E-01    0.966413484092380703E+00    0.310048293338525305E+01    0.119556926490980278E+00    0.100095032145437668E+01   -0.535348139955169700E+04
    0.221735046789099111E-01    0.118448598054978871E+00    0.649737314818914946E+00    0.914669996609709379E-01    0.970132541196356391E+00    0.310621208154343265E+01    0.400776201279919031E+00    0.997364848354284295E+00   -0.535348125557124513E+04
    0.221735046789099111E-01    0.118448598054978871E+00    0.649737314818914946E+00    0.914669996609709379E-01    0.970132541196356391E+00    0.310621208154343265E+01    0.400776201279919031E+00    0.997364848354284295E+00   -0.535348125557124513E+04
    0.221423098595880316E-01    0.121145122975459874E+00    0.663414331589531447E+00    0.678303068081886618E-01    0.960515506891108983E+00    0.307249217135503239E+01    0.136319047703448687E+00    0.999621267032929084E+00   -0.535347949294462160E+04
    0.224710028235203599E-01    0.118802525136640968E+00    0.673706041739535633E+00    0.646140624506227057E-01    0.968688683128810735E+00    0.305615450634928987E+01    0.140317051779051460E+00    0.997833800261123116E+00   -0.535347856756732381E+04
    0.224970623957244965E-01    0.116810376930354134E+00    0.686223847357651517E+00    0.112264582675931673E+00    0.972719408029968591E+00    0.315489735852632336E+01    0.495574696439571444E-01    0.100157842481808923E+01   -0.535347843744078727E+04
    0.219448910092480479E-01    0.119881117136414556E+00    0.656614859885528146E+00    0.936735781395324762E-01    0.960061655596287311E+00    0.311798341314324290E+01    0.222011299580846477E+00    0.998584940073386940E+00   -0.535346958239589185E+04
    0.221687428007562026E-01    0.120912274148884738E+00    0.648235868291725192E+00    0.869837204060407432E-01    0.958728554171899838E+00    0.310832823946987169E+01    0.299748043933369679E+00    0.997790864925089060E+00   -0.535346517238835622E+04
    0.225865981334901281E-01    0.117275642399717842E+00    0.682742709523522229E+00    0.111772193491189220E+00    0.976635172594256029E+00    0.315498089749794719E+01    0.859417409726482562E-01    0.100244323588806705E+01   -0.535345701051468768E+04
    0.225865981334901281E-01    0.117275642399717842E+00    0.682742709523522229E+00    0.111772193491189220E+00    0.976635172594256029E+00    0.315498089749794719E+01    0.859417409726482562E-01    0.100244323588806705E+01   -0.535345701051468768E+04
    0.225205476197391993E-01    0.117433762685029197E+00    0.692377228323521998E+00    0.916370539001569728E-01    0.977718895920980047E+00    0.311126121209415407E+01    0.637392985211425716E-02    0.999720653897547495E+00   -0.535345488881429446E+04
