    0.221156854546740965E-01    0.121798232688370728E+00    0.632837516958116741E+00    0.119909600604393027E+00    0.960887448198201932E+00    0.318315701796806216E+01    0.307962629450297953E+01    0.100284480606858306E+01   -0.535544539605678619E+04
    0.219543903462508273E-01    0.117217245184106159E+00    0.613807939233690258E+00    0.494204247862025658E-01    0.942331914638915746E+00    0.302315858981411800E+01    0.277519568678851769E+01    0.999149011749643767E+00   -0.535544168299102239E+04
    0.224859050444024683E-01    0.124408437668743002E+00    0.651683294939034430E+00    0.789145080820113087E-01    0.969060520418080218E+00    0.310544851283684942E+01    0.326962358353577542E+01    0.100135462368519756E+01   -0.535544021248343415E+04
    0.222516409379673007E-01    0.115566146886393883E+00    0.621857621828212359E+00    0.806147308837219523E-01    0.952274792278913207E+00    0.308293037881357446E+01    0.278101671211092238E+01    0.100043343250985872E+01   -0.535543219943423173E+04
    0.221169055583166040E-01    0.114371325657795328E+00    0.628330080931175927E+00    0.105846287902493841E+00    0.962645161178669606E+00    0.313653045735517910E+01    0.280051538518930032E+01    0.100502438116825354E+01   -0.535542412673951821E+04
    0.216630606419881654E-01    0.122220480869869447E+00    0.604198353504840191E+00    0.353995033669258080E-01    0.938586826936812946E+00    0.301303056271488368E+01    0.286092915314303120E+01    0.100195589417394881E+01   -0.535542405815685925E+04
    0.217601650510109122E-01    0.124942364218412927E+00    0.615104878686104084E+00    0.438058783460282611E-01    0.947733236023246883E+00    0.303145000643276274E+01    0.302542075341234717E+01    0.999954575351257535E+00   -0.535541967881080109E+04
    0.217601650510109122E-01    0.124942364218412927E+00    0.615104878686104084E+00    0.438058783460282611E-01    0.947733236023246883E+00    0.303145000643276274E+01    0.302542075341234717E+01    0.999954575351257535E+00   -0.535541967881080109E+04
    0.223008759560670497E-01    0.118396311831079210E+00    0.655818255481988466E+00    0.100263463493133975E+00    0.972130024245025037E+00    0.313038439183366091E+01    0.317054698426442716E+01    0.100191882043890068E+01   -0.535541861611079094E+04
    0.223008759560670497E-01    0.118396311831079210E+00    0.655818255481988466E+00    0.100263463493133975E+00    0.972130024245025037E+00    0.313038439183366091E+01    0.317054698426442716E+01    0.100191882043890068E+01   -0.535541861611079094E+04
    0.220441980223983133E-01    0.122232880490800708E+00    0.635982207858384330E+00    0.624367807894573579E-01    0.956213349450014016E+00    0.306272504681094038E+01    0.312816929181398384E+01    0.998383645304586231E+00   -0.535541627962439179E+04
    0.220833476546535429E-01    0.119414716851286296E+00    0.612121275800966980E+00    0.973882516861865888E-01    0.950570084339157684E+00    0.312660851959578467E+01    0.280463554398829373E+01    0.100061641323535899E+01   -0.535541414030563374E+04
    0.220833476546535429E-01    0.119414716851286296E+00    0.612121275800966980E+00    0.973882516861865888E-01    0.950570084339157684E+00    0.312660851959578467E+01    0.280463554398829373E+01    0.100061641323535899E+01   -0.535541414030563374E+04
    0.224304673491612892E-01    0.126055004670274001E+00    0.665104870949915661E+00    0.747986771738498174E-01    0.977670909295144330E+00    0.308934156562136675E+01    0.346226758432642301E+01    0.995474948369711843E+00   -0.535540995834321893E+04
    0.224304673491612892E-01    0.126055004670274001E+00    0.665104870949915661E+00    0.747986771738498174E-01    0.977670909295144330E+00    0.308934156562136675E+01    0.346226758432642301E+01    0.995474948369711843E+00   -0.535540995834321893E+04
    0.220698736066490230E-01    0.125638920778945951E+00    0.637930377927140135E+00    0.731835884032368267E-01    0.965684567218777712E+00    0.310054749742592772E+01    0.322099761421345043E+01    0.100468929253768180E+01   -0.535540973518339706E+04
    0.221880377299737280E-01    0.120829475588092539E+00    0.644027025059805913E+00    0.107667004755375620E+00    0.964093284419192842E+00    0.315001137452777691E+01    0.315242297689992812E+01    0.998990719914690350E+00   -0.535539677907254918E+04
    0.221748495353999743E-01    0.117234667892124583E+00    0.636504240862825754E+00    0.111889797449467046E+00    0.965378105576804035E+00    0.314987290888793225E+01    0.294035911530522931E+01    0.100178360657703291E+01   -0.535539005080673815E+04
    0.212010165412152146E-01    0.116281175957244159E+00    0.574721366790396648E+00    0.433817853210551607E-01    0.924626462317489239E+00    0.300792034491514526E+01    0.244159148206978482E+01    0.100169027280723744E+01   -0.535538729314896409E+04
    0.212010165412152146E-01    0.116281175957244159E+00    0.574721366790396648E+00    0.433817853210551607E-01    0.924626462317489239E+00    0.300792034491514526E+01    0.244159148206978482E+01    0.100169027280723744E+01   -0.535538729314896409E+04
    0.226539872164794355E-01    0.124621272412252723E+00    0.677425882724660200E+00    0.121908747238685986E+00    0.982406238363418560E+00    0.318536693928832060E+01    0.352099883954883541E+01    0.997733173606601520E+00   -0.535538662936952915E+04
    0.213796576244299902E-01    0.111018873957276332E+00    0.590197979513072846E+00    0.645164875630615114E-01    0.934788775100381608E+00    0.303225630723820361E+01    0.241820371998181294E+01    0.999466475108568342E+00   -0.535538658335778655E+04
    0.221937743723554931E-01    0.116916014068598875E+00    0.644572849368642897E+00    0.124069615937305006E+00    0.968914146513137564E+00    0.316695028997267602E+01    0.300406080009239496E+01    0.997810617545896839E+00   -0.535538254049228362E+04
    0.212108568028921626E-01    0.113700399397900845E+00    0.576073975940233241E+00    0.655941241972924083E-01    0.924710341380541867E+00    0.304389081699926134E+01    0.240044750648761696E+01    0.100054636650084539E+01   -0.535537221898764619E+04
    0.212108568028921626E-01    0.113700399397900845E+00    0.576073975940233241E+00    0.655941241972924083E-01    0.924710341380541867E+00    0.304389081699926134E+01    0.240044750648761696E+01    0.100054636650084539E+01   -0.535537221898764619E+04
    0.222075632352603108E-01    0.117931972709271221E+00    0.628360959493759585E+00    0.974866918862756920E-01    0.951514879800348212E+00    0.312779555247997854E+01    0.288358503469057847E+01    0.100269830614122801E+01   -0.535536585602050218E+04
    0.222075632352603108E-01    0.117931972709271221E+00    0.628360959493759585E+00    0.974866918862756920E-01    0.951514879800348212E+00    0.312779555247997854E+01    0.288358503469057847E+01    0.100269830614122801E+01   -0.535536585602050218E+04
    0.217406964695757605E-01    0.112404650312519769E+00    0.611433128655079039E+00    0.932350370545957513E-01    0.950105805290629712E+00    0.309307919036400580E+01    0.260950996493677767E+01    0.998837937158289280E+00   -0.535536542989935242E+04
    0.217406964695757605E-01    0.112404650312519769E+00    0.611433128655079039E+00    0.932350370545957513E-01    0.950105805290629712E+00    0.309307919036400580E+01    0.260950996493677767E+01    0.998837937158289280E+00   -0.535536542989935242E+04
    0.220213218010659288E-01    0.127161151568227604E+00    0.645654707418985119E+00    0.689934875346406851E-01    0.969199922089561960E+00    0.308361126803849528E+01    0.336345525767993969E+01    0.997956409552504864E+00   -0.535536250015486439E+04
    0.220213218010659288E-01    0.127161151568227604E+00    0.645654707418985119E+00    0.689934875346406851E-01    0.969199922089561960E+00    0.308361126803849528E+01    0.336345525767993969E+01    0.997956409552504864E+00   -0.535536250015486439E+04
    0.216031067316358703E-01    0.123829718116767462E+00    0.619897198430623186E+00    0.690536010432427211E-01    0.956635648242531889E+00    0.307495358741690294E+01    0.306149816256988139E+01    0.998549217233655306E+00   -0.535535238659211973E+04
    0.225472227708186229E-01    0.122851979317218418E+00    0.664739869487830259E+00    0.716320162943020755E-01    0.978464198573184674E+00    0.308621565543705589E+01    0.335426398932404046E+01    0.100237791110579089E+01   -0.535535090840220346E+04
    0.225389646172713884E-01    0.123200985025522569E+00    0.662604666299422052E+00    0.996019505901636487E-01    0.969553671704909581E+00    0.314072517612279700E+01    0.334918254955059336E+01    0.100027241802401656E+01   -0.535535006778586376E+04
    0.218471790907626522E-01    0.115202178609130179E+00    0.602669908491519579E+00    0.985639740582298779E-01    0.940523060643219000E+00    0.311181018958276301E+01    0.262384153696759403E+01    0.997022837807070239E+00   -0.535534956897105167E+04
    0.220657662723696413E-01    0.113525337178179489E+00    0.627918397357097424E+00    0.875651888718824434E-01    0.956005847575365664E+00    0.308034746671778192E+01    0.275908260308072251E+01    0.995528823951339459E+00   -0.535534761152706506E+04
    0.217535943387384967E-01    0.118943635123027164E+00    0.604584544998357121E+00    0.110093255505095244E+00    0.944781983183472618E+00    0.314716761962536928E+01    0.275637332177699212E+01    0.999852642653666024E+00   -0.535534375077734421E+04
    0.217535943387384967E-01    0.118943635123027164E+00    0.604584544998357121E+00    0.110093255505095244E+00    0.944781983183472618E+00    0.314716761962536928E+01    0.275637332177699212E+01    0.999852642653666024E+00   -0.535534375077734421E+04
    0.216861230420209126E-01    0.113561767128795357E+00    0.611062888342456478E+00    0.828963394488543420E-01    0.944434572324172383E+00    0.308837421810922086E+01    0.267241536784112377E+01    0.100429044716805294E+01   -0.535534054146439576E+04
    0.219798616698003886E-01    0.119045512515828872E+00    0.609748715385448281E+00    0.923197678703785857E-01    0.944227642507775466E+00    0.310799361652209605E+01    0.280774212173739857E+01    0.997181476047314663E+00   -0.535533589271074470E+04
    0.219798616698003886E-01    0.119045512515828872E+00    0.609748715385448281E+00    0.923197678703785857E-01    0.944227642507775466E+00    0.310799361652209605E+01    0.280774212173739857E+01    0.997181476047314663E+00   -0.535533589271074470E+04
    0.218070362912051938E-01    0.119230093769200227E+00    0.621220734465934843E+00    0.113008753177082505E+00    0.952098628227234012E+00    0.315387153524330444E+01    0.291466281131236737E+01    0.100014114780039365E+01   -0.535532171401648702E+04
    0.213939127690365334E-01    0.118836463584305801E+00    0.599016490739918694E+00    0.604027041110100776E-01    0.935913577717464973E+00    0.304558784210067435E+01    0.273781011550349440E+01    0.999617173015922011E+00   -0.535531890604539058E+04
    0.218927755540506627E-01    0.125277956263838336E+00    0.612252056166423642E+00    0.611903024594853961E-01    0.945028838740865518E+00    0.306964957178211106E+01    0.300992752998668056E+01    0.100158941904457688E+01   -0.535531354025655946E+04
    0.218927755540506627E-01    0.125277956263838336E+00    0.612252056166423642E+00    0.611903024594853961E-01    0.945028838740865518E+00    0.306964957178211106E+01    0.300992752998668056E+01    0.100158941904457688E+01   -0.535531354025655946E+04
    0.221288147232191063E-01    0.124491550958429315E+00    0.633449024238263547E+00    0.101931816928144278E+00    0.963142243617529870E+00    0.315447018588612238E+01    0.314989862938856735E+01    0.100305717634680969E+01   -0.535530295988303442E+04
    0.222440070482644928E-01    0.120789201684350825E+00    0.633272968944398884E+00    0.594012307082471686E-01    0.957293983482239597E+00    0.304927680952162294E+01    0.301553737983631542E+01    0.997483822836351841E+00   -0.535530055255808202E+04
    0.222440070482644928E-01    0.120789201684350825E+00    0.633272968944398884E+00    0.594012307082471686E-01    0.957293983482239597E+00    0.304927680952162294E+01    0.301553737983631542E+01    0.997483822836351841E+00   -0.535530055255808202E+04
    0.219109116520109781E-01    0.118922282743733676E+00    0.641432625852793592E+00    0.115973939610794524E+00    0.967299212643270456E+00    0.315734357398043919E+01    0.307185876249706835E+01    0.998553654261564394E+00   -0.535529450919309693E+04
    0.219109116520109781E-01    0.118922282743733676E+00    0.641432625852793592E+00    0.115973939610794524E+00    0.967299212643270456E+00    0.315734357398043919E+01    0.307185876249706835E+01    0.998553654261564394E+00   -0.535529450919309693E+04
    0.217666742847734129E-01    0.119795943121322995E+00    0.609234356868491922E+00    0.105668136288790945E+00    0.947704527433962829E+00    0.313952860192109284E+01    0.281339022237842862E+01    0.998327176896589119E+00   -0.535529402950979602E+04
    0.219710811207411948E-01    0.125024647516418036E+00    0.622059799057228413E+00    0.691654128149918057E-01    0.953878277023567422E+00    0.308414226124247604E+01    0.307532196694224869E+01    0.100196875061799551E+01   -0.535528838664986870E+04
    0.219710811207411948E-01    0.125024647516418036E+00    0.622059799057228413E+00    0.691654128149918057E-01    0.953878277023567422E+00    0.308414226124247604E+01    0.307532196694224869E+01    0.100196875061799551E+01   -0.535528838664986870E+04
    0.224408198816156874E-01    0.122688507093041604E+00    0.664470429698604148E+00    0.111790744845181533E+00    0.975764613325682983E+00    0.316638034473847929E+01    0.332883629464327813E+01    0.100131154708760572E+01   -0.535528656938812401E+04
    0.218963881614963711E-01    0.115733560344133055E+00    0.633909537871586659E+00    0.612056414367459778E-01    0.960479699199856873E+00    0.304935073791196443E+01    0.291182832449059381E+01    0.100295761546685047E+01   -0.535528549569495044E+04
    0.217642253065167199E-01    0.122026233689927127E+00    0.598286046043844388E+00    0.503390759764003534E-01    0.938862632276321607E+00    0.303611229336871702E+01    0.280179918276862416E+01    0.100024136144659304E+01   -0.535528288650729610E+04
    0.215263162920127267E-01    0.118153051980670262E+00    0.590714702472717623E+00    0.766454706824531845E-01    0.932317611764164056E+00    0.307107767611308580E+01    0.263228396855802949E+01    0.997448066653266907E+00   -0.535528240925291902E+04
    0.224169379755486745E-01    0.129316199396243697E+00    0.662091310000145317E+00    0.881394839414950254E-01    0.974766651629019099E+00    0.312839166179713501E+01    0.354793296653015666E+01    0.999103941044148014E+00   -0.535528171164198739E+04
    0.223815909060769078E-01    0.121383845284731479E+00    0.676609958457531691E+00    0.970934368464904107E-01    0.981821205353817006E+00    0.313177635197739157E+01    0.342185844929063965E+01    0.100118640852725793E+01   -0.535528049749581533E+04
    0.226191136557211715E-01    0.127197460490215380E+00    0.672334697107069279E+00    0.974124772411153056E-01    0.976865037590131213E+00    0.315112358931142111E+01    0.356345297817632112E+01    0.100242873955421774E+01   -0.535527034620676113E+04
    0.226191136557211715E-01    0.127197460490215380E+00    0.672334697107069279E+00    0.974124772411153056E-01    0.976865037590131213E+00    0.315112358931142111E+01    0.356345297817632112E+01    0.100242873955421774E+01   -0.535527034620676113E+04
    0.218895060906836580E-01    0.123010363331245418E+00    0.617156732794553187E+00    0.620354226425447741E-01    0.950873786020149603E+00    0.306204145072797473E+01    0.296595017562622587E+01    0.100019875837936278E+01   -0.535526743772056398E+04
    0.222305329817109217E-01    0.120969746952922758E+00    0.646649515694120214E+00    0.116338254208117955E+00    0.966796364789712204E+00    0.317539844073328625E+01    0.314870259143252262E+01    0.100235792431400972E+01   -0.535525763629551875E+04
    0.222305329817109217E-01    0.120969746952922758E+00    0.646649515694120214E+00    0.116338254208117955E+00    0.966796364789712204E+00    0.317539844073328625E+01    0.314870259143252262E+01    0.100235792431400972E+01   -0.535525763629551875E+04
    0.215606168649349686E-01    0.123313313325106311E+00    0.596140135954332240E+00    0.480399896672291243E-01    0.938615456675365611E+00    0.302623036151961422E+01    0.282719588018749191E+01    0.995841141370380378E+00   -0.535525450213295517E+04
    0.220167824849386920E-01    0.123238590351845617E+00    0.642589087415132765E+00    0.958405945326546577E-01    0.960252234266482763E+00    0.313809465970778767E+01    0.321749451167633715E+01    0.100162815641508751E+01   -0.535524685588192551E+04
    0.220167824849386920E-01    0.123238590351845617E+00    0.642589087415132765E+00    0.958405945326546577E-01    0.960252234266482763E+00    0.313809465970778767E+01    0.321749451167633715E+01    0.100162815641508751E+01   -0.535524685588192551E+04
    0.218735342980314884E-01    0.124610303411479204E+00    0.619646550386548811E+00    0.454182260719853681E-01    0.953322240167367552E+00    0.303380963749414168E+01    0.305544398402157924E+01    0.999874959328681978E+00   -0.535524533623486241E+04
    0.217754271206993498E-01    0.116563838724365293E+00    0.626395823649537387E+00    0.104595229998096034E+00    0.954045946810112455E+00    0.313439451522259471E+01    0.287937273443661823E+01    0.100043833663716564E+01   -0.535524321454859364E+04
    0.217971309057116737E-01    0.124866055577555535E+00    0.620293603660141968E+00    0.433027798562075697E-01    0.952662783721287987E+00    0.303133124046133240E+01    0.307080734670119737E+01    0.100054025341721253E+01   -0.535524280899233599E+04
    0.217971309057116737E-01    0.124866055577555535E+00    0.620293603660141968E+00    0.433027798562075697E-01    0.952662783721287987E+00    0.303133124046133240E+01    0.307080734670119737E+01    0.100054025341721253E+01   -0.535524280899233599E+04
    0.222836015454255451E-01    0.116863900967210860E+00    0.652691778454381533E+00    0.909086605633267902E-01    0.969088982324870063E+00    0.310969786087054434E+01    0.309143593730333599E+01    0.100097905690693345E+01   -0.535523764798669072E+04
    0.221049949490442314E-01    0.119515984765714497E+00    0.658756370839761352E+00    0.913584739281023822E-01    0.972539789263916932E+00    0.311076482296047052E+01    0.323489650067981671E+01    0.998005131931697376E+00   -0.535523764390224369E+04
    0.225183427621873204E-01    0.117470533612677980E+00    0.664368049570695618E+00    0.995938289315636688E-01    0.978867198506408132E+00    0.312651099444660563E+01    0.318805284748677398E+01    0.100075935526868065E+01   -0.535523207499007549E+04
    0.219292845711334672E-01    0.120891276154574151E+00    0.626522444393435962E+00    0.808098038054610723E-01    0.958942000513991144E+00    0.309042860074870429E+01    0.298019369774647380E+01    0.998604450447503678E+00   -0.535522857763128377E+04
    0.218548988698512060E-01    0.121474871080051436E+00    0.625951500963532803E+00    0.379782792174194681E-01    0.953878538732380044E+00    0.301145941306919829E+01    0.302806355407300387E+01    0.999931980280714172E+00   -0.535522749691133140E+04
    0.217809589008844673E-01    0.120995721933095934E+00    0.606843983353010263E+00    0.101846431680653798E+00    0.943296369764489495E+00    0.313910061633691528E+01    0.284623329288712856E+01    0.100055238339239905E+01   -0.535522690671988130E+04
    0.217809589008844673E-01    0.120995721933095934E+00    0.606843983353010263E+00    0.101846431680653798E+00    0.943296369764489495E+00    0.313910061633691528E+01    0.284623329288712856E+01    0.100055238339239905E+01   -0.535522690671988130E+04
    0.217573224834765912E-01    0.120576701974277875E+00    0.600896050690894246E+00    0.727682131241373931E-01    0.945339592640806359E+00    0.307348486916994768E+01    0.277420147615364110E+01    0.997405834000124392E+00   -0.535522542058193903E+04
    0.217573224834765912E-01    0.120576701974277875E+00    0.600896050690894246E+00    0.727682131241373931E-01    0.945339592640806359E+00    0.307348486916994768E+01    0.277420147615364110E+01    0.997405834000124392E+00   -0.535522542058193903E+04
    0.225052415579348360E-01    0.124394804946242304E+00    0.662327365285366731E+00    0.109547960173903169E+00    0.973928468668838310E+00    0.316129535327384303E+01    0.336681863630709799E+01    0.999930625249039307E+00   -0.535522132463415619E+04
    0.215695731459232161E-01    0.117921202581472179E+00    0.605887546686092127E+00    0.714966495035814775E-01    0.949566373419019394E+00    0.306890839517881320E+01    0.276783439855459079E+01    0.100060345401367345E+01   -0.535521961950948116E+04
    0.223547333593464466E-01    0.125796763764736197E+00    0.657373323949181909E+00    0.113246826364828967E+00    0.974374955086019678E+00    0.317477966743928075E+01    0.339042557755907126E+01    0.100218572688527607E+01   -0.535521950962724804E+04
    0.223547333593464466E-01    0.125796763764736197E+00    0.657373323949181909E+00    0.113246826364828967E+00    0.974374955086019678E+00    0.317477966743928075E+01    0.339042557755907126E+01    0.100218572688527607E+01   -0.535521950962724804E+04
    0.219731085337378576E-01    0.125398875389166276E+00    0.645475742628482840E+00    0.667151288845385104E-01    0.961109021985635970E+00    0.307962254190640916E+01    0.330191515337865305E+01    0.999973298578765601E+00   -0.535521721839534803E+04
    0.219731085337378576E-01    0.125398875389166276E+00    0.645475742628482840E+00    0.667151288845385104E-01    0.961109021985635970E+00    0.307962254190640916E+01    0.330191515337865305E+01    0.999973298578765601E+00   -0.535521721839534803E+04
    0.219304241204138738E-01    0.117902150526855903E+00    0.627388395916536279E+00    0.816417251900804913E-01    0.953641120613718196E+00    0.309375167913173410E+01    0.292048904918857621E+01    0.100381100201523377E+01   -0.535521607276689519E+04
    0.217003889792658153E-01    0.117095888774211412E+00    0.598352671234671063E+00    0.644977130824428563E-01    0.932852759414703137E+00    0.304712122544664865E+01    0.263697271798326449E+01    0.997298747740817948E+00   -0.535521214494591823E+04
    0.218641487190851178E-01    0.125591388636451196E+00    0.635951665863450089E+00    0.685980066114385140E-01    0.962914701763828873E+00    0.308183032669106849E+01    0.324463031759028597E+01    0.100104907130345722E+01   -0.535521175844646496E+04
    0.218641487190851178E-01    0.125591388636451196E+00    0.635951665863450089E+00    0.685980066114385140E-01    0.962914701763828873E+00    0.308183032669106849E+01    0.324463031759028597E+01    0.100104907130345722E+01   -0.535521175844646496E+04
    0.211899129797722026E-01    0.118611668069652051E+00    0.580125279250929049E+00    0.418839329813347899E-01    0.926487848976168760E+00    0.301420532788410789E+01    0.256596121357457196E+01    0.100219950863905582E+01   -0.535521171728749869E+04
    0.214601793162335734E-01    0.112131557810148441E+00    0.590237694907098320E+00    0.770490908805690489E-01    0.937513384931671467E+00    0.305258552112086612E+01    0.245271556705582139E+01    0.995968940822057225E+00   -0.535520446133235419E+04
    0.217088757810375635E-01    0.114323667848661339E+00    0.594152864027768901E+00    0.806138369244737418E-01    0.932548262143161999E+00    0.307411205986145397E+01    0.252397543386375034E+01    0.999489071288101272E+00   -0.535518902772350157E+04
    0.217088757810375635E-01    0.114323667848661339E+00    0.594152864027768901E+00    0.806138369244737418E-01    0.932548262143161999E+00    0.307411205986145397E+01    0.252397543386375034E+01    0.999489071288101272E+00   -0.535518902772350157E+04
    0.214578370295497763E-01    0.117103709797050190E+00    0.586420295808377068E+00    0.772059782731702587E-01    0.931378050396574730E+00    0.307436683796788035E+01    0.256309426600849788E+01    0.100031912732066042E+01   -0.535518406749075348E+04
    0.214578370295497763E-01    0.117103709797050190E+00    0.586420295808377068E+00    0.772059782731702587E-01    0.931378050396574730E+00    0.307436683796788035E+01    0.256309426600849788E+01    0.100031912732066042E+01   -0.535518406749075348E+04
    0.220499755303164430E-01    0.118913537827530086E+00    0.635123209782771814E+00    0.124978833976857467E+00    0.964514811506889669E+00    0.317986122659300152E+01    0.300862536367561262E+01    0.100040457846156183E+01   -0.535518160647649074E+04
    0.225130059326971790E-01    0.120045090494738188E+00    0.669299350819365646E+00    0.795736462816713369E-01    0.976710822404729395E+00    0.309601904033596398E+01    0.330228043274701832E+01    0.100211706158534986E+01   -0.535517915174452446E+04
    0.213290827730278701E-01    0.113279437876661102E+00    0.576958646800232455E+00    0.728954172375100018E-01    0.927526539618463319E+00    0.305913451916871182E+01    0.237325317253819579E+01    0.100036620787536945E+01   -0.535517783552435139E+04
    0.215268558808504040E-01    0.117837476682296480E+00    0.592665134759287837E+00    0.370135524024457138E-01    0.930693389944156735E+00    0.300687778416007756E+01    0.264156422566749338E+01    0.100377759126290411E+01   -0.535517768055948636E+04
    0.222554652218683140E-01    0.124594972228388140E+00    0.643723877249474996E+00    0.846716943126282900E-01    0.959278442935970199E+00    0.310970861392959463E+01    0.324782572810579850E+01    0.998356590214580009E+00   -0.535517447357055698E+04
    0.222554652218683140E-01    0.124594972228388140E+00    0.643723877249474996E+00    0.846716943126282900E-01    0.959278442935970199E+00    0.310970861392959463E+01    0.324782572810579850E+01    0.998356590214580009E+00   -0.535517447357055698E+04
    0.216955059600001006E-01    0.122899191265201616E+00    0.625032577996304406E+00    0.889140307544074165E-01    0.959494345195175402E+00    0.310403023058986083E+01    0.307227462558548492E+01    0.993969951608408064E+00   -0.535517126441477649E+04
    0.221505105944744402E-01    0.120579663199887860E+00    0.642233892937088990E+00    0.121150491810172456E+00    0.961759226760933728E+00    0.318184113915936218E+01    0.310591975323255642E+01    0.100200094923194905E+01   -0.535517101427570742E+04
    0.221505105944744402E-01    0.120579663199887860E+00    0.642233892937088990E+00    0.121150491810172456E+00    0.961759226760933728E+00    0.318184113915936218E+01    0.310591975323255642E+01    0.100200094923194905E+01   -0.535517101427570742E+04
    0.214711947017041729E-01    0.116822182085525167E+00    0.584078335906692336E+00    0.633998800077295588E-01    0.936129355683872233E+00    0.304140220938763006E+01    0.253368385020269438E+01    0.997735187732889495E+00   -0.535517012319825426E+04
    0.213047730807414890E-01    0.118429951431263017E+00    0.582157254304165206E+00    0.456707492160289413E-01    0.925138341111669815E+00    0.301608215270860525E+01    0.257179538716463973E+01    0.999417526204138706E+00   -0.535516536809453646E+04
    0.213047730807414890E-01    0.118429951431263017E+00    0.582157254304165206E+00    0.456707492160289413E-01    0.925138341111669815E+00    0.301608215270860525E+01    0.257179538716463973E+01    0.999417526204138706E+00   -0.535516536809453646E+04
    0.219232652107421433E-01    0.118612872968871755E+00    0.615968676542569149E+00    0.843302506398391355E-01    0.952650186765239715E+00    0.308928531153329722E+01    0.282019195770982067E+01    0.995421123393511631E+00   -0.535516025068228191E+04
    0.219232652107421433E-01    0.118612872968871755E+00    0.615968676542569149E+00    0.843302506398391355E-01    0.952650186765239715E+00    0.308928531153329722E+01    0.282019195770982067E+01    0.995421123393511631E+00   -0.535516025068228191E+04
    0.223033548252191231E-01    0.121625438377164011E+00    0.640461600819126842E+00    0.970208733492034375E-01    0.963244216355340077E+00    0.312409745470927191E+01    0.309269376276111796E+01    0.996430308656931607E+00   -0.535515815235267019E+04
    0.218074561661113428E-01    0.121823330226586923E+00    0.622040526375417291E+00    0.102773053133122794E+00    0.955659200385045260E+00    0.313822265220621155E+01    0.301689036151288592E+01    0.999312264490188840E+00   -0.535515591537560158E+04
    0.218565386738686501E-01    0.121281439374543443E+00    0.620888917803884777E+00    0.992705893726628930E-01    0.951013341281604863E+00    0.313941464019217875E+01    0.296344688445995663E+01    0.100136795336727391E+01   -0.535515312524891851E+04
    0.221267396738236630E-01    0.117249873419771403E+00    0.610187693001045250E+00    0.642791317622051495E-01    0.946008575086411008E+00    0.305427323843966114E+01    0.272636870174141155E+01    0.100025851207436300E+01   -0.535515159888676681E+04
    0.221275775409409126E-01    0.120105393360685445E+00    0.632290258324235910E+00    0.110157921998764133E+00    0.965673542168977606E+00    0.316065835293449648E+01    0.302175062422653706E+01    0.100458153409583817E+01   -0.535513490195793838E+04
    0.221275775409409126E-01    0.120105393360685445E+00    0.632290258324235910E+00    0.110157921998764133E+00    0.965673542168977606E+00    0.316065835293449648E+01    0.302175062422653706E+01    0.100458153409583817E+01   -0.535513490195793838E+04
    0.221101466594907127E-01    0.120154139128168608E+00    0.654001622841872465E+00    0.924681801773290096E-01    0.968558991044433881E+00    0.312893642481509504E+01    0.321114152516716622E+01    0.100409030640745356E+01   -0.535513367663561530E+04
    0.221101466594907127E-01    0.120154139128168608E+00    0.654001622841872465E+00    0.924681801773290096E-01    0.968558991044433881E+00    0.312893642481509504E+01    0.321114152516716622E+01    0.100409030640745356E+01   -0.535513367663561530E+04
    0.217633428197294698E-01    0.123126486797085502E+00    0.630466033039105200E+00    0.664434795489235452E-01    0.959222999512521102E+00    0.308003751105311929E+01    0.312519118605059054E+01    0.100278237708463513E+01   -0.535513333634947503E+04
    0.219590620572769069E-01    0.119759679686295251E+00    0.633249633231451670E+00    0.719901308475084101E-01    0.953469185043880341E+00    0.307212671650262426E+01    0.303733968009998678E+01    0.998375475342076157E+00   -0.535513318318230449E+04
    0.219590620572769069E-01    0.119759679686295251E+00    0.633249633231451670E+00    0.719901308475084101E-01    0.953469185043880341E+00    0.307212671650262426E+01    0.303733968009998678E+01    0.998375475342076157E+00   -0.535513318318230449E+04
    0.216243218005335129E-01    0.121457851724146734E+00    0.619548155155667302E+00    0.894614593496428634E-01    0.950085098542808648E+00    0.311616064252480518E+01    0.296651530396156282E+01    0.100052842221476257E+01   -0.535512788163494679E+04
    0.216243218005335129E-01    0.121457851724146734E+00    0.619548155155667302E+00    0.894614593496428634E-01    0.950085098542808648E+00    0.311616064252480518E+01    0.296651530396156282E+01    0.100052842221476257E+01   -0.535512788163494679E+04
    0.213168264048633031E-01    0.119800020651122441E+00    0.598638371806720304E+00    0.719194918869089234E-01    0.941303619936311620E+00    0.307953889753727328E+01    0.275551017532785814E+01    0.100316665783938519E+01   -0.535511676763026480E+04
    0.213168264048633031E-01    0.119800020651122441E+00    0.598638371806720304E+00    0.719194918869089234E-01    0.941303619936311620E+00    0.307953889753727328E+01    0.275551017532785814E+01    0.100316665783938519E+01   -0.535511676763026480E+04
    0.218747065710358721E-01    0.121976990334307769E+00    0.602082261099328830E+00    0.838176518427779238E-01    0.941152023678572647E+00    0.310084338990503383E+01    0.282259882762981729E+01    0.998334100081422093E+00   -0.535511675337863471E+04
    0.218747065710358721E-01    0.121976990334307769E+00    0.602082261099328830E+00    0.838176518427779238E-01    0.941152023678572647E+00    0.310084338990503383E+01    0.282259882762981729E+01    0.998334100081422093E+00   -0.535511675337863471E+04
