    0.239447186315497676E-01    0.100502330302640178E+00    0.672736023236869984E+00    0.103627774869472639E+00    0.994826976531635432E+00    0.308838631271555242E+01    0.125677736130027751E+01    0.998638643670352488E+00   -0.542878541985984793E+04   -0.144771139561384761E+02    1
    0.210544978798952384E-01    0.121944401403294517E+00    0.614002039628422369E+00    0.102126343138395415E+00    0.925696887539738111E+00    0.316570201833435583E+01    0.640732778452643648E+00    0.100551929160274800E+01   -0.542875655308315254E+04   -0.144804472894718295E+02    1
    0.203773089504637461E-01    0.128091056968476280E+00    0.582579574665131550E+00    0.941273052329411886E-01    0.959247741898122896E+00    0.314078678204798711E+01    0.732533910118349341E+00    0.100015634028000644E+01   -0.542869988460573586E+04   -0.144837806228051669E+02    1
    0.225712618375478145E-01    0.113555226200764872E+00    0.591340101790055361E+00    0.101641532160434256E+00    0.912691098249453714E+00    0.314815886784776344E+01    0.178724405263174169E+01    0.100074501800769355E+01   -0.542856743923705017E+04   -0.144871139561384865E+02    1
    0.233926972464374404E-01    0.114696654061589548E+00    0.639357124006881938E+00    0.559897128868827240E-01    0.945233519219212615E+00    0.305611909378038149E+01    0.936642556441823149E+00    0.100218652147899778E+01   -0.542852110235429700E+04   -0.144904472894718204E+02    1
    0.206482592788305060E-01    0.113447047100233817E+00    0.596660182343988099E+00    0.459147999096322854E-01    0.952152241622356899E+00    0.300265266312324819E+01    0.116766019897008411E+01    0.100235359793163425E+01   -0.542834250130925466E+04   -0.144937806228051471E+02    1
    0.214754047129380940E-01    0.139987722791332092E+00    0.554578458129398988E+00    0.849034374539402448E-01    0.938578261352926546E+00    0.313785285397742708E+01    0.622898266734928874E+00    0.999522637534044245E+00   -0.542825405990229865E+04   -0.144971139561384632E+02    1
    0.208373215686352246E-01    0.115786502340301869E+00    0.590044879450499105E+00    0.504168415245623003E-01    0.926994441438308781E+00    0.303138650131648424E+01    0.150073915917970746E+01    0.997958552687409517E+00   -0.542823422354884497E+04   -0.145004472894718131E+02    1
    0.229106059565181014E-01    0.127555454195641071E+00    0.608123881749200956E+00    0.825109219796515136E-01    0.942495059245401889E+00    0.311425426812184369E+01    0.877469785285885817E+00    0.999873984042762842E+00   -0.542822653157150307E+04   -0.145037806228051522E+02    1
    0.222029980404086016E-01    0.131657961297173665E+00    0.605145700912752549E+00    0.568493939472982657E-01    0.947420591982304106E+00    0.304970437032825181E+01    0.238164746376416769E+00    0.992939480415340858E+00   -0.542822586774100455E+04   -0.145071139561384719E+02    1
    0.219081384076568915E-01    0.110205265508406688E+00    0.641120372854496856E+00    0.865213943600600527E-01    0.954707104174167376E+00    0.309272142801911443E+01    0.110454189744421871E+01    0.998954745417118151E+00   -0.542820927866847251E+04   -0.145104472894717951E+02    1
    0.225964099240230365E-01    0.126258684271029986E+00    0.573164262305124961E+00    0.109951767774878667E+00    0.919862578345166049E+00    0.316450859562966480E+01    0.129053072787308443E+01    0.100202824480171948E+01   -0.542817799101260152E+04   -0.145137806228051325E+02    1
    0.209855732224981766E-01    0.115119574974450883E+00    0.606332884501123548E+00    0.526585551195640211E-01    0.936812570539951261E+00    0.303000376192554866E+01    0.124524458945026839E+01    0.996343335650742623E+00   -0.542800599394973506E+04   -0.145171139561384877E+02    1
    0.232475898716749674E-01    0.106426353666959433E+00    0.673675749930283452E+00    0.721170921248903418E-01    0.985063922419315618E+00    0.304090661574508125E+01    0.683047177963988283E+00    0.100215714674261491E+01   -0.542800235043807788E+04   -0.145204472894718268E+02    1
    0.208534124386734188E-01    0.110316900998843254E+00    0.616014909492434648E+00    0.658288766731364994E-01    0.963638157159304010E+00    0.302228281053804171E+01    0.120651059183703069E+01    0.997449848740632694E+00   -0.542799195415458325E+04   -0.145237806228051465E+02    1
    0.231791585582880565E-01    0.127148920686902978E+00    0.598967131640937955E+00    0.546037710772749735E-01    0.944904789533379308E+00    0.306063392284783342E+01    0.111521752261286222E+01    0.998072789384904624E+00   -0.542791688056587554E+04   -0.145271139561384857E+02    1
    0.218625543256685366E-01    0.112822887793925158E+00    0.624105219895047303E+00    0.608786013961396116E-01    0.982607516133201742E+00    0.304019248739418213E+01    0.119157520911244541E+01    0.998543756267069704E+00   -0.542787201853241186E+04   -0.145304472894718142E+02    1
    0.213951464754665935E-01    0.124225064108617153E+00    0.622671013146561925E+00    0.759878967359364221E-01    0.979429784926742153E+00    0.308080588356096197E+01    0.313928195008654598E+00    0.100348155389156202E+01   -0.542766897818366942E+04   -0.145337806228051374E+02    1
    0.229773421453875089E-01    0.103952537013754912E+00    0.699198613319754414E+00    0.414178807747633826E-01    0.980204975267203626E+00    0.297883117807834363E+01    0.521910020817543230E+00    0.100399732677508857E+01   -0.542765337690531942E+04   -0.145371139561384783E+02    1
    0.238362379108579339E-01    0.100662276546467172E+00    0.598610550292684507E+00    0.998603142261026422E-01    0.936490848636726381E+00    0.311392031973929395E+01    0.269236184095219544E+01    0.999573842097634668E+00   -0.542763033545898998E+04   -0.145404472894717980E+02    1
    0.232230538824061590E-01    0.110087109600041838E+00    0.664632347764070541E+00    0.808304469120689484E-01    0.968793682244292298E+00    0.308830026643512801E+01    0.778218484189551529E+00    0.999100477908291262E+00   -0.542758383439504905E+04   -0.145437806228051443E+02    1
    0.217317743160502785E-01    0.110543751362409085E+00    0.602815073708034888E+00    0.410542007676999929E-01    0.949298847142310942E+00    0.301700807414374061E+01    0.155278498844176571E+01    0.100324196631058760E+01   -0.542755897764962629E+04   -0.145471139561384817E+02    1
    0.220142863172164381E-01    0.127367945628003909E+00    0.613722026682779753E+00    0.683898710582928754E-01    0.982824042894419936E+00    0.308380864374547325E+01    0.506441115051992297E+00    0.100123320349172684E+01   -0.542754692764093852E+04   -0.145504472894717924E+02    1
    0.238931187001754780E-01    0.101141980762500638E+00    0.624183941621692551E+00    0.789206900577621440E-01    0.972535805667412712E+00    0.306433956112711803E+01    0.215597969267489953E+01    0.100397803457995183E+01   -0.542748324940271414E+04   -0.145537806228051441E+02    1
    0.203270098531893768E-01    0.139394758468780466E+00    0.561075907071702740E+00    0.113887915406941737E+00    0.933076625990950537E+00    0.320353660081173874E+01    0.476732819992062573E+00    0.998766115469464477E+00   -0.542744096570819784E+04   -0.145571139561384975E+02    1
    0.223382374541548634E-01    0.106080760935286553E+00    0.637544300732625580E+00    0.918341349250719335E-01    0.950746623584490580E+00    0.308697738553632828E+01    0.118216006338982660E+01    0.100109942774049654E+01   -0.542727280251595948E+04   -0.145604472894718082E+02    1
    0.217595581536451609E-01    0.123942257932838612E+00    0.577990532880540586E+00    0.113096752353061991E+00    0.924102466257340494E+00    0.315899788232558310E+01    0.102210561856189841E+01    0.999909424965091387E+00   -0.542700221220534240E+04   -0.145637806228051279E+02    1
    0.222375828458945615E-01    0.113126363297249205E+00    0.638673252911447831E+00    0.755093963951170011E-01    0.935804296538355285E+00    0.307918175774510328E+01    0.824692448715323989E+00    0.999362123957679094E+00   -0.542693042845795935E+04   -0.145671139561384759E+02    1
    0.209402393641582689E-01    0.127123932629979702E+00    0.561882178990183667E+00    0.105026086679289865E+00    0.920617869363056340E+00    0.315498573289595807E+01    0.992561969819438894E+00    0.100238524256488848E+01   -0.542684683671593484E+04   -0.145704472894718275E+02    1
    0.226182616264556068E-01    0.107473096792192579E+00    0.569116293640537951E+00    0.713189044769493019E-01    0.922802745046161443E+00    0.306058049224823048E+01    0.269841603916302741E+01    0.100262059146101890E+01   -0.542659173849225772E+04   -0.145737806228051596E+02    1
    0.226603001712738020E-01    0.124039160649860286E+00    0.634021153119707082E+00    0.116646229099335669E+00    0.942765893727878890E+00    0.316418263115804521E+01    0.323635192916966519E+00    0.999946953060246502E+00   -0.542648731023334767E+04   -0.145771139561384775E+02    1
    0.220050743631131640E-01    0.112385085025760140E+00    0.621361376044568536E+00    0.588973843341916853E-01    0.948390925662786266E+00    0.304604539348113956E+01    0.132243604183418428E+01    0.997466535406874799E+00   -0.542645601066335621E+04   -0.145804472894718007E+02    1
    0.237541906043006804E-01    0.117195169584025649E+00    0.671319179994125825E+00    0.119667781005017571E+00    0.966521100067432970E+00    0.317812890260862391E+01    0.524271199142488542E+00    0.998662381293805246E+00   -0.542638197619735729E+04   -0.145837806228051345E+02    1
    0.229370988106961451E-01    0.103626040651457599E+00    0.630797120593648120E+00    0.665078233720730744E-01    0.976955230698949850E+00    0.302298343336156261E+01    0.156151305014114739E+01    0.998459120445211679E+00   -0.542632807956019315E+04   -0.145871139561384862E+02    1
    0.241004360406379473E-01    0.118176456540822206E+00    0.692679876639527015E+00    0.103511666922909029E+00    0.964366534505440964E+00    0.313838218098766442E+01    0.187213621734779706E+00    0.100007593054604604E+01   -0.542628901230192059E+04   -0.145904472894718111E+02    1
    0.233406417972011129E-01    0.117981832588928887E+00    0.588735217745312567E+00    0.966113075801095234E-01    0.958566394401763167E+00    0.313722387668609670E+01    0.165420000966087732E+01    0.100047985714762211E+01   -0.542612677131827786E+04   -0.145937806228051272E+02    1
    0.241249626575284551E-01    0.120549423465017375E+00    0.641798497314657990E+00    0.624017285671569152E-01    0.957946936830398443E+00    0.307798906458818244E+01    0.743314948142492216E+00    0.100337354763656439E+01   -0.542610433957880377E+04   -0.145971139561384788E+02    1
    0.224152295710203647E-01    0.105278258940642355E+00    0.678830467442419483E+00    0.609573361969918681E-01    0.100138485078001471E+01    0.301006847129811650E+01    0.622815310753027429E+00    0.100337771859565628E+01   -0.542605887495887237E+04   -0.146004472894718287E+02    1
    0.234409757750444897E-01    0.128093060582486346E+00    0.619014269011243567E+00    0.973604583039719557E-01    0.943291439468335380E+00    0.315920870151027433E+01    0.475126516038880231E+00    0.100039803663855098E+01   -0.542589409915663782E+04   -0.146037806228051430E+02    1
    0.216701279045904555E-01    0.118782310473940833E+00    0.571804577210334841E+00    0.778479028361788727E-01    0.909342692240338257E+00    0.310689427935725115E+01    0.197881484580773570E+01    0.999229128307637660E+00   -0.542581105402786488E+04   -0.146071139561384555E+02    1
    0.235472849912935593E-01    0.124425805986035268E+00    0.603459733747009341E+00    0.619409621947302064E-01    0.957528905294200094E+00    0.308259063181759041E+01    0.114838284974832128E+01    0.100236265658839940E+01   -0.542578970846090306E+04   -0.146104472894718125E+02    1
    0.222662574729690088E-01    0.104808621982879033E+00    0.588544283749794395E+00    0.107900836154535551E+00    0.954128808086129987E+00    0.313225815556384468E+01    0.259386463646115173E+01    0.995901272974329843E+00   -0.542559129689327165E+04   -0.146137806228051659E+02    1
    0.236454112149674274E-01    0.104123114786357163E+00    0.660970884120263391E+00    0.745393901688456428E-01    0.981501783574917575E+00    0.303509917132954588E+01    0.124056878961508854E+01    0.999364610584125623E+00   -0.542541699058507675E+04   -0.146171139561384908E+02    1
    0.213211284786104099E-01    0.116275378702510188E+00    0.639812858387184491E+00    0.119119304703845463E+00    0.999194952779625112E+00    0.314174909199820451E+01    0.484250295493695138E+00    0.998044862902809138E+00   -0.542537808494649380E+04   -0.146204472894718052E+02    1
    0.214941468774180883E-01    0.124998661343711098E+00    0.584236641279849644E+00    0.949208780819019438E-01    0.908831517991517179E+00    0.313615792654799908E+01    0.114699943973125662E+01    0.998085966375443223E+00   -0.542530083249988638E+04   -0.146237806228051390E+02    1
    0.228198144049339066E-01    0.111632537406627347E+00    0.597259257119653886E+00    0.752053747707889242E-01    0.918146095614448821E+00    0.309899507848676770E+01    0.197599796194784938E+01    0.100244350910738822E+01   -0.542502912196227226E+04   -0.146271139561384977E+02    1
    0.239035190688542190E-01    0.111331095944865122E+00    0.634109296255538024E+00    0.102318081291732046E+00    0.954866575933101203E+00    0.313505772948357464E+01    0.151177893618050829E+01    0.998848195265913064E+00   -0.542498944257628955E+04   -0.146304472894718103E+02    1
    0.215172719671930003E-01    0.119279275991423808E+00    0.633394944413252836E+00    0.792459199022916144E-01    0.968275808279587924E+00    0.310090779655204951E+01    0.376331057959206072E+00    0.100131179517153379E+01   -0.542496445793526982E+04   -0.146337806228051210E+02    1
    0.232032783887428234E-01    0.109528438765031558E+00    0.604314679540735922E+00    0.835702281689860715E-01    0.956607017169392781E+00    0.308141333725838829E+01    0.215308382904101681E+01    0.100006564440950418E+01   -0.542463702703369108E+04   -0.146371139561384620E+02    1
    0.226739631838469673E-01    0.123570485785476164E+00    0.624139916327005606E+00    0.106831818114711596E+00    0.945066412328266048E+00    0.315047815805943321E+01    0.638480556866911075E+00    0.100405907108205539E+01   -0.542456670638021751E+04   -0.146404472894718083E+02    1
    0.219620438730675945E-01    0.127338998382572149E+00    0.582269722885231600E+00    0.509688562060554851E-01    0.953259970027411141E+00    0.305625738317839790E+01    0.777014180381445763E+00    0.100251852367663874E+01   -0.542452447836469400E+04   -0.146437806228051492E+02    1
    0.223613868707527690E-01    0.137398047925616912E+00    0.601898423767004420E+00    0.838806872357765326E-01    0.933637385707801859E+00    0.313669066627160031E+01    0.150686905063532550E+00    0.100117980928374273E+01   -0.542447966392537455E+04   -0.146471139561384920E+02    1
    0.211657713091217559E-01    0.108763059894490838E+00    0.613176438906153365E+00    0.740783119446140614E-01    0.958391162451282863E+00    0.306407892870037202E+01    0.155465836755202713E+01    0.100185685493554755E+01   -0.542444205069745658E+04   -0.146504472894718116E+02    1
    0.229376529469075552E-01    0.108346324010536052E+00    0.626086889047867245E+00    0.746172519433802167E-01    0.989188911784768865E+00    0.305196620578110700E+01    0.159382417264388110E+01    0.100001715405711211E+01   -0.542438680106639094E+04   -0.146537806228051437E+02    1
    0.229787376374532594E-01    0.113340906481219583E+00    0.689289674489781401E+00    0.963292121299705872E-01    0.989527503799916719E+00    0.311779645297884311E+01    0.416144685026024197E+00    0.999982184721800116E+00   -0.542432013597414607E+04   -0.146571139561384758E+02    1
    0.211726445210529829E-01    0.119502360819957715E+00    0.620289764744661021E+00    0.413341575445811127E-01    0.980770369666934205E+00    0.299462701976094792E+01    0.704748118961764591E+00    0.999501288756894479E+00   -0.542425579647632458E+04   -0.146604472894717848E+02    1
    0.228350077069569314E-01    0.111341959050797301E+00    0.699825287489767911E+00    0.846795043415908832E-01    0.976930727116183673E+00    0.307821549811018880E+01    0.436812478966468742E-01    0.100208795439843845E+01   -0.542410979737533580E+04   -0.146637806228051186E+02    1
    0.219047979430027004E-01    0.115203746972018933E+00    0.602206518628063181E+00    0.115350286335126950E+00    0.946940499760518417E+00    0.315115318591507965E+01    0.106663984504793996E+01    0.100058128684944858E+01   -0.542410502886146696E+04   -0.146671139561384738E+02    1
    0.208653259224707982E-01    0.109831721307667066E+00    0.651606914398940362E+00    0.942343439231468905E-01    0.982570321553069337E+00    0.309535541207149922E+01    0.593162446187823433E+00    0.999922789349558139E+00   -0.542386853023749791E+04   -0.146704472894718236E+02    1
    0.207112429292913326E-01    0.133501756357228774E+00    0.556086084214589493E+00    0.652952415175342138E-01    0.917382624749610964E+00    0.308905083018486160E+01    0.685758366999166702E+00    0.999959865044976914E+00   -0.542385259929936274E+04   -0.146737806228051522E+02    1
    0.222005770797850492E-01    0.115232743355576830E+00    0.629439195937315676E+00    0.105175080989886538E+00    0.936779213498856622E+00    0.313420222318368058E+01    0.101654036231347833E+01    0.100156372148011008E+01   -0.542379451786720711E+04   -0.146771139561384842E+02    1
    0.225539263557149108E-01    0.131921211000808919E+00    0.599240849564220968E+00    0.670919758889964024E-01    0.920627801389338529E+00    0.310106569358089512E+01    0.691098721484602607E+00    0.999311607692712545E+00   -0.542357208740949955E+04   -0.146804472894718323E+02    1
    0.207265984250077813E-01    0.134335171033338696E+00    0.553291702909682659E+00    0.830283331012532100E-01    0.917334111864743451E+00    0.313853188002368677E+01    0.115061028868102233E+01    0.100207070912210239E+01   -0.542356130854743878E+04   -0.146837806228051608E+02    1
    0.209693975796703680E-01    0.132980980897278167E+00    0.601986518854998542E+00    0.978116212282263975E-01    0.930926669215161651E+00    0.316496091731534612E+01    0.101822914507068402E+00    0.999488499141254039E+00   -0.542341340203839172E+04   -0.146871139561384627E+02    1
    0.221579960841399651E-01    0.125777689468936388E+00    0.584793836656201216E+00    0.851270083477809192E-01    0.951076239266718915E+00    0.313017055997806226E+01    0.119053282536413985E+01    0.999092375369000640E+00   -0.542329459832945577E+04   -0.146904472894717966E+02    1
    0.222249737439412093E-01    0.111790513483070550E+00    0.650187297451346069E+00    0.107104094235386388E+00    0.970835867126180085E+00    0.313935863189789499E+01    0.636384472393726308E+00    0.999913128319566136E+00   -0.542315280513562993E+04   -0.146937806228051357E+02    1
    0.228524610196639798E-01    0.104022689173331240E+00    0.600738454404603495E+00    0.633846401130681858E-01    0.933351730965431448E+00    0.304973731920401736E+01    0.246943724888255822E+01    0.995612161741639690E+00   -0.542311066691525411E+04   -0.146971139561384732E+02    1
    0.222871691537072196E-01    0.112355475566953550E+00    0.619690208186043368E+00    0.102946037229162179E+00    0.951377815599054433E+00    0.313322041738027002E+01    0.151901653542111581E+01    0.100002834711532707E+01   -0.542294674338609093E+04   -0.147004472894718017E+02    1
    0.240682519639598448E-01    0.122766564726525085E+00    0.633714728480644363E+00    0.104278227698937825E+00    0.963702964934725737E+00    0.315533283458460057E+01    0.738584510300707375E+00    0.998873686659017879E+00   -0.542294161641039409E+04   -0.147037806228051320E+02    1
    0.230532541765504639E-01    0.109093830231909564E+00    0.667639354491250003E+00    0.871585117636291679E-01    0.100102778864245812E+01    0.307639649722077335E+01    0.615097362418671301E+00    0.100329963313947435E+01   -0.542292934996711392E+04   -0.147071139561384658E+02    1
    0.228604267752670516E-01    0.112498400869563406E+00    0.591871431039831641E+00    0.603040535778505554E-01    0.934208092905574494E+00    0.305784461679584663E+01    0.173497457012656842E+01    0.100151233195810851E+01   -0.542287389778269790E+04   -0.147104472894717855E+02    1
    0.215747013179617142E-01    0.127046017815481277E+00    0.615688105774582772E+00    0.664852752080304088E-01    0.918955268931003655E+00    0.308100293546125670E+01    0.488890602078933090E+00    0.998548698637459098E+00   -0.542271779116152993E+04   -0.147137806228051371E+02    1
    0.230489039739698205E-01    0.103270721891653802E+00    0.754786688990634835E+00    0.111837531851869176E+00    0.102332132009063481E+01    0.310255718513642886E+01    0.267758846510866219E-01    0.100006687028985097E+01   -0.542248078245949546E+04   -0.147171139561384781E+02    1
    0.218619153102472819E-01    0.109956222012118437E+00    0.619100683283731801E+00    0.118162789323732031E+00    0.987368007924041780E+00    0.313696977208952088E+01    0.119232679322162927E+01    0.100010764437576571E+01   -0.542240858279207259E+04   -0.147204472894718066E+02    1
    0.223753883496469047E-01    0.117145976497662799E+00    0.604689836548121251E+00    0.780213387978230255E-01    0.924065831998733267E+00    0.308063775257168881E+01    0.115636799990583561E+01    0.100093349932679287E+01   -0.542223624040102459E+04   -0.147237806228051422E+02    1
    0.243600907728313623E-01    0.111503236541756048E+00    0.621589222818133225E+00    0.780054125137890214E-01    0.966828477819369758E+00    0.308596323470843803E+01    0.170142085692289635E+01    0.100239261556376569E+01   -0.542218709798485816E+04   -0.147271139561384814E+02    1
    0.200712725833454425E-01    0.126891353414709557E+00    0.594789676336549000E+00    0.462346877152840299E-01    0.953109446704846319E+00    0.303952405991633023E+01    0.410868210713852378E+00    0.999582964576440580E+00   -0.542211202359151775E+04   -0.147304472894718170E+02    1
    0.227843911356362602E-01    0.111801286585232570E+00    0.684597443520608584E+00    0.118973841393854779E+00    0.101106967833193573E+01    0.315290093984304676E+01    0.283959354515141538E+00    0.100012968108894262E+01   -0.542208601698815437E+04   -0.147337806228051491E+02    1
    0.215238527859156550E-01    0.130452470214844546E+00    0.563865417043226902E+00    0.949060209798469889E-01    0.901489252641144545E+00    0.314737420206151963E+01    0.116972475562598155E+01    0.999729733965569412E+00   -0.542195114565760923E+04   -0.147371139561384901E+02    1
    0.221244658410437930E-01    0.135485839139427966E+00    0.562560113969694520E+00    0.762865442413997868E-01    0.903271329750269025E+00    0.313908765917481158E+01    0.107203301174569310E+01    0.100278363372373880E+01   -0.542187993049995021E+04   -0.147404472894718204E+02    1
    0.218293947505749791E-01    0.128804122166122248E+00    0.597925508489224433E+00    0.102050356992287122E+00    0.968032106491078848E+00    0.314391054014839977E+01    0.609157704264679078E+00    0.100279669841941055E+01   -0.542176280909820343E+04   -0.147437806228051542E+02    1
    0.229441806753531950E-01    0.108491992370964074E+00    0.565848034418345414E+00    0.723853063014756742E-01    0.924564986336862127E+00    0.307561636060835575E+01    0.262842493338038796E+01    0.999335026697160900E+00   -0.542172595080510655E+04   -0.147471139561384863E+02    1
    0.212332022719161212E-01    0.113268312801713816E+00    0.596370548021060598E+00    0.101956846920779609E+00    0.942209961987089506E+00    0.313054441017342278E+01    0.130528646242043234E+01    0.100028757095499299E+01   -0.542154229803575799E+04   -0.147504472894718113E+02    1
    0.209363429152724170E-01    0.117415435080688260E+00    0.561196342532826575E+00    0.956471653784881359E-01    0.913025478081412434E+00    0.313890984868401013E+01    0.209419302868415480E+01    0.100004009171974428E+01   -0.542146462052350034E+04   -0.147537806228051362E+02    1
    0.209719956262141016E-01    0.110972727437712040E+00    0.573264120823472667E+00    0.119466932679047622E+00    0.919109045817637416E+00    0.316037813073535911E+01    0.197722933414186697E+01    0.998897690313764630E+00   -0.542142526875015028E+04   -0.147571139561384683E+02    1
    0.215185529096570335E-01    0.120169884944017369E+00    0.626575291260201173E+00    0.547025591991329233E-01    0.936602890879897121E+00    0.302856731586783212E+01    0.456677412321408571E+00    0.999343221403250714E+00   -0.542142067632668204E+04   -0.147604472894718022E+02    1
    0.209143170598233841E-01    0.112154051847332126E+00    0.616122607470755757E+00    0.872474687457575615E-01    0.966494896311004492E+00    0.307992409035097570E+01    0.992687054172288752E+00    0.100405891592304353E+01   -0.542135328931453387E+04   -0.147637806228051378E+02    1
    0.240903407599451606E-01    0.108970888692787940E+00    0.608453958975416653E+00    0.710167702711848314E-01    0.940851703615232071E+00    0.307112080942435650E+01    0.196669910898046596E+01    0.100277294447196064E+01   -0.542113516876071935E+04   -0.147671139561384752E+02    1
    0.230990426679444256E-01    0.107084802001961812E+00    0.582467004467095206E+00    0.110264002326602717E+00    0.919073021521223055E+00    0.313160689231562372E+01    0.249081202045749661E+01    0.997321677189822675E+00   -0.542112639100040087E+04   -0.147704472894718162E+02    1
    0.207615458235781356E-01    0.112953744668717340E+00    0.600363713263560084E+00    0.772737416416603429E-01    0.970776375713626405E+00    0.307102940437819516E+01    0.134088074175543626E+01    0.100375975049455124E+01   -0.542066583112407534E+04   -0.147737806228051589E+02    1
    0.227372450031401926E-01    0.132238423252264758E+00    0.634497166536689416E+00    0.648874458444378965E-01    0.943339225007931659E+00    0.310587600344913639E+01    0.410205639170829681E-01    0.998598523688106754E+00   -0.542064846795493486E+04   -0.147771139561384910E+02    1
    0.211446836786455539E-01    0.114678329092535600E+00    0.663824994191074103E+00    0.791175163435077627E-01    0.972072449918436110E+00    0.306685739993571760E+01    0.329190391402546412E+00    0.100222368237172210E+01   -0.542046516585363861E+04   -0.147804472894718177E+02    1
    0.223700256886339016E-01    0.131947003173810640E+00    0.619538932577807344E+00    0.104310729223039828E+00    0.927323265776507255E+00    0.317113723669000258E+01    0.322403803100825503E+00    0.999795352441059215E+00   -0.542039758801534117E+04   -0.147837806228051409E+02    1
    0.224123188676771008E-01    0.108464350903250809E+00    0.592833582667491754E+00    0.111672604106238471E+00    0.919885050196399767E+00    0.314700590374701505E+01    0.228854179195411866E+01    0.100188826342925941E+01   -0.542033305001597728E+04   -0.147871139561384695E+02    1
    0.207597298464031986E-01    0.127028965887933304E+00    0.562192948180801677E+00    0.952349804583459969E-01    0.934309224020000717E+00    0.314977232976515520E+01    0.103056697761966642E+01    0.100162687621577273E+01   -0.542025694834976639E+04   -0.147904472894718086E+02    1
    0.228879593154155681E-01    0.125193832643893777E+00    0.601284188543821152E+00    0.884012951991068052E-01    0.949282494853364467E+00    0.311200294967952562E+01    0.721104649745952342E+00    0.997752116614698759E+00   -0.541970235617841172E+04   -0.147937806228051478E+02    1
    0.215854805342406454E-01    0.136116068207296242E+00    0.614870350938783727E+00    0.958346814773839567E-01    0.925091497347479308E+00    0.315694347032199962E+01    0.809795896391674180E-01    0.999426449265058303E+00   -0.541967695820564768E+04   -0.147971139561384746E+02    1
    0.234778915419675514E-01    0.109109973760029400E+00    0.591038121958650242E+00    0.666936520557667029E-01    0.943400319275032317E+00    0.306575609757306156E+01    0.247629515759741947E+01    0.996019377579488108E+00   -0.541950567944387421E+04   -0.148004472894718013E+02    1
    0.210973998527635917E-01    0.108573460965494945E+00    0.692351700924366265E+00    0.819142680627177461E-01    0.100153119122508172E+01    0.306156543703057693E+01    0.221033424826778652E+00    0.100005270148820236E+01   -0.541945222341750195E+04   -0.148037806228051370E+02    1
    0.232206487932603498E-01    0.102974580483578201E+00    0.600396955119068432E+00    0.886920113218010314E-01    0.921118431790040382E+00    0.308298948263784389E+01    0.246397114790440908E+01    0.996085862843329561E+00   -0.541942782051270751E+04   -0.148071139561384797E+02    1
    0.205522663616309401E-01    0.117244867447525380E+00    0.559427015372744085E+00    0.600604923389450943E-01    0.905868698270474448E+00    0.306029174667804815E+01    0.188318657891837593E+01    0.100073643050540628E+01   -0.541938409034034248E+04   -0.148104472894718135E+02    1
    0.218383445845779303E-01    0.113854917403489020E+00    0.577401830354893453E+00    0.425079445619157628E-01    0.921452153790429773E+00    0.300085771080672981E+01    0.207253706589073650E+01    0.998130297903881525E+00   -0.541936161349537088E+04   -0.148137806228051438E+02    1
    0.214123741120662361E-01    0.113156350645477757E+00    0.641499937549485089E+00    0.466393749778472658E-01    0.973139510015072262E+00    0.300886845595346086E+01    0.861012822237824604E+00    0.100054903476771417E+01   -0.541936104167096528E+04   -0.148171139561384795E+02    1
    0.206607923035599349E-01    0.113281585106199262E+00    0.573281219004615039E+00    0.836175042264856727E-01    0.919059312668890849E+00    0.309339514586864972E+01    0.181222832744901674E+01    0.100099388909336806E+01   -0.541934706446870041E+04   -0.148204472894718151E+02    1
    0.229163158584588730E-01    0.116630379127802594E+00    0.552125148826186685E+00    0.624575325231126466E-01    0.926276524245109423E+00    0.307921411036231296E+01    0.277854538670236728E+01    0.997145693143275502E+00   -0.541931278548790669E+04   -0.148237806228051525E+02    1
    0.227099736851862667E-01    0.135418405157875038E+00    0.592313397809458686E+00    0.430129997748068330E-01    0.943339266938503229E+00    0.306126789419908896E+01    0.506269208425548234E+00    0.999658748496306759E+00   -0.541905700741899363E+04   -0.148271139561384899E+02    1
    0.227020389137542605E-01    0.115793743834253920E+00    0.609781020581170119E+00    0.860905629142443840E-01    0.965689978622735756E+00    0.307863516242097512E+01    0.121251356199160432E+01    0.100007417669286047E+01   -0.541905610573564809E+04   -0.148304472894718238E+02    1
    0.239057927810637436E-01    0.113602255781693598E+00    0.697412216178172395E+00    0.666441021127735927E-01    0.999826802869316356E+00    0.304106385935455581E+01    0.293988050607378648E+00    0.998338738690249694E+00   -0.541895147899403582E+04   -0.148337806228051523E+02    1
    0.220985172841090920E-01    0.108294463239829580E+00    0.653724519094289969E+00    0.111535989279041042E+00    0.978487270806171483E+00    0.313462948431923571E+01    0.885979826967776884E+00    0.997338325570628403E+00   -0.541892429105234805E+04   -0.148371139561384773E+02    1
    0.225553122610717208E-01    0.122797266844227204E+00    0.603558985627406508E+00    0.604503248616552746E-01    0.929840779201423717E+00    0.307773855612663372E+01    0.118548641695304413E+01    0.100104701141042574E+01   -0.541881389254102032E+04   -0.148404472894718200E+02    1
    0.242345720082952701E-01    0.101484052557364368E+00    0.603248294414611252E+00    0.701879466361513826E-01    0.941118215272294445E+00    0.306452637931972394E+01    0.277813612165980928E+01    0.100151762841593328E+01   -0.541876472363182165E+04   -0.148437806228051468E+02    1
    0.211938933074905800E-01    0.119328953630067972E+00    0.619741937890772032E+00    0.793859844835989592E-01    0.976884580988451656E+00    0.306839951374111708E+01    0.632345200017928821E+00    0.100038082229627823E+01   -0.541871628853087259E+04   -0.148471139561384700E+02    1
