    0.239216067282201524E-01    0.131343116458989856E+00    0.661275557916450873E+00    0.607637853060500194E-01    0.917883620049518290E+00    0.308552615848073586E+01    0.996650249182769010E+00   -0.554402361194429432E+04   -0.132804472894717804E+02    1
    0.209175349053420043E-01    0.117461575880327573E+00    0.694567826029553470E+00    0.149621277740566438E+00    0.100430448416887397E+01    0.323221069672839167E+01    0.100432994201218384E+01   -0.554379649532580515E+04   -0.132837806228051267E+02    1
    0.241668694193342970E-01    0.130392667954057295E+00    0.650461235719297259E+00    0.929708833930434075E-01    0.933335690903312698E+00    0.317444593522807894E+01    0.100591254386359719E+01   -0.554374881826362162E+04   -0.132871139561384695E+02    1
    0.223776188876087766E-01    0.126292081787335031E+00    0.669026301543856561E+00    0.169679150744587420E+00    0.989852315945957906E+00    0.330392304473189302E+01    0.999698458667214074E+00   -0.554339136117882754E+04   -0.132904472894717998E+02    1
    0.226384076729402653E-01    0.111023425456324876E+00    0.739977582078011897E+00    0.234435407668505333E-01    0.996756710961307912E+00    0.294819985857732947E+01    0.995951617341734541E+00   -0.554328882643292673E+04   -0.132937806228051372E+02    1
    0.225551182738140676E-01    0.109381346258818124E+00    0.705587265153610588E+00    0.605368635923311110E-01    0.102082133569275157E+01    0.301983569761983439E+01    0.100512560232976589E+01   -0.554285764170836501E+04   -0.132971139561384728E+02    1
    0.245628711466071778E-01    0.107823949000929536E+00    0.755727401507542806E+00    0.552388737652691891E-01    0.103416226964890479E+01    0.303301712179803706E+01    0.100196069938515975E+01   -0.554275354503754897E+04   -0.133004472894718049E+02    1
    0.211400280219429769E-01    0.103945655986622337E+00    0.741395203776592293E+00    0.164855703065344555E+00    0.991638020266630726E+00    0.324141890024946688E+01    0.100332826287713717E+01   -0.554254216609499053E+04   -0.133037806228051192E+02    1
    0.214133369918615250E-01    0.117926845651288553E+00    0.683941590005819999E+00    0.581151217629690547E-01    0.915876728691786934E+00    0.304911448103988869E+01    0.100211463042392035E+01   -0.554241038739601117E+04   -0.133071139561384513E+02    1
    0.227098653747776387E-01    0.131261648459115032E+00    0.631027460583561961E+00    0.419729905401081960E-01    0.914149532983161150E+00    0.303180030417914947E+01    0.997658249962791954E+00   -0.554220403692441232E+04   -0.133104472894718100E+02    1
    0.230021854500398470E-01    0.118589394646010621E+00    0.702361524390139325E+00    0.932206025486584100E-01    0.101734512868222970E+01    0.313237830477824009E+01    0.100175584049242028E+01   -0.554211449782391082E+04   -0.133137806228051563E+02    1
    0.227795769613665135E-01    0.118259294405789431E+00    0.687840634047284460E+00    0.892206996554100323E-01    0.103131441391171541E+01    0.309188764581718845E+01    0.997827579778280294E+00   -0.554209832936889416E+04   -0.133171139561384688E+02    1
    0.248068347962075372E-01    0.107441458020549760E+00    0.749758379219100268E+00    0.172733519033569011E+00    0.103251198228403251E+01    0.322176328905375930E+01    0.996910958346552745E+00   -0.554198393708685398E+04   -0.133204472894717778E+02    1
    0.234723420608137431E-01    0.120419616555134584E+00    0.701846662730076121E+00    0.157169062105252028E+00    0.933356261990906599E+00    0.327039976755716211E+01    0.997951231632704827E+00   -0.554186699229755868E+04   -0.133237806228050992E+02    1
    0.209342355534288989E-01    0.119618933542534861E+00    0.677346189717158542E+00    0.295574624202543136E-01    0.926225130545852537E+00    0.297422860580701975E+01    0.995577680263424858E+00   -0.554136361193927223E+04   -0.133271139561384420E+02    1
    0.225820651215809902E-01    0.137235426896029439E+00    0.618770562294304161E+00    0.381560299416368875E-01    0.968194411974498181E+00    0.304791948954444880E+01    0.100068629869053316E+01   -0.554056944864643265E+04   -0.133304472894717954E+02    1
    0.213022709517080196E-01    0.111457071115731998E+00    0.708111011747647234E+00    0.344618012039982144E-01    0.102946817933888046E+01    0.295690461958646900E+01    0.999435345164400468E+00   -0.554056810103998669E+04   -0.133337806228051310E+02    1
    0.200563740487138507E-01    0.122872506282071275E+00    0.654478195846400768E+00    0.602362746517713377E-01    0.953382489173223657E+00    0.303899077897426739E+01    0.100144489295351424E+01   -0.554040427383511724E+04   -0.133371139561384524E+02    1
    0.223730952551580500E-01    0.137321029162416203E+00    0.621678854489996158E+00    0.173919559064877216E+00    0.966197466638288649E+00    0.332518683314633012E+01    0.100098690831549608E+01   -0.553985247136544513E+04   -0.133404472894717951E+02    1
    0.248527499870611068E-01    0.104932563714956101E+00    0.779159505283880671E+00    0.158445635745058211E+00    0.100174314516758201E+01    0.323547889842351566E+01    0.998751984370636503E+00   -0.553944777828121096E+04   -0.133437806228051414E+02    1
    0.231608598167371421E-01    0.122080879807569098E+00    0.692120386645473484E+00    0.128080233146438932E+00    0.101469957471068306E+01    0.320204409129743128E+01    0.999812338988773308E+00   -0.553903046720835118E+04   -0.133471139561384664E+02    1
    0.241961497778036827E-01    0.112130350399791495E+00    0.751442671516692973E+00    0.196557361258447277E+00    0.999127411703095603E+00    0.332091484653731062E+01    0.100150411979569709E+01   -0.553899820089039895E+04   -0.133504472894718003E+02    1
    0.231294239826590996E-01    0.118299567788176838E+00    0.672169639882532310E+00    0.189963670333783280E+00    0.954915653184518654E+00    0.329922986818646446E+01    0.100019621678920845E+01   -0.553869646826410917E+04   -0.133537806228051412E+02    1
    0.202092736984154434E-01    0.109001694103099775E+00    0.697028935647838743E+00    0.408463490915168398E-01    0.980689383390560110E+00    0.295885376064516903E+01    0.998361575646630861E+00   -0.553867890829338376E+04   -0.133571139561384751E+02    1
    0.220387891432490129E-01    0.112139768767524461E+00    0.707697684620213763E+00    0.180675709926774564E+00    0.974937655964992156E+00    0.330697139626379233E+01    0.100141859619488027E+01   -0.553853290129518609E+04   -0.133604472894717876E+02    1
    0.211552138071234436E-01    0.112851100311545841E+00    0.702786785968951944E+00    0.110805430145736586E+00    0.102295781749018566E+01    0.313308989909110913E+01    0.996235460133648276E+00   -0.553842880842521481E+04   -0.133637806228051357E+02    1
    0.241669816339992460E-01    0.111274377847168413E+00    0.728782755851567710E+00    0.864044195727591002E-01    0.988662015816925255E+00    0.311966092753452706E+01    0.100092420927529147E+01   -0.553775193911159295E+04   -0.133671139561384713E+02    1
    0.200633066904916772E-01    0.136155000309987367E+00    0.609825151613943128E+00    0.118954130550973716E+00    0.939896411147581046E+00    0.321729199364563456E+01    0.100028948425240438E+01   -0.553764601877979931E+04   -0.133704472894718052E+02    1
    0.215055604901206662E-01    0.130025833219088810E+00    0.634248383575272134E+00    0.861673219476495611E-01    0.904322019778408315E+00    0.315675448318168161E+01    0.999945332174525636E+00   -0.553755786757634723E+04   -0.133737806228051284E+02    1
    0.201103819421197712E-01    0.106206611224386294E+00    0.704185267397896664E+00    0.463124810753605537E-01    0.988460312769099403E+00    0.297419846631775364E+01    0.100017920056493859E+01   -0.553733391064405168E+04   -0.133771139561384533E+02    1
    0.235707738814345986E-01    0.124903067584245117E+00    0.694194646641556945E+00    0.367901256792860509E-01    0.948777987659480071E+00    0.303261655858139534E+01    0.995889166007775772E+00   -0.553732183939137485E+04   -0.133804472894717996E+02    1
    0.242837232030338676E-01    0.124423176292970949E+00    0.686147270439133372E+00    0.181870841619805490E+00    0.953542454707811515E+00    0.334094380289908033E+01    0.100100255279339989E+01   -0.553723141941255290E+04   -0.133837806228051299E+02    1
    0.239024236049962917E-01    0.125813029258065978E+00    0.688576792525418147E+00    0.168108506359018389E+00    0.100433896685975488E+01    0.328707355696804893E+01    0.999614929136817043E+00   -0.553695906231458775E+04   -0.133871139561384531E+02    1
    0.236208249655829212E-01    0.116379515618238297E+00    0.728210356279118676E+00    0.183849517938458079E+00    0.101125294606939109E+01    0.329019753221347599E+01    0.995188585008068394E+00   -0.553646884499131011E+04   -0.133904472894717887E+02    1
    0.239631743048459821E-01    0.127447796150674225E+00    0.684022845950186920E+00    0.297583232754131538E-01    0.988303550510622797E+00    0.301193081026830711E+01    0.100094450913559596E+01   -0.553646417309414119E+04   -0.133937806228051208E+02    1
    0.222080590356147634E-01    0.109566679433262829E+00    0.725840952171783238E+00    0.447168691333496848E-01    0.950043446682928505E+00    0.301797896369261487E+01    0.996995115204593718E+00   -0.553636227483135008E+04   -0.133971139561384547E+02    1
    0.229718131132983193E-01    0.112345905443681601E+00    0.734424845317619646E+00    0.927300379220767773E-01    0.101004246506474860E+01    0.312323118320463333E+01    0.100292739953803389E+01   -0.553632201954868378E+04   -0.134004472894717992E+02    1
    0.203625414768584777E-01    0.110397493024577090E+00    0.692846038790213004E+00    0.154205452449867997E+00    0.102198390910325232E+01    0.320068705495301398E+01    0.100167954475307841E+01   -0.553631102350498804E+04   -0.134037806228051259E+02    1
    0.239826961984145499E-01    0.121032372275759470E+00    0.704140001381297065E+00    0.380293423023904120E-01    0.100688029061899975E+01    0.302376065871319355E+01    0.999277327659752301E+00   -0.553630496671063611E+04   -0.134071139561384456E+02    1
    0.208346585097979806E-01    0.131861799904752719E+00    0.627007218256307230E+00    0.727097363111507133E-01    0.909680904886642550E+00    0.308972730901263004E+01    0.997162610105563729E+00   -0.553623913904592155E+04   -0.134104472894717901E+02    1
    0.233359862571582838E-01    0.115232957517253140E+00    0.702197181846055396E+00    0.503889573661288337E-01    0.933033754784767577E+00    0.304042057663692011E+01    0.994017636335643884E+00   -0.553544496886714751E+04   -0.134137806228051346E+02    1
    0.210169153124203888E-01    0.133449020878071312E+00    0.618916850038047861E+00    0.193877733839809968E+00    0.962527140420787797E+00    0.336879461216544662E+01    0.100598857649931817E+01   -0.553544344530379658E+04   -0.134171139561384702E+02    1
    0.218873756336355300E-01    0.109833939508661049E+00    0.723671703624570450E+00    0.871284596153088647E-01    0.103777685780517936E+01    0.307713067531318973E+01    0.100010269667984653E+01   -0.553513591797226763E+04   -0.134204472894717899E+02    1
    0.209206527766916013E-01    0.136141706308605726E+00    0.596455593729236733E+00    0.600578604262993476E-01    0.910398894741248466E+00    0.308697133917701461E+01    0.100081712178982629E+01   -0.553513487417797569E+04   -0.134237806228051149E+02    1
    0.231154372391868569E-01    0.135508202592657917E+00    0.636793484267633048E+00    0.101601086488510781E+00    0.928044011581435346E+00    0.319923279145405415E+01    0.999739779638144643E+00   -0.553504587114443348E+04   -0.134271139561384487E+02    1
    0.222312625521296318E-01    0.107991315569942861E+00    0.706835235016072594E+00    0.137150002179589919E+00    0.997662989571893699E+00    0.318252507943942398E+01    0.998388365314298976E+00   -0.553484081344383412E+04   -0.134304472894717808E+02    1
    0.233224462962803823E-01    0.112525042515491336E+00    0.741788536542718258E+00    0.140722134923748410E+00    0.986910084276883315E+00    0.320562929483663961E+01    0.100272393405979487E+01   -0.553467063573131054E+04   -0.134337806228051253E+02    1
    0.228808476683867480E-01    0.122964240413665313E+00    0.693958691590923715E+00    0.175484460439274736E+00    0.943696382257185995E+00    0.330267870024829335E+01    0.998610463461800157E+00   -0.553438014155330620E+04   -0.134371139561384627E+02    1
    0.215831347503807613E-01    0.137904846506942680E+00    0.601755552061324916E+00    0.148452781862562971E+00    0.921740441424450108E+00    0.327430881442060251E+01    0.999664156385495661E+00   -0.553362740580805166E+04   -0.134404472894717930E+02    1
    0.243140806274877441E-01    0.118370553919668595E+00    0.700241170748568509E+00    0.878957685260297328E-01    0.936437256920857997E+00    0.313701892364222656E+01    0.100143482231203595E+01   -0.553358480559030068E+04   -0.134437806228051233E+02    1
    0.217765454569756878E-01    0.111089995589167725E+00    0.730868268019096767E+00    0.594711028742850867E-01    0.996251820399288501E+00    0.303207513431359521E+01    0.100038619519014649E+01   -0.553350032046004617E+04   -0.134471139561384589E+02    1
    0.203313728619035697E-01    0.130522448833428006E+00    0.615834030373277996E+00    0.975447732458366717E-01    0.904350809410764067E+00    0.315978535064240518E+01    0.996857173029900845E+00   -0.553335557487599453E+04   -0.134504472894717892E+02    1
    0.233518887876028765E-01    0.125390711763647023E+00    0.651535232372226436E+00    0.177400227065763111E+00    0.943639149809122113E+00    0.329710582268112962E+01    0.999494973434519540E+00   -0.553178744424041088E+04   -0.134537806228051213E+02    1
    0.235089945923869365E-01    0.107160211534203020E+00    0.754970953686815105E+00    0.677421106829533270E-01    0.101593973584630470E+01    0.301555225351078349E+01    0.996854006933957315E+00   -0.553143857890388881E+04   -0.134571139561384641E+02    1
    0.220230928845521479E-01    0.100286100969249448E+00    0.750627467674556570E+00    0.529624348793830829E-01    0.992780793519001059E+00    0.299875467963527331E+01    0.999331440506842750E+00   -0.553140921902774062E+04   -0.134604472894717926E+02    1
    0.237223277999643253E-01    0.108511714382518429E+00    0.752165949374830056E+00    0.132810483700357362E+00    0.962431582840881594E+00    0.318820542356212089E+01    0.100186670325778215E+01   -0.553129178068429519E+04   -0.134637806228051158E+02    1
    0.241054667297265698E-01    0.105616167331407135E+00    0.739872514338793974E+00    0.108617148644492553E+00    0.102827609605830750E+01    0.312169851787379837E+01    0.100170287155212900E+01   -0.553104994798752341E+04   -0.134671139561384514E+02    1
    0.223602348860005018E-01    0.101943860087699553E+00    0.761853085471982272E+00    0.752665693837848426E-01    0.103424054607398586E+01    0.303020083983039523E+01    0.100254514386700588E+01   -0.553102776032489237E+04   -0.134704472894717888E+02    1
    0.222726199012640985E-01    0.102619130033372127E+00    0.743287605504025173E+00    0.119147980871446069E+00    0.100099351700441042E+01    0.310130521662527059E+01    0.998107569198971034E+00   -0.553071108628937236E+04   -0.134737806228051245E+02    1
    0.213451768872832820E-01    0.129536956979904194E+00    0.631262965873947035E+00    0.112189645711995703E+00    0.942188896563702971E+00    0.321259063288308955E+01    0.100398610213758777E+01   -0.553067136582107560E+04   -0.134771139561384636E+02    1
    0.246725029497405351E-01    0.112031546214398120E+00    0.721170786584813595E+00    0.919687645759715844E-01    0.101042037654769001E+01    0.308192923220924264E+01    0.100010025477484432E+01   -0.553025706371664182E+04   -0.134804472894718028E+02    1
    0.210476320273926057E-01    0.130010111601935097E+00    0.621643875299500714E+00    0.197111376501843405E+00    0.927226993858226822E+00    0.336484072486549746E+01    0.100388092380386884E+01   -0.552979598302965042E+04   -0.134837806228051331E+02    1
    0.205166091603937208E-01    0.126019960104856221E+00    0.644752857064292639E+00    0.395986892678098917E-01    0.995875571382794700E+00    0.302099759277908220E+01    0.998513565228069333E+00   -0.552970217646114179E+04   -0.134871139561384616E+02    1
    0.215724003275851069E-01    0.120381883688151087E+00    0.687918314559588073E+00    0.110738949960865043E+00    0.987859483304090458E+00    0.314459543714988765E+01    0.100477622462087890E+01   -0.552952798264747526E+04   -0.134904472894718026E+02    1
    0.236171123926736497E-01    0.128131438285173177E+00    0.665274828811024177E+00    0.120155506045448751E+00    0.915478643521669966E+00    0.319413162118270311E+01    0.995333178088537829E+00   -0.552931112477640727E+04   -0.134937806228051187E+02    1
    0.236822063313403934E-01    0.104819088513402298E+00    0.737986979703521118E+00    0.920062166547189475E-01    0.101369748979285457E+01    0.305807379562553239E+01    0.997472448880519669E+00   -0.552880497380282213E+04   -0.134971139561384632E+02    1
    0.202836821063123243E-01    0.121834489672106347E+00    0.659050570356023324E+00    0.494637992134747545E-01    0.939375285298087226E+00    0.301449075373983977E+01    0.998813252917710725E+00   -0.552863388165063043E+04   -0.135004472894717917E+02    1
    0.215883336740549693E-01    0.125598813833917161E+00    0.668236559131394792E+00    0.576200941797984090E-01    0.976639999572066597E+00    0.304076549571234889E+01    0.999627275785882841E+00   -0.552849121107632072E+04   -0.135037806228051309E+02    1
    0.235409964158185409E-01    0.121839957671465410E+00    0.708102153523955113E+00    0.142235618931632779E+00    0.973285200507347015E+00    0.322811365203019385E+01    0.999528769251747717E+00   -0.552848691908626370E+04   -0.135071139561384754E+02    1
    0.220948126643324312E-01    0.106630547801177852E+00    0.731345999291197146E+00    0.536499694169604857E-01    0.102443444150838059E+01    0.302915362587903036E+01    0.100525497812354137E+01   -0.552847752155866874E+04   -0.135104472894718022E+02    1
    0.229407884732655554E-01    0.112010016158166803E+00    0.720419792860407249E+00    0.922329885394333887E-01    0.937573831543408676E+00    0.310876919936687290E+01    0.992286995138717764E+00   -0.552798835218470595E+04   -0.135137806228051289E+02    1
    0.227674698071250181E-01    0.117306891521136325E+00    0.686780617733504628E+00    0.285248404488525377E-01    0.923431749848927730E+00    0.300932170390343767E+01    0.999420347732096204E+00   -0.552786885495594106E+04   -0.135171139561384592E+02    1
    0.232201989590523662E-01    0.121723992308740925E+00    0.674379920518258569E+00    0.588387443615829842E-01    0.951408502700633041E+00    0.303822096414966003E+01    0.100249931639979106E+01   -0.552783988745951592E+04   -0.135204472894718002E+02    1
    0.243148893910287607E-01    0.125354636301642397E+00    0.696026673357266978E+00    0.190694558013904752E+00    0.960829207069834101E+00    0.333432830902204369E+01    0.999165782809550818E+00   -0.552701381758455864E+04   -0.135237806228051447E+02    1
    0.224937154709140379E-01    0.120310243044895654E+00    0.663717440195491726E+00    0.132974635476318520E+00    0.930960173987551265E+00    0.318631310396972811E+01    0.998517785270810254E+00   -0.552685664092890693E+04   -0.135271139561384679E+02    1
    0.233885975972615776E-01    0.132463727375178586E+00    0.642522024524725510E+00    0.152610953396502713E+00    0.969304607927549022E+00    0.325444822879867823E+01    0.100160121845745320E+01   -0.552682847174583276E+04   -0.135304472894717946E+02    1
    0.241050772901083808E-01    0.117592507967180404E+00    0.690937436406784067E+00    0.601126847833788752E-01    0.100251546535686042E+01    0.305258726816771686E+01    0.100017328596859145E+01   -0.552651499615398825E+04   -0.135337806228051427E+02    1
    0.204772911053415357E-01    0.125090381102429121E+00    0.635922027877010798E+00    0.470350351914974596E-01    0.990432895848072037E+00    0.302853686020663115E+01    0.996665522442086171E+00   -0.552645423300602761E+04   -0.135371139561384641E+02    1
    0.244723828826089312E-01    0.116578399991412576E+00    0.711000552574602707E+00    0.109288982896934367E+00    0.102909362300968321E+01    0.314023567746008991E+01    0.998666855649237295E+00   -0.552635892519387471E+04   -0.135404472894717962E+02    1
    0.243672665159384641E-01    0.115140609251286788E+00    0.739061624201555523E+00    0.101762092053439626E+00    0.989087659932654129E+00    0.315052970387159537E+01    0.100330584883833041E+01   -0.552619664617209946E+04   -0.135437806228051354E+02    1
    0.217972849960536424E-01    0.129263807150114096E+00    0.646544437133235284E+00    0.189736879949583492E+00    0.989555724629747280E+00    0.330754500211720082E+01    0.998308061189344453E+00   -0.552605774044900500E+04   -0.135471139561384692E+02    1
    0.217968928391791342E-01    0.113741567710373137E+00    0.690528936958884954E+00    0.791021176471891352E-01    0.924640697540954459E+00    0.307887118146972760E+01    0.100253878345586345E+01   -0.552601668294784758E+04   -0.135504472894718084E+02    1
    0.235802901124662345E-01    0.125364320055062178E+00    0.663819695513832353E+00    0.129963354141347881E+00    0.924986682087146850E+00    0.323001185859847162E+01    0.999864686472249575E+00   -0.552570623096627696E+04   -0.135537806228051405E+02    1
    0.203449644419473365E-01    0.126420362531005331E+00    0.651241322858116756E+00    0.706180630330456721E-01    0.974303331855339128E+00    0.307405792212304663E+01    0.100139083628806436E+01   -0.552566336721022799E+04   -0.135571139561384815E+02    1
    0.200278270015639623E-01    0.108945381548460993E+00    0.703718804125938568E+00    0.783912028305869674E-01    0.968533339452795627E+00    0.305111029284487456E+01    0.999971890675829256E+00   -0.552564529899948229E+04   -0.135604472894718100E+02    1
    0.233225221051020851E-01    0.108866784465744784E+00    0.737952913000765154E+00    0.114172222062489503E+00    0.947216013729977768E+00    0.314816863973231964E+01    0.100239355735045743E+01   -0.552563664990283814E+04   -0.135637806228051438E+02    1
    0.210382297077584338E-01    0.121612583987505574E+00    0.667790266501456009E+00    0.454850101609110824E-01    0.925473143835192746E+00    0.300283384580340540E+01    0.993547620696988321E+00   -0.552523526795986891E+04   -0.135671139561384617E+02    1
    0.202301218581575001E-01    0.135730438503550238E+00    0.593584612679137869E+00    0.548274933807262471E-01    0.916295503486666774E+00    0.306404217917100130E+01    0.996053757788433192E+00   -0.552520408792380840E+04   -0.135704472894717956E+02    1
    0.225535174917388843E-01    0.105684482796028323E+00    0.731938243615272821E+00    0.786140923161835620E-01    0.956467920956118101E+00    0.304609616114939818E+01    0.998569556496819777E+00   -0.552518135379117302E+04   -0.135737806228051348E+02    1
    0.244257697363792006E-01    0.122711254974689543E+00    0.700657331137860995E+00    0.119385376210463523E+00    0.999650859532437597E+00    0.319721102133782953E+01    0.100032516656519643E+01   -0.552457321878676521E+04   -0.135771139561384633E+02    1
    0.237503246887282825E-01    0.130278107780694624E+00    0.648770019878625037E+00    0.170876641955457043E+00    0.960787750710790034E+00    0.330185803155035140E+01    0.993833654948931167E+00   -0.552455963826847528E+04   -0.135804472894718096E+02    1
    0.210777710026669174E-01    0.111365647130470563E+00    0.679414905707360850E+00    0.648392338328954154E-01    0.971805349704426336E+00    0.302904145797060975E+01    0.100182879483844300E+01   -0.552425577617658564E+04   -0.135837806228051416E+02    1
    0.225376429669445419E-01    0.118593127115875191E+00    0.672877637381797067E+00    0.169154841033846454E+00    0.101248838680936104E+01    0.326470768462663807E+01    0.100040887245585197E+01   -0.552423100581717608E+04   -0.135871139561384613E+02    1
    0.239529987385795999E-01    0.129696553370010209E+00    0.662362128311022480E+00    0.381631681412532148E-01    0.935413551441235058E+00    0.302429166734639132E+01    0.998154247016153739E+00   -0.552403153203325564E+04   -0.135904472894717827E+02    1
    0.231761408308796824E-01    0.128711482443365499E+00    0.645111819247943252E+00    0.194272796339482162E+00    0.931451426504136371E+00    0.334858867831773699E+01    0.998204749302256444E+00   -0.552386499140259093E+04   -0.135937806228051308E+02    1
    0.221015191732028202E-01    0.111177507179773288E+00    0.696427377384253643E+00    0.721972963430119602E-01    0.981933162154317030E+00    0.308376788398941493E+01    0.100511040402668184E+01   -0.552374435796197940E+04   -0.135971139561384717E+02    1
    0.218089624303856103E-01    0.128913352772850653E+00    0.643364775119691701E+00    0.478217425420113459E-01    0.933148238333241120E+00    0.308175755060959666E+01    0.100006636273703475E+01   -0.552366350424004304E+04   -0.136004472894718038E+02    1
    0.219999221825427048E-01    0.114538676630733818E+00    0.716548588157574606E+00    0.603144322784366083E-01    0.987158502728484266E+00    0.304746224851954395E+01    0.994381184821687358E+00   -0.552215108069945200E+04   -0.136037806228051359E+02    1
    0.222155005841927211E-01    0.106453459313504500E+00    0.723607234769613639E+00    0.874035742359596246E-01    0.980156756677669772E+00    0.304825553266795346E+01    0.998373034552613503E+00   -0.552193609789590118E+04   -0.136071139561384680E+02    1
    0.215825048405338810E-01    0.106136701320842033E+00    0.708172533333831122E+00    0.434270000624230740E-01    0.977533511702368685E+00    0.297570913435149187E+01    0.998430453908568105E+00   -0.552103131079060768E+04   -0.136104472894717983E+02    1
    0.236984487444721545E-01    0.105015949182895404E+00    0.736667346301211667E+00    0.363258366351340151E-01    0.985395996765673132E+00    0.297559493889786264E+01    0.997936059716215351E+00   -0.552054537472294578E+04   -0.136137806228051232E+02    1
    0.244959522217981195E-01    0.116947366152682211E+00    0.710574378992424260E+00    0.139179065128231333E+00    0.986597563720453929E+00    0.323137482877590543E+01    0.998477597471448375E+00   -0.552034355394182421E+04   -0.136171139561384535E+02    1
    0.212907028873214749E-01    0.120201700987584356E+00    0.667285250639240157E+00    0.139267998936177057E+00    0.979635390581443888E+00    0.318107401028215087E+01    0.100103341892562980E+01   -0.552002490843261694E+04   -0.136204472894717927E+02    1
    0.226989561209308133E-01    0.128688684537269338E+00    0.674411287161494233E+00    0.925957575083049128E-01    0.954267385871405027E+00    0.315495579154065720E+01    0.100263453826068849E+01   -0.552001848652930312E+04   -0.136237806228051337E+02    1
    0.208046006550913105E-01    0.124846851976676762E+00    0.634485907358812162E+00    0.165311842290090993E+00    0.977463123797544742E+00    0.325014734602066158E+01    0.100009231692772049E+01   -0.552001686818844610E+04   -0.136271139561384569E+02    1
    0.217768201572901554E-01    0.103705582070016664E+00    0.743978030292983372E+00    0.176874242522334302E+00    0.972076861003664527E+00    0.324979840054653613E+01    0.100062471760134852E+01   -0.551982028792566871E+04   -0.136304472894718014E+02    1
    0.221732444356744149E-01    0.120822568324463753E+00    0.662977393442651719E+00    0.102517942720259658E+00    0.912560843676904709E+00    0.316231981466032108E+01    0.100415057902532801E+01   -0.551975521166292583E+04   -0.136337806228051388E+02    1
    0.241016721088437372E-01    0.117466476602618816E+00    0.715226370297223024E+00    0.146129073914566143E+00    0.970494879749061901E+00    0.326092756419721308E+01    0.100372001693360935E+01   -0.551972560611971403E+04   -0.136371139561384567E+02    1
    0.200333876091776282E-01    0.107759879756241600E+00    0.697095399118774162E+00    0.527231860497734267E-01    0.994454696400249638E+00    0.300343770746123218E+01    0.100237115678414379E+01   -0.551966487580500052E+04   -0.136404472894717976E+02    1
    0.242462407849599326E-01    0.104291036495962913E+00    0.762543983350858712E+00    0.122915819281290972E+00    0.101601820377210883E+01    0.312182724162891212E+01    0.999137277719886585E+00   -0.551965523925196794E+04   -0.136437806228051421E+02    1
    0.233205533692481953E-01    0.137254821579300967E+00    0.629639164483533964E+00    0.152618099488139342E+00    0.942405411106694624E+00    0.327471866354776253E+01    0.997755424171579253E+00   -0.551959981222949955E+04   -0.136471139561384796E+02    1
    0.219741623342627965E-01    0.116269053316409743E+00    0.710078614188595969E+00    0.442984742606332971E-01    0.998288027363068986E+00    0.299843192682401405E+01    0.998235652298172016E+00   -0.551894950565777435E+04   -0.136504472894718170E+02    1
    0.242899844328223098E-01    0.109087899769491764E+00    0.722965876046432032E+00    0.191053715493571502E+00    0.101278271146334342E+01    0.327622881702525781E+01    0.998282356519672232E+00   -0.551827796482861686E+04   -0.136537806228051508E+02    1
    0.208054181364030338E-01    0.110137024855890317E+00    0.715653456873421634E+00    0.115161695328413166E+00    0.972989032345194405E+00    0.312842905791427928E+01    0.999629008719002732E+00   -0.551800826703291477E+04   -0.136571139561384758E+02    1
    0.202370797049277081E-01    0.114162243603632252E+00    0.665995380064598574E+00    0.625920349337341642E-01    0.980913249000811227E+00    0.301984397257352644E+01    0.999187776951720119E+00   -0.551798157377240750E+04   -0.136604472894717937E+02    1
    0.230930329781291778E-01    0.124225378106541912E+00    0.691331120728265081E+00    0.167470832878288123E+00    0.996582692508119816E+00    0.328414902411607468E+01    0.100285150676079216E+01   -0.551788791996441887E+04   -0.136637806228051222E+02    1
    0.232347147029393214E-01    0.127857781289034605E+00    0.653342384932797615E+00    0.886936080207528926E-01    0.956666108819595906E+00    0.310861873424794188E+01    0.100023056010622780E+01   -0.551752316460691782E+04   -0.136671139561384685E+02    1
    0.221210353562135316E-01    0.108889689434213496E+00    0.720252703643497472E+00    0.162566501159502053E+00    0.945846877748491299E+00    0.322689638371832821E+01    0.997604563162656666E+00   -0.551743730005095495E+04   -0.136704472894717970E+02    1
    0.226948653600564480E-01    0.115526777680216741E+00    0.704401875904897556E+00    0.626039747193457563E-01    0.929967857864726466E+00    0.307761353785180658E+01    0.100115227685268060E+01   -0.551731586978042196E+04   -0.136737806228051273E+02    1
    0.218042342154964076E-01    0.124154418884138182E+00    0.645164771766182144E+00    0.489400978852798860E-01    0.981509353190474942E+00    0.304994267992854162E+01    0.100177914184990691E+01   -0.551689617455669577E+04   -0.136771139561384718E+02    1
    0.235927044100349599E-01    0.115246598678405587E+00    0.688997549885242644E+00    0.967107861235005778E-01    0.988259635311200868E+00    0.312419965652977227E+01    0.100218341941410172E+01   -0.551642912356616489E+04   -0.136804472894718092E+02    1
    0.224498597662869948E-01    0.103957086512594110E+00    0.728307873777280457E+00    0.381853338618471372E-01    0.982592696517897601E+00    0.297734117450871816E+01    0.100204772023935096E+01   -0.551639067351417270E+04   -0.136837806228051324E+02    1
    0.232566258357139004E-01    0.115253895608609644E+00    0.700958169757091021E+00    0.817666246899251131E-01    0.996133558478592418E+00    0.305805647273242487E+01    0.100071758143871370E+01   -0.551634504133047085E+04   -0.136871139561384467E+02    1
