    0.223228722491478349E-01    0.119623446442935377E+00    0.681195955746180415E+00    0.567325039692880839E-01    0.969390038129596454E+00    0.304250646294114091E+01    0.998590524635088794E+00   -0.535411468411181977E+04
    0.223228722491478349E-01    0.119623446442935377E+00    0.681195955746180415E+00    0.567325039692880839E-01    0.969390038129596454E+00    0.304250646294114091E+01    0.998590524635088794E+00   -0.535411468411181977E+04
    0.224134166054155044E-01    0.118051678751105740E+00    0.688324204497507974E+00    0.114721044548123333E+00    0.969408452595069248E+00    0.316086142855020391E+01    0.100089126756577662E+01   -0.535410632737588367E+04
    0.227082336610972234E-01    0.117349387014393708E+00    0.691326541525977056E+00    0.855556578324008915E-01    0.975060946475181711E+00    0.310432236671670569E+01    0.100268542688690543E+01   -0.535410250931278097E+04
    0.227082336610972234E-01    0.117349387014393708E+00    0.691326541525977056E+00    0.855556578324008915E-01    0.975060946475181711E+00    0.310432236671670569E+01    0.100268542688690543E+01   -0.535410250931278097E+04
    0.226268450464801457E-01    0.117204662024971568E+00    0.694058349726089707E+00    0.885226589854808538E-01    0.970029991991140261E+00    0.310697595932118098E+01    0.100051858084733825E+01   -0.535410241062605746E+04
    0.226268450464801457E-01    0.117204662024971568E+00    0.694058349726089707E+00    0.885226589854808538E-01    0.970029991991140261E+00    0.310697595932118098E+01    0.100051858084733825E+01   -0.535410241062605746E+04
    0.223987365440143499E-01    0.118077037704547666E+00    0.686598109500002773E+00    0.646392892080766002E-01    0.973286569622486608E+00    0.305506601388494037E+01    0.999381103094083012E+00   -0.535409970517323291E+04
    0.224451390589713445E-01    0.118864340090273274E+00    0.686123162721441360E+00    0.924545591813215190E-01    0.966954670951043260E+00    0.312386032425534221E+01    0.100165664783009367E+01   -0.535409681884401471E+04
    0.221466935465628005E-01    0.116710296027824109E+00    0.688677786219659360E+00    0.775602282376938457E-01    0.973713788749619780E+00    0.308353787276030467E+01    0.100152295066366825E+01   -0.535409632349221556E+04
    0.222684050134611122E-01    0.118103187465234988E+00    0.687176982369682721E+00    0.915141097905252110E-01    0.967198871447964459E+00    0.311199308259174501E+01    0.100016771154146222E+01   -0.535409516786209133E+04
    0.226557844272743045E-01    0.118645106305984488E+00    0.688892722987466177E+00    0.710235496346590944E-01    0.970443305939953982E+00    0.308552303692719576E+01    0.100469578722110264E+01   -0.535409425789522811E+04
    0.219494847145659602E-01    0.118750720354057260E+00    0.680114892825577133E+00    0.791135904478279528E-01    0.968337169094926842E+00    0.309463482375669141E+01    0.100239229387504780E+01   -0.535409310805660334E+04
    0.219494847145659602E-01    0.118750720354057260E+00    0.680114892825577133E+00    0.791135904478279528E-01    0.968337169094926842E+00    0.309463482375669141E+01    0.100239229387504780E+01   -0.535409310805660334E+04
    0.223765447358895836E-01    0.120236816830190024E+00    0.679875780056357737E+00    0.858771670546198407E-01    0.970663320934319063E+00    0.310767116176762137E+01    0.100054718028321354E+01   -0.535409218130410682E+04
    0.223765447358895836E-01    0.120236816830190024E+00    0.679875780056357737E+00    0.858771670546198407E-01    0.970663320934319063E+00    0.310767116176762137E+01    0.100054718028321354E+01   -0.535409218130410682E+04
    0.220882454924322368E-01    0.118001666577086245E+00    0.684840417461858086E+00    0.865619769322180516E-01    0.969147548288967764E+00    0.309849888338850965E+01    0.999301893471572944E+00   -0.535409097885890242E+04
    0.222256721759116760E-01    0.119278263307215443E+00    0.680605074415714939E+00    0.106597693414959171E+00    0.969400470001608228E+00    0.314731643825491991E+01    0.100013215095001273E+01   -0.535408203958829472E+04
    0.227172538256599985E-01    0.117956040028624712E+00    0.690880356711865873E+00    0.113666490931483316E+00    0.973415932893286207E+00    0.316400328823082955E+01    0.100290362612146344E+01   -0.535408189786623643E+04
    0.220092274868551735E-01    0.120969641819200696E+00    0.672908731993393183E+00    0.647549490423045132E-01    0.960655165839864766E+00    0.307191155291042151E+01    0.100277934478146213E+01   -0.535407526540077015E+04
    0.223302275673637404E-01    0.117822806390866439E+00    0.687257633023245273E+00    0.798239604492438776E-01    0.974938030420118285E+00    0.308046296874214942E+01    0.997473693364009817E+00   -0.535406870324063311E+04
    0.223906988431461507E-01    0.119080253562971139E+00    0.683963914908362169E+00    0.999897917392892771E-01    0.968473562825420631E+00    0.312798208557647683E+01    0.999062022816263773E+00   -0.535406748033676286E+04
    0.222629929089841194E-01    0.116254719294326792E+00    0.692409684367907619E+00    0.928888553923780946E-01    0.973581811024380239E+00    0.311012906529655275E+01    0.999157765969379441E+00   -0.535406724595083688E+04
    0.222257716809571224E-01    0.117380499702573152E+00    0.685291044694323004E+00    0.915571170593637157E-01    0.969241062013611820E+00    0.312006195443794976E+01    0.100445936877680708E+01   -0.535405815360076758E+04
    0.220725078223044067E-01    0.119090441590356672E+00    0.680491371900969422E+00    0.855544774030428390E-01    0.970329108646423633E+00    0.310931965291647572E+01    0.100254975109150357E+01   -0.535405809104826494E+04
    0.225751438942655078E-01    0.116823236305062278E+00    0.694662651475859594E+00    0.858517708758617382E-01    0.973899390143757260E+00    0.309289423393498453E+01    0.997646941810418464E+00   -0.535405807203338372E+04
    0.225557166277921550E-01    0.116027225172521856E+00    0.696766936214675447E+00    0.100676784851897405E+00    0.975776612186293857E+00    0.313262201806747065E+01    0.100232519500182082E+01   -0.535405509111793526E+04
    0.225557166277921550E-01    0.116027225172521856E+00    0.696766936214675447E+00    0.100676784851897405E+00    0.975776612186293857E+00    0.313262201806747065E+01    0.100232519500182082E+01   -0.535405509111793526E+04
    0.225077370571498507E-01    0.117371258741088016E+00    0.690171450593848212E+00    0.845726320022720662E-01    0.974638845708412305E+00    0.310446115911842302E+01    0.100234669751412597E+01   -0.535405073746012295E+04
    0.222938027726805044E-01    0.120163955295955402E+00    0.677516248570345425E+00    0.507048425761626037E-01    0.962500416702697481E+00    0.303380928395686622E+01    0.999052602439284509E+00   -0.535404883966554553E+04
    0.222989647704390503E-01    0.116604034695934111E+00    0.691740742131079167E+00    0.664707017654224824E-01    0.972929543618493042E+00    0.305619064764763460E+01    0.999271229047628329E+00   -0.535404808957629575E+04
    0.222989647704390503E-01    0.116604034695934111E+00    0.691740742131079167E+00    0.664707017654224824E-01    0.972929543618493042E+00    0.305619064764763460E+01    0.999271229047628329E+00   -0.535404808957629575E+04
    0.222382985963553159E-01    0.119353226489924427E+00    0.682485484456029523E+00    0.897883647169657045E-01    0.968706672489059839E+00    0.311734499914537988E+01    0.100127529471750276E+01   -0.535404231170609546E+04
    0.227267355698140203E-01    0.118392695381328544E+00    0.690543434103789266E+00    0.847379715682259893E-01    0.971995494452509878E+00    0.310983184792978129E+01    0.100373845616549118E+01   -0.535403969777277871E+04
    0.227267355698140203E-01    0.118392695381328544E+00    0.690543434103789266E+00    0.847379715682259893E-01    0.971995494452509878E+00    0.310983184792978129E+01    0.100373845616549118E+01   -0.535403969777277871E+04
    0.222490702445637956E-01    0.119176600114348052E+00    0.681579943008563838E+00    0.649443921062998752E-01    0.961226385890927126E+00    0.306359038534697614E+01    0.999052670984347690E+00   -0.535403944140922340E+04
    0.220288722664460507E-01    0.120621277676148941E+00    0.674024816836596763E+00    0.727727698879163248E-01    0.965241579398195770E+00    0.307834915090458772E+01    0.999524188158020244E+00   -0.535403928795276170E+04
    0.220373561882731099E-01    0.117640016268080239E+00    0.684763082565540304E+00    0.660576853637419026E-01    0.970136644364701040E+00    0.305901472147677111E+01    0.100023210149690600E+01   -0.535403360595171489E+04
    0.226353595172231574E-01    0.118525397241560387E+00    0.688409442446697106E+00    0.712835621046504081E-01    0.971328110214340512E+00    0.307338298614623451E+01    0.998802053934568557E+00   -0.535402968507379410E+04
    0.226353595172231574E-01    0.118525397241560387E+00    0.688409442446697106E+00    0.712835621046504081E-01    0.971328110214340512E+00    0.307338298614623451E+01    0.998802053934568557E+00   -0.535402968507379410E+04
    0.226086424438241979E-01    0.117813938574480054E+00    0.690443419724476759E+00    0.969959514707927767E-01    0.969642455203034492E+00    0.312610542795895086E+01    0.999546527126875306E+00   -0.535402481442734279E+04
    0.221013158539716849E-01    0.117944260671616175E+00    0.682398227836773730E+00    0.857454866788318198E-01    0.969788285977248421E+00    0.309815476019820313E+01    0.998916289175740824E+00   -0.535401750778488349E+04
    0.221013158539716849E-01    0.117944260671616175E+00    0.682398227836773730E+00    0.857454866788318198E-01    0.969788285977248421E+00    0.309815476019820313E+01    0.998916289175740824E+00   -0.535401750778488349E+04
    0.222133175513304949E-01    0.119735376402905686E+00    0.679477029009101674E+00    0.830103454651891087E-01    0.960195624926657776E+00    0.310487198377323548E+01    0.100209001949342258E+01   -0.535401646497042202E+04
    0.224939084700932178E-01    0.119283492690350143E+00    0.681188273660367605E+00    0.841307051533130845E-01    0.970606822687823168E+00    0.310533632332580334E+01    0.100269202765581977E+01   -0.535401419056662689E+04
    0.224939084700932178E-01    0.119283492690350143E+00    0.681188273660367605E+00    0.841307051533130845E-01    0.970606822687823168E+00    0.310533632332580334E+01    0.100269202765581977E+01   -0.535401419056662689E+04
    0.222779403484311134E-01    0.120374983423604726E+00    0.678724200204156025E+00    0.816233791381958118E-01    0.967114243774141458E+00    0.309574367703170950E+01    0.999425368627555710E+00   -0.535401163907377941E+04
    0.224594392351326611E-01    0.119149806983957274E+00    0.684601899895535659E+00    0.743050888027932677E-01    0.973665734517720760E+00    0.308298198745355112E+01    0.100116668826810229E+01   -0.535400697324773046E+04
    0.222835950535945140E-01    0.118759427653025801E+00    0.681936436583502337E+00    0.996049711224928358E-01    0.971062758490505828E+00    0.312367524075345759E+01    0.996036417764261328E+00   -0.535400217534918920E+04
    0.222530049216076060E-01    0.117152749533160350E+00    0.688968893416991746E+00    0.822642549318110400E-01    0.966343265947732011E+00    0.309063451113656917E+01    0.998312912544698672E+00   -0.535400077016409614E+04
    0.222530049216076060E-01    0.117152749533160350E+00    0.688968893416991746E+00    0.822642549318110400E-01    0.966343265947732011E+00    0.309063451113656917E+01    0.998312912544698672E+00   -0.535400077016409614E+04
    0.224687934956610547E-01    0.119904739671417390E+00    0.682872966311361074E+00    0.722263014365197575E-01    0.967371089741321799E+00    0.308570395565110012E+01    0.100368981668391766E+01   -0.535399654652906884E+04
    0.224687934956610547E-01    0.119904739671417390E+00    0.682872966311361074E+00    0.722263014365197575E-01    0.967371089741321799E+00    0.308570395565110012E+01    0.100368981668391766E+01   -0.535399654652906884E+04
    0.223800441330273200E-01    0.118475707696478250E+00    0.683179446152362591E+00    0.110129687224335276E+00    0.970063083727825681E+00    0.315457570889973127E+01    0.100215340163021649E+01   -0.535399585677304822E+04
    0.223800441330273200E-01    0.118475707696478250E+00    0.683179446152362591E+00    0.110129687224335276E+00    0.970063083727825681E+00    0.315457570889973127E+01    0.100215340163021649E+01   -0.535399585677304822E+04
    0.225586212352968246E-01    0.117154377984251115E+00    0.693582473157851265E+00    0.811560663859117043E-01    0.971506799455835957E+00    0.309314415959264988E+01    0.100194660721883078E+01   -0.535399480305882207E+04
    0.225586212352968246E-01    0.117154377984251115E+00    0.693582473157851265E+00    0.811560663859117043E-01    0.971506799455835957E+00    0.309314415959264988E+01    0.100194660721883078E+01   -0.535399480305882207E+04
    0.220929339796094963E-01    0.119182465635813320E+00    0.681621255402498183E+00    0.696818653657345494E-01    0.964748547171902837E+00    0.307259761126167597E+01    0.999467239291062071E+00   -0.535398735259262139E+04
    0.226728751328785540E-01    0.117393846620105879E+00    0.691466934883388840E+00    0.108276566082659134E+00    0.975181750532538638E+00    0.314586587684651420E+01    0.100114981298374106E+01   -0.535398724440942351E+04
    0.226569310207980074E-01    0.118128953292318997E+00    0.690485044161950001E+00    0.928235761492944844E-01    0.969867370809983975E+00    0.312236694264640979E+01    0.100154560601048748E+01   -0.535398651510751915E+04
    0.224992385367748654E-01    0.116203141817214903E+00    0.694853744271847429E+00    0.982693784197823245E-01    0.973818328675646661E+00    0.312337592542257081E+01    0.100160636895722610E+01   -0.535398475790120119E+04
    0.220618065383620943E-01    0.120620130812901669E+00    0.675055597148202402E+00    0.773602515397379675E-01    0.962137040435267488E+00    0.308963667108006135E+01    0.999964189893927324E+00   -0.535398242298700370E+04
    0.225964499752523348E-01    0.119146434498678802E+00    0.686211147214648154E+00    0.103843490836530827E+00    0.967510955864380628E+00    0.315060270262014175E+01    0.100491918046784590E+01   -0.535398237985225205E+04
    0.225964499752523348E-01    0.119146434498678802E+00    0.686211147214648154E+00    0.103843490836530827E+00    0.967510955864380628E+00    0.315060270262014175E+01    0.100491918046784590E+01   -0.535398237985225205E+04
    0.225637310703256169E-01    0.119218813269156010E+00    0.685031893361136568E+00    0.792064725188528357E-01    0.963671157588963823E+00    0.309287680852483016E+01    0.100037672631257712E+01   -0.535398237981605143E+04
    0.224362570306170864E-01    0.120155361064795088E+00    0.680396460783311952E+00    0.872047111542999104E-01    0.962331201065912967E+00    0.311019020161180393E+01    0.100015885788552872E+01   -0.535398185938687584E+04
    0.223854393023662779E-01    0.116926724421328093E+00    0.691271915959135952E+00    0.862175106603222663E-01    0.977018741971848126E+00    0.309850715264632370E+01    0.999333232401237059E+00   -0.535397961030706028E+04
    0.223854393023662779E-01    0.116926724421328093E+00    0.691271915959135952E+00    0.862175106603222663E-01    0.977018741971848126E+00    0.309850715264632370E+01    0.999333232401237059E+00   -0.535397961030706028E+04
    0.221436134060533051E-01    0.118703654293230307E+00    0.680606044636470120E+00    0.471715214732525076E-01    0.965194366464188436E+00    0.303006994950250608E+01    0.100271656960461297E+01   -0.535397757189631648E+04
    0.225213712226247156E-01    0.118002905759296034E+00    0.686891773002889172E+00    0.698705196713470672E-01    0.972130213543180410E+00    0.306397007480336070E+01    0.996878312730650862E+00   -0.535397491761518904E+04
    0.223697698355118588E-01    0.117064530565493818E+00    0.690139543876022610E+00    0.538829289956138796E-01    0.972015103461362884E+00    0.304115466782982491E+01    0.100361553517598812E+01   -0.535397066215914765E+04
    0.223697698355118588E-01    0.117064530565493818E+00    0.690139543876022610E+00    0.538829289956138796E-01    0.972015103461362884E+00    0.304115466782982491E+01    0.100361553517598812E+01   -0.535397066215914765E+04
    0.224327056753946437E-01    0.118390868423123768E+00    0.684632755439489538E+00    0.106373405967218490E+00    0.972141657668664561E+00    0.314358275503698348E+01    0.999574524974993328E+00   -0.535397013296753539E+04
    0.224084942173208325E-01    0.119261646074786759E+00    0.680819602205695151E+00    0.584075614447274877E-01    0.966344721570546072E+00    0.304780696742049795E+01    0.998521369462406105E+00   -0.535396829798721410E+04
    0.224231794831420417E-01    0.118119874049636614E+00    0.685643959664184899E+00    0.528648421059127321E-01    0.967670899820066155E+00    0.303457014243411027E+01    0.999681020107138107E+00   -0.535396666610938519E+04
    0.221977359251104844E-01    0.119812563526154492E+00    0.678609350635487441E+00    0.615161441068684672E-01    0.961878193300847895E+00    0.306068908636226400E+01    0.100268085644065663E+01   -0.535396601632830516E+04
    0.226443072235120134E-01    0.119435625929011344E+00    0.683647281713583355E+00    0.962028885314773208E-01    0.965864737840484100E+00    0.313215239838204873E+01    0.100231281547030271E+01   -0.535396577344721663E+04
    0.226443072235120134E-01    0.119435625929011344E+00    0.683647281713583355E+00    0.962028885314773208E-01    0.965864737840484100E+00    0.313215239838204873E+01    0.100231281547030271E+01   -0.535396577344721663E+04
    0.220062211910389133E-01    0.119414531035605148E+00    0.676920164561645499E+00    0.611212295234634523E-01    0.966986377062403757E+00    0.305410138901435335E+01    0.999608057504808301E+00   -0.535396456127167494E+04
    0.223266068457775857E-01    0.117843596805979139E+00    0.687599614517090285E+00    0.886027015844937232E-01    0.975414499519756562E+00    0.309717742637540105E+01    0.996867921081511010E+00   -0.535396392830542300E+04
    0.223266068457775857E-01    0.117843596805979139E+00    0.687599614517090285E+00    0.886027015844937232E-01    0.975414499519756562E+00    0.309717742637540105E+01    0.996867921081511010E+00   -0.535396392830542300E+04
    0.224192252548566576E-01    0.116326893710152854E+00    0.692100439396905354E+00    0.876075193623652576E-01    0.975363007368868384E+00    0.310030962001228172E+01    0.100007926643166711E+01   -0.535396105874863588E+04
    0.223786023406028940E-01    0.118581703698839580E+00    0.682984142207903044E+00    0.817932038049947047E-01    0.963041613351297232E+00    0.309913919926829262E+01    0.100111268614278837E+01   -0.535396087934329353E+04
    0.223786023406028940E-01    0.118581703698839580E+00    0.682984142207903044E+00    0.817932038049947047E-01    0.963041613351297232E+00    0.309913919926829262E+01    0.100111268614278837E+01   -0.535396087934329353E+04
    0.224480099115453198E-01    0.119413421731374980E+00    0.682058286735289565E+00    0.582456441016601240E-01    0.971137957903454474E+00    0.305712344399888991E+01    0.100387751982667162E+01   -0.535395601718360103E+04
    0.224604268322954222E-01    0.118546192194721914E+00    0.688008332137548528E+00    0.943102955401908111E-01    0.967278466007895354E+00    0.312062156481066921E+01    0.999335680510770819E+00   -0.535395424948469645E+04
    0.221382665112285527E-01    0.118471543334460014E+00    0.684830486963223461E+00    0.632293251551516722E-01    0.967970541625600034E+00    0.305403429648878433E+01    0.998035836147485589E+00   -0.535395413727933283E+04
    0.221382665112285527E-01    0.118471543334460014E+00    0.684830486963223461E+00    0.632293251551516722E-01    0.967970541625600034E+00    0.305403429648878433E+01    0.998035836147485589E+00   -0.535395413727933283E+04
    0.224662867918905794E-01    0.117144811648791536E+00    0.690617400851122665E+00    0.636676973582199629E-01    0.974749059828552977E+00    0.306019778558403432E+01    0.100235551239828435E+01   -0.535394484203514730E+04
    0.226220789695988286E-01    0.117914085022344017E+00    0.689256416936206318E+00    0.852726905946477598E-01    0.976572763198660376E+00    0.310676161957856412E+01    0.100366616008421827E+01   -0.535393979754002794E+04
    0.225687159153781479E-01    0.118687642903630597E+00    0.686198521648238469E+00    0.116994617417025368E+00    0.970728742274576728E+00    0.316922866302589679E+01    0.100187315206024996E+01   -0.535393920403487573E+04
    0.225687159153781479E-01    0.118687642903630597E+00    0.686198521648238469E+00    0.116994617417025368E+00    0.970728742274576728E+00    0.316922866302589679E+01    0.100187315206024996E+01   -0.535393920403487573E+04
    0.225541860533488014E-01    0.119969988012383594E+00    0.681686436105670923E+00    0.924174476439793002E-01    0.965915428841828128E+00    0.311650735710461779E+01    0.998768284360997849E+00   -0.535392899662247964E+04
    0.223813632077454819E-01    0.117497876444601621E+00    0.688761868993443938E+00    0.843330884266173114E-01    0.972574626362694872E+00    0.309653410236468263E+01    0.998337221643873174E+00   -0.535392811803640143E+04
    0.220661552820463937E-01    0.117660273403326437E+00    0.685615307176564270E+00    0.792129466695138118E-01    0.972841628916123802E+00    0.308329751757644566E+01    0.999019197362707279E+00   -0.535392682227385285E+04
    0.221890921806840377E-01    0.118783617799769037E+00    0.682107598677785032E+00    0.110929913647431697E+00    0.969021140599656272E+00    0.315721379615867903E+01    0.100176659357068454E+01   -0.535392268040515501E+04
    0.222768472649583008E-01    0.120048280992003320E+00    0.679200508262302383E+00    0.806968159672003110E-01    0.964090800018513661E+00    0.309725130559339501E+01    0.998919922666979487E+00   -0.535391733775654939E+04
    0.222170767197065119E-01    0.117415637061357409E+00    0.689059805891052535E+00    0.793334859611190546E-01    0.971841772806551041E+00    0.308259609068669782E+01    0.998937628917354936E+00   -0.535390401916106475E+04
    0.222170767197065119E-01    0.117415637061357409E+00    0.689059805891052535E+00    0.793334859611190546E-01    0.971841772806551041E+00    0.308259609068669782E+01    0.998937628917354936E+00   -0.535390401916106475E+04
    0.226137537074388092E-01    0.118659741588853465E+00    0.686177565648732002E+00    0.919426842218897117E-01    0.974106960771718877E+00    0.311246925938852703E+01    0.999041175920994839E+00   -0.535390322402400579E+04
    0.223401026383679598E-01    0.119076221417533462E+00    0.683650825454184763E+00    0.566660718633046345E-01    0.962560538391350806E+00    0.304891726805264174E+01    0.100070325126803894E+01   -0.535390187431106369E+04
    0.223763795881648901E-01    0.119635044224422102E+00    0.679461747194703980E+00    0.523040977641592714E-01    0.964055045992654458E+00    0.303911600562313344E+01    0.100010489715121165E+01   -0.535389874083946052E+04
    0.223634078595611498E-01    0.120619892688925368E+00    0.676426416958529564E+00    0.722868433113528774E-01    0.962044956656105898E+00    0.307496438780461201E+01    0.997499233802885965E+00   -0.535389484583131525E+04
    0.221459372458878909E-01    0.117828292371074603E+00    0.683887847506465807E+00    0.755509090417674639E-01    0.973331062481258003E+00    0.308233585172112390E+01    0.100200670841071737E+01   -0.535389367264279826E+04
    0.220074305183140286E-01    0.118249268230124868E+00    0.681302563694176078E+00    0.887799596649779532E-01    0.968967983401840538E+00    0.310769293086272125E+01    0.100038280502706134E+01   -0.535388972147046479E+04
    0.220074305183140286E-01    0.118249268230124868E+00    0.681302563694176078E+00    0.887799596649779532E-01    0.968967983401840538E+00    0.310769293086272125E+01    0.100038280502706134E+01   -0.535388972147046479E+04
    0.225047534918093976E-01    0.117214770285368822E+00    0.692024302553226112E+00    0.969149749448056236E-01    0.968117472555246383E+00    0.312902586038803010E+01    0.100227670209764774E+01   -0.535388704487523773E+04
    0.226081575064560683E-01    0.118167911860508373E+00    0.690580890811887560E+00    0.104078099262834275E+00    0.972743648104494429E+00    0.314012282430151934E+01    0.100036875644568157E+01   -0.535388205268757429E+04
    0.225810876397216365E-01    0.116709217826278050E+00    0.693025761107361471E+00    0.727635977886458701E-01    0.974820260267037719E+00    0.307735122758264756E+01    0.100219533313594567E+01   -0.535387773181334069E+04
    0.225810876397216365E-01    0.116709217826278050E+00    0.693025761107361471E+00    0.727635977886458701E-01    0.974820260267037719E+00    0.307735122758264756E+01    0.100219533313594567E+01   -0.535387773181334069E+04
    0.223757180026834569E-01    0.117558949890079950E+00    0.688134602150398900E+00    0.115061841544845112E+00    0.970242044507075407E+00    0.314840869139935542E+01    0.995088706093737896E+00   -0.535387651222118711E+04
    0.223198097319682633E-01    0.118053832311048018E+00    0.686459284847066753E+00    0.976216280530274039E-01    0.973991699697690838E+00    0.311906546661406470E+01    0.998732916008204130E+00   -0.535387258532824944E+04
    0.223198097319682633E-01    0.118053832311048018E+00    0.686459284847066753E+00    0.976216280530274039E-01    0.973991699697690838E+00    0.311906546661406470E+01    0.998732916008204130E+00   -0.535387258532824944E+04
    0.222983294029665963E-01    0.119717459778604929E+00    0.680183322339243390E+00    0.109432916454396095E+00    0.968301917484333918E+00    0.315362829387497223E+01    0.100098189992110265E+01   -0.535386930941039100E+04
    0.225878315980370600E-01    0.119203843943208598E+00    0.685425583768249802E+00    0.102848223204470693E+00    0.967545118501822010E+00    0.313406510436516994E+01    0.996875654918329190E+00   -0.535386720168588090E+04
    0.226977187765009525E-01    0.118450669365378347E+00    0.688951721311086063E+00    0.101668479309837190E+00    0.973482703536167393E+00    0.313902008684408163E+01    0.100166501548755527E+01   -0.535386719541862203E+04
    0.226977187765009525E-01    0.118450669365378347E+00    0.688951721311086063E+00    0.101668479309837190E+00    0.973482703536167393E+00    0.313902008684408163E+01    0.100166501548755527E+01   -0.535386719541862203E+04
    0.227079298305318082E-01    0.117475905262294650E+00    0.691935397078991210E+00    0.772135361775885404E-01    0.972869353859030173E+00    0.308383704618445753E+01    0.100066285015170919E+01   -0.535386543249502574E+04
    0.223763862138259689E-01    0.118347675468047864E+00    0.684996749431204477E+00    0.948086688931892435E-01    0.963401055492908664E+00    0.312200784134536491E+01    0.100035957151635335E+01   -0.535386280381413235E+04
    0.223763862138259689E-01    0.118347675468047864E+00    0.684996749431204477E+00    0.948086688931892435E-01    0.963401055492908664E+00    0.312200784134536491E+01    0.100035957151635335E+01   -0.535386280381413235E+04
    0.225498316085380457E-01    0.117205580669257681E+00    0.691842029237748068E+00    0.836494486870873605E-01    0.968633766418307895E+00    0.309213438848530053E+01    0.998785958681159602E+00   -0.535386090003455138E+04
    0.222135280091820368E-01    0.120615100393898569E+00    0.676244315053452727E+00    0.580120649361235280E-01    0.967317913219923664E+00    0.306011907641792558E+01    0.100460766772225951E+01   -0.535386075647924918E+04
    0.221948252934748916E-01    0.120381007397126566E+00    0.677784666229399813E+00    0.840980612902968855E-01    0.967127622224106531E+00    0.310174160145798483E+01    0.998577051209616373E+00   -0.535385473112384989E+04
    0.221710281994038048E-01    0.116848210439553457E+00    0.688024700504004549E+00    0.758637255718144221E-01    0.970306475988950590E+00    0.308299241067241070E+01    0.100197184970281916E+01   -0.535385423254038415E+04
    0.222451592739936581E-01    0.117422953565120308E+00    0.688313483120080893E+00    0.527803778304760940E-01    0.968821382875500459E+00    0.303887760683208130E+01    0.100292451871922972E+01   -0.535385300627138713E+04
    0.222451592739936581E-01    0.117422953565120308E+00    0.688313483120080893E+00    0.527803778304760940E-01    0.968821382875500459E+00    0.303887760683208130E+01    0.100292451871922972E+01   -0.535385300627138713E+04
    0.221649029781339560E-01    0.117642261474473722E+00    0.684559390972312332E+00    0.986859961073923708E-01    0.970813228137527684E+00    0.312949856997513054E+01    0.100180908155889137E+01   -0.535385147507787588E+04
    0.222270263327238732E-01    0.117851562373598784E+00    0.688337995915764278E+00    0.947988558446576507E-01    0.971754452611477193E+00    0.312465871903233516E+01    0.100272825023928247E+01   -0.535384851949677068E+04
    0.219929242427910517E-01    0.119692373651735684E+00    0.676720751176436375E+00    0.903239131193950134E-01    0.965044936595835123E+00    0.311617397395249807E+01    0.100098841877583511E+01   -0.535384540200442007E+04
    0.219929242427910517E-01    0.119692373651735684E+00    0.676720751176436375E+00    0.903239131193950134E-01    0.965044936595835123E+00    0.311617397395249807E+01    0.100098841877583511E+01   -0.535384540200442007E+04
    0.222177382481504315E-01    0.118125487802841281E+00    0.685424488539853272E+00    0.937244661844855859E-01    0.973656636876117920E+00    0.311293360751780934E+01    0.999402355762451067E+00   -0.535384321296766211E+04
    0.223385862344919264E-01    0.118225556013824090E+00    0.683921864871442242E+00    0.799643002183969970E-01    0.973505886920072006E+00    0.308874022130709180E+01    0.100058179365958755E+01   -0.535384279944941773E+04
    0.223385862344919264E-01    0.118225556013824090E+00    0.683921864871442242E+00    0.799643002183969970E-01    0.973505886920072006E+00    0.308874022130709180E+01    0.100058179365958755E+01   -0.535384279944941773E+04
    0.224034683564126522E-01    0.120572592231505210E+00    0.679520086101035981E+00    0.772551709340395659E-01    0.963955150075849088E+00    0.309685580601536525E+01    0.100256821956472986E+01   -0.535383604641965849E+04
    0.224034683564126522E-01    0.120572592231505210E+00    0.679520086101035981E+00    0.772551709340395659E-01    0.963955150075849088E+00    0.309685580601536525E+01    0.100256821956472986E+01   -0.535383604641965849E+04
    0.223067105483202854E-01    0.119847924308433801E+00    0.678067276777668426E+00    0.579735503237353983E-01    0.960581636349093326E+00    0.305669205480557116E+01    0.100274408254060488E+01   -0.535382478358209573E+04
    0.226746563179096167E-01    0.117529933136703485E+00    0.690416721085702623E+00    0.735193975824462165E-01    0.970069074138902088E+00    0.307985258790423178E+01    0.100157825151721736E+01   -0.535381888034705207E+04
    0.222656016326960721E-01    0.117196779114501562E+00    0.688719516272477961E+00    0.107791476654961194E+00    0.975088378423866087E+00    0.313906641181062618E+01    0.998625711524504966E+00   -0.535381481906321460E+04
    0.223560618150720827E-01    0.118372823741102806E+00    0.684239626134221179E+00    0.106116886835338015E+00    0.970852329945612547E+00    0.313788745328700891E+01    0.998945399422600078E+00   -0.535381434811239706E+04
    0.221611336518133077E-01    0.119220263592166253E+00    0.679895126176528253E+00    0.739907742110252203E-01    0.960825400733121615E+00    0.308504381813075401E+01    0.100249170543756261E+01   -0.535381288646603753E+04
    0.222374778176432746E-01    0.119321469428725901E+00    0.680024233012685664E+00    0.935567607523728750E-01    0.969087443536068238E+00    0.312431633358163374E+01    0.100397547355584860E+01   -0.535381064085037997E+04
    0.225148536567021870E-01    0.118326902153560773E+00    0.688625394818109138E+00    0.740660591189740702E-01    0.965854980173058930E+00    0.307656209590143881E+01    0.998111795399377111E+00   -0.535381027380999330E+04
