    0.224310773548922170E-01    0.118489067790274835E+00    0.684884927874073068E+00    0.109449222919863240E+00    0.970192657462984331E+00    0.315301666195042252E+01    0.100048821280685774E+01   -0.535280981562545367E+04
    0.224714101754800062E-01    0.119802624924793821E+00    0.683027300407238913E+00    0.678827460196356480E-01    0.965687205556095329E+00    0.307581747853497589E+01    0.100332870352310133E+01   -0.535280824251879676E+04
    0.221764160380596639E-01    0.120344709777716705E+00    0.674780918541737273E+00    0.719504427492756726E-01    0.958739280056222110E+00    0.308160995193327070E+01    0.999706468662449721E+00   -0.535280605429238949E+04
    0.223715811878107511E-01    0.119213601040794009E+00    0.680033240556513485E+00    0.946980382592946257E-01    0.968558586688202050E+00    0.312273008455457779E+01    0.999726528461474362E+00   -0.535280446345432756E+04
    0.221135933404411622E-01    0.123693749949992896E+00    0.664110715430692444E+00    0.612535431531834040E-01    0.957396153351792512E+00    0.306055656576869328E+01    0.997662097999942876E+00   -0.535280289389550035E+04
    0.226337489055658189E-01    0.116388865564989508E+00    0.697134616711471145E+00    0.760815243230840432E-01    0.975561209476415447E+00    0.308742401511791975E+01    0.100348377629401120E+01   -0.535279535588158069E+04
    0.224524086251248929E-01    0.115825782922371140E+00    0.696265809757397491E+00    0.107847904668982711E+00    0.977157404588327672E+00    0.314243266022852641E+01    0.100042395205450951E+01   -0.535278323639924565E+04
    0.225443969572959452E-01    0.119351313712521501E+00    0.682422507251504884E+00    0.754350688087752630E-01    0.971031533776831268E+00    0.307660053517286736E+01    0.997129156532590710E+00   -0.535277835357478671E+04
    0.225443969572959452E-01    0.119351313712521501E+00    0.682422507251504884E+00    0.754350688087752630E-01    0.971031533776831268E+00    0.307660053517286736E+01    0.997129156532590710E+00   -0.535277835357478671E+04
    0.221758099970763532E-01    0.118124875269069701E+00    0.684605387916399577E+00    0.703754941389863331E-01    0.973535191672661560E+00    0.306049163480881781E+01    0.996227276042489507E+00   -0.535277717359977942E+04
    0.221758099970763532E-01    0.118124875269069701E+00    0.684605387916399577E+00    0.703754941389863331E-01    0.973535191672661560E+00    0.306049163480881781E+01    0.996227276042489507E+00   -0.535277717359977942E+04
    0.222760456023693397E-01    0.122630933515928617E+00    0.669485692855631642E+00    0.525149831290333408E-01    0.960313163744858644E+00    0.304149805162822862E+01    0.997595569885246003E+00   -0.535277560592157806E+04
    0.224090653919489444E-01    0.122044022009030348E+00    0.671520323392702734E+00    0.748513086736588701E-01    0.962360934567839110E+00    0.308731037101257666E+01    0.998028427836078369E+00   -0.535276569841911078E+04
    0.224090653919489444E-01    0.122044022009030348E+00    0.671520323392702734E+00    0.748513086736588701E-01    0.962360934567839110E+00    0.308731037101257666E+01    0.998028427836078369E+00   -0.535276569841911078E+04
    0.221773546125998769E-01    0.122273712898061715E+00    0.669729053877210823E+00    0.741534351607564535E-01    0.961001816173413959E+00    0.307678997370671370E+01    0.995461409607572789E+00   -0.535276496916194446E+04
    0.225702859996546011E-01    0.117446735993418289E+00    0.689577820492984994E+00    0.677974886044518804E-01    0.969466219207876789E+00    0.305702181783564253E+01    0.996452476954712063E+00   -0.535276442759093243E+04
    0.220897297319267265E-01    0.123434353489512039E+00    0.663781781049848640E+00    0.683122367540572040E-01    0.961144615696780336E+00    0.307305183097465218E+01    0.997688675274012060E+00   -0.535276375972119149E+04
    0.226114086944562628E-01    0.119663201708747960E+00    0.683895693925316017E+00    0.757479503716892155E-01    0.964852549492881684E+00    0.308168026709840426E+01    0.996976953014910183E+00   -0.535275478402053432E+04
    0.222531308695000200E-01    0.122430626770965528E+00    0.668257424766932839E+00    0.727971277787450577E-01    0.961273438460781060E+00    0.308375313633024195E+01    0.100020415643217997E+01   -0.535275325503613749E+04
    0.222531308695000200E-01    0.122430626770965528E+00    0.668257424766932839E+00    0.727971277787450577E-01    0.961273438460781060E+00    0.308375313633024195E+01    0.100020415643217997E+01   -0.535275325503613749E+04
    0.222962701986172823E-01    0.119420515916732375E+00    0.678199237463187110E+00    0.756954785695012344E-01    0.969622948396163920E+00    0.308273047154995528E+01    0.999656655840131192E+00   -0.535275149129482998E+04
    0.222962701986172823E-01    0.119420515916732375E+00    0.678199237463187110E+00    0.756954785695012344E-01    0.969622948396163920E+00    0.308273047154995528E+01    0.999656655840131192E+00   -0.535275149129482998E+04
    0.224580066462062300E-01    0.119381512445393551E+00    0.681714058474274687E+00    0.112038719602414572E+00    0.968683530191001618E+00    0.315040130825743647E+01    0.997300679308728233E+00   -0.535275064892078262E+04
    0.224580066462062300E-01    0.119381512445393551E+00    0.681714058474274687E+00    0.112038719602414572E+00    0.968683530191001618E+00    0.315040130825743647E+01    0.997300679308728233E+00   -0.535275064892078262E+04
    0.221088381249002035E-01    0.121079246719285882E+00    0.671142575366725946E+00    0.418494222245955200E-01    0.960269310079253313E+00    0.301593749141249745E+01    0.997647702884438381E+00   -0.535273782164561453E+04
    0.218776448364128295E-01    0.121647135447827778E+00    0.669147462388622327E+00    0.682321797805666985E-01    0.957805298143077133E+00    0.307673910439336185E+01    0.100039457681192001E+01   -0.535273762381699271E+04
    0.218776448364128295E-01    0.121647135447827778E+00    0.669147462388622327E+00    0.682321797805666985E-01    0.957805298143077133E+00    0.307673910439336185E+01    0.100039457681192001E+01   -0.535273762381699271E+04
    0.225768927147223242E-01    0.118934437675760660E+00    0.684095994926712581E+00    0.103539859727952890E+00    0.967173040664674910E+00    0.313928186154163757E+01    0.999143728796152319E+00   -0.535273719183831599E+04
    0.225253451758954393E-01    0.115503156788328593E+00    0.697498043989024374E+00    0.115103284974529929E+00    0.975320275017435345E+00    0.315724288542175424E+01    0.100185356845390805E+01   -0.535273689291025221E+04
    0.224866790805914631E-01    0.117269372711082759E+00    0.689400184196884425E+00    0.662517133030012667E-01    0.973126035614897633E+00    0.306129210927720052E+01    0.100001332526100173E+01   -0.535273685407278299E+04
    0.219903063413230057E-01    0.121624701737168661E+00    0.667859718897886201E+00    0.714484471595822346E-01    0.964678710007084383E+00    0.308801766676367206E+01    0.100380972650867695E+01   -0.535273288084721389E+04
    0.224040728144673934E-01    0.119814185816815133E+00    0.681656488139437022E+00    0.952981653054939259E-01    0.968844740275813354E+00    0.312012406697177180E+01    0.996437314088317816E+00   -0.535273165375862573E+04
    0.221320962121253906E-01    0.121744624769461768E+00    0.670225403659203578E+00    0.373417978123931557E-01    0.959809348976201182E+00    0.301549915904469490E+01    0.100060717231952623E+01   -0.535273100650541528E+04
    0.221320962121253906E-01    0.121744624769461768E+00    0.670225403659203578E+00    0.373417978123931557E-01    0.959809348976201182E+00    0.301549915904469490E+01    0.100060717231952623E+01   -0.535273100650541528E+04
    0.223802169531216733E-01    0.120354499438828283E+00    0.677098260975380062E+00    0.543754353343626207E-01    0.966184931368663125E+00    0.304560646676843483E+01    0.100186809823959622E+01   -0.535272761472276761E+04
    0.220086696892725052E-01    0.122049687387205008E+00    0.666288915734750686E+00    0.805418477428497676E-01    0.960847648761662843E+00    0.309899769718575246E+01    0.100057067388231147E+01   -0.535272475685743029E+04
    0.220253804766420563E-01    0.119926180279402675E+00    0.677282741706528357E+00    0.625201924257604152E-01    0.963836531971809185E+00    0.305987385244977261E+01    0.100157241637790029E+01   -0.535272168434230298E+04
    0.220253804766420563E-01    0.119926180279402675E+00    0.677282741706528357E+00    0.625201924257604152E-01    0.963836531971809185E+00    0.305987385244977261E+01    0.100157241637790029E+01   -0.535272168434230298E+04
    0.225372187477362491E-01    0.116909140282101948E+00    0.692337597871073518E+00    0.961851851832882798E-01    0.974288922202194430E+00    0.312221655146706301E+01    0.999965355238604747E+00   -0.535271959816444996E+04
    0.225372187477362491E-01    0.116909140282101948E+00    0.692337597871073518E+00    0.961851851832882798E-01    0.974288922202194430E+00    0.312221655146706301E+01    0.999965355238604747E+00   -0.535271959816444996E+04
    0.221731898990670077E-01    0.120074657980170002E+00    0.679645302089945780E+00    0.887802832149582055E-01    0.965873491105196380E+00    0.310976907119484114E+01    0.998515363303422498E+00   -0.535271892842872057E+04
    0.223300020012484439E-01    0.116886129748312306E+00    0.689183489644785596E+00    0.949713303204944848E-01    0.976510454921769244E+00    0.311943025277540764E+01    0.100230439415261885E+01   -0.535271819517042695E+04
    0.223437887486080296E-01    0.117907813848788262E+00    0.687023877072615030E+00    0.561721418781545925E-01    0.965017474465146741E+00    0.304767942508721923E+01    0.100314813204752307E+01   -0.535270190817665207E+04
    0.223437887486080296E-01    0.117907813848788262E+00    0.687023877072615030E+00    0.561721418781545925E-01    0.965017474465146741E+00    0.304767942508721923E+01    0.100314813204752307E+01   -0.535270190817665207E+04
    0.219403891736756618E-01    0.122121218853009389E+00    0.667481691576278569E+00    0.478176527501275872E-01    0.961998273330922915E+00    0.303928363236477761E+01    0.100194437176708373E+01   -0.535270064855915734E+04
    0.222588805434866151E-01    0.116663429450912709E+00    0.690078669686631452E+00    0.994332368624720603E-01    0.969280641360801609E+00    0.313215524499700670E+01    0.100291918278316428E+01   -0.535269998509008838E+04
    0.222588805434866151E-01    0.116663429450912709E+00    0.690078669686631452E+00    0.994332368624720603E-01    0.969280641360801609E+00    0.313215524499700670E+01    0.100291918278316428E+01   -0.535269998509008838E+04
    0.223398759402524856E-01    0.117500823504823035E+00    0.690210963909434594E+00    0.106519571224013440E+00    0.969700553984654712E+00    0.314096012140389291E+01    0.999472807108061412E+00   -0.535269314670718086E+04
    0.223398759402524856E-01    0.117500823504823035E+00    0.690210963909434594E+00    0.106519571224013440E+00    0.969700553984654712E+00    0.314096012140389291E+01    0.999472807108061412E+00   -0.535269314670718086E+04
    0.224074567328973392E-01    0.119752613899106519E+00    0.681743283128266042E+00    0.800719435125384488E-01    0.961068215816250238E+00    0.308962439164837432E+01    0.996688520989940319E+00   -0.535268857825696432E+04
    0.225310711109450099E-01    0.115655503903883211E+00    0.698875054673337770E+00    0.728122202286849846E-01    0.977579344180855125E+00    0.307829124486590056E+01    0.100431068200877194E+01   -0.535268479704752644E+04
    0.225744080247496995E-01    0.118533820116965685E+00    0.688485268312011178E+00    0.808133073801480528E-01    0.967719815427721897E+00    0.308944072558530802E+01    0.996825395355332433E+00   -0.535267948691927540E+04
    0.225744080247496995E-01    0.118533820116965685E+00    0.688485268312011178E+00    0.808133073801480528E-01    0.967719815427721897E+00    0.308944072558530802E+01    0.996825395355332433E+00   -0.535267948691927540E+04
    0.224283453354383808E-01    0.118578081909897923E+00    0.687814469876710688E+00    0.905430255590076172E-01    0.968504763820101644E+00    0.311493291612419387E+01    0.100146082182826057E+01   -0.535267916724827410E+04
    0.220764256958772276E-01    0.119443525159760131E+00    0.677383590669774049E+00    0.570388430029456425E-01    0.959729133762629250E+00    0.304934897339141875E+01    0.100078760142911571E+01   -0.535267772832244464E+04
    0.223689120889253960E-01    0.122081951233575833E+00    0.669898712665717655E+00    0.779184427931587237E-01    0.960368666331122611E+00    0.309355290604998778E+01    0.998501233310006286E+00   -0.535267501549264671E+04
    0.225676522089964804E-01    0.120024761072177202E+00    0.680917039147793335E+00    0.745879472626490847E-01    0.966649231585575475E+00    0.307601901607437966E+01    0.996690650094956609E+00   -0.535267155626385829E+04
    0.221561294750457459E-01    0.119454783053345351E+00    0.678628162696943815E+00    0.584241490169338518E-01    0.959873584785385314E+00    0.305193829071233358E+01    0.999840203689958407E+00   -0.535266948943273110E+04
    0.220257105006185575E-01    0.121508299089031810E+00    0.670180845284926940E+00    0.848017311016854985E-01    0.963921939173557063E+00    0.311550903278524460E+01    0.100324807466633925E+01   -0.535266629059013030E+04
    0.225269644464792633E-01    0.120814311150853435E+00    0.677132209898310689E+00    0.880918325804324470E-01    0.966342608755777044E+00    0.310972996074441221E+01    0.997742462684432008E+00   -0.535266463369269695E+04
    0.221775499711052981E-01    0.118573340336631167E+00    0.683399263459461004E+00    0.609725001058745650E-01    0.972481650353695382E+00    0.305179349001744482E+01    0.999788376565044712E+00   -0.535266457504085429E+04
    0.222903699581741450E-01    0.119050563887795918E+00    0.680122312006192775E+00    0.889828142522152421E-01    0.964621106625672353E+00    0.311118930381022096E+01    0.100167198768336130E+01   -0.535266382148463708E+04
    0.224153056873049317E-01    0.119659040194631971E+00    0.681873522507978502E+00    0.768599217542320357E-01    0.973099125528104181E+00    0.309210173653017462E+01    0.100255388091546882E+01   -0.535266260461831916E+04
    0.224153056873049317E-01    0.119659040194631971E+00    0.681873522507978502E+00    0.768599217542320357E-01    0.973099125528104181E+00    0.309210173653017462E+01    0.100255388091546882E+01   -0.535266260461831916E+04
    0.219681518349855373E-01    0.122970452204236511E+00    0.663649455843089986E+00    0.675304841506407932E-01    0.961815836142141833E+00    0.308085718375961992E+01    0.100241694345092336E+01   -0.535266070339315138E+04
    0.224478090429507671E-01    0.117289047056145360E+00    0.691544670213989132E+00    0.854814983352071983E-01    0.969226463989784404E+00    0.309308546086091107E+01    0.997676434925009348E+00   -0.535265809892410471E+04
    0.224104337415734836E-01    0.118964492460752538E+00    0.684206504229881940E+00    0.511645513525839923E-01    0.968152175339390242E+00    0.302630556736511958E+01    0.996006106154447290E+00   -0.535265626244696432E+04
    0.220388121573521778E-01    0.122005254359927914E+00    0.669404069250534750E+00    0.721325539799755056E-01    0.957385386615885459E+00    0.308396633647732976E+01    0.998849151906023858E+00   -0.535265567579917661E+04
    0.222313215482862064E-01    0.122652533122864074E+00    0.669399273073715273E+00    0.595234829486766745E-01    0.957519232191668346E+00    0.305927052002578126E+01    0.998693648659891409E+00   -0.535265307865039176E+04
    0.223480123723207406E-01    0.119398065947563276E+00    0.679733056896903221E+00    0.688213592254794254E-01    0.962674003247948384E+00    0.306429067632062591E+01    0.997540215453891044E+00   -0.535264954859615409E+04
    0.221364682243252696E-01    0.118264415150228924E+00    0.681678807216581029E+00    0.936953181143717617E-01    0.970691356780525982E+00    0.311265219852305863E+01    0.998009638414906974E+00   -0.535264755508460166E+04
    0.221364682243252696E-01    0.118264415150228924E+00    0.681678807216581029E+00    0.936953181143717617E-01    0.970691356780525982E+00    0.311265219852305863E+01    0.998009638414906974E+00   -0.535264755508460166E+04
    0.224004045222992408E-01    0.115914826444475191E+00    0.695748686659136362E+00    0.654895913718585160E-01    0.973405084037424095E+00    0.305663631760628185E+01    0.100051662816098652E+01   -0.535264392556115763E+04
    0.221920616093063613E-01    0.118759011311166313E+00    0.680816688014613924E+00    0.706288644032794094E-01    0.970776326417371327E+00    0.306723037212756067E+01    0.997106180277380738E+00   -0.535264374974122438E+04
    0.218850964508634054E-01    0.120968500299392656E+00    0.670172449086109179E+00    0.821191918064562432E-01    0.959850401067520509E+00    0.310278094976059071E+01    0.100100805951744931E+01   -0.535262937093727851E+04
    0.221747558297421959E-01    0.118393169465050130E+00    0.685257262979784176E+00    0.963884515419472093E-01    0.972234345309971215E+00    0.313291214893446934E+01    0.100461943295194978E+01   -0.535262565247951716E+04
    0.225149259457386591E-01    0.119006377562570209E+00    0.683237755214535891E+00    0.761344895780400321E-01    0.971115784001867044E+00    0.307926440903035648E+01    0.998524890198673964E+00   -0.535262138999779927E+04
    0.220256139431400551E-01    0.120573618076755207E+00    0.675676271512822169E+00    0.590106767518364592E-01    0.964648905623157749E+00    0.305155465943868442E+01    0.999409340873887331E+00   -0.535262074581674824E+04
    0.224182737145690036E-01    0.115571000309058869E+00    0.696206654120899215E+00    0.800921183653975632E-01    0.975989610382349437E+00    0.308676051848863420E+01    0.100250453596747291E+01   -0.535262002210086030E+04
    0.225448276594173956E-01    0.119413008716403549E+00    0.683736635673195647E+00    0.106813517774988653E+00    0.971757685303037855E+00    0.314765523126132551E+01    0.100097610386187030E+01   -0.535261705791135955E+04
    0.223342829650661975E-01    0.117517999985341723E+00    0.687712935562587946E+00    0.587794282511410471E-01    0.971012549993632734E+00    0.304422554978166549E+01    0.998412106872751948E+00   -0.535261573970771678E+04
    0.225677917865785838E-01    0.117854999525802570E+00    0.691461091546103690E+00    0.844869271509997022E-01    0.975119016096615221E+00    0.310022438309080606E+01    0.100083873038017468E+01   -0.535261549821702192E+04
    0.225677917865785838E-01    0.117854999525802570E+00    0.691461091546103690E+00    0.844869271509997022E-01    0.975119016096615221E+00    0.310022438309080606E+01    0.100083873038017468E+01   -0.535261549821702192E+04
    0.224683584525707594E-01    0.120444895004673133E+00    0.680081426141761147E+00    0.817244227282239721E-01    0.965642540883565603E+00    0.310048409049220863E+01    0.999133473425190433E+00   -0.535261321186444457E+04
    0.223288230246376472E-01    0.121416016493849435E+00    0.673827747173845082E+00    0.789123164529801219E-01    0.968219453504323813E+00    0.309246201871020698E+01    0.998945372846700819E+00   -0.535261149726121130E+04
    0.223801512816819773E-01    0.118711980017334962E+00    0.683776597482090742E+00    0.116257981737784816E+00    0.969312019646489831E+00    0.316867270054408845E+01    0.100197454051504886E+01   -0.535260986573922946E+04
    0.221913457266110087E-01    0.121893379106744346E+00    0.668678106000510253E+00    0.477267485468327937E-01    0.959149362155174101E+00    0.304533232695984868E+01    0.100471858131450587E+01   -0.535260877477201393E+04
    0.224886076991940471E-01    0.119945380514962327E+00    0.681497119564069997E+00    0.622981661116503785E-01    0.967971611124709641E+00    0.305693686013807442E+01    0.998006770226308459E+00   -0.535260608311968099E+04
    0.224886076991940471E-01    0.119945380514962327E+00    0.681497119564069997E+00    0.622981661116503785E-01    0.967971611124709641E+00    0.305693686013807442E+01    0.998006770226308459E+00   -0.535260608311968099E+04
    0.223771642374469351E-01    0.120521068104912241E+00    0.678487127222099473E+00    0.649206864498291791E-01    0.959465699885421963E+00    0.306774820148878868E+01    0.100035141591339372E+01   -0.535260384679701747E+04
    0.223013918109036258E-01    0.119851225018365065E+00    0.678416010766518141E+00    0.430309801972281122E-01    0.966764551173304620E+00    0.302683184414013251E+01    0.100319332217683144E+01   -0.535259973128780075E+04
    0.223767565343667360E-01    0.118819753960407129E+00    0.683822198881906096E+00    0.598806374274425401E-01    0.964565681837719735E+00    0.305108561447108340E+01    0.100054025687160597E+01   -0.535259693425950263E+04
    0.223767565343667360E-01    0.118819753960407129E+00    0.683822198881906096E+00    0.598806374274425401E-01    0.964565681837719735E+00    0.305108561447108340E+01    0.100054025687160597E+01   -0.535259693425950263E+04
    0.222261371359575161E-01    0.121154112733241254E+00    0.673489610501263325E+00    0.583191372926685977E-01    0.959458160089784351E+00    0.305421172134872876E+01    0.100109397213922602E+01   -0.535259665339421008E+04
    0.221861695816749777E-01    0.118124118819963528E+00    0.683914691656795526E+00    0.680001013261808673E-01    0.973042169933316492E+00    0.306826563074594150E+01    0.100276438284075731E+01   -0.535259351358079948E+04
    0.222830076065470180E-01    0.118846143219557304E+00    0.684814367662030077E+00    0.100563314742505169E+00    0.970034156379579571E+00    0.312774563704349662E+01    0.998098110494054835E+00   -0.535259342883670524E+04
    0.225394963989776556E-01    0.119411089567508094E+00    0.681342938072986182E+00    0.803925859501270490E-01    0.966096392570770401E+00    0.308949459396021320E+01    0.998288344848079379E+00   -0.535259228961645204E+04
    0.225366851192605917E-01    0.120361938648665290E+00    0.679076623803020807E+00    0.759529507650169855E-01    0.969154645197823128E+00    0.308483501529200677E+01    0.999067144690006015E+00   -0.535259036561790072E+04
    0.220171239250241783E-01    0.121576842467089247E+00    0.670107057997582523E+00    0.556965495155446397E-01    0.957553071368511421E+00    0.304696745673893243E+01    0.997397132821146504E+00   -0.535258977881322244E+04
    0.220171239250241783E-01    0.121576842467089247E+00    0.670107057997582523E+00    0.556965495155446397E-01    0.957553071368511421E+00    0.304696745673893243E+01    0.997397132821146504E+00   -0.535258977881322244E+04
    0.223038255819501610E-01    0.119504109815942894E+00    0.678621724259379944E+00    0.523466449946407286E-01    0.962928388959271797E+00    0.303613859747178338E+01    0.998675722043184444E+00   -0.535258853918136265E+04
    0.221574469228615310E-01    0.117221364197746369E+00    0.689198484386429389E+00    0.722248976361203193E-01    0.970401353323266380E+00    0.307921792262696092E+01    0.100431764983420102E+01   -0.535258755516401925E+04
    0.222521015771450989E-01    0.121115756035274996E+00    0.671486448542535697E+00    0.723429287179755409E-01    0.961763935518689883E+00    0.308203728018680234E+01    0.999436280793131848E+00   -0.535258661583009780E+04
    0.222941024204872142E-01    0.117977327028455037E+00    0.687842418023445257E+00    0.778956758631291629E-01    0.966099239369403895E+00    0.309463284498199309E+01    0.100503707107635676E+01   -0.535258420157495857E+04
    0.220840603647863669E-01    0.122898881934566800E+00    0.666632281655415548E+00    0.576096613405692320E-01    0.960075627955566779E+00    0.305515833019608340E+01    0.100018240165968497E+01   -0.535258204978102094E+04
    0.220840603647863669E-01    0.122898881934566800E+00    0.666632281655415548E+00    0.576096613405692320E-01    0.960075627955566779E+00    0.305515833019608340E+01    0.100018240165968497E+01   -0.535258204978102094E+04
    0.225871838130611291E-01    0.116381075503544457E+00    0.694627004962392602E+00    0.690656365461032595E-01    0.974227538650873970E+00    0.306650155390795653E+01    0.100067889031150092E+01   -0.535257377376020850E+04
    0.224858368480994678E-01    0.119557851843118235E+00    0.684005908849086852E+00    0.747105460871815008E-01    0.964256032657939022E+00    0.308872116283055531E+01    0.100268947108960260E+01   -0.535257253696066527E+04
    0.222104476284081288E-01    0.121094228742042093E+00    0.673994758472188482E+00    0.806167605549368282E-01    0.957947961745136745E+00    0.309164709858602826E+01    0.996694908632904775E+00   -0.535256628696095231E+04
    0.222104476284081288E-01    0.121094228742042093E+00    0.673994758472188482E+00    0.806167605549368282E-01    0.957947961745136745E+00    0.309164709858602826E+01    0.996694908632904775E+00   -0.535256628696095231E+04
    0.226680881797641058E-01    0.116812188931290126E+00    0.695080451982620584E+00    0.102612717323369268E+00    0.978209627023680306E+00    0.313302426688725388E+01    0.100098799221338997E+01   -0.535255728579630158E+04
    0.221639049156135345E-01    0.118299096818130278E+00    0.684839923020061359E+00    0.814181645222493422E-01    0.971934904897152840E+00    0.309451784211060410E+01    0.100225246110301147E+01   -0.535255587969347107E+04
    0.223063965403797540E-01    0.120924267781000752E+00    0.673409788736202830E+00    0.655714249347722350E-01    0.964340007043278158E+00    0.306640059886725469E+01    0.100057889579002968E+01   -0.535254962830993463E+04
    0.221399645467565340E-01    0.119567623746522730E+00    0.680193577175222108E+00    0.845939766405872512E-01    0.962872387404967167E+00    0.309906579754277223E+01    0.998532831838694790E+00   -0.535254932994384217E+04
    0.224180270042257622E-01    0.116114725958585102E+00    0.694361630513315786E+00    0.733310323033203315E-01    0.975070476787854301E+00    0.307012448311196184E+01    0.100023065175817050E+01   -0.535254818739679467E+04
    0.222663578585653409E-01    0.116323781169626009E+00    0.691554254424388448E+00    0.930175818255578740E-01    0.970230199544398930E+00    0.312139748837282216E+01    0.100422980892133018E+01   -0.535254126663332590E+04
    0.222663578585653409E-01    0.116323781169626009E+00    0.691554254424388448E+00    0.930175818255578740E-01    0.970230199544398930E+00    0.312139748837282216E+01    0.100422980892133018E+01   -0.535254126663332590E+04
    0.221430348284247028E-01    0.121664481188931251E+00    0.671089757444014334E+00    0.655556748498026254E-01    0.966738047672861089E+00    0.307000584017421607E+01    0.100037040511757813E+01   -0.535253963983661652E+04
    0.226749608276554555E-01    0.116622250930502894E+00    0.694783652367611637E+00    0.898460301992097254E-01    0.975187313546304391E+00    0.309936406488940941E+01    0.997266899982438226E+00   -0.535253688039326062E+04
    0.223192478914177803E-01    0.116069724983008993E+00    0.693758188894828209E+00    0.621060203491354754E-01    0.974607649717495028E+00    0.305940184712250129E+01    0.100553236858380424E+01   -0.535253217540164678E+04
    0.219082607946598021E-01    0.121695108297254509E+00    0.668527828994548767E+00    0.722070219100446609E-01    0.962167863885658781E+00    0.308138844920504873E+01    0.998791564352406680E+00   -0.535253188813862016E+04
    0.219082607946598021E-01    0.121695108297254509E+00    0.668527828994548767E+00    0.722070219100446609E-01    0.962167863885658781E+00    0.308138844920504873E+01    0.998791564352406680E+00   -0.535253188813862016E+04
    0.225872802611017699E-01    0.117114534857591712E+00    0.693364806654286125E+00    0.115343587092178040E+00    0.972893649528760673E+00    0.316010047163631302E+01    0.100015519278515952E+01   -0.535252598034460334E+04
    0.220766981564391694E-01    0.121042426854252622E+00    0.672783041246799329E+00    0.416355294827056091E-01    0.958694240639689221E+00    0.302471398534406655E+01    0.100159537647301167E+01   -0.535252594531259729E+04
    0.222093924997981557E-01    0.121135216262081388E+00    0.675668203219186081E+00    0.616655045737639074E-01    0.965406933737106288E+00    0.306141329395988304E+01    0.100036192049382211E+01   -0.535252459992829154E+04
    0.223753479371803163E-01    0.116464202762390542E+00    0.694527181703002539E+00    0.664203900323405427E-01    0.974398637201645212E+00    0.306853945167015141E+01    0.100515864711057556E+01   -0.535251889181719525E+04
    0.224942695897453297E-01    0.121504755563278777E+00    0.674457329285986562E+00    0.702786311839046773E-01    0.961103403201510664E+00    0.307721662400532248E+01    0.998784557266072293E+00   -0.535251710707689836E+04
    0.226783185589821759E-01    0.116891154120354321E+00    0.692678770304912872E+00    0.918286953049850807E-01    0.974600381167945007E+00    0.311184964481052750E+01    0.100020784148804798E+01   -0.535251606169429215E+04
    0.222011758822411379E-01    0.120612401278666320E+00    0.675730115398733511E+00    0.903649307847886607E-01    0.958928779970148915E+00    0.312578444629029528E+01    0.100384512999572961E+01   -0.535251184378653670E+04
    0.222011758822411379E-01    0.120612401278666320E+00    0.675730115398733511E+00    0.903649307847886607E-01    0.958928779970148915E+00    0.312578444629029528E+01    0.100384512999572961E+01   -0.535251184378653670E+04
    0.219723627138726299E-01    0.121029170887645837E+00    0.669817822909888561E+00    0.582944979171094238E-01    0.958130729148889526E+00    0.305705366632990261E+01    0.100127767850077465E+01   -0.535250458864071697E+04
    0.219723627138726299E-01    0.121029170887645837E+00    0.669817822909888561E+00    0.582944979171094238E-01    0.958130729148889526E+00    0.305705366632990261E+01    0.100127767850077465E+01   -0.535250458864071697E+04
    0.221060780446556554E-01    0.122653645102128853E+00    0.667448502953253975E+00    0.483353879232661585E-01    0.957846967126705806E+00    0.303370777894850541E+01    0.997300747477006255E+00   -0.535250368378165786E+04
    0.226423201395280632E-01    0.117783942282578380E+00    0.689288661301786232E+00    0.106197773699392775E+00    0.974008742498089330E+00    0.313840973008360269E+01    0.998494739663680853E+00   -0.535250340531377606E+04
    0.220224764510204840E-01    0.120388878872819655E+00    0.674236236853022475E+00    0.829541303462213442E-01    0.960166547416672178E+00    0.309233782036941296E+01    0.994624900841019177E+00   -0.535250086499374993E+04
    0.226588761587969562E-01    0.117368894531970858E+00    0.691818516074229950E+00    0.116428297274285386E+00    0.973075855506938314E+00    0.316805461947477118E+01    0.100348925387597387E+01   -0.535248941897108398E+04
    0.223437339867184857E-01    0.121121547086267281E+00    0.676989172527078797E+00    0.781523786048777397E-01    0.963198671064054435E+00    0.308706969965696487E+01    0.995966873355904614E+00   -0.535248886721124200E+04
    0.224916355379906896E-01    0.117344543140055879E+00    0.688893689518343511E+00    0.104207348397270819E+00    0.970551884320969838E+00    0.312543912833495119E+01    0.994172987583352818E+00   -0.535248822485971414E+04
    0.222478385309129272E-01    0.116703279909343066E+00    0.689145976558584228E+00    0.763340683395762609E-01    0.972829988670657619E+00    0.308525052674300682E+01    0.100438178992371863E+01   -0.535248708662907939E+04
    0.226151123324503239E-01    0.115549405569800839E+00    0.699277204771082794E+00    0.886770214184702255E-01    0.973403871817885014E+00    0.310629913632177379E+01    0.100262568883633807E+01   -0.535248674865465455E+04
    0.226151123324503239E-01    0.115549405569800839E+00    0.699277204771082794E+00    0.886770214184702255E-01    0.973403871817885014E+00    0.310629913632177379E+01    0.100262568883633807E+01   -0.535248674865465455E+04
    0.225579379300727065E-01    0.117668668254225076E+00    0.690334304782487473E+00    0.949118402770886271E-01    0.966907957929060036E+00    0.311691758920569884E+01    0.998678806124251195E+00   -0.535248455587623175E+04
