    0.214964754004210168E-01    0.116313973222325867E+00    0.633654308487978879E+00    0.724331043485864218E-01    0.976691498357678212E+00    0.306679187565759026E+01    0.666619458775080109E+00    0.100244889809416415E+01   -0.539234991177834036E+04   -0.174404472894718410E+02    1
    0.229296462749318530E-01    0.115305259721346504E+00    0.694244562301974177E+00    0.800789542116677466E-01    0.995351836332803774E+00    0.308139822936657115E+01    0.189341299431058846E+00    0.999585667020937096E+00   -0.539214145485321296E+04   -0.174437806228051713E+02    1
    0.217881893281572925E-01    0.116446864128070066E+00    0.639476999050505257E+00    0.508326900633059853E-01    0.977276326132147211E+00    0.303309221141741592E+01    0.514154862291721138E+00    0.100748467110492701E+01   -0.539210182589168744E+04   -0.174471139561385122E+02    1
    0.230844343293890794E-01    0.116704311621157936E+00    0.639163648461191669E+00    0.781664881243494536E-01    0.968618677060193778E+00    0.308769437482457931E+01    0.757760431451960481E+00    0.100158202868477431E+01   -0.539209329946161324E+04   -0.174504472894718461E+02    1
    0.229469001534699860E-01    0.114361554690534190E+00    0.679837256072677532E+00    0.609799879692837637E-01    0.968895668100636875E+00    0.305774321065232479E+01    0.401634636182376603E+00    0.100282057547525949E+01   -0.539208446554563761E+04   -0.174537806228051799E+02    1
    0.212518639546354880E-01    0.116328162336718000E+00    0.645231208784629362E+00    0.710781227678787542E-01    0.982153357384215830E+00    0.305983450583441208E+01    0.434453087480959510E+00    0.100077113359452974E+01   -0.539205295275706976E+04   -0.174571139561385031E+02    1
    0.218363049382374469E-01    0.115934712367122522E+00    0.675467636718477094E+00    0.108139328289339226E+00    0.980955126614747153E+00    0.313486617559217429E+01    0.265125753725044544E+00    0.100082307702056617E+01   -0.539205108959918016E+04   -0.174604472894718512E+02    1
    0.214212897277296088E-01    0.118600158937119587E+00    0.626226116556247048E+00    0.992928816598084019E-01    0.963170453896333600E+00    0.313953045322815516E+01    0.570339213072779017E+00    0.100873369999305629E+01   -0.539197660214460120E+04   -0.174637806228051957E+02    1
    0.232149067961645653E-01    0.113094038919805212E+00    0.684644313097075852E+00    0.757444650866988534E-01    0.979816754310551485E+00    0.306662975816938799E+01    0.242659981096255584E+00    0.100231956887590279E+01   -0.539197601649020908E+04   -0.174671139561385189E+02    1
    0.234026325449234740E-01    0.114292621097430380E+00    0.689397005389289830E+00    0.923681266380096955E-01    0.985656142872184393E+00    0.310699481054100612E+01    0.153282702834941498E+00    0.999401405983011637E+00   -0.539195507984013602E+04   -0.174704472894718315E+02    1
    0.223066925481695752E-01    0.116576631501901479E+00    0.668896183626987439E+00    0.993832646131757730E-01    0.976923260991959141E+00    0.311101876236065822E+01    0.141733675036295775E+00    0.998426019601659331E+00   -0.539190953176443600E+04   -0.174737806228051618E+02    1
    0.232779305910223722E-01    0.110720599041357504E+00    0.656124445854234462E+00    0.105376402317752221E+00    0.972010341202061312E+00    0.312568511526410031E+01    0.976232769988660487E+00    0.100043846423575200E+01   -0.539187362608242802E+04   -0.174771139561385098E+02    1
    0.232500034195646139E-01    0.108134851850832658E+00    0.699187037006480105E+00    0.933054020298980102E-01    0.981933911035095752E+00    0.308964085384910714E+01    0.444054616033161098E+00    0.999417678188361358E+00   -0.539183415333077119E+04   -0.174804472894718579E+02    1
    0.214266960691084085E-01    0.121837268915147817E+00    0.641291100000256464E+00    0.925357224057713201E-01    0.966111623092663296E+00    0.313057178859842011E+01    0.276143042136038408E+00    0.100133954122293045E+01   -0.539180539881257209E+04   -0.174837806228051953E+02    1
    0.224604067045125443E-01    0.121226920136194682E+00    0.678926946097264450E+00    0.810009316987447825E-01    0.959250352901423131E+00    0.310821503702371826E+01    0.908677388933405022E-01    0.100151603228219943E+01   -0.539177122756078006E+04   -0.174871139561385256E+02    1
    0.233413533986977645E-01    0.116123232954684949E+00    0.681668946864010472E+00    0.809133762665752432E-01    0.978879537918749265E+00    0.310196165200155161E+01    0.244941442043179192E+00    0.100130756885575933E+01   -0.539176607344178865E+04   -0.174904472894718488E+02    1
    0.220252815972752473E-01    0.112331996368440434E+00    0.663178314389783030E+00    0.116324313176680516E+00    0.974930812117837609E+00    0.314479517234819639E+01    0.628041171900854178E+00    0.998352895752611880E+00   -0.539167782109715063E+04   -0.174937806228051826E+02    1
    0.219080812628978348E-01    0.115212189435625778E+00    0.675059228380189058E+00    0.821106151058855899E-01    0.963280379959000843E+00    0.309743465120323069E+01    0.138558670543480089E+00    0.100052301107800967E+01   -0.539167400849782098E+04   -0.174971139561385236E+02    1
    0.222014214264658338E-01    0.114536893379465821E+00    0.670566878679868084E+00    0.651305339381328674E-01    0.995135468194625172E+00    0.303581156569577804E+01    0.298853555437500140E+00    0.999101065603541949E+00   -0.539152838620932744E+04   -0.175004472894718610E+02    1
    0.215075687487513850E-01    0.114907005673562351E+00    0.627984581799255648E+00    0.993510978197590516E-01    0.966087027897811979E+00    0.311795912654437490E+01    0.808784694872083043E+00    0.100026799006453615E+01   -0.539151359206599864E+04   -0.175037806228051878E+02    1
    0.219042196051145686E-01    0.117718127477836401E+00    0.654870650344496652E+00    0.450163239159876785E-01    0.984586647199436116E+00    0.301881636359660455E+01    0.392771791566483952E+00    0.100527682249245554E+01   -0.539148812874295891E+04   -0.175071139561385181E+02    1
    0.218220004672317232E-01    0.114719762450936721E+00    0.659493412535430479E+00    0.415204550121157923E-01    0.966513856842029284E+00    0.299330045687888591E+01    0.434363864636334140E+00    0.100034501558460875E+01   -0.539147483452528922E+04   -0.175104472894718555E+02    1
    0.220509952533302217E-01    0.109079529450381338E+00    0.695279334120749382E+00    0.779586129972288794E-01    0.100146578399712705E+01    0.305900719418677713E+01    0.251467244034642712E+00    0.999906301938522146E+00   -0.539147364850203121E+04   -0.175137806228051893E+02    1
    0.211477884251635509E-01    0.118681098628395057E+00    0.647051656336153247E+00    0.654699716059422010E-01    0.953151708836944445E+00    0.306561945154439019E+01    0.235895815488206484E+00    0.100077558191736915E+01   -0.539142906161538849E+04   -0.175171139561385161E+02    1
    0.221985948106541084E-01    0.112558805703321912E+00    0.688634812302186483E+00    0.775986116193031622E-01    0.970900275569379745E+00    0.308138710847051822E+01    0.120674761746499132E+00    0.100115228514112276E+01   -0.539139528604359384E+04   -0.175204472894718606E+02    1
    0.210563690515741253E-01    0.113567195630528056E+00    0.658866508835266873E+00    0.897613145032621212E-01    0.966263650634338944E+00    0.310188428683807027E+01    0.360222981658030295E+00    0.100422131487028143E+01   -0.539137993821707914E+04   -0.175237806228052015E+02    1
    0.220599976945240056E-01    0.120114426136461547E+00    0.637106899245765135E+00    0.415214833069485340E-01    0.966249275331460655E+00    0.303292556776792255E+01    0.508247989103500775E+00    0.100527096837119889E+01   -0.539133217230384889E+04   -0.175271139561385318E+02    1
    0.227702453639493894E-01    0.116064640071024933E+00    0.648339262711852826E+00    0.417523926046155305E-01    0.966375380563205377E+00    0.302281312998359475E+01    0.557438801698714292E+00    0.100478173572513052E+01   -0.539129796930487282E+04   -0.175304472894718621E+02    1
    0.228519115495615863E-01    0.106030118607394155E+00    0.662597919949857062E+00    0.989708214986190493E-01    0.987205726533851524E+00    0.308658690565793536E+01    0.922531530093744778E+00    0.995905909508714271E+00   -0.539123962162271619E+04   -0.175337806228051996E+02    1
    0.232363594743495612E-01    0.106847775717457030E+00    0.682322976819263571E+00    0.703417739442358941E-01    0.983404451394225165E+00    0.303896974305080425E+01    0.729386390836693765E+00    0.997247935705430355E+00   -0.539121770043985816E+04   -0.175371139561385263E+02    1
    0.227817432908150597E-01    0.114678562901439379E+00    0.657516029967032511E+00    0.425866686784722864E-01    0.956421777259700456E+00    0.301090318176354188E+01    0.498425115721412682E+00    0.100034008045510348E+01   -0.539118911652740098E+04   -0.175404472894718495E+02    1
    0.218344038700319515E-01    0.114981168916301557E+00    0.653816304169072771E+00    0.103607025571195471E+00    0.956366763002117315E+00    0.314462630337060789E+01    0.438104262020503232E+00    0.100397529533062091E+01   -0.539092589702608075E+04   -0.175437806228051798E+02    1
    0.213524815841605181E-01    0.115363069065401697E+00    0.641009548686388375E+00    0.701740459130542338E-01    0.960419991445606858E+00    0.305933252309116854E+01    0.487060787472944623E+00    0.999561867603414478E+00   -0.539088494638061456E+04   -0.175471139561385101E+02    1
    0.216097168785881269E-01    0.119444634680812622E+00    0.665790543144197389E+00    0.116078815647582351E+00    0.966433587423859985E+00    0.314599445081530593E+01    0.143300635635324691E+00    0.996448645636889951E+00   -0.539084442586875684E+04   -0.175504472894718404E+02    1
    0.218977269507015723E-01    0.122411736665813772E+00    0.641450239515679699E+00    0.747416051793498570E-01    0.959767661633571190E+00    0.307264139861639318E+01    0.341856987695919545E+00    0.996630626631653027E+00   -0.539083543819817442E+04   -0.175537806228051885E+02    1
    0.213081490594082094E-01    0.117550531518718776E+00    0.641999940191790630E+00    0.900770264919622532E-01    0.962546138222059922E+00    0.310576249517179903E+01    0.519654384387521873E+00    0.100046293183329471E+01   -0.539082049661792553E+04   -0.175571139561385188E+02    1
    0.216417826750597703E-01    0.113828231769726340E+00    0.672656284529369430E+00    0.784982517222845844E-01    0.954557089030757311E+00    0.307590004620896762E+01    0.220551934615985601E+00    0.100062524454419810E+01   -0.539076979700894117E+04   -0.175604472894718491E+02    1
    0.231444858099849222E-01    0.113184955382320651E+00    0.710101667991186125E+00    0.873653124475294585E-01    0.971540134488223406E+00    0.310615504519279284E+01    0.105885530645089793E+00    0.100093222775794088E+01   -0.539076780570624851E+04   -0.175637806228051865E+02    1
    0.214800103060767654E-01    0.117245941525505160E+00    0.647380233215505529E+00    0.117731108054618561E+00    0.952380386521882838E+00    0.315361374389006155E+01    0.407530659262856421E+00    0.998059866927069494E+00   -0.539075288440020176E+04   -0.175671139561385097E+02    1
    0.230067692292870683E-01    0.111925259901401980E+00    0.688631772133876718E+00    0.105478984361992628E+00    0.986101022798550941E+00    0.313415049174427374E+01    0.277761121814885659E+00    0.999093129179413397E+00   -0.539071890636175704E+04   -0.175704472894718400E+02    1
    0.220218158870957165E-01    0.119611453000726495E+00    0.631683946916064887E+00    0.408056897667627289E-01    0.968695163549194160E+00    0.302098025181470486E+01    0.540458767367098414E+00    0.100394438859003854E+01   -0.539067495968916683E+04   -0.175737806228051703E+02    1
    0.222100546742384219E-01    0.114042340169015113E+00    0.693711868072388604E+00    0.614124128095010699E-01    0.995416681026667582E+00    0.303477573314761084E+01    0.452887698537399949E-01    0.100255908431098861E+01   -0.539061078994869422E+04   -0.175771139561385148E+02    1
    0.229035453267334779E-01    0.110838018156230178E+00    0.658726343727603192E+00    0.635735955549461690E-01    0.984553986859407093E+00    0.303262594628195004E+01    0.792238466648779616E+00    0.100126762426037486E+01   -0.539059555043537966E+04   -0.175804472894718664E+02    1
    0.225448935901384415E-01    0.113605748418472374E+00    0.632022703455127455E+00    0.948369665375001780E-01    0.971737052284707081E+00    0.310155485507683615E+01    0.993128316010603029E+00    0.999686079257361415E+00   -0.539056366678031009E+04   -0.175837806228052003E+02    1
    0.236578327656620374E-01    0.115633144355752948E+00    0.672711352806705465E+00    0.112371743842840988E+00    0.973156472387563198E+00    0.314625083607186307E+01    0.381545597923395319E+00    0.100053694832679119E+01   -0.539056159222653150E+04   -0.175871139561385199E+02    1
    0.220050993075968232E-01    0.119230352577573182E+00    0.635832501705503983E+00    0.889161092873112235E-01    0.960527751929536433E+00    0.310247640776149858E+01    0.642961560465203807E+00    0.996196479455046968E+00   -0.539053187447109485E+04   -0.175904472894718502E+02    1
    0.221294821913227517E-01    0.118971185912161687E+00    0.678081868746266525E+00    0.555185756699907371E-01    0.942708787129562742E+00    0.304952015654187081E+01    0.658903054958710765E-01    0.998047375942860304E+00   -0.539049628145810493E+04   -0.175937806228051947E+02    1
    0.211680175214911150E-01    0.117415316997326241E+00    0.646753160576082564E+00    0.116160963224370251E+00    0.976344133448574403E+00    0.315036383521549901E+01    0.400764086529697194E+00    0.997014413964565804E+00   -0.539048934109594302E+04   -0.175971139561385179E+02    1
    0.217544249735058329E-01    0.122461790536714937E+00    0.656025526987957019E+00    0.837254490290399028E-01    0.980121559648518326E+00    0.310296003950616406E+01    0.107433644191487224E+00    0.100362810424438331E+01   -0.539046669702760573E+04   -0.176004472894718482E+02    1
    0.232404477836201141E-01    0.111505602091878944E+00    0.685609537380929446E+00    0.486967609823953235E-01    0.995440521187474170E+00    0.301456856211070612E+01    0.421561310130278033E+00    0.100038149823498856E+01   -0.539044663315327398E+04   -0.176037806228051856E+02    1
    0.215647530634112752E-01    0.117373294270522954E+00    0.654706363350365583E+00    0.867326519113542083E-01    0.979013783806539473E+00    0.309003867084277895E+01    0.218691232604339703E+00    0.999629537830455273E+00   -0.539044288962209794E+04   -0.176071139561385195E+02    1
    0.226001452253522181E-01    0.122815590060215529E+00    0.647714881980998247E+00    0.637915588896011132E-01    0.950031137030346140E+00    0.306739828267258918E+01    0.352637137805819623E+00    0.997919673936787710E+00   -0.539035041663747961E+04   -0.176104472894718533E+02    1
    0.230805752994664923E-01    0.116915761218164563E+00    0.674856886703833592E+00    0.563188960364744556E-01    0.958221489941389559E+00    0.303578050804028265E+01    0.324927293043913379E+00    0.996960846555275726E+00   -0.539033404494010574E+04   -0.176137806228051765E+02    1
    0.223992618524337765E-01    0.126865931416830391E+00    0.645724525765603574E+00    0.102766138437224958E+00    0.961587878257671891E+00    0.316136031838954956E+01    0.110558593523809867E+00    0.100099489728603297E+01   -0.539030873525170409E+04   -0.176171139561385139E+02    1
    0.216343053973542150E-01    0.118021185550766503E+00    0.634493091009658228E+00    0.506347351289637565E-01    0.956495423777212084E+00    0.303257044053683744E+01    0.603609434982989912E+00    0.998759239945692268E+00   -0.539016883593535567E+04   -0.176204472894718442E+02    1
    0.223664601695617304E-01    0.113192099515340941E+00    0.672036144073710373E+00    0.107220001820193173E+00    0.959613049205306656E+00    0.312385893862941266E+01    0.412787234214652077E+00    0.998146312014914994E+00   -0.539013044570341845E+04   -0.176237806228051852E+02    1
    0.229239349064469002E-01    0.113113827620579893E+00    0.641019759009905488E+00    0.610577881910687806E-01    0.970807657923175360E+00    0.303833117536270869E+01    0.944098451984552556E+00    0.100085940713037136E+01   -0.538993362875387447E+04   -0.176271139561385262E+02    1
    0.226822518673638028E-01    0.119033658311383114E+00    0.630697392467502560E+00    0.110467740821684729E+00    0.960268957210166918E+00    0.314733543871546217E+01    0.759640315206149608E+00    0.997681100782285002E+00   -0.538989584676054437E+04   -0.176304472894718600E+02    1
    0.228262897868183427E-01    0.121074440698325569E+00    0.666502157449656796E+00    0.115296958865265142E+00    0.945280932985720579E+00    0.318489766252668716E+01    0.155110965096769721E+00    0.100452524344431127E+01   -0.538974781715992503E+04   -0.176337806228051832E+02    1
    0.226797186625423697E-01    0.106670998140740214E+00    0.715274935507461129E+00    0.117852246437702368E+00    0.992831065607046037E+00    0.312765840185139155E+01    0.237861047252811514E+00    0.994276168804429594E+00   -0.538974100305626871E+04   -0.176371139561385135E+02    1
    0.233314953000910291E-01    0.113894235959603296E+00    0.681181206160873187E+00    0.865683370768918770E-01    0.965240506567649925E+00    0.311262938502393949E+01    0.354761068290665504E+00    0.100402889306266774E+01   -0.538968556420196455E+04   -0.176404472894718474E+02    1
    0.229159755208847883E-01    0.110926556517538452E+00    0.712196074199196172E+00    0.930124741588125026E-01    0.991241616476427168E+00    0.310952186121526886E+01    0.162988149940403421E+00    0.100183529698459117E+01   -0.538963452502944347E+04   -0.176437806228051777E+02    1
    0.221301003505174135E-01    0.109648046238331243E+00    0.663245834317781502E+00    0.778082821665847524E-01    0.975577333183422990E+00    0.306586004011243718E+01    0.556444493912069849E+00    0.100177415397072722E+01   -0.538946730876364018E+04   -0.176471139561385080E+02    1
    0.234167970426278418E-01    0.115950521322762054E+00    0.666739807965472830E+00    0.750734399931872742E-01    0.986222172117759310E+00    0.307830903316120619E+01    0.429399600977307172E+00    0.100132607339438451E+01   -0.538941638811591474E+04   -0.176504472894718525E+02    1
    0.212903353407055303E-01    0.115693971900656056E+00    0.663476651989961752E+00    0.645386592253031771E-01    0.956784789910064548E+00    0.305177648462870010E+01    0.211981137554743793E+00    0.100319053142053560E+01   -0.538937027849385140E+04   -0.176537806228051863E+02    1
    0.226248168975170319E-01    0.112186497993954443E+00    0.688666549384445603E+00    0.700455371486101291E-01    0.983121112690379939E+00    0.306355378871369233E+01    0.180466737097898289E+00    0.100113903853326236E+01   -0.538931928122106729E+04   -0.176571139561385166E+02    1
    0.227039240192761366E-01    0.112396603480893170E+00    0.657195653294744830E+00    0.117654060171805602E+00    0.993041546182512946E+00    0.312941210441191497E+01    0.637008016967547719E+00    0.995000420942585673E+00   -0.538925584456116940E+04   -0.176604472894718540E+02    1
    0.230512432333674633E-01    0.105414450696451403E+00    0.695596348684792476E+00    0.105446233489514152E+00    0.986507016445860363E+00    0.311558439225544870E+01    0.546366524801908726E+00    0.100300524821958703E+01   -0.538921970451795733E+04   -0.176637806228051772E+02    1
    0.211533030546436698E-01    0.112587636118549925E+00    0.668379903812507337E+00    0.912006295741314421E-01    0.977774095192167625E+00    0.309102587720855304E+01    0.327820260240064276E+00    0.997867462157589480E+00   -0.538917702279071636E+04   -0.176671139561385218E+02    1
    0.213665549498983573E-01    0.113625109803229804E+00    0.680865526089211803E+00    0.658373140069254681E-01    0.988909828290771564E+00    0.303335359290690398E+01    0.147863680863072944E+00    0.996690854789105130E+00   -0.538909672960122771E+04   -0.176704472894718592E+02    1
    0.231280215617166302E-01    0.112645634573125986E+00    0.688108150338726410E+00    0.628497592872301059E-01    0.979033239810328748E+00    0.306036667648445881E+01    0.330661542788550700E+00    0.100310304023174912E+01   -0.538901210792942675E+04   -0.176737806228051824E+02    1
    0.214149998857136037E-01    0.115076419050430867E+00    0.639419934451015415E+00    0.103990378778690828E+00    0.971614769990276961E+00    0.313214249855258320E+01    0.630680477959698615E+00    0.100112003285558693E+01   -0.538897800329385154E+04   -0.176771139561385127E+02    1
    0.226978547277929960E-01    0.109192100356135857E+00    0.712841200046957724E+00    0.567418780935278338E-01    0.976713726277059546E+00    0.301884949573688299E+01    0.129251780978673209E+00    0.998822282221576763E+00   -0.538895973196459909E+04   -0.176804472894718465E+02    1
    0.228934233934673416E-01    0.108113946543945835E+00    0.694382314417712254E+00    0.100333670118043353E+00    0.974204569848511448E+00    0.311223231457140370E+01    0.418230328315474020E+00    0.100314216498189279E+01   -0.538895789893392976E+04   -0.176837806228051768E+02    1
    0.224963769660701807E-01    0.125248845905735096E+00    0.659165919568895697E+00    0.657604557782827392E-01    0.938000890586818126E+00    0.307475771988642599E+01    0.602477729339368565E-01    0.995317786607953559E+00   -0.538893565618733010E+04   -0.176871139561385107E+02    1
    0.218764050444022404E-01    0.122203942090470710E+00    0.649190652191322215E+00    0.790057613367282363E-01    0.942631935510609420E+00    0.309881981876061108E+01    0.255470851264101018E+00    0.100016103629349429E+01   -0.538892164776153186E+04   -0.176904472894718410E+02    1
    0.223922984478707350E-01    0.111372475357510867E+00    0.682812148104894545E+00    0.101450738891542172E+00    0.995591978378191245E+00    0.311492045409806861E+01    0.253872696479360338E+00    0.100115094806896954E+01   -0.538887212991852175E+04   -0.176937806228051855E+02    1
    0.222837761000713348E-01    0.106895032673602119E+00    0.654980201741138135E+00    0.995223359314339612E-01    0.987163423149134855E+00    0.310166773882419156E+01    0.956270854643620272E+00    0.100280973225450776E+01   -0.538885673837449303E+04   -0.176971139561385158E+02    1
    0.218054275812031295E-01    0.115689675452088650E+00    0.646898768331680474E+00    0.100989334425433869E+00    0.984364565178394435E+00    0.311160075298187966E+01    0.512885700190557570E+00    0.999989468513599489E+00   -0.538885288530495382E+04   -0.177004472894718390E+02    1
    0.222721729317719268E-01    0.109825149733889682E+00    0.689593917436216675E+00    0.113340012252622774E+00    0.973916409975365993E+00    0.314080314509330805E+01    0.385543853571008455E+00    0.100091843645597289E+01   -0.538881779679391911E+04   -0.177037806228051835E+02    1
    0.215996212192604668E-01    0.114400728236816907E+00    0.659006830651894693E+00    0.101950131346653011E+00    0.961564308085795294E+00    0.310505579635394646E+01    0.440401520112703448E+00    0.993979529484810165E+00   -0.538881462553047186E+04   -0.177071139561385138E+02    1
    0.233481600524233120E-01    0.114828010491848209E+00    0.659750306681487819E+00    0.845921830763967653E-01    0.977266111594584652E+00    0.308100907526505896E+01    0.547895362544690845E+00    0.997621709409582835E+00   -0.538877692770371505E+04   -0.177104472894718441E+02    1
    0.236807346623425542E-01    0.112880911223664157E+00    0.676290243845669714E+00    0.112138202195740055E+00    0.975661510581354197E+00    0.314637134120969364E+01    0.455197863978531903E+00    0.100029802622347597E+01   -0.538877506026810170E+04   -0.177137806228051815E+02    1
    0.234943013948013743E-01    0.115581242313469848E+00    0.684260853858389750E+00    0.538050329987685982E-01    0.963814852318578885E+00    0.303899082820815192E+01    0.219217189395004175E+00    0.100125671500410518E+01   -0.538876249057695441E+04   -0.177171139561385118E+02    1
    0.226297874927777823E-01    0.106496409985675916E+00    0.669260939197854787E+00    0.613416651470557184E-01    0.981382971089027389E+00    0.302594208511970386E+01    0.842131134664277581E+00    0.100143930481365540E+01   -0.538876064716913606E+04   -0.177204472894718492E+02    1
    0.230024109083743211E-01    0.113808076049277063E+00    0.675333848025425620E+00    0.449668200588252062E-01    0.982079615878413525E+00    0.302347591535956184E+01    0.352386919674461174E+00    0.100352565067931154E+01   -0.538875698174501031E+04   -0.177237806228051831E+02    1
    0.224628291513871980E-01    0.122553223159803035E+00    0.667488533631694470E+00    0.432367807678164032E-01    0.976888837426489909E+00    0.301912847369404158E+01    0.163303426035184586E-01    0.100174243078014680E+01   -0.538871117045961819E+04   -0.177271139561385205E+02    1
    0.223461454704161240E-01    0.119587231106325020E+00    0.648320978185391916E+00    0.920323047221640045E-01    0.950063733742880001E+00    0.311571204723440065E+01    0.432280480319432614E+00    0.994485389555173960E+00   -0.538867395219511673E+04   -0.177304472894718614E+02    1
    0.234097596372708459E-01    0.110398104003981812E+00    0.700786898299642580E+00    0.839028955519967173E-01    0.983981399748976582E+00    0.307768059916148928E+01    0.323750337597366267E+00    0.100141197112481595E+01   -0.538860544534727705E+04   -0.177337806228052024E+02    1
    0.219256965438154074E-01    0.116029563979058087E+00    0.658537250861556345E+00    0.607045031479268721E-01    0.952874033746289539E+00    0.303459504030455918E+01    0.274503139729131374E+00    0.994640053404547864E+00   -0.538852713025826688E+04   -0.177371139561385220E+02    1
    0.230807341786619033E-01    0.119964038979001930E+00    0.684122301534208721E+00    0.929509809936296394E-01    0.968187736596771598E+00    0.311436605624836016E+01    0.960940209601677808E-01    0.999665994601911634E+00   -0.538848094726803993E+04   -0.177404472894718488E+02    1
    0.217187925414336312E-01    0.116573174709464975E+00    0.669917216929198367E+00    0.943387513225844576E-01    0.982651053203078217E+00    0.312218834557368563E+01    0.229372542881176256E+00    0.100127872030552934E+01   -0.538846114784838755E+04   -0.177437806228051898E+02    1
    0.212992459578111790E-01    0.115029927152537362E+00    0.656436592989780188E+00    0.875483321174657936E-01    0.957871640739771268E+00    0.308702413262149200E+01    0.341315161235535292E+00    0.998043540593623990E+00   -0.538843905195639763E+04   -0.177471139561385307E+02    1
    0.225068694115208474E-01    0.107993588363077028E+00    0.685399905244327923E+00    0.421046414749044334E-01    0.990933526076609339E+00    0.298074962896666129E+01    0.446078653058690544E+00    0.998775087006016249E+00   -0.538840572337980393E+04   -0.177504472894718646E+02    1
    0.224353502491974020E-01    0.119064913045267479E+00    0.629877819864685162E+00    0.967816005562752435E-01    0.968858872642682556E+00    0.311846397209548787E+01    0.700121171790364816E+00    0.997499646725669264E+00   -0.538839337774731212E+04   -0.177537806228051842E+02    1
    0.216240849816003410E-01    0.127026590333600670E+00    0.641210600577102441E+00    0.925923422788569456E-01    0.945967630000757120E+00    0.312193274946135668E+01    0.659105794383031685E-01    0.995627606545501087E+00   -0.538837699776918180E+04   -0.177571139561385252E+02    1
    0.222518903363215122E-01    0.106881620869941324E+00    0.688541703228977786E+00    0.113841901170662591E+00    0.981301323841192397E+00    0.313260661448510103E+01    0.452642278954349775E+00    0.100409442640893865E+01   -0.538835389537406809E+04   -0.177604472894718555E+02    1
    0.220234433246128992E-01    0.119897615681687733E+00    0.662546350712997612E+00    0.103023044493697369E+00    0.956994675478270662E+00    0.312835031564504762E+01    0.511249905118782086E-01    0.997603541482829703E+00   -0.538835378492094696E+04   -0.177637806228051751E+02    1
    0.219862841026265930E-01    0.113660730337380486E+00    0.661881375752443879E+00    0.868087917021899691E-01    0.981544449949047215E+00    0.308796544002786888E+01    0.562202726943794695E+00    0.998797760307305049E+00   -0.538834256268436002E+04   -0.177671139561385090E+02    1
    0.238518615909677871E-01    0.112694673926588648E+00    0.686511653978545189E+00    0.104670092387654706E+00    0.982291309589062633E+00    0.313903477400764164E+01    0.425959693099366488E+00    0.100237334945029843E+01   -0.538832045133705651E+04   -0.177704472894718535E+02    1
    0.215762243017077505E-01    0.114827539560319297E+00    0.636122747277362066E+00    0.673423441294609404E-01    0.969925887459713865E+00    0.305215453222547950E+01    0.633663736475155281E+00    0.100062812387768552E+01   -0.538831480083156566E+04   -0.177737806228051980E+02    1
    0.222813574506195225E-01    0.122106980254818129E+00    0.664618763921028699E+00    0.118975172525218692E+00    0.980414520754346874E+00    0.317774555085577148E+01    0.139551613000014896E+00    0.999100202307704910E+00   -0.538827482444611269E+04   -0.177771139561385354E+02    1
    0.231921336507846590E-01    0.107792902857518844E+00    0.667883868780386414E+00    0.661408524823729194E-01    0.985839004553882847E+00    0.304099150334459400E+01    0.859965672226316480E+00    0.100152669529181093E+01   -0.538823038160499982E+04   -0.177804472894718586E+02    1
    0.232424569532556982E-01    0.109635438794649986E+00    0.696409642581928279E+00    0.721855197020980777E-01    0.978579360331904069E+00    0.305432152124249345E+01    0.312885278032082714E+00    0.997433991193924729E+00   -0.538819594668961690E+04   -0.177837806228051747E+02    1
    0.219342778074012243E-01    0.117751566007044409E+00    0.672905786068872303E+00    0.808996279193062023E-01    0.993361060874975887E+00    0.308385689316106770E+01    0.987274806120648357E-01    0.100030939827623144E+01   -0.538813024681888874E+04   -0.177871139561385050E+02    1
    0.232110449163252831E-01    0.114688988676120207E+00    0.703587126868504220E+00    0.716816654977597695E-01    0.960910907316449792E+00    0.306657116275302499E+01    0.857805934547248017E-01    0.997630750260223742E+00   -0.538810376733401245E+04   -0.177904472894718388E+02    1
    0.231456928267603119E-01    0.121785016083774261E+00    0.666721808573207286E+00    0.474589207005858826E-01    0.974327449900059261E+00    0.302789794220425712E+01    0.132462727540197805E+00    0.999156660653428341E+00   -0.538807937301332549E+04   -0.177937806228051798E+02    1
    0.226676084803960204E-01    0.111415224057063708E+00    0.668040625940524935E+00    0.764286107949583293E-01    0.969229498709527015E+00    0.305700435043481189E+01    0.524790154741260340E+00    0.999672195449052059E+00   -0.538806105913046395E+04   -0.177971139561385208E+02    1
    0.212941368309790720E-01    0.119730075917021811E+00    0.642992461184169750E+00    0.937429501554190442E-01    0.969171691845014394E+00    0.312057004223753864E+01    0.251203543096248261E+00    0.100160607786487277E+01   -0.538805946611461513E+04   -0.178004472894718475E+02    1
    0.228450560517160332E-01    0.109932116110507946E+00    0.699204253742919390E+00    0.527959142408834653E-01    0.989885168677941296E+00    0.299776960028884787E+01    0.242068284013746471E+00    0.995658622862181764E+00   -0.538804336798349686E+04   -0.178037806228051885E+02    1
    0.221777253180273880E-01    0.125334606800786119E+00    0.638481674356162543E+00    0.741606844489809958E-01    0.949786286670451618E+00    0.310181916666393320E+01    0.250639245868235716E+00    0.999611802213170808E+00   -0.538803248014586552E+04   -0.178071139561385294E+02    1
    0.229500789329370666E-01    0.115204810828886409E+00    0.657361504098846416E+00    0.611099385424296038E-01    0.981128217845439021E+00    0.304020035512606235E+01    0.643132884481309897E+00    0.998900384971696309E+00   -0.538800720888369688E+04   -0.178104472894718455E+02    1
