    0.221450187444816489E-01    0.118020105872110287E+00    0.681164994470062179E+00    0.961689272829787806E-01    0.972743049422465034E+00    0.312263084336865004E+01    0.352063827914847957E-01    0.100151852879915060E+01   -0.535365721617916461E+04
    0.223774232549100102E-01    0.117374785948554675E+00    0.680615832540979682E+00    0.908734637542849000E-01    0.968674063873817826E+00    0.310488270285112211E+01    0.899699863033629754E-01    0.998189416069326541E+00   -0.535365421790680466E+04
    0.223439795939599818E-01    0.119885714232221441E+00    0.678922628058398647E+00    0.804336511667178705E-01    0.966639084839280849E+00    0.308950798097975587E+01    0.315701485807752882E-01    0.996934611936069137E+00   -0.535365265732811167E+04
    0.222729829637726279E-01    0.119270637543159794E+00    0.682173877352391100E+00    0.873824796553842043E-01    0.962744630502706311E+00    0.310270822486846942E+01    0.214615751151945797E-02    0.997336845172821618E+00   -0.535365043036978932E+04
    0.224043688395227369E-01    0.118260410137378605E+00    0.688828629210788468E+00    0.770254218768672422E-01    0.971467035729588035E+00    0.309115933232446327E+01    0.256969949261351329E-02    0.100314263687379368E+01   -0.535364613259655289E+04
    0.220975612549386899E-01    0.118504949453886663E+00    0.683328492402057286E+00    0.902893243741544338E-01    0.965903723648433910E+00    0.311486597413593014E+01    0.444310411528045859E-02    0.100141395630258900E+01   -0.535364575729014268E+04
    0.221753436547934731E-01    0.117373948409682183E+00    0.685643298688624392E+00    0.750872877680206496E-01    0.968388573586808965E+00    0.307667989055146229E+01    0.395490053637526096E-02    0.998824364891127137E+00   -0.535364409068478199E+04
    0.221956071153285098E-01    0.117792676207195302E+00    0.680358103356223820E+00    0.961308975154130940E-01    0.967889853106128961E+00    0.311771577187699300E+01    0.575476795266743613E-01    0.997608253374118958E+00   -0.535364231484923221E+04
    0.224316319651010482E-01    0.117388124793656276E+00    0.681088322280560043E+00    0.897999832908519535E-01    0.976045445833218062E+00    0.310959714443095425E+01    0.987406733698921180E-01    0.100134436921576886E+01   -0.535364225519459251E+04
    0.224820142206177132E-01    0.118011198682392182E+00    0.680199909771883493E+00    0.928501881505228166E-01    0.972810440396433052E+00    0.312092378603241816E+01    0.722486849846378232E-01    0.100249717263160787E+01   -0.535364216381392271E+04
    0.224338485224896758E-01    0.118039117859734699E+00    0.687179792278232671E+00    0.857957435428785276E-01    0.969088661866987611E+00    0.309483155257960840E+01    0.286926200731376160E-01    0.995795648715618986E+00   -0.535364214657880893E+04
    0.225808235716885783E-01    0.117544766772265483E+00    0.684818627328814267E+00    0.994426326365571711E-01    0.971825595386949459E+00    0.312193279656113054E+01    0.805031520461621519E-01    0.996950570295832561E+00   -0.535364118247111946E+04
    0.222240805577672562E-01    0.119209465910202039E+00    0.675399712982549638E+00    0.813552613331948032E-01    0.963092002968723104E+00    0.310651778190783379E+01    0.655267289625723892E-01    0.100454310239204792E+01   -0.535363923907942262E+04
    0.222325131003735209E-01    0.119852588194977211E+00    0.673484764460119067E+00    0.919385921233591974E-01    0.966026320622903834E+00    0.311613883779276080E+01    0.640052609373592957E-01    0.999103031086206239E+00   -0.535363568559004489E+04
    0.222119422316878271E-01    0.118636900670028730E+00    0.679769597658162583E+00    0.732832480001155417E-01    0.969644328328940208E+00    0.308041073148336153E+01    0.471300034928564537E-01    0.100038410687438795E+01   -0.535363440505996095E+04
    0.224161355136764939E-01    0.117197391119347794E+00    0.690826551607729322E+00    0.785508277726233994E-01    0.975113198461852293E+00    0.308774526733955756E+01    0.114707474403655321E-01    0.100243173887419723E+01   -0.535363275476127910E+04
    0.225204870524374767E-01    0.117988830944926459E+00    0.686673382726718406E+00    0.109767482299264946E+00    0.968062166239909483E+00    0.315641542821763110E+01    0.177945856001185607E-01    0.100352747724813218E+01   -0.535363092662337840E+04
    0.225040204644498323E-01    0.118123406291072611E+00    0.683713816080788961E+00    0.101006240017615212E+00    0.968477647950572895E+00    0.313496161787802485E+01    0.596098954045836127E-01    0.100155314959516839E+01   -0.535362396393242398E+04
    0.223220860077308902E-01    0.118795088897640899E+00    0.682787408545747376E+00    0.850396672335261561E-01    0.971750626266554951E+00    0.309798876192408290E+01    0.189205891883307657E-01    0.999667648222000826E+00   -0.535361892421203174E+04
    0.225655668448478085E-01    0.116510889398958511E+00    0.686852276381237581E+00    0.990623445076607989E-01    0.973910854844889595E+00    0.312229282984207801E+01    0.729628129666098912E-01    0.998942607486845269E+00   -0.535361699569460507E+04
    0.224599122666984084E-01    0.117808200060936175E+00    0.687580723466017840E+00    0.822734215233070776E-01    0.968675392235844535E+00    0.309355982115515360E+01    0.186159238742328176E-01    0.100081110809884444E+01   -0.535361503207712758E+04
    0.224769293231810094E-01    0.118569629144855734E+00    0.680434194590689545E+00    0.782157714269928472E-01    0.968976646379269502E+00    0.308382183414569155E+01    0.444990392018407913E-01    0.997621548443806794E+00   -0.535361497363691160E+04
    0.226428002538734546E-01    0.117475811451730167E+00    0.686664412001497082E+00    0.109261901335421269E+00    0.973892129145446983E+00    0.315145191619501031E+01    0.548902946216844601E-01    0.100162209657504486E+01   -0.535361121610041300E+04
    0.223835419996305240E-01    0.117611132166532642E+00    0.681163729806954166E+00    0.803382320000431277E-01    0.970381034175542445E+00    0.310040277991424063E+01    0.104108075894689900E+00    0.100578320683228939E+01   -0.535360899834126485E+04
    0.223574376452923065E-01    0.117941856066468592E+00    0.686902252403922775E+00    0.686366524377159809E-01    0.972957786317639628E+00    0.306579591225754466E+01    0.102893472274450497E-01    0.100078278524025799E+01   -0.535360145783495318E+04
    0.222813385331210624E-01    0.118378345772671256E+00    0.676085989006905086E+00    0.675065708143735704E-01    0.965131218132389002E+00    0.307005542546302479E+01    0.852828387909221886E-01    0.100206343867382763E+01   -0.535360014364446852E+04
    0.222053348771052150E-01    0.118978673655120770E+00    0.677427457672479583E+00    0.650257458825728579E-01    0.966875816641743158E+00    0.305585995188488191E+01    0.464861539390534068E-01    0.996153633339942113E+00   -0.535359739217736842E+04
    0.222319560225293332E-01    0.120804998547517556E+00    0.673925523466511023E+00    0.678711038107598919E-01    0.965625632016082647E+00    0.307827897082936186E+01    0.515653481434946975E-02    0.100343408089193886E+01   -0.535359604381332611E+04
    0.222252892588183197E-01    0.118382664874336574E+00    0.677754355286510957E+00    0.866284447482591757E-01    0.969889155350918353E+00    0.310152578220494490E+01    0.853567208349408219E-01    0.999723614007930528E+00   -0.535359197390935969E+04
    0.222488873161392486E-01    0.116939466860490365E+00    0.678728423197904385E+00    0.995894878360387148E-01    0.973068081414387942E+00    0.313140647756516222E+01    0.122024252070843844E+00    0.100362896394279422E+01   -0.535359065109970743E+04
    0.225758523659687210E-01    0.117997235332207656E+00    0.685134940905867351E+00    0.823373567572340537E-01    0.970455618499030837E+00    0.309082581273782298E+01    0.557410446085647715E-01    0.998492235681993967E+00   -0.535358924929228397E+04
    0.221771416464071544E-01    0.117649117300925726E+00    0.684714503849806810E+00    0.553844507662907548E-01    0.970744550070929857E+00    0.304488079582626803E+01    0.206292090891644839E-01    0.100284590546316976E+01   -0.535358813127645317E+04
    0.223347076560709221E-01    0.118370701253287164E+00    0.674878392399583027E+00    0.985433355182362414E-01    0.970845119942776114E+00    0.313237999804396328E+01    0.108157213809218070E+00    0.100235400056905588E+01   -0.535358632188211959E+04
    0.225143937966599296E-01    0.118135948249633374E+00    0.688299821397361122E+00    0.673790514730348150E-01    0.971286594009538096E+00    0.307223654064869667E+01    0.154825010946415161E-01    0.100262952995263244E+01   -0.535358495046878397E+04
    0.225658547960163811E-01    0.118522916449240276E+00    0.678270797365690625E+00    0.883451689842749688E-01    0.967588210749854349E+00    0.311756439961688425E+01    0.895780312360663217E-01    0.100493795831392041E+01   -0.535358417620072851E+04
    0.226211520562138273E-01    0.119439716452042960E+00    0.683506423539460117E+00    0.907329130896522562E-01    0.968932346057157945E+00    0.310998313885373179E+01    0.113647797016326983E-01    0.997549416156077062E+00   -0.535358305039227344E+04
    0.222764643642555313E-01    0.118826632839448332E+00    0.680131595993745508E+00    0.561052948673964880E-01    0.965199923862923082E+00    0.304235654306370318E+01    0.262468247327858790E-01    0.998370642249367335E+00   -0.535358199698143835E+04
    0.223806977552921914E-01    0.118390108632623045E+00    0.683147688059306701E+00    0.101911456191203204E+00    0.969107394713470072E+00    0.313176753100201744E+01    0.239936817495753560E-01    0.997460384808059097E+00   -0.535358086123857993E+04
    0.220564752286483215E-01    0.118707446216831214E+00    0.681443269482946201E+00    0.932891192150441390E-01    0.970391454745452631E+00    0.311899900761556159E+01    0.289434553555755619E-02    0.100094591699817181E+01   -0.535357731585353758E+04
    0.225065661848177917E-01    0.118623962145615949E+00    0.685959530098790182E+00    0.960128092067663308E-01    0.971692258456327784E+00    0.312448249577255499E+01    0.121294569450099317E-01    0.999317454490419310E+00   -0.535357713800916008E+04
    0.222113970059455504E-01    0.117992738533427829E+00    0.674712076867391319E+00    0.968652187689195143E-01    0.970856039302086971E+00    0.312892866660073254E+01    0.125222456991649633E+00    0.100337237346676100E+01   -0.535357673251298002E+04
    0.224878212605444487E-01    0.117469908424984712E+00    0.682677878924969450E+00    0.824220513413188860E-01    0.973277474386796237E+00    0.309078493465345927E+01    0.681470739919933510E-01    0.998883757458024490E+00   -0.535356985462709054E+04
    0.223228226729487549E-01    0.119192026173055160E+00    0.677379276444722289E+00    0.588724034126373308E-01    0.967853550371924554E+00    0.305478558225841690E+01    0.487602272450527729E-01    0.100304632916722647E+01   -0.535356907512905218E+04
    0.224676863986977837E-01    0.117592323464143250E+00    0.685175563141773081E+00    0.630139562239312445E-01    0.969723897697582160E+00    0.305774705039542827E+01    0.529489604746625625E-01    0.100059266001213198E+01   -0.535356899244987108E+04
    0.225405395919939626E-01    0.118766894107422444E+00    0.684345782853466811E+00    0.924970909923059637E-01    0.965927743822513230E+00    0.312391042295727273E+01    0.316323879334838159E-01    0.100318261869547487E+01   -0.535356756625636262E+04
    0.224342084075262668E-01    0.117459807745235151E+00    0.678125827664582292E+00    0.729461407019119934E-01    0.970244492126764335E+00    0.307693482580828670E+01    0.126719720010543102E+00    0.100136549469444325E+01   -0.535356618586283730E+04
    0.225189684278237073E-01    0.118944144585457823E+00    0.681688300664789582E+00    0.989264351639769779E-01    0.967144359194464842E+00    0.312400357838635934E+01    0.236391070071993968E-01    0.996709432293072406E+00   -0.535356353963260244E+04
    0.225163084274158619E-01    0.116163223619907621E+00    0.684105493270274589E+00    0.871531901930942959E-01    0.975097475574512762E+00    0.310559026461879872E+01    0.127166302081522437E+00    0.100354637486242226E+01   -0.535355282887943576E+04
    0.224386181275087471E-01    0.117336969426746346E+00    0.682122366754702503E+00    0.848688186573198777E-01    0.968083953069682979E+00    0.308953387171559957E+01    0.874827581504516033E-01    0.995355046858616643E+00   -0.535355051541853663E+04
    0.221420009118978613E-01    0.118892707340043119E+00    0.680326878281732994E+00    0.508230565962154990E-01    0.965944836596990042E+00    0.303069728417169504E+01    0.360509430489337670E-02    0.998513776280519627E+00   -0.535354834414419292E+04
    0.223552443652019761E-01    0.117063501392325520E+00    0.682954792221157847E+00    0.852603124131409151E-01    0.969418746001784459E+00    0.309752504742960255E+01    0.643345061354219511E-01    0.100030600395219782E+01   -0.535354699926641206E+04
    0.224211906588093791E-01    0.119065441027712826E+00    0.679086401002874207E+00    0.731887826282547338E-01    0.965846356590762900E+00    0.307004232609043548E+01    0.505396764514001798E-01    0.996070236538336817E+00   -0.535354224218464060E+04
    0.221427068649424526E-01    0.118355510283098445E+00    0.681007092805183345E+00    0.627265267504537594E-01    0.965493742104011954E+00    0.305952029262470937E+01    0.658192100307625379E-02    0.100174728850101258E+01   -0.535354222020073848E+04
    0.225153102461976944E-01    0.117043244893102305E+00    0.692202076049148296E+00    0.867102884011926728E-01    0.968607971166169812E+00    0.310232773749424728E+01    0.452648083272301147E-02    0.999518444636198211E+00   -0.535353961723445809E+04
    0.225442269467004547E-01    0.117281232190923540E+00    0.685797131281018935E+00    0.805732661166687070E-01    0.969553928042485968E+00    0.308340134864971116E+01    0.667968503572886896E-01    0.996297224227312150E+00   -0.535353949064177777E+04
    0.223223656567877494E-01    0.117601979334644544E+00    0.685734730466436404E+00    0.835770667390772215E-01    0.969979592526686307E+00    0.310285727033621406E+01    0.310170231477982332E-01    0.100496832316555640E+01   -0.535353939069423177E+04
    0.223913671183354930E-01    0.118550312548189443E+00    0.680969622920026163E+00    0.809509352703968732E-01    0.966640196149874731E+00    0.309568706070139799E+01    0.284547718059241436E-01    0.100232103736587197E+01   -0.535353928316223119E+04
    0.224768065904889271E-01    0.117695739708464170E+00    0.685766735068411792E+00    0.102472022755155975E+00    0.970214780336874694E+00    0.313000556363596516E+01    0.499972479155292512E-01    0.998507747424285830E+00   -0.535353726929367167E+04
    0.222190525664402623E-01    0.120213587880738729E+00    0.677337428210467607E+00    0.864194295426625181E-01    0.967014157609308311E+00    0.311075027803111137E+01    0.330197436328185778E-02    0.100063296829501747E+01   -0.535353243796432525E+04
    0.223571860563282210E-01    0.116960526853228011E+00    0.686153463042982192E+00    0.113364092197684896E+00    0.972353367886963582E+00    0.315842132660592734E+01    0.530761633146755243E-01    0.100255694814840424E+01   -0.535353040218840761E+04
    0.224337019291718405E-01    0.118172133625873615E+00    0.681856356463782509E+00    0.760202651571977583E-01    0.966588551645606642E+00    0.307518565853134529E+01    0.408147440442264142E-01    0.995974948451433195E+00   -0.535352946204073851E+04
    0.223203095956929637E-01    0.116308979190120662E+00    0.684495272521498888E+00    0.100842824991245139E+00    0.973731609329073433E+00    0.312759336951529532E+01    0.910936697167237797E-01    0.100088085501985202E+01   -0.535352921908270127E+04
    0.221953094069946080E-01    0.118531357074365365E+00    0.678434485788084074E+00    0.596925188221757302E-01    0.965450082062625614E+00    0.304732159754111853E+01    0.561970691646946630E-01    0.998234194070293235E+00   -0.535352573269777804E+04
    0.220118626502839483E-01    0.119845714054885366E+00    0.673963576318883262E+00    0.650393290870201757E-01    0.962570522126236949E+00    0.307343972258294418E+01    0.247502777986482632E-01    0.100472273985666716E+01   -0.535352372374164497E+04
    0.221025842527480601E-01    0.118454435346974002E+00    0.679597062197854207E+00    0.646147217734198143E-01    0.964706405437845471E+00    0.306064123185641046E+01    0.360338041526350045E-01    0.100078703781438993E+01   -0.535352327188090749E+04
    0.221443726583057492E-01    0.117698079686059970E+00    0.677675108904547518E+00    0.854415842926680158E-01    0.968842657958905229E+00    0.310935574948855775E+01    0.944010545425157249E-01    0.100428978019615522E+01   -0.535351980400979937E+04
    0.225597074235508177E-01    0.117896328975683182E+00    0.683612895011410537E+00    0.919782769197768635E-01    0.968653691457795452E+00    0.311296157820545538E+01    0.493123808680713954E-01    0.100000487343083777E+01   -0.535351774101058982E+04
    0.221016824464960945E-01    0.118252870286484929E+00    0.679660972772682559E+00    0.687433022418881406E-01    0.967471562235265758E+00    0.306657534769856399E+01    0.305661289336303307E-01    0.999161618864436440E+00   -0.535351432444070724E+04
    0.221409131716831242E-01    0.119861454019410299E+00    0.676434239662871084E+00    0.845002844596937919E-01    0.964259871004079727E+00    0.310352519766666468E+01    0.170828685336898434E-01    0.999213743686802269E+00   -0.535351249365894364E+04
    0.224845452161538950E-01    0.117933251543944531E+00    0.683568974503855009E+00    0.114381929474644234E+00    0.972806457507572997E+00    0.316197357150059988E+01    0.514790722094689776E-01    0.100163984046937204E+01   -0.535350394182719356E+04
    0.223828969800290434E-01    0.118913785920700538E+00    0.679456277878376036E+00    0.598553690988710835E-01    0.968721861367216497E+00    0.305185328383951138E+01    0.544483505982597260E-01    0.100024665596009799E+01   -0.535350099176838467E+04
    0.221537068683907296E-01    0.118053469191090735E+00    0.684754454844415217E+00    0.749491383497618013E-01    0.965108197932298073E+00    0.308979438490753378E+01    0.772973478303083140E-02    0.100393732826834192E+01   -0.535349834979785737E+04
    0.222786379373707891E-01    0.118052360044568164E+00    0.680769034928337957E+00    0.895574496306687506E-01    0.967881507298621879E+00    0.311367696018329410E+01    0.689203793725003538E-01    0.100318963505302050E+01   -0.535349743488090007E+04
    0.225803340114632198E-01    0.119010351950835203E+00    0.684824247636416694E+00    0.102377760898962042E+00    0.969080685984282320E+00    0.313431694635209723E+01    0.413399372727807357E-02    0.999062102767304561E+00   -0.535349548564838733E+04
    0.222811148321620869E-01    0.118209868173342350E+00    0.674158412961649023E+00    0.914980519223376754E-01    0.967969728098971527E+00    0.311853980682326171E+01    0.128038534607709892E+00    0.100233146770110149E+01   -0.535349547417863232E+04
    0.222259145713789193E-01    0.117832832066056131E+00    0.678945131173264493E+00    0.855393678009484237E-01    0.967935052139850538E+00    0.311033838265557172E+01    0.978364755028450078E-01    0.100490578072253034E+01   -0.535349289553258404E+04
    0.221719032688428748E-01    0.118886167852864599E+00    0.677324588230915126E+00    0.712539012558713186E-01    0.966057748663792237E+00    0.307817290895426909E+01    0.306764952904913443E-01    0.100151785337106913E+01   -0.535349182867926629E+04
    0.224224206407846564E-01    0.116291661018207593E+00    0.687413463606150188E+00    0.109428817510862142E+00    0.974668248138769622E+00    0.315170918904179720E+01    0.660552024229390383E-01    0.100419902227574398E+01   -0.535348735155472968E+04
    0.225392625271340144E-01    0.117862408048171732E+00    0.682240500396477212E+00    0.105530555381426722E+00    0.971062927734116177E+00    0.313293626816766890E+01    0.812006562625700590E-01    0.996276063977615256E+00   -0.535348658466523284E+04
    0.224812623457334541E-01    0.118425168391736252E+00    0.682323552882541984E+00    0.867306961459657355E-01    0.969294909417503403E+00    0.310601677362302908E+01    0.668934339148225116E-01    0.999978645669408750E+00   -0.535347888833935667E+04
    0.223615225367461146E-01    0.119641425195466153E+00    0.675642338226523864E+00    0.770970431659201150E-01    0.968213592204675066E+00    0.308402508001469666E+01    0.632385764255448957E-01    0.997920121343797817E+00   -0.535347706373428537E+04
    0.223134280615507573E-01    0.119678869624871287E+00    0.675611417361731137E+00    0.894371599409793105E-01    0.966897174231130196E+00    0.312274533442099145E+01    0.665726996635360585E-01    0.100451818031137718E+01   -0.535347323631949348E+04
    0.224216635481382029E-01    0.118126457128272605E+00    0.685639399919741321E+00    0.654094664412110810E-01    0.971024861014704976E+00    0.306001275640962911E+01    0.309983589376954354E-01    0.100012734882817655E+01   -0.535346945323993896E+04
    0.221887780401565718E-01    0.116893976449716358E+00    0.685988887325539864E+00    0.799100065059332593E-01    0.969810787595722923E+00    0.308138292664754543E+01    0.376962715754664626E-01    0.997515124445750634E+00   -0.535346935719667636E+04
    0.226380072753204972E-01    0.118090236258273390E+00    0.687455788889725250E+00    0.940279813623220162E-01    0.968709419192368859E+00    0.311648995074451651E+01    0.148152640533735433E-01    0.998124281026429805E+00   -0.535346757161276400E+04
    0.222089877186458229E-01    0.118401528089958116E+00    0.684286987942963276E+00    0.812291074029611593E-01    0.972382980752255488E+00    0.309706867270396913E+01    0.175561383536937789E-02    0.100365375062558915E+01   -0.535346610862302896E+04
    0.224634689658371502E-01    0.118453360408964911E+00    0.683062143423477597E+00    0.104017078830993315E+00    0.973635468835059803E+00    0.313075106997778185E+01    0.418111252828526278E-01    0.996309136207622181E+00   -0.535346348930511522E+04
    0.221632192241797456E-01    0.117634308168777457E+00    0.677567575379602327E+00    0.915263344465954976E-01    0.970255182315966636E+00    0.310701194023295857E+01    0.918029114721469058E-01    0.998256712642530464E+00   -0.535346240157767716E+04
    0.225750011999926344E-01    0.118671811165461119E+00    0.686968515222155740E+00    0.772729147914956171E-01    0.967605458690683373E+00    0.309140155184494869E+01    0.210221632020673403E-02    0.100096546896167782E+01   -0.535346195916526631E+04
    0.222788282956142281E-01    0.118591160966597414E+00    0.678110542434780195E+00    0.681449274989765902E-01    0.968727855499712631E+00    0.307234888908127868E+01    0.729148159996097639E-01    0.100348765288068309E+01   -0.535345960937213204E+04
    0.225314699169265886E-01    0.118010207538647605E+00    0.686923767574627808E+00    0.806893972659362413E-01    0.974376424951454601E+00    0.308640893790705917E+01    0.287118788036079473E-01    0.998104329531464440E+00   -0.535345809306879619E+04
    0.222729977872551423E-01    0.118384051080857172E+00    0.682917039993004460E+00    0.985285739441784381E-01    0.970096126629167110E+00    0.313371657443301732E+01    0.177196999816531912E-01    0.100197655186018220E+01   -0.535345765871388267E+04
    0.222883298782410033E-01    0.118569291183551750E+00    0.681250888391951692E+00    0.680108109581305520E-01    0.963864617006900959E+00    0.306892028719017329E+01    0.412762465645291760E-01    0.999978470749249726E+00   -0.535345302988153162E+04
    0.225847415203664775E-01    0.116943203385515032E+00    0.691225214641251307E+00    0.108627423264370804E+00    0.973673651125977035E+00    0.314907288187838619E+01    0.330436007463568160E-01    0.100160093215415302E+01   -0.535345180206062651E+04
    0.222778822061039418E-01    0.117881028348358438E+00    0.687110515087315799E+00    0.658393150266451538E-01    0.971047238980440319E+00    0.305935821006553521E+01    0.139766881099926896E-01    0.998920595411724843E+00   -0.535344946635729775E+04
    0.224725138778759312E-01    0.116828563098170579E+00    0.688916690435931844E+00    0.782029519632057579E-01    0.971834792278972404E+00    0.307828528768132470E+01    0.339613437421590059E-01    0.998195202708788143E+00   -0.535344758985575208E+04
    0.225040822078465333E-01    0.118551146807917729E+00    0.687086617595839666E+00    0.734497009445941457E-01    0.971668702262078354E+00    0.308010352786771158E+01    0.764997845655390578E-02    0.100008265032284638E+01   -0.535344754458918760E+04
    0.224297083048054825E-01    0.116800475510421525E+00    0.690367063070020603E+00    0.100586307365679556E+00    0.974100370380388436E+00    0.312702133350971634E+01    0.240589007707865468E-01    0.100060428020474435E+01   -0.535344720284558662E+04
    0.223146070839723293E-01    0.118565585311456417E+00    0.675922332557916783E+00    0.869753605292412912E-01    0.965322609622833561E+00    0.310810524378902553E+01    0.825195179302825876E-01    0.100173813374425125E+01   -0.535344624826195104E+04
    0.224875413005950105E-01    0.118374960593288128E+00    0.685821024058299589E+00    0.803120753599584347E-01    0.969543564431979643E+00    0.308856141104073867E+01    0.334146606564780652E-01    0.998647692245093643E+00   -0.535344205210793916E+04
    0.221764641978798999E-01    0.118146718547082044E+00    0.685297993410371120E+00    0.858534949409405224E-01    0.969736685760231643E+00    0.310845458209855074E+01    0.176831058982458841E-02    0.100229426183801107E+01   -0.535344178245892635E+04
    0.224136739329429437E-01    0.117811002758824598E+00    0.685309542376890235E+00    0.969025317617208115E-01    0.969198491915493454E+00    0.312476525001119843E+01    0.694600295464599567E-02    0.100109501120784739E+01   -0.535344095313442631E+04
    0.220804949002865562E-01    0.117841280112133392E+00    0.680112068183932772E+00    0.722138736940356324E-01    0.969681469263724005E+00    0.307727811147582386E+01    0.500499937659658334E-01    0.100179531975171465E+01   -0.535344043253932159E+04
    0.223820982294189348E-01    0.119157335541579160E+00    0.676724540065459790E+00    0.789107529678318570E-01    0.965837620644924399E+00    0.308451861288549356E+01    0.529356736944165338E-01    0.997076296122860195E+00   -0.535344029553962537E+04
    0.223485765656137730E-01    0.118054714789461265E+00    0.686860468033867799E+00    0.819660903553334208E-01    0.970915625749250721E+00    0.309476553495359807E+01    0.214956460938608360E-01    0.100115075452736879E+01   -0.535343462311905296E+04
    0.220652377349224924E-01    0.119416610723727348E+00    0.676382869581782620E+00    0.613260662835350273E-01    0.962994526048239874E+00    0.305977566936116396E+01    0.136805964499222138E-01    0.100201118984794757E+01   -0.535343290437849282E+04
    0.226655109097895491E-01    0.117532871880861145E+00    0.686417868914555696E+00    0.762354937075996608E-01    0.971842739540351941E+00    0.309009414089825629E+01    0.584121960857546946E-01    0.100379884535769048E+01   -0.535343091296766761E+04
    0.224194924983816476E-01    0.118397330826708766E+00    0.684360693260157804E+00    0.723043854223745508E-01    0.966524309858050823E+00    0.307773179893472815E+01    0.338180986816507684E-01    0.100145467452564207E+01   -0.535342944039501344E+04
    0.223755953096291330E-01    0.119707312659922224E+00    0.677088416888606104E+00    0.799306060896956272E-01    0.964291915001147859E+00    0.309578380172085454E+01    0.433227542616035355E-01    0.999799274898105161E+00   -0.535342646076097753E+04
    0.221500148370561735E-01    0.120573666341186006E+00    0.673730345216068671E+00    0.829367309512235307E-01    0.964239957610146137E+00    0.310273314304382675E+01    0.168758635458199496E-01    0.100098091961933311E+01   -0.535342545881237857E+04
    0.221655775433029639E-01    0.118229341207729335E+00    0.680164874062777591E+00    0.910065456341380974E-01    0.966845677985474494E+00    0.311767807948037134E+01    0.439978516074969739E-01    0.100344463844652054E+01   -0.535312193477803339E+04
    0.224488042611211136E-01    0.118032213197414110E+00    0.681696601975468996E+00    0.789691900416975290E-01    0.966738630213764050E+00    0.309068599950810619E+01    0.652133899910951748E-01    0.100106633733155315E+01   -0.535283830766321535E+04
    0.224488042611211136E-01    0.118032213197414110E+00    0.681696601975468996E+00    0.789691900416975290E-01    0.966738630213764050E+00    0.309068599950810619E+01    0.652133899910951748E-01    0.100106633733155315E+01   -0.535283830766321535E+04
    0.223924037725956558E-01    0.118395355853169196E+00    0.681168143176801966E+00    0.787536777336334259E-01    0.969923137500846133E+00    0.309384721405824159E+01    0.367864220872260797E-01    0.100356463735823542E+01   -0.535257868874718406E+04
    0.222340752652767613E-01    0.118543754997120637E+00    0.677801242409210358E+00    0.886972349881303135E-01    0.967936936163773631E+00    0.311588283490065043E+01    0.669667862037025691E-01    0.100464174556160479E+01   -0.535281704063385041E+04
    0.222995034954750690E-01    0.118007594871683399E+00    0.686142732821165779E+00    0.859127034681096968E-01    0.966673706027516344E+00    0.310961060544241352E+01    0.145798486062247851E-01    0.100339646401353888E+01   -0.535256436689380735E+04
    0.223254224976510221E-01    0.118687058681366947E+00    0.678551824979195417E+00    0.946856190331964026E-01    0.966688148518175194E+00    0.313023805613008843E+01    0.468474712976696336E-01    0.100495342218387251E+01   -0.535286387115079106E+04
    0.222026438303866806E-01    0.118391067782889978E+00    0.679598589367308437E+00    0.905218751228921703E-01    0.969077551920681568E+00    0.311884748020131486E+01    0.501165063872548444E-01    0.100463790564927002E+01   -0.535276256514002216E+04
    0.220997629191713799E-01    0.118303467707803672E+00    0.682378693925762780E+00    0.935201222137072019E-01    0.969835984172121801E+00    0.312171869326484419E+01    0.127470401010655703E-01    0.100230689195902012E+01   -0.535303598585518375E+04
    0.221114222503411353E-01    0.118035499891765192E+00    0.682114821102500546E+00    0.877110428782812701E-01    0.970645054997155698E+00    0.310780905954535847E+01    0.208736829168508047E-01    0.100222881431937605E+01   -0.535295005385324657E+04
    0.222184482097739361E-01    0.119586547937728604E+00    0.680553906910998596E+00    0.890227154301949375E-01    0.964853769509222414E+00    0.311593093973255719E+01    0.370427158839105927E-02    0.100211356284627695E+01   -0.535289025383128410E+04
    0.221705908082663328E-01    0.118214155272699031E+00    0.681674613418104758E+00    0.868935150700084202E-01    0.964950394888353213E+00    0.310787013246749755E+01    0.307881302602515741E-01    0.100113675219032539E+01   -0.535337772699775178E+04
    0.221736571013483111E-01    0.117677361022409332E+00    0.679721562403122093E+00    0.776184520919928345E-01    0.971203293199563333E+00    0.308537910179096064E+01    0.798773755540711228E-01    0.100095810118286033E+01   -0.535315906273941619E+04
    0.220590131267040558E-01    0.119518468830141320E+00    0.678233714919789232E+00    0.871951289197974988E-01    0.967476203740746610E+00    0.311666053266882948E+01    0.425857522553864387E-02    0.100455244186764592E+01   -0.535308771010513465E+04
    0.223175349692639677E-01    0.119003844350643304E+00    0.677908352466962238E+00    0.914231438341865099E-01    0.966225884038277916E+00    0.312221025555564990E+01    0.465330427189289755E-01    0.100459481086728109E+01   -0.535330006467663770E+04
    0.224318818180633192E-01    0.119117955148174540E+00    0.681640889299298447E+00    0.860769657720718701E-01    0.963905465022525276E+00    0.311263658401406929E+01    0.177957677393394062E-01    0.100425977360863361E+01   -0.535320693509036846E+04
    0.222526316658003750E-01    0.119501980076048134E+00    0.675892525263556920E+00    0.960652703592630025E-01    0.965787084890403880E+00    0.312905510651556540E+01    0.445199495488620631E-01    0.100232155976492043E+01   -0.535330394976801108E+04
