    0.219819479196278027E-01    0.121792063576225379E+00    0.683199961692460556E+00    0.914904975778383922E-01    0.985021342567950264E+00    0.312021141486182341E+01    0.359398618163842132E+01    0.999130846720318266E+00   -0.538354644717560495E+04   -0.178971139561385222E+02    1
    0.227592933430950592E-01    0.129779077633181639E+00    0.744357203836114589E+00    0.119652939420685722E+00    0.101487699491200223E+01    0.318692832714075180E+01    0.420738672162459970E+01    0.997861898603727315E+00   -0.538352084030942751E+04   -0.179004472894718702E+02    1
    0.216610133700938165E-01    0.131918282859315339E+00    0.685073245701658173E+00    0.913625860405660878E-01    0.988892819350313035E+00    0.314068115198286701E+01    0.389457892731617505E+01    0.100036737030735323E+01   -0.538348039437167972E+04   -0.179037806228052041E+02    1
    0.230470212514713030E-01    0.133004132645984152E+00    0.741550342765051385E+00    0.953587614930325733E-01    0.100387822237628077E+01    0.313860871928878993E+01    0.435679077153604410E+01    0.995614872196154632E+00   -0.538347078780579250E+04   -0.179071139561385415E+02    1
    0.230058163508398174E-01    0.117750502804575469E+00    0.647180255472252108E+00    0.718662440349069342E-01    0.972098219697025145E+00    0.307256794955419466E+01    0.300596047704796154E+01    0.100116945300942195E+01   -0.538344308579943208E+04   -0.179104472894718789E+02    1
    0.220416502682404362E-01    0.111710685688513625E+00    0.652389275178558825E+00    0.119555181376341108E+00    0.965258764372484812E+00    0.314889835903196014E+01    0.288637191800182569E+01    0.100244887506511682E+01   -0.538334521906440932E+04   -0.179137806228051986E+02    1
    0.225229852605993118E-01    0.105326175867238678E+00    0.639228619888042804E+00    0.671168383419169234E-01    0.953837909723601163E+00    0.303538362562483943E+01    0.253244958861921310E+01    0.100378862452069906E+01   -0.538328082744746644E+04   -0.179171139561385324E+02    1
    0.226819151567209214E-01    0.119307360929946552E+00    0.662375078308077070E+00    0.101285781790289200E+00    0.994515546699039743E+00    0.312688889344546350E+01    0.321154990007372332E+01    0.998715784388785499E+00   -0.538327896950408376E+04   -0.179204472894718663E+02    1
    0.233612667916021609E-01    0.124535835200904305E+00    0.713746269442282699E+00    0.483045804485971800E-01    0.983187029728398554E+00    0.304674476991133236E+01    0.377026311474102194E+01    0.100009530322531170E+01   -0.538326335574433597E+04   -0.179237806228051859E+02    1
    0.230032839243361036E-01    0.127820259192930302E+00    0.718023875489599783E+00    0.740018049668417360E-01    0.101809071058955181E+01    0.309510983330764322E+01    0.397320971406242007E+01    0.997249169450244777E+00   -0.538324632375923647E+04   -0.179271139561385198E+02    1
    0.235190717141681750E-01    0.116032987139486482E+00    0.678818010424128371E+00    0.115269162404766867E+00    0.989615702088680216E+00    0.315797133631342364E+01    0.322427251325105502E+01    0.100252432835144245E+01   -0.538324106307570764E+04   -0.179304472894718430E+02    1
    0.216888402251105249E-01    0.122175394241114135E+00    0.672463735449937206E+00    0.436984773778461427E-01    0.971720684145401692E+00    0.301928714764099926E+01    0.349811781596405380E+01    0.996765328663421490E+00   -0.538318268087887191E+04   -0.179337806228051697E+02    1
    0.236961415864933578E-01    0.127704688800430677E+00    0.728799854637669164E+00    0.661791184283943706E-01    0.101596872389529236E+01    0.309008961647047364E+01    0.397012853808529176E+01    0.100076248798037959E+01   -0.538307973029619188E+04   -0.179371139561385213E+02    1
    0.234363498848621753E-01    0.118270920514163450E+00    0.697981181140986839E+00    0.867505625044876494E-01    0.977751904519140069E+00    0.310982148832593275E+01    0.338333252391692785E+01    0.999218017617792054E+00   -0.538301055982486832E+04   -0.179404472894718765E+02    1
    0.231515458188480128E-01    0.113043033479505395E+00    0.655432542466711121E+00    0.106788127302680891E+00    0.968698727806986071E+00    0.312374534213085298E+01    0.290341303249994098E+01    0.999744787924803924E+00   -0.538295477800164917E+04   -0.179437806228052139E+02    1
    0.234265930877479746E-01    0.124398064168862663E+00    0.722512948724174153E+00    0.864714935246024552E-01    0.998230653873735885E+00    0.310272973495654059E+01    0.384684055613601394E+01    0.996163339128037340E+00   -0.538290610292443671E+04   -0.179471139561385371E+02    1
    0.227406660125292412E-01    0.124823001422128405E+00    0.694857661920519565E+00    0.106662308124227584E+00    0.979348010143954562E+00    0.315902593910855867E+01    0.359282166657408908E+01    0.998522922072909713E+00   -0.538289945349504978E+04   -0.179504472894718639E+02    1
    0.229103420497935237E-01    0.132703745505832804E+00    0.705571267744560360E+00    0.829405785468725065E-01    0.100473382163326264E+01    0.312634695382071737E+01    0.405385116179885152E+01    0.997842423289907132E+00   -0.538289646921915210E+04   -0.179537806228051942E+02    1
    0.219571951336364236E-01    0.109351107819797663E+00    0.656217160188461768E+00    0.731145650733959207E-01    0.968429012969730607E+00    0.305175104740440872E+01    0.293584045654014680E+01    0.100258074535763697E+01   -0.538288047666925013E+04   -0.179571139561385174E+02    1
    0.238395753665150145E-01    0.124453871697034188E+00    0.704964536202189684E+00    0.111420258090942054E+00    0.985414484113790623E+00    0.317434471008522934E+01    0.363912393994545091E+01    0.100314648496477021E+01   -0.538287227704520683E+04   -0.179604472894718512E+02    1
    0.233588890840713825E-01    0.135864603794077776E+00    0.720988490175494490E+00    0.103222412886018466E+00    0.100217837755024841E+01    0.317799162634737620E+01    0.427274177714087777E+01    0.100093127273647720E+01   -0.538286264288593247E+04   -0.179637806228051815E+02    1
    0.214587812001806877E-01    0.106705797951728562E+00    0.630651455413642870E+00    0.109208520590785868E+00    0.968271743427994935E+00    0.311346198542904684E+01    0.262683085419752915E+01    0.999992770386536445E+00   -0.538285742574573032E+04   -0.179671139561385047E+02    1
    0.239500634767559027E-01    0.126518339439839783E+00    0.734673029573220226E+00    0.560741208771530844E-01    0.100642263817402555E+01    0.306096937732340812E+01    0.398793386082766421E+01    0.998395716592734184E+00   -0.538279835187234494E+04   -0.179704472894718457E+02    1
    0.235819611165772047E-01    0.134041508820413546E+00    0.738499921616484034E+00    0.976072421213378116E-01    0.101647907860189979E+01    0.316148117683852892E+01    0.435832121868250688E+01    0.100265729577266294E+01   -0.538278460381933746E+04   -0.179737806228051937E+02    1
    0.218867675555861965E-01    0.112315589700258428E+00    0.652732273555645226E+00    0.543244321801383892E-01    0.982893906350139956E+00    0.302037563937551878E+01    0.296075928772000863E+01    0.999336544555641137E+00   -0.538277372428500348E+04   -0.179771139561385169E+02    1
    0.217979341346459660E-01    0.124083449340591595E+00    0.669393757450728710E+00    0.482632564978399473E-01    0.966421472935569015E+00    0.304416914265362815E+01    0.349057772170314884E+01    0.100305352475515197E+01   -0.538275959130800129E+04   -0.179804472894718614E+02    1
    0.226487891072959593E-01    0.125485106803471164E+00    0.724264784656366345E+00    0.844604821616792290E-01    0.995604616696300626E+00    0.312234200067203460E+01    0.400852146746976512E+01    0.100500066073997885E+01   -0.538275934086796497E+04   -0.179837806228051953E+02    1
    0.232138185641842937E-01    0.139484953136918943E+00    0.757947266001025688E+00    0.861249083765822654E-01    0.103102990759129765E+01    0.314617276670113277E+01    0.473661088044036838E+01    0.100308222812932257E+01   -0.538270733211101924E+04   -0.179871139561385043E+02    1
    0.225695913930289462E-01    0.106518460759754685E+00    0.663416914065136365E+00    0.924964841592535031E-01    0.980209107191945317E+00    0.307323870602860527E+01    0.285217857468810765E+01    0.997940358194378319E+00   -0.538264308659572725E+04   -0.179904472894718523E+02    1
    0.221631770128273391E-01    0.123299353081170390E+00    0.650059765315817439E+00    0.848145611380268227E-01    0.955603227448670323E+00    0.311100598384149762E+01    0.323400011937939524E+01    0.997304300589497816E+00   -0.538263612247670335E+04   -0.179937806228052004E+02    1
    0.223267770188438006E-01    0.115709319385709664E+00    0.681805915203392399E+00    0.680954377590874405E-01    0.971113613909104445E+00    0.307117970516867089E+01    0.330302627859176035E+01    0.100195666741154210E+01   -0.538259606328033442E+04   -0.179971139561385201E+02    1
    0.229371648589153550E-01    0.135719087937173799E+00    0.715669040783157850E+00    0.752580558130579724E-01    0.100993513930824186E+01    0.311571331220774272E+01    0.413403564072848795E+01    0.100141990250495172E+01   -0.538259149801347212E+04   -0.180004472894718432E+02    1
    0.218830149276872943E-01    0.107455740660704929E+00    0.640909334111897211E+00    0.109122673225223732E+00    0.952429772877335212E+00    0.311477427347649050E+01    0.267690168873350309E+01    0.999633306458750814E+00   -0.538257211443539472E+04   -0.180037806228051842E+02    1
    0.225010439425333553E-01    0.134772931345953084E+00    0.697152076529531595E+00    0.855158956892731192E-01    0.983640927654155561E+00    0.313449594707497159E+01    0.396895274577661894E+01    0.996926052277621433E+00   -0.538256629602799512E+04   -0.180071139561385252E+02    1
    0.226829957202982768E-01    0.109278148143171605E+00    0.677399218647753432E+00    0.666290387220411923E-01    0.971725294354015445E+00    0.304279608935246060E+01    0.297386850981743533E+01    0.100073440787648016E+01   -0.538254611365316396E+04   -0.180104472894718661E+02    1
    0.233385943565505918E-01    0.120672846437332948E+00    0.731651304024787841E+00    0.720603403213751215E-01    0.101766239157969762E+01    0.307769173139605901E+01    0.377862979891680606E+01    0.997268154817751995E+00   -0.538254061720467053E+04   -0.180137806228051893E+02    1
    0.237025670519198164E-01    0.129670396073901101E+00    0.744120841655728893E+00    0.579931425692865321E-01    0.102351524467140953E+01    0.307615024130580572E+01    0.421890581039721813E+01    0.100347418316681813E+01   -0.538252558172564386E+04   -0.180171139561385090E+02    1
    0.226037901609813414E-01    0.107411928940765122E+00    0.663642968655265952E+00    0.118267027353698734E+00    0.964607166594969589E+00    0.314853002593779108E+01    0.280607568141802943E+01    0.100179678139525574E+01   -0.538249551785237600E+04   -0.180204472894718464E+02    1
    0.231361942474137827E-01    0.103744696830221042E+00    0.655162537292129032E+00    0.119327854229679592E+00    0.976975984980825829E+00    0.312832384216751702E+01    0.261624732065634458E+01    0.100011028026218574E+01   -0.538244923164211104E+04   -0.180237806228051944E+02    1
    0.236224023398572715E-01    0.134933387292727303E+00    0.757446841601704612E+00    0.100098923439960574E+00    0.103275044231004465E+01    0.314851113187165943E+01    0.450118737154900117E+01    0.996664640152836734E+00   -0.538241011578268808E+04   -0.180271139561385390E+02    1
    0.236182826152058767E-01    0.137932071579664972E+00    0.787336660294929880E+00    0.972400724406367462E-01    0.102877296927608741E+01    0.315869617326724583E+01    0.487414846295720849E+01    0.998030752700689416E+00   -0.538236149909213054E+04   -0.180304472894718515E+02    1
    0.225686762486362602E-01    0.112077587262872314E+00    0.673493984790348610E+00    0.101197874080265218E+00    0.992499965740360146E+00    0.309822550303045841E+01    0.306850886850650184E+01    0.996526867053573406E+00   -0.538225307451102071E+04   -0.180337806228051782E+02    1
    0.226232879319445100E-01    0.113837291582122885E+00    0.649347302217950784E+00    0.854879149142297456E-01    0.977450864418964449E+00    0.308127523310464912E+01    0.288678415728521287E+01    0.999591157873849556E+00   -0.538221632388956732E+04   -0.180371139561385228E+02    1
    0.228397811769825466E-01    0.128303075927887783E+00    0.704413891251288948E+00    0.755653749426748178E-01    0.991105614666003998E+00    0.309392123466518720E+01    0.392979414086920542E+01    0.996537732117257713E+00   -0.538220742605862779E+04   -0.180404472894718708E+02    1
    0.226339553793804237E-01    0.125297577452937847E+00    0.682013200171150524E+00    0.739459840048519584E-01    0.980392620318184416E+00    0.308653560519723502E+01    0.361782666695598909E+01    0.100027295396324933E+01   -0.538208464869206637E+04   -0.180437806228051976E+02    1
    0.226394923138713566E-01    0.131798702667797224E+00    0.681835680457187454E+00    0.621979740112198060E-01    0.994079608386994384E+00    0.308100809126736230E+01    0.379604752742700136E+01    0.997257998058698081E+00   -0.538202808472646302E+04   -0.180471139561385243E+02    1
    0.236088484862822315E-01    0.130998267506900939E+00    0.766015975043136343E+00    0.768033137486212741E-01    0.102436355220597064E+01    0.311304647117486688E+01    0.447937985878239076E+01    0.100221536558987689E+01   -0.538201395391232472E+04   -0.180504472894718582E+02    1
    0.219830991936457582E-01    0.118588247670258634E+00    0.636662502918775242E+00    0.813307807936871352E-01    0.947117280795529370E+00    0.309987071049446072E+01    0.300700114782159833E+01    0.100208701753918938E+01   -0.538197960459095430E+04   -0.180537806228051849E+02    1
    0.231540620538615571E-01    0.128010579778400913E+00    0.729787841547830274E+00    0.110878426244958500E+00    0.102200128168772131E+01    0.316586900240840841E+01    0.409300682973356800E+01    0.100222938828649211E+01   -0.538197354500399251E+04   -0.180571139561385294E+02    1
    0.222725902108459259E-01    0.120317463339651612E+00    0.714285315754256245E+00    0.918908060193317500E-01    0.101532058781501422E+01    0.311308484733908841E+01    0.372867295196688087E+01    0.998483065033154538E+00   -0.538196208571118223E+04   -0.180604472894718562E+02    1
    0.223824964526166993E-01    0.122007425664983488E+00    0.702708766023326881E+00    0.107548951324521774E+00    0.100880007453782272E+01    0.316076073003018365E+01    0.365471196184562519E+01    0.100191312969890833E+01   -0.538191446770480798E+04   -0.180637806228051971E+02    1
    0.229456999526184008E-01    0.128797254040386527E+00    0.674315739809922654E+00    0.870108793683800619E-01    0.978790251841959558E+00    0.313768797417988710E+01    0.359705122908898112E+01    0.100077464937866201E+01   -0.538191194457979236E+04   -0.180671139561385310E+02    1
    0.234323726393051712E-01    0.123882307525852497E+00    0.719966246357633510E+00    0.103206054745458242E+00    0.101266077543431465E+01    0.314093163310707268E+01    0.376892700661008329E+01    0.100044238110344330E+01   -0.538188896551721245E+04   -0.180704472894718400E+02    1
    0.229397159590768174E-01    0.122035061300190192E+00    0.744407564785466214E+00    0.100574597975592067E+00    0.102022668525330085E+01    0.313673659324240717E+01    0.404450940721953067E+01    0.100111349876892985E+01   -0.538188733123352176E+04   -0.180737806228051845E+02    1
    0.226166624721891377E-01    0.117075108040715803E+00    0.666316203293060960E+00    0.101833563969635249E+00    0.980702187008607784E+00    0.313708320706308186E+01    0.310071915437028789E+01    0.100228138964208680E+01   -0.538188584243674813E+04   -0.180771139561385219E+02    1
    0.220088534657196036E-01    0.134965139944381696E+00    0.687679591563369774E+00    0.106118774663162579E+00    0.996190267906227223E+00    0.317221511291927172E+01    0.401777710012854605E+01    0.999221494183788583E+00   -0.538186052825791649E+04   -0.180804472894718629E+02    1
    0.234714296385610255E-01    0.137831237962397629E+00    0.793119384277552131E+00    0.963389956755637406E-01    0.103880543863146535E+01    0.315735065957424510E+01    0.494010480299965238E+01    0.998760338887882071E+00   -0.538185745515614417E+04   -0.180837806228051967E+02    1
    0.231329462018495594E-01    0.122763483328631864E+00    0.730685815324092158E+00    0.637765640218434515E-01    0.101774624229902400E+01    0.307357195068335010E+01    0.390782959463130108E+01    0.100144206608192743E+01   -0.538181028708139820E+04   -0.180871139561385199E+02    1
    0.235824884094431066E-01    0.112623246392676457E+00    0.667116575299751546E+00    0.114413984106838035E+00    0.981563964168525538E+00    0.314872817352436751E+01    0.295502608865480454E+01    0.100079404675331585E+01   -0.538180978777159180E+04   -0.180904472894718538E+02    1
    0.219809180151600038E-01    0.135559617728291393E+00    0.684891163897252353E+00    0.587205857865408520E-01    0.985212612440246716E+00    0.308605583133510564E+01    0.400257542762228713E+01    0.100045109406410471E+01   -0.538179408545735259E+04   -0.180937806228051770E+02    1
    0.224238069643921019E-01    0.134528618065903105E+00    0.713650523441445528E+00    0.880755977908977000E-01    0.100588867332171650E+01    0.313804016315930578E+01    0.411403609378273849E+01    0.998845711090160737E+00   -0.538177482510392383E+04   -0.180971139561385002E+02    1
    0.224179946902579759E-01    0.120182600540250845E+00    0.690583233024227638E+00    0.417426399582782673E-01    0.993808950011351722E+00    0.301024469371025294E+01    0.354221123774661661E+01    0.100118793875710943E+01   -0.538177193682809138E+04   -0.181004472894718589E+02    1
    0.236268379375312067E-01    0.131138926669148503E+00    0.742155593967877447E+00    0.713027836091267853E-01    0.102107648481181634E+01    0.310824376327148855E+01    0.416592979780252115E+01    0.100244587462800805E+01   -0.538175783614993179E+04   -0.181037806228052069E+02    1
    0.215991314206677269E-01    0.118966852432421027E+00    0.649082535566828711E+00    0.818060936486522949E-01    0.977265333064505803E+00    0.309264251048851158E+01    0.316020109000488114E+01    0.100399230720012489E+01   -0.538173784286068621E+04   -0.181071139561385124E+02    1
    0.239195450004847932E-01    0.124838227854912109E+00    0.746677915637668166E+00    0.114929053560991701E+00    0.102218137376756180E+01    0.317994667753059623E+01    0.396494695348344806E+01    0.100201470358214784E+01   -0.538172299702932651E+04   -0.181104472894718356E+02    1
    0.220010499402141339E-01    0.129739874487307227E+00    0.705479791585066129E+00    0.541988460037857028E-01    0.987521560663462528E+00    0.306388092591384265E+01    0.399293684487627498E+01    0.999849305445899561E+00   -0.538166265241238671E+04   -0.181137806228051943E+02    1
    0.223763309796993111E-01    0.131249945922169792E+00    0.726739119917406917E+00    0.105744458149517051E+00    0.999145345055413414E+00    0.316284461779498827E+01    0.419729201458525747E+01    0.998853458286180662E+00   -0.538165385276933466E+04   -0.181171139561385495E+02    1
    0.218775752221956055E-01    0.127536284053518939E+00    0.649565754440901144E+00    0.935755647421611381E-01    0.969840092913624274E+00    0.314634714351761335E+01    0.341002220695483160E+01    0.100334317989378863E+01   -0.538164938146269560E+04   -0.181204472894718798E+02    1
    0.230491878842504321E-01    0.115328052218096083E+00    0.668218790410261443E+00    0.563788197836268823E-01    0.970598517998332633E+00    0.302660556741001230E+01    0.310479682888801367E+01    0.997874423085881368E+00   -0.538163524570211302E+04   -0.181237806228051852E+02    1
    0.230349707729248683E-01    0.128096454036802754E+00    0.727620853537452650E+00    0.649901109979722225E-01    0.993716394879829212E+00    0.308554422951571050E+01    0.399085541224570095E+01    0.100070069327364397E+01   -0.538163506689839960E+04   -0.181271139561385226E+02    1
    0.231146949034916060E-01    0.108496960370330589E+00    0.650927577533655599E+00    0.796085750020459060E-01    0.964967891632328989E+00    0.307630890067354335E+01    0.274424462767278232E+01    0.100474588608169646E+01   -0.538163131554280426E+04   -0.181304472894718778E+02    1
    0.236871967667220094E-01    0.138386624203257674E+00    0.742594554374228721E+00    0.114644576667912307E+00    0.102503210893380325E+01    0.319173066790425253E+01    0.445020797745288199E+01    0.999485895254896839E+00   -0.538162359072951858E+04   -0.181337806228052010E+02    1
    0.220304480988285090E-01    0.118172128021295827E+00    0.639650018012145161E+00    0.100830392823235804E+00    0.974363114650323769E+00    0.310797696717912553E+01    0.300086270837539981E+01    0.992723576640442751E+00   -0.538161940181203772E+04   -0.181371139561385171E+02    1
    0.230054625034434614E-01    0.127186915522633281E+00    0.665445036521840283E+00    0.678941187783864281E-01    0.980003839323632997E+00    0.310170565573210766E+01    0.344140834502386550E+01    0.100648724893574060E+01   -0.538159267774093587E+04   -0.181404472894718438E+02    1
    0.234036547810694932E-01    0.134991027345806952E+00    0.755083039210543649E+00    0.112212921266287929E+00    0.103803396765810207E+01    0.318171985124891910E+01    0.444824320222170311E+01    0.998508500208022287E+00   -0.538159050729664432E+04   -0.181437806228051954E+02    1
    0.225842541447551122E-01    0.109420205523168640E+00    0.650933455960280294E+00    0.975222653410528217E-01    0.978384081309869202E+00    0.310115085217186159E+01    0.275428074371171405E+01    0.100284606457238423E+01   -0.538158396228259244E+04   -0.181471139561385506E+02    1
    0.232937949329409984E-01    0.115869381228655699E+00    0.699333859501671151E+00    0.114070726074785217E+00    0.981789245791895415E+00    0.315352728078142919E+01    0.340821791265450358E+01    0.998236543438875912E+00   -0.538157364380241324E+04   -0.181504472894718809E+02    1
    0.227078098155369112E-01    0.121178850607278635E+00    0.731390891916092412E+00    0.113081998238411557E+00    0.102496615655654977E+01    0.316168241595647448E+01    0.386781832510170620E+01    0.100409338650658198E+01   -0.538157153405728150E+04   -0.181537806228052077E+02    1
    0.225540015793409647E-01    0.127417605132777972E+00    0.682105751403646599E+00    0.608329571296884336E-01    0.981423919913801956E+00    0.306573096183563321E+01    0.359923175372389625E+01    0.998830400100860882E+00   -0.538155327928964925E+04   -0.181571139561385344E+02    1
    0.236607498177755782E-01    0.136472780255586124E+00    0.763209858015084341E+00    0.107508055585679274E+00    0.101636501660538792E+01    0.318514139832862986E+01    0.462125792976355676E+01    0.100262169674831791E+01   -0.538154483260622874E+04   -0.181604472894718540E+02    1
    0.225290063497527622E-01    0.117033016465012199E+00    0.658361007036051937E+00    0.966605115208902105E-01    0.956614727769156903E+00    0.311845145348353592E+01    0.306691959489229315E+01    0.997871197415860833E+00   -0.538146717436472863E+04   -0.181637806228051986E+02    1
    0.224581110147141633E-01    0.122268928828876716E+00    0.644102705065493275E+00    0.108694624763339770E+00    0.966247502846228512E+00    0.315931056340229777E+01    0.311364129536787004E+01    0.100229954849569181E+01   -0.538143693526577499E+04   -0.181671139561385502E+02    1
    0.224460601606328095E-01    0.123871169730581002E+00    0.683376306672132561E+00    0.119972553692939632E+00    0.100333906842773657E+01    0.317178351309593776E+01    0.354516004975039101E+01    0.994048366122796012E+00   -0.538143073336930865E+04   -0.181704472894718876E+02    1
    0.220119486173671157E-01    0.128247107192818177E+00    0.706553153658335265E+00    0.102008079628387621E+00    0.987372406270148772E+00    0.315473729085356291E+01    0.394675101488589020E+01    0.999198199335621262E+00   -0.538140930447155097E+04   -0.181737806228052001E+02    1
    0.240631451879594546E-01    0.138871067382703189E+00    0.771548144765578536E+00    0.843953860568178726E-01    0.102186313852959598E+01    0.313774315698297945E+01    0.471181805134536802E+01    0.995915115790509398E+00   -0.538139914034395770E+04   -0.181771139561385127E+02    1
    0.235386172703407892E-01    0.134590284098149326E+00    0.774116773361308463E+00    0.974807349680774093E-01    0.103596302032479404E+01    0.314862064915618989E+01    0.460507585117764684E+01    0.998528958218875329E+00   -0.538138864631475917E+04   -0.181804472894718536E+02    1
    0.232349490645867990E-01    0.127507857100872729E+00    0.734616706606195491E+00    0.117823404806014248E+00    0.102116481725861030E+01    0.319219967528061810E+01    0.401305695345462254E+01    0.100061650980055816E+01   -0.538137177419222462E+04   -0.181837806228051910E+02    1
    0.225234734841236080E-01    0.122303512314520357E+00    0.664372390835997306E+00    0.892557509699091478E-01    0.968248159789371288E+00    0.312613925898983425E+01    0.327482852104222566E+01    0.100029667505442621E+01   -0.538135161672209597E+04   -0.181871139561385320E+02    1
    0.231757084906840660E-01    0.124367859661073846E+00    0.691123846435353406E+00    0.108153157973551045E+00    0.100359711745359848E+01    0.315710044295233683E+01    0.361688024383757067E+01    0.100310566113876543E+01   -0.538132123860169668E+04   -0.181904472894718729E+02    1
    0.236953771498854202E-01    0.138773773198887007E+00    0.786889420999475009E+00    0.748012906267080391E-01    0.103045278622491732E+01    0.312168830158638189E+01    0.484716547685771815E+01    0.999780519152200342E+00   -0.538132092568436747E+04   -0.181937806228052068E+02    1
    0.231182108242908024E-01    0.122782979865268066E+00    0.726072689267569849E+00    0.914981523288691256E-01    0.100553210768909640E+01    0.312909847942478114E+01    0.377108238018663489E+01    0.100108067776663434E+01   -0.538126531615203476E+04   -0.181971139561385371E+02    1
    0.226075579528327540E-01    0.130853263558954436E+00    0.730046154639676481E+00    0.867459970689367088E-01    0.100554464409235611E+01    0.312127506612077088E+01    0.420384982148813968E+01    0.999455925844074833E+00   -0.538119348846523098E+04   -0.182004472894718710E+02    1
    0.224577158167857567E-01    0.116964538218997494E+00    0.665149625948033507E+00    0.616843289261903016E-01    0.976754997496964816E+00    0.305622586686863684E+01    0.317746715047884321E+01    0.999006627128167457E+00   -0.538118484238300607E+04   -0.182037806228052084E+02    1
    0.224377054380702767E-01    0.103296283176822962E+00    0.646085284172494001E+00    0.780354769668740039E-01    0.957323797502224738E+00    0.304452007241469591E+01    0.256207245909920722E+01    0.100046577409015525E+01   -0.538117602801630528E+04   -0.182071139561385387E+02    1
    0.234539833297216019E-01    0.124405882510769533E+00    0.768216003833071093E+00    0.118201260577629641E+00    0.102748702825570137E+01    0.317302584373461727E+01    0.423202189006353180E+01    0.998594602683746890E+00   -0.538116057603930858E+04   -0.182104472894718761E+02    1
    0.240195370942448451E-01    0.137867797038180362E+00    0.746643018150164539E+00    0.108129606138039958E+00    0.102080493182335608E+01    0.319451896889175391E+01    0.443524418623601413E+01    0.100063040554299310E+01   -0.538110530888264566E+04   -0.182137806228051957E+02    1
    0.231350369802946279E-01    0.116053555840183731E+00    0.707363365473209660E+00    0.105910676539694021E+00    0.101033936714807493E+01    0.314179378369402107E+01    0.350862906935209962E+01    0.100336110725556482E+01   -0.538109796355797698E+04   -0.182171139561385189E+02    1
    0.228939080128937530E-01    0.112184626397533016E+00    0.704340594426395961E+00    0.909647171248486319E-01    0.100793304877284751E+01    0.308826320386279107E+01    0.330636091917944475E+01    0.998377398038660768E+00   -0.538109459460742801E+04   -0.182204472894718634E+02    1
    0.231407949725887276E-01    0.133519674006551070E+00    0.708921560519864991E+00    0.110131737797992291E+00    0.994593844745650379E+00    0.319666543881827847E+01    0.400011615452505254E+01    0.100109751322037122E+01   -0.538108609757744125E+04   -0.182237806228052044E+02    1
    0.222832971592576423E-01    0.132958546370663011E+00    0.685907276777349972E+00    0.905408431406006242E-01    0.986209972948064006E+00    0.313928038670131970E+01    0.388014201287533300E+01    0.100155919512476488E+01   -0.538104068298177390E+04   -0.182271139561385453E+02    1
    0.219362394017448420E-01    0.108444502921076158E+00    0.670030274355644995E+00    0.109169707138698752E+00    0.974749725388171062E+00    0.312696548346760039E+01    0.299559466001327168E+01    0.100136399676312426E+01   -0.538103706136713481E+04   -0.182304472894718792E+02    1
    0.235565123242503990E-01    0.133206602156017595E+00    0.720581619899659964E+00    0.493203302428169357E-01    0.100700777285249843E+01    0.306800249027616490E+01    0.412017986140676840E+01    0.100179712049595548E+01   -0.538098870874324166E+04   -0.182337806228052095E+02    1
    0.229768949359778624E-01    0.116638373694333483E+00    0.715371797240352048E+00    0.115245077960041076E+00    0.995929876732826402E+00    0.315352054268844206E+01    0.359529364675745011E+01    0.100122700841779166E+01   -0.538098652126905927E+04   -0.182371139561385398E+02    1
    0.220544396063167662E-01    0.130569951429041042E+00    0.692842028256031472E+00    0.445140100926246507E-01    0.993074321732940524E+00    0.303531522988460534E+01    0.394079183261999599E+01    0.996599217849519770E+00   -0.538097941033976440E+04   -0.182404472894718630E+02    1
    0.232182038766648030E-01    0.139105631975980359E+00    0.735294097297783056E+00    0.115180379535289840E+00    0.101073974595474558E+01    0.320698433613450806E+01    0.452169448908780858E+01    0.100079499990228160E+01   -0.538097084893627289E+04   -0.182437806228052004E+02    1
    0.225645040879313905E-01    0.138214243929985353E+00    0.727307934179507676E+00    0.652753189174385406E-01    0.100616502976097544E+01    0.309601304702417579E+01    0.446391393380711854E+01    0.996402672119740651E+00   -0.538094070353585539E+04   -0.182471139561385378E+02    1
    0.228542387370922438E-01    0.133594558543830677E+00    0.714674167877113242E+00    0.697842876936359546E-01    0.992640997636229705E+00    0.310006759717254488E+01    0.410465739936765317E+01    0.100113236767438818E+01   -0.538093600899093872E+04   -0.182504472894718681E+02    1
    0.234467176877624708E-01    0.116920428246610475E+00    0.689827169331752588E+00    0.106480154121883941E+00    0.100082401267477428E+01    0.314128347838050637E+01    0.332851024370173310E+01    0.999486518748230579E+00   -0.538093010600320213E+04   -0.182537806228051913E+02    1
    0.219825351886813111E-01    0.119186466902459889E+00    0.660818396875729519E+00    0.659154379125655859E-01    0.969504217730233098E+00    0.306348476828256677E+01    0.319417697848888027E+01    0.100218642537659508E+01   -0.538090527775307146E+04   -0.182571139561385216E+02    1
    0.224109961857824856E-01    0.107334491807992594E+00    0.675196495525361984E+00    0.111894432448976539E+00    0.988305678697812717E+00    0.311490562079125954E+01    0.296670583039482416E+01    0.999274266911386988E+00   -0.538089572158242208E+04   -0.182604472894718590E+02    1
    0.222212981215843403E-01    0.126485125675586507E+00    0.701188619660184753E+00    0.420911075293450843E-01    0.996907015750127412E+00    0.303142653736469736E+01    0.382751528424589926E+01    0.996836816455438202E+00   -0.538087908186398818E+04   -0.182637806228052000E+02    1
    0.233407698451589783E-01    0.122229793982956914E+00    0.739224801469071657E+00    0.115301850032094561E+00    0.101146811900270106E+01    0.317320774910150671E+01    0.397577122324794985E+01    0.999525818730169213E+00   -0.538083709891345097E+04   -0.182671139561385374E+02    1
