    0.229729041752947949E-01    0.114804177517774594E+00    0.647910108263006435E+00    0.100219634399933172E+00    0.987157444596672318E+00    0.311573550526215648E+01    0.766132164300040830E+00    0.996734819647962955E+00   -0.542186306341206637E+04   -0.168104472894718313E+02    1
    0.218835280920181216E-01    0.119649314957710029E+00    0.620370146450686444E+00    0.660559476913564897E-01    0.961391786032636864E+00    0.306348476817378046E+01    0.840951130577045514E+00    0.998181563890896739E+00   -0.542184434302791578E+04   -0.168137806228051652E+02    1
    0.220745045258034754E-01    0.120434979691401378E+00    0.593912373588475040E+00    0.799280321580676661E-01    0.944790256651451998E+00    0.309514164628952182E+01    0.106307331135437710E+01    0.100034183537349985E+01   -0.542183244180947077E+04   -0.168171139561385097E+02    1
    0.216603601180772459E-01    0.118582643192016932E+00    0.598527192762190574E+00    0.915043876165229364E-01    0.947887749229519461E+00    0.312481388538600680E+01    0.119825387647203718E+01    0.100171312798574008E+01   -0.542182364907066221E+04   -0.168204472894718471E+02    1
    0.226710764122462355E-01    0.116538715452564362E+00    0.652821654410584928E+00    0.727960443927749279E-01    0.966191988103197619E+00    0.306996629983064651E+01    0.452532021881777435E+00    0.100445477310790632E+01   -0.542180915890475080E+04   -0.168237806228051738E+02    1
    0.218579092320617639E-01    0.118758199610949397E+00    0.588440099180209231E+00    0.407736651211544759E-01    0.933628397952372957E+00    0.302272573771535003E+01    0.127985409163371067E+01    0.100305644356756418E+01   -0.542174296446489552E+04   -0.168271139561385041E+02    1
    0.219583166532205075E-01    0.129446836954205863E+00    0.612531350458939805E+00    0.637452222477097319E-01    0.942592724598494303E+00    0.309127541941224937E+01    0.430820638413727086E+00    0.100214616101384180E+01   -0.542160589542838079E+04   -0.168304472894718380E+02    1
    0.224246619353215861E-01    0.118428475249091628E+00    0.647338256145916224E+00    0.881462840165696537E-01    0.983637945861773666E+00    0.309232244936465772E+01    0.405532349362263511E+00    0.997021676564543657E+00   -0.542147765724004967E+04   -0.168337806228051754E+02    1
    0.229351568369637361E-01    0.117991678333226283E+00    0.678399377620923394E+00    0.100873462741002465E+00    0.947521400906394029E+00    0.313912588531118608E+01    0.190682094259209872E+00    0.100135175905228269E+01   -0.542140832029742251E+04   -0.168371139561385164E+02    1
    0.218345775469376766E-01    0.123394718216876753E+00    0.579276672524295488E+00    0.982001302075771187E-01    0.922109065734075806E+00    0.314053036962993026E+01    0.122267307368904410E+01    0.100024102367782386E+01   -0.542138020230021175E+04   -0.168404472894718502E+02    1
    0.222529440226771937E-01    0.124495410953018221E+00    0.641581678350601314E+00    0.434699046756724314E-01    0.970552596832917502E+00    0.302813555394730294E+01    0.222488067401892281E+00    0.100244910520417951E+01   -0.542136135368358191E+04   -0.168437806228051841E+02    1
    0.232154200623101714E-01    0.114796500238306690E+00    0.679154105876390135E+00    0.116564120788282710E+00    0.977284537132266817E+00    0.316005226236085868E+01    0.460075340152422074E+00    0.100018724431100980E+01   -0.542133595836980294E+04   -0.168471139561385144E+02    1
    0.227183244725351376E-01    0.125573203366773190E+00    0.648039098018920123E+00    0.118033247961031623E+00    0.945177368659214090E+00    0.319563212115518169E+01    0.166231401457430483E+00    0.100125368109809409E+01   -0.542129666785376048E+04   -0.168504472894718518E+02    1
    0.221144791459235678E-01    0.122155701228081531E+00    0.621771716025517729E+00    0.903496078748579345E-01    0.960359233021169212E+00    0.310844144243933718E+01    0.651840952784334959E+00    0.100006879792563730E+01   -0.542129014328158246E+04   -0.168537806228051821E+02    1
    0.222552305655796534E-01    0.110822210867924140E+00    0.654994988548621593E+00    0.103291413839128099E+00    0.958053665885697292E+00    0.312397531979260012E+01    0.694997602847244988E+00    0.100023710688081224E+01   -0.542123125992310997E+04   -0.168571139561385159E+02    1
    0.215817828720233883E-01    0.111353870252187598E+00    0.677753229238059363E+00    0.502014370186197323E-01    0.963579881027456731E+00    0.301255825341335903E+01    0.285014207640760631E+00    0.999084921048348784E+00   -0.542122474138404687E+04   -0.168604472894718498E+02    1
    0.234878047776433674E-01    0.116237320749515372E+00    0.688970839181286876E+00    0.436484259695593263E-01    0.962577214712333706E+00    0.300633288269175036E+01    0.173250494652446740E+00    0.994327854467077166E+00   -0.542114425226325329E+04   -0.168637806228051730E+02    1
    0.225149570614645092E-01    0.123818975107552409E+00    0.592855617596323770E+00    0.790865125096569949E-01    0.932036102366648911E+00    0.310834348563356233E+01    0.118237080007529971E+01    0.999623713013146453E+00   -0.542112879969921687E+04   -0.168671139561384997E+02    1
    0.212015452243992548E-01    0.118784187204739017E+00    0.659125338223221280E+00    0.101595649468497057E+00    0.964661695099705119E+00    0.312111526733335864E+01    0.172334474700899076E+00    0.999122302093910730E+00   -0.542111428182192049E+04   -0.168704472894718442E+02    1
    0.228061897800973731E-01    0.118223881409409870E+00    0.614766999761456545E+00    0.118569056525315242E+00    0.951547279548947245E+00    0.317565760936328356E+01    0.115245226433988801E+01    0.100611155748835901E+01   -0.542109000151003056E+04   -0.168737806228051781E+02    1
    0.215660662682449732E-01    0.111305088518373091E+00    0.688445593651736742E+00    0.721121112802682596E-01    0.969535278689883984E+00    0.305342741886781077E+01    0.225424028471229027E+00    0.998216982490003235E+00   -0.542108740743799444E+04   -0.168771139561385084E+02    1
    0.226495445508912430E-01    0.117433810569695915E+00    0.631762467656053595E+00    0.612650349439154557E-01    0.968629597510603180E+00    0.304534584313189782E+01    0.722442498506668640E+00    0.100250525937804325E+01   -0.542108241731032558E+04   -0.168804472894718565E+02    1
    0.218658987617034936E-01    0.120979556114791859E+00    0.613555459659938074E+00    0.665355817513882120E-01    0.942279419607636615E+00    0.306185584035922664E+01    0.791295114979333691E+00    0.999650213929772380E+00   -0.542094506638291477E+04   -0.168837806228051903E+02    1
    0.216249893880565668E-01    0.119410538495569860E+00    0.628915037279978106E+00    0.528922585538760606E-01    0.947108894742816676E+00    0.304664508892811980E+01    0.639727984560760632E+00    0.100209396629816050E+01   -0.542092046655425565E+04   -0.168871139561385135E+02    1
    0.211900380539025088E-01    0.122276059377914761E+00    0.642734909606410332E+00    0.580123651832534920E-01    0.959861759823918193E+00    0.305264126640896993E+01    0.277141182364521621E+00    0.100063637191117483E+01   -0.542089517653118946E+04   -0.168904472894718474E+02    1
    0.220917951422365082E-01    0.127783229122766018E+00    0.612177474849069592E+00    0.429498538389410794E-01    0.938836081472738337E+00    0.304037465126646600E+01    0.448198737173593320E+00    0.100085583094649122E+01   -0.542088076107934467E+04   -0.168937806228051848E+02    1
    0.214221405080569742E-01    0.112775278348499000E+00    0.690334816793684136E+00    0.852772699514150467E-01    0.966723343266662205E+00    0.309327221522042128E+01    0.125666315770879833E+00    0.100103391829686217E+01   -0.542084345436807871E+04   -0.168971139561385080E+02    1
    0.229860073569052581E-01    0.113142164902214973E+00    0.695174435267990942E+00    0.109793911489658280E+00    0.100518762935178763E+01    0.312164876913250122E+01    0.226049633355017515E+00    0.996676264830736236E+00   -0.542080751537617380E+04   -0.169004472894718312E+02    1
    0.223895301502491824E-01    0.111167308204083284E+00    0.685302501837243949E+00    0.116892014013363188E+00    0.979525426176516278E+00    0.315590622393054243E+01    0.436838950387539726E+00    0.100234715668704522E+01   -0.542065407748590678E+04   -0.169037806228051686E+02    1
    0.232257376891338227E-01    0.121216653053452861E+00    0.686355520999308411E+00    0.119451954990035608E+00    0.981663928209902004E+00    0.318318082618118492E+01    0.592572489533436317E-01    0.100006822406821194E+01   -0.542057573579883592E+04   -0.169071139561385131E+02    1
    0.229991417246684544E-01    0.115417826598087150E+00    0.630570783069327456E+00    0.785504766426175366E-01    0.960558188727471784E+00    0.308822411243690453E+01    0.105511487591696174E+01    0.100137396534781220E+01   -0.542055154830392530E+04   -0.169104472894718540E+02    1
    0.221987186373679077E-01    0.124786487790579728E+00    0.587992540035742750E+00    0.885355860754889340E-01    0.942265633606068631E+00    0.312854720768235550E+01    0.117171130691169689E+01    0.100292272893360290E+01   -0.542052037410851881E+04   -0.169137806228051879E+02    1
    0.232000032605303927E-01    0.119554006948695918E+00    0.664718400068997184E+00    0.110289086134580633E+00    0.951027445549980088E+00    0.315816989386896285E+01    0.230973087952859119E+00    0.999034016962280225E+00   -0.542049703596953623E+04   -0.169171139561385182E+02    1
    0.222378734585362628E-01    0.109398316690888800E+00    0.698085069711421480E+00    0.471183298513420806E-01    0.100157215836455382E+01    0.299530877026946829E+01    0.220144976250395280E+00    0.100099765700279897E+01   -0.542048519595111520E+04   -0.169204472894718521E+02    1
    0.225808838289717102E-01    0.114131509411718707E+00    0.654011524639876329E+00    0.772211428757286211E-01    0.983249668187543668E+00    0.306262541799407106E+01    0.730006581635960772E+00    0.996834401630240285E+00   -0.542028362623179964E+04   -0.169237806228051895E+02    1
    0.220257236301078033E-01    0.114113288606258592E+00    0.643589621732583050E+00    0.909132114915876532E-01    0.958772611793970442E+00    0.310627503814865769E+01    0.761517315208013801E+00    0.998310824956850640E+00   -0.542025937282093855E+04   -0.169271139561385091E+02    1
    0.217152201180073959E-01    0.118393973621921694E+00    0.650147645695044019E+00    0.681132826825500415E-01    0.969202617320496618E+00    0.306190747475582459E+01    0.257816015288903078E+00    0.997163756608816509E+00   -0.542013908112980698E+04   -0.169304472894718430E+02    1
    0.234985091925516039E-01    0.115729595458854584E+00    0.678010913808532178E+00    0.101275309895474910E+00    0.973217580644977431E+00    0.313560768707351212E+01    0.323112536185380439E+00    0.998063657394160253E+00   -0.542008977683128614E+04   -0.169337806228051875E+02    1
    0.221719528254982548E-01    0.124005280014359565E+00    0.572174330856742408E+00    0.118081149433326676E+00    0.941305344111550868E+00    0.317794528596729320E+01    0.142278022499013890E+01    0.999380485321439749E+00   -0.542008875815740885E+04   -0.169371139561385213E+02    1
    0.232223612046025749E-01    0.107589201579586388E+00    0.711839885828063568E+00    0.943481158965312622E-01    0.100337881075258673E+01    0.309232279808966704E+01    0.259585843309026343E+00    0.100469822541962395E+01   -0.542007225603275583E+04   -0.169404472894718516E+02    1
    0.218159284567663071E-01    0.122278185049429389E+00    0.600272566561184329E+00    0.947438798487669487E-01    0.954250017500166137E+00    0.313127069862192320E+01    0.926721441447999394E+00    0.999785983774199916E+00   -0.542006646983586870E+04   -0.169437806228051784E+02    1
    0.228883698671645576E-01    0.104750437158658505E+00    0.714153819786599531E+00    0.721914236579672963E-01    0.100153977190624621E+01    0.302597819795198930E+01    0.336131284454303902E+00    0.995735188866186727E+00   -0.542003505256148947E+04   -0.169471139561385087E+02    1
    0.218950519668337645E-01    0.117878988321038949E+00    0.641911299264330104E+00    0.870006442607848818E-01    0.981346210309028133E+00    0.309920572366065361E+01    0.514886533794063461E+00    0.998283876612712007E+00   -0.542003244367984644E+04   -0.169504472894718390E+02    1
    0.219687805877632827E-01    0.120459150670874635E+00    0.654270624701850823E+00    0.103646028375018379E+00    0.958534792823663495E+00    0.313438135905028359E+01    0.213732283846167770E+00    0.100222919264741828E+01   -0.542001866646434883E+04   -0.169537806228051657E+02    1
    0.223692972564341133E-01    0.120125055384892362E+00    0.578529558169873059E+00    0.858070941095640249E-01    0.926422724827756894E+00    0.312114659108910253E+01    0.155528022953769285E+01    0.100145078672985322E+01   -0.541992006814501474E+04   -0.169571139561385102E+02    1
    0.220418621896998207E-01    0.128490584764145321E+00    0.628824443612326700E+00    0.489942829959544718E-01    0.935492930090337294E+00    0.305761287650650093E+01    0.224415589826962386E+00    0.100165489309138422E+01   -0.541990766264951981E+04   -0.169604472894718441E+02    1
    0.211766458209150278E-01    0.127125459716972949E+00    0.636444845922018332E+00    0.849625467943208035E-01    0.953039744930438415E+00    0.312700007101436306E+01    0.750083426384996754E-01    0.100245876879673612E+01   -0.541990079522839642E+04   -0.169637806228051709E+02    1
    0.219083262090135865E-01    0.122728463910643015E+00    0.587834412828418196E+00    0.113485493865424808E+00    0.939741879004453384E+00    0.317168061381712452E+01    0.116948647442807996E+01    0.998476982919527911E+00   -0.541989787261888978E+04   -0.169671139561385012E+02    1
    0.233441952952666495E-01    0.115101474413020446E+00    0.674517941273815480E+00    0.682271552142538623E-01    0.989049364348489557E+00    0.305787585082815783E+01    0.427305534760796690E+00    0.997861855460888236E+00   -0.541989472297505563E+04   -0.169704472894718386E+02    1
    0.228635907595060896E-01    0.109473335181313830E+00    0.705594246952898407E+00    0.574470990110967916E-01    0.970231299063191499E+00    0.302806425589200678E+01    0.206408880969852548E+00    0.100298096735395870E+01   -0.541988611452461009E+04   -0.169737806228051866E+02    1
    0.229221344422408067E-01    0.118735621970839894E+00    0.672645010226650464E+00    0.774842002629203275E-01    0.959802349191160808E+00    0.308997943774927020E+01    0.772063200090362528E-01    0.100012925732848146E+01   -0.541988045500105818E+04   -0.169771139561385240E+02    1
    0.212613170204776006E-01    0.119543127861827442E+00    0.665554046502053409E+00    0.854785819455058105E-01    0.944846380692865750E+00    0.309835755297734039E+01    0.650759937044213255E-01    0.994940885016851628E+00   -0.541987342300063938E+04   -0.169804472894718579E+02    1
    0.215374668081466068E-01    0.123722297260641809E+00    0.582188316694761565E+00    0.889777300602837135E-01    0.925644251569753829E+00    0.312543557604410704E+01    0.112331317466440983E+01    0.100162279452244452E+01   -0.541983262464087420E+04   -0.169837806228051953E+02    1
    0.218691260324045088E-01    0.115033538986938924E+00    0.682747701322381162E+00    0.742189248436522231E-01    0.956641746032968032E+00    0.306847664855810454E+01    0.376898497340381472E-01    0.996628567484858396E+00   -0.541977922840887004E+04   -0.169871139561385185E+02    1
    0.224430338853464778E-01    0.112587024537378816E+00    0.625977096289124013E+00    0.702394695914339007E-01    0.968746007912652196E+00    0.305771723132717810E+01    0.111423518961440893E+01    0.999772392049436576E+00   -0.541970519898319344E+04   -0.169904472894718523E+02    1
    0.216763396271904066E-01    0.124618264061535339E+00    0.592940877236652120E+00    0.882878355936543568E-01    0.951720852653372695E+00    0.312279444612647872E+01    0.909748303643440837E+00    0.100191628812153843E+01   -0.541970476207694446E+04   -0.169937806228051826E+02    1
    0.218561328975711254E-01    0.114996702549450311E+00    0.690180120105143735E+00    0.111233510667671703E+00    0.989591911175551342E+00    0.314173542461633026E+01    0.128118377398216521E+00    0.997181014961962320E+00   -0.541967279542943652E+04   -0.169971139561385165E+02    1
    0.216640148952405402E-01    0.120831977791766507E+00    0.637763872762030282E+00    0.572673891565592952E-01    0.967453410836481842E+00    0.303753775138692061E+01    0.324145042092847391E+00    0.999104880257827177E+00   -0.541964401755591825E+04   -0.170004472894718539E+02    1
    0.213903336757446418E-01    0.111701357417933841E+00    0.693136689897791092E+00    0.119326619801434164E+00    0.993812911072945449E+00    0.314086781072628884E+01    0.671271316877052188E-01    0.998457576915626421E+00   -0.541962513585730994E+04   -0.170037806228051700E+02    1
    0.227996143149944396E-01    0.126439290926043668E+00    0.640081089642045242E+00    0.596801920350516421E-01    0.951448122976519262E+00    0.307160256730706527E+01    0.192325202176275523E+00    0.999205050350971624E+00   -0.541962470350691001E+04   -0.170071139561385003E+02    1
    0.221579960792565277E-01    0.114366306606370455E+00    0.657578209847776929E+00    0.898249400712514967E-01    0.951865378301451348E+00    0.309886809797191276E+01    0.443940495362212806E+00    0.998489759963223311E+00   -0.541961132405955686E+04   -0.170104472894718484E+02    1
    0.223898896158180941E-01    0.113505456158664364E+00    0.676229638443689551E+00    0.584661812869507191E-01    0.969105133185482970E+00    0.302571150494302898E+01    0.257380990933982645E+00    0.100031990552386651E+01   -0.541961006792497119E+04   -0.170137806228051822E+02    1
    0.217538723798235238E-01    0.129769207427529648E+00    0.616561655315857382E+00    0.919122029300717958E-01    0.942964204691466468E+00    0.313321188227849312E+01    0.296839173938595435E+00    0.998083433524054819E+00   -0.541960344348529543E+04   -0.170171139561385019E+02    1
    0.228283374873541195E-01    0.112617966899815625E+00    0.690707683014714857E+00    0.530894474282669129E-01    0.979687158767568622E+00    0.301512681573039787E+01    0.144268339075855762E+00    0.998929377215176606E+00   -0.541955946086203858E+04   -0.170204472894718322E+02    1
    0.223754027450338670E-01    0.108775404702492376E+00    0.716678372938888364E+00    0.465361204300481640E-01    0.985483051800300491E+00    0.301157661451713032E+01    0.677605568455252327E-01    0.100197814763903792E+01   -0.541952770857353153E+04   -0.170237806228051696E+02    1
    0.223865782672411431E-01    0.116231156797691110E+00    0.631029152324799281E+00    0.116856020304171304E+00    0.978904804604379342E+00    0.315363486983481334E+01    0.796871454491439035E+00    0.100265555040680598E+01   -0.541951341957129080E+04   -0.170271139561385176E+02    1
    0.214198617413758098E-01    0.112593747282278930E+00    0.695471069596994229E+00    0.928962821274980088E-01    0.976200980336008883E+00    0.309470962937092153E+01    0.329662579328534738E-01    0.100256869861355136E+01   -0.541950143007957922E+04   -0.170304472894718515E+02    1
    0.234087932615108900E-01    0.109159209016126080E+00    0.703587479885552036E+00    0.766906700667347452E-01    0.988545255355138930E+00    0.306910719651499297E+01    0.266531143019414996E+00    0.999834965951891586E+00   -0.541949933919716477E+04   -0.170337806228051711E+02    1
    0.225945932673469393E-01    0.110425673586554973E+00    0.654921293005635174E+00    0.984587495255595246E-01    0.962414195043017395E+00    0.311369656119026939E+01    0.781888999250580863E+00    0.100093330436425076E+01   -0.541948066226884930E+04   -0.170371139561384943E+02    1
    0.211231112822186998E-01    0.120035482615373362E+00    0.669049318978140573E+00    0.110158784032554663E+00    0.973863590920125533E+00    0.313901361624392949E+01    0.114891145568349548E-01    0.991633820089089069E+00   -0.541942263071031994E+04   -0.170404472894718353E+02    1
    0.232930864010924658E-01    0.117534073709190029E+00    0.675565025635081140E+00    0.810501093836281522E-01    0.976174790412200233E+00    0.309881545111226409E+01    0.363991033209278114E+00    0.100277472018592162E+01   -0.541941907115449249E+04   -0.170437806228051798E+02    1
    0.215053293075634054E-01    0.119082729096375545E+00    0.600609689116498147E+00    0.640374427733105822E-01    0.944260084734436123E+00    0.305606633015168372E+01    0.102960952493828239E+01    0.995433765637720236E+00   -0.541937598647477535E+04   -0.170471139561385066E+02    1
    0.230686405338828560E-01    0.110051910824080126E+00    0.707687193384949009E+00    0.663281155731393068E-01    0.990167084141450715E+00    0.304244401227115624E+01    0.112456406322675173E+00    0.100263983844629978E+01   -0.541937581502668490E+04   -0.170504472894718369E+02    1
    0.229292623170963931E-01    0.119194981645066353E+00    0.668159100038946741E+00    0.119658362804023866E+00    0.980436276941664242E+00    0.316405871715148557E+01    0.278714979530876539E+00    0.100162765354561945E+01   -0.541934975969498009E+04   -0.170537806228051849E+02    1
    0.226481329755603041E-01    0.109889799761253334E+00    0.678250096385793588E+00    0.112020330919839622E+00    0.962144269527847040E+00    0.313240302788992109E+01    0.515496671566978315E+00    0.997996731113820812E+00   -0.541932904559747294E+04   -0.170571139561385188E+02    1
    0.227222899674550081E-01    0.120437442616579349E+00    0.660280448891956917E+00    0.526277672486761411E-01    0.955010894628655516E+00    0.305187233653306844E+01    0.295571072113503641E+00    0.999579476630746311E+00   -0.541924869900931753E+04   -0.170604472894718384E+02    1
    0.212627467965737782E-01    0.117239126761540358E+00    0.667702672130977559E+00    0.104031662352127463E+00    0.960787663365504696E+00    0.312713809924729258E+01    0.895275987647993488E-01    0.100143634280351357E+01   -0.541922748824252631E+04   -0.170637806228051616E+02    1
    0.229570929798746486E-01    0.113529239911710766E+00    0.690959988501142153E+00    0.727796600344706723E-01    0.960607315328463107E+00    0.307173671504638612E+01    0.245705558559584036E+00    0.998654928924863183E+00   -0.541918942207594500E+04   -0.170671139561385132E+02    1
    0.231878005539321100E-01    0.118870676697308109E+00    0.653887176542012116E+00    0.701100193173922470E-01    0.959060359598463030E+00    0.307220636829344951E+01    0.383164009800339933E+00    0.999328415737023468E+00   -0.541918585042282120E+04   -0.170704472894718577E+02    1
    0.220608810091957007E-01    0.114325608019743896E+00    0.674180864197698959E+00    0.113873464837399518E+00    0.100084534208308229E+01    0.314589326940358927E+01    0.298886561195939149E+00    0.100054921736216751E+01   -0.541918205605081494E+04   -0.170737806228051845E+02    1
    0.214486549486502809E-01    0.114087203870963369E+00    0.689358211820392919E+00    0.116708021876715973E+00    0.975242148467082237E+00    0.315438354910926400E+01    0.128135443084526846E+00    0.100107442509613542E+01   -0.541915483149270676E+04   -0.170771139561385219E+02    1
    0.226559378915852337E-01    0.107857468930138811E+00    0.704806626673084247E+00    0.119370516969526136E+00    0.991563291060362451E+00    0.314141347813835026E+01    0.366067163191995892E+00    0.996663459333046675E+00   -0.541914969976637440E+04   -0.170804472894718486E+02    1
    0.238118365402083566E-01    0.111528852034856837E+00    0.676491474683098004E+00    0.107462873668605130E+00    0.979164997053185826E+00    0.314187537834509190E+01    0.545642222469704841E+00    0.100403064876941261E+01   -0.541913965773336167E+04   -0.170837806228051754E+02    1
    0.230888342724538433E-01    0.116837042316514150E+00    0.641264210016539771E+00    0.595231180070971005E-01    0.960803953023215196E+00    0.305487801919496782E+01    0.728041156403423151E+00    0.100053729553578585E+01   -0.541908312266536905E+04   -0.170871139561385021E+02    1
    0.225645779960900461E-01    0.124148352630243222E+00    0.639897222701180546E+00    0.114242020045627529E+00    0.958750748822948751E+00    0.318034279683815191E+01    0.251960982368493958E+00    0.100122010308252807E+01   -0.541906402770632940E+04   -0.170904472894718289E+02    1
    0.218337388638504652E-01    0.121336585906804267E+00    0.592009981276521491E+00    0.461869098387995905E-01    0.943226050392075521E+00    0.303832748793775220E+01    0.107410822405802509E+01    0.100158779168255530E+01   -0.541905142175980927E+04   -0.170937806228051734E+02    1
    0.222396330735232378E-01    0.127204121994061614E+00    0.564341580557928379E+00    0.687788338924521930E-01    0.925191624037864591E+00    0.309926186889913158E+01    0.150911712104264772E+01    0.100271241172209735E+01   -0.541904234750270371E+04   -0.170971139561385179E+02    1
    0.211145331199764537E-01    0.120607980673948401E+00    0.642173342831102612E+00    0.105257252550345848E+00    0.949921896048575465E+00    0.314449241278684433E+01    0.258358305146633105E+00    0.999239825675022453E+00   -0.541898442765960954E+04   -0.171004472894718589E+02    1
    0.224861309379943211E-01    0.123234945668123319E+00    0.625680486244830414E+00    0.725658001129862590E-01    0.951528844947044372E+00    0.307049658599838793E+01    0.592683831137226003E+00    0.994819986276611612E+00   -0.541896560685961958E+04   -0.171037806228051856E+02    1
    0.215509767024160415E-01    0.125468631909201517E+00    0.620517452841739980E+00    0.101659333838281019E+00    0.959956368045870700E+00    0.313610689613277138E+01    0.318854451851929954E+00    0.996024430589244059E+00   -0.541889744627875007E+04   -0.171071139561385159E+02    1
    0.228580040756311970E-01    0.122793935555414832E+00    0.656549963779469947E+00    0.110919182682530343E+00    0.976513289641948168E+00    0.316333449013527623E+01    0.277267963072387102E+00    0.998708808091543165E+00   -0.541888115804228710E+04   -0.171104472894718604E+02    1
    0.237891824953051327E-01    0.114681276844676272E+00    0.713975959010352046E+00    0.449848955033479159E-01    0.972364658592291597E+00    0.301350062420727838E+01    0.322099603664923809E-01    0.998973339697767471E+00   -0.541886968340975545E+04   -0.171137806228051730E+02    1
    0.219969097135044415E-01    0.123472839352786995E+00    0.606793086538764070E+00    0.554340770583814160E-01    0.955024468358684042E+00    0.305241956005317583E+01    0.728846559389396687E+00    0.100006509124921461E+01   -0.541886054537128348E+04   -0.171171139561384926E+02    1
    0.237676646196477367E-01    0.120569920001181594E+00    0.681741603085568637E+00    0.812801062538330843E-01    0.976690062520294888E+00    0.309689019170300384E+01    0.117702364681529878E+00    0.996843125646811656E+00   -0.541885414924587440E+04   -0.171204472894718265E+02    1
    0.238409136016829552E-01    0.112465363350681871E+00    0.700601880827501300E+00    0.818517489562850115E-01    0.980008391241565358E+00    0.309079969255956355E+01    0.231914053731801101E+00    0.100111143272963066E+01   -0.541884072764056964E+04   -0.171237806228051710E+02    1
    0.226056027752882457E-01    0.115903689328415369E+00    0.688122408762354087E+00    0.114015838476741127E+00    0.956907854889042286E+00    0.316713177175768124E+01    0.155847351668749884E+00    0.100051676112499233E+01   -0.541882899509096842E+04   -0.171271139561385013E+02    1
    0.213133411582448334E-01    0.121490401073174617E+00    0.640963423774164931E+00    0.444367811142261718E-01    0.959485377011343732E+00    0.302047389630429519E+01    0.337567513494981652E+00    0.997852779520010058E+00   -0.541880342105825548E+04   -0.171304472894718351E+02    1
    0.225616956724074523E-01    0.116815311016760057E+00    0.638765199847879162E+00    0.874549825953462173E-01    0.982229724603723597E+00    0.308855618743214144E+01    0.700334583892944673E+00    0.997179184127238494E+00   -0.541879152893098944E+04   -0.171337806228051797E+02    1
    0.234976978527233517E-01    0.116807107808194532E+00    0.660114116797999695E+00    0.820152346298715640E-01    0.975043468313391948E+00    0.309213083419167090E+01    0.512144831814478563E+00    0.998574364405083070E+00   -0.541878870146467398E+04   -0.171371139561385206E+02    1
    0.222074512013831181E-01    0.115982023032948134E+00    0.651705426648889197E+00    0.406073573755453415E-01    0.970339567426576566E+00    0.302124717240536045E+01    0.553774577283013936E+00    0.100419038461375565E+01   -0.541878845809181712E+04   -0.171404472894718580E+02    1
    0.228188595797119212E-01    0.122883831366653276E+00    0.654362835005315779E+00    0.835508186081732052E-01    0.944718018414610894E+00    0.310596712689443688E+01    0.169356378499443544E+00    0.998081567433840577E+00   -0.541878554986953077E+04   -0.171437806228051919E+02    1
    0.211219051470350680E-01    0.122623813591635031E+00    0.645034721026548130E+00    0.118292311304410508E+00    0.954527624398034735E+00    0.317595308226270667E+01    0.174355446055288271E+00    0.998722764516575490E+00   -0.541872002128255826E+04   -0.171471139561385222E+02    1
    0.229826805519145194E-01    0.116295536105820121E+00    0.647772197989951115E+00    0.102690964722279510E+00    0.982187348555170647E+00    0.313231978148258339E+01    0.648672316006689953E+00    0.999966950172266000E+00   -0.541871415809062091E+04   -0.171504472894718383E+02    1
    0.216522809575087974E-01    0.121320993300533975E+00    0.655504464247062768E+00    0.542937510464575196E-01    0.956420812575993651E+00    0.306191837421637691E+01    0.822167192114561657E-01    0.100390778285094662E+01   -0.541868272949415496E+04   -0.171537806228051579E+02    1
    0.217933221903746782E-01    0.124720170162685481E+00    0.639547187199566158E+00    0.720048864653570764E-01    0.943328211129081162E+00    0.308298459328341234E+01    0.158942080544773157E+00    0.100091865448915907E+01   -0.541867391216499891E+04   -0.171571139561385060E+02    1
    0.217004919804683234E-01    0.123546968634698079E+00    0.578419501023265337E+00    0.570368456481489400E-01    0.950185787403261317E+00    0.305579351087549700E+01    0.133204071649114764E+01    0.100026491659909555E+01   -0.541866726383170590E+04   -0.171604472894718540E+02    1
    0.230966563557809187E-01    0.105041236707652849E+00    0.739981473328057970E+00    0.799690658362007534E-01    0.997256507846889018E+00    0.306375983747451563E+01    0.966199714714213870E-01    0.100049139140494359E+01   -0.541865577854308685E+04   -0.171637806228051808E+02    1
    0.217486175170159418E-01    0.116545675494623344E+00    0.627117049029476958E+00    0.100219779211155519E+00    0.946480121734231572E+00    0.312509074042815627E+01    0.807943632312127180E+00    0.999475783110359117E+00   -0.541861721990386286E+04   -0.171671139561385147E+02    1
    0.227231631834662606E-01    0.116413765486971604E+00    0.630584336091816855E+00    0.104377806398410322E+00    0.958792288711368346E+00    0.313428677217317109E+01    0.998900077347488313E+00    0.999348524342755562E+00   -0.541859679926686294E+04   -0.171704472894718485E+02    1
    0.214083522877440910E-01    0.125796907819463760E+00    0.629257955548533032E+00    0.744074440754177446E-01    0.962757327901106796E+00    0.309591841087693709E+01    0.274853161241533694E+00    0.999733987335225782E+00   -0.541852792678721380E+04   -0.171737806228051717E+02    1
    0.232243435796753196E-01    0.107127127927188107E+00    0.711065834231895733E+00    0.732709312454102035E-01    0.991836177875941805E+00    0.304256571364533190E+01    0.307507348184359375E+00    0.100008889489717290E+01   -0.541846591724957671E+04   -0.171771139561385162E+02    1
    0.217870994939577574E-01    0.121433562678072857E+00    0.645996054096043992E+00    0.888567118668177336E-01    0.959263457341723247E+00    0.311596643770475978E+01    0.159444326015017429E+00    0.999145902964690746E+00   -0.541845949721193028E+04   -0.171804472894718465E+02    1
