    0.216261850380930418E-01    0.128544501386506610E+00    0.632107743991973559E+00    0.586991805721717025E-01    0.946020957092099990E+00    0.307119404786165795E+01    0.800054676931534758E-01    0.100072093899584535E+01   -0.577485898361834552E+04
    0.218265655115699592E-01    0.125498329450684315E+00    0.649499540074530812E+00    0.333965749832270953E-01    0.952753569945565593E+00    0.300853915521586401E+01    0.451517708357583938E-01    0.996026640298432575E+00   -0.577485838406126550E+04
    0.218265655115699592E-01    0.125498329450684315E+00    0.649499540074530812E+00    0.333965749832270953E-01    0.952753569945565593E+00    0.300853915521586401E+01    0.451517708357583938E-01    0.996026640298432575E+00   -0.577485838406126550E+04
    0.220607447750383323E-01    0.125343562827736871E+00    0.649757268355324991E+00    0.366340563978629907E-01    0.958329761994683671E+00    0.302446784331434460E+01    0.961166977219272550E-01    0.100241982677635177E+01   -0.577485685267543158E+04
    0.220607447750383323E-01    0.125343562827736871E+00    0.649757268355324991E+00    0.366340563978629907E-01    0.958329761994683671E+00    0.302446784331434460E+01    0.961166977219272550E-01    0.100241982677635177E+01   -0.577485685267543158E+04
    0.215424811523462975E-01    0.129523705561735147E+00    0.631344393429888573E+00    0.581626141040530592E-01    0.948214016081012745E+00    0.306590745434339373E+01    0.712871280918781769E-01    0.997250348281478405E+00   -0.577485178542501944E+04
    0.219229458495376270E-01    0.124010236772052196E+00    0.641930775000389642E+00    0.695734492596664922E-01    0.955438259030163550E+00    0.308447058970119770E+01    0.217225004833850599E+00    0.100180790764746042E+01   -0.577484420009952009E+04
    0.219229458495376270E-01    0.124010236772052196E+00    0.641930775000389642E+00    0.695734492596664922E-01    0.955438259030163550E+00    0.308447058970119770E+01    0.217225004833850599E+00    0.100180790764746042E+01   -0.577484420009952009E+04
    0.217448712202646527E-01    0.128710260742950583E+00    0.633094339216299984E+00    0.509519391035993946E-01    0.943755400952286494E+00    0.306273424879870548E+01    0.110312419247930532E+00    0.100166492904574578E+01   -0.577484204888682871E+04
    0.217448712202646527E-01    0.128710260742950583E+00    0.633094339216299984E+00    0.509519391035993946E-01    0.943755400952286494E+00    0.306273424879870548E+01    0.110312419247930532E+00    0.100166492904574578E+01   -0.577484204888682871E+04
    0.215163382392901704E-01    0.126709020989473953E+00    0.644802934076972978E+00    0.338027856344948821E-01    0.949084361162261025E+00    0.301771819320707735E+01    0.245268683960533605E-01    0.999428332107190287E+00   -0.577484161786673758E+04
    0.220315967563046930E-01    0.125817491781759966E+00    0.638773811504661171E+00    0.754938253927352892E-01    0.952426508145383988E+00    0.310341191701734864E+01    0.182515163991773977E+00    0.100349449877675045E+01   -0.577483780167411805E+04
    0.221381580766385477E-01    0.124914704726280218E+00    0.648742700979032638E+00    0.748581668856371091E-01    0.955462187697448728E+00    0.308848349858526472E+01    0.116680876836151207E+00    0.997817115159081558E+00   -0.577483418700247239E+04
    0.219608424505289973E-01    0.124677373620500298E+00    0.650747198183058151E+00    0.846189540075260732E-01    0.954696589463476908E+00    0.311039881445861965E+01    0.751265986364303001E-01    0.996585565902679216E+00   -0.577483162918284597E+04
    0.222398850225235256E-01    0.125282775418324777E+00    0.650985899591218997E+00    0.860489452077495415E-01    0.954523176754240033E+00    0.311896095593712985E+01    0.846720198640957267E-01    0.100002976197372151E+01   -0.577482901915652292E+04
    0.215924750979106968E-01    0.126494795856096576E+00    0.646646133603956952E+00    0.509249991605932248E-01    0.955810157531789439E+00    0.304972795632526594E+01    0.398557754975637363E-01    0.999778371248374431E+00   -0.577482345768553205E+04
    0.215924750979106968E-01    0.126494795856096576E+00    0.646646133603956952E+00    0.509249991605932248E-01    0.955810157531789439E+00    0.304972795632526594E+01    0.398557754975637363E-01    0.999778371248374431E+00   -0.577482345768553205E+04
    0.218510185140425167E-01    0.125493658356661458E+00    0.639579496017102844E+00    0.448603620738049630E-01    0.958079616700761805E+00    0.303933846275967401E+01    0.179444290719680238E+00    0.100295558381874295E+01   -0.577482180860141671E+04
    0.218510185140425167E-01    0.125493658356661458E+00    0.639579496017102844E+00    0.448603620738049630E-01    0.958079616700761805E+00    0.303933846275967401E+01    0.179444290719680238E+00    0.100295558381874295E+01   -0.577482180860141671E+04
    0.217326453728088204E-01    0.127697017622583425E+00    0.642007990262096651E+00    0.524790752216357514E-01    0.954977456389458634E+00    0.306151287298151598E+01    0.454811987210511776E-01    0.100392737502650919E+01   -0.577481823354935295E+04
    0.217326453728088204E-01    0.127697017622583425E+00    0.642007990262096651E+00    0.524790752216357514E-01    0.954977456389458634E+00    0.306151287298151598E+01    0.454811987210511776E-01    0.100392737502650919E+01   -0.577481823354935295E+04
    0.217535492222814889E-01    0.124573136113613148E+00    0.645706399280368215E+00    0.437049767477412504E-01    0.958464581312231112E+00    0.303579318967503919E+01    0.143775030815530086E+00    0.100190021493455816E+01   -0.577481036323000353E+04
    0.217535492222814889E-01    0.124573136113613148E+00    0.645706399280368215E+00    0.437049767477412504E-01    0.958464581312231112E+00    0.303579318967503919E+01    0.143775030815530086E+00    0.100190021493455816E+01   -0.577481036323000353E+04
    0.217507291095418581E-01    0.123342601810072436E+00    0.651795797689739387E+00    0.809673783870097225E-01    0.962889497777294046E+00    0.310336714967904381E+01    0.105595435421822662E+00    0.100157288060015071E+01   -0.577480621235647050E+04
    0.220546989676191074E-01    0.123181795992088824E+00    0.658715696028825515E+00    0.609723480839677173E-01    0.959875481239829464E+00    0.305842471681941230E+01    0.373688404751465614E-01    0.997393506162646992E+00   -0.577480573229785750E+04
    0.219428098688466133E-01    0.125688245470765902E+00    0.645037547947484469E+00    0.897086668907332851E-01    0.955898089967244013E+00    0.311676779112716851E+01    0.878185140590657942E-01    0.996455747210754028E+00   -0.577480418503554665E+04
    0.217557264204091272E-01    0.123417230262346383E+00    0.653093132940070320E+00    0.773045761908938145E-01    0.963908515602505789E+00    0.309584901972358706E+01    0.962403894744488925E-01    0.100085290714772834E+01   -0.577480367083660440E+04
    0.216276741378757000E-01    0.126096582074587987E+00    0.645830465354087058E+00    0.506715208057623920E-01    0.950310705612695705E+00    0.304714162694090707E+01    0.706784688328333660E-01    0.999115833140626686E+00   -0.577480210745372733E+04
    0.222495064140622867E-01    0.125036949508779416E+00    0.651889306629779508E+00    0.793913653625011734E-01    0.957044959907110027E+00    0.309588423745221331E+01    0.863392406325934753E-01    0.996369200552210121E+00   -0.577480034078383596E+04
    0.222495064140622867E-01    0.125036949508779416E+00    0.651889306629779508E+00    0.793913653625011734E-01    0.957044959907110027E+00    0.309588423745221331E+01    0.863392406325934753E-01    0.996369200552210121E+00   -0.577480034078383596E+04
    0.218095406027961139E-01    0.124223084292022501E+00    0.653798560561286046E+00    0.763955647329916804E-01    0.958329673579532471E+00    0.309121848261383647E+01    0.737317496919385057E-01    0.996342655302106195E+00   -0.577479745507542157E+04
    0.214530970479798501E-01    0.127276825782051878E+00    0.638090685960743031E+00    0.339810569138249557E-01    0.946385787357995834E+00    0.302253346349387630E+01    0.540309371703850891E-01    0.100224323054234254E+01   -0.577479499759240662E+04
    0.214530970479798501E-01    0.127276825782051878E+00    0.638090685960743031E+00    0.339810569138249557E-01    0.946385787357995834E+00    0.302253346349387630E+01    0.540309371703850891E-01    0.100224323054234254E+01   -0.577479499759240662E+04
    0.217313822306395392E-01    0.128100671459040749E+00    0.636882934565533354E+00    0.242496442484254546E-01    0.949198523015789664E+00    0.300249736849000337E+01    0.643474924459953856E-01    0.100136727970359085E+01   -0.577479035047474645E+04
    0.221426216872199905E-01    0.124013244456575217E+00    0.650430778203684667E+00    0.449983399143322471E-01    0.959481133706924672E+00    0.303921394050901439E+01    0.139197945301645393E+00    0.100256160465494837E+01   -0.577478730741919844E+04
    0.218555207577145472E-01    0.125747825176653671E+00    0.634069609577426196E+00    0.651045027848968921E-01    0.955669936659288788E+00    0.307055622068858458E+01    0.241597300299520645E+00    0.996646673109108816E+00   -0.577478332939001757E+04
    0.216211487501847197E-01    0.128629684841849723E+00    0.635078546975524683E+00    0.209599425868462821E-01    0.947677468734987372E+00    0.299334288477669963E+01    0.598714398289073441E-01    0.998806093542562334E+00   -0.577477602706801736E+04
    0.216211487501847197E-01    0.128629684841849723E+00    0.635078546975524683E+00    0.209599425868462821E-01    0.947677468734987372E+00    0.299334288477669963E+01    0.598714398289073441E-01    0.998806093542562334E+00   -0.577477602706801736E+04
    0.221976540088565343E-01    0.124676770447072288E+00    0.657488699957946121E+00    0.517635817909641444E-01    0.957447126050160358E+00    0.304572796248108713E+01    0.169400056716788941E-01    0.999285242945933017E+00   -0.577477418395086079E+04
    0.221872171867191631E-01    0.124821248900348930E+00    0.651904524381105799E+00    0.575108096379930850E-01    0.954473397466150120E+00    0.306609111488800057E+01    0.102638823222665598E+00    0.100125633742248943E+01   -0.577477326704892221E+04
    0.221872171867191631E-01    0.124821248900348930E+00    0.651904524381105799E+00    0.575108096379930850E-01    0.954473397466150120E+00    0.306609111488800057E+01    0.102638823222665598E+00    0.100125633742248943E+01   -0.577477326704892221E+04
    0.221246631374564517E-01    0.124879093989507028E+00    0.655445715001403362E+00    0.776412525064560238E-01    0.953078418198490041E+00    0.310136207877340997E+01    0.444748593829614944E-01    0.100057087157066360E+01   -0.577477114350507873E+04
    0.217672277211171938E-01    0.126011818061937897E+00    0.649328912844126971E+00    0.524041122680772159E-01    0.954461858585193612E+00    0.306358700398846961E+01    0.368764378502442411E-01    0.100369516370770318E+01   -0.577477038154936963E+04
    0.215451546015461674E-01    0.125828957963365518E+00    0.649662639224300675E+00    0.401973919872941204E-01    0.955982436076373565E+00    0.303280781324568993E+01    0.646944899760170614E-02    0.100357429598314973E+01   -0.577477032436398804E+04
    0.219383898621170678E-01    0.127048570063295868E+00    0.637376147044761199E+00    0.497629110162338822E-01    0.945872598757196315E+00    0.305622733327604390E+01    0.128542184258435971E+00    0.100185913713921360E+01   -0.577476894595063004E+04
    0.219383898621170678E-01    0.127048570063295868E+00    0.637376147044761199E+00    0.497629110162338822E-01    0.945872598757196315E+00    0.305622733327604390E+01    0.128542184258435971E+00    0.100185913713921360E+01   -0.577476894595063004E+04
    0.215270874363799047E-01    0.128968753842489792E+00    0.623207084636886788E+00    0.476092756312223170E-01    0.942343357042183527E+00    0.304766212507399858E+01    0.178710626661229721E+00    0.999200305947462675E+00   -0.577476888457513815E+04
    0.215270874363799047E-01    0.128968753842489792E+00    0.623207084636886788E+00    0.476092756312223170E-01    0.942343357042183527E+00    0.304766212507399858E+01    0.178710626661229721E+00    0.999200305947462675E+00   -0.577476888457513815E+04
    0.216542805104805273E-01    0.128127019734588510E+00    0.628159284289647624E+00    0.470503801551054937E-01    0.944664772751581561E+00    0.305595528487095525E+01    0.177825101974104616E+00    0.100321060069928558E+01   -0.577476813286888591E+04
    0.216542805104805273E-01    0.128127019734588510E+00    0.628159284289647624E+00    0.470503801551054937E-01    0.944664772751581561E+00    0.305595528487095525E+01    0.177825101974104616E+00    0.100321060069928558E+01   -0.577476813286888591E+04
    0.216878710938561044E-01    0.124183602261811965E+00    0.655732821982116354E+00    0.714105917971720044E-01    0.955539996657515878E+00    0.308652083597937565E+01    0.227392090077355516E-01    0.999176255788406964E+00   -0.577476748586348549E+04
    0.216878710938561044E-01    0.124183602261811965E+00    0.655732821982116354E+00    0.714105917971720044E-01    0.955539996657515878E+00    0.308652083597937565E+01    0.227392090077355516E-01    0.999176255788406964E+00   -0.577476748586348549E+04
    0.220160314932705339E-01    0.126668677182520922E+00    0.642042560800472395E+00    0.723479728977588082E-01    0.952859196854837442E+00    0.309914956703682076E+01    0.115531626476248858E+00    0.100068847930145277E+01   -0.577476268407792850E+04
    0.219616804697507703E-01    0.123863857561031382E+00    0.658371440055423363E+00    0.766165354979111007E-01    0.957937589692225977E+00    0.309154179528125539E+01    0.256263981284035689E-02    0.997325210602032608E+00   -0.577476117440366943E+04
    0.219616804697507703E-01    0.123863857561031382E+00    0.658371440055423363E+00    0.766165354979111007E-01    0.957937589692225977E+00    0.309154179528125539E+01    0.256263981284035689E-02    0.997325210602032608E+00   -0.577476117440366943E+04
    0.215055663499554538E-01    0.125127690253955148E+00    0.639030022005641407E+00    0.437305028286772840E-01    0.955593444384503998E+00    0.302893305495105425E+01    0.139407156430554541E+00    0.998934619251249045E+00   -0.577475994305146651E+04
    0.218600649442768288E-01    0.123567262762033128E+00    0.644844019746172448E+00    0.610818467264519077E-01    0.954898434482738034E+00    0.306061355675937019E+01    0.172986280506082918E+00    0.997812695264515770E+00   -0.577475454558257024E+04
    0.221116963002912018E-01    0.123529074609362854E+00    0.659281694346771086E+00    0.818723387933372876E-01    0.956419970122688312E+00    0.311458748956338605E+01    0.357789337595172119E-01    0.100320756460194072E+01   -0.577475377859895343E+04
    0.221895104084517403E-01    0.122615021007975278E+00    0.665371941833569847E+00    0.898502670391005398E-01    0.963222049934761793E+00    0.312218367514495920E+01    0.420123501501593472E-01    0.100049153417858783E+01   -0.577475266062996070E+04
    0.221895104084517403E-01    0.122615021007975278E+00    0.665371941833569847E+00    0.898502670391005398E-01    0.963222049934761793E+00    0.312218367514495920E+01    0.420123501501593472E-01    0.100049153417858783E+01   -0.577475266062996070E+04
    0.217296667052279610E-01    0.127564939346766659E+00    0.635915567731533904E+00    0.744500010017074276E-01    0.949887082455370346E+00    0.310311325419727879E+01    0.910576122946541028E-01    0.100074157014455056E+01   -0.577474975767061642E+04
    0.217296667052279610E-01    0.127564939346766659E+00    0.635915567731533904E+00    0.744500010017074276E-01    0.949887082455370346E+00    0.310311325419727879E+01    0.910576122946541028E-01    0.100074157014455056E+01   -0.577474975767061642E+04
    0.219368421254034149E-01    0.126341371773048189E+00    0.637151931152911466E+00    0.598575814292661851E-01    0.957314999151791080E+00    0.307220235319146617E+01    0.159050119172110843E+00    0.100177781262141208E+01   -0.577474232272546851E+04
    0.219368421254034149E-01    0.126341371773048189E+00    0.637151931152911466E+00    0.598575814292661851E-01    0.957314999151791080E+00    0.307220235319146617E+01    0.159050119172110843E+00    0.100177781262141208E+01   -0.577474232272546851E+04
    0.217462317447679188E-01    0.123756409568961723E+00    0.644643408833641685E+00    0.678910999856850439E-01    0.962286230619110228E+00    0.307787530416919886E+01    0.165150207242123676E+00    0.100048619929824167E+01   -0.577473956857835128E+04
    0.218771072195742752E-01    0.125359065635045619E+00    0.643772393457329395E+00    0.632557370324121071E-01    0.954206114072603362E+00    0.307955703690585203E+01    0.135252863988000849E+00    0.100145842001463081E+01   -0.577473430115339761E+04
    0.218771072195742752E-01    0.125359065635045619E+00    0.643772393457329395E+00    0.632557370324121071E-01    0.954206114072603362E+00    0.307955703690585203E+01    0.135252863988000849E+00    0.100145842001463081E+01   -0.577473430115339761E+04
    0.218283694144518169E-01    0.128331826021029077E+00    0.633334827515766086E+00    0.589349381000823652E-01    0.943140164889574750E+00    0.307093952902269862E+01    0.113833355693217911E+00    0.999136242646416761E+00   -0.577472993532269538E+04
    0.220869365920954019E-01    0.126824983820382875E+00    0.647714989950243569E+00    0.593284207957387594E-01    0.953207308581806689E+00    0.306937545293150427E+01    0.452111966589162292E-01    0.100156019443304611E+01   -0.577472975668182607E+04
    0.216745540213165791E-01    0.125674830165637963E+00    0.637788548439163328E+00    0.677827228960283246E-01    0.952443265840272502E+00    0.308773062537443632E+01    0.163359273865142568E+00    0.100129104282619608E+01   -0.577472957499074255E+04
    0.217059981914209318E-01    0.129518169477019413E+00    0.636086128803278417E+00    0.319333799540820404E-01    0.943912657811044831E+00    0.302249153864059661E+01    0.264984452163351779E-01    0.100082886530148607E+01   -0.577472912917244139E+04
    0.220367320660355345E-01    0.124943906247798775E+00    0.648489837691125337E+00    0.713746268264624506E-01    0.956160739342534982E+00    0.308636562655343383E+01    0.753424171353924838E-01    0.100004918361884165E+01   -0.577471116827914193E+04
    0.221444430478772089E-01    0.122461040535889978E+00    0.660501202144337829E+00    0.538385815839333565E-01    0.959266091945390142E+00    0.304495883785376975E+01    0.845527960442893217E-01    0.998610638190867039E+00   -0.577471080704470114E+04
    0.218216359351801059E-01    0.127614942530484665E+00    0.631330035432263625E+00    0.711263172536718002E-01    0.954819227264064652E+00    0.309090389708941871E+01    0.184104667756031820E+00    0.998670163453161952E+00   -0.577470574518533249E+04
    0.217398264591750212E-01    0.127671248132439297E+00    0.632160167195483513E+00    0.728322825400629231E-01    0.945704176962993803E+00    0.309941979959845915E+01    0.163791505988330782E+00    0.100072910075069843E+01   -0.577469995600331276E+04
    0.216010256216740276E-01    0.128964826571254465E+00    0.635316632620951394E+00    0.337797344686217860E-01    0.943598919435630790E+00    0.301934679728558741E+01    0.346435405645362932E-01    0.998639275227214518E+00   -0.577469948097596625E+04
    0.216010256216740276E-01    0.128964826571254465E+00    0.635316632620951394E+00    0.337797344686217860E-01    0.943598919435630790E+00    0.301934679728558741E+01    0.346435405645362932E-01    0.998639275227214518E+00   -0.577469948097596625E+04
    0.218278425071769221E-01    0.123940548419328486E+00    0.656168572668961669E+00    0.784833672337444666E-01    0.963448348284624778E+00    0.310281558833971971E+01    0.500866754874781522E-01    0.100277162146295851E+01   -0.577469091392762402E+04
    0.218278425071769221E-01    0.123940548419328486E+00    0.656168572668961669E+00    0.784833672337444666E-01    0.963448348284624778E+00    0.310281558833971971E+01    0.500866754874781522E-01    0.100277162146295851E+01   -0.577469091392762402E+04
    0.215225539567211605E-01    0.128514823738051370E+00    0.634590528972511891E+00    0.495183435965655949E-01    0.947146025160000349E+00    0.305084427327516927E+01    0.526565359428222968E-01    0.998383445619536736E+00   -0.577469052535499031E+04
    0.215225539567211605E-01    0.128514823738051370E+00    0.634590528972511891E+00    0.495183435965655949E-01    0.947146025160000349E+00    0.305084427327516927E+01    0.526565359428222968E-01    0.998383445619536736E+00   -0.577469052535499031E+04
    0.217488389098534456E-01    0.125776590192218346E+00    0.650519869105437687E+00    0.668340444871762529E-01    0.954450097175879586E+00    0.308075748259445259E+01    0.383851149221003107E-01    0.100114500255751082E+01   -0.577468993631865123E+04
    0.216276393053129491E-01    0.129924104571119109E+00    0.628804573343516804E+00    0.407416490303973144E-01    0.944748104829174151E+00    0.303996944054544205E+01    0.976737330063412179E-01    0.100013297861852912E+01   -0.577468886765972275E+04
    0.218584135328398280E-01    0.124631489882824104E+00    0.650773565300701740E+00    0.328975810582613909E-01    0.955816076500349610E+00    0.300883505123466088E+01    0.928333045917242305E-01    0.999204186532344885E+00   -0.577468857247641245E+04
    0.218584135328398280E-01    0.124631489882824104E+00    0.650773565300701740E+00    0.328975810582613909E-01    0.955816076500349610E+00    0.300883505123466088E+01    0.928333045917242305E-01    0.999204186532344885E+00   -0.577468857247641245E+04
    0.218201844940070569E-01    0.126203360295741834E+00    0.641237981452342343E+00    0.271531691898480518E-01    0.951743119619664846E+00    0.300131313023220692E+01    0.129472955059458161E+00    0.999611632410697504E+00   -0.577468813332175796E+04
    0.215097218418089445E-01    0.127579488161080001E+00    0.637115134583955744E+00    0.697169619464281659E-01    0.947688759172528150E+00    0.309087004681452271E+01    0.784579163803552221E-01    0.999452447736604688E+00   -0.577468373955789866E+04
    0.220677475054841046E-01    0.122718782958248257E+00    0.661331272506206713E+00    0.984805525650565006E-01    0.963684104007366593E+00    0.313610030939423368E+01    0.525594917767284175E-01    0.999400443741536026E+00   -0.577468180161277360E+04
    0.218012878052075282E-01    0.129037295085801168E+00    0.633018689733460871E+00    0.569855060583831091E-01    0.946437709503328839E+00    0.306714988058141369E+01    0.822960135224572592E-01    0.999909660194775007E+00   -0.577467744301341372E+04
    0.218012878052075282E-01    0.129037295085801168E+00    0.633018689733460871E+00    0.569855060583831091E-01    0.946437709503328839E+00    0.306714988058141369E+01    0.822960135224572592E-01    0.999909660194775007E+00   -0.577467744301341372E+04
    0.218314283711578856E-01    0.127351180879312437E+00    0.638265215324898327E+00    0.792579132745489662E-01    0.954437954378064668E+00    0.310636712382826996E+01    0.993321059262410599E-01    0.997871095877404191E+00   -0.577467601027688943E+04
    0.214427642232760778E-01    0.126890741487124786E+00    0.639546958169290525E+00    0.387916796713534684E-01    0.949431730006692676E+00    0.303086069143337777E+01    0.712842156848114972E-01    0.100119282083295813E+01   -0.577467327788997864E+04
    0.214427642232760778E-01    0.126890741487124786E+00    0.639546958169290525E+00    0.387916796713534684E-01    0.949431730006692676E+00    0.303086069143337777E+01    0.712842156848114972E-01    0.100119282083295813E+01   -0.577467327788997864E+04
    0.219149720648545848E-01    0.126869655390035807E+00    0.636397056336397426E+00    0.339193735702121094E-01    0.951133930983168452E+00    0.302361736997659980E+01    0.147443268510161735E+00    0.100212913048051688E+01   -0.577466835929513036E+04
    0.214814633631721201E-01    0.126715707691272023E+00    0.633536739026995810E+00    0.333748124780540445E-01    0.951039981928505584E+00    0.302316783531061750E+01    0.139898819259846707E+00    0.100340830041954954E+01   -0.577466435835840275E+04
    0.220906407742829936E-01    0.124648647374160801E+00    0.651952231581709674E+00    0.634468720317523799E-01    0.960234025209096842E+00    0.307350182131412808E+01    0.580904601045510727E-01    0.100152579588582880E+01   -0.577466401101912561E+04
    0.221641224169391235E-01    0.125947992233627265E+00    0.640959026153852029E+00    0.693768180541297907E-01    0.953985759220401630E+00    0.309441641183588345E+01    0.151653871590980288E+00    0.100414635214976422E+01   -0.577466184690483715E+04
    0.221641224169391235E-01    0.125947992233627265E+00    0.640959026153852029E+00    0.693768180541297907E-01    0.953985759220401630E+00    0.309441641183588345E+01    0.151653871590980288E+00    0.100414635214976422E+01   -0.577466184690483715E+04
    0.214972291912169031E-01    0.125638874133267020E+00    0.637896783756116914E+00    0.558156169000262187E-01    0.949459538680915260E+00    0.305743221238616236E+01    0.124301924278699918E+00    0.999675206725460952E+00   -0.577466052900644718E+04
    0.214972291912169031E-01    0.125638874133267020E+00    0.637896783756116914E+00    0.558156169000262187E-01    0.949459538680915260E+00    0.305743221238616236E+01    0.124301924278699918E+00    0.999675206725460952E+00   -0.577466052900644718E+04
    0.219322996640196402E-01    0.126770266842272938E+00    0.638278096474086287E+00    0.472556356095227559E-01    0.950235200554754855E+00    0.305099543341312085E+01    0.157990309754089064E+00    0.100196274795005436E+01   -0.577465938628073218E+04
    0.220785577497817562E-01    0.125273493238063222E+00    0.642774960286946695E+00    0.496486344693400083E-01    0.957928958823099586E+00    0.305262832303761744E+01    0.160886985948544392E+00    0.100480304504527251E+01   -0.577465823248337801E+04
    0.222773977447103533E-01    0.124476551454114598E+00    0.658422023144953794E+00    0.743684389275518359E-01    0.955145680039732548E+00    0.309459178756611131E+01    0.351750816685540216E-01    0.100027074423770035E+01   -0.577464523035659295E+04
    0.215912274682732094E-01    0.125948187068610412E+00    0.635531929463307166E+00    0.468456229806913232E-01    0.954262744900084670E+00    0.303708993790596304E+01    0.155402346608783021E+00    0.997652411317429877E+00   -0.577464114544732183E+04
    0.216827517311163551E-01    0.124158301718682196E+00    0.641620116773959803E+00    0.420680409014959900E-01    0.957117971040827853E+00    0.303427233709347322E+01    0.171210493459947710E+00    0.100452895483453952E+01   -0.577463929781010302E+04
    0.221735336964604575E-01    0.125732704216471147E+00    0.647155461961243295E+00    0.434544786069890956E-01    0.953669794770232726E+00    0.303694083180295360E+01    0.983155308362520103E-01    0.100062660221162414E+01   -0.577463616557385922E+04
    0.214494916417751966E-01    0.125597594558278569E+00    0.641068021954245393E+00    0.430833025466493824E-01    0.951690000796127200E+00    0.303347248005842118E+01    0.100259806352077041E+00    0.100024564618185274E+01   -0.577463611409306850E+04
    0.214494916417751966E-01    0.125597594558278569E+00    0.641068021954245393E+00    0.430833025466493824E-01    0.951690000796127200E+00    0.303347248005842118E+01    0.100259806352077041E+00    0.100024564618185274E+01   -0.577463611409306850E+04
    0.218631757942665331E-01    0.126676435317495034E+00    0.639735359650488000E+00    0.626380776330329597E-01    0.958760007273269932E+00    0.307709431719220294E+01    0.120252508800087879E+00    0.100277432173074277E+01   -0.577463501032682052E+04
    0.218631757942665331E-01    0.126676435317495034E+00    0.639735359650488000E+00    0.626380776330329597E-01    0.958760007273269932E+00    0.307709431719220294E+01    0.120252508800087879E+00    0.100277432173074277E+01   -0.577463501032682052E+04
    0.218573196999814756E-01    0.123949812423494732E+00    0.643414257801431799E+00    0.771095097486718395E-01    0.960932138306899386E+00    0.309523949599519144E+01    0.182850311396342280E+00    0.998990968200315743E+00   -0.577462953182599085E+04
    0.218573196999814756E-01    0.123949812423494732E+00    0.643414257801431799E+00    0.771095097486718395E-01    0.960932138306899386E+00    0.309523949599519144E+01    0.182850311396342280E+00    0.998990968200315743E+00   -0.577462953182599085E+04
    0.219889000527958844E-01    0.126432092884310787E+00    0.645490814535844670E+00    0.701502063947783694E-01    0.959101689716206129E+00    0.307818443342568049E+01    0.934882771774859095E-01    0.994426483655689863E+00   -0.577462847601889007E+04
    0.219889000527958844E-01    0.126432092884310787E+00    0.645490814535844670E+00    0.701502063947783694E-01    0.959101689716206129E+00    0.307818443342568049E+01    0.934882771774859095E-01    0.994426483655689863E+00   -0.577462847601889007E+04
    0.216681986164420429E-01    0.127630835326439318E+00    0.635692378188411955E+00    0.520994000188856471E-01    0.946558686357716228E+00    0.305287226799982658E+01    0.755624010548093389E-01    0.999178679950029847E+00   -0.577462750051464809E+04
    0.220426521839291352E-01    0.124972712565059110E+00    0.648655817799525747E+00    0.747134679312942557E-01    0.957237738729843191E+00    0.309627490148560813E+01    0.111142118336830423E+00    0.998951147522331717E+00   -0.577461964173859906E+04
    0.216695218724821011E-01    0.127225345786847716E+00    0.628863436671908360E+00    0.671946476075162419E-01    0.947619157675543611E+00    0.308442403649168106E+01    0.179156474414896683E+00    0.100031146858099707E+01   -0.577461721702690011E+04
    0.216695218724821011E-01    0.127225345786847716E+00    0.628863436671908360E+00    0.671946476075162419E-01    0.947619157675543611E+00    0.308442403649168106E+01    0.179156474414896683E+00    0.100031146858099707E+01   -0.577461721702690011E+04
    0.220484444221758190E-01    0.123258181653509769E+00    0.655280251939332037E+00    0.952788788505825879E-01    0.962829178012578168E+00    0.312842195464702977E+01    0.988292820550035062E-01    0.997710517985390455E+00   -0.577461192159200255E+04
    0.218290144822925539E-01    0.127047630141785189E+00    0.638671101179566936E+00    0.345739114800527603E-01    0.949852253505591104E+00    0.302646161087902854E+01    0.125675053927761904E+00    0.100209543649104904E+01   -0.577460671357127103E+04
    0.218290144822925539E-01    0.127047630141785189E+00    0.638671101179566936E+00    0.345739114800527603E-01    0.949852253505591104E+00    0.302646161087902854E+01    0.125675053927761904E+00    0.100209543649104904E+01   -0.577460671357127103E+04
    0.218261342388556406E-01    0.126765103454086453E+00    0.636340181741935074E+00    0.565258748729980109E-01    0.953761470990155846E+00    0.306792524278917966E+01    0.167638702758197727E+00    0.100145184358571426E+01   -0.577460504602863512E+04
    0.218261342388556406E-01    0.126765103454086453E+00    0.636340181741935074E+00    0.565258748729980109E-01    0.953761470990155846E+00    0.306792524278917966E+01    0.167638702758197727E+00    0.100145184358571426E+01   -0.577460504602863512E+04
    0.221803955900363933E-01    0.123108026983197283E+00    0.655700881207431752E+00    0.867074625479771488E-01    0.961660660399517253E+00    0.311387508683166025E+01    0.131174385422939466E+00    0.999872302075220043E+00   -0.577459736475702630E+04
    0.221803955900363933E-01    0.123108026983197283E+00    0.655700881207431752E+00    0.867074625479771488E-01    0.961660660399517253E+00    0.311387508683166025E+01    0.131174385422939466E+00    0.999872302075220043E+00   -0.577459736475702630E+04
    0.215657749497045366E-01    0.128745446831774440E+00    0.629322207042761095E+00    0.604867115295975311E-01    0.946873590014852051E+00    0.307714389746929529E+01    0.106922090896482955E+00    0.100066585918919171E+01   -0.577459142948992394E+04
    0.215657749497045366E-01    0.128745446831774440E+00    0.629322207042761095E+00    0.604867115295975311E-01    0.946873590014852051E+00    0.307714389746929529E+01    0.106922090896482955E+00    0.100066585918919171E+01   -0.577459142948992394E+04
