    0.221445102706805223E-01    0.121591793152337355E+00    0.636508051732490143E+00    0.936794947381881377E-01    0.939172751596149435E+00    0.313513218782772674E+01    0.368234963231095447E+00    0.100276354266135614E+01   -0.581690897787434096E+04   -0.184304472894718820E+02    1
    0.229709156392848036E-01    0.111865814073016601E+00    0.702497722572416272E+00    0.167877002552977106E+00    0.100529019918132678E+01    0.324721959827763040E+01    0.178532370359589715E+00    0.999502615127376814E+00   -0.581689296060624838E+04   -0.184337806228052159E+02    1
    0.227783965403320875E-01    0.127932515769772936E+00    0.613023620591109042E+00    0.330185681991837163E-01    0.945551853368292838E+00    0.301336864175913322E+01    0.572738244128075724E+00    0.998450798817966834E+00   -0.581688211548198160E+04   -0.184371139561385462E+02    1
    0.220616587435538102E-01    0.136583527772960928E+00    0.587621528071978982E+00    0.402811427947390305E-01    0.934473422147247157E+00    0.303986400658862754E+01    0.469242226818927910E+00    0.997261243560296884E+00   -0.581683349832386011E+04   -0.184404472894718658E+02    1
    0.218773295632991721E-01    0.139074014145797120E+00    0.569928979135825076E+00    0.549601445184923904E-01    0.919598829323063915E+00    0.308393768749382513E+01    0.556767262778197436E+00    0.100018618077301347E+01   -0.581683291113424639E+04   -0.184437806228051997E+02    1
    0.232774193125199758E-01    0.125242488644069783E+00    0.664945035093603920E+00    0.125780244776883487E+00    0.970093074912460329E+00    0.320430181515006929E+01    0.133122824478981300E+00    0.100310047061986052E+01   -0.581681735945759738E+04   -0.184471139561385336E+02    1
    0.205900429662714546E-01    0.127081627006390363E+00    0.610761454155276384E+00    0.879934408478301039E-01    0.964282571952635559E+00    0.311221523069302819E+01    0.259269217500389448E+00    0.997113771709417840E+00   -0.581676629433461494E+04   -0.184504472894718496E+02    1
    0.216062292663113283E-01    0.119337155338462619E+00    0.637784088206016508E+00    0.121147242671397967E+00    0.970944959124438789E+00    0.318120448047212623E+01    0.473575520200500422E+00    0.100131790486605721E+01   -0.581671976401189022E+04   -0.184537806228051799E+02    1
    0.222492246700284821E-01    0.119265275787378819E+00    0.634811262323936587E+00    0.108266774492023307E+00    0.982338779096983528E+00    0.313640770289228588E+01    0.586683233574128327E+00    0.996437540129041066E+00   -0.581671705260181443E+04   -0.184571139561385351E+02    1
    0.214679849920054351E-01    0.138029718300498233E+00    0.592345106319042691E+00    0.277593429560047088E-01    0.935272429848178821E+00    0.303439611270830412E+01    0.124551492460406921E+00    0.999712436317680031E+00   -0.581666234707236163E+04   -0.184604472894718796E+02    1
    0.231938946014267691E-01    0.123698179709023123E+00    0.655860027008502433E+00    0.765151473622154438E-01    0.968504358904556328E+00    0.310757456700199075E+01    0.164097719918423007E+00    0.100145297691858892E+01   -0.581663228241444176E+04   -0.184637806228051993E+02    1
    0.230936810411684207E-01    0.126247960204057430E+00    0.649675942526867223E+00    0.849794914119044870E-01    0.974260273635236929E+00    0.312328316501988290E+01    0.126928963603524375E+00    0.100136324098082552E+01   -0.581660402978998081E+04   -0.184671139561385402E+02    1
    0.205466619461498919E-01    0.135218943564305027E+00    0.604610613606084146E+00    0.576931880436420269E-01    0.942142342996876936E+00    0.308693230841946287E+01    0.126383982592568889E+00    0.100366734877117003E+01   -0.581659518371870126E+04   -0.184704472894718812E+02    1
    0.210782563745822091E-01    0.141015107191222594E+00    0.579328464977711510E+00    0.523037181762669723E-01    0.912800750991971110E+00    0.309970558119812711E+01    0.222518690686138637E+00    0.100168668025535967E+01   -0.581654962637207609E+04   -0.184737806228052186E+02    1
    0.224649914604544837E-01    0.119511819701865571E+00    0.648996274669930928E+00    0.132224251770369977E+00    0.981309591227341294E+00    0.318171263177497021E+01    0.404286262345375735E+00    0.999455141972447780E+00   -0.581654424722541444E+04   -0.184771139561385418E+02    1
    0.225524905222234257E-01    0.127514475378182723E+00    0.631840841197951697E+00    0.145319240960784024E+00    0.972652918594736571E+00    0.322505121227859570E+01    0.250657810467353803E+00    0.997066744129890159E+00   -0.581647272675139902E+04   -0.184804472894718614E+02    1
    0.209573331256232460E-01    0.122357835436036483E+00    0.638966092296284427E+00    0.152843358496734111E+00    0.958299750747146017E+00    0.324101587530848612E+01    0.142487556217235162E+00    0.100092796312733601E+01   -0.581644161191110106E+04   -0.184837806228051917E+02    1
    0.208570898469465811E-01    0.117875266037501217E+00    0.653107773538128877E+00    0.798435948235347581E-01    0.959876290804229537E+00    0.308955781735663937E+01    0.174745930053009008E+00    0.100221000901580815E+01   -0.581641041904320082E+04   -0.184871139561385185E+02    1
    0.220698562213222302E-01    0.117512431721298785E+00    0.649392413661231460E+00    0.392091445498092828E-01    0.962436289331548345E+00    0.299932100774656085E+01    0.422019441026606545E+00    0.100105342997892222E+01   -0.581632943207727021E+04   -0.184904472894718630E+02    1
    0.218128232131907032E-01    0.138939763837267638E+00    0.584112583052401324E+00    0.253513183676516568E-01    0.918985062107493533E+00    0.304068788708891136E+01    0.358632116856267724E+00    0.100071248181902761E+01   -0.581630903449610923E+04   -0.184937806228052111E+02    1
    0.220228542305705155E-01    0.130568576741708464E+00    0.623427662017748352E+00    0.970887430320095390E-01    0.964337544150905113E+00    0.314079024803157436E+01    0.100365952111825946E+00    0.998642321261862032E+00   -0.581606847076216218E+04   -0.184971139561385307E+02    1
    0.228828247716119509E-01    0.124870229301289659E+00    0.642205964075708513E+00    0.172693647570356906E+00    0.957008753172171933E+00    0.328965646449047266E+01    0.227140989512923108E+00    0.998157941504943413E+00   -0.581604948543052433E+04   -0.185004472894718575E+02    1
    0.203285274101069405E-01    0.126115786075991165E+00    0.625178157528962219E+00    0.917082205917106041E-01    0.953855274688328425E+00    0.312993923610272784E+01    0.155635175858057362E+00    0.100303959391312114E+01   -0.581604773445951196E+04   -0.185037806228051913E+02    1
    0.212471470988107557E-01    0.142068647052066344E+00    0.562986122132947853E+00    0.428404639855298891E-01    0.913818683827877676E+00    0.307255504146216118E+01    0.359311268453331223E+00    0.999644428423027698E+00   -0.581603908118925756E+04   -0.185071139561385287E+02    1
    0.223402994024188908E-01    0.128663884712397453E+00    0.596157851583506315E+00    0.281069632637756320E-01    0.942077013737072422E+00    0.300806637161177148E+01    0.686591123074285825E+00    0.100250877807137018E+01   -0.581595483954529209E+04   -0.185104472894718661E+02    1
    0.217195106837693129E-01    0.128399253213427600E+00    0.602481738976825998E+00    0.110374021824255902E+00    0.931201893934284097E+00    0.317827599949433814E+01    0.596873602150381544E+00    0.998207964453859953E+00   -0.581593489558600322E+04   -0.185137806228051964E+02    1
    0.227449360188244458E-01    0.114024074110289447E+00    0.692163372401572885E+00    0.160786874879236041E+00    0.990412466711157458E+00    0.322140949869886128E+01    0.870659713135850805E-01    0.995095435540185425E+00   -0.581590735356274308E+04   -0.185171139561385374E+02    1
    0.209457628883208333E-01    0.129343779126059294E+00    0.581279397946324661E+00    0.511686539307020238E-01    0.921915469784405417E+00    0.305838382590116975E+01    0.748528091069427637E+00    0.998366279376371901E+00   -0.581589942086763767E+04   -0.185204472894718606E+02    1
    0.232288818494940166E-01    0.126065895508294723E+00    0.661107710005640725E+00    0.415015677093710095E-01    0.962868752197934663E+00    0.302538449649078123E+01    0.126201666471159518E+00    0.994475769297644474E+00   -0.581583712122389170E+04   -0.185237806228051944E+02    1
    0.228320663893285744E-01    0.124156093276873228E+00    0.672434664372967283E+00    0.169593495111031917E+00    0.974909780571617035E+00    0.328606257481851127E+01    0.504977711674253760E-01    0.100197779760619765E+01   -0.581581357226457931E+04   -0.185271139561385390E+02    1
    0.215534046385667810E-01    0.127377559586684869E+00    0.635314701177995156E+00    0.634562847683567133E-01    0.932703612025432505E+00    0.308210510290617368E+01    0.137300377809605023E+00    0.994343142816618064E+00   -0.581563593949703227E+04   -0.185304472894718657E+02    1
    0.207742887988998162E-01    0.134939944546301871E+00    0.559691514425688208E+00    0.477732064433583348E-01    0.934611487275408881E+00    0.306481426606641572E+01    0.850366500345509202E+00    0.100031008494076512E+01   -0.581562175453430973E+04   -0.185337806228051853E+02    1
    0.213325415367225033E-01    0.118522230168763704E+00    0.657219336749689687E+00    0.732396254629484600E-01    0.951099825221855322E+00    0.306591462397102754E+01    0.199765565143666529E+00    0.997524318009061384E+00   -0.581558074429763474E+04   -0.185371139561385263E+02    1
    0.226926670188212498E-01    0.116999256402719923E+00    0.676248823049174330E+00    0.136414616848450326E+00    0.985053944546688043E+00    0.318440613262001415E+01    0.151701279030418246E+00    0.999384538210167706E+00   -0.581556926846282568E+04   -0.185404472894718744E+02    1
    0.203084400831988685E-01    0.132612221297309346E+00    0.564986495268672284E+00    0.301905691127034824E-01    0.925783755408213782E+00    0.301396733852073861E+01    0.671874607883094499E+00    0.100009313618717566E+01   -0.581555760166977143E+04   -0.185437806228052011E+02    1
    0.225250837206582601E-01    0.118805686717349077E+00    0.685922851898904562E+00    0.305830556149117305E-01    0.976235704831704298E+00    0.298727668095608800E+01    0.912676436454661760E-01    0.999466666764717404E+00   -0.581549556000768007E+04   -0.185471139561385243E+02    1
    0.232749533882931139E-01    0.119031653789716696E+00    0.678782303353170025E+00    0.963322103535293600E-01    0.993687930606443226E+00    0.313130131801801515E+01    0.136167077051294716E+00    0.100349386469218693E+01   -0.581539741291581231E+04   -0.185504472894718617E+02    1
    0.206904381341219759E-01    0.131005507589407044E+00    0.582157901256581845E+00    0.979197390780459503E-01    0.926147424914478545E+00    0.315603180205092126E+01    0.618318322277785493E+00    0.999758921290702096E+00   -0.581533795922767058E+04   -0.185537806228051956E+02    1
    0.225645668052039255E-01    0.130329275651921483E+00    0.631726620823218954E+00    0.122110909078944965E+00    0.945891112495647057E+00    0.319478827295476542E+01    0.832870398291631481E-01    0.999289076965290457E+00   -0.581524192521492660E+04   -0.185571139561385259E+02    1
    0.209305569882910526E-01    0.118608222970047222E+00    0.645613744339947448E+00    0.517200939768015233E-01    0.977705858176068920E+00    0.302592668548040633E+01    0.290100344044621039E+00    0.100123129573223579E+01   -0.581521541620388052E+04   -0.185604472894718633E+02    1
    0.217678488204411796E-01    0.139859211129373884E+00    0.560470045122881455E+00    0.329987678592853495E-01    0.918987447573725635E+00    0.304220520378781778E+01    0.669816432558174468E+00    0.100002825009373142E+01   -0.581521028248297443E+04   -0.185637806228052042E+02    1
    0.227277203720741734E-01    0.125337071999643362E+00    0.647329010673628025E+00    0.109324387608958337E+00    0.981230889076088020E+00    0.316138136268984837E+01    0.246308729880107102E+00    0.100147254633580518E+01   -0.581520975887699751E+04   -0.185671139561385417E+02    1
    0.216388081056155326E-01    0.137351569464829459E+00    0.587843163570151872E+00    0.419953448866140847E-01    0.925175166930126469E+00    0.305362285836339087E+01    0.376066340794167897E+00    0.100138921929700553E+01   -0.581511900132754090E+04   -0.185704472894718862E+02    1
    0.206709356932928273E-01    0.137530866507543509E+00    0.574953800294373596E+00    0.916847192956183471E-01    0.940101538941954806E+00    0.315672570443287359E+01    0.383084825107159632E+00    0.100058036992644728E+01   -0.581510882305092673E+04   -0.185737806228052200E+02    1
    0.215745391538829379E-01    0.127480449784625499E+00    0.620856948167549882E+00    0.280358096403572135E-01    0.925172147329961225E+00    0.300713790999636821E+01    0.346710984517784315E+00    0.996797401468013655E+00   -0.581505256222584194E+04   -0.185771139561385503E+02    1
    0.217435556825765625E-01    0.127548570053235222E+00    0.604676984192077938E+00    0.266002648681629289E-01    0.950985651180110247E+00    0.299630667045897869E+01    0.388261843612173529E+00    0.998968884273354507E+00   -0.581503474574278152E+04   -0.185804472894718806E+02    1
    0.208089258406264563E-01    0.120152462963151782E+00    0.639371519575362202E+00    0.804538584567743298E-01    0.962247455721750078E+00    0.308329365029385105E+01    0.329200744693465885E+00    0.997900132374559878E+00   -0.581496992386890633E+04   -0.185837806228052038E+02    1
    0.217984749170928929E-01    0.116705164956931590E+00    0.645444977947746690E+00    0.109184480170140527E+00    0.981509555672997580E+00    0.314297983443202700E+01    0.422019383606315801E+00    0.100181546869566063E+01   -0.581485173979930551E+04   -0.185871139561385483E+02    1
    0.216050325876331883E-01    0.133254185957864923E+00    0.556904795725317148E+00    0.459774258830983606E-01    0.925109506947686233E+00    0.306071056331127433E+01    0.104348364308001762E+01    0.100181860226299180E+01   -0.581484669136992670E+04   -0.185904472894718751E+02    1
    0.206064292764796264E-01    0.126497766355972097E+00    0.586447910517412185E+00    0.398083664902181833E-01    0.936979270528246810E+00    0.301482316690409657E+01    0.732666495277502494E+00    0.994184432288634512E+00   -0.581484203736380186E+04   -0.185937806228051912E+02    1
    0.215572267429247171E-01    0.120517897404985933E+00    0.630500041418669999E+00    0.947545538743521237E-01    0.966440353513900341E+00    0.311646116101347159E+01    0.574138859395126877E+00    0.998665950647771750E+00   -0.581481970692047253E+04   -0.185971139561385357E+02    1
    0.229330629638972404E-01    0.127891599766008640E+00    0.653656253277944521E+00    0.130582112124438626E+00    0.953130021704896913E+00    0.321919123301786314E+01    0.119429219294887826E+00    0.100058413298890092E+01   -0.581481059663387350E+04   -0.186004472894718873E+02    1
    0.232417753958641532E-01    0.118865032882447666E+00    0.671681488440897811E+00    0.684204892192603054E-01    0.965592311982483853E+00    0.307643962312066366E+01    0.195895706854413154E+00    0.999212123154702758E+00   -0.581472280534780020E+04   -0.186037806228052034E+02    1
    0.203268065967547942E-01    0.135098680402673033E+00    0.591325175916195711E+00    0.842358073386145212E-01    0.936152843907826826E+00    0.314395148956278625E+01    0.175753796920373073E+00    0.100434873553786730E+01   -0.581471460979802487E+04   -0.186071139561385372E+02    1
    0.223825483573319682E-01    0.127949323124184167E+00    0.621752065245887664E+00    0.128150618913417974E+00    0.933700130678015938E+00    0.321515909897475360E+01    0.314821974487270062E+00    0.100021486989198372E+01   -0.581465014840142612E+04   -0.186104472894718782E+02    1
    0.217539567540901355E-01    0.124164525475390614E+00    0.617661329437514395E+00    0.166764207190654490E+00    0.966080329146557393E+00    0.327732065088288937E+01    0.577083820041117468E+00    0.100423250084877158E+01   -0.581459194027602825E+04   -0.186137806228052121E+02    1
    0.212575098444681837E-01    0.128681422213057117E+00    0.612788364500368776E+00    0.630589759855142845E-01    0.966614862686250298E+00    0.307394743426225059E+01    0.383738209746330938E+00    0.100260536293360580E+01   -0.581458764989432075E+04   -0.186171139561385495E+02    1
    0.222883812121645875E-01    0.121302061637164268E+00    0.668845094136550689E+00    0.140252706306784325E+00    0.970173383764299402E+00    0.323224962155224693E+01    0.144795681798349479E+00    0.100242364728612099E+01   -0.581441038689227025E+04   -0.186204472894718620E+02    1
    0.206396994671482759E-01    0.122367764629528628E+00    0.628625071393547286E+00    0.821534927073727800E-01    0.962595256321081116E+00    0.310175742293915269E+01    0.318459871591801003E+00    0.999190581038043479E+00   -0.581439327470874287E+04   -0.186237806228051852E+02    1
    0.223815782516240507E-01    0.118794300593954655E+00    0.641533422992486280E+00    0.102431470116599893E+00    0.972920402184587974E+00    0.313451965467161120E+01    0.568921409068782302E+00    0.100356148134662093E+01   -0.581439252293594018E+04   -0.186271139561385333E+02    1
    0.209870457223739343E-01    0.128844279443044163E+00    0.625354440662860833E+00    0.637505286563490731E-01    0.943525180150460163E+00    0.308119202645502943E+01    0.221102435712842521E+00    0.100090991165640153E+01   -0.581437321465649438E+04   -0.186304472894718813E+02    1
    0.220135640880509721E-01    0.117041251934420582E+00    0.675548394006016850E+00    0.682985467311179317E-01    0.994763820330184068E+00    0.305660516636772872E+01    0.124520222754779655E+00    0.100289957965208898E+01   -0.581431091685007414E+04   -0.186337806228052010E+02    1
    0.212908173348441213E-01    0.134447808147023395E+00    0.583779084027215345E+00    0.811983099873567343E-01    0.917378360343072963E+00    0.313491225375293947E+01    0.547908989859120732E+00    0.100033192530357495E+01   -0.581430871620149446E+04   -0.186371139561385384E+02    1
    0.216119663355702658E-01    0.137779723906122892E+00    0.555863469818885125E+00    0.308721889933997046E-01    0.915541406341180752E+00    0.304717553659853646E+01    0.784996170674624683E+00    0.100285459178212122E+01   -0.581429237792279582E+04   -0.186404472894718829E+02    1
    0.222616460524094686E-01    0.122239958154846035E+00    0.650452360415790465E+00    0.248097515187656256E-01    0.970267182535703876E+00    0.298029087353551159E+01    0.225896194291566627E+00    0.100317258613287197E+01   -0.581428911152078035E+04   -0.186437806228051954E+02    1
    0.222051996728419333E-01    0.128821229795817921E+00    0.601869534509822723E+00    0.930951019225083609E-01    0.948794959189093290E+00    0.313198570337346105E+01    0.464190258007448897E+00    0.995611170866415929E+00   -0.581426762666116247E+04   -0.186471139561385328E+02    1
    0.211618221737714454E-01    0.129207317326992921E+00    0.587677273284081814E+00    0.826219225078554526E-01    0.922266212021799370E+00    0.313019628379165837E+01    0.664184061248286439E+00    0.100300424357938711E+01   -0.581426415587982046E+04   -0.186504472894718774E+02    1
    0.222362392869602937E-01    0.130089445406279480E+00    0.613773896630474325E+00    0.212321643362394855E-01    0.930117978708792870E+00    0.298933440124830385E+01    0.311323297549251976E+00    0.997321381671017582E+00   -0.581421423975349990E+04   -0.186537806228052077E+02    1
    0.234651833477283571E-01    0.120795138633336310E+00    0.692407220452310512E+00    0.772501513590722610E-01    0.963665837695561911E+00    0.310060482340350596E+01    0.248043767602285688E-02    0.100034940819655915E+01   -0.581414275135331172E+04   -0.186571139561385415E+02    1
    0.214000835165448315E-01    0.136679085763891150E+00    0.576375184785645200E+00    0.762839406997255637E-01    0.944468621205340475E+00    0.312677560746087480E+01    0.582759448206757735E+00    0.100311675016233925E+01   -0.581412861940584844E+04   -0.186604472894718576E+02    1
    0.217552136963127321E-01    0.124745860354393945E+00    0.659739695117318226E+00    0.146340148802288239E+00    0.962836395774055331E+00    0.322537182731308247E+01    0.292537187525897038E-01    0.998609388463108982E+00   -0.581412627582407913E+04   -0.186637806228051772E+02    1
    0.215193155940285041E-01    0.128932335326136793E+00    0.636431301176673347E+00    0.116027268660267371E+00    0.950494548711044329E+00    0.318314963136187901E+01    0.147746370782475683E+00    0.995500434253072775E+00   -0.581411387625130374E+04   -0.186671139561385360E+02    1
    0.232768109281016843E-01    0.125718773355878333E+00    0.661686375673553706E+00    0.931379341679811901E-01    0.959241108600915493E+00    0.314152263970937318E+01    0.171350621137050206E-01    0.999293562588811413E+00   -0.581406722181214263E+04   -0.186704472894718698E+02    1
    0.221228914121326808E-01    0.121669563242178869E+00    0.650834393353507124E+00    0.205065133464517498E-01    0.981924677952303870E+00    0.298838136051760861E+01    0.162202738546993686E+00    0.100697895107815838E+01   -0.581386677180766856E+04   -0.186737806228052037E+02    1
    0.207688889371435113E-01    0.132506614060049099E+00    0.571294369726334406E+00    0.227965621843513877E-01    0.943924979793619556E+00    0.300463475522551748E+01    0.722813882837181287E+00    0.100424002855065897E+01   -0.581368403928536645E+04   -0.186771139561385411E+02    1
    0.211394097641094403E-01    0.132325176564482283E+00    0.598814213054052580E+00    0.345823416626846944E-01    0.920625643484376144E+00    0.301068815355191077E+01    0.309903157084769898E+00    0.993432360637896750E+00   -0.581367240109418981E+04   -0.186804472894718678E+02    1
    0.228573696738242245E-01    0.127409530625918116E+00    0.649086562682757440E+00    0.124554466106085143E+00    0.965357289432862808E+00    0.319774914817769407E+01    0.172889118291532085E-01    0.100020431734945103E+01   -0.581366633459249260E+04   -0.186837806228052159E+02    1
    0.219617894089402035E-01    0.117543884479673608E+00    0.664676200533234396E+00    0.662624279654225046E-01    0.968988874910577058E+00    0.306353193471473073E+01    0.290465918511622956E+00    0.997640729202935561E+00   -0.581361849332057409E+04   -0.186871139561385391E+02    1
    0.225664841444915762E-01    0.128948517740366975E+00    0.602333623875394353E+00    0.668241989383771828E-01    0.935497607508859574E+00    0.309651079031648457E+01    0.569851935045827429E+00    0.100360573798744501E+01   -0.581357175313323023E+04   -0.186904472894718552E+02    1
    0.219109584051485271E-01    0.125763340543972701E+00    0.628956344071444851E+00    0.725927833000839656E-01    0.962298126844710944E+00    0.310232957066738191E+01    0.426421739908725395E+00    0.100263792694461795E+01   -0.581345086400621858E+04   -0.186937806228051997E+02    1
    0.224451278293735963E-01    0.117176872971479440E+00    0.644687260645318450E+00    0.844481234716825402E-01    0.970212511661397548E+00    0.308186986411660957E+01    0.510617464647527552E+00    0.993335943455433301E+00   -0.581333441653355294E+04   -0.186971139561385442E+02    1
    0.227698994661810622E-01    0.127688626799184884E+00    0.641995174014411973E+00    0.163423416330084365E+00    0.949638040864432931E+00    0.327131763387887409E+01    0.151980831006286565E+00    0.992683348824957568E+00   -0.581323629391799477E+04   -0.187004472894718710E+02    1
    0.222039407855601292E-01    0.126405680488544586E+00    0.639095412222451031E+00    0.606101129259729171E-01    0.956157095281735425E+00    0.306703802688111260E+01    0.311333554995169348E+00    0.999622723447478267E+00   -0.581322260839460432E+04   -0.187037806228052013E+02    1
    0.218115086223626305E-01    0.116672093631268403E+00    0.652189490407704020E+00    0.125201606210680660E+00    0.989920827788787205E+00    0.317889848445906065E+01    0.397184288743807901E+00    0.100575398694869755E+01   -0.581320003489665214E+04   -0.187071139561385351E+02    1
    0.214942503607979743E-01    0.123053855700385351E+00    0.618430049610345423E+00    0.414168756057991250E-01    0.946009526760395181E+00    0.303508164997162311E+01    0.532102836482299835E+00    0.100161057679116605E+01   -0.581290993535455891E+04   -0.187104472894718619E+02    1
    0.203143522856114901E-01    0.132800502099922280E+00    0.578507429523250627E+00    0.411426522181572024E-01    0.947459977697366451E+00    0.303516496425395133E+01    0.502380720042836071E+00    0.998451964652377510E+00   -0.581284327735126863E+04   -0.187137806228052028E+02    1
    0.224688603534827815E-01    0.112131926082204028E+00    0.704362534441486776E+00    0.852717528486496013E-01    0.987951252925292622E+00    0.307412704568181638E+01    0.260593941408545603E-01    0.997871996347659440E+00   -0.581276467618387323E+04   -0.187171139561385544E+02    1
    0.224428685583475188E-01    0.112577533203465183E+00    0.700729401487653725E+00    0.295745849875016856E-01    0.981022867110079577E+00    0.296934279461687911E+01    0.556243620460836544E-01    0.997147277536757581E+00   -0.581275244322191065E+04   -0.187204472894718705E+02    1
    0.201877536281725653E-01    0.134132883906219941E+00    0.598268459530160390E+00    0.238557690016703780E-01    0.937789845332907213E+00    0.301344314833511540E+01    0.105125924962388276E+00    0.999653837685281599E+00   -0.581267785350747090E+04   -0.187237806228051866E+02    1
    0.214688645820642066E-01    0.127510200401145996E+00    0.628632384722191184E+00    0.145888721268639915E+00    0.952662916542144189E+00    0.322307966633718923E+01    0.159412383992001083E+00    0.996552585187135076E+00   -0.581264967184293619E+04   -0.187271139561385276E+02    1
    0.218722682280157073E-01    0.127180571928723590E+00    0.615900331668289835E+00    0.188123262558688137E+00    0.955134395577861839E+00    0.331574071475457988E+01    0.420443275068028588E+00    0.997276149920292010E+00   -0.581252502450607335E+04   -0.187304472894718650E+02    1
    0.204543941408915908E-01    0.130550049790555012E+00    0.605013533933022929E+00    0.617446779998694073E-01    0.924222820497900832E+00    0.308384850596346016E+01    0.214923780845902301E+00    0.999514651143074251E+00   -0.581246629517143265E+04   -0.187337806228051953E+02    1
    0.218801512342425911E-01    0.126899307929610072E+00    0.629400606316705247E+00    0.975547864734218062E-01    0.944059553929570527E+00    0.314942758865816907E+01    0.367930259433594697E+00    0.100073222816276663E+01   -0.581246050687115530E+04   -0.187371139561385291E+02    1
    0.221597656349999360E-01    0.123156615124590946E+00    0.639356805623758739E+00    0.256588073302363232E-01    0.947767241571999430E+00    0.299296888594678601E+01    0.183337737838945469E+00    0.100150052204568185E+01   -0.581244313960018462E+04   -0.187404472894718879E+02    1
    0.231660146819930995E-01    0.124077360763099276E+00    0.674078577000664869E+00    0.159267771546002856E+00    0.962135554006558258E+00    0.326486640412790496E+01    0.714154782077766094E-02    0.996518669565709669E+00   -0.581241073687651260E+04   -0.187437806228052111E+02    1
    0.217477341445109565E-01    0.118176133341475045E+00    0.659987288833137065E+00    0.317227277873897776E-01    0.989029145948390975E+00    0.298717985512312545E+01    0.237692066498614823E+00    0.100034557603612817E+01   -0.581238564646496616E+04   -0.187471139561385236E+02    1
    0.223205221846006947E-01    0.123813077651060477E+00    0.610877228689551632E+00    0.105063180452820579E+00    0.964014102415009067E+00    0.315149851914339596E+01    0.696239427892675899E+00    0.999842717081147248E+00   -0.581224942837758954E+04   -0.187504472894718539E+02    1
    0.228593726522081306E-01    0.129693410260499020E+00    0.618048722997567856E+00    0.104278586851264898E+00    0.945771303755063131E+00    0.316422331255044975E+01    0.336155035247259537E+00    0.999670143549021284E+00   -0.581218144561211102E+04   -0.187537806228051842E+02    1
    0.226806590244012611E-01    0.128263595963489574E+00    0.624530974309560394E+00    0.102500057842314682E+00    0.955621991488411537E+00    0.316065508514725302E+01    0.252767887141323755E+00    0.100001348276286772E+01   -0.581217885502713580E+04   -0.187571139561385394E+02    1
    0.210343613147720571E-01    0.131861893518218698E+00    0.570732280008798276E+00    0.583006376857156949E-01    0.926499981736064293E+00    0.307170082739190153E+01    0.723429398600264451E+00    0.100211513630460347E+01   -0.581213130731493857E+04   -0.187604472894718945E+02    1
    0.220562354609724377E-01    0.127623416669328915E+00    0.594778731632678803E+00    0.114147132442798463E+00    0.947555488246196731E+00    0.317673611693540625E+01    0.644582138933979309E+00    0.100179326879195041E+01   -0.581209522449407814E+04   -0.187637806228052142E+02    1
    0.213084604193078848E-01    0.121121431087914622E+00    0.638288743214069920E+00    0.942077229296390539E-01    0.969097511315818227E+00    0.311820303018092471E+01    0.202920199904645632E+00    0.100246662260772035E+01   -0.581209395081166440E+04   -0.187671139561385374E+02    1
    0.205650751421674327E-01    0.128629201907558277E+00    0.614597448077767838E+00    0.103698855549360230E+00    0.940292526983529942E+00    0.314643445220038398E+01    0.122478328704244091E+00    0.994652935778812863E+00   -0.581208419895984480E+04   -0.187704472894718712E+02    1
    0.214209831317773644E-01    0.132028853075394553E+00    0.603460328410239333E+00    0.106604615149447260E+00    0.943177911101673261E+00    0.316983031891249478E+01    0.181522063738039335E+00    0.100047344831045604E+01   -0.581202512875308275E+04   -0.187737806228051980E+02    1
    0.233106020319043990E-01    0.114410574943854759E+00    0.689142103870632572E+00    0.127770509057469173E+00    0.989254960263771244E+00    0.317795649576245642E+01    0.207454344461124124E+00    0.998757798750366521E+00   -0.581201123324349101E+04   -0.187771139561385354E+02    1
    0.217870845292897249E-01    0.134210735094332262E+00    0.566176821546181541E+00    0.794475589297919810E-01    0.920541392814952619E+00    0.313212647753770934E+01    0.838587961652037750E+00    0.100178709344023154E+01   -0.581198552058290261E+04   -0.187804472894718621E+02    1
    0.228936450726295315E-01    0.127146188105344615E+00    0.645357358828694938E+00    0.121035985245072877E+00    0.949477748939706490E+00    0.320246821737671983E+01    0.232857427018522661E+00    0.100118423881198293E+01   -0.581193643141232315E+04   -0.187837806228051925E+02    1
    0.227900762365357210E-01    0.123804516936900311E+00    0.658301552033737081E+00    0.808943174619368710E-01    0.969253764246536975E+00    0.310199302808271282E+01    0.218917423700025315E+00    0.100141087389063510E+01   -0.581183971732703867E+04   -0.187871139561385547E+02    1
    0.226117265553690133E-01    0.124235954376027968E+00    0.648579423969100732E+00    0.537709486846791040E-01    0.970702175605415829E+00    0.305644555990578226E+01    0.310022988195854110E+00    0.100143674577874120E+01   -0.581183314693271859E+04   -0.187904472894718744E+02    1
    0.221058496039480343E-01    0.125148942360740478E+00    0.633898638738999876E+00    0.108587815122136749E+00    0.969414118443895578E+00    0.316394926947642841E+01    0.228177790794631546E+00    0.998013751494304824E+00   -0.581182852654898488E+04   -0.187937806228051940E+02    1
    0.219738456639070184E-01    0.126760383040492197E+00    0.613392534770799025E+00    0.165233760453125128E+00    0.944911281853140772E+00    0.328642011413062773E+01    0.511870789877134968E+00    0.100359917226814988E+01   -0.581170712752530835E+04   -0.187971139561385527E+02    1
    0.213072520400639613E-01    0.130039296850395586E+00    0.588712407987054931E+00    0.111399107787558543E+00    0.924543627872050022E+00    0.317557953046881059E+01    0.565654558969963195E+00    0.998923708150319500E+00   -0.581167860943263076E+04   -0.188004472894718795E+02    1
