    0.206564077800160707E-01    0.141303905770716443E+00    0.648576883861504583E+00    0.180584349304409725E+00    0.967346319212690431E+00    0.333375356260470213E+01    0.357782228780523059E+01    0.997672983637768129E+00   -0.546181988788905801E+04   -0.144071139561384776E+02    1
    0.239579909234559699E-01    0.123277074102877873E+00    0.715155642322235718E+00    0.157859264847199698E+00    0.990999912893338775E+00    0.324739914714811650E+01    0.324454642913654023E+01    0.100113019508557399E+01   -0.546181239068899231E+04   -0.144104472894717919E+02    1
    0.210716831030866095E-01    0.119928890861894455E+00    0.661600535914186660E+00    0.151991894409957307E+00    0.969966342957259142E+00    0.324989180537239974E+01    0.294622986865045755E+01    0.999348844709203821E+00   -0.546162559347131082E+04   -0.144137806228051399E+02    1
    0.244326396353802509E-01    0.137269974734846589E+00    0.755373118945983579E+00    0.577881052126150152E-01    0.101465191048071901E+01    0.310199907506964179E+01    0.419166736416644525E+01    0.100086170739511271E+01   -0.546135116659952928E+04   -0.144171139561384845E+02    1
    0.239986643566869051E-01    0.138702328077588782E+00    0.793674474456285362E+00    0.874831201434859429E-01    0.100748309874026121E+01    0.318117506312916021E+01    0.442950276630943840E+01    0.100293063730150434E+01   -0.546120612933503344E+04   -0.144204472894718165E+02    1
    0.218544320028635081E-01    0.126890091856490805E+00    0.563898124425333047E+00    0.106269983432075915E+00    0.916514968185809686E+00    0.317192619366572526E+01    0.230094635003865555E+01    0.100079673284224757E+01   -0.546112280406108221E+04   -0.144237806228051362E+02    1
    0.232845202074498242E-01    0.116203551043886799E+00    0.626549056579490005E+00    0.130218139653460047E+00    0.949766452143483542E+00    0.317867600724580512E+01    0.249659015159509767E+01    0.100174663462381996E+01   -0.546100244830651263E+04   -0.144271139561384611E+02    1
    0.218987971803992175E-01    0.143045664092300767E+00    0.603035500713958061E+00    0.424663444279063801E-01    0.914015841573121324E+00    0.308966856446682092E+01    0.318510860010182695E+01    0.100038068918992318E+01   -0.546099560986638971E+04   -0.144304472894717968E+02    1
    0.224029531829700833E-01    0.133747548364660435E+00    0.793824377257849711E+00    0.165687516980853877E+00    0.992605207326826333E+00    0.330610503043059367E+01    0.449579374356024353E+01    0.100076070901399161E+01   -0.546089366908993907E+04   -0.144337806228051324E+02    1
    0.241215619243986164E-01    0.144487467042536372E+00    0.768152261093433375E+00    0.155603671652299852E+00    0.100487407448447930E+01    0.328339238214549045E+01    0.461906232362909464E+01    0.997625632879741708E+00   -0.546019827013796385E+04   -0.144371139561384734E+02    1
    0.240752990412544041E-01    0.111481022015859813E+00    0.704031364232734047E+00    0.527767070337119282E-01    0.989080621405160065E+00    0.301947178251000192E+01    0.282505348051169269E+01    0.100785149794815965E+01   -0.546008450281772184E+04   -0.144404472894718179E+02    1
    0.231826987138294485E-01    0.140105382443524162E+00    0.705598950381502110E+00    0.275460639250098907E-01    0.977002085251001740E+00    0.301738958676873015E+01    0.394987242479023815E+01    0.999710620383028492E+00   -0.545984642309978517E+04   -0.144437806228051517E+02    1
    0.234305392361976450E-01    0.142707817725880787E+00    0.645645789321208530E+00    0.133890030833202833E+00    0.955989372883505828E+00    0.325978197136931946E+01    0.333308036768685323E+01    0.100293596200165069E+01   -0.545949810154625175E+04   -0.144471139561384732E+02    1
    0.223486865567177548E-01    0.142085698369625701E+00    0.607479706313512224E+00    0.128771677947737723E+00    0.922467645109582679E+00    0.323912973862910558E+01    0.314870734297310761E+01    0.998308050746721798E+00   -0.545946417222275522E+04   -0.144504472894718017E+02    1
    0.213472932983298259E-01    0.129976853019302813E+00    0.741043000002689189E+00    0.134245262201966031E+00    0.101144570549682000E+01    0.321337411090866532E+01    0.407274443871275516E+01    0.100528346892959397E+01   -0.545943213191711493E+04   -0.144537806228051338E+02    1
    0.219336633713244113E-01    0.136829098902464391E+00    0.766163010211311835E+00    0.703794783158341597E-01    0.104712829988299205E+01    0.308391198413285128E+01    0.450938910511669455E+01    0.996098964434042000E+00   -0.545931648994831085E+04   -0.144571139561384800E+02    1
    0.225468190452689718E-01    0.114037728995551230E+00    0.766166106449524542E+00    0.124220950006311892E+00    0.104266935612568079E+01    0.315184282313493425E+01    0.346222490988656784E+01    0.996032070672243974E+00   -0.545925157322956420E+04   -0.144604472894718210E+02    1
    0.240228637776870105E-01    0.152122689213641138E+00    0.722583253768192879E+00    0.415293895662306178E-01    0.978929488778060963E+00    0.309076845907219511E+01    0.422134244548846027E+01    0.100103064828721222E+01   -0.545925049027341902E+04   -0.144637806228051531E+02    1
    0.231070264667659134E-01    0.114174118124932333E+00    0.716568894388824762E+00    0.984550865640688999E-01    0.975572782067444133E+00    0.314124234911729694E+01    0.301804528231211933E+01    0.999286089242852005E+00   -0.545919811451893111E+04   -0.144671139561384692E+02    1
    0.237474349438405070E-01    0.108767475132293442E+00    0.695710362343953337E+00    0.398460126335877934E-01    0.949921030553404266E+00    0.298060441029260303E+01    0.274480605415743950E+01    0.100016773763078093E+01   -0.545916148750594584E+04   -0.144704472894718048E+02    1
    0.233448528074814143E-01    0.127579336506027263E+00    0.689065943935359138E+00    0.149943672596133726E+00    0.996774168893796775E+00    0.324537397984396803E+01    0.343538855600328663E+01    0.999445233026780455E+00   -0.545915666178620722E+04   -0.144737806228051440E+02    1
    0.206355790746566119E-01    0.130525309778123877E+00    0.609211516323651558E+00    0.154832190596225355E+00    0.910793224242762767E+00    0.327173889055527312E+01    0.289984218035558294E+01    0.100118042097935778E+01   -0.545900521361701703E+04   -0.144771139561384761E+02    1
    0.228613391933793382E-01    0.140969480581200429E+00    0.747745406254841316E+00    0.106404072626874929E+00    0.969410075612875621E+00    0.320313279203298418E+01    0.441016192549617791E+01    0.100118838256768306E+01   -0.545892236701299589E+04   -0.144804472894718295E+02    1
    0.217974120275252793E-01    0.147510546139152793E+00    0.585940431289725394E+00    0.415086558434938357E-01    0.915488699469834577E+00    0.307655755116553653E+01    0.316585961280944828E+01    0.100100166885318842E+01   -0.545879667703101040E+04   -0.144837806228051669E+02    1
    0.225364140436647639E-01    0.127379880546637764E+00    0.681595000533879336E+00    0.152996424634477185E+00    0.961778279073328801E+00    0.326005131920018032E+01    0.344889185434507262E+01    0.998299434779888473E+00   -0.545837734500496572E+04   -0.144871139561384865E+02    1
    0.213943573183183675E-01    0.134554173247738551E+00    0.594402234013436281E+00    0.326359211285282488E-01    0.926446742387909916E+00    0.300477033949329986E+01    0.287487654041322127E+01    0.996377453121628065E+00   -0.545829271107744262E+04   -0.144904472894718204E+02    1
    0.220690345312898328E-01    0.130864236877298729E+00    0.625934987144663002E+00    0.293735146366826891E-01    0.927636121068786124E+00    0.301105730516538816E+01    0.304078613341607262E+01    0.100393115432067770E+01   -0.545823519947330169E+04   -0.144937806228051471E+02    1
    0.220329358163145958E-01    0.152615444679433665E+00    0.715291075739789006E+00    0.132519759930134345E+00    0.100763736551464489E+01    0.326266349525933652E+01    0.451743329855361431E+01    0.994132849776827143E+00   -0.545793242248161459E+04   -0.144971139561384632E+02    1
    0.218876380576179391E-01    0.107427596402566009E+00    0.657331838436968630E+00    0.145381859219210707E+00    0.979201644746778510E+00    0.320182170550376988E+01    0.250768634066056118E+01    0.999743558384907138E+00   -0.545782396659789083E+04   -0.145004472894718131E+02    1
    0.239105516935314774E-01    0.122069222478025180E+00    0.653258471931922879E+00    0.375559815253179510E-01    0.955073169396987165E+00    0.302994156354047650E+01    0.272380489330966746E+01    0.100045042713894006E+01   -0.545752628660387745E+04   -0.145037806228051522E+02    1
    0.203354303536306645E-01    0.145712500306025228E+00    0.598054874450053342E+00    0.363752983940729066E-01    0.922874376566069965E+00    0.305501483454394629E+01    0.332379052139172693E+01    0.100155619990333178E+01   -0.545716753161144879E+04   -0.145071139561384719E+02    1
    0.221513797963612813E-01    0.119030772652555988E+00    0.642045214573815470E+00    0.198178786702987442E+00    0.953150188047022340E+00    0.330498846153412984E+01    0.261826649321868965E+01    0.995594682521017349E+00   -0.545714278710139115E+04   -0.145104472894717951E+02    1
    0.210897633319311190E-01    0.115990736167142339E+00    0.754098510359804131E+00    0.199197314318136087E+00    0.101762050348450783E+01    0.332292237019929892E+01    0.362059992125128094E+01    0.100220206214098773E+01   -0.545672041770647411E+04   -0.145137806228051325E+02    1
    0.235731088389691638E-01    0.118302716101098160E+00    0.736217534422661690E+00    0.163694598891935522E+00    0.986234462455097716E+00    0.327989620577935082E+01    0.345950054309179578E+01    0.100038219331663725E+01   -0.545616666633406658E+04   -0.145171139561384877E+02    1
    0.227974583679660253E-01    0.121219870437238156E+00    0.767595875211894429E+00    0.268537572078041686E-01    0.101703311047296285E+01    0.299955630800588979E+01    0.365635191301628604E+01    0.100426933990855538E+01   -0.545610035359967878E+04   -0.145204472894718268E+02    1
    0.226289486628228273E-01    0.129879178587474720E+00    0.679529923958392290E+00    0.205240130886422817E-01    0.951280457217318465E+00    0.302242417256180484E+01    0.343242608560659734E+01    0.100118743628860196E+01   -0.545600246132449865E+04   -0.145237806228051465E+02    1
    0.231945759223359249E-01    0.125095761047309018E+00    0.742225831710149553E+00    0.105635863936239277E+00    0.101345868825809382E+01    0.317566801706216451E+01    0.373846975632756617E+01    0.999925898092904886E+00   -0.545590435861279457E+04   -0.145271139561384857E+02    1
    0.207713929426432929E-01    0.138647320507605115E+00    0.668239417999515584E+00    0.144787718401426513E+00    0.974319746812953413E+00    0.326760260466160268E+01    0.378060721061503546E+01    0.100024749422068027E+01   -0.545589775140790334E+04   -0.145304472894718142E+02    1
    0.225245916711347069E-01    0.120303825085437605E+00    0.787272351304831641E+00    0.853199739027919318E-01    0.105152113800640401E+01    0.309451076739884190E+01    0.387751716182658068E+01    0.999648561076434405E+00   -0.545561862820057922E+04   -0.145337806228051374E+02    1
    0.229516945062626758E-01    0.108187124309115021E+00    0.612331775463180628E+00    0.603846200380927511E-01    0.943723780988500627E+00    0.303495696703933016E+01    0.205690264073778151E+01    0.100051016169737395E+01   -0.545561197858532523E+04   -0.145371139561384783E+02    1
    0.243216882895827408E-01    0.135028979405109495E+00    0.848474733048076191E+00    0.130384060210083225E+00    0.101986695093145241E+01    0.321726326558387843E+01    0.497641266672597737E+01    0.993534270165312816E+00   -0.545554771054699540E+04   -0.145404472894717980E+02    1
    0.229933777643952959E-01    0.119973007661362221E+00    0.729276357941181952E+00    0.101134471738093687E+00    0.100661648007280924E+01    0.315474716396896682E+01    0.341880958389468859E+01    0.998979379867119377E+00   -0.545540226413871824E+04   -0.145437806228051443E+02    1
    0.232151113117890842E-01    0.149315629918445048E+00    0.723866313733110722E+00    0.111507555615783766E+00    0.973799189840512724E+00    0.322704295786882156E+01    0.444903030833240187E+01    0.100411547634072740E+01   -0.545526537778468810E+04   -0.145471139561384817E+02    1
    0.231433476965259149E-01    0.143925052630794609E+00    0.780753862529121267E+00    0.293095593590172662E-01    0.978365477529891225E+00    0.305636312928360576E+01    0.468078392221093598E+01    0.997615107713569649E+00   -0.545484223090025534E+04   -0.145504472894717924E+02    1
    0.222318250158741910E-01    0.143119663281588205E+00    0.634879878782552809E+00    0.473665308267536209E-01    0.931321584428597804E+00    0.306980836803184687E+01    0.339001322450302744E+01    0.999824725536403003E+00   -0.545471705926688992E+04   -0.145537806228051441E+02    1
    0.228062315876343367E-01    0.134416472360756684E+00    0.656015325823982032E+00    0.193046952348016693E+00    0.966745979914860332E+00    0.334704731459149318E+01    0.326798697550237360E+01    0.100399691289447035E+01   -0.545454156366990173E+04   -0.145571139561384975E+02    1
    0.230090212680731029E-01    0.112078308329412221E+00    0.636427365569214754E+00    0.167669797990609298E+00    0.941220543312114355E+00    0.327639876179679135E+01    0.238435809132152876E+01    0.100479267652190463E+01   -0.545421493293784715E+04   -0.145604472894718082E+02    1
    0.217629850231046557E-01    0.140940176128396627E+00    0.649652437867957455E+00    0.188458041042494556E+00    0.979147551361404411E+00    0.335596993376967534E+01    0.350802045408637531E+01    0.998726228092942758E+00   -0.545403777025853105E+04   -0.145637806228051279E+02    1
    0.204053076525048047E-01    0.131465845916563295E+00    0.606511689860189995E+00    0.134715599728780361E+00    0.944574093147811711E+00    0.323350871551658603E+01    0.294800928621253400E+01    0.998628865297663038E+00   -0.545392134632978104E+04   -0.145671139561384759E+02    1
    0.229259127971118692E-01    0.108827138387013495E+00    0.666249636651647048E+00    0.900657502996993348E-01    0.962186133958922274E+00    0.308584642655582009E+01    0.266443752635435338E+01    0.100025678951255625E+01   -0.545380138989137777E+04   -0.145704472894718275E+02    1
    0.221922209146356610E-01    0.151385560284774845E+00    0.699768020989504635E+00    0.106840554708991689E+00    0.953238146665644548E+00    0.321641530879233262E+01    0.423095121980816913E+01    0.100082156654389642E+01   -0.545375130449534936E+04   -0.145737806228051596E+02    1
    0.220766283703085348E-01    0.116344942709575405E+00    0.654104256142472917E+00    0.114973277722559400E+00    0.933421917529922429E+00    0.317335952774807417E+01    0.278262978599984301E+01    0.998758845557811248E+00   -0.545374770349923074E+04   -0.145771139561384775E+02    1
    0.226485029794661306E-01    0.127350463074026254E+00    0.801562781174123939E+00    0.685842741272852524E-01    0.102549722844077706E+01    0.307071457568876305E+01    0.444554694084329682E+01    0.100028268162518108E+01   -0.545312957277513306E+04   -0.145804472894718007E+02    1
    0.200536242928343114E-01    0.130630497739318452E+00    0.640561329250643796E+00    0.498285916528481490E-01    0.944294276158538781E+00    0.306724987190254295E+01    0.319582776908014310E+01    0.999116367953140183E+00   -0.545300335710562285E+04   -0.145837806228051345E+02    1
    0.220149605962737561E-01    0.132092299744970332E+00    0.765893565193224157E+00    0.179202027469849479E+00    0.100456049475832021E+01    0.334233531626213987E+01    0.425322571740430622E+01    0.100365509047197876E+01   -0.545293352588298876E+04   -0.145871139561384862E+02    1
    0.241016442413095472E-01    0.100918114770617920E+00    0.679534955137752528E+00    0.600902233402895725E-01    0.986193852443206787E+00    0.301142225824284537E+01    0.226124464938043612E+01    0.100577462825475150E+01   -0.545286564808050753E+04   -0.145904472894718111E+02    1
    0.231799308769217310E-01    0.127830620430204434E+00    0.772962849356530923E+00    0.170881380729955401E+00    0.100324712947033845E+01    0.327320183047316693E+01    0.415933548867799807E+01    0.997066619319516456E+00   -0.545273583302022325E+04   -0.145937806228051272E+02    1
    0.220065214841330924E-01    0.109194263519461265E+00    0.752850072053044772E+00    0.742247996733520071E-01    0.984910583371222614E+00    0.307625467849554912E+01    0.331891421512090634E+01    0.100130888971466492E+01   -0.545246044290987174E+04   -0.145971139561384788E+02    1
    0.207754223132141577E-01    0.135190820848394871E+00    0.588344218631214777E+00    0.923788222189996927E-01    0.930096396613092624E+00    0.316638403544207048E+01    0.282365211162090191E+01    0.999974861177133190E+00   -0.545223081093230758E+04   -0.146004472894718287E+02    1
    0.241031496495237724E-01    0.113190461593569616E+00    0.705550045429584660E+00    0.163242667783815493E+00    0.985368731269059106E+00    0.322833085598555236E+01    0.284626370036597587E+01    0.998199244987647227E+00   -0.545216670895182051E+04   -0.146037806228051430E+02    1
    0.218708629015272188E-01    0.147382855228345849E+00    0.597081593604469552E+00    0.726341982383440776E-01    0.911553983990862848E+00    0.314728053568760524E+01    0.316205866859472273E+01    0.100334791746550200E+01   -0.545202181208945694E+04   -0.146071139561384555E+02    1
    0.220189201103411052E-01    0.123575081369778864E+00    0.645233650268161041E+00    0.174932692394328376E+00    0.978225627604136450E+00    0.329247284950607000E+01    0.296041921613982062E+01    0.998440462310816512E+00   -0.545190895499735052E+04   -0.146104472894718125E+02    1
    0.209037025616217557E-01    0.117370960036912081E+00    0.650576919264454712E+00    0.980197178283036680E-01    0.974193440915041564E+00    0.309142045295847900E+01    0.284117847162536830E+01    0.997361987306075615E+00   -0.545186313978853923E+04   -0.146137806228051659E+02    1
    0.205467112581703519E-01    0.131411244554728746E+00    0.560810975491250363E+00    0.143335427374533114E+00    0.904362156343463619E+00    0.323675728344086266E+01    0.250829070819601174E+01    0.999852311911656022E+00   -0.545186213120823504E+04   -0.146171139561384908E+02    1
    0.231140848442903113E-01    0.119521828313225831E+00    0.653790455832656603E+00    0.175197757806758808E+00    0.973318019416207214E+00    0.330129875420061847E+01    0.271048041138246676E+01    0.100316700117514435E+01   -0.545183823634066084E+04   -0.146204472894718052E+02    1
    0.240287505456452041E-01    0.146663572401398601E+00    0.704015218357609274E+00    0.835569784025453344E-01    0.974525346593149044E+00    0.316222517289413130E+01    0.388061829049619567E+01    0.996933161268997781E+00   -0.545177473393587843E+04   -0.146237806228051390E+02    1
    0.233730596437964622E-01    0.143728114505386473E+00    0.753956858813715325E+00    0.285694214839507764E-01    0.102866055944219648E+01    0.304767625413772825E+01    0.450113236711275633E+01    0.100190160255940919E+01   -0.545168229873043947E+04   -0.146271139561384977E+02    1
    0.238911955488008802E-01    0.127141274906408058E+00    0.720063565691740903E+00    0.245006166402014086E-01    0.101135961084421910E+01    0.300259978044196529E+01    0.356081100779155246E+01    0.998571834310011508E+00   -0.545119956984299824E+04   -0.146304472894718103E+02    1
    0.240108051321731748E-01    0.121481738345701556E+00    0.658450359154993170E+00    0.146898832940826091E+00    0.947533528837183558E+00    0.321825882115500672E+01    0.273881760984347533E+01    0.993681072577768165E+00   -0.545109050130341075E+04   -0.146337806228051210E+02    1
    0.209839700047152918E-01    0.118176041258233208E+00    0.586838687138169779E+00    0.144689650958461868E+00    0.911971067350574094E+00    0.322169691785291779E+01    0.219785639172747205E+01    0.997452497268747407E+00   -0.545106585843169432E+04   -0.146371139561384620E+02    1
    0.227786938682324504E-01    0.147714406360210604E+00    0.730578037282847648E+00    0.575215833480825223E-01    0.996284437810757484E+00    0.311771359902393019E+01    0.453149438835266150E+01    0.100199388999583139E+01   -0.545072694555545149E+04   -0.146404472894718083E+02    1
    0.221548812562747180E-01    0.143376704028820162E+00    0.781313032493639481E+00    0.194994467699908247E+00    0.101307272175947749E+01    0.336387034515534955E+01    0.466066178409818832E+01    0.996832322498391266E+00   -0.545071881191031662E+04   -0.146437806228051492E+02    1
    0.245904801417555705E-01    0.125961115332633322E+00    0.708814547658401573E+00    0.930753168452495422E-01    0.100147919721782852E+01    0.312993573010385706E+01    0.328495204995045764E+01    0.995747670979135857E+00   -0.545047323518543089E+04   -0.146471139561384920E+02    1
    0.221933472027644949E-01    0.138005876616682399E+00    0.794644529505177055E+00    0.160193287180085603E+00    0.105150754140466796E+01    0.327006177490654704E+01    0.461018610299094611E+01    0.997706266638223038E+00   -0.545025622727687278E+04   -0.146504472894718116E+02    1
    0.220915657360107112E-01    0.134563641741995615E+00    0.813864773723490531E+00    0.150201266179685905E+00    0.102640282832279373E+01    0.326919842726447918E+01    0.485553396615840427E+01    0.100152221822169119E+01   -0.545008195389268440E+04   -0.146537806228051437E+02    1
    0.217888363679932459E-01    0.128523575145935154E+00    0.727725549880879119E+00    0.270642279662185146E-01    0.100024836529192429E+01    0.301045454530308820E+01    0.365913582126758330E+01    0.100213533517819586E+01   -0.545002417062069435E+04   -0.146571139561384758E+02    1
    0.240236521285881570E-01    0.142526298412639363E+00    0.800428649434082651E+00    0.397710706180439619E-01    0.102246482042641662E+01    0.305893652112211045E+01    0.462397668596022449E+01    0.100477118941043297E+01   -0.544994683228878876E+04   -0.146604472894717848E+02    1
    0.229949592436799292E-01    0.104690113261539611E+00    0.753535207912777949E+00    0.312925383620148295E-01    0.982141898712759920E+00    0.294686836540730113E+01    0.313203660989609478E+01    0.997211175363725166E+00   -0.544994647950286708E+04   -0.146637806228051186E+02    1
    0.238620733012911146E-01    0.125935154818738404E+00    0.831092567624631351E+00    0.202764638431704794E-01    0.103078996828736491E+01    0.297611867958946918E+01    0.448117610048745796E+01    0.100128454923241161E+01   -0.544963945309792871E+04   -0.146671139561384738E+02    1
    0.210175119470937255E-01    0.111597398397850336E+00    0.637575272792895831E+00    0.141568727043423881E+00    0.949642712536385214E+00    0.319432568003749928E+01    0.261888926263661581E+01    0.997089843265884457E+00   -0.544961610666448087E+04   -0.146704472894718236E+02    1
    0.229826678981718754E-01    0.136306652822367314E+00    0.792387147981493012E+00    0.107813640670576139E+00    0.106436524824009759E+01    0.316741010473899953E+01    0.454813957917842870E+01    0.100238803888720596E+01   -0.544941221403898817E+04   -0.146737806228051522E+02    1
    0.222729739178491142E-01    0.131339398700501375E+00    0.820466979168861688E+00    0.541892683977031608E-01    0.101784959642571171E+01    0.307333114055424783E+01    0.458902097260071251E+01    0.999206136093575781E+00   -0.544915539042489672E+04   -0.146771139561384842E+02    1
    0.241108459668694132E-01    0.137034009251359917E+00    0.788196482523434883E+00    0.162723276552825341E+00    0.988687505500645658E+00    0.330565139672513286E+01    0.433312110388371963E+01    0.997338540052904676E+00   -0.544911249089772082E+04   -0.146804472894718323E+02    1
    0.211083926706736522E-01    0.120725988091362466E+00    0.670638072232985660E+00    0.171483080527196102E+00    0.986619092285694888E+00    0.326621557503886306E+01    0.321139305786734308E+01    0.997180103664281559E+00   -0.544893239756351613E+04   -0.146837806228051608E+02    1
    0.241754854846226476E-01    0.105178303646156796E+00    0.777215279930319691E+00    0.940648648712955754E-01    0.102154955227691313E+01    0.310893622515660883E+01    0.323431405930036231E+01    0.100187301246598226E+01   -0.544892278488622833E+04   -0.146871139561384627E+02    1
    0.210818061582923287E-01    0.129029061705732584E+00    0.725975089617102221E+00    0.418474403586610588E-01    0.102304679606725202E+01    0.302757591800689507E+01    0.391585358128633843E+01    0.100209413146896442E+01   -0.544873807541531369E+04   -0.146904472894717966E+02    1
    0.216558450102704164E-01    0.100062560339710921E+00    0.696659711731123732E+00    0.175954876573855501E+00    0.989756496595553426E+00    0.324535303068209124E+01    0.254241540098896301E+01    0.100123335767129040E+01   -0.544868235616941638E+04   -0.146937806228051357E+02    1
    0.245355834748641373E-01    0.116608467268306523E+00    0.779304264328555041E+00    0.728568642555005724E-01    0.995017666478291707E+00    0.306629396973669888E+01    0.362124134799582187E+01    0.999050573748762605E+00   -0.544858931634573855E+04   -0.146971139561384732E+02    1
    0.248161433831629273E-01    0.118241675838919411E+00    0.752812268357341274E+00    0.153945077224838467E+00    0.981679801141701058E+00    0.325281655366313860E+01    0.331983836259879173E+01    0.100002479844722325E+01   -0.544856863448842159E+04   -0.147004472894718017E+02    1
    0.205794304497313868E-01    0.135494847842025146E+00    0.591616794219002262E+00    0.718870352676851121E-01    0.952656398465044685E+00    0.311072488604383857E+01    0.295494820675241909E+01    0.100255217864645663E+01   -0.544853622406684735E+04   -0.147037806228051320E+02    1
    0.220621376444967918E-01    0.103273789131348506E+00    0.662813865263466750E+00    0.141053662131515045E+00    0.922606879872750363E+00    0.317031358097554961E+01    0.240458944223592708E+01    0.998201069685530462E+00   -0.544849902133127762E+04   -0.147071139561384658E+02    1
    0.220754511152641414E-01    0.155961389099162684E+00    0.739024451660559745E+00    0.813816924803551500E-01    0.103016637814945766E+01    0.314964720021236211E+01    0.478185884642230263E+01    0.999227473885999862E+00   -0.544820991186947504E+04   -0.147104472894717855E+02    1
    0.228546516376368913E-01    0.129066396299449049E+00    0.690028071186954750E+00    0.197505394819690400E+00    0.976168763698198383E+00    0.333558156675384332E+01    0.348871055635372063E+01    0.100020575897447062E+01   -0.544816171676865633E+04   -0.147137806228051371E+02    1
    0.226681207937937459E-01    0.106328629032036867E+00    0.729446254874933420E+00    0.967912027603407138E-01    0.997417949298032291E+00    0.307087225393407870E+01    0.297268750263569537E+01    0.999265502284737761E+00   -0.544814205785692775E+04   -0.147171139561384781E+02    1
    0.243673835861246760E-01    0.104879430573327645E+00    0.733353384964439470E+00    0.660759615774174913E-01    0.980107807456500724E+00    0.302180371097798517E+01    0.282497427061616335E+01    0.999157658647276015E+00   -0.544810935688082554E+04   -0.147204472894718066E+02    1
    0.236744594563149356E-01    0.138301581577902066E+00    0.696066462456565227E+00    0.761868002140115852E-01    0.954371002312877303E+00    0.312149320643797967E+01    0.369964106840487661E+01    0.998069092060000940E+00   -0.544801416558403071E+04   -0.147237806228051422E+02    1
    0.227151314943425039E-01    0.125365703408841178E+00    0.728167493085485562E+00    0.115149871889773325E+00    0.979719592175309129E+00    0.316836873524699936E+01    0.351213211912738066E+01    0.100064601028038425E+01   -0.544788444251226792E+04   -0.147271139561384814E+02    1
    0.242222233293506971E-01    0.139463832709853353E+00    0.803048955543767651E+00    0.152813195916080002E+00    0.103285880755122994E+01    0.328491168524973975E+01    0.444956379355160436E+01    0.100011844734087463E+01   -0.544783938213931651E+04   -0.147304472894718170E+02    1
    0.228747649048104199E-01    0.132174209232917339E+00    0.735646835223555007E+00    0.838159689200510261E-01    0.979592764887319500E+00    0.313304828768064247E+01    0.406220840691648100E+01    0.999881169572614192E+00   -0.544774639506858421E+04   -0.147337806228051491E+02    1
    0.248431562119866348E-01    0.123783522336396223E+00    0.777533723220208750E+00    0.874155804043965229E-01    0.101039967428549438E+01    0.311661312909353239E+01    0.392895933870213288E+01    0.998244074591690511E+00   -0.544772889506641513E+04   -0.147371139561384901E+02    1
    0.209174925521898800E-01    0.139958493233093118E+00    0.626427720229963847E+00    0.220291553293728674E-01    0.962060527672806698E+00    0.300876138873830135E+01    0.345524129864787533E+01    0.996231736106736099E+00   -0.544762631336999675E+04   -0.147404472894718204E+02    1
    0.206361049659914871E-01    0.115420950883167311E+00    0.642092474033324034E+00    0.198223579681303969E+00    0.937405563842309997E+00    0.331019119430369280E+01    0.271131454324246857E+01    0.997742910167443209E+00   -0.544737032996581365E+04   -0.147437806228051542E+02    1
    0.210834186464237613E-01    0.139612745831622420E+00    0.675303945605101985E+00    0.189112782146262037E+00    0.966274155162792914E+00    0.336193258173432197E+01    0.376606716267652564E+01    0.100294643755785762E+01   -0.544706013329400230E+04   -0.147471139561384863E+02    1
    0.240742622765341870E-01    0.131489883138438540E+00    0.669099061010734686E+00    0.147249228867335158E+00    0.953736635664458210E+00    0.326353845349256666E+01    0.315920930468847283E+01    0.100071651383689719E+01   -0.544642409160900479E+04   -0.147504472894718113E+02    1
    0.239680726071697867E-01    0.105426196067292990E+00    0.733991574140602010E+00    0.166473877842852974E+00    0.100722305038441573E+01    0.321785079705231425E+01    0.285201094894791130E+01    0.100153401212805404E+01   -0.544619484785477198E+04   -0.147537806228051362E+02    1
    0.226666449900466867E-01    0.105513271516008936E+00    0.731453414997796481E+00    0.107754879787581984E+00    0.102280029711300879E+01    0.311240956038388816E+01    0.290194358041153633E+01    0.997615423149868286E+00   -0.544615776043882943E+04   -0.147571139561384683E+02    1
    0.216007247132693689E-01    0.150991883785063785E+00    0.693283963654160118E+00    0.438007671012099059E-01    0.992714435926998040E+00    0.307374294693602312E+01    0.416001628752352826E+01    0.999951920554777995E+00   -0.544614740029433597E+04   -0.147604472894718022E+02    1
    0.238291915347972026E-01    0.100159844905836362E+00    0.750496034205537121E+00    0.568851541516030568E-01    0.986375289666705846E+00    0.300814038883984658E+01    0.274341109973203467E+01    0.999009865365824257E+00   -0.544610170018021927E+04   -0.147637806228051378E+02    1
    0.238049602415557060E-01    0.136993824236280731E+00    0.712085563486350992E+00    0.112487597406326634E+00    0.971010038138304998E+00    0.319811167650929962E+01    0.369294755426496346E+01    0.100258886568829220E+01   -0.544585675586072102E+04   -0.147671139561384752E+02    1
    0.225610523925472151E-01    0.110972626800267898E+00    0.838569487476829578E+00    0.814290160105013289E-01    0.106121008373021297E+01    0.306492808183683207E+01    0.405642078906537673E+01    0.999073207000574448E+00   -0.544563283222570226E+04   -0.147704472894718162E+02    1
    0.235138107215632115E-01    0.117377246039810562E+00    0.692809310507488396E+00    0.582581411757856216E-01    0.955729388943472480E+00    0.305351037251166524E+01    0.285082270129847926E+01    0.998656910583543889E+00   -0.544560076525867589E+04   -0.147737806228051589E+02    1
    0.237351872060776632E-01    0.102841614728395453E+00    0.797407845089052492E+00    0.119537161408306433E+00    0.100189971330834671E+01    0.315456802432494987E+01    0.331098471202766564E+01    0.100252096325987727E+01   -0.544552469573275721E+04   -0.147771139561384910E+02    1
