    0.232353057497694457E-01    0.123188976873722961E+00    0.745040237821181894E+00    0.964183400809557611E-01    0.100052521367775471E+01    0.314079836773423704E+01    0.364488943086573070E+01    0.100212635063751443E+01   -0.535335676747425350E+04
    0.227995772255353731E-01    0.118080935017745137E+00    0.717450332044196282E+00    0.831789425461992304E-01    0.981448934088788305E+00    0.309970596052216152E+01    0.326984447704336834E+01    0.100077243004332250E+01   -0.535335589460428491E+04
    0.226825063289039786E-01    0.120203152059335377E+00    0.685666786525233940E+00    0.767803002396079681E-01    0.969623812606386082E+00    0.308543736290890180E+01    0.309828050257772247E+01    0.998123971462008819E+00   -0.535335369406553673E+04
    0.218662126465312030E-01    0.114074294199826592E+00    0.665287289945912907E+00    0.707858547146038297E-01    0.958111697341222701E+00    0.306480689409241513E+01    0.278270964518238273E+01    0.100215673782190717E+01   -0.535335278598302557E+04
    0.224885517511779209E-01    0.123271471055165185E+00    0.689316217875964088E+00    0.110239671694295396E+00    0.976334791656897627E+00    0.316502595376553764E+01    0.324117864372130660E+01    0.100121774808767450E+01   -0.535335012920545068E+04
    0.224885517511779209E-01    0.123271471055165185E+00    0.689316217875964088E+00    0.110239671694295396E+00    0.976334791656897627E+00    0.316502595376553764E+01    0.324117864372130660E+01    0.100121774808767450E+01   -0.535335012920545068E+04
    0.228559886575208995E-01    0.126802792535236353E+00    0.735710390586709062E+00    0.116658908289874338E+00    0.995159173575042799E+00    0.318474761002049434E+01    0.371626517971372961E+01    0.999435506963154086E+00   -0.535334966982241076E+04
    0.224302864415429834E-01    0.122929722499883431E+00    0.708692492248611527E+00    0.571415676224744651E-01    0.981869899376008992E+00    0.305818206863934083E+01    0.338335302099398749E+01    0.100138497000216309E+01   -0.535334838114983086E+04
    0.227279870393332847E-01    0.122826614759318747E+00    0.735479244857561443E+00    0.114966980448787379E+00    0.999283422095772145E+00    0.317254186580364461E+01    0.359421138150856745E+01    0.100123189974322924E+01   -0.535334586377966116E+04
    0.226923577989746675E-01    0.124762522211326082E+00    0.732083693973462846E+00    0.101277765822377908E+00    0.997278203144705611E+00    0.314446971644995799E+01    0.364007572413408642E+01    0.999120092727407205E+00   -0.535334321906537207E+04
    0.221147222465871013E-01    0.124010525931044252E+00    0.694835453903505429E+00    0.784206920391704310E-01    0.975945447967428881E+00    0.309621122729217646E+01    0.332896741868731105E+01    0.997198425843237923E+00   -0.535333613931661239E+04
    0.220773569011071640E-01    0.112951849088517728E+00    0.654923011911339614E+00    0.946658580845140263E-01    0.951484591212760411E+00    0.310854059110115166E+01    0.263244744841398504E+01    0.100299910148651206E+01   -0.535333576267001172E+04
    0.224421153056868598E-01    0.113125145405786137E+00    0.673272577876105616E+00    0.684601065798013525E-01    0.961830913481410921E+00    0.305405774437854882E+01    0.276578988061659059E+01    0.100038537582174913E+01   -0.535333321694458118E+04
    0.224421153056868598E-01    0.113125145405786137E+00    0.673272577876105616E+00    0.684601065798013525E-01    0.961830913481410921E+00    0.305405774437854882E+01    0.276578988061659059E+01    0.100038537582174913E+01   -0.535333321694458118E+04
    0.225057893546180554E-01    0.118219733817441969E+00    0.711143666314727585E+00    0.101847927208870079E+00    0.984880508209427519E+00    0.313421712295429922E+01    0.323597726437184763E+01    0.100086973860582562E+01   -0.535333057212070253E+04
    0.221421878928888156E-01    0.111661789371778508E+00    0.675304228532733308E+00    0.785551895646631471E-01    0.962757964693289559E+00    0.307537954695462812E+01    0.275264868282464903E+01    0.100268740948976509E+01   -0.535332951678413519E+04
    0.221421878928888156E-01    0.111661789371778508E+00    0.675304228532733308E+00    0.785551895646631471E-01    0.962757964693289559E+00    0.307537954695462812E+01    0.275264868282464903E+01    0.100268740948976509E+01   -0.535332951678413519E+04
    0.228369853990680015E-01    0.124055798971382594E+00    0.729127834246214968E+00    0.939270700029293665E-01    0.990326044815668438E+00    0.313634634914047750E+01    0.357417943189506104E+01    0.999910489127495694E+00   -0.535332849294023526E+04
    0.228369853990680015E-01    0.124055798971382594E+00    0.729127834246214968E+00    0.939270700029293665E-01    0.990326044815668438E+00    0.313634634914047750E+01    0.357417943189506104E+01    0.999910489127495694E+00   -0.535332849294023526E+04
    0.218023444422769663E-01    0.117983867288463357E+00    0.661936096355375980E+00    0.729275515236946503E-01    0.959701181635689848E+00    0.308108466175967299E+01    0.286418826787961089E+01    0.100300934726598556E+01   -0.535331348672497552E+04
    0.225417042750436294E-01    0.116481058009420269E+00    0.678240034018318450E+00    0.114158160851380863E+00    0.964704762361443757E+00    0.315909567194830210E+01    0.290455277501378406E+01    0.100232116685750205E+01   -0.535331217697398915E+04
    0.220697907226476420E-01    0.122584355099129516E+00    0.671718680425308468E+00    0.671386225004495241E-01    0.964115002967168344E+00    0.307263068206172818E+01    0.307431837250369266E+01    0.999976299246346234E+00   -0.535331190736631561E+04
    0.220229697898002945E-01    0.123753510494793828E+00    0.671739406713031451E+00    0.924653502654324000E-01    0.962576958797352167E+00    0.313257469511296938E+01    0.313488013480748684E+01    0.100171001295961370E+01   -0.535330917132368450E+04
    0.222944459323416791E-01    0.114535132611749912E+00    0.687634276637635544E+00    0.937043376405851808E-01    0.969178337327858519E+00    0.310192791437331383E+01    0.292918268679396032E+01    0.997385206899105592E+00   -0.535329736754752957E+04
    0.219492494819247021E-01    0.118767302919297241E+00    0.658473952184811417E+00    0.774151178268391721E-01    0.950040645261582717E+00    0.309902688521787795E+01    0.284377616750116236E+01    0.100544672154234238E+01   -0.535329385258535149E+04
    0.219593048282377863E-01    0.115480861601860454E+00    0.652904124486008874E+00    0.374436961876649724E-01    0.947121659584278519E+00    0.300021607200317053E+01    0.270329530253188111E+01    0.100203770832314665E+01   -0.535329187390158313E+04
    0.219593048282377863E-01    0.115480861601860454E+00    0.652904124486008874E+00    0.374436961876649724E-01    0.947121659584278519E+00    0.300021607200317053E+01    0.270329530253188111E+01    0.100203770832314665E+01   -0.535329187390158313E+04
    0.224842375938169338E-01    0.120393421712976484E+00    0.703226795265335602E+00    0.106904786746957400E+00    0.983631904450064654E+00    0.314688766307988388E+01    0.324683069100787192E+01    0.100008429252830955E+01   -0.535329080089575655E+04
    0.218325928893898825E-01    0.118022889289642510E+00    0.658745324309030988E+00    0.431508837608255702E-01    0.954275290103208440E+00    0.302431091526343243E+01    0.282952274304749940E+01    0.100493999644432308E+01   -0.535328798412622018E+04
    0.219997650432388545E-01    0.117656295943334502E+00    0.656797838668362055E+00    0.866056527193874298E-01    0.954539508603420406E+00    0.309504802227466858E+01    0.281189442427656422E+01    0.998817742143205622E+00   -0.535328428799230096E+04
    0.223599182902842961E-01    0.116007698511573401E+00    0.675218462536900543E+00    0.563727728151427881E-01    0.962491924084704298E+00    0.303982455334585699E+01    0.289598177625063791E+01    0.100066783785380453E+01   -0.535327888813419031E+04
    0.228834233954803568E-01    0.118619958799247693E+00    0.712422295388207116E+00    0.846495909950621961E-01    0.985662390784769471E+00    0.310212268593351936E+01    0.324447518659580769E+01    0.999582555089915559E+00   -0.535327431820519178E+04
    0.225141570204700041E-01    0.119999114114946903E+00    0.711890773460739590E+00    0.805179835247594872E-01    0.984513087837722178E+00    0.309647134854832196E+01    0.329671813246544243E+01    0.100053210127813408E+01   -0.535326927318582602E+04
    0.222619201293642426E-01    0.120665385050421070E+00    0.702509906441864618E+00    0.749446248045079477E-01    0.975875770466927750E+00    0.308872724233329432E+01    0.329087761566373604E+01    0.100048090571647585E+01   -0.535326642495710803E+04
    0.218315168767031879E-01    0.113601220131551980E+00    0.643345333250483931E+00    0.672032253869734586E-01    0.944097472423638173E+00    0.305061364251006584E+01    0.255111732076023623E+01    0.999344212851347335E+00   -0.535326583345748713E+04
    0.218315168767031879E-01    0.113601220131551980E+00    0.643345333250483931E+00    0.672032253869734586E-01    0.944097472423638173E+00    0.305061364251006584E+01    0.255111732076023623E+01    0.999344212851347335E+00   -0.535326583345748713E+04
    0.220337157591285922E-01    0.116835631395877215E+00    0.656308160696718046E+00    0.769659408982917986E-01    0.946695303913996922E+00    0.308552247796102641E+01    0.277258552869130304E+01    0.100296942888672191E+01   -0.535326460512729682E+04
    0.220337157591285922E-01    0.116835631395877215E+00    0.656308160696718046E+00    0.769659408982917986E-01    0.946695303913996922E+00    0.308552247796102641E+01    0.277258552869130304E+01    0.100296942888672191E+01   -0.535326460512729682E+04
    0.224629910910195997E-01    0.124981894574644065E+00    0.696564955105370087E+00    0.107184558975052538E+00    0.972899056133019080E+00    0.317184960809450089E+01    0.334943471183539465E+01    0.100484536387067647E+01   -0.535326442285024405E+04
    0.224629910910195997E-01    0.124981894574644065E+00    0.696564955105370087E+00    0.107184558975052538E+00    0.972899056133019080E+00    0.317184960809450089E+01    0.334943471183539465E+01    0.100484536387067647E+01   -0.535326442285024405E+04
    0.225476354631475792E-01    0.122018454870926149E+00    0.707220276306473328E+00    0.982106199109469974E-01    0.985830214725576304E+00    0.313949583165741375E+01    0.332325246485581483E+01    0.100254865179994157E+01   -0.535325864576190725E+04
    0.225282091796435227E-01    0.122936663876870536E+00    0.721701184804206974E+00    0.714789548401656705E-01    0.990431066560166995E+00    0.308479557542097371E+01    0.350325487125004598E+01    0.999972522741142011E+00   -0.535325797223353766E+04
    0.223023703214393423E-01    0.118896493908360185E+00    0.691468845766664231E+00    0.938647363793013029E-01    0.979477494486866607E+00    0.311731117139146363E+01    0.312962782996584377E+01    0.999270224977745758E+00   -0.535325289642095777E+04
    0.223023703214393423E-01    0.118896493908360185E+00    0.691468845766664231E+00    0.938647363793013029E-01    0.979477494486866607E+00    0.311731117139146363E+01    0.312962782996584377E+01    0.999270224977745758E+00   -0.535325289642095777E+04
    0.223098953564500914E-01    0.121187611212985671E+00    0.678511256351412406E+00    0.526796721843228177E-01    0.970003412394591091E+00    0.304039158201834292E+01    0.309254821579861527E+01    0.998966120391727830E+00   -0.535324630176788105E+04
    0.226590422210196270E-01    0.121365208859546228E+00    0.702748301405083264E+00    0.126067235388833826E+00    0.981844140333219872E+00    0.319260296335059301E+01    0.326533454169856530E+01    0.100078716849961280E+01   -0.535324300662307905E+04
    0.223987875761909663E-01    0.126568608400110916E+00    0.694343222499615664E+00    0.100013943416840126E+00    0.976108681361547603E+00    0.314758704538949496E+01    0.338738088404436422E+01    0.998247566023684474E+00   -0.535324206407557358E+04
    0.220960074543465890E-01    0.119844246868892390E+00    0.666490898398085063E+00    0.347963889699655637E-01    0.954656193952844845E+00    0.300559203756126081E+01    0.295295894804183057E+01    0.100104722713348449E+01   -0.535323120750729959E+04
    0.216182395469298669E-01    0.116965790040020140E+00    0.648729859856082780E+00    0.583515720880318084E-01    0.948952175455803237E+00    0.303978536918117870E+01    0.273922340115031560E+01    0.100005669540883813E+01   -0.535322136661797140E+04
    0.220506954031479026E-01    0.121078687537585813E+00    0.659916541335246354E+00    0.374391653215150888E-01    0.957016911909144063E+00    0.301052207307931496E+01    0.294933808194269886E+01    0.999945590852058586E+00   -0.535321842073089374E+04
    0.223666287805784000E-01    0.124162765911321554E+00    0.686040687162512874E+00    0.718295691328074692E-01    0.974820202533639768E+00    0.309521873485552490E+01    0.323517235722709628E+01    0.100305081237657157E+01   -0.535321632816241072E+04
    0.223666287805784000E-01    0.124162765911321554E+00    0.686040687162512874E+00    0.718295691328074692E-01    0.974820202533639768E+00    0.309521873485552490E+01    0.323517235722709628E+01    0.100305081237657157E+01   -0.535321632816241072E+04
    0.225306454342094412E-01    0.121567731778143548E+00    0.711323285901080071E+00    0.100225427382930124E+00    0.984895626292846882E+00    0.314093181591065207E+01    0.333975603709691127E+01    0.100100917448033400E+01   -0.535320667970171780E+04
    0.224497186391010468E-01    0.127304282838856475E+00    0.702485635780832784E+00    0.577861018561427048E-01    0.977744863869960401E+00    0.306515068550691749E+01    0.347943566496647350E+01    0.998214658927558007E+00   -0.535320463310707692E+04
    0.216980049720309140E-01    0.112292721576142229E+00    0.638624163957483115E+00    0.475065406931870493E-01    0.944385400325140845E+00    0.300843840719135880E+01    0.249817335625818115E+01    0.100137783344188547E+01   -0.535319987040680371E+04
    0.229070281320553938E-01    0.127033162430268604E+00    0.742708503509515006E+00    0.933182258707787315E-01    0.998187114145817067E+00    0.313915053926565601E+01    0.379859384383121856E+01    0.100022039306415667E+01   -0.535319883274506901E+04
    0.220323443794317071E-01    0.113519645530392732E+00    0.659195048881051848E+00    0.982495061295689254E-01    0.953984897283271849E+00    0.311249281064389516E+01    0.269326319340465492E+01    0.999003933198664207E+00   -0.535319631748292068E+04
    0.222074119056527020E-01    0.117007791495848612E+00    0.660923267896341371E+00    0.880421081854442927E-01    0.958236439560217423E+00    0.310359624795230360E+01    0.278519211914387110E+01    0.100116790125945876E+01   -0.535319407628329009E+04
    0.222074119056527020E-01    0.117007791495848612E+00    0.660923267896341371E+00    0.880421081854442927E-01    0.958236439560217423E+00    0.310359624795230360E+01    0.278519211914387110E+01    0.100116790125945876E+01   -0.535319407628329009E+04
    0.220487890214663765E-01    0.121046335430672503E+00    0.667387241861460812E+00    0.693151409146739589E-01    0.953995612742384869E+00    0.308195183604055334E+01    0.301167871744679072E+01    0.100174112802742332E+01   -0.535319374395511841E+04
    0.226369649324918987E-01    0.115040538782686108E+00    0.691477418907522789E+00    0.929508011765128039E-01    0.972531861635983264E+00    0.310933071424466156E+01    0.297004320436188252E+01    0.100147685893412164E+01   -0.535319117041829486E+04
    0.227211533921206250E-01    0.121068493739313887E+00    0.702825081524112938E+00    0.110683709767065236E+00    0.978531948773974536E+00    0.314962085133821823E+01    0.327044469151905526E+01    0.996153552163863587E+00   -0.535318746158952672E+04
    0.227575687836099709E-01    0.117665626211383850E+00    0.721482117042123172E+00    0.122214033256613216E+00    0.987088996816618991E+00    0.318037986167820108E+01    0.329217267948684400E+01    0.100289384051089936E+01   -0.535318583160489834E+04
    0.227575687836099709E-01    0.117665626211383850E+00    0.721482117042123172E+00    0.122214033256613216E+00    0.987088996816618991E+00    0.318037986167820108E+01    0.329217267948684400E+01    0.100289384051089936E+01   -0.535318583160489834E+04
    0.218118498205360084E-01    0.118088696977976956E+00    0.659335496769331564E+00    0.458721904989390361E-01    0.952018166277530109E+00    0.302541795300590266E+01    0.286087613567585120E+01    0.100344971624884005E+01   -0.535318000074237625E+04
    0.225191406782553200E-01    0.117533527975708013E+00    0.701141381059489199E+00    0.784901197572489967E-01    0.972636232272282464E+00    0.308391477103436840E+01    0.315168322996258521E+01    0.998567482265369621E+00   -0.535317647724151902E+04
    0.221442867153821381E-01    0.118882502004141272E+00    0.688859021295578411E+00    0.110334696318720851E+00    0.974030025809512701E+00    0.315502986141208908E+01    0.311097225941601874E+01    0.100184108578196929E+01   -0.535317159499129048E+04
    0.228087307535180875E-01    0.121907522000677587E+00    0.705433398524210498E+00    0.105043150006074615E+00    0.975793542617194420E+00    0.315259088763654827E+01    0.329492965212196598E+01    0.100113393254534677E+01   -0.535316940534891728E+04
    0.225290867017459082E-01    0.122959064619756905E+00    0.695264086104813939E+00    0.119702273290772043E+00    0.976915297589783682E+00    0.318069907532373453E+01    0.327564126910004561E+01    0.100004169800988141E+01   -0.535316658198038567E+04
    0.224131140858575967E-01    0.124093271553906523E+00    0.674352973092508523E+00    0.648800129958198996E-01    0.959310200632669585E+00    0.308043888904633079E+01    0.313184653437538341E+01    0.100207168209410802E+01   -0.535316239909707110E+04
    0.222049601410682466E-01    0.122614109870335788E+00    0.674529266845522391E+00    0.687772448160697825E-01    0.964068992066270725E+00    0.307854935514584760E+01    0.309770835106096865E+01    0.100166163088950499E+01   -0.535316106478922666E+04
    0.230948344099576319E-01    0.123671880245566634E+00    0.737787929349678517E+00    0.983336590217349787E-01    0.998385447599558162E+00    0.315027422896533338E+01    0.360415924043627678E+01    0.100368313794845365E+01   -0.535315686018089946E+04
    0.226022486931824543E-01    0.117297773913116493E+00    0.695354924302812427E+00    0.842216451732141352E-01    0.973393493413909905E+00    0.309822270058607163E+01    0.305255264784139246E+01    0.999982575340947921E+00   -0.535315589014986563E+04
    0.226022486931824543E-01    0.117297773913116493E+00    0.695354924302812427E+00    0.842216451732141352E-01    0.973393493413909905E+00    0.309822270058607163E+01    0.305255264784139246E+01    0.999982575340947921E+00   -0.535315589014986563E+04
    0.227357508854597913E-01    0.121775510695630376E+00    0.712034674044347171E+00    0.970467228555397521E-01    0.978580454465302729E+00    0.312911631817437330E+01    0.336509498291544773E+01    0.996132035654447967E+00   -0.535315218498946342E+04
    0.227357508854597913E-01    0.121775510695630376E+00    0.712034674044347171E+00    0.970467228555397521E-01    0.978580454465302729E+00    0.312911631817437330E+01    0.336509498291544773E+01    0.996132035654447967E+00   -0.535315218498946342E+04
    0.223277425773141386E-01    0.123609886191325027E+00    0.708502687698697842E+00    0.966120817317216024E-01    0.985054668943227019E+00    0.313424224637113591E+01    0.342214868074428225E+01    0.998573460796498003E+00   -0.535314883921842738E+04
    0.225785896481897723E-01    0.119280755868582833E+00    0.684310864112575912E+00    0.732764465193317810E-01    0.961608686220595477E+00    0.309312389148605238E+01    0.304369975430719730E+01    0.100527171137651816E+01   -0.535314681222589479E+04
    0.231669524402933896E-01    0.123512296798993421E+00    0.752967962161510518E+00    0.126257589348996418E+00    0.100594140619193828E+01    0.319729885647878964E+01    0.373341131437027496E+01    0.100040999441397482E+01   -0.535314659720865802E+04
    0.224873629919324913E-01    0.121192891835442074E+00    0.712593697603698617E+00    0.893910869693072679E-01    0.988711005722314407E+00    0.312097923077359063E+01    0.337878039312787326E+01    0.100230884748390148E+01   -0.535314444109853048E+04
    0.224873629919324913E-01    0.121192891835442074E+00    0.712593697603698617E+00    0.893910869693072679E-01    0.988711005722314407E+00    0.312097923077359063E+01    0.337878039312787326E+01    0.100230884748390148E+01   -0.535314444109853048E+04
    0.225105320900842489E-01    0.119688557560829120E+00    0.707224682451239373E+00    0.653498316772380822E-01    0.981084792026768016E+00    0.306178339223221130E+01    0.326854750637857627E+01    0.999550301431699650E+00   -0.535314248000640418E+04
    0.223171014031053258E-01    0.122974526514713814E+00    0.690414784793738079E+00    0.797632322255404369E-01    0.966068425777253381E+00    0.309942529228591512E+01    0.325418317191168871E+01    0.998824673528299289E+00   -0.535314023806871319E+04
    0.218554455489574223E-01    0.115308521530522054E+00    0.661279048756283183E+00    0.511376266275347380E-01    0.954412738228031521E+00    0.302786504810545232E+01    0.276990154376664099E+01    0.100109771891557897E+01   -0.535312667967269499E+04
    0.221052219733780704E-01    0.116360705109323462E+00    0.684584582360586280E+00    0.779476087712980825E-01    0.968399552509831563E+00    0.307752067187048439E+01    0.300165694355130430E+01    0.997456909859907315E+00   -0.535312540595555220E+04
    0.221052219733780704E-01    0.116360705109323462E+00    0.684584582360586280E+00    0.779476087712980825E-01    0.968399552509831563E+00    0.307752067187048439E+01    0.300165694355130430E+01    0.997456909859907315E+00   -0.535312540595555220E+04
    0.225554517182017869E-01    0.124583899808228149E+00    0.699928922399848386E+00    0.604599273655207631E-01    0.975391142277815759E+00    0.307978456253962918E+01    0.335057308741050974E+01    0.100477761355163264E+01   -0.535310971775363123E+04
    0.225554517182017869E-01    0.124583899808228149E+00    0.699928922399848386E+00    0.604599273655207631E-01    0.975391142277815759E+00    0.307978456253962918E+01    0.335057308741050974E+01    0.100477761355163264E+01   -0.535310971775363123E+04
    0.226026617007970311E-01    0.117510757751394107E+00    0.687780326586646118E+00    0.995303243240669988E-01    0.975574298299778486E+00    0.312039129786861213E+01    0.302441174271113056E+01    0.997218876782582919E+00   -0.535310825643867338E+04
    0.222411477629422850E-01    0.113806242585665157E+00    0.653649241005710313E+00    0.850632501902800903E-01    0.949227616891344494E+00    0.308752886450824260E+01    0.262580929263787155E+01    0.999727486083191730E+00   -0.535310410761124422E+04
    0.224370290355297049E-01    0.121282004319092140E+00    0.710735380849237930E+00    0.740436851783553146E-01    0.983714883864322709E+00    0.307510510534798209E+01    0.337162301891480887E+01    0.994872117074869444E+00   -0.535310256237109024E+04
    0.224888449118452009E-01    0.118451820987325179E+00    0.696191467883269466E+00    0.909003462351668928E-01    0.980131919926899409E+00    0.311367706576899472E+01    0.313214301146086571E+01    0.100231878189400359E+01   -0.535309671191975576E+04
    0.224888449118452009E-01    0.118451820987325179E+00    0.696191467883269466E+00    0.909003462351668928E-01    0.980131919926899409E+00    0.311367706576899472E+01    0.313214301146086571E+01    0.100231878189400359E+01   -0.535309671191975576E+04
    0.225808736897231861E-01    0.126344789724573636E+00    0.699105184040702321E+00    0.954434202518532476E-01    0.974470933450108934E+00    0.314279877217828574E+01    0.342289733051427403E+01    0.100049301934906643E+01   -0.535309575396641958E+04
    0.228378095393641754E-01    0.119842147142979041E+00    0.728654960575347843E+00    0.117353549726508521E+00    0.994452661508014257E+00    0.317338150759032622E+01    0.341759574406180322E+01    0.100107711062181126E+01   -0.535309551061779348E+04
    0.228378095393641754E-01    0.119842147142979041E+00    0.728654960575347843E+00    0.117353549726508521E+00    0.994452661508014257E+00    0.317338150759032622E+01    0.341759574406180322E+01    0.100107711062181126E+01   -0.535309551061779348E+04
    0.221291161194537012E-01    0.115790905055227475E+00    0.648852090023570804E+00    0.668953417423669566E-01    0.948518906967948494E+00    0.305961455726786236E+01    0.268006908107913011E+01    0.100081159601730008E+01   -0.535309201003683756E+04
    0.222438863099297182E-01    0.115111611752742315E+00    0.658063243729590353E+00    0.680897958217253074E-01    0.957586566411992024E+00    0.305188064334863984E+01    0.271663941160678668E+01    0.998026012016998476E+00   -0.535308733435623071E+04
    0.229981533329176799E-01    0.123713912945598553E+00    0.727121866344090595E+00    0.957564864514764552E-01    0.986829651368781979E+00    0.313515556347799773E+01    0.352947381819567507E+01    0.998405881014075236E+00   -0.535308510882289102E+04
    0.224737061819256061E-01    0.123722204085509782E+00    0.680633832087822466E+00    0.860878357625514956E-01    0.969831320720701662E+00    0.312203616940187612E+01    0.317533613362334144E+01    0.100223136625054199E+01   -0.535308284582643682E+04
    0.224737061819256061E-01    0.123722204085509782E+00    0.680633832087822466E+00    0.860878357625514956E-01    0.969831320720701662E+00    0.312203616940187612E+01    0.317533613362334144E+01    0.100223136625054199E+01   -0.535308284582643682E+04
    0.222071731127869154E-01    0.120270564627269622E+00    0.670478295561616755E+00    0.459077000707158317E-01    0.964174825906603195E+00    0.302779960152850691E+01    0.299684114868062235E+01    0.100171484258858712E+01   -0.535308227573091881E+04
    0.222353446264742689E-01    0.119878427684448369E+00    0.694983308660919175E+00    0.103972558704555643E+00    0.972398269764131240E+00    0.315191679997210006E+01    0.319870021886087708E+01    0.100431113204067235E+01   -0.535308168349115203E+04
    0.222353446264742689E-01    0.119878427684448369E+00    0.694983308660919175E+00    0.103972558704555643E+00    0.972398269764131240E+00    0.315191679997210006E+01    0.319870021886087708E+01    0.100431113204067235E+01   -0.535308168349115203E+04
    0.221549882288855325E-01    0.122520761305266221E+00    0.663406072419348902E+00    0.795343427876445963E-01    0.954065384414157669E+00    0.309972297788561058E+01    0.299737056811475355E+01    0.999599396091829795E+00   -0.535308085149190538E+04
    0.221549882288855325E-01    0.122520761305266221E+00    0.663406072419348902E+00    0.795343427876445963E-01    0.954065384414157669E+00    0.309972297788561058E+01    0.299737056811475355E+01    0.999599396091829795E+00   -0.535308085149190538E+04
    0.224718444574846452E-01    0.123599290728383618E+00    0.711765770583388746E+00    0.916163078062258995E-01    0.989141550744744635E+00    0.312093648429161075E+01    0.344355153219283183E+01    0.998355452572586066E+00   -0.535307761070564538E+04
    0.226858258373832458E-01    0.121993845582646671E+00    0.708635233305596746E+00    0.103264588982742003E+00    0.987920709640430661E+00    0.314353533389878681E+01    0.335440183317855523E+01    0.999691234048434518E+00   -0.535307750463219691E+04
    0.226858258373832458E-01    0.121993845582646671E+00    0.708635233305596746E+00    0.103264588982742003E+00    0.987920709640430661E+00    0.314353533389878681E+01    0.335440183317855523E+01    0.999691234048434518E+00   -0.535307750463219691E+04
    0.216645153994853325E-01    0.115743110862108367E+00    0.641632536885082705E+00    0.708842822287336222E-01    0.944931262395440896E+00    0.306297398592216119E+01    0.265508702681334219E+01    0.100002283670400804E+01   -0.535307482457856077E+04
    0.224741065527221985E-01    0.123245853590628063E+00    0.685731814311298371E+00    0.537898666080816046E-01    0.970400844808677610E+00    0.305252027205932475E+01    0.319963874340795584E+01    0.100202008651367391E+01   -0.535307184464959118E+04
    0.224741065527221985E-01    0.123245853590628063E+00    0.685731814311298371E+00    0.537898666080816046E-01    0.970400844808677610E+00    0.305252027205932475E+01    0.319963874340795584E+01    0.100202008651367391E+01   -0.535307184464959118E+04
    0.229971556088357995E-01    0.122830125135074561E+00    0.731562128044982329E+00    0.111339819414658786E+00    0.996485823264391057E+00    0.317021519410740904E+01    0.356052429021218053E+01    0.100327677546926419E+01   -0.535307173321611208E+04
    0.225904570675837107E-01    0.122426952612051554E+00    0.716430846243393926E+00    0.664905259028656520E-01    0.985987536505359863E+00    0.306820397448329540E+01    0.343656265036809039E+01    0.997994633237341611E+00   -0.535307129734338560E+04
    0.222448882945116590E-01    0.125677642259409444E+00    0.684504893591434183E+00    0.766233973377723893E-01    0.965690460157880182E+00    0.309811704347295747E+01    0.328848136955744863E+01    0.996994638751170337E+00   -0.535306619638435222E+04
    0.229116471161697234E-01    0.123159626173679287E+00    0.732616350920528903E+00    0.123323811017479107E+00    0.999320751025821630E+00    0.319289338269539424E+01    0.356211085665246951E+01    0.100236375689391477E+01   -0.535306361643331002E+04
    0.225293984166156300E-01    0.115284700243377308E+00    0.688793687532037957E+00    0.607646148603857017E-01    0.968799798740139106E+00    0.305048691456789989E+01    0.295889803758253933E+01    0.100218358499724292E+01   -0.535306220730189398E+04
    0.225293984166156300E-01    0.115284700243377308E+00    0.688793687532037957E+00    0.607646148603857017E-01    0.968799798740139106E+00    0.305048691456789989E+01    0.295889803758253933E+01    0.100218358499724292E+01   -0.535306220730189398E+04
    0.223453370544075686E-01    0.124349988803360054E+00    0.686660943366630971E+00    0.707272164394424502E-01    0.964268886217969468E+00    0.309137855167065245E+01    0.326477032469760209E+01    0.100113282980159690E+01   -0.535306135416252710E+04
    0.223561293225193677E-01    0.122725389529673379E+00    0.695736331273231867E+00    0.712248692481946000E-01    0.980469960809484453E+00    0.307650720797527377E+01    0.327521232464942669E+01    0.996887512285636990E+00   -0.535306037273735092E+04
    0.224243460610798785E-01    0.124463455656341510E+00    0.707191977977766673E+00    0.105843508799364314E+00    0.984326011015425828E+00    0.315159344386542806E+01    0.342652596367148909E+01    0.998189408352220808E+00   -0.535305908721553715E+04
    0.217568438072020948E-01    0.121166902933807621E+00    0.644942854443341540E+00    0.441239787929146102E-01    0.945572579502044985E+00    0.303172195671096745E+01    0.284709057132542531E+01    0.100394416315990820E+01   -0.535305574964963398E+04
    0.230234007366570473E-01    0.127019902758395697E+00    0.728498805614254952E+00    0.994842550771283807E-01    0.990186283837049208E+00    0.315552539969890455E+01    0.365799645853823563E+01    0.100236798056548149E+01   -0.535305037732504934E+04
    0.226496064977178384E-01    0.118228127417809373E+00    0.692264761957879893E+00    0.973291489998801829E-01    0.973081861305119755E+00    0.312624817772005148E+01    0.309890295672231275E+01    0.100054302331524303E+01   -0.535304637056594402E+04
    0.226496064977178384E-01    0.118228127417809373E+00    0.692264761957879893E+00    0.973291489998801829E-01    0.973081861305119755E+00    0.312624817772005148E+01    0.309890295672231275E+01    0.100054302331524303E+01   -0.535304637056594402E+04
    0.225496655861125370E-01    0.117673678761126083E+00    0.710366400914954288E+00    0.117759031523130456E+00    0.983888326189446438E+00    0.316632252094020350E+01    0.321307223151595567E+01    0.100020821413462402E+01   -0.535304079729614114E+04
    0.225496655861125370E-01    0.117673678761126083E+00    0.710366400914954288E+00    0.117759031523130456E+00    0.983888326189446438E+00    0.316632252094020350E+01    0.321307223151595567E+01    0.100020821413462402E+01   -0.535304079729614114E+04
